"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106789"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1627"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1627"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_3094"	"yHMPu5000035302_Candida_fragi@Seq_3094"	"yHMPu5000035302_Candida_fragi@Seq_3094"	"yHMPu5000035302_Candida_fragi@Seq_3094"
"MNXR106791"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_544"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_544"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4809"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4809"
"MNXR95261"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4895"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4895"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_4827 or yHMPu5000035302_Candida_fragi@Seq_2714"	"yHMPu5000035302_Candida_fragi@Seq_4827"	"yHMPu5000035302_Candida_fragi@Seq_4827"	"yHMPu5000035302_Candida_fragi@Seq_4827;yHMPu5000035302_Candida_fragi@Seq_2714"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_272 or yHMPu5000035302_Candida_fragi@Seq_2224 or yHMPu5000035302_Candida_fragi@Seq_3118 or yHMPu5000035302_Candida_fragi@Seq_2861 or yHMPu5000035302_Candida_fragi@Seq_4293 or yHMPu5000035302_Candida_fragi@Seq_2509 or yHMPu5000035302_Candida_fragi@Seq_1024"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_272;yHMPu5000035302_Candida_fragi@Seq_2224;yHMPu5000035302_Candida_fragi@Seq_3118;yHMPu5000035302_Candida_fragi@Seq_2861;yHMPu5000035302_Candida_fragi@Seq_4293;yHMPu5000035302_Candida_fragi@Seq_2509;yHMPu5000035302_Candida_fragi@Seq_1024"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_272 or yHMPu5000035302_Candida_fragi@Seq_4461 or yHMPu5000035302_Candida_fragi@Seq_2224 or yHMPu5000035302_Candida_fragi@Seq_3118 or yHMPu5000035302_Candida_fragi@Seq_2861 or yHMPu5000035302_Candida_fragi@Seq_4293 or yHMPu5000035302_Candida_fragi@Seq_2509 or yHMPu5000035302_Candida_fragi@Seq_1024"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_272;yHMPu5000035302_Candida_fragi@Seq_4461;yHMPu5000035302_Candida_fragi@Seq_2224;yHMPu5000035302_Candida_fragi@Seq_3118;yHMPu5000035302_Candida_fragi@Seq_2861;yHMPu5000035302_Candida_fragi@Seq_4293;yHMPu5000035302_Candida_fragi@Seq_2509;yHMPu5000035302_Candida_fragi@Seq_1024"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_272 or yHMPu5000035302_Candida_fragi@Seq_2224 or yHMPu5000035302_Candida_fragi@Seq_3118 or yHMPu5000035302_Candida_fragi@Seq_2861 or yHMPu5000035302_Candida_fragi@Seq_4293 or yHMPu5000035302_Candida_fragi@Seq_2509 or yHMPu5000035302_Candida_fragi@Seq_1024"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_272;yHMPu5000035302_Candida_fragi@Seq_2224;yHMPu5000035302_Candida_fragi@Seq_3118;yHMPu5000035302_Candida_fragi@Seq_2861;yHMPu5000035302_Candida_fragi@Seq_4293;yHMPu5000035302_Candida_fragi@Seq_2509;yHMPu5000035302_Candida_fragi@Seq_1024"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_2792 or yHMPu5000035302_Candida_fragi@Seq_1453 or yHMPu5000035302_Candida_fragi@Seq_660 or yHMPu5000035302_Candida_fragi@Seq_3483"	"yHMPu5000035302_Candida_fragi@Seq_1453 or yHMPu5000035302_Candida_fragi@Seq_2792 or yHMPu5000035302_Candida_fragi@Seq_3483"	"yHMPu5000035302_Candida_fragi@Seq_2792;yHMPu5000035302_Candida_fragi@Seq_1453;yHMPu5000035302_Candida_fragi@Seq_3483"	"yHMPu5000035302_Candida_fragi@Seq_2792;yHMPu5000035302_Candida_fragi@Seq_1453;yHMPu5000035302_Candida_fragi@Seq_660;yHMPu5000035302_Candida_fragi@Seq_3483"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_512"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_512"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_3075"	"yHMPu5000035302_Candida_fragi@Seq_3075"	"yHMPu5000035302_Candida_fragi@Seq_3075"	"yHMPu5000035302_Candida_fragi@Seq_3075"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_892"	"yHMPu5000035302_Candida_fragi@Seq_892"	"yHMPu5000035302_Candida_fragi@Seq_892"	"yHMPu5000035302_Candida_fragi@Seq_892"
"MNXR106809"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_3747"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_3747"
"MNXR106810"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1914 or yHMPu5000035302_Candida_fragi@Seq_2090"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1914;yHMPu5000035302_Candida_fragi@Seq_2090"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1323 or yHMPu5000035302_Candida_fragi@Seq_3388"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1323;yHMPu5000035302_Candida_fragi@Seq_3388"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_4517 or yHMPu5000035302_Candida_fragi@Seq_3936"	"yHMPu5000035302_Candida_fragi@Seq_3936 or yHMPu5000035302_Candida_fragi@Seq_4517"	"yHMPu5000035302_Candida_fragi@Seq_4517;yHMPu5000035302_Candida_fragi@Seq_3936"	"yHMPu5000035302_Candida_fragi@Seq_4517;yHMPu5000035302_Candida_fragi@Seq_3936"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_3489 or yHMPu5000035302_Candida_fragi@Seq_3609"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_3489;yHMPu5000035302_Candida_fragi@Seq_3609"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_400"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_400"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_400"	"yHMPu5000035302_Candida_fragi@Seq_400"	"yHMPu5000035302_Candida_fragi@Seq_400"	"yHMPu5000035302_Candida_fragi@Seq_400"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_265"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_265"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_2776"	"yHMPu5000035302_Candida_fragi@Seq_2776"	"yHMPu5000035302_Candida_fragi@Seq_2776"	"yHMPu5000035302_Candida_fragi@Seq_2776"
"MNXR95842"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_5309"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_5309"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4554"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4554"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4677"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4677"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_126"	"yHMPu5000035302_Candida_fragi@Seq_126"	"yHMPu5000035302_Candida_fragi@Seq_126"	"yHMPu5000035302_Candida_fragi@Seq_126"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_387 or yHMPu5000035302_Candida_fragi@Seq_2429"	"yHMPu5000035302_Candida_fragi@Seq_387 or yHMPu5000035302_Candida_fragi@Seq_2429"	"yHMPu5000035302_Candida_fragi@Seq_387;yHMPu5000035302_Candida_fragi@Seq_2429"	"yHMPu5000035302_Candida_fragi@Seq_387;yHMPu5000035302_Candida_fragi@Seq_2429"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1636"	"yHMPu5000035302_Candida_fragi@Seq_1636"	"yHMPu5000035302_Candida_fragi@Seq_1636"	"yHMPu5000035302_Candida_fragi@Seq_1636"
"MNXR99707"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_5199"	"yHMPu5000035302_Candida_fragi@Seq_5199"	"yHMPu5000035302_Candida_fragi@Seq_5199"	"yHMPu5000035302_Candida_fragi@Seq_5199"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_996"	"yHMPu5000035302_Candida_fragi@Seq_996"	"yHMPu5000035302_Candida_fragi@Seq_996"	"yHMPu5000035302_Candida_fragi@Seq_996"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1557"	"yHMPu5000035302_Candida_fragi@Seq_1557"	"yHMPu5000035302_Candida_fragi@Seq_1557"	"yHMPu5000035302_Candida_fragi@Seq_1557"
"MNXR99985"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4250"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4250"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_272 or yHMPu5000035302_Candida_fragi@Seq_2224 or yHMPu5000035302_Candida_fragi@Seq_3118 or yHMPu5000035302_Candida_fragi@Seq_2861 or yHMPu5000035302_Candida_fragi@Seq_4293 or yHMPu5000035302_Candida_fragi@Seq_2509 or yHMPu5000035302_Candida_fragi@Seq_1024"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_272;yHMPu5000035302_Candida_fragi@Seq_2224;yHMPu5000035302_Candida_fragi@Seq_3118;yHMPu5000035302_Candida_fragi@Seq_2861;yHMPu5000035302_Candida_fragi@Seq_4293;yHMPu5000035302_Candida_fragi@Seq_2509;yHMPu5000035302_Candida_fragi@Seq_1024"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_272 or yHMPu5000035302_Candida_fragi@Seq_2224 or yHMPu5000035302_Candida_fragi@Seq_3118 or yHMPu5000035302_Candida_fragi@Seq_2861 or yHMPu5000035302_Candida_fragi@Seq_4293 or yHMPu5000035302_Candida_fragi@Seq_2509 or yHMPu5000035302_Candida_fragi@Seq_1024"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_272;yHMPu5000035302_Candida_fragi@Seq_2224;yHMPu5000035302_Candida_fragi@Seq_3118;yHMPu5000035302_Candida_fragi@Seq_2861;yHMPu5000035302_Candida_fragi@Seq_4293;yHMPu5000035302_Candida_fragi@Seq_2509;yHMPu5000035302_Candida_fragi@Seq_1024"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1014"	"yHMPu5000035302_Candida_fragi@Seq_1014"	"yHMPu5000035302_Candida_fragi@Seq_1014"	"yHMPu5000035302_Candida_fragi@Seq_1014"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4492"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4492"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_2431"	"yHMPu5000035302_Candida_fragi@Seq_2431"	"yHMPu5000035302_Candida_fragi@Seq_2431"	"yHMPu5000035302_Candida_fragi@Seq_2431"
"MNXR102030"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2032"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2032"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_4184"	"yHMPu5000035302_Candida_fragi@Seq_4184"	"yHMPu5000035302_Candida_fragi@Seq_4184"	"yHMPu5000035302_Candida_fragi@Seq_4184"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_4323"	"yHMPu5000035302_Candida_fragi@Seq_4323"	"yHMPu5000035302_Candida_fragi@Seq_4323"	"yHMPu5000035302_Candida_fragi@Seq_4323"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_4095 or yHMPu5000035302_Candida_fragi@Seq_22"	"yHMPu5000035302_Candida_fragi@Seq_22 or yHMPu5000035302_Candida_fragi@Seq_4095"	"yHMPu5000035302_Candida_fragi@Seq_4095;yHMPu5000035302_Candida_fragi@Seq_22"	"yHMPu5000035302_Candida_fragi@Seq_4095;yHMPu5000035302_Candida_fragi@Seq_22"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_697"	"yHMPu5000035302_Candida_fragi@Seq_697"	"yHMPu5000035302_Candida_fragi@Seq_697"	"yHMPu5000035302_Candida_fragi@Seq_697"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_3514"	"yHMPu5000035302_Candida_fragi@Seq_3514"	"yHMPu5000035302_Candida_fragi@Seq_3514"	"yHMPu5000035302_Candida_fragi@Seq_3514"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2396"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2396"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1041 or yHMPu5000035302_Candida_fragi@Seq_2377"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1041;yHMPu5000035302_Candida_fragi@Seq_2377"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1962"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1962"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1962"	"yHMPu5000035302_Candida_fragi@Seq_1962"	"yHMPu5000035302_Candida_fragi@Seq_1962"	"yHMPu5000035302_Candida_fragi@Seq_1962"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2768"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2768"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2922 or yHMPu5000035302_Candida_fragi@Seq_5091"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2922;yHMPu5000035302_Candida_fragi@Seq_5091"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_339 or yHMPu5000035302_Candida_fragi@Seq_1541"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_339;yHMPu5000035302_Candida_fragi@Seq_1541"
"MNXR100842"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2896"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2896"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_2934"	"yHMPu5000035302_Candida_fragi@Seq_2934"	"yHMPu5000035302_Candida_fragi@Seq_2934"	"yHMPu5000035302_Candida_fragi@Seq_2934"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_262"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_262"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2589 or yHMPu5000035302_Candida_fragi@Seq_2561"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2589;yHMPu5000035302_Candida_fragi@Seq_2561"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1557"	"yHMPu5000035302_Candida_fragi@Seq_1557"	"yHMPu5000035302_Candida_fragi@Seq_1557"	"yHMPu5000035302_Candida_fragi@Seq_1557"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4933"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4933"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4881 or yHMPu5000035302_Candida_fragi@Seq_939"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4881;yHMPu5000035302_Candida_fragi@Seq_939"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4 or yHMPu5000035302_Candida_fragi@Seq_3018 or yHMPu5000035302_Candida_fragi@Seq_1183"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4;yHMPu5000035302_Candida_fragi@Seq_3018;yHMPu5000035302_Candida_fragi@Seq_1183"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2687 or yHMPu5000035302_Candida_fragi@Seq_1363"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2687;yHMPu5000035302_Candida_fragi@Seq_1363"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1010"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1010"
"MNXR100381"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2032"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2032"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_2951 or yHMPu5000035302_Candida_fragi@Seq_4095 or yHMPu5000035302_Candida_fragi@Seq_22"	"yHMPu5000035302_Candida_fragi@Seq_22 or yHMPu5000035302_Candida_fragi@Seq_4095"	"yHMPu5000035302_Candida_fragi@Seq_4095;yHMPu5000035302_Candida_fragi@Seq_22"	"yHMPu5000035302_Candida_fragi@Seq_2951;yHMPu5000035302_Candida_fragi@Seq_4095;yHMPu5000035302_Candida_fragi@Seq_22"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_3708"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_3708"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_3708"	"yHMPu5000035302_Candida_fragi@Seq_3708"	"yHMPu5000035302_Candida_fragi@Seq_3708"	"yHMPu5000035302_Candida_fragi@Seq_3708"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_5030"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_5030"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_744"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_744"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_744"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_744"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_580 or yHMPu5000035302_Candida_fragi@Seq_1016"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_580;yHMPu5000035302_Candida_fragi@Seq_1016"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_2800"	"yHMPu5000035302_Candida_fragi@Seq_2800"	"yHMPu5000035302_Candida_fragi@Seq_2800"	"yHMPu5000035302_Candida_fragi@Seq_2800"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_126"	"yHMPu5000035302_Candida_fragi@Seq_126"	"yHMPu5000035302_Candida_fragi@Seq_126"	"yHMPu5000035302_Candida_fragi@Seq_126"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1825"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1825"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2608 or yHMPu5000035302_Candida_fragi@Seq_1151"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2608;yHMPu5000035302_Candida_fragi@Seq_1151"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2922 or yHMPu5000035302_Candida_fragi@Seq_5091"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2922;yHMPu5000035302_Candida_fragi@Seq_5091"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_100 or yHMPu5000035302_Candida_fragi@Seq_4835 or yHMPu5000035302_Candida_fragi@Seq_3844"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_100;yHMPu5000035302_Candida_fragi@Seq_4835;yHMPu5000035302_Candida_fragi@Seq_3844"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_4634 or yHMPu5000035302_Candida_fragi@Seq_300"	"yHMPu5000035302_Candida_fragi@Seq_300 or yHMPu5000035302_Candida_fragi@Seq_4634"	"yHMPu5000035302_Candida_fragi@Seq_4634;yHMPu5000035302_Candida_fragi@Seq_300"	"yHMPu5000035302_Candida_fragi@Seq_4634;yHMPu5000035302_Candida_fragi@Seq_300"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4654 or yHMPu5000035302_Candida_fragi@Seq_4082"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4654;yHMPu5000035302_Candida_fragi@Seq_4082"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_3962"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_3962"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_5358"	"yHMPu5000035302_Candida_fragi@Seq_5358"	"yHMPu5000035302_Candida_fragi@Seq_5358"	"yHMPu5000035302_Candida_fragi@Seq_5358"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_3780"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_3780"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2536 or yHMPu5000035302_Candida_fragi@Seq_5056"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2536;yHMPu5000035302_Candida_fragi@Seq_5056"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2536 or yHMPu5000035302_Candida_fragi@Seq_5056"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2536;yHMPu5000035302_Candida_fragi@Seq_5056"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_16"	"yHMPu5000035302_Candida_fragi@Seq_79"	""	"yHMPu5000035302_Candida_fragi@Seq_16;yHMPu5000035302_Candida_fragi@Seq_79"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_838"	"yHMPu5000035302_Candida_fragi@Seq_838"	"yHMPu5000035302_Candida_fragi@Seq_838"	"yHMPu5000035302_Candida_fragi@Seq_838"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1069"	"yHMPu5000035302_Candida_fragi@Seq_1069"	"yHMPu5000035302_Candida_fragi@Seq_1069"	"yHMPu5000035302_Candida_fragi@Seq_1069"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1943 or yHMPu5000035302_Candida_fragi@Seq_2300"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1943;yHMPu5000035302_Candida_fragi@Seq_2300"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1943 or yHMPu5000035302_Candida_fragi@Seq_2300"	"yHMPu5000035302_Candida_fragi@Seq_1943 or yHMPu5000035302_Candida_fragi@Seq_2300"	"yHMPu5000035302_Candida_fragi@Seq_1943;yHMPu5000035302_Candida_fragi@Seq_2300"	"yHMPu5000035302_Candida_fragi@Seq_1943;yHMPu5000035302_Candida_fragi@Seq_2300"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1916 or yHMPu5000035302_Candida_fragi@Seq_864 or yHMPu5000035302_Candida_fragi@Seq_3503"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1916;yHMPu5000035302_Candida_fragi@Seq_864;yHMPu5000035302_Candida_fragi@Seq_3503"
"MNXR106941"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_1073 or yHMPu5000035302_Candida_fragi@Seq_2114"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_1073;yHMPu5000035302_Candida_fragi@Seq_2114"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2707 or yHMPu5000035302_Candida_fragi@Seq_2576"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2707;yHMPu5000035302_Candida_fragi@Seq_2576"
"MNXR103126"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2315"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2315"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_3183"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_3183"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_2238 or yHMPu5000035302_Candida_fragi@Seq_178"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_2238;yHMPu5000035302_Candida_fragi@Seq_178"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_870 or yHMPu5000035302_Candida_fragi@Seq_686 or yHMPu5000035302_Candida_fragi@Seq_95"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_870;yHMPu5000035302_Candida_fragi@Seq_686;yHMPu5000035302_Candida_fragi@Seq_95"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_870 or yHMPu5000035302_Candida_fragi@Seq_686 or yHMPu5000035302_Candida_fragi@Seq_95"	"yHMPu5000035302_Candida_fragi@Seq_870"	"yHMPu5000035302_Candida_fragi@Seq_870"	"yHMPu5000035302_Candida_fragi@Seq_870;yHMPu5000035302_Candida_fragi@Seq_686;yHMPu5000035302_Candida_fragi@Seq_95"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035302_Candida_fragi@Seq_1662"	"yHMPu5000035302_Candida_fragi@Seq_1662"	"yHMPu5000035302_Candida_fragi@Seq_1662"	"yHMPu5000035302_Candida_fragi@Seq_1662"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_4936"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_4936"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000035302_Candida_fragi@Seq_3800"	NA	""	"yHMPu5000035302_Candida_fragi@Seq_3800"
