"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1391"	"yHMPu5000034899_Ogataea_kodamae@Seq_3643"	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1391;yHMPu5000034899_Ogataea_kodamae@Seq_3643"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3442"	"yHMPu5000034899_Ogataea_kodamae@Seq_3442"	"yHMPu5000034899_Ogataea_kodamae@Seq_3442"	"yHMPu5000034899_Ogataea_kodamae@Seq_3442"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_4444 or yHMPu5000034899_Ogataea_kodamae@Seq_3588"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_4444;yHMPu5000034899_Ogataea_kodamae@Seq_3588"
"MNXR102038"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_51 or yHMPu5000034899_Ogataea_kodamae@Seq_520"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_51;yHMPu5000034899_Ogataea_kodamae@Seq_520"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1399"	"yHMPu5000034899_Ogataea_kodamae@Seq_1399"	"yHMPu5000034899_Ogataea_kodamae@Seq_1399"	"yHMPu5000034899_Ogataea_kodamae@Seq_1399"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_3729 or yHMPu5000034899_Ogataea_kodamae@Seq_241 or yHMPu5000034899_Ogataea_kodamae@Seq_622 or yHMPu5000034899_Ogataea_kodamae@Seq_177 or yHMPu5000034899_Ogataea_kodamae@Seq_1038"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_3729;yHMPu5000034899_Ogataea_kodamae@Seq_241;yHMPu5000034899_Ogataea_kodamae@Seq_622;yHMPu5000034899_Ogataea_kodamae@Seq_177;yHMPu5000034899_Ogataea_kodamae@Seq_1038"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2707 or yHMPu5000034899_Ogataea_kodamae@Seq_4318"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2707;yHMPu5000034899_Ogataea_kodamae@Seq_4318"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_192 or yHMPu5000034899_Ogataea_kodamae@Seq_554 or yHMPu5000034899_Ogataea_kodamae@Seq_2613"	"yHMPu5000034899_Ogataea_kodamae@Seq_554"	"yHMPu5000034899_Ogataea_kodamae@Seq_554"	"yHMPu5000034899_Ogataea_kodamae@Seq_192;yHMPu5000034899_Ogataea_kodamae@Seq_554;yHMPu5000034899_Ogataea_kodamae@Seq_2613"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_233 or yHMPu5000034899_Ogataea_kodamae@Seq_1721"	"yHMPu5000034899_Ogataea_kodamae@Seq_233 or yHMPu5000034899_Ogataea_kodamae@Seq_1721"	"yHMPu5000034899_Ogataea_kodamae@Seq_233;yHMPu5000034899_Ogataea_kodamae@Seq_1721"	"yHMPu5000034899_Ogataea_kodamae@Seq_233;yHMPu5000034899_Ogataea_kodamae@Seq_1721"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1234"	"yHMPu5000034899_Ogataea_kodamae@Seq_1234"	"yHMPu5000034899_Ogataea_kodamae@Seq_1234"	"yHMPu5000034899_Ogataea_kodamae@Seq_1234"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967 or yHMPu5000034899_Ogataea_kodamae@Seq_2219 or yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2219 or yHMPu5000034899_Ogataea_kodamae@Seq_2967 or yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967;yHMPu5000034899_Ogataea_kodamae@Seq_2219;yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967;yHMPu5000034899_Ogataea_kodamae@Seq_2219;yHMPu5000034899_Ogataea_kodamae@Seq_4108"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967 or yHMPu5000034899_Ogataea_kodamae@Seq_2219 or yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2219 or yHMPu5000034899_Ogataea_kodamae@Seq_2967 or yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967;yHMPu5000034899_Ogataea_kodamae@Seq_2219;yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967;yHMPu5000034899_Ogataea_kodamae@Seq_2219;yHMPu5000034899_Ogataea_kodamae@Seq_4108"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1765"	"yHMPu5000034899_Ogataea_kodamae@Seq_1765"	"yHMPu5000034899_Ogataea_kodamae@Seq_1765"	"yHMPu5000034899_Ogataea_kodamae@Seq_1765"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967 or yHMPu5000034899_Ogataea_kodamae@Seq_2219 or yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2219 or yHMPu5000034899_Ogataea_kodamae@Seq_2967 or yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967;yHMPu5000034899_Ogataea_kodamae@Seq_2219;yHMPu5000034899_Ogataea_kodamae@Seq_4108"	"yHMPu5000034899_Ogataea_kodamae@Seq_2967;yHMPu5000034899_Ogataea_kodamae@Seq_2219;yHMPu5000034899_Ogataea_kodamae@Seq_4108"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3757"	"yHMPu5000034899_Ogataea_kodamae@Seq_2519;yHMPu5000034899_Ogataea_kodamae@Seq_3757"	""	"yHMPu5000034899_Ogataea_kodamae@Seq_3757;yHMPu5000034899_Ogataea_kodamae@Seq_2519;yHMPu5000034899_Ogataea_kodamae@Seq_3757"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_580"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_580"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_409"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_409"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2225"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2225"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_436 or yHMPu5000034899_Ogataea_kodamae@Seq_2605"	"yHMPu5000034899_Ogataea_kodamae@Seq_436 or yHMPu5000034899_Ogataea_kodamae@Seq_2605"	"yHMPu5000034899_Ogataea_kodamae@Seq_436;yHMPu5000034899_Ogataea_kodamae@Seq_2605"	"yHMPu5000034899_Ogataea_kodamae@Seq_436;yHMPu5000034899_Ogataea_kodamae@Seq_2605"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_2782"	"yHMPu5000034899_Ogataea_kodamae@Seq_2782"	"yHMPu5000034899_Ogataea_kodamae@Seq_2782"	"yHMPu5000034899_Ogataea_kodamae@Seq_2782"
"MNXR107287"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_3599"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_3599"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_347"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_347"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2815 or yHMPu5000034899_Ogataea_kodamae@Seq_3455"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2815;yHMPu5000034899_Ogataea_kodamae@Seq_3455"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_708"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_708"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_4300"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_4300"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_4124"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_4124"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_2982"	"yHMPu5000034899_Ogataea_kodamae@Seq_2982"	"yHMPu5000034899_Ogataea_kodamae@Seq_2982"	"yHMPu5000034899_Ogataea_kodamae@Seq_2982"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1721"	"yHMPu5000034899_Ogataea_kodamae@Seq_1721"	"yHMPu5000034899_Ogataea_kodamae@Seq_1721"	"yHMPu5000034899_Ogataea_kodamae@Seq_1721"
"MNXR107304"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_3938"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_3938"
"MNXR102036"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_51 or yHMPu5000034899_Ogataea_kodamae@Seq_520"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_51;yHMPu5000034899_Ogataea_kodamae@Seq_520"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_2739"	"yHMPu5000034899_Ogataea_kodamae@Seq_2739"	"yHMPu5000034899_Ogataea_kodamae@Seq_2739"	"yHMPu5000034899_Ogataea_kodamae@Seq_2739"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2681 or yHMPu5000034899_Ogataea_kodamae@Seq_2370"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2681;yHMPu5000034899_Ogataea_kodamae@Seq_2370"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1202"	"yHMPu5000034899_Ogataea_kodamae@Seq_1202"	"yHMPu5000034899_Ogataea_kodamae@Seq_1202"	"yHMPu5000034899_Ogataea_kodamae@Seq_1202"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2681 or yHMPu5000034899_Ogataea_kodamae@Seq_2370"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2681;yHMPu5000034899_Ogataea_kodamae@Seq_2370"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1202"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1202"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_4157"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_4157"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_642"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_642"
"MNXR102028"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_51 or yHMPu5000034899_Ogataea_kodamae@Seq_520"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_51;yHMPu5000034899_Ogataea_kodamae@Seq_520"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_115"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_115"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1979"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1979"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_3371"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_3371"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2402 or yHMPu5000034899_Ogataea_kodamae@Seq_1979"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2402;yHMPu5000034899_Ogataea_kodamae@Seq_1979"
"MNXR103412"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1280 or yHMPu5000034899_Ogataea_kodamae@Seq_3729 or yHMPu5000034899_Ogataea_kodamae@Seq_76 or yHMPu5000034899_Ogataea_kodamae@Seq_241 or yHMPu5000034899_Ogataea_kodamae@Seq_622 or yHMPu5000034899_Ogataea_kodamae@Seq_177"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1280;yHMPu5000034899_Ogataea_kodamae@Seq_3729;yHMPu5000034899_Ogataea_kodamae@Seq_76;yHMPu5000034899_Ogataea_kodamae@Seq_241;yHMPu5000034899_Ogataea_kodamae@Seq_622;yHMPu5000034899_Ogataea_kodamae@Seq_177"
"MNXR103439"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1744 or yHMPu5000034899_Ogataea_kodamae@Seq_3760 or yHMPu5000034899_Ogataea_kodamae@Seq_2183 or yHMPu5000034899_Ogataea_kodamae@Seq_820 or yHMPu5000034899_Ogataea_kodamae@Seq_966 or yHMPu5000034899_Ogataea_kodamae@Seq_1162 or yHMPu5000034899_Ogataea_kodamae@Seq_3594"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1744;yHMPu5000034899_Ogataea_kodamae@Seq_3760;yHMPu5000034899_Ogataea_kodamae@Seq_2183;yHMPu5000034899_Ogataea_kodamae@Seq_820;yHMPu5000034899_Ogataea_kodamae@Seq_966;yHMPu5000034899_Ogataea_kodamae@Seq_1162;yHMPu5000034899_Ogataea_kodamae@Seq_3594"
"MNXR104901"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1388 or yHMPu5000034899_Ogataea_kodamae@Seq_3895"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1388;yHMPu5000034899_Ogataea_kodamae@Seq_3895"
"MNXR104823"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_662 or yHMPu5000034899_Ogataea_kodamae@Seq_2642 or yHMPu5000034899_Ogataea_kodamae@Seq_3402 or yHMPu5000034899_Ogataea_kodamae@Seq_883"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_662;yHMPu5000034899_Ogataea_kodamae@Seq_2642;yHMPu5000034899_Ogataea_kodamae@Seq_3402;yHMPu5000034899_Ogataea_kodamae@Seq_883"
"MNXR105243"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1543 or yHMPu5000034899_Ogataea_kodamae@Seq_4220"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1543;yHMPu5000034899_Ogataea_kodamae@Seq_4220"
"MNXR107333"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_764 or yHMPu5000034899_Ogataea_kodamae@Seq_2569"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_764;yHMPu5000034899_Ogataea_kodamae@Seq_2569"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"
"MNXR107340"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1894 or yHMPu5000034899_Ogataea_kodamae@Seq_4263"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1894;yHMPu5000034899_Ogataea_kodamae@Seq_4263"
"MNXR107349"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_58"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_58"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1475"	"yHMPu5000034899_Ogataea_kodamae@Seq_1475"	"yHMPu5000034899_Ogataea_kodamae@Seq_1475"	"yHMPu5000034899_Ogataea_kodamae@Seq_1475"
"MNXR107370"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1661 or yHMPu5000034899_Ogataea_kodamae@Seq_1606 or yHMPu5000034899_Ogataea_kodamae@Seq_375 or yHMPu5000034899_Ogataea_kodamae@Seq_3135 or yHMPu5000034899_Ogataea_kodamae@Seq_3774 or yHMPu5000034899_Ogataea_kodamae@Seq_3275"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1661;yHMPu5000034899_Ogataea_kodamae@Seq_1606;yHMPu5000034899_Ogataea_kodamae@Seq_375;yHMPu5000034899_Ogataea_kodamae@Seq_3135;yHMPu5000034899_Ogataea_kodamae@Seq_3774;yHMPu5000034899_Ogataea_kodamae@Seq_3275"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_4367"	"yHMPu5000034899_Ogataea_kodamae@Seq_4367"	"yHMPu5000034899_Ogataea_kodamae@Seq_4367"	"yHMPu5000034899_Ogataea_kodamae@Seq_4367"
"MNXR97399"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_642"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_642"
"MNXR97400"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_642"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_642"
"MNXR97403"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1603 or yHMPu5000034899_Ogataea_kodamae@Seq_3897"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1603;yHMPu5000034899_Ogataea_kodamae@Seq_3897"
"MNXR107398"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1847 or yHMPu5000034899_Ogataea_kodamae@Seq_2985 or yHMPu5000034899_Ogataea_kodamae@Seq_4510"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1847;yHMPu5000034899_Ogataea_kodamae@Seq_2985;yHMPu5000034899_Ogataea_kodamae@Seq_4510"
"MNXR107400"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_882 or yHMPu5000034899_Ogataea_kodamae@Seq_97 or yHMPu5000034899_Ogataea_kodamae@Seq_2696 or yHMPu5000034899_Ogataea_kodamae@Seq_2815 or yHMPu5000034899_Ogataea_kodamae@Seq_3455"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_882;yHMPu5000034899_Ogataea_kodamae@Seq_97;yHMPu5000034899_Ogataea_kodamae@Seq_2696;yHMPu5000034899_Ogataea_kodamae@Seq_2815;yHMPu5000034899_Ogataea_kodamae@Seq_3455"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_360"	"yHMPu5000034899_Ogataea_kodamae@Seq_360"	"yHMPu5000034899_Ogataea_kodamae@Seq_360"	"yHMPu5000034899_Ogataea_kodamae@Seq_360"
"MNXR106954"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1127 or yHMPu5000034899_Ogataea_kodamae@Seq_2815 or yHMPu5000034899_Ogataea_kodamae@Seq_3455 or yHMPu5000034899_Ogataea_kodamae@Seq_93 or yHMPu5000034899_Ogataea_kodamae@Seq_4292"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1127;yHMPu5000034899_Ogataea_kodamae@Seq_2815;yHMPu5000034899_Ogataea_kodamae@Seq_3455;yHMPu5000034899_Ogataea_kodamae@Seq_93;yHMPu5000034899_Ogataea_kodamae@Seq_4292"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_1209 or yHMPu5000034899_Ogataea_kodamae@Seq_2346"	"yHMPu5000034899_Ogataea_kodamae@Seq_561 or yHMPu5000034899_Ogataea_kodamae@Seq_1209"	"yHMPu5000034899_Ogataea_kodamae@Seq_1209"	"yHMPu5000034899_Ogataea_kodamae@Seq_1209;yHMPu5000034899_Ogataea_kodamae@Seq_2346;yHMPu5000034899_Ogataea_kodamae@Seq_561"
"MNXR107415"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_735"	"yHMPu5000034899_Ogataea_kodamae@Seq_735"	"yHMPu5000034899_Ogataea_kodamae@Seq_735"	"yHMPu5000034899_Ogataea_kodamae@Seq_735"
"MNXR102221"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2208"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2208"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3163 or yHMPu5000034899_Ogataea_kodamae@Seq_3599 or yHMPu5000034899_Ogataea_kodamae@Seq_1944"	"yHMPu5000034899_Ogataea_kodamae@Seq_3163"	"yHMPu5000034899_Ogataea_kodamae@Seq_3163"	"yHMPu5000034899_Ogataea_kodamae@Seq_3163;yHMPu5000034899_Ogataea_kodamae@Seq_3599;yHMPu5000034899_Ogataea_kodamae@Seq_1944"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3118"	"yHMPu5000034899_Ogataea_kodamae@Seq_3118"	"yHMPu5000034899_Ogataea_kodamae@Seq_3118"	"yHMPu5000034899_Ogataea_kodamae@Seq_3118"
"MNXR103048"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"
"MNXR102011"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"	"yHMPu5000034899_Ogataea_kodamae@Seq_3993"
"MNXR99614"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2709"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2709"
"MNXR104236"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_1441"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_1441"
"MNXR107441"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_783"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_783"
"MNXR101970"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_51 or yHMPu5000034899_Ogataea_kodamae@Seq_520 or yHMPu5000034899_Ogataea_kodamae@Seq_3891 or yHMPu5000034899_Ogataea_kodamae@Seq_4534"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_51;yHMPu5000034899_Ogataea_kodamae@Seq_520;yHMPu5000034899_Ogataea_kodamae@Seq_3891;yHMPu5000034899_Ogataea_kodamae@Seq_4534"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"
"MNXR97206"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"	"yHMPu5000034899_Ogataea_kodamae@Seq_3084"
"MNXR97823"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"
"MNXR100722"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_157 or yHMPu5000034899_Ogataea_kodamae@Seq_2789 or yHMPu5000034899_Ogataea_kodamae@Seq_2320"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_157;yHMPu5000034899_Ogataea_kodamae@Seq_2789;yHMPu5000034899_Ogataea_kodamae@Seq_2320"
"MNXR100715"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_157 or yHMPu5000034899_Ogataea_kodamae@Seq_2789 or yHMPu5000034899_Ogataea_kodamae@Seq_2320"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_157;yHMPu5000034899_Ogataea_kodamae@Seq_2789;yHMPu5000034899_Ogataea_kodamae@Seq_2320"
"MNXR97200"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"
"MNXR97821"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_2993"
"MNXR104996"	"RAVEN_kegg"	"yHMPu5000034899_Ogataea_kodamae@Seq_4170 or yHMPu5000034899_Ogataea_kodamae@Seq_2206"	NA	""	"yHMPu5000034899_Ogataea_kodamae@Seq_4170;yHMPu5000034899_Ogataea_kodamae@Seq_2206"
