"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_142"	"yHMPu5000034761_Lipomyces_lipofer@Seq_142"	"yHMPu5000034761_Lipomyces_lipofer@Seq_142"	"yHMPu5000034761_Lipomyces_lipofer@Seq_142"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3847 or yHMPu5000034761_Lipomyces_lipofer@Seq_2671 or yHMPu5000034761_Lipomyces_lipofer@Seq_7828"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_3847;yHMPu5000034761_Lipomyces_lipofer@Seq_2671;yHMPu5000034761_Lipomyces_lipofer@Seq_7828"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"
"MNXR100565"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1686"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1686"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5824"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5824"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5824"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5824"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4193 or yHMPu5000034761_Lipomyces_lipofer@Seq_1866 or yHMPu5000034761_Lipomyces_lipofer@Seq_293 or yHMPu5000034761_Lipomyces_lipofer@Seq_4260"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_4193;yHMPu5000034761_Lipomyces_lipofer@Seq_1866;yHMPu5000034761_Lipomyces_lipofer@Seq_293;yHMPu5000034761_Lipomyces_lipofer@Seq_4260"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1570 or yHMPu5000034761_Lipomyces_lipofer@Seq_4494"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1570;yHMPu5000034761_Lipomyces_lipofer@Seq_4494"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_407 or yHMPu5000034761_Lipomyces_lipofer@Seq_127 or yHMPu5000034761_Lipomyces_lipofer@Seq_6869 or yHMPu5000034761_Lipomyces_lipofer@Seq_1799"	"yHMPu5000034761_Lipomyces_lipofer@Seq_127 or yHMPu5000034761_Lipomyces_lipofer@Seq_6869"	"yHMPu5000034761_Lipomyces_lipofer@Seq_127;yHMPu5000034761_Lipomyces_lipofer@Seq_6869"	"yHMPu5000034761_Lipomyces_lipofer@Seq_407;yHMPu5000034761_Lipomyces_lipofer@Seq_127;yHMPu5000034761_Lipomyces_lipofer@Seq_6869;yHMPu5000034761_Lipomyces_lipofer@Seq_1799"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1872 or yHMPu5000034761_Lipomyces_lipofer@Seq_4355"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1872 or yHMPu5000034761_Lipomyces_lipofer@Seq_4355"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1872;yHMPu5000034761_Lipomyces_lipofer@Seq_4355"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1872;yHMPu5000034761_Lipomyces_lipofer@Seq_4355"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2553"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2553"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2553"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2553"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644 or yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644 or yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644;yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644;yHMPu5000034761_Lipomyces_lipofer@Seq_4843"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644 or yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644 or yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644;yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644;yHMPu5000034761_Lipomyces_lipofer@Seq_4843"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2228"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2228"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2228"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2228"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644 or yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644 or yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644;yHMPu5000034761_Lipomyces_lipofer@Seq_4843"	"yHMPu5000034761_Lipomyces_lipofer@Seq_644;yHMPu5000034761_Lipomyces_lipofer@Seq_4843"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4469"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6519;yHMPu5000034761_Lipomyces_lipofer@Seq_4458"	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_4469;yHMPu5000034761_Lipomyces_lipofer@Seq_6519;yHMPu5000034761_Lipomyces_lipofer@Seq_4458"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1710 or yHMPu5000034761_Lipomyces_lipofer@Seq_6037 or yHMPu5000034761_Lipomyces_lipofer@Seq_7921 or yHMPu5000034761_Lipomyces_lipofer@Seq_4832 or yHMPu5000034761_Lipomyces_lipofer@Seq_7308"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1710;yHMPu5000034761_Lipomyces_lipofer@Seq_6037;yHMPu5000034761_Lipomyces_lipofer@Seq_7921;yHMPu5000034761_Lipomyces_lipofer@Seq_4832;yHMPu5000034761_Lipomyces_lipofer@Seq_7308"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_283"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_283"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6800"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_6800"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1719"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1719"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1719"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1719"
"MNXR102498"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2747"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2747"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6097"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_6097"
"MNXR107289"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1710 or yHMPu5000034761_Lipomyces_lipofer@Seq_6037 or yHMPu5000034761_Lipomyces_lipofer@Seq_7921 or yHMPu5000034761_Lipomyces_lipofer@Seq_4832"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1710;yHMPu5000034761_Lipomyces_lipofer@Seq_6037;yHMPu5000034761_Lipomyces_lipofer@Seq_7921;yHMPu5000034761_Lipomyces_lipofer@Seq_4832"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5339 or yHMPu5000034761_Lipomyces_lipofer@Seq_4426 or yHMPu5000034761_Lipomyces_lipofer@Seq_4335"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5339;yHMPu5000034761_Lipomyces_lipofer@Seq_4426;yHMPu5000034761_Lipomyces_lipofer@Seq_4335"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4975 or yHMPu5000034761_Lipomyces_lipofer@Seq_3441"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_4975;yHMPu5000034761_Lipomyces_lipofer@Seq_3441"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4847 or yHMPu5000034761_Lipomyces_lipofer@Seq_2407"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_4847;yHMPu5000034761_Lipomyces_lipofer@Seq_2407"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1200"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1200"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2543"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2543"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2543"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2543"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4355"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4355"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4355"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4355"
"MNXR107302"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6722"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_6722"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2895"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2895"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2895"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2895"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6893"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6893"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6893"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6893"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2822"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2822"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5690 or yHMPu5000034761_Lipomyces_lipofer@Seq_1969"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5690;yHMPu5000034761_Lipomyces_lipofer@Seq_1969"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_786"	"yHMPu5000034761_Lipomyces_lipofer@Seq_786 or yHMPu5000034761_Lipomyces_lipofer@Seq_6717"	"yHMPu5000034761_Lipomyces_lipofer@Seq_786"	"yHMPu5000034761_Lipomyces_lipofer@Seq_786;yHMPu5000034761_Lipomyces_lipofer@Seq_6717"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5034"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5034"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5034"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5034"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5690 or yHMPu5000034761_Lipomyces_lipofer@Seq_1969"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5690;yHMPu5000034761_Lipomyces_lipofer@Seq_1969"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2822"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2822"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2822"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2822"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5034"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5034"
"MNXR97822"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3455 or yHMPu5000034761_Lipomyces_lipofer@Seq_356"	"yHMPu5000034761_Lipomyces_lipofer@Seq_356"	"yHMPu5000034761_Lipomyces_lipofer@Seq_356"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3455;yHMPu5000034761_Lipomyces_lipofer@Seq_356"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2673"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2673"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3399"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_3399"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1855"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1855"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2037"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2037"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6087 or yHMPu5000034761_Lipomyces_lipofer@Seq_1855"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_6087;yHMPu5000034761_Lipomyces_lipofer@Seq_1855"
"MNXR107312"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1503 or yHMPu5000034761_Lipomyces_lipofer@Seq_417"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1503;yHMPu5000034761_Lipomyces_lipofer@Seq_417"
"MNXR103412"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3439 or yHMPu5000034761_Lipomyces_lipofer@Seq_5192 or yHMPu5000034761_Lipomyces_lipofer@Seq_4193"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_3439;yHMPu5000034761_Lipomyces_lipofer@Seq_5192;yHMPu5000034761_Lipomyces_lipofer@Seq_4193"
"MNXR103439"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2506 or yHMPu5000034761_Lipomyces_lipofer@Seq_7495 or yHMPu5000034761_Lipomyces_lipofer@Seq_7552 or yHMPu5000034761_Lipomyces_lipofer@Seq_2655 or yHMPu5000034761_Lipomyces_lipofer@Seq_4943 or yHMPu5000034761_Lipomyces_lipofer@Seq_3845"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2506;yHMPu5000034761_Lipomyces_lipofer@Seq_7495;yHMPu5000034761_Lipomyces_lipofer@Seq_7552;yHMPu5000034761_Lipomyces_lipofer@Seq_2655;yHMPu5000034761_Lipomyces_lipofer@Seq_4943;yHMPu5000034761_Lipomyces_lipofer@Seq_3845"
"MNXR104901"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_444"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_444"
"MNXR104823"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1639 or yHMPu5000034761_Lipomyces_lipofer@Seq_1916 or yHMPu5000034761_Lipomyces_lipofer@Seq_6481 or yHMPu5000034761_Lipomyces_lipofer@Seq_3082 or yHMPu5000034761_Lipomyces_lipofer@Seq_3524 or yHMPu5000034761_Lipomyces_lipofer@Seq_928 or yHMPu5000034761_Lipomyces_lipofer@Seq_1813"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1639;yHMPu5000034761_Lipomyces_lipofer@Seq_1916;yHMPu5000034761_Lipomyces_lipofer@Seq_6481;yHMPu5000034761_Lipomyces_lipofer@Seq_3082;yHMPu5000034761_Lipomyces_lipofer@Seq_3524;yHMPu5000034761_Lipomyces_lipofer@Seq_928;yHMPu5000034761_Lipomyces_lipofer@Seq_1813"
"MNXR105243"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4922"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_4922"
"MNXR107333"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1144 or yHMPu5000034761_Lipomyces_lipofer@Seq_3782"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1144;yHMPu5000034761_Lipomyces_lipofer@Seq_3782"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"
"MNXR107340"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7692 or yHMPu5000034761_Lipomyces_lipofer@Seq_3852 or yHMPu5000034761_Lipomyces_lipofer@Seq_5185"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_7692;yHMPu5000034761_Lipomyces_lipofer@Seq_3852;yHMPu5000034761_Lipomyces_lipofer@Seq_5185"
"MNXR107349"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1539 or yHMPu5000034761_Lipomyces_lipofer@Seq_5026"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1539;yHMPu5000034761_Lipomyces_lipofer@Seq_5026"
"MNXR99582"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2264"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2264"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3609 or yHMPu5000034761_Lipomyces_lipofer@Seq_1995"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1995 or yHMPu5000034761_Lipomyces_lipofer@Seq_3609"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3609;yHMPu5000034761_Lipomyces_lipofer@Seq_1995"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3609;yHMPu5000034761_Lipomyces_lipofer@Seq_1995"
"MNXR107370"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7595"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_7595"
"MNXR107374"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2551"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2551"
"MNXR107386"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2264"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2264"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4587"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4587"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4587"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4587"
"MNXR107393"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7911"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_7911"
"MNXR97399"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7079 or yHMPu5000034761_Lipomyces_lipofer@Seq_2673"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_7079;yHMPu5000034761_Lipomyces_lipofer@Seq_2673"
"MNXR97400"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7079 or yHMPu5000034761_Lipomyces_lipofer@Seq_2673"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_7079;yHMPu5000034761_Lipomyces_lipofer@Seq_2673"
"MNXR97403"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2840 or yHMPu5000034761_Lipomyces_lipofer@Seq_3995"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2840;yHMPu5000034761_Lipomyces_lipofer@Seq_3995"
"MNXR107398"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_6467 or yHMPu5000034761_Lipomyces_lipofer@Seq_5264 or yHMPu5000034761_Lipomyces_lipofer@Seq_4081"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_6467;yHMPu5000034761_Lipomyces_lipofer@Seq_5264;yHMPu5000034761_Lipomyces_lipofer@Seq_4081"
"MNXR107400"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5297 or yHMPu5000034761_Lipomyces_lipofer@Seq_6145 or yHMPu5000034761_Lipomyces_lipofer@Seq_5803 or yHMPu5000034761_Lipomyces_lipofer@Seq_5339 or yHMPu5000034761_Lipomyces_lipofer@Seq_4426 or yHMPu5000034761_Lipomyces_lipofer@Seq_7699"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5297;yHMPu5000034761_Lipomyces_lipofer@Seq_6145;yHMPu5000034761_Lipomyces_lipofer@Seq_5803;yHMPu5000034761_Lipomyces_lipofer@Seq_5339;yHMPu5000034761_Lipomyces_lipofer@Seq_4426;yHMPu5000034761_Lipomyces_lipofer@Seq_7699"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7335"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7335"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7335"	"yHMPu5000034761_Lipomyces_lipofer@Seq_7335"
"MNXR106954"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2329 or yHMPu5000034761_Lipomyces_lipofer@Seq_5339 or yHMPu5000034761_Lipomyces_lipofer@Seq_615 or yHMPu5000034761_Lipomyces_lipofer@Seq_4426 or yHMPu5000034761_Lipomyces_lipofer@Seq_1489 or yHMPu5000034761_Lipomyces_lipofer@Seq_6994 or yHMPu5000034761_Lipomyces_lipofer@Seq_6311"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2329;yHMPu5000034761_Lipomyces_lipofer@Seq_5339;yHMPu5000034761_Lipomyces_lipofer@Seq_615;yHMPu5000034761_Lipomyces_lipofer@Seq_4426;yHMPu5000034761_Lipomyces_lipofer@Seq_1489;yHMPu5000034761_Lipomyces_lipofer@Seq_6994;yHMPu5000034761_Lipomyces_lipofer@Seq_6311"
"MNXR107407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1132"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4145"	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_1132;yHMPu5000034761_Lipomyces_lipofer@Seq_4145"
"MNXR107411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2264"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5193"	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_2264;yHMPu5000034761_Lipomyces_lipofer@Seq_5193"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3983 or yHMPu5000034761_Lipomyces_lipofer@Seq_2952 or yHMPu5000034761_Lipomyces_lipofer@Seq_2209"	"yHMPu5000034761_Lipomyces_lipofer@Seq_76 or yHMPu5000034761_Lipomyces_lipofer@Seq_1628 or yHMPu5000034761_Lipomyces_lipofer@Seq_3231 or yHMPu5000034761_Lipomyces_lipofer@Seq_3983"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3983"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3983;yHMPu5000034761_Lipomyces_lipofer@Seq_2952;yHMPu5000034761_Lipomyces_lipofer@Seq_2209;yHMPu5000034761_Lipomyces_lipofer@Seq_76;yHMPu5000034761_Lipomyces_lipofer@Seq_1628;yHMPu5000034761_Lipomyces_lipofer@Seq_3231"
"MNXR107415"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2449"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2449"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2449"	"yHMPu5000034761_Lipomyces_lipofer@Seq_2449"
"MNXR107420"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5894 or yHMPu5000034761_Lipomyces_lipofer@Seq_6837 or yHMPu5000034761_Lipomyces_lipofer@Seq_671 or yHMPu5000034761_Lipomyces_lipofer@Seq_3739"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5894;yHMPu5000034761_Lipomyces_lipofer@Seq_6837;yHMPu5000034761_Lipomyces_lipofer@Seq_671;yHMPu5000034761_Lipomyces_lipofer@Seq_3739"
"MNXR97432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1000 or yHMPu5000034761_Lipomyces_lipofer@Seq_1757 or yHMPu5000034761_Lipomyces_lipofer@Seq_4837"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1000 or yHMPu5000034761_Lipomyces_lipofer@Seq_1757 or yHMPu5000034761_Lipomyces_lipofer@Seq_4837"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1000;yHMPu5000034761_Lipomyces_lipofer@Seq_1757;yHMPu5000034761_Lipomyces_lipofer@Seq_4837"	"yHMPu5000034761_Lipomyces_lipofer@Seq_1000;yHMPu5000034761_Lipomyces_lipofer@Seq_1757;yHMPu5000034761_Lipomyces_lipofer@Seq_4837"
"MNXR102221"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_3192"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_3192"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5895"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5895"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5895"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5895"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4191"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4191"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4191"	"yHMPu5000034761_Lipomyces_lipofer@Seq_4191"
"MNXR103048"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"
"MNXR102011"	"RAVEN_kegg"	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"	NA	""	"yHMPu5000034761_Lipomyces_lipofer@Seq_5239"
