"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3589 or Eremothecium_sinecaudum@Seq_1333"	"Eremothecium_sinecaudum@Seq_2793 or Eremothecium_sinecaudum@Seq_3589"	"Eremothecium_sinecaudum@Seq_3589"	"Eremothecium_sinecaudum@Seq_3589;Eremothecium_sinecaudum@Seq_1333;Eremothecium_sinecaudum@Seq_2793"
"MNXR97172"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2016"	NA	""	"Eremothecium_sinecaudum@Seq_2016"
"MNXR97177"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2016"	NA	""	"Eremothecium_sinecaudum@Seq_2016"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2111"	"Eremothecium_sinecaudum@Seq_2111"	"Eremothecium_sinecaudum@Seq_2111"	"Eremothecium_sinecaudum@Seq_2111"
"MNXR103343"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1483"	NA	""	"Eremothecium_sinecaudum@Seq_1483"
"MNXR107081"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_842 or Eremothecium_sinecaudum@Seq_663"	NA	""	"Eremothecium_sinecaudum@Seq_842;Eremothecium_sinecaudum@Seq_663"
"MNXR95863"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_4117"	NA	""	"Eremothecium_sinecaudum@Seq_4117"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1216"	"Eremothecium_sinecaudum@Seq_1216"	"Eremothecium_sinecaudum@Seq_1216"	"Eremothecium_sinecaudum@Seq_1216"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1216"	"Eremothecium_sinecaudum@Seq_1216"	"Eremothecium_sinecaudum@Seq_1216"	"Eremothecium_sinecaudum@Seq_1216"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_158"	"Eremothecium_sinecaudum@Seq_158"	"Eremothecium_sinecaudum@Seq_158"	"Eremothecium_sinecaudum@Seq_158"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_460"	"Eremothecium_sinecaudum@Seq_460"	"Eremothecium_sinecaudum@Seq_460"	"Eremothecium_sinecaudum@Seq_460"
"MNXR101748"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_4260 or Eremothecium_sinecaudum@Seq_4147"	NA	""	"Eremothecium_sinecaudum@Seq_4260;Eremothecium_sinecaudum@Seq_4147"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_4151 or Eremothecium_sinecaudum@Seq_3449"	"Eremothecium_sinecaudum@Seq_4151"	"Eremothecium_sinecaudum@Seq_4151"	"Eremothecium_sinecaudum@Seq_4151;Eremothecium_sinecaudum@Seq_3449"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1684"	"Eremothecium_sinecaudum@Seq_1684"	"Eremothecium_sinecaudum@Seq_1684"	"Eremothecium_sinecaudum@Seq_1684"
"MNXR97053"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_346"	NA	""	"Eremothecium_sinecaudum@Seq_346"
"MNXR107121"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2953"	NA	""	"Eremothecium_sinecaudum@Seq_2953"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2317"	"Eremothecium_sinecaudum@Seq_2317"	"Eremothecium_sinecaudum@Seq_2317"	"Eremothecium_sinecaudum@Seq_2317"
"MNXR107129"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1967 or Eremothecium_sinecaudum@Seq_522"	NA	""	"Eremothecium_sinecaudum@Seq_1967;Eremothecium_sinecaudum@Seq_522"
"MNXR103367"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2221"	NA	""	"Eremothecium_sinecaudum@Seq_2221"
"MNXR103363"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2221"	NA	""	"Eremothecium_sinecaudum@Seq_2221"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2580"	"Eremothecium_sinecaudum@Seq_2580"	"Eremothecium_sinecaudum@Seq_2580"	"Eremothecium_sinecaudum@Seq_2580"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1798"	"Eremothecium_sinecaudum@Seq_1798"	"Eremothecium_sinecaudum@Seq_1798"	"Eremothecium_sinecaudum@Seq_1798"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_284"	"Eremothecium_sinecaudum@Seq_3907"	""	"Eremothecium_sinecaudum@Seq_284;Eremothecium_sinecaudum@Seq_3907"
"MNXR101909"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_26"	NA	""	"Eremothecium_sinecaudum@Seq_26"
"MNXR103122"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_620"	NA	""	"Eremothecium_sinecaudum@Seq_620"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3321"	"Eremothecium_sinecaudum@Seq_225 or Eremothecium_sinecaudum@Seq_3321"	"Eremothecium_sinecaudum@Seq_3321"	"Eremothecium_sinecaudum@Seq_3321;Eremothecium_sinecaudum@Seq_225"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1093"	"Eremothecium_sinecaudum@Seq_1093"	"Eremothecium_sinecaudum@Seq_1093"	"Eremothecium_sinecaudum@Seq_1093"
"MNXR100310"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3703"	NA	""	"Eremothecium_sinecaudum@Seq_3703"
"MNXR107157"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_4026"	NA	""	"Eremothecium_sinecaudum@Seq_4026"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_4026"	"Eremothecium_sinecaudum@Seq_156 or Eremothecium_sinecaudum@Seq_2861"	""	"Eremothecium_sinecaudum@Seq_4026;Eremothecium_sinecaudum@Seq_156;Eremothecium_sinecaudum@Seq_2861"
"MNXR100737"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3868"	NA	""	"Eremothecium_sinecaudum@Seq_3868"
"MNXR100735"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2605"	NA	""	"Eremothecium_sinecaudum@Seq_2605"
"MNXR100734"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2605"	NA	""	"Eremothecium_sinecaudum@Seq_2605"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1144 or Eremothecium_sinecaudum@Seq_3607"	"Eremothecium_sinecaudum@Seq_1144"	"Eremothecium_sinecaudum@Seq_1144"	"Eremothecium_sinecaudum@Seq_1144;Eremothecium_sinecaudum@Seq_3607"
"MNXR100741"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1144 or Eremothecium_sinecaudum@Seq_3607"	NA	""	"Eremothecium_sinecaudum@Seq_1144;Eremothecium_sinecaudum@Seq_3607"
"MNXR100284"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_842 or Eremothecium_sinecaudum@Seq_663"	NA	""	"Eremothecium_sinecaudum@Seq_842;Eremothecium_sinecaudum@Seq_663"
"MNXR104287"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_4026"	NA	""	"Eremothecium_sinecaudum@Seq_4026"
"MNXR107177"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3612"	NA	""	"Eremothecium_sinecaudum@Seq_3612"
"MNXR107178"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2142"	NA	""	"Eremothecium_sinecaudum@Seq_2142"
"MNXR107179"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1516"	NA	""	"Eremothecium_sinecaudum@Seq_1516"
"MNXR96545"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3740"	NA	""	"Eremothecium_sinecaudum@Seq_3740"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2720"	"Eremothecium_sinecaudum@Seq_2720"	"Eremothecium_sinecaudum@Seq_2720"	"Eremothecium_sinecaudum@Seq_2720"
"MNXR101382"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3280"	NA	""	"Eremothecium_sinecaudum@Seq_3280"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2238"	"Eremothecium_sinecaudum@Seq_2238"	"Eremothecium_sinecaudum@Seq_2238"	"Eremothecium_sinecaudum@Seq_2238"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3563"	"Eremothecium_sinecaudum@Seq_3563"	"Eremothecium_sinecaudum@Seq_3563"	"Eremothecium_sinecaudum@Seq_3563"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1183"	"Eremothecium_sinecaudum@Seq_1183"	"Eremothecium_sinecaudum@Seq_1183"	"Eremothecium_sinecaudum@Seq_1183"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_460"	"Eremothecium_sinecaudum@Seq_460"	"Eremothecium_sinecaudum@Seq_460"	"Eremothecium_sinecaudum@Seq_460"
"MNXR102049"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_258"	NA	""	"Eremothecium_sinecaudum@Seq_258"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2280"	"Eremothecium_sinecaudum@Seq_2280"	"Eremothecium_sinecaudum@Seq_2280"	"Eremothecium_sinecaudum@Seq_2280"
"MNXR95613"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2321"	NA	""	"Eremothecium_sinecaudum@Seq_2321"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"
"MNXR107211"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_4256"	NA	""	"Eremothecium_sinecaudum@Seq_4256"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3263 or Eremothecium_sinecaudum@Seq_1890"	"Eremothecium_sinecaudum@Seq_3263"	"Eremothecium_sinecaudum@Seq_3263"	"Eremothecium_sinecaudum@Seq_3263;Eremothecium_sinecaudum@Seq_1890"
"MNXR97351"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2016"	NA	""	"Eremothecium_sinecaudum@Seq_2016"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3349"	"Eremothecium_sinecaudum@Seq_3349"	"Eremothecium_sinecaudum@Seq_3349"	"Eremothecium_sinecaudum@Seq_3349"
"MNXR103437"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2576"	NA	""	"Eremothecium_sinecaudum@Seq_2576"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_4171"	"Eremothecium_sinecaudum@Seq_4171"	"Eremothecium_sinecaudum@Seq_4171"	"Eremothecium_sinecaudum@Seq_4171"
"MNXR105340"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_601 or Eremothecium_sinecaudum@Seq_3447"	NA	""	"Eremothecium_sinecaudum@Seq_601;Eremothecium_sinecaudum@Seq_3447"
"MNXR95387"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_883"	NA	""	"Eremothecium_sinecaudum@Seq_883"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3273"	"Eremothecium_sinecaudum@Seq_3273"	"Eremothecium_sinecaudum@Seq_3273"	"Eremothecium_sinecaudum@Seq_3273"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3417"	"Eremothecium_sinecaudum@Seq_3417"	"Eremothecium_sinecaudum@Seq_3417"	"Eremothecium_sinecaudum@Seq_3417"
"MNXR107234"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2114"	NA	""	"Eremothecium_sinecaudum@Seq_2114"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1015"	"Eremothecium_sinecaudum@Seq_1015"	"Eremothecium_sinecaudum@Seq_1015"	"Eremothecium_sinecaudum@Seq_1015"
"MNXR94818"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2166"	NA	""	"Eremothecium_sinecaudum@Seq_2166"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1140"	"Eremothecium_sinecaudum@Seq_1140"	"Eremothecium_sinecaudum@Seq_1140"	"Eremothecium_sinecaudum@Seq_1140"
"MNXR102234"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1140"	NA	""	"Eremothecium_sinecaudum@Seq_1140"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1929 or Eremothecium_sinecaudum@Seq_3562"	"Eremothecium_sinecaudum@Seq_1929 or Eremothecium_sinecaudum@Seq_3562"	"Eremothecium_sinecaudum@Seq_1929;Eremothecium_sinecaudum@Seq_3562"	"Eremothecium_sinecaudum@Seq_1929;Eremothecium_sinecaudum@Seq_3562"
"MNXR107241"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2166"	NA	""	"Eremothecium_sinecaudum@Seq_2166"
"MNXR95949"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2104"	NA	""	"Eremothecium_sinecaudum@Seq_2104"
"MNXR107248"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2027"	NA	""	"Eremothecium_sinecaudum@Seq_2027"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_4313"	"Eremothecium_sinecaudum@Seq_2027"	""	"Eremothecium_sinecaudum@Seq_4313;Eremothecium_sinecaudum@Seq_2027"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2543"	"Eremothecium_sinecaudum@Seq_2543"	"Eremothecium_sinecaudum@Seq_2543"	"Eremothecium_sinecaudum@Seq_2543"
"MNXR100613"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_842 or Eremothecium_sinecaudum@Seq_663"	NA	""	"Eremothecium_sinecaudum@Seq_842;Eremothecium_sinecaudum@Seq_663"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_537"	"Eremothecium_sinecaudum@Seq_537"	"Eremothecium_sinecaudum@Seq_537"	"Eremothecium_sinecaudum@Seq_537"
"MNXR94991"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3703"	NA	""	"Eremothecium_sinecaudum@Seq_3703"
"MNXR95133"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1735 or Eremothecium_sinecaudum@Seq_2162"	NA	""	"Eremothecium_sinecaudum@Seq_1735;Eremothecium_sinecaudum@Seq_2162"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_72 or Eremothecium_sinecaudum@Seq_1945"	"Eremothecium_sinecaudum@Seq_1945"	"Eremothecium_sinecaudum@Seq_1945"	"Eremothecium_sinecaudum@Seq_72;Eremothecium_sinecaudum@Seq_1945"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_4151 or Eremothecium_sinecaudum@Seq_3449"	"Eremothecium_sinecaudum@Seq_4151"	"Eremothecium_sinecaudum@Seq_4151"	"Eremothecium_sinecaudum@Seq_4151;Eremothecium_sinecaudum@Seq_3449"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1316"	"Eremothecium_sinecaudum@Seq_1316"	"Eremothecium_sinecaudum@Seq_1316"	"Eremothecium_sinecaudum@Seq_1316"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3839 or Eremothecium_sinecaudum@Seq_2311 or Eremothecium_sinecaudum@Seq_393"	"Eremothecium_sinecaudum@Seq_393 or Eremothecium_sinecaudum@Seq_3839"	"Eremothecium_sinecaudum@Seq_3839;Eremothecium_sinecaudum@Seq_393"	"Eremothecium_sinecaudum@Seq_3839;Eremothecium_sinecaudum@Seq_2311;Eremothecium_sinecaudum@Seq_393"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3839 or Eremothecium_sinecaudum@Seq_2311 or Eremothecium_sinecaudum@Seq_393"	"Eremothecium_sinecaudum@Seq_393 or Eremothecium_sinecaudum@Seq_3839"	"Eremothecium_sinecaudum@Seq_3839;Eremothecium_sinecaudum@Seq_393"	"Eremothecium_sinecaudum@Seq_3839;Eremothecium_sinecaudum@Seq_2311;Eremothecium_sinecaudum@Seq_393"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_534"	"Eremothecium_sinecaudum@Seq_534"	"Eremothecium_sinecaudum@Seq_534"	"Eremothecium_sinecaudum@Seq_534"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3839 or Eremothecium_sinecaudum@Seq_2311 or Eremothecium_sinecaudum@Seq_393"	"Eremothecium_sinecaudum@Seq_393 or Eremothecium_sinecaudum@Seq_3839"	"Eremothecium_sinecaudum@Seq_3839;Eremothecium_sinecaudum@Seq_393"	"Eremothecium_sinecaudum@Seq_3839;Eremothecium_sinecaudum@Seq_2311;Eremothecium_sinecaudum@Seq_393"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1600"	"Eremothecium_sinecaudum@Seq_1542 or Eremothecium_sinecaudum@Seq_1600"	"Eremothecium_sinecaudum@Seq_1600"	"Eremothecium_sinecaudum@Seq_1600;Eremothecium_sinecaudum@Seq_1542"
"MNXR107280"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1773"	NA	""	"Eremothecium_sinecaudum@Seq_1773"
"MNXR107281"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2359"	NA	""	"Eremothecium_sinecaudum@Seq_2359"
"MNXR96794"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_39"	NA	""	"Eremothecium_sinecaudum@Seq_39"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1492 or Eremothecium_sinecaudum@Seq_3238"	"Eremothecium_sinecaudum@Seq_1492 or Eremothecium_sinecaudum@Seq_3238"	"Eremothecium_sinecaudum@Seq_1492;Eremothecium_sinecaudum@Seq_3238"	"Eremothecium_sinecaudum@Seq_1492;Eremothecium_sinecaudum@Seq_3238"
"MNXR102498"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3518"	NA	""	"Eremothecium_sinecaudum@Seq_3518"
"MNXR107288"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2153"	NA	""	"Eremothecium_sinecaudum@Seq_2153"
"MNXR107290"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_300"	NA	""	"Eremothecium_sinecaudum@Seq_300"
"MNXR107292"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2279 or Eremothecium_sinecaudum@Seq_3669"	NA	""	"Eremothecium_sinecaudum@Seq_2279;Eremothecium_sinecaudum@Seq_3669"
"MNXR107293"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1056 or Eremothecium_sinecaudum@Seq_4"	NA	""	"Eremothecium_sinecaudum@Seq_1056;Eremothecium_sinecaudum@Seq_4"
"MNXR96611"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1127"	NA	""	"Eremothecium_sinecaudum@Seq_1127"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1719"	"Eremothecium_sinecaudum@Seq_1719"	"Eremothecium_sinecaudum@Seq_1719"	"Eremothecium_sinecaudum@Seq_1719"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3449"	"Eremothecium_sinecaudum@Seq_3449"	"Eremothecium_sinecaudum@Seq_3449"	"Eremothecium_sinecaudum@Seq_3449"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1904"	"Eremothecium_sinecaudum@Seq_1904"	"Eremothecium_sinecaudum@Seq_1904"	"Eremothecium_sinecaudum@Seq_1904"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_3474"	"Eremothecium_sinecaudum@Seq_3474"	"Eremothecium_sinecaudum@Seq_3474"	"Eremothecium_sinecaudum@Seq_3474"
"MNXR97326"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2016"	NA	""	"Eremothecium_sinecaudum@Seq_2016"
"MNXR97807"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_994 or Eremothecium_sinecaudum@Seq_2599"	NA	""	"Eremothecium_sinecaudum@Seq_994;Eremothecium_sinecaudum@Seq_2599"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2280"	"Eremothecium_sinecaudum@Seq_2280"	"Eremothecium_sinecaudum@Seq_2280"	"Eremothecium_sinecaudum@Seq_2280"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1976"	"Eremothecium_sinecaudum@Seq_1976"	"Eremothecium_sinecaudum@Seq_1976"	"Eremothecium_sinecaudum@Seq_1976"
"MNXR102048"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_994 or Eremothecium_sinecaudum@Seq_2599"	NA	""	"Eremothecium_sinecaudum@Seq_994;Eremothecium_sinecaudum@Seq_2599"
"MNXR97808"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2016"	NA	""	"Eremothecium_sinecaudum@Seq_2016"
"MNXR97811"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_2016"	NA	""	"Eremothecium_sinecaudum@Seq_2016"
"MNXR105160"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1976"	NA	""	"Eremothecium_sinecaudum@Seq_1976"
"MNXR97822"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_258"	NA	""	"Eremothecium_sinecaudum@Seq_258"
"MNXR104889"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_971"	NA	""	"Eremothecium_sinecaudum@Seq_971"
"MNXR107309"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3366"	NA	""	"Eremothecium_sinecaudum@Seq_3366"
"MNXR107310"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1799"	NA	""	"Eremothecium_sinecaudum@Seq_1799"
"MNXR107311"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_262 or Eremothecium_sinecaudum@Seq_3366"	NA	""	"Eremothecium_sinecaudum@Seq_262;Eremothecium_sinecaudum@Seq_3366"
"MNXR103412"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_205 or Eremothecium_sinecaudum@Seq_151 or Eremothecium_sinecaudum@Seq_3703"	NA	""	"Eremothecium_sinecaudum@Seq_205;Eremothecium_sinecaudum@Seq_151;Eremothecium_sinecaudum@Seq_3703"
"MNXR103439"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3077 or Eremothecium_sinecaudum@Seq_1428 or Eremothecium_sinecaudum@Seq_2842 or Eremothecium_sinecaudum@Seq_1181"	NA	""	"Eremothecium_sinecaudum@Seq_3077;Eremothecium_sinecaudum@Seq_1428;Eremothecium_sinecaudum@Seq_2842;Eremothecium_sinecaudum@Seq_1181"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_428"	"Eremothecium_sinecaudum@Seq_428"	"Eremothecium_sinecaudum@Seq_428"	"Eremothecium_sinecaudum@Seq_428"
"MNXR104823"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_4015 or Eremothecium_sinecaudum@Seq_2770"	NA	""	"Eremothecium_sinecaudum@Seq_4015;Eremothecium_sinecaudum@Seq_2770"
"MNXR105243"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_3152"	NA	""	"Eremothecium_sinecaudum@Seq_3152"
"MNXR107333"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1748"	NA	""	"Eremothecium_sinecaudum@Seq_1748"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"	"Eremothecium_sinecaudum@Seq_1483"
"MNXR107340"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_134 or Eremothecium_sinecaudum@Seq_3429"	NA	""	"Eremothecium_sinecaudum@Seq_134;Eremothecium_sinecaudum@Seq_3429"
"MNXR107349"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_1408"	NA	""	"Eremothecium_sinecaudum@Seq_1408"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_2217"	"Eremothecium_sinecaudum@Seq_2217"	"Eremothecium_sinecaudum@Seq_2217"	"Eremothecium_sinecaudum@Seq_2217"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_sinecaudum@Seq_1380 or Eremothecium_sinecaudum@Seq_492"	"Eremothecium_sinecaudum@Seq_1380"	"Eremothecium_sinecaudum@Seq_1380"	"Eremothecium_sinecaudum@Seq_1380;Eremothecium_sinecaudum@Seq_492"
"MNXR97399"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_971"	NA	""	"Eremothecium_sinecaudum@Seq_971"
"MNXR97400"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_971"	NA	""	"Eremothecium_sinecaudum@Seq_971"
"MNXR97403"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_500 or Eremothecium_sinecaudum@Seq_2546"	NA	""	"Eremothecium_sinecaudum@Seq_500;Eremothecium_sinecaudum@Seq_2546"
"MNXR107398"	"RAVEN_kegg"	"Eremothecium_sinecaudum@Seq_4110 or Eremothecium_sinecaudum@Seq_363"	NA	""	"Eremothecium_sinecaudum@Seq_4110;Eremothecium_sinecaudum@Seq_363"
