"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100946"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4909"	NA	""	"Scheffersomyces_lignosus@Seq_4909"
"MNXR106774"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_557"	NA	""	"Scheffersomyces_lignosus@Seq_557"
"MNXR106779"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_3899"	NA	""	"Scheffersomyces_lignosus@Seq_3899"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2149 or Scheffersomyces_lignosus@Seq_5661 or Scheffersomyces_lignosus@Seq_1210"	"Scheffersomyces_lignosus@Seq_2149 or Scheffersomyces_lignosus@Seq_5661"	"Scheffersomyces_lignosus@Seq_2149;Scheffersomyces_lignosus@Seq_5661"	"Scheffersomyces_lignosus@Seq_2149;Scheffersomyces_lignosus@Seq_5661;Scheffersomyces_lignosus@Seq_1210"
"MNXR104384"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5314"	NA	""	"Scheffersomyces_lignosus@Seq_5314"
"MNXR97012"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_5326 or Scheffersomyces_lignosus@Seq_1961"	"Scheffersomyces_lignosus@Seq_5326"	"Scheffersomyces_lignosus@Seq_5326"	"Scheffersomyces_lignosus@Seq_5326;Scheffersomyces_lignosus@Seq_1961"
"MNXR106783"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_801"	NA	""	"Scheffersomyces_lignosus@Seq_801"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2160"	"Scheffersomyces_lignosus@Seq_2160"	"Scheffersomyces_lignosus@Seq_2160"	"Scheffersomyces_lignosus@Seq_2160"
"MNXR106788"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5643"	NA	""	"Scheffersomyces_lignosus@Seq_5643"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2064 or Scheffersomyces_lignosus@Seq_1024"	"Scheffersomyces_lignosus@Seq_1024 or Scheffersomyces_lignosus@Seq_2064"	"Scheffersomyces_lignosus@Seq_2064;Scheffersomyces_lignosus@Seq_1024"	"Scheffersomyces_lignosus@Seq_2064;Scheffersomyces_lignosus@Seq_1024"
"MNXR106789"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2531"	NA	""	"Scheffersomyces_lignosus@Seq_2531"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_70"	"Scheffersomyces_lignosus@Seq_70"	"Scheffersomyces_lignosus@Seq_70"	"Scheffersomyces_lignosus@Seq_70"
"MNXR106791"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5222"	NA	""	"Scheffersomyces_lignosus@Seq_5222"
"MNXR96702"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4313"	NA	""	"Scheffersomyces_lignosus@Seq_4313"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_5575"	"Scheffersomyces_lignosus@Seq_5575"	"Scheffersomyces_lignosus@Seq_5575"	"Scheffersomyces_lignosus@Seq_5575"
"MNXR95709"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4952 or Scheffersomyces_lignosus@Seq_4171 or Scheffersomyces_lignosus@Seq_2421 or Scheffersomyces_lignosus@Seq_5267 or Scheffersomyces_lignosus@Seq_478 or Scheffersomyces_lignosus@Seq_2906"	NA	""	"Scheffersomyces_lignosus@Seq_4952;Scheffersomyces_lignosus@Seq_4171;Scheffersomyces_lignosus@Seq_2421;Scheffersomyces_lignosus@Seq_5267;Scheffersomyces_lignosus@Seq_478;Scheffersomyces_lignosus@Seq_2906"
"MNXR100327"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4952 or Scheffersomyces_lignosus@Seq_4171 or Scheffersomyces_lignosus@Seq_1970 or Scheffersomyces_lignosus@Seq_4821 or Scheffersomyces_lignosus@Seq_5167 or Scheffersomyces_lignosus@Seq_2694 or Scheffersomyces_lignosus@Seq_2421 or Scheffersomyces_lignosus@Seq_5267 or Scheffersomyces_lignosus@Seq_478 or Scheffersomyces_lignosus@Seq_2906"	NA	""	"Scheffersomyces_lignosus@Seq_4952;Scheffersomyces_lignosus@Seq_4171;Scheffersomyces_lignosus@Seq_1970;Scheffersomyces_lignosus@Seq_4821;Scheffersomyces_lignosus@Seq_5167;Scheffersomyces_lignosus@Seq_2694;Scheffersomyces_lignosus@Seq_2421;Scheffersomyces_lignosus@Seq_5267;Scheffersomyces_lignosus@Seq_478;Scheffersomyces_lignosus@Seq_2906"
"MNXR95711"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4952 or Scheffersomyces_lignosus@Seq_4171 or Scheffersomyces_lignosus@Seq_2421 or Scheffersomyces_lignosus@Seq_5267 or Scheffersomyces_lignosus@Seq_478 or Scheffersomyces_lignosus@Seq_2906"	NA	""	"Scheffersomyces_lignosus@Seq_4952;Scheffersomyces_lignosus@Seq_4171;Scheffersomyces_lignosus@Seq_2421;Scheffersomyces_lignosus@Seq_5267;Scheffersomyces_lignosus@Seq_478;Scheffersomyces_lignosus@Seq_2906"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1829 or Scheffersomyces_lignosus@Seq_2266 or Scheffersomyces_lignosus@Seq_2696 or Scheffersomyces_lignosus@Seq_4555"	"Scheffersomyces_lignosus@Seq_1829 or Scheffersomyces_lignosus@Seq_2266 or Scheffersomyces_lignosus@Seq_2696"	"Scheffersomyces_lignosus@Seq_1829;Scheffersomyces_lignosus@Seq_2266;Scheffersomyces_lignosus@Seq_2696"	"Scheffersomyces_lignosus@Seq_1829;Scheffersomyces_lignosus@Seq_2266;Scheffersomyces_lignosus@Seq_2696;Scheffersomyces_lignosus@Seq_4555"
"MNXR106804"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4470"	NA	""	"Scheffersomyces_lignosus@Seq_4470"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_4950"	"Scheffersomyces_lignosus@Seq_4950"	"Scheffersomyces_lignosus@Seq_4950"	"Scheffersomyces_lignosus@Seq_4950"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_31"	"Scheffersomyces_lignosus@Seq_31"	"Scheffersomyces_lignosus@Seq_31"	"Scheffersomyces_lignosus@Seq_31"
"MNXR106809"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5243"	NA	""	"Scheffersomyces_lignosus@Seq_5243"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2286 or Scheffersomyces_lignosus@Seq_5175"	"Scheffersomyces_lignosus@Seq_5175"	"Scheffersomyces_lignosus@Seq_5175"	"Scheffersomyces_lignosus@Seq_2286;Scheffersomyces_lignosus@Seq_5175"
"MNXR104940"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2064 or Scheffersomyces_lignosus@Seq_1024"	NA	""	"Scheffersomyces_lignosus@Seq_2064;Scheffersomyces_lignosus@Seq_1024"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_6007 or Scheffersomyces_lignosus@Seq_3999"	"Scheffersomyces_lignosus@Seq_3999 or Scheffersomyces_lignosus@Seq_6007"	"Scheffersomyces_lignosus@Seq_6007;Scheffersomyces_lignosus@Seq_3999"	"Scheffersomyces_lignosus@Seq_6007;Scheffersomyces_lignosus@Seq_3999"
"MNXR106812"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_3731"	NA	""	"Scheffersomyces_lignosus@Seq_3731"
"MNXR99459"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2251"	NA	""	"Scheffersomyces_lignosus@Seq_2251"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2251"	"Scheffersomyces_lignosus@Seq_2251"	"Scheffersomyces_lignosus@Seq_2251"	"Scheffersomyces_lignosus@Seq_2251"
"MNXR96132"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_974"	NA	""	"Scheffersomyces_lignosus@Seq_974"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1534"	"Scheffersomyces_lignosus@Seq_1534"	"Scheffersomyces_lignosus@Seq_1534"	"Scheffersomyces_lignosus@Seq_1534"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_738"	"Scheffersomyces_lignosus@Seq_4220"	""	"Scheffersomyces_lignosus@Seq_738;Scheffersomyces_lignosus@Seq_4220"
"MNXR96208"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1220"	NA	""	"Scheffersomyces_lignosus@Seq_1220"
"MNXR106816"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_201"	NA	""	"Scheffersomyces_lignosus@Seq_201"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2420"	"Scheffersomyces_lignosus@Seq_2420"	"Scheffersomyces_lignosus@Seq_2420"	"Scheffersomyces_lignosus@Seq_2420"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_3800 or Scheffersomyces_lignosus@Seq_4566"	"Scheffersomyces_lignosus@Seq_3800 or Scheffersomyces_lignosus@Seq_4566"	"Scheffersomyces_lignosus@Seq_3800;Scheffersomyces_lignosus@Seq_4566"	"Scheffersomyces_lignosus@Seq_3800;Scheffersomyces_lignosus@Seq_4566"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2247"	"Scheffersomyces_lignosus@Seq_2247"	"Scheffersomyces_lignosus@Seq_2247"	"Scheffersomyces_lignosus@Seq_2247"
"MNXR99707"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5733"	NA	""	"Scheffersomyces_lignosus@Seq_5733"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_3367"	"Scheffersomyces_lignosus@Seq_3367"	"Scheffersomyces_lignosus@Seq_3367"	"Scheffersomyces_lignosus@Seq_3367"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_6016 or Scheffersomyces_lignosus@Seq_3834"	"Scheffersomyces_lignosus@Seq_3834 or Scheffersomyces_lignosus@Seq_6016"	"Scheffersomyces_lignosus@Seq_6016;Scheffersomyces_lignosus@Seq_3834"	"Scheffersomyces_lignosus@Seq_6016;Scheffersomyces_lignosus@Seq_3834"
"MNXR99985"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_767"	NA	""	"Scheffersomyces_lignosus@Seq_767"
"MNXR106821"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4952 or Scheffersomyces_lignosus@Seq_4171 or Scheffersomyces_lignosus@Seq_2421 or Scheffersomyces_lignosus@Seq_5267 or Scheffersomyces_lignosus@Seq_478 or Scheffersomyces_lignosus@Seq_2906"	NA	""	"Scheffersomyces_lignosus@Seq_4952;Scheffersomyces_lignosus@Seq_4171;Scheffersomyces_lignosus@Seq_2421;Scheffersomyces_lignosus@Seq_5267;Scheffersomyces_lignosus@Seq_478;Scheffersomyces_lignosus@Seq_2906"
"MNXR100003"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4952 or Scheffersomyces_lignosus@Seq_4171 or Scheffersomyces_lignosus@Seq_2421 or Scheffersomyces_lignosus@Seq_5267 or Scheffersomyces_lignosus@Seq_478 or Scheffersomyces_lignosus@Seq_2906"	NA	""	"Scheffersomyces_lignosus@Seq_4952;Scheffersomyces_lignosus@Seq_4171;Scheffersomyces_lignosus@Seq_2421;Scheffersomyces_lignosus@Seq_5267;Scheffersomyces_lignosus@Seq_478;Scheffersomyces_lignosus@Seq_2906"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1894"	"Scheffersomyces_lignosus@Seq_1894"	"Scheffersomyces_lignosus@Seq_1894"	"Scheffersomyces_lignosus@Seq_1894"
"MNXR106834"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2047"	NA	""	"Scheffersomyces_lignosus@Seq_2047"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_5607"	"Scheffersomyces_lignosus@Seq_5607"	"Scheffersomyces_lignosus@Seq_5607"	"Scheffersomyces_lignosus@Seq_5607"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1047 or Scheffersomyces_lignosus@Seq_1599"	"Scheffersomyces_lignosus@Seq_1599"	"Scheffersomyces_lignosus@Seq_1599"	"Scheffersomyces_lignosus@Seq_1047;Scheffersomyces_lignosus@Seq_1599"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_3690"	"Scheffersomyces_lignosus@Seq_3690"	"Scheffersomyces_lignosus@Seq_3690"	"Scheffersomyces_lignosus@Seq_3690"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1402"	"Scheffersomyces_lignosus@Seq_1402"	"Scheffersomyces_lignosus@Seq_1402"	"Scheffersomyces_lignosus@Seq_1402"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1075"	"Scheffersomyces_lignosus@Seq_1075"	"Scheffersomyces_lignosus@Seq_1075"	"Scheffersomyces_lignosus@Seq_1075"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2425"	"Scheffersomyces_lignosus@Seq_2425"	"Scheffersomyces_lignosus@Seq_2425"	"Scheffersomyces_lignosus@Seq_2425"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2810"	"Scheffersomyces_lignosus@Seq_2810"	"Scheffersomyces_lignosus@Seq_2810"	"Scheffersomyces_lignosus@Seq_2810"
"MNXR97145"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4929"	NA	""	"Scheffersomyces_lignosus@Seq_4929"
"MNXR95554"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2819 or Scheffersomyces_lignosus@Seq_998"	NA	""	"Scheffersomyces_lignosus@Seq_2819;Scheffersomyces_lignosus@Seq_998"
"MNXR100587"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1858"	NA	""	"Scheffersomyces_lignosus@Seq_1858"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1858"	"Scheffersomyces_lignosus@Seq_1858"	"Scheffersomyces_lignosus@Seq_1858"	"Scheffersomyces_lignosus@Seq_1858"
"MNXR106849"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4834"	NA	""	"Scheffersomyces_lignosus@Seq_4834"
"MNXR95302"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2181 or Scheffersomyces_lignosus@Seq_4276 or Scheffersomyces_lignosus@Seq_4953 or Scheffersomyces_lignosus@Seq_5405"	NA	""	"Scheffersomyces_lignosus@Seq_2181;Scheffersomyces_lignosus@Seq_4276;Scheffersomyces_lignosus@Seq_4953;Scheffersomyces_lignosus@Seq_5405"
"MNXR95196"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1051 or Scheffersomyces_lignosus@Seq_3370 or Scheffersomyces_lignosus@Seq_4634 or Scheffersomyces_lignosus@Seq_4388 or Scheffersomyces_lignosus@Seq_5200"	NA	""	"Scheffersomyces_lignosus@Seq_1051;Scheffersomyces_lignosus@Seq_3370;Scheffersomyces_lignosus@Seq_4634;Scheffersomyces_lignosus@Seq_4388;Scheffersomyces_lignosus@Seq_5200"
"MNXR100842"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4071"	NA	""	"Scheffersomyces_lignosus@Seq_4071"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_4511"	"Scheffersomyces_lignosus@Seq_4511"	"Scheffersomyces_lignosus@Seq_4511"	"Scheffersomyces_lignosus@Seq_4511"
"MNXR106867"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1110"	NA	""	"Scheffersomyces_lignosus@Seq_1110"
"MNXR100879"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2916 or Scheffersomyces_lignosus@Seq_4882"	NA	""	"Scheffersomyces_lignosus@Seq_2916;Scheffersomyces_lignosus@Seq_4882"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_6016 or Scheffersomyces_lignosus@Seq_3834"	"Scheffersomyces_lignosus@Seq_3834 or Scheffersomyces_lignosus@Seq_6016"	"Scheffersomyces_lignosus@Seq_6016;Scheffersomyces_lignosus@Seq_3834"	"Scheffersomyces_lignosus@Seq_6016;Scheffersomyces_lignosus@Seq_3834"
"MNXR101750"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_706"	NA	""	"Scheffersomyces_lignosus@Seq_706"
"MNXR101749"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2318 or Scheffersomyces_lignosus@Seq_581"	NA	""	"Scheffersomyces_lignosus@Seq_2318;Scheffersomyces_lignosus@Seq_581"
"MNXR100330"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2067 or Scheffersomyces_lignosus@Seq_1626 or Scheffersomyces_lignosus@Seq_2259"	NA	""	"Scheffersomyces_lignosus@Seq_2067;Scheffersomyces_lignosus@Seq_1626;Scheffersomyces_lignosus@Seq_2259"
"MNXR101752"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4887 or Scheffersomyces_lignosus@Seq_3285"	NA	""	"Scheffersomyces_lignosus@Seq_4887;Scheffersomyces_lignosus@Seq_3285"
"MNXR101702"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2213"	NA	""	"Scheffersomyces_lignosus@Seq_2213"
"MNXR100381"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1047"	NA	""	"Scheffersomyces_lignosus@Seq_1047"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_4669 or Scheffersomyces_lignosus@Seq_1075"	"Scheffersomyces_lignosus@Seq_1075"	"Scheffersomyces_lignosus@Seq_1075"	"Scheffersomyces_lignosus@Seq_4669;Scheffersomyces_lignosus@Seq_1075"
"MNXR100383"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1073"	NA	""	"Scheffersomyces_lignosus@Seq_1073"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1073"	"Scheffersomyces_lignosus@Seq_1073"	"Scheffersomyces_lignosus@Seq_1073"	"Scheffersomyces_lignosus@Seq_1073"
"MNXR100078"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_996"	NA	""	"Scheffersomyces_lignosus@Seq_996"
"MNXR102303"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_3438"	NA	""	"Scheffersomyces_lignosus@Seq_3438"
"MNXR102302"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_3438"	NA	""	"Scheffersomyces_lignosus@Seq_3438"
"MNXR106892"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1227 or Scheffersomyces_lignosus@Seq_1005"	NA	""	"Scheffersomyces_lignosus@Seq_1227;Scheffersomyces_lignosus@Seq_1005"
"MNXR106897"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_1114"	"Scheffersomyces_lignosus@Seq_1114"	"Scheffersomyces_lignosus@Seq_1114"	"Scheffersomyces_lignosus@Seq_1114"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_5451"	"Scheffersomyces_lignosus@Seq_5451"	"Scheffersomyces_lignosus@Seq_5451"	"Scheffersomyces_lignosus@Seq_5451"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2420"	"Scheffersomyces_lignosus@Seq_2420"	"Scheffersomyces_lignosus@Seq_2420"	"Scheffersomyces_lignosus@Seq_2420"
"MNXR99131"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1139"	NA	""	"Scheffersomyces_lignosus@Seq_1139"
"MNXR95375"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2311 or Scheffersomyces_lignosus@Seq_2695 or Scheffersomyces_lignosus@Seq_540"	NA	""	"Scheffersomyces_lignosus@Seq_2311;Scheffersomyces_lignosus@Seq_2695;Scheffersomyces_lignosus@Seq_540"
"MNXR95301"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2181 or Scheffersomyces_lignosus@Seq_4276 or Scheffersomyces_lignosus@Seq_4953 or Scheffersomyces_lignosus@Seq_5405"	NA	""	"Scheffersomyces_lignosus@Seq_2181;Scheffersomyces_lignosus@Seq_4276;Scheffersomyces_lignosus@Seq_4953;Scheffersomyces_lignosus@Seq_5405"
"MNXR99153"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2178 or Scheffersomyces_lignosus@Seq_2205 or Scheffersomyces_lignosus@Seq_5695 or Scheffersomyces_lignosus@Seq_1993 or Scheffersomyces_lignosus@Seq_1498 or Scheffersomyces_lignosus@Seq_714"	NA	""	"Scheffersomyces_lignosus@Seq_2178;Scheffersomyces_lignosus@Seq_2205;Scheffersomyces_lignosus@Seq_5695;Scheffersomyces_lignosus@Seq_1993;Scheffersomyces_lignosus@Seq_1498;Scheffersomyces_lignosus@Seq_714"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_3867 or Scheffersomyces_lignosus@Seq_2036"	"Scheffersomyces_lignosus@Seq_2036 or Scheffersomyces_lignosus@Seq_3867"	"Scheffersomyces_lignosus@Seq_3867;Scheffersomyces_lignosus@Seq_2036"	"Scheffersomyces_lignosus@Seq_3867;Scheffersomyces_lignosus@Seq_2036"
"MNXR96469"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1865 or Scheffersomyces_lignosus@Seq_1961"	NA	""	"Scheffersomyces_lignosus@Seq_1865;Scheffersomyces_lignosus@Seq_1961"
"MNXR104382"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5314"	NA	""	"Scheffersomyces_lignosus@Seq_5314"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_5273"	"Scheffersomyces_lignosus@Seq_5113 or Scheffersomyces_lignosus@Seq_5273"	"Scheffersomyces_lignosus@Seq_5273"	"Scheffersomyces_lignosus@Seq_5273;Scheffersomyces_lignosus@Seq_5113"
"MNXR106916"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4425"	NA	""	"Scheffersomyces_lignosus@Seq_4425"
"MNXR106918"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5540 or Scheffersomyces_lignosus@Seq_3408"	NA	""	"Scheffersomyces_lignosus@Seq_5540;Scheffersomyces_lignosus@Seq_3408"
"MNXR106920"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_5540 or Scheffersomyces_lignosus@Seq_3408"	NA	""	"Scheffersomyces_lignosus@Seq_5540;Scheffersomyces_lignosus@Seq_3408"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_5691"	"Scheffersomyces_lignosus@Seq_1726"	""	"Scheffersomyces_lignosus@Seq_5691;Scheffersomyces_lignosus@Seq_1726"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_568"	"Scheffersomyces_lignosus@Seq_568"	"Scheffersomyces_lignosus@Seq_568"	"Scheffersomyces_lignosus@Seq_568"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_832"	"Scheffersomyces_lignosus@Seq_832"	"Scheffersomyces_lignosus@Seq_832"	"Scheffersomyces_lignosus@Seq_832"
"MNXR95384"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2492 or Scheffersomyces_lignosus@Seq_518"	NA	""	"Scheffersomyces_lignosus@Seq_2492;Scheffersomyces_lignosus@Seq_518"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2492 or Scheffersomyces_lignosus@Seq_518"	"Scheffersomyces_lignosus@Seq_518 or Scheffersomyces_lignosus@Seq_2492"	"Scheffersomyces_lignosus@Seq_2492;Scheffersomyces_lignosus@Seq_518"	"Scheffersomyces_lignosus@Seq_2492;Scheffersomyces_lignosus@Seq_518"
"MNXR95795"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_681 or Scheffersomyces_lignosus@Seq_1143 or Scheffersomyces_lignosus@Seq_4977"	NA	""	"Scheffersomyces_lignosus@Seq_681;Scheffersomyces_lignosus@Seq_1143;Scheffersomyces_lignosus@Seq_4977"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_48"	"Scheffersomyces_lignosus@Seq_48 or Scheffersomyces_lignosus@Seq_3058"	"Scheffersomyces_lignosus@Seq_48"	"Scheffersomyces_lignosus@Seq_48;Scheffersomyces_lignosus@Seq_3058"
"MNXR106941"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_2647 or Scheffersomyces_lignosus@Seq_2674 or Scheffersomyces_lignosus@Seq_5086 or Scheffersomyces_lignosus@Seq_4691 or Scheffersomyces_lignosus@Seq_4592 or Scheffersomyces_lignosus@Seq_1943 or Scheffersomyces_lignosus@Seq_4330 or Scheffersomyces_lignosus@Seq_5226"	NA	""	"Scheffersomyces_lignosus@Seq_2647;Scheffersomyces_lignosus@Seq_2674;Scheffersomyces_lignosus@Seq_5086;Scheffersomyces_lignosus@Seq_4691;Scheffersomyces_lignosus@Seq_4592;Scheffersomyces_lignosus@Seq_1943;Scheffersomyces_lignosus@Seq_4330;Scheffersomyces_lignosus@Seq_5226"
"MNXR106947"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_3284 or Scheffersomyces_lignosus@Seq_3101"	NA	""	"Scheffersomyces_lignosus@Seq_3284;Scheffersomyces_lignosus@Seq_3101"
"MNXR103126"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_4204"	NA	""	"Scheffersomyces_lignosus@Seq_4204"
"MNXR103123"	"RAVEN_kegg"	"Scheffersomyces_lignosus@Seq_1767"	NA	""	"Scheffersomyces_lignosus@Seq_1767"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_lignosus@Seq_2200"	"Scheffersomyces_lignosus@Seq_2200 or Scheffersomyces_lignosus@Seq_2852 or Scheffersomyces_lignosus@Seq_4183"	"Scheffersomyces_lignosus@Seq_2200"	"Scheffersomyces_lignosus@Seq_2200;Scheffersomyces_lignosus@Seq_2852;Scheffersomyces_lignosus@Seq_4183"
