"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106812"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1754"	NA	""	"Nakaseomyces_nivariensis@Seq_1754"
"MNXR99459"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_928"	NA	""	"Nakaseomyces_nivariensis@Seq_928"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_928"	"Nakaseomyces_nivariensis@Seq_928"	"Nakaseomyces_nivariensis@Seq_928"	"Nakaseomyces_nivariensis@Seq_928"
"MNXR96132"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3599"	NA	""	"Nakaseomyces_nivariensis@Seq_3599"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_4678"	"Nakaseomyces_nivariensis@Seq_4678"	"Nakaseomyces_nivariensis@Seq_4678"	"Nakaseomyces_nivariensis@Seq_4678"
"MNXR95842"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1107"	NA	""	"Nakaseomyces_nivariensis@Seq_1107"
"MNXR96208"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1897"	NA	""	"Nakaseomyces_nivariensis@Seq_1897"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3362"	"Nakaseomyces_nivariensis@Seq_3362"	"Nakaseomyces_nivariensis@Seq_3362"	"Nakaseomyces_nivariensis@Seq_3362"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2858"	"Nakaseomyces_nivariensis@Seq_2858"	"Nakaseomyces_nivariensis@Seq_2858"	"Nakaseomyces_nivariensis@Seq_2858"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_914"	"Nakaseomyces_nivariensis@Seq_914"	"Nakaseomyces_nivariensis@Seq_914"	"Nakaseomyces_nivariensis@Seq_914"
"MNXR99707"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2958"	NA	""	"Nakaseomyces_nivariensis@Seq_2958"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2690"	"Nakaseomyces_nivariensis@Seq_2690"	"Nakaseomyces_nivariensis@Seq_2690"	"Nakaseomyces_nivariensis@Seq_2690"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3146 or Nakaseomyces_nivariensis@Seq_4298"	"Nakaseomyces_nivariensis@Seq_3146 or Nakaseomyces_nivariensis@Seq_4298"	"Nakaseomyces_nivariensis@Seq_3146;Nakaseomyces_nivariensis@Seq_4298"	"Nakaseomyces_nivariensis@Seq_3146;Nakaseomyces_nivariensis@Seq_4298"
"MNXR106821"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4825 or Nakaseomyces_nivariensis@Seq_3530"	NA	""	"Nakaseomyces_nivariensis@Seq_4825;Nakaseomyces_nivariensis@Seq_3530"
"MNXR100003"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4825 or Nakaseomyces_nivariensis@Seq_3530"	NA	""	"Nakaseomyces_nivariensis@Seq_4825;Nakaseomyces_nivariensis@Seq_3530"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1280"	"Nakaseomyces_nivariensis@Seq_1280"	"Nakaseomyces_nivariensis@Seq_1280"	"Nakaseomyces_nivariensis@Seq_1280"
"MNXR106834"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1882"	NA	""	"Nakaseomyces_nivariensis@Seq_1882"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_4452"	"Nakaseomyces_nivariensis@Seq_4452"	"Nakaseomyces_nivariensis@Seq_4452"	"Nakaseomyces_nivariensis@Seq_4452"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1557 or Nakaseomyces_nivariensis@Seq_4288"	"Nakaseomyces_nivariensis@Seq_4288"	"Nakaseomyces_nivariensis@Seq_4288"	"Nakaseomyces_nivariensis@Seq_1557;Nakaseomyces_nivariensis@Seq_4288"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_138"	"Nakaseomyces_nivariensis@Seq_138"	"Nakaseomyces_nivariensis@Seq_138"	"Nakaseomyces_nivariensis@Seq_138"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3895"	"Nakaseomyces_nivariensis@Seq_3895"	"Nakaseomyces_nivariensis@Seq_3895"	"Nakaseomyces_nivariensis@Seq_3895"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3259 or Nakaseomyces_nivariensis@Seq_2582"	"Nakaseomyces_nivariensis@Seq_2582 or Nakaseomyces_nivariensis@Seq_3259"	"Nakaseomyces_nivariensis@Seq_3259;Nakaseomyces_nivariensis@Seq_2582"	"Nakaseomyces_nivariensis@Seq_3259;Nakaseomyces_nivariensis@Seq_2582"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_4661"	"Nakaseomyces_nivariensis@Seq_4661"	"Nakaseomyces_nivariensis@Seq_4661"	"Nakaseomyces_nivariensis@Seq_4661"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2739"	"Nakaseomyces_nivariensis@Seq_2739"	"Nakaseomyces_nivariensis@Seq_2739"	"Nakaseomyces_nivariensis@Seq_2739"
"MNXR97145"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4403 or Nakaseomyces_nivariensis@Seq_230"	NA	""	"Nakaseomyces_nivariensis@Seq_4403;Nakaseomyces_nivariensis@Seq_230"
"MNXR100587"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1387"	NA	""	"Nakaseomyces_nivariensis@Seq_1387"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1387"	"Nakaseomyces_nivariensis@Seq_1387"	"Nakaseomyces_nivariensis@Seq_1387"	"Nakaseomyces_nivariensis@Seq_1387"
"MNXR106849"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3657"	NA	""	"Nakaseomyces_nivariensis@Seq_3657"
"MNXR95302"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4243"	NA	""	"Nakaseomyces_nivariensis@Seq_4243"
"MNXR95196"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3346 or Nakaseomyces_nivariensis@Seq_2157"	NA	""	"Nakaseomyces_nivariensis@Seq_3346;Nakaseomyces_nivariensis@Seq_2157"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2886 or Nakaseomyces_nivariensis@Seq_504"	"Nakaseomyces_nivariensis@Seq_504 or Nakaseomyces_nivariensis@Seq_2886"	"Nakaseomyces_nivariensis@Seq_2886;Nakaseomyces_nivariensis@Seq_504"	"Nakaseomyces_nivariensis@Seq_2886;Nakaseomyces_nivariensis@Seq_504"
"MNXR101579"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2886 or Nakaseomyces_nivariensis@Seq_504"	"Nakaseomyces_nivariensis@Seq_504"	"Nakaseomyces_nivariensis@Seq_504"	"Nakaseomyces_nivariensis@Seq_2886;Nakaseomyces_nivariensis@Seq_504"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2886 or Nakaseomyces_nivariensis@Seq_504"	"Nakaseomyces_nivariensis@Seq_504 or Nakaseomyces_nivariensis@Seq_2886"	"Nakaseomyces_nivariensis@Seq_2886;Nakaseomyces_nivariensis@Seq_504"	"Nakaseomyces_nivariensis@Seq_2886;Nakaseomyces_nivariensis@Seq_504"
"MNXR106867"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2517"	NA	""	"Nakaseomyces_nivariensis@Seq_2517"
"MNXR100879"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1951 or Nakaseomyces_nivariensis@Seq_3253"	NA	""	"Nakaseomyces_nivariensis@Seq_1951;Nakaseomyces_nivariensis@Seq_3253"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3146 or Nakaseomyces_nivariensis@Seq_4298"	"Nakaseomyces_nivariensis@Seq_3146 or Nakaseomyces_nivariensis@Seq_4298"	"Nakaseomyces_nivariensis@Seq_3146;Nakaseomyces_nivariensis@Seq_4298"	"Nakaseomyces_nivariensis@Seq_3146;Nakaseomyces_nivariensis@Seq_4298"
"MNXR101750"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2132"	NA	""	"Nakaseomyces_nivariensis@Seq_2132"
"MNXR101749"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1525 or Nakaseomyces_nivariensis@Seq_857"	NA	""	"Nakaseomyces_nivariensis@Seq_1525;Nakaseomyces_nivariensis@Seq_857"
"MNXR100330"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2310 or Nakaseomyces_nivariensis@Seq_201 or Nakaseomyces_nivariensis@Seq_848"	NA	""	"Nakaseomyces_nivariensis@Seq_2310;Nakaseomyces_nivariensis@Seq_201;Nakaseomyces_nivariensis@Seq_848"
"MNXR101752"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_387 or Nakaseomyces_nivariensis@Seq_608"	NA	""	"Nakaseomyces_nivariensis@Seq_387;Nakaseomyces_nivariensis@Seq_608"
"MNXR101702"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2614"	NA	""	"Nakaseomyces_nivariensis@Seq_2614"
"MNXR100381"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1557"	NA	""	"Nakaseomyces_nivariensis@Seq_1557"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1112 or Nakaseomyces_nivariensis@Seq_4844 or Nakaseomyces_nivariensis@Seq_3259 or Nakaseomyces_nivariensis@Seq_2582"	"Nakaseomyces_nivariensis@Seq_2582 or Nakaseomyces_nivariensis@Seq_3259"	"Nakaseomyces_nivariensis@Seq_3259;Nakaseomyces_nivariensis@Seq_2582"	"Nakaseomyces_nivariensis@Seq_1112;Nakaseomyces_nivariensis@Seq_4844;Nakaseomyces_nivariensis@Seq_3259;Nakaseomyces_nivariensis@Seq_2582"
"MNXR100383"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2934"	NA	""	"Nakaseomyces_nivariensis@Seq_2934"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2934"	"Nakaseomyces_nivariensis@Seq_2934"	"Nakaseomyces_nivariensis@Seq_2934"	"Nakaseomyces_nivariensis@Seq_2934"
"MNXR100078"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_439"	NA	""	"Nakaseomyces_nivariensis@Seq_439"
"MNXR102303"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4138"	NA	""	"Nakaseomyces_nivariensis@Seq_4138"
"MNXR102302"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4138"	NA	""	"Nakaseomyces_nivariensis@Seq_4138"
"MNXR106892"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_5012"	NA	""	"Nakaseomyces_nivariensis@Seq_5012"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_5182"	"Nakaseomyces_nivariensis@Seq_5182"	"Nakaseomyces_nivariensis@Seq_5182"	"Nakaseomyces_nivariensis@Seq_5182"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3362"	"Nakaseomyces_nivariensis@Seq_3362"	"Nakaseomyces_nivariensis@Seq_3362"	"Nakaseomyces_nivariensis@Seq_3362"
"MNXR95375"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_42"	NA	""	"Nakaseomyces_nivariensis@Seq_42"
"MNXR95301"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4243"	NA	""	"Nakaseomyces_nivariensis@Seq_4243"
"MNXR99153"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4753 or Nakaseomyces_nivariensis@Seq_3341 or Nakaseomyces_nivariensis@Seq_935"	NA	""	"Nakaseomyces_nivariensis@Seq_4753;Nakaseomyces_nivariensis@Seq_3341;Nakaseomyces_nivariensis@Seq_935"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2549 or Nakaseomyces_nivariensis@Seq_1348"	"Nakaseomyces_nivariensis@Seq_1348 or Nakaseomyces_nivariensis@Seq_2549"	"Nakaseomyces_nivariensis@Seq_2549;Nakaseomyces_nivariensis@Seq_1348"	"Nakaseomyces_nivariensis@Seq_2549;Nakaseomyces_nivariensis@Seq_1348"
"MNXR96469"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3286 or Nakaseomyces_nivariensis@Seq_2772 or Nakaseomyces_nivariensis@Seq_1749"	NA	""	"Nakaseomyces_nivariensis@Seq_3286;Nakaseomyces_nivariensis@Seq_2772;Nakaseomyces_nivariensis@Seq_1749"
"MNXR104382"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1540 or Nakaseomyces_nivariensis@Seq_2029 or Nakaseomyces_nivariensis@Seq_2772"	NA	""	"Nakaseomyces_nivariensis@Seq_1540;Nakaseomyces_nivariensis@Seq_2029;Nakaseomyces_nivariensis@Seq_2772"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_4615"	"Nakaseomyces_nivariensis@Seq_4615"	"Nakaseomyces_nivariensis@Seq_4615"	"Nakaseomyces_nivariensis@Seq_4615"
"MNXR106916"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3828"	NA	""	"Nakaseomyces_nivariensis@Seq_3828"
"MNXR106918"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4711 or Nakaseomyces_nivariensis@Seq_2781 or Nakaseomyces_nivariensis@Seq_2797"	NA	""	"Nakaseomyces_nivariensis@Seq_4711;Nakaseomyces_nivariensis@Seq_2781;Nakaseomyces_nivariensis@Seq_2797"
"MNXR106920"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4711 or Nakaseomyces_nivariensis@Seq_2781 or Nakaseomyces_nivariensis@Seq_2797"	NA	""	"Nakaseomyces_nivariensis@Seq_4711;Nakaseomyces_nivariensis@Seq_2781;Nakaseomyces_nivariensis@Seq_2797"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1943"	"Nakaseomyces_nivariensis@Seq_3923"	""	"Nakaseomyces_nivariensis@Seq_1943;Nakaseomyces_nivariensis@Seq_3923"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_653"	"Nakaseomyces_nivariensis@Seq_653"	"Nakaseomyces_nivariensis@Seq_653"	"Nakaseomyces_nivariensis@Seq_653"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3089 or Nakaseomyces_nivariensis@Seq_3884"	"Nakaseomyces_nivariensis@Seq_3089 or Nakaseomyces_nivariensis@Seq_3884"	"Nakaseomyces_nivariensis@Seq_3089;Nakaseomyces_nivariensis@Seq_3884"	"Nakaseomyces_nivariensis@Seq_3089;Nakaseomyces_nivariensis@Seq_3884"
"MNXR95384"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1545 or Nakaseomyces_nivariensis@Seq_4109"	NA	""	"Nakaseomyces_nivariensis@Seq_1545;Nakaseomyces_nivariensis@Seq_4109"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1545 or Nakaseomyces_nivariensis@Seq_4109"	"Nakaseomyces_nivariensis@Seq_1545 or Nakaseomyces_nivariensis@Seq_4109"	"Nakaseomyces_nivariensis@Seq_1545;Nakaseomyces_nivariensis@Seq_4109"	"Nakaseomyces_nivariensis@Seq_1545;Nakaseomyces_nivariensis@Seq_4109"
"MNXR95795"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3374 or Nakaseomyces_nivariensis@Seq_532 or Nakaseomyces_nivariensis@Seq_3019"	NA	""	"Nakaseomyces_nivariensis@Seq_3374;Nakaseomyces_nivariensis@Seq_532;Nakaseomyces_nivariensis@Seq_3019"
"MNXR106944"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2543"	NA	""	"Nakaseomyces_nivariensis@Seq_2543"
"MNXR106947"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_123 or Nakaseomyces_nivariensis@Seq_1995"	NA	""	"Nakaseomyces_nivariensis@Seq_123;Nakaseomyces_nivariensis@Seq_1995"
"MNXR103123"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4751"	NA	""	"Nakaseomyces_nivariensis@Seq_4751"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2040"	"Nakaseomyces_nivariensis@Seq_493 or Nakaseomyces_nivariensis@Seq_2040 or Nakaseomyces_nivariensis@Seq_3547"	"Nakaseomyces_nivariensis@Seq_2040"	"Nakaseomyces_nivariensis@Seq_2040;Nakaseomyces_nivariensis@Seq_493;Nakaseomyces_nivariensis@Seq_3547"
"MNXR100325"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3353 or Nakaseomyces_nivariensis@Seq_3232"	NA	""	"Nakaseomyces_nivariensis@Seq_3353;Nakaseomyces_nivariensis@Seq_3232"
"MNXR106966"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2632 or Nakaseomyces_nivariensis@Seq_1530 or Nakaseomyces_nivariensis@Seq_5093"	NA	""	"Nakaseomyces_nivariensis@Seq_2632;Nakaseomyces_nivariensis@Seq_1530;Nakaseomyces_nivariensis@Seq_5093"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2632 or Nakaseomyces_nivariensis@Seq_1530 or Nakaseomyces_nivariensis@Seq_5093"	"Nakaseomyces_nivariensis@Seq_2632"	"Nakaseomyces_nivariensis@Seq_2632"	"Nakaseomyces_nivariensis@Seq_2632;Nakaseomyces_nivariensis@Seq_1530;Nakaseomyces_nivariensis@Seq_5093"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2143"	"Nakaseomyces_nivariensis@Seq_2143"	"Nakaseomyces_nivariensis@Seq_2143"	"Nakaseomyces_nivariensis@Seq_2143"
"MNXR101745"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1118"	NA	""	"Nakaseomyces_nivariensis@Seq_1118"
"MNXR106971"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2965"	NA	""	"Nakaseomyces_nivariensis@Seq_2965"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2326"	"Nakaseomyces_nivariensis@Seq_2326"	"Nakaseomyces_nivariensis@Seq_2326"	"Nakaseomyces_nivariensis@Seq_2326"
"MNXR105261"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1996 or Nakaseomyces_nivariensis@Seq_4825 or Nakaseomyces_nivariensis@Seq_3530"	NA	""	"Nakaseomyces_nivariensis@Seq_1996;Nakaseomyces_nivariensis@Seq_4825;Nakaseomyces_nivariensis@Seq_3530"
"MNXR106991"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1754"	NA	""	"Nakaseomyces_nivariensis@Seq_1754"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1404 or Nakaseomyces_nivariensis@Seq_1501"	"Nakaseomyces_nivariensis@Seq_1404 or Nakaseomyces_nivariensis@Seq_1501"	"Nakaseomyces_nivariensis@Seq_1404;Nakaseomyces_nivariensis@Seq_1501"	"Nakaseomyces_nivariensis@Seq_1404;Nakaseomyces_nivariensis@Seq_1501"
"MNXR107009"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3900 or Nakaseomyces_nivariensis@Seq_348 or Nakaseomyces_nivariensis@Seq_4711 or Nakaseomyces_nivariensis@Seq_2781"	NA	""	"Nakaseomyces_nivariensis@Seq_3900;Nakaseomyces_nivariensis@Seq_348;Nakaseomyces_nivariensis@Seq_4711;Nakaseomyces_nivariensis@Seq_2781"
"MNXR104846"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_818"	NA	""	"Nakaseomyces_nivariensis@Seq_818"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1536"	"Nakaseomyces_nivariensis@Seq_1536"	"Nakaseomyces_nivariensis@Seq_1536"	"Nakaseomyces_nivariensis@Seq_1536"
"MNXR100472"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4825 or Nakaseomyces_nivariensis@Seq_3530"	NA	""	"Nakaseomyces_nivariensis@Seq_4825;Nakaseomyces_nivariensis@Seq_3530"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2673"	"Nakaseomyces_nivariensis@Seq_2673"	"Nakaseomyces_nivariensis@Seq_2673"	"Nakaseomyces_nivariensis@Seq_2673"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1234"	"Nakaseomyces_nivariensis@Seq_1234"	"Nakaseomyces_nivariensis@Seq_1234"	"Nakaseomyces_nivariensis@Seq_1234"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_4307 or Nakaseomyces_nivariensis@Seq_2262"	"Nakaseomyces_nivariensis@Seq_4307"	"Nakaseomyces_nivariensis@Seq_4307"	"Nakaseomyces_nivariensis@Seq_4307;Nakaseomyces_nivariensis@Seq_2262"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_3018"	"Nakaseomyces_nivariensis@Seq_3018"	"Nakaseomyces_nivariensis@Seq_3018"	"Nakaseomyces_nivariensis@Seq_3018"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_5143"	"Nakaseomyces_nivariensis@Seq_5143"	"Nakaseomyces_nivariensis@Seq_5143"	"Nakaseomyces_nivariensis@Seq_5143"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_197"	"Nakaseomyces_nivariensis@Seq_197"	"Nakaseomyces_nivariensis@Seq_197"	"Nakaseomyces_nivariensis@Seq_197"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2578 or Nakaseomyces_nivariensis@Seq_239"	"Nakaseomyces_nivariensis@Seq_2578"	"Nakaseomyces_nivariensis@Seq_2578"	"Nakaseomyces_nivariensis@Seq_2578;Nakaseomyces_nivariensis@Seq_239"
"MNXR97172"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2615"	NA	""	"Nakaseomyces_nivariensis@Seq_2615"
"MNXR97177"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2615"	NA	""	"Nakaseomyces_nivariensis@Seq_2615"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_4234"	"Nakaseomyces_nivariensis@Seq_4234"	"Nakaseomyces_nivariensis@Seq_4234"	"Nakaseomyces_nivariensis@Seq_4234"
"MNXR95432"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_140"	NA	""	"Nakaseomyces_nivariensis@Seq_140"
"MNXR103343"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_319"	NA	""	"Nakaseomyces_nivariensis@Seq_319"
"MNXR102035"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1557"	NA	""	"Nakaseomyces_nivariensis@Seq_1557"
"MNXR107081"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_3374 or Nakaseomyces_nivariensis@Seq_532 or Nakaseomyces_nivariensis@Seq_3019"	NA	""	"Nakaseomyces_nivariensis@Seq_3374;Nakaseomyces_nivariensis@Seq_532;Nakaseomyces_nivariensis@Seq_3019"
"MNXR95863"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_4549"	NA	""	"Nakaseomyces_nivariensis@Seq_4549"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2965"	"Nakaseomyces_nivariensis@Seq_2965"	"Nakaseomyces_nivariensis@Seq_2965"	"Nakaseomyces_nivariensis@Seq_2965"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2965"	"Nakaseomyces_nivariensis@Seq_2965 or Nakaseomyces_nivariensis@Seq_3363"	"Nakaseomyces_nivariensis@Seq_2965"	"Nakaseomyces_nivariensis@Seq_2965;Nakaseomyces_nivariensis@Seq_3363"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_880"	"Nakaseomyces_nivariensis@Seq_880"	"Nakaseomyces_nivariensis@Seq_880"	"Nakaseomyces_nivariensis@Seq_880"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1754"	"Nakaseomyces_nivariensis@Seq_1754"	"Nakaseomyces_nivariensis@Seq_1754"	"Nakaseomyces_nivariensis@Seq_1754"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_2096"	"Nakaseomyces_nivariensis@Seq_2096"	"Nakaseomyces_nivariensis@Seq_2096"	"Nakaseomyces_nivariensis@Seq_2096"
"MNXR101748"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1525 or Nakaseomyces_nivariensis@Seq_857"	NA	""	"Nakaseomyces_nivariensis@Seq_1525;Nakaseomyces_nivariensis@Seq_857"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_327 or Nakaseomyces_nivariensis@Seq_323"	"Nakaseomyces_nivariensis@Seq_327"	"Nakaseomyces_nivariensis@Seq_327"	"Nakaseomyces_nivariensis@Seq_327;Nakaseomyces_nivariensis@Seq_323"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_nivariensis@Seq_1356"	"Nakaseomyces_nivariensis@Seq_1356"	"Nakaseomyces_nivariensis@Seq_1356"	"Nakaseomyces_nivariensis@Seq_1356"
"MNXR102033"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_1557"	NA	""	"Nakaseomyces_nivariensis@Seq_1557"
"MNXR97053"	"RAVEN_kegg"	"Nakaseomyces_nivariensis@Seq_2606"	NA	""	"Nakaseomyces_nivariensis@Seq_2606"
