"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR99706"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4838"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4838"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4838"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4838"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6142"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6142"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6142"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6142"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5563"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5563"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4322"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3646 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4322"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4322"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4322;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3646"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3312 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3119 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2202"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3312;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3119;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2202"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5347 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2531 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5218"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5347;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2531;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5218"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5347 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2531 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5218"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5347"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5347"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5347;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2531;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5218"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_208"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_208"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_208"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_208"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5263"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5263"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5749"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5749"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5749"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5749"
"MNXR105257"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5795 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1935"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5795;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1935"
"MNXR105261"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4128 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1343 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1022 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1070"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4128"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4128"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4128;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1343;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1022;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1070"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3689 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3694 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3565"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3565 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3694"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3694;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3565"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3689;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3694;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3565"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3091"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3091"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3091"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3091"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_279 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5184 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2444 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4377"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_279;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5184;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2444;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4377"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3883"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3883"
"MNXR97969"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6284"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6284"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4518 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5787"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4518"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4518"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4518;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5787"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470"
"MNXR105083"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2429"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2429"
"MNXR100051"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4171 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3107 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5108"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4171;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3107;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5108"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2756"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2756"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2756"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2756"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_579"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_579"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_579"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_579"
"MNXR100328"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2128"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2128"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5215"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5215"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5215"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5215"
"MNXR107037"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1121 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1640 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4926 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5080 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3223"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1121;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1640;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4926;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5080;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3223"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_112"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_112"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_112"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_112"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4566"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4566"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4566"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4566"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6037"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6037"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6037"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6037"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5158"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5158"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5158"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5158"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6033 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4515"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6033"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6033"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6033;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4515"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4325"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4325"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4325"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4325"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_542"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_542"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_542"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_542"
"MNXR95432"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4714"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4714"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5460"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5460"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2659 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_567 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4645"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2659;yHMPu5000034671_Blastobotrys_peoriensis@Seq_567;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4645"
"MNXR94998"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_667 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2682 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5535 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1614"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2682"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2682"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_667;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2682;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5535;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1614"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3930"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3930"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2231 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2231;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1649"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4957"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4957"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4957"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4957"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3689"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3689"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3689"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3689"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6241"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6241"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6241"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6241"
"MNXR101748"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4556 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4006"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4556;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4006"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1922 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2753"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1922 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2753"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1922;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2753"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1922;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2753"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5001"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5001"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5001"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5001"
"MNXR97053"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3356"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3356"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3725"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3725"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3725"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3725"
"MNXR101023"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2715 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2677 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3988 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3322 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_575 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4202 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1448 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3154"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2715;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2677;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3988;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3322;yHMPu5000034671_Blastobotrys_peoriensis@Seq_575;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4202;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1448;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3154"
"MNXR101032"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5528 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5341"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5341"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5341"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5528;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5341"
"MNXR107121"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3825 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_180"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3825;yHMPu5000034671_Blastobotrys_peoriensis@Seq_180"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5586"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5586"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5586"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5586"
"MNXR107129"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4152 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_865"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4152;yHMPu5000034671_Blastobotrys_peoriensis@Seq_865"
"MNXR107131"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1155 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3394"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1155;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3394"
"MNXR107132"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1155 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3394"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1155;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3394"
"MNXR103366"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1330 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2325"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1330;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2325"
"MNXR107137"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"
"MNXR103367"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_390"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_390"
"MNXR103363"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_390"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_390"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4623"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4623"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4623"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4623"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4433"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4433"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4433"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4433"
"MNXR95440"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1659"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1659"
"MNXR107140"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1317 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1813 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4886 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1987"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1317;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1813;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4886;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1987"
"MNXR101909"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_916"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_916"
"MNXR103122"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6226"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_6226"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4522"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2345 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4522"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4522"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_4522;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2345"
"MNXR100310"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_958 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3003 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_5830 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_169 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_6007 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_4699 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2099 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_2580 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1684"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_958;yHMPu5000034671_Blastobotrys_peoriensis@Seq_3003;yHMPu5000034671_Blastobotrys_peoriensis@Seq_5830;yHMPu5000034671_Blastobotrys_peoriensis@Seq_169;yHMPu5000034671_Blastobotrys_peoriensis@Seq_6007;yHMPu5000034671_Blastobotrys_peoriensis@Seq_4699;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2099;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2580;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1684"
"MNXR107157"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1343 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1022 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1070"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1343;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1022;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1070"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1343 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1022 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_1070"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_2632 or yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_3720;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1343;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1022;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1470;yHMPu5000034671_Blastobotrys_peoriensis@Seq_1070;yHMPu5000034671_Blastobotrys_peoriensis@Seq_2632"
"MNXR100747"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"
"MNXR105229"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_131"
"MNXR100737"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1549"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_1549"
"MNXR100735"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5962"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5962"
"MNXR100734"	"RAVEN_kegg"	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5962"	NA	""	"yHMPu5000034671_Blastobotrys_peoriensis@Seq_5962"
