"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2481"	"Hanseniaspora_valbyensis@Seq_2481"	"Hanseniaspora_valbyensis@Seq_2481"	"Hanseniaspora_valbyensis@Seq_2481"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2732"	"Hanseniaspora_valbyensis@Seq_2732"	"Hanseniaspora_valbyensis@Seq_2732"	"Hanseniaspora_valbyensis@Seq_2732"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_245 or Hanseniaspora_valbyensis@Seq_670"	"Hanseniaspora_valbyensis@Seq_245"	"Hanseniaspora_valbyensis@Seq_245"	"Hanseniaspora_valbyensis@Seq_245;Hanseniaspora_valbyensis@Seq_670"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1257"	"Hanseniaspora_valbyensis@Seq_1257"	"Hanseniaspora_valbyensis@Seq_1257"	"Hanseniaspora_valbyensis@Seq_1257"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_532 or Hanseniaspora_valbyensis@Seq_856"	"Hanseniaspora_valbyensis@Seq_532"	"Hanseniaspora_valbyensis@Seq_532"	"Hanseniaspora_valbyensis@Seq_532;Hanseniaspora_valbyensis@Seq_856"
"MNXR97172"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2206"	NA	""	"Hanseniaspora_valbyensis@Seq_2206"
"MNXR97177"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2206"	NA	""	"Hanseniaspora_valbyensis@Seq_2206"
"MNXR95432"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1676"	NA	""	"Hanseniaspora_valbyensis@Seq_1676"
"MNXR103343"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_4213"	""	"Hanseniaspora_valbyensis@Seq_3242;Hanseniaspora_valbyensis@Seq_4213"
"MNXR107081"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_494 or Hanseniaspora_valbyensis@Seq_3332"	NA	""	"Hanseniaspora_valbyensis@Seq_494;Hanseniaspora_valbyensis@Seq_3332"
"MNXR95863"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_728"	NA	""	"Hanseniaspora_valbyensis@Seq_728"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_843"	"Hanseniaspora_valbyensis@Seq_843"	"Hanseniaspora_valbyensis@Seq_843"	"Hanseniaspora_valbyensis@Seq_843"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_843"	"Hanseniaspora_valbyensis@Seq_843"	"Hanseniaspora_valbyensis@Seq_843"	"Hanseniaspora_valbyensis@Seq_843"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3236"	"Hanseniaspora_valbyensis@Seq_3236"	"Hanseniaspora_valbyensis@Seq_3236"	"Hanseniaspora_valbyensis@Seq_3236"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_66"	"Hanseniaspora_valbyensis@Seq_66"	"Hanseniaspora_valbyensis@Seq_66"	"Hanseniaspora_valbyensis@Seq_66"
"MNXR101748"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1374 or Hanseniaspora_valbyensis@Seq_1074 or Hanseniaspora_valbyensis@Seq_2532"	NA	""	"Hanseniaspora_valbyensis@Seq_1374;Hanseniaspora_valbyensis@Seq_1074;Hanseniaspora_valbyensis@Seq_2532"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3560 or Hanseniaspora_valbyensis@Seq_2522"	"Hanseniaspora_valbyensis@Seq_3560"	"Hanseniaspora_valbyensis@Seq_3560"	"Hanseniaspora_valbyensis@Seq_3560;Hanseniaspora_valbyensis@Seq_2522"
"MNXR97185"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2181"	NA	""	"Hanseniaspora_valbyensis@Seq_2181"
"MNXR97053"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2118"	NA	""	"Hanseniaspora_valbyensis@Seq_2118"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1614"	"Hanseniaspora_valbyensis@Seq_1614"	"Hanseniaspora_valbyensis@Seq_1614"	"Hanseniaspora_valbyensis@Seq_1614"
"MNXR107121"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3691"	NA	""	"Hanseniaspora_valbyensis@Seq_3691"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3044"	"Hanseniaspora_valbyensis@Seq_3044"	"Hanseniaspora_valbyensis@Seq_3044"	"Hanseniaspora_valbyensis@Seq_3044"
"MNXR107129"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3276 or Hanseniaspora_valbyensis@Seq_3558"	NA	""	"Hanseniaspora_valbyensis@Seq_3276;Hanseniaspora_valbyensis@Seq_3558"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3699"	"Hanseniaspora_valbyensis@Seq_3699"	"Hanseniaspora_valbyensis@Seq_3699"	"Hanseniaspora_valbyensis@Seq_3699"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2871"	"Hanseniaspora_valbyensis@Seq_2871"	"Hanseniaspora_valbyensis@Seq_2871"	"Hanseniaspora_valbyensis@Seq_2871"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2316"	"Hanseniaspora_valbyensis@Seq_967"	""	"Hanseniaspora_valbyensis@Seq_2316;Hanseniaspora_valbyensis@Seq_967"
"MNXR101909"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2960"	NA	""	"Hanseniaspora_valbyensis@Seq_2960"
"MNXR103122"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2245"	NA	""	"Hanseniaspora_valbyensis@Seq_2245"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2870"	"Hanseniaspora_valbyensis@Seq_2870"	"Hanseniaspora_valbyensis@Seq_2870"	"Hanseniaspora_valbyensis@Seq_2870"
"MNXR100310"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2372 or Hanseniaspora_valbyensis@Seq_4179 or Hanseniaspora_valbyensis@Seq_1241 or Hanseniaspora_valbyensis@Seq_4896"	NA	""	"Hanseniaspora_valbyensis@Seq_2372;Hanseniaspora_valbyensis@Seq_4179;Hanseniaspora_valbyensis@Seq_1241;Hanseniaspora_valbyensis@Seq_4896"
"MNXR107157"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2989 or Hanseniaspora_valbyensis@Seq_1941 or Hanseniaspora_valbyensis@Seq_2205 or Hanseniaspora_valbyensis@Seq_1173 or Hanseniaspora_valbyensis@Seq_1242 or Hanseniaspora_valbyensis@Seq_2695"	NA	""	"Hanseniaspora_valbyensis@Seq_2989;Hanseniaspora_valbyensis@Seq_1941;Hanseniaspora_valbyensis@Seq_2205;Hanseniaspora_valbyensis@Seq_1173;Hanseniaspora_valbyensis@Seq_1242;Hanseniaspora_valbyensis@Seq_2695"
"MNXR107158"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2989 or Hanseniaspora_valbyensis@Seq_1941 or Hanseniaspora_valbyensis@Seq_2205 or Hanseniaspora_valbyensis@Seq_1173 or Hanseniaspora_valbyensis@Seq_1242 or Hanseniaspora_valbyensis@Seq_2695"	NA	""	"Hanseniaspora_valbyensis@Seq_2989;Hanseniaspora_valbyensis@Seq_1941;Hanseniaspora_valbyensis@Seq_2205;Hanseniaspora_valbyensis@Seq_1173;Hanseniaspora_valbyensis@Seq_1242;Hanseniaspora_valbyensis@Seq_2695"
"MNXR100737"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4019"	NA	""	"Hanseniaspora_valbyensis@Seq_4019"
"MNXR100735"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_155 or Hanseniaspora_valbyensis@Seq_5007"	NA	""	"Hanseniaspora_valbyensis@Seq_155;Hanseniaspora_valbyensis@Seq_5007"
"MNXR100734"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_155 or Hanseniaspora_valbyensis@Seq_5007"	NA	""	"Hanseniaspora_valbyensis@Seq_155;Hanseniaspora_valbyensis@Seq_5007"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2640"	"Hanseniaspora_valbyensis@Seq_2640"	"Hanseniaspora_valbyensis@Seq_2640"	"Hanseniaspora_valbyensis@Seq_2640"
"MNXR100741"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2640"	NA	""	"Hanseniaspora_valbyensis@Seq_2640"
"MNXR100284"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_494 or Hanseniaspora_valbyensis@Seq_3332"	NA	""	"Hanseniaspora_valbyensis@Seq_494;Hanseniaspora_valbyensis@Seq_3332"
"MNXR104287"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2989 or Hanseniaspora_valbyensis@Seq_1941 or Hanseniaspora_valbyensis@Seq_2205 or Hanseniaspora_valbyensis@Seq_1173 or Hanseniaspora_valbyensis@Seq_1242 or Hanseniaspora_valbyensis@Seq_2695"	NA	""	"Hanseniaspora_valbyensis@Seq_2989;Hanseniaspora_valbyensis@Seq_1941;Hanseniaspora_valbyensis@Seq_2205;Hanseniaspora_valbyensis@Seq_1173;Hanseniaspora_valbyensis@Seq_1242;Hanseniaspora_valbyensis@Seq_2695"
"MNXR107177"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2361"	NA	""	"Hanseniaspora_valbyensis@Seq_2361"
"MNXR107178"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_114"	NA	""	"Hanseniaspora_valbyensis@Seq_114"
"MNXR107179"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4766"	NA	""	"Hanseniaspora_valbyensis@Seq_4766"
"MNXR96545"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2237"	NA	""	"Hanseniaspora_valbyensis@Seq_2237"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_531"	"Hanseniaspora_valbyensis@Seq_531"	"Hanseniaspora_valbyensis@Seq_531"	"Hanseniaspora_valbyensis@Seq_531"
"MNXR101382"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2283"	NA	""	"Hanseniaspora_valbyensis@Seq_2283"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1366"	"Hanseniaspora_valbyensis@Seq_1366"	"Hanseniaspora_valbyensis@Seq_1366"	"Hanseniaspora_valbyensis@Seq_1366"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2513"	"Hanseniaspora_valbyensis@Seq_2513"	"Hanseniaspora_valbyensis@Seq_2513"	"Hanseniaspora_valbyensis@Seq_2513"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1877"	"Hanseniaspora_valbyensis@Seq_1877"	"Hanseniaspora_valbyensis@Seq_1877"	"Hanseniaspora_valbyensis@Seq_1877"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3236"	"Hanseniaspora_valbyensis@Seq_3236"	"Hanseniaspora_valbyensis@Seq_3236"	"Hanseniaspora_valbyensis@Seq_3236"
"MNXR102049"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_167"	NA	""	"Hanseniaspora_valbyensis@Seq_167"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_4405"	"Hanseniaspora_valbyensis@Seq_4405"	"Hanseniaspora_valbyensis@Seq_4405"	"Hanseniaspora_valbyensis@Seq_4405"
"MNXR95613"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3483"	NA	""	"Hanseniaspora_valbyensis@Seq_3483"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"
"MNXR107211"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2131"	NA	""	"Hanseniaspora_valbyensis@Seq_2131"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_4901"	"Hanseniaspora_valbyensis@Seq_4901"	"Hanseniaspora_valbyensis@Seq_4901"	"Hanseniaspora_valbyensis@Seq_4901"
"MNXR97351"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2206"	NA	""	"Hanseniaspora_valbyensis@Seq_2206"
"MNXR102072"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_661"	NA	""	"Hanseniaspora_valbyensis@Seq_661"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3243"	"Hanseniaspora_valbyensis@Seq_3243"	"Hanseniaspora_valbyensis@Seq_3243"	"Hanseniaspora_valbyensis@Seq_3243"
"MNXR105340"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4161"	NA	""	"Hanseniaspora_valbyensis@Seq_4161"
"MNXR95387"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4768 or Hanseniaspora_valbyensis@Seq_357"	NA	""	"Hanseniaspora_valbyensis@Seq_4768;Hanseniaspora_valbyensis@Seq_357"
"MNXR107234"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4690"	NA	""	"Hanseniaspora_valbyensis@Seq_4690"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_871"	"Hanseniaspora_valbyensis@Seq_871"	"Hanseniaspora_valbyensis@Seq_871"	"Hanseniaspora_valbyensis@Seq_871"
"MNXR94818"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_313"	NA	""	"Hanseniaspora_valbyensis@Seq_313"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_2341"	"Hanseniaspora_valbyensis@Seq_2341"	"Hanseniaspora_valbyensis@Seq_2341"	"Hanseniaspora_valbyensis@Seq_2341"
"MNXR102234"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2341"	NA	""	"Hanseniaspora_valbyensis@Seq_2341"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3625 or Hanseniaspora_valbyensis@Seq_3922 or Hanseniaspora_valbyensis@Seq_1980"	"Hanseniaspora_valbyensis@Seq_1980 or Hanseniaspora_valbyensis@Seq_3625 or Hanseniaspora_valbyensis@Seq_3922"	"Hanseniaspora_valbyensis@Seq_3625;Hanseniaspora_valbyensis@Seq_3922;Hanseniaspora_valbyensis@Seq_1980"	"Hanseniaspora_valbyensis@Seq_3625;Hanseniaspora_valbyensis@Seq_3922;Hanseniaspora_valbyensis@Seq_1980"
"MNXR107241"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_313"	NA	""	"Hanseniaspora_valbyensis@Seq_313"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1319"	"Hanseniaspora_valbyensis@Seq_1319"	"Hanseniaspora_valbyensis@Seq_1319"	"Hanseniaspora_valbyensis@Seq_1319"
"MNXR107248"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3567 or Hanseniaspora_valbyensis@Seq_2875"	NA	""	"Hanseniaspora_valbyensis@Seq_3567;Hanseniaspora_valbyensis@Seq_2875"
"MNXR100613"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_494 or Hanseniaspora_valbyensis@Seq_3332"	NA	""	"Hanseniaspora_valbyensis@Seq_494;Hanseniaspora_valbyensis@Seq_3332"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1571"	"Hanseniaspora_valbyensis@Seq_1571"	"Hanseniaspora_valbyensis@Seq_1571"	"Hanseniaspora_valbyensis@Seq_1571"
"MNXR94991"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2372 or Hanseniaspora_valbyensis@Seq_4179 or Hanseniaspora_valbyensis@Seq_1241 or Hanseniaspora_valbyensis@Seq_4896"	NA	""	"Hanseniaspora_valbyensis@Seq_2372;Hanseniaspora_valbyensis@Seq_4179;Hanseniaspora_valbyensis@Seq_1241;Hanseniaspora_valbyensis@Seq_4896"
"MNXR95133"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1743 or Hanseniaspora_valbyensis@Seq_4054"	NA	""	"Hanseniaspora_valbyensis@Seq_1743;Hanseniaspora_valbyensis@Seq_4054"
"MNXR97428"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2538 or Hanseniaspora_valbyensis@Seq_4795"	NA	""	"Hanseniaspora_valbyensis@Seq_2538;Hanseniaspora_valbyensis@Seq_4795"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3560 or Hanseniaspora_valbyensis@Seq_2522"	"Hanseniaspora_valbyensis@Seq_3560"	"Hanseniaspora_valbyensis@Seq_3560"	"Hanseniaspora_valbyensis@Seq_3560;Hanseniaspora_valbyensis@Seq_2522"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1078"	"Hanseniaspora_valbyensis@Seq_1078"	"Hanseniaspora_valbyensis@Seq_1078"	"Hanseniaspora_valbyensis@Seq_1078"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3289 or Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289 or Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289;Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289;Hanseniaspora_valbyensis@Seq_3385"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3289 or Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289 or Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289;Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289;Hanseniaspora_valbyensis@Seq_3385"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1917"	"Hanseniaspora_valbyensis@Seq_1917"	"Hanseniaspora_valbyensis@Seq_1917"	"Hanseniaspora_valbyensis@Seq_1917"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3289 or Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289 or Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289;Hanseniaspora_valbyensis@Seq_3385"	"Hanseniaspora_valbyensis@Seq_3289;Hanseniaspora_valbyensis@Seq_3385"
"MNXR96794"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2638"	NA	""	"Hanseniaspora_valbyensis@Seq_2638"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3905 or Hanseniaspora_valbyensis@Seq_734"	"Hanseniaspora_valbyensis@Seq_734"	"Hanseniaspora_valbyensis@Seq_734"	"Hanseniaspora_valbyensis@Seq_3905;Hanseniaspora_valbyensis@Seq_734"
"MNXR102498"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3204"	NA	""	"Hanseniaspora_valbyensis@Seq_3204"
"MNXR107288"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1695"	NA	""	"Hanseniaspora_valbyensis@Seq_1695"
"MNXR107290"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2691 or Hanseniaspora_valbyensis@Seq_2847"	NA	""	"Hanseniaspora_valbyensis@Seq_2691;Hanseniaspora_valbyensis@Seq_2847"
"MNXR107292"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3117"	NA	""	"Hanseniaspora_valbyensis@Seq_3117"
"MNXR107293"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_328"	NA	""	"Hanseniaspora_valbyensis@Seq_328"
"MNXR96611"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1001"	NA	""	"Hanseniaspora_valbyensis@Seq_1001"
"MNXR99650"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2522"	NA	""	"Hanseniaspora_valbyensis@Seq_2522"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3316"	"Hanseniaspora_valbyensis@Seq_3316"	"Hanseniaspora_valbyensis@Seq_3316"	"Hanseniaspora_valbyensis@Seq_3316"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3801"	"Hanseniaspora_valbyensis@Seq_3801"	"Hanseniaspora_valbyensis@Seq_3801"	"Hanseniaspora_valbyensis@Seq_3801"
"MNXR97326"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2206"	NA	""	"Hanseniaspora_valbyensis@Seq_2206"
"MNXR97807"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4022 or Hanseniaspora_valbyensis@Seq_4353"	NA	""	"Hanseniaspora_valbyensis@Seq_4022;Hanseniaspora_valbyensis@Seq_4353"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_4405"	"Hanseniaspora_valbyensis@Seq_4405"	"Hanseniaspora_valbyensis@Seq_4405"	"Hanseniaspora_valbyensis@Seq_4405"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_4073"	"Hanseniaspora_valbyensis@Seq_4073"	"Hanseniaspora_valbyensis@Seq_4073"	"Hanseniaspora_valbyensis@Seq_4073"
"MNXR102048"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4022 or Hanseniaspora_valbyensis@Seq_4353"	NA	""	"Hanseniaspora_valbyensis@Seq_4022;Hanseniaspora_valbyensis@Seq_4353"
"MNXR97808"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2206"	NA	""	"Hanseniaspora_valbyensis@Seq_2206"
"MNXR97811"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2206"	NA	""	"Hanseniaspora_valbyensis@Seq_2206"
"MNXR105160"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4073"	NA	""	"Hanseniaspora_valbyensis@Seq_4073"
"MNXR97822"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_167"	NA	""	"Hanseniaspora_valbyensis@Seq_167"
"MNXR104889"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4973"	NA	""	"Hanseniaspora_valbyensis@Seq_4973"
"MNXR105144"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_645"	NA	""	"Hanseniaspora_valbyensis@Seq_645"
"MNXR107310"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3730"	NA	""	"Hanseniaspora_valbyensis@Seq_3730"
"MNXR103412"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_2372 or Hanseniaspora_valbyensis@Seq_1036 or Hanseniaspora_valbyensis@Seq_4179 or Hanseniaspora_valbyensis@Seq_4896"	NA	""	"Hanseniaspora_valbyensis@Seq_2372;Hanseniaspora_valbyensis@Seq_1036;Hanseniaspora_valbyensis@Seq_4179;Hanseniaspora_valbyensis@Seq_4896"
"MNXR103439"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1268 or Hanseniaspora_valbyensis@Seq_1281 or Hanseniaspora_valbyensis@Seq_777 or Hanseniaspora_valbyensis@Seq_3979 or Hanseniaspora_valbyensis@Seq_410"	NA	""	"Hanseniaspora_valbyensis@Seq_1268;Hanseniaspora_valbyensis@Seq_1281;Hanseniaspora_valbyensis@Seq_777;Hanseniaspora_valbyensis@Seq_3979;Hanseniaspora_valbyensis@Seq_410"
"MNXR104823"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1767 or Hanseniaspora_valbyensis@Seq_264 or Hanseniaspora_valbyensis@Seq_4238 or Hanseniaspora_valbyensis@Seq_3402 or Hanseniaspora_valbyensis@Seq_2826"	NA	""	"Hanseniaspora_valbyensis@Seq_1767;Hanseniaspora_valbyensis@Seq_264;Hanseniaspora_valbyensis@Seq_4238;Hanseniaspora_valbyensis@Seq_3402;Hanseniaspora_valbyensis@Seq_2826"
"MNXR105243"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_4569 or Hanseniaspora_valbyensis@Seq_3380"	NA	""	"Hanseniaspora_valbyensis@Seq_4569;Hanseniaspora_valbyensis@Seq_3380"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"	"Hanseniaspora_valbyensis@Seq_3242"
"MNXR107340"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_1636 or Hanseniaspora_valbyensis@Seq_1466 or Hanseniaspora_valbyensis@Seq_3353"	NA	""	"Hanseniaspora_valbyensis@Seq_1636;Hanseniaspora_valbyensis@Seq_1466;Hanseniaspora_valbyensis@Seq_3353"
"MNXR107349"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_932"	NA	""	"Hanseniaspora_valbyensis@Seq_932"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_1831"	"Hanseniaspora_valbyensis@Seq_1831"	"Hanseniaspora_valbyensis@Seq_1831"	"Hanseniaspora_valbyensis@Seq_1831"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_valbyensis@Seq_3756"	"Hanseniaspora_valbyensis@Seq_3756"	"Hanseniaspora_valbyensis@Seq_3756"	"Hanseniaspora_valbyensis@Seq_3756"
"MNXR97399"	"RAVEN_kegg"	"Hanseniaspora_valbyensis@Seq_3624 or Hanseniaspora_valbyensis@Seq_4973"	NA	""	"Hanseniaspora_valbyensis@Seq_3624;Hanseniaspora_valbyensis@Seq_4973"
