"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95302"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5666 or Metschnikowia_matae@Seq_895 or Metschnikowia_matae@Seq_6741"	NA	""	"Metschnikowia_matae@Seq_5666;Metschnikowia_matae@Seq_895;Metschnikowia_matae@Seq_6741"
"MNXR95196"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4486 or Metschnikowia_matae@Seq_6715"	NA	""	"Metschnikowia_matae@Seq_4486;Metschnikowia_matae@Seq_6715"
"MNXR100842"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6143"	NA	""	"Metschnikowia_matae@Seq_6143"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5152"	"Metschnikowia_matae@Seq_5152"	"Metschnikowia_matae@Seq_5152"	"Metschnikowia_matae@Seq_5152"
"MNXR106867"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6420"	NA	""	"Metschnikowia_matae@Seq_6420"
"MNXR100879"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_455 or Metschnikowia_matae@Seq_5386"	NA	""	"Metschnikowia_matae@Seq_455;Metschnikowia_matae@Seq_5386"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5607"	"Metschnikowia_matae@Seq_5607"	"Metschnikowia_matae@Seq_5607"	"Metschnikowia_matae@Seq_5607"
"MNXR101750"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_819"	NA	""	"Metschnikowia_matae@Seq_819"
"MNXR101749"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1019 or Metschnikowia_matae@Seq_2453"	NA	""	"Metschnikowia_matae@Seq_1019;Metschnikowia_matae@Seq_2453"
"MNXR100330"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2491 or Metschnikowia_matae@Seq_3970 or Metschnikowia_matae@Seq_4665"	NA	""	"Metschnikowia_matae@Seq_2491;Metschnikowia_matae@Seq_3970;Metschnikowia_matae@Seq_4665"
"MNXR101752"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2415 or Metschnikowia_matae@Seq_7148"	NA	""	"Metschnikowia_matae@Seq_2415;Metschnikowia_matae@Seq_7148"
"MNXR101702"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1813"	NA	""	"Metschnikowia_matae@Seq_1813"
"MNXR100381"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4226"	NA	""	"Metschnikowia_matae@Seq_4226"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_4527 or Metschnikowia_matae@Seq_349 or Metschnikowia_matae@Seq_368"	"Metschnikowia_matae@Seq_349 or Metschnikowia_matae@Seq_368"	"Metschnikowia_matae@Seq_349;Metschnikowia_matae@Seq_368"	"Metschnikowia_matae@Seq_4527;Metschnikowia_matae@Seq_349;Metschnikowia_matae@Seq_368"
"MNXR100383"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_461"	NA	""	"Metschnikowia_matae@Seq_461"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_461"	"Metschnikowia_matae@Seq_461"	"Metschnikowia_matae@Seq_461"	"Metschnikowia_matae@Seq_461"
"MNXR100078"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5137"	NA	""	"Metschnikowia_matae@Seq_5137"
"MNXR106877"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6694"	NA	""	"Metschnikowia_matae@Seq_6694"
"MNXR102303"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3474"	NA	""	"Metschnikowia_matae@Seq_3474"
"MNXR102302"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3474"	NA	""	"Metschnikowia_matae@Seq_3474"
"MNXR106892"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6355 or Metschnikowia_matae@Seq_4769"	NA	""	"Metschnikowia_matae@Seq_6355;Metschnikowia_matae@Seq_4769"
"MNXR101977"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_602"	NA	""	"Metschnikowia_matae@Seq_602"
"MNXR106899"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3954"	NA	""	"Metschnikowia_matae@Seq_3954"
"MNXR99131"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1440"	NA	""	"Metschnikowia_matae@Seq_1440"
"MNXR95375"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4398 or Metschnikowia_matae@Seq_4279"	NA	""	"Metschnikowia_matae@Seq_4398;Metschnikowia_matae@Seq_4279"
"MNXR95301"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5666 or Metschnikowia_matae@Seq_895 or Metschnikowia_matae@Seq_6741"	NA	""	"Metschnikowia_matae@Seq_5666;Metschnikowia_matae@Seq_895;Metschnikowia_matae@Seq_6741"
"MNXR99153"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2854 or Metschnikowia_matae@Seq_4130 or Metschnikowia_matae@Seq_2983 or Metschnikowia_matae@Seq_5050"	NA	""	"Metschnikowia_matae@Seq_2854;Metschnikowia_matae@Seq_4130;Metschnikowia_matae@Seq_2983;Metschnikowia_matae@Seq_5050"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_2906 or Metschnikowia_matae@Seq_1842"	"Metschnikowia_matae@Seq_1842 or Metschnikowia_matae@Seq_2906"	"Metschnikowia_matae@Seq_2906;Metschnikowia_matae@Seq_1842"	"Metschnikowia_matae@Seq_2906;Metschnikowia_matae@Seq_1842"
"MNXR96469"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4407"	NA	""	"Metschnikowia_matae@Seq_4407"
"MNXR104382"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3448"	NA	""	"Metschnikowia_matae@Seq_3448"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_3713"	"Metschnikowia_matae@Seq_2710 or Metschnikowia_matae@Seq_3713"	"Metschnikowia_matae@Seq_3713"	"Metschnikowia_matae@Seq_3713;Metschnikowia_matae@Seq_2710"
"MNXR106916"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5817"	NA	""	"Metschnikowia_matae@Seq_5817"
"MNXR106918"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3828 or Metschnikowia_matae@Seq_2140 or Metschnikowia_matae@Seq_1954"	NA	""	"Metschnikowia_matae@Seq_3828;Metschnikowia_matae@Seq_2140;Metschnikowia_matae@Seq_1954"
"MNXR106920"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3828 or Metschnikowia_matae@Seq_2140 or Metschnikowia_matae@Seq_1954"	NA	""	"Metschnikowia_matae@Seq_3828;Metschnikowia_matae@Seq_2140;Metschnikowia_matae@Seq_1954"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_6255"	"Metschnikowia_matae@Seq_6601"	""	"Metschnikowia_matae@Seq_6255;Metschnikowia_matae@Seq_6601"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5335"	"Metschnikowia_matae@Seq_5335"	"Metschnikowia_matae@Seq_5335"	"Metschnikowia_matae@Seq_5335"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_2535"	"Metschnikowia_matae@Seq_2535"	"Metschnikowia_matae@Seq_2535"	"Metschnikowia_matae@Seq_2535"
"MNXR95384"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1551 or Metschnikowia_matae@Seq_7063"	NA	""	"Metschnikowia_matae@Seq_1551;Metschnikowia_matae@Seq_7063"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_1551 or Metschnikowia_matae@Seq_7063"	"Metschnikowia_matae@Seq_1551 or Metschnikowia_matae@Seq_7063"	"Metschnikowia_matae@Seq_1551;Metschnikowia_matae@Seq_7063"	"Metschnikowia_matae@Seq_1551;Metschnikowia_matae@Seq_7063"
"MNXR95795"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3626 or Metschnikowia_matae@Seq_1608 or Metschnikowia_matae@Seq_2597"	NA	""	"Metschnikowia_matae@Seq_3626;Metschnikowia_matae@Seq_1608;Metschnikowia_matae@Seq_2597"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_2088"	"Metschnikowia_matae@Seq_3986"	""	"Metschnikowia_matae@Seq_2088;Metschnikowia_matae@Seq_3986"
"MNXR106941"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3068 or Metschnikowia_matae@Seq_6853 or Metschnikowia_matae@Seq_1570"	NA	""	"Metschnikowia_matae@Seq_3068;Metschnikowia_matae@Seq_6853;Metschnikowia_matae@Seq_1570"
"MNXR106947"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4930 or Metschnikowia_matae@Seq_4007"	NA	""	"Metschnikowia_matae@Seq_4930;Metschnikowia_matae@Seq_4007"
"MNXR103126"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_296"	NA	""	"Metschnikowia_matae@Seq_296"
"MNXR103123"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5558"	NA	""	"Metschnikowia_matae@Seq_5558"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_2649"	"Metschnikowia_matae@Seq_3435"	""	"Metschnikowia_matae@Seq_2649;Metschnikowia_matae@Seq_3435"
"MNXR100325"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4771 or Metschnikowia_matae@Seq_4396"	NA	""	"Metschnikowia_matae@Seq_4771;Metschnikowia_matae@Seq_4396"
"MNXR106966"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_653 or Metschnikowia_matae@Seq_1335 or Metschnikowia_matae@Seq_2625"	NA	""	"Metschnikowia_matae@Seq_653;Metschnikowia_matae@Seq_1335;Metschnikowia_matae@Seq_2625"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_653 or Metschnikowia_matae@Seq_1335 or Metschnikowia_matae@Seq_2625"	"Metschnikowia_matae@Seq_653"	"Metschnikowia_matae@Seq_653"	"Metschnikowia_matae@Seq_653;Metschnikowia_matae@Seq_1335;Metschnikowia_matae@Seq_2625"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_4768"	"Metschnikowia_matae@Seq_4768"	"Metschnikowia_matae@Seq_4768"	"Metschnikowia_matae@Seq_4768"
"MNXR101745"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4616"	NA	""	"Metschnikowia_matae@Seq_4616"
"MNXR106971"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1424"	NA	""	"Metschnikowia_matae@Seq_1424"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_1664"	"Metschnikowia_matae@Seq_1664"	"Metschnikowia_matae@Seq_1664"	"Metschnikowia_matae@Seq_1664"
"MNXR105257"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5258"	NA	""	"Metschnikowia_matae@Seq_5258"
"MNXR105261"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4228 or Metschnikowia_matae@Seq_676 or Metschnikowia_matae@Seq_5033 or Metschnikowia_matae@Seq_3686"	NA	""	"Metschnikowia_matae@Seq_4228;Metschnikowia_matae@Seq_676;Metschnikowia_matae@Seq_5033;Metschnikowia_matae@Seq_3686"
"MNXR106991"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6990"	NA	""	"Metschnikowia_matae@Seq_6990"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5816"	"Metschnikowia_matae@Seq_5816"	"Metschnikowia_matae@Seq_5816"	"Metschnikowia_matae@Seq_5816"
"MNXR107009"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_7017 or Metschnikowia_matae@Seq_3720 or Metschnikowia_matae@Seq_3828 or Metschnikowia_matae@Seq_2140 or Metschnikowia_matae@Seq_1954"	NA	""	"Metschnikowia_matae@Seq_7017;Metschnikowia_matae@Seq_3720;Metschnikowia_matae@Seq_3828;Metschnikowia_matae@Seq_2140;Metschnikowia_matae@Seq_1954"
"MNXR104846"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4192"	NA	""	"Metschnikowia_matae@Seq_4192"
"MNXR97969"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4799"	NA	""	"Metschnikowia_matae@Seq_4799"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_2689 or Metschnikowia_matae@Seq_4067 or Metschnikowia_matae@Seq_3033 or Metschnikowia_matae@Seq_5454"	"Metschnikowia_matae@Seq_2689 or Metschnikowia_matae@Seq_3033 or Metschnikowia_matae@Seq_5308"	"Metschnikowia_matae@Seq_2689;Metschnikowia_matae@Seq_3033"	"Metschnikowia_matae@Seq_2689;Metschnikowia_matae@Seq_4067;Metschnikowia_matae@Seq_3033;Metschnikowia_matae@Seq_5454;Metschnikowia_matae@Seq_5308"
"MNXR100472"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4228"	NA	""	"Metschnikowia_matae@Seq_4228"
"MNXR105083"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2220"	NA	""	"Metschnikowia_matae@Seq_2220"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_471"	"Metschnikowia_matae@Seq_471"	"Metschnikowia_matae@Seq_471"	"Metschnikowia_matae@Seq_471"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_4937"	"Metschnikowia_matae@Seq_4937"	"Metschnikowia_matae@Seq_4937"	"Metschnikowia_matae@Seq_4937"
"MNXR100328"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5672"	"Metschnikowia_matae@Seq_5672"	"Metschnikowia_matae@Seq_5672"	"Metschnikowia_matae@Seq_5672"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_4559 or Metschnikowia_matae@Seq_1692"	"Metschnikowia_matae@Seq_1692 or Metschnikowia_matae@Seq_4559"	"Metschnikowia_matae@Seq_4559;Metschnikowia_matae@Seq_1692"	"Metschnikowia_matae@Seq_4559;Metschnikowia_matae@Seq_1692"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_7008"	"Metschnikowia_matae@Seq_7008"	"Metschnikowia_matae@Seq_7008"	"Metschnikowia_matae@Seq_7008"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_1784"	"Metschnikowia_matae@Seq_1784"	"Metschnikowia_matae@Seq_1784"	"Metschnikowia_matae@Seq_1784"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5681"	"Metschnikowia_matae@Seq_5681"	"Metschnikowia_matae@Seq_5681"	"Metschnikowia_matae@Seq_5681"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_7045 or Metschnikowia_matae@Seq_7026"	"Metschnikowia_matae@Seq_7045 or Metschnikowia_matae@Seq_7187"	"Metschnikowia_matae@Seq_7045"	"Metschnikowia_matae@Seq_7045;Metschnikowia_matae@Seq_7026;Metschnikowia_matae@Seq_7187"
"MNXR97172"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_7138"	NA	""	"Metschnikowia_matae@Seq_7138"
"MNXR97177"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_7138"	NA	""	"Metschnikowia_matae@Seq_7138"
"MNXR95432"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1266"	NA	""	"Metschnikowia_matae@Seq_1266"
"MNXR103343"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_734"	NA	""	"Metschnikowia_matae@Seq_734"
"MNXR102035"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4226"	NA	""	"Metschnikowia_matae@Seq_4226"
"MNXR107081"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3626 or Metschnikowia_matae@Seq_1608 or Metschnikowia_matae@Seq_2597"	NA	""	"Metschnikowia_matae@Seq_3626;Metschnikowia_matae@Seq_1608;Metschnikowia_matae@Seq_2597"
"MNXR95863"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4384"	NA	""	"Metschnikowia_matae@Seq_4384"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_1424"	"Metschnikowia_matae@Seq_1424"	"Metschnikowia_matae@Seq_1424"	"Metschnikowia_matae@Seq_1424"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_1424"	"Metschnikowia_matae@Seq_1424"	"Metschnikowia_matae@Seq_1424"	"Metschnikowia_matae@Seq_1424"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_6640"	"Metschnikowia_matae@Seq_6640"	"Metschnikowia_matae@Seq_6640"	"Metschnikowia_matae@Seq_6640"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_6990"	"Metschnikowia_matae@Seq_6990"	"Metschnikowia_matae@Seq_6990"	"Metschnikowia_matae@Seq_6990"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5640 or Metschnikowia_matae@Seq_5340"	"Metschnikowia_matae@Seq_5340 or Metschnikowia_matae@Seq_5640"	"Metschnikowia_matae@Seq_5640;Metschnikowia_matae@Seq_5340"	"Metschnikowia_matae@Seq_5640;Metschnikowia_matae@Seq_5340"
"MNXR101748"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1019 or Metschnikowia_matae@Seq_2453"	NA	""	"Metschnikowia_matae@Seq_1019;Metschnikowia_matae@Seq_2453"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_6319 or Metschnikowia_matae@Seq_6202"	"Metschnikowia_matae@Seq_6319"	"Metschnikowia_matae@Seq_6319"	"Metschnikowia_matae@Seq_6319;Metschnikowia_matae@Seq_6202"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_3329"	"Metschnikowia_matae@Seq_3329"	"Metschnikowia_matae@Seq_3329"	"Metschnikowia_matae@Seq_3329"
"MNXR102033"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4226"	NA	""	"Metschnikowia_matae@Seq_4226"
"MNXR97053"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2658"	NA	""	"Metschnikowia_matae@Seq_2658"
"MNXR100464"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_967"	NA	""	"Metschnikowia_matae@Seq_967"
"MNXR101032"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_26"	NA	""	"Metschnikowia_matae@Seq_26"
"MNXR107121"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6355 or Metschnikowia_matae@Seq_4769"	NA	""	"Metschnikowia_matae@Seq_6355;Metschnikowia_matae@Seq_4769"
"MNXR100066"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3970"	NA	""	"Metschnikowia_matae@Seq_3970"
"MNXR107129"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2781 or Metschnikowia_matae@Seq_5229"	NA	""	"Metschnikowia_matae@Seq_2781;Metschnikowia_matae@Seq_5229"
"MNXR103366"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2243"	NA	""	"Metschnikowia_matae@Seq_2243"
"MNXR103367"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1447"	NA	""	"Metschnikowia_matae@Seq_1447"
"MNXR103363"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_1447"	NA	""	"Metschnikowia_matae@Seq_1447"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_4815"	"Metschnikowia_matae@Seq_4815"	"Metschnikowia_matae@Seq_4815"	"Metschnikowia_matae@Seq_4815"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5550"	"Metschnikowia_matae@Seq_5550"	"Metschnikowia_matae@Seq_5550"	"Metschnikowia_matae@Seq_5550"
"MNXR95440"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3090"	NA	""	"Metschnikowia_matae@Seq_3090"
"MNXR107140"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3387"	NA	""	"Metschnikowia_matae@Seq_3387"
"MNXR101909"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_7023"	NA	""	"Metschnikowia_matae@Seq_7023"
"MNXR103122"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5460"	NA	""	"Metschnikowia_matae@Seq_5460"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_105"	"Metschnikowia_matae@Seq_105"	"Metschnikowia_matae@Seq_105"	"Metschnikowia_matae@Seq_105"
"MNXR100310"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4445 or Metschnikowia_matae@Seq_6520 or Metschnikowia_matae@Seq_3811"	NA	""	"Metschnikowia_matae@Seq_4445;Metschnikowia_matae@Seq_6520;Metschnikowia_matae@Seq_3811"
"MNXR107157"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4228 or Metschnikowia_matae@Seq_5033 or Metschnikowia_matae@Seq_3686"	NA	""	"Metschnikowia_matae@Seq_4228;Metschnikowia_matae@Seq_5033;Metschnikowia_matae@Seq_3686"
"MNXR107158"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4228 or Metschnikowia_matae@Seq_5033 or Metschnikowia_matae@Seq_3686"	NA	""	"Metschnikowia_matae@Seq_4228;Metschnikowia_matae@Seq_5033;Metschnikowia_matae@Seq_3686"
"MNXR100737"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2547"	NA	""	"Metschnikowia_matae@Seq_2547"
"MNXR100735"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5327"	NA	""	"Metschnikowia_matae@Seq_5327"
"MNXR100734"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5327"	NA	""	"Metschnikowia_matae@Seq_5327"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_992 or Metschnikowia_matae@Seq_792"	"Metschnikowia_matae@Seq_992"	"Metschnikowia_matae@Seq_992"	"Metschnikowia_matae@Seq_992;Metschnikowia_matae@Seq_792"
"MNXR100741"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_992 or Metschnikowia_matae@Seq_792"	NA	""	"Metschnikowia_matae@Seq_992;Metschnikowia_matae@Seq_792"
"MNXR100284"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3626 or Metschnikowia_matae@Seq_1608 or Metschnikowia_matae@Seq_2597"	NA	""	"Metschnikowia_matae@Seq_3626;Metschnikowia_matae@Seq_1608;Metschnikowia_matae@Seq_2597"
"MNXR104287"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4228 or Metschnikowia_matae@Seq_5033 or Metschnikowia_matae@Seq_3686"	NA	""	"Metschnikowia_matae@Seq_4228;Metschnikowia_matae@Seq_5033;Metschnikowia_matae@Seq_3686"
"MNXR107177"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3276"	NA	""	"Metschnikowia_matae@Seq_3276"
"MNXR107178"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6553"	NA	""	"Metschnikowia_matae@Seq_6553"
"MNXR107179"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2467"	NA	""	"Metschnikowia_matae@Seq_2467"
"MNXR96545"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_6548"	NA	""	"Metschnikowia_matae@Seq_6548"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_6200"	"Metschnikowia_matae@Seq_6200"	"Metschnikowia_matae@Seq_6200"	"Metschnikowia_matae@Seq_6200"
"MNXR101382"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4456"	NA	""	"Metschnikowia_matae@Seq_4456"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_1151 or Metschnikowia_matae@Seq_4531"	"Metschnikowia_matae@Seq_1151 or Metschnikowia_matae@Seq_4531"	"Metschnikowia_matae@Seq_1151;Metschnikowia_matae@Seq_4531"	"Metschnikowia_matae@Seq_1151;Metschnikowia_matae@Seq_4531"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_4143"	"Metschnikowia_matae@Seq_4143"	"Metschnikowia_matae@Seq_4143"	"Metschnikowia_matae@Seq_4143"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_994"	"Metschnikowia_matae@Seq_994"	"Metschnikowia_matae@Seq_994"	"Metschnikowia_matae@Seq_994"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_6990"	"Metschnikowia_matae@Seq_6990"	"Metschnikowia_matae@Seq_6990"	"Metschnikowia_matae@Seq_6990"
"MNXR102049"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3089"	NA	""	"Metschnikowia_matae@Seq_3089"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_6774"	"Metschnikowia_matae@Seq_6774"	"Metschnikowia_matae@Seq_6774"	"Metschnikowia_matae@Seq_6774"
"MNXR95613"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_5054"	NA	""	"Metschnikowia_matae@Seq_5054"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_734"	"Metschnikowia_matae@Seq_734"	"Metschnikowia_matae@Seq_734"	"Metschnikowia_matae@Seq_734"
"MNXR107211"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3452"	NA	""	"Metschnikowia_matae@Seq_3452"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_4621 or Metschnikowia_matae@Seq_3100"	"Metschnikowia_matae@Seq_4621"	"Metschnikowia_matae@Seq_4621"	"Metschnikowia_matae@Seq_4621;Metschnikowia_matae@Seq_3100"
"MNXR103398"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_3791"	NA	""	"Metschnikowia_matae@Seq_3791"
"MNXR97351"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_7138"	NA	""	"Metschnikowia_matae@Seq_7138"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_5577"	"Metschnikowia_matae@Seq_5577"	"Metschnikowia_matae@Seq_5577"	"Metschnikowia_matae@Seq_5577"
"MNXR103437"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_2998"	NA	""	"Metschnikowia_matae@Seq_2998"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_matae@Seq_1963 or Metschnikowia_matae@Seq_5638"	"Metschnikowia_matae@Seq_1963 or Metschnikowia_matae@Seq_5638"	"Metschnikowia_matae@Seq_1963;Metschnikowia_matae@Seq_5638"	"Metschnikowia_matae@Seq_1963;Metschnikowia_matae@Seq_5638"
"MNXR105340"	"RAVEN_kegg"	"Metschnikowia_matae@Seq_4229 or Metschnikowia_matae@Seq_769"	NA	""	"Metschnikowia_matae@Seq_4229;Metschnikowia_matae@Seq_769"
