"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"
"MNXR97425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_520"	"yHAB134_Kazachstania_turicensis@Seq_520"	"yHAB134_Kazachstania_turicensis@Seq_520"	"yHAB134_Kazachstania_turicensis@Seq_520"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_4343 or yHAB134_Kazachstania_turicensis@Seq_3236"	"yHAB134_Kazachstania_turicensis@Seq_4343"	"yHAB134_Kazachstania_turicensis@Seq_4343"	"yHAB134_Kazachstania_turicensis@Seq_4343;yHAB134_Kazachstania_turicensis@Seq_3236"
"MNXR97351"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_402"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_402"
"MNXR102072"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_717"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_717"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_2360"	"yHAB134_Kazachstania_turicensis@Seq_2360"	"yHAB134_Kazachstania_turicensis@Seq_2360"	"yHAB134_Kazachstania_turicensis@Seq_2360"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_4250"	"yHAB134_Kazachstania_turicensis@Seq_4250"	"yHAB134_Kazachstania_turicensis@Seq_4250"	"yHAB134_Kazachstania_turicensis@Seq_4250"
"MNXR105340"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1490 or yHAB134_Kazachstania_turicensis@Seq_4403"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1490;yHAB134_Kazachstania_turicensis@Seq_4403"
"MNXR95387"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2848 or yHAB134_Kazachstania_turicensis@Seq_3486"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2848;yHAB134_Kazachstania_turicensis@Seq_3486"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_3216 or yHAB134_Kazachstania_turicensis@Seq_3449"	"yHAB134_Kazachstania_turicensis@Seq_3216 or yHAB134_Kazachstania_turicensis@Seq_3449"	"yHAB134_Kazachstania_turicensis@Seq_3216;yHAB134_Kazachstania_turicensis@Seq_3449"	"yHAB134_Kazachstania_turicensis@Seq_3216;yHAB134_Kazachstania_turicensis@Seq_3449"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_3549 or yHAB134_Kazachstania_turicensis@Seq_4984"	"yHAB134_Kazachstania_turicensis@Seq_3549"	"yHAB134_Kazachstania_turicensis@Seq_3549"	"yHAB134_Kazachstania_turicensis@Seq_3549;yHAB134_Kazachstania_turicensis@Seq_4984"
"MNXR107234"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_3490 or yHAB134_Kazachstania_turicensis@Seq_2366"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_3490;yHAB134_Kazachstania_turicensis@Seq_2366"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_3973"	"yHAB134_Kazachstania_turicensis@Seq_3973"	"yHAB134_Kazachstania_turicensis@Seq_3973"	"yHAB134_Kazachstania_turicensis@Seq_3973"
"MNXR94818"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2528"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2528"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1901"	"yHAB134_Kazachstania_turicensis@Seq_1901"	"yHAB134_Kazachstania_turicensis@Seq_1901"	"yHAB134_Kazachstania_turicensis@Seq_1901"
"MNXR102234"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1901"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1901"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_2439 or yHAB134_Kazachstania_turicensis@Seq_953"	"yHAB134_Kazachstania_turicensis@Seq_953 or yHAB134_Kazachstania_turicensis@Seq_2439"	"yHAB134_Kazachstania_turicensis@Seq_2439;yHAB134_Kazachstania_turicensis@Seq_953"	"yHAB134_Kazachstania_turicensis@Seq_2439;yHAB134_Kazachstania_turicensis@Seq_953"
"MNXR107241"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2528"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2528"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_722"	"yHAB134_Kazachstania_turicensis@Seq_722"	"yHAB134_Kazachstania_turicensis@Seq_722"	"yHAB134_Kazachstania_turicensis@Seq_722"
"MNXR107248"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2800 or yHAB134_Kazachstania_turicensis@Seq_953"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2800;yHAB134_Kazachstania_turicensis@Seq_953"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1042"	"yHAB134_Kazachstania_turicensis@Seq_1042"	"yHAB134_Kazachstania_turicensis@Seq_1042"	"yHAB134_Kazachstania_turicensis@Seq_1042"
"MNXR100613"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_3591 or yHAB134_Kazachstania_turicensis@Seq_5624 or yHAB134_Kazachstania_turicensis@Seq_4904"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_3591;yHAB134_Kazachstania_turicensis@Seq_5624;yHAB134_Kazachstania_turicensis@Seq_4904"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_148"	"yHAB134_Kazachstania_turicensis@Seq_148"	"yHAB134_Kazachstania_turicensis@Seq_148"	"yHAB134_Kazachstania_turicensis@Seq_148"
"MNXR94991"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4016 or yHAB134_Kazachstania_turicensis@Seq_526"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4016;yHAB134_Kazachstania_turicensis@Seq_526"
"MNXR95133"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4757"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4757"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1214 or yHAB134_Kazachstania_turicensis@Seq_5712 or yHAB134_Kazachstania_turicensis@Seq_4875"	"yHAB134_Kazachstania_turicensis@Seq_5712"	"yHAB134_Kazachstania_turicensis@Seq_5712"	"yHAB134_Kazachstania_turicensis@Seq_1214;yHAB134_Kazachstania_turicensis@Seq_5712;yHAB134_Kazachstania_turicensis@Seq_4875"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1045 or yHAB134_Kazachstania_turicensis@Seq_4857"	"yHAB134_Kazachstania_turicensis@Seq_1045"	"yHAB134_Kazachstania_turicensis@Seq_1045"	"yHAB134_Kazachstania_turicensis@Seq_1045;yHAB134_Kazachstania_turicensis@Seq_4857"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_2726 or yHAB134_Kazachstania_turicensis@Seq_2447"	"yHAB134_Kazachstania_turicensis@Seq_2447 or yHAB134_Kazachstania_turicensis@Seq_2726"	"yHAB134_Kazachstania_turicensis@Seq_2726;yHAB134_Kazachstania_turicensis@Seq_2447"	"yHAB134_Kazachstania_turicensis@Seq_2726;yHAB134_Kazachstania_turicensis@Seq_2447"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_5643 or yHAB134_Kazachstania_turicensis@Seq_1407 or yHAB134_Kazachstania_turicensis@Seq_4949 or yHAB134_Kazachstania_turicensis@Seq_1119"	"yHAB134_Kazachstania_turicensis@Seq_4949 or yHAB134_Kazachstania_turicensis@Seq_5643"	"yHAB134_Kazachstania_turicensis@Seq_5643;yHAB134_Kazachstania_turicensis@Seq_4949"	"yHAB134_Kazachstania_turicensis@Seq_5643;yHAB134_Kazachstania_turicensis@Seq_1407;yHAB134_Kazachstania_turicensis@Seq_4949;yHAB134_Kazachstania_turicensis@Seq_1119"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_5643 or yHAB134_Kazachstania_turicensis@Seq_1407 or yHAB134_Kazachstania_turicensis@Seq_4949 or yHAB134_Kazachstania_turicensis@Seq_1119"	"yHAB134_Kazachstania_turicensis@Seq_4949 or yHAB134_Kazachstania_turicensis@Seq_5643"	"yHAB134_Kazachstania_turicensis@Seq_5643;yHAB134_Kazachstania_turicensis@Seq_4949"	"yHAB134_Kazachstania_turicensis@Seq_5643;yHAB134_Kazachstania_turicensis@Seq_1407;yHAB134_Kazachstania_turicensis@Seq_4949;yHAB134_Kazachstania_turicensis@Seq_1119"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1624"	"yHAB134_Kazachstania_turicensis@Seq_1624"	"yHAB134_Kazachstania_turicensis@Seq_1624"	"yHAB134_Kazachstania_turicensis@Seq_1624"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_5643 or yHAB134_Kazachstania_turicensis@Seq_1407 or yHAB134_Kazachstania_turicensis@Seq_4949 or yHAB134_Kazachstania_turicensis@Seq_1119"	"yHAB134_Kazachstania_turicensis@Seq_4949 or yHAB134_Kazachstania_turicensis@Seq_5643"	"yHAB134_Kazachstania_turicensis@Seq_5643;yHAB134_Kazachstania_turicensis@Seq_4949"	"yHAB134_Kazachstania_turicensis@Seq_5643;yHAB134_Kazachstania_turicensis@Seq_1407;yHAB134_Kazachstania_turicensis@Seq_4949;yHAB134_Kazachstania_turicensis@Seq_1119"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1662"	"yHAB134_Kazachstania_turicensis@Seq_1662 or yHAB134_Kazachstania_turicensis@Seq_5028"	"yHAB134_Kazachstania_turicensis@Seq_1662"	"yHAB134_Kazachstania_turicensis@Seq_1662;yHAB134_Kazachstania_turicensis@Seq_5028"
"MNXR107280"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2201"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2201"
"MNXR107281"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4817"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4817"
"MNXR96794"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_5254"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_5254"
"MNXR102539"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4720 or yHAB134_Kazachstania_turicensis@Seq_2935"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4720;yHAB134_Kazachstania_turicensis@Seq_2935"
"MNXR102498"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4006"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4006"
"MNXR107288"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_5678"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_5678"
"MNXR107290"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2081 or yHAB134_Kazachstania_turicensis@Seq_3936"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2081;yHAB134_Kazachstania_turicensis@Seq_3936"
"MNXR107292"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_3972 or yHAB134_Kazachstania_turicensis@Seq_673 or yHAB134_Kazachstania_turicensis@Seq_3657 or yHAB134_Kazachstania_turicensis@Seq_2565"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_3972;yHAB134_Kazachstania_turicensis@Seq_673;yHAB134_Kazachstania_turicensis@Seq_3657;yHAB134_Kazachstania_turicensis@Seq_2565"
"MNXR107293"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4962 or yHAB134_Kazachstania_turicensis@Seq_5234"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4962;yHAB134_Kazachstania_turicensis@Seq_5234"
"MNXR96611"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2511 or yHAB134_Kazachstania_turicensis@Seq_5600"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2511;yHAB134_Kazachstania_turicensis@Seq_5600"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_4857"	"yHAB134_Kazachstania_turicensis@Seq_4857 or yHAB134_Kazachstania_turicensis@Seq_5379"	"yHAB134_Kazachstania_turicensis@Seq_4857"	"yHAB134_Kazachstania_turicensis@Seq_4857;yHAB134_Kazachstania_turicensis@Seq_5379"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_92 or yHAB134_Kazachstania_turicensis@Seq_5069"	"yHAB134_Kazachstania_turicensis@Seq_92 or yHAB134_Kazachstania_turicensis@Seq_5069"	"yHAB134_Kazachstania_turicensis@Seq_92;yHAB134_Kazachstania_turicensis@Seq_5069"	"yHAB134_Kazachstania_turicensis@Seq_92;yHAB134_Kazachstania_turicensis@Seq_5069"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_538"	"yHAB134_Kazachstania_turicensis@Seq_538"	"yHAB134_Kazachstania_turicensis@Seq_538"	"yHAB134_Kazachstania_turicensis@Seq_538"
"MNXR97326"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_402"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_402"
"MNXR97807"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_627 or yHAB134_Kazachstania_turicensis@Seq_2496"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_627;yHAB134_Kazachstania_turicensis@Seq_2496"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1849"	"yHAB134_Kazachstania_turicensis@Seq_1849 or yHAB134_Kazachstania_turicensis@Seq_3581"	"yHAB134_Kazachstania_turicensis@Seq_1849"	"yHAB134_Kazachstania_turicensis@Seq_1849;yHAB134_Kazachstania_turicensis@Seq_3581"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_5339"	"yHAB134_Kazachstania_turicensis@Seq_5339"	"yHAB134_Kazachstania_turicensis@Seq_5339"	"yHAB134_Kazachstania_turicensis@Seq_5339"
"MNXR102048"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_627 or yHAB134_Kazachstania_turicensis@Seq_2496"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_627;yHAB134_Kazachstania_turicensis@Seq_2496"
"MNXR97808"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_402"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_402"
"MNXR97811"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_402"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_402"
"MNXR105160"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_5339"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_5339"
"MNXR97822"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_3274"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_3274"
"MNXR104889"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1557"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1557"
"MNXR107309"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2455"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2455"
"MNXR107310"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_3655"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_3655"
"MNXR107311"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1845 or yHAB134_Kazachstania_turicensis@Seq_2455"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1845;yHAB134_Kazachstania_turicensis@Seq_2455"
"MNXR103412"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4016 or yHAB134_Kazachstania_turicensis@Seq_3787 or yHAB134_Kazachstania_turicensis@Seq_3768 or yHAB134_Kazachstania_turicensis@Seq_4180 or yHAB134_Kazachstania_turicensis@Seq_526"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4016;yHAB134_Kazachstania_turicensis@Seq_3787;yHAB134_Kazachstania_turicensis@Seq_3768;yHAB134_Kazachstania_turicensis@Seq_4180;yHAB134_Kazachstania_turicensis@Seq_526"
"MNXR103439"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2687 or yHAB134_Kazachstania_turicensis@Seq_1770 or yHAB134_Kazachstania_turicensis@Seq_1292 or yHAB134_Kazachstania_turicensis@Seq_5147 or yHAB134_Kazachstania_turicensis@Seq_5625 or yHAB134_Kazachstania_turicensis@Seq_4929 or yHAB134_Kazachstania_turicensis@Seq_1014 or yHAB134_Kazachstania_turicensis@Seq_3136"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2687;yHAB134_Kazachstania_turicensis@Seq_1770;yHAB134_Kazachstania_turicensis@Seq_1292;yHAB134_Kazachstania_turicensis@Seq_5147;yHAB134_Kazachstania_turicensis@Seq_5625;yHAB134_Kazachstania_turicensis@Seq_4929;yHAB134_Kazachstania_turicensis@Seq_1014;yHAB134_Kazachstania_turicensis@Seq_3136"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_3664 or yHAB134_Kazachstania_turicensis@Seq_4133"	"yHAB134_Kazachstania_turicensis@Seq_3664 or yHAB134_Kazachstania_turicensis@Seq_4133"	"yHAB134_Kazachstania_turicensis@Seq_3664;yHAB134_Kazachstania_turicensis@Seq_4133"	"yHAB134_Kazachstania_turicensis@Seq_3664;yHAB134_Kazachstania_turicensis@Seq_4133"
"MNXR104823"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_5870 or yHAB134_Kazachstania_turicensis@Seq_3313 or yHAB134_Kazachstania_turicensis@Seq_2783"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_5870;yHAB134_Kazachstania_turicensis@Seq_3313;yHAB134_Kazachstania_turicensis@Seq_2783"
"MNXR105243"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_814 or yHAB134_Kazachstania_turicensis@Seq_1516"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_814;yHAB134_Kazachstania_turicensis@Seq_1516"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"
"MNXR107340"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4103 or yHAB134_Kazachstania_turicensis@Seq_4846"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4103;yHAB134_Kazachstania_turicensis@Seq_4846"
"MNXR107349"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_5104"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_5104"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_1290 or yHAB134_Kazachstania_turicensis@Seq_4825 or yHAB134_Kazachstania_turicensis@Seq_5376"	"yHAB134_Kazachstania_turicensis@Seq_1290 or yHAB134_Kazachstania_turicensis@Seq_4825 or yHAB134_Kazachstania_turicensis@Seq_5376"	"yHAB134_Kazachstania_turicensis@Seq_1290;yHAB134_Kazachstania_turicensis@Seq_4825;yHAB134_Kazachstania_turicensis@Seq_5376"	"yHAB134_Kazachstania_turicensis@Seq_1290;yHAB134_Kazachstania_turicensis@Seq_4825;yHAB134_Kazachstania_turicensis@Seq_5376"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_777"	"yHAB134_Kazachstania_turicensis@Seq_777"	"yHAB134_Kazachstania_turicensis@Seq_777"	"yHAB134_Kazachstania_turicensis@Seq_777"
"MNXR97399"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1557"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1557"
"MNXR97400"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1557"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1557"
"MNXR97403"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_3334 or yHAB134_Kazachstania_turicensis@Seq_15"	"yHAB134_Kazachstania_turicensis@Seq_3334"	"yHAB134_Kazachstania_turicensis@Seq_3334"	"yHAB134_Kazachstania_turicensis@Seq_3334;yHAB134_Kazachstania_turicensis@Seq_15"
"MNXR107398"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4592 or yHAB134_Kazachstania_turicensis@Seq_1766"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4592;yHAB134_Kazachstania_turicensis@Seq_1766"
"MNXR107400"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4550 or yHAB134_Kazachstania_turicensis@Seq_4049 or yHAB134_Kazachstania_turicensis@Seq_2818 or yHAB134_Kazachstania_turicensis@Seq_2081 or yHAB134_Kazachstania_turicensis@Seq_3936 or yHAB134_Kazachstania_turicensis@Seq_1385"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4550;yHAB134_Kazachstania_turicensis@Seq_4049;yHAB134_Kazachstania_turicensis@Seq_2818;yHAB134_Kazachstania_turicensis@Seq_2081;yHAB134_Kazachstania_turicensis@Seq_3936;yHAB134_Kazachstania_turicensis@Seq_1385"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_703"	"yHAB134_Kazachstania_turicensis@Seq_703"	"yHAB134_Kazachstania_turicensis@Seq_703"	"yHAB134_Kazachstania_turicensis@Seq_703"
"MNXR106954"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_2525 or yHAB134_Kazachstania_turicensis@Seq_2081 or yHAB134_Kazachstania_turicensis@Seq_3936 or yHAB134_Kazachstania_turicensis@Seq_3075 or yHAB134_Kazachstania_turicensis@Seq_3177"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_2525;yHAB134_Kazachstania_turicensis@Seq_2081;yHAB134_Kazachstania_turicensis@Seq_3936;yHAB134_Kazachstania_turicensis@Seq_3075;yHAB134_Kazachstania_turicensis@Seq_3177"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_5484 or yHAB134_Kazachstania_turicensis@Seq_1782 or yHAB134_Kazachstania_turicensis@Seq_847 or yHAB134_Kazachstania_turicensis@Seq_2465 or yHAB134_Kazachstania_turicensis@Seq_2111 or yHAB134_Kazachstania_turicensis@Seq_540 or yHAB134_Kazachstania_turicensis@Seq_4420 or yHAB134_Kazachstania_turicensis@Seq_5839"	"yHAB134_Kazachstania_turicensis@Seq_540 or yHAB134_Kazachstania_turicensis@Seq_847 or yHAB134_Kazachstania_turicensis@Seq_1782 or yHAB134_Kazachstania_turicensis@Seq_2111 or yHAB134_Kazachstania_turicensis@Seq_2465 or yHAB134_Kazachstania_turicensis@Seq_4420 or yHAB134_Kazachstania_turicensis@Seq_4858 or yHAB134_Kazachstania_turicensis@Seq_5106 or yHAB134_Kazachstania_turicensis@Seq_5484 or yHAB134_Kazachstania_turicensis@Seq_5839"	"yHAB134_Kazachstania_turicensis@Seq_5484;yHAB134_Kazachstania_turicensis@Seq_1782;yHAB134_Kazachstania_turicensis@Seq_847;yHAB134_Kazachstania_turicensis@Seq_2465;yHAB134_Kazachstania_turicensis@Seq_2111;yHAB134_Kazachstania_turicensis@Seq_540;yHAB134_Kazachstania_turicensis@Seq_4420;yHAB134_Kazachstania_turicensis@Seq_5839"	"yHAB134_Kazachstania_turicensis@Seq_5484;yHAB134_Kazachstania_turicensis@Seq_1782;yHAB134_Kazachstania_turicensis@Seq_847;yHAB134_Kazachstania_turicensis@Seq_2465;yHAB134_Kazachstania_turicensis@Seq_2111;yHAB134_Kazachstania_turicensis@Seq_540;yHAB134_Kazachstania_turicensis@Seq_4420;yHAB134_Kazachstania_turicensis@Seq_5839;yHAB134_Kazachstania_turicensis@Seq_4858;yHAB134_Kazachstania_turicensis@Seq_5106"
"MNXR102221"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1427"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1427"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_3761"	"yHAB134_Kazachstania_turicensis@Seq_3761"	"yHAB134_Kazachstania_turicensis@Seq_3761"	"yHAB134_Kazachstania_turicensis@Seq_3761"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_628"	"yHAB134_Kazachstania_turicensis@Seq_628"	"yHAB134_Kazachstania_turicensis@Seq_628"	"yHAB134_Kazachstania_turicensis@Seq_628"
"MNXR103048"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4168"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4168"
"MNXR102011"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_4168"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_4168"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"	"yHAB134_Kazachstania_turicensis@Seq_4168"
"MNXR99614"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_3841"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_3841"
"MNXR104236"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_975"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_975"
"MNXR107441"	"RAVEN_kegg"	"yHAB134_Kazachstania_turicensis@Seq_1229"	NA	""	"yHAB134_Kazachstania_turicensis@Seq_1229"
