"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1627 or yHMPu5000034892_Ogataea_pilisensis@Seq_2465"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1627 or yHMPu5000034892_Ogataea_pilisensis@Seq_2465"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1627;yHMPu5000034892_Ogataea_pilisensis@Seq_2465"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1627;yHMPu5000034892_Ogataea_pilisensis@Seq_2465"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1416"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1416"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1416"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1416"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4310"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4310"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4310"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4310"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3829"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_3829"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4053 or yHMPu5000034892_Ogataea_pilisensis@Seq_754"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4053;yHMPu5000034892_Ogataea_pilisensis@Seq_754"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5372"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5372"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5372"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5372"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5372"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5372"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_366 or yHMPu5000034892_Ogataea_pilisensis@Seq_461"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_366;yHMPu5000034892_Ogataea_pilisensis@Seq_461"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_242"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_242"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5303 or yHMPu5000034892_Ogataea_pilisensis@Seq_2131"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5303;yHMPu5000034892_Ogataea_pilisensis@Seq_2131"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_587"	"yHMPu5000034892_Ogataea_pilisensis@Seq_587"	"yHMPu5000034892_Ogataea_pilisensis@Seq_587"	"yHMPu5000034892_Ogataea_pilisensis@Seq_587"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4255"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4255"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4074 or yHMPu5000034892_Ogataea_pilisensis@Seq_3623"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4074;yHMPu5000034892_Ogataea_pilisensis@Seq_3623"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_646"	"yHMPu5000034892_Ogataea_pilisensis@Seq_646"	"yHMPu5000034892_Ogataea_pilisensis@Seq_646"	"yHMPu5000034892_Ogataea_pilisensis@Seq_646"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4441"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4441"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5097 or yHMPu5000034892_Ogataea_pilisensis@Seq_5426 or yHMPu5000034892_Ogataea_pilisensis@Seq_1631"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5097;yHMPu5000034892_Ogataea_pilisensis@Seq_5426;yHMPu5000034892_Ogataea_pilisensis@Seq_1631"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_214 or yHMPu5000034892_Ogataea_pilisensis@Seq_5321 or yHMPu5000034892_Ogataea_pilisensis@Seq_2773"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_214;yHMPu5000034892_Ogataea_pilisensis@Seq_5321;yHMPu5000034892_Ogataea_pilisensis@Seq_2773"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3998 or yHMPu5000034892_Ogataea_pilisensis@Seq_4422"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_3998;yHMPu5000034892_Ogataea_pilisensis@Seq_4422"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4625"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4625"
"MNXR100381"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_687"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_687"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4395 or yHMPu5000034892_Ogataea_pilisensis@Seq_1627 or yHMPu5000034892_Ogataea_pilisensis@Seq_2465"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1627 or yHMPu5000034892_Ogataea_pilisensis@Seq_2465"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1627;yHMPu5000034892_Ogataea_pilisensis@Seq_2465"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4395;yHMPu5000034892_Ogataea_pilisensis@Seq_1627;yHMPu5000034892_Ogataea_pilisensis@Seq_2465"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3904"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_3904"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3904"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3904"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3904"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3904"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4999"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4999"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5598"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5598"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5598"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5598"
"MNXR106886"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1480"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_1480"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4788"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4788"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1720"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1720"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1720"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1720"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1481"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_1481"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3659"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_3659"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_242"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_242"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_135"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_135"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5184 or yHMPu5000034892_Ogataea_pilisensis@Seq_3233"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3233 or yHMPu5000034892_Ogataea_pilisensis@Seq_5184"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5184;yHMPu5000034892_Ogataea_pilisensis@Seq_3233"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5184;yHMPu5000034892_Ogataea_pilisensis@Seq_3233"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4429 or yHMPu5000034892_Ogataea_pilisensis@Seq_311"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4429;yHMPu5000034892_Ogataea_pilisensis@Seq_311"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4340"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4340"
"MNXR106905"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1591"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_1591"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1273"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_1273"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1593 or yHMPu5000034892_Ogataea_pilisensis@Seq_3292"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_1593;yHMPu5000034892_Ogataea_pilisensis@Seq_3292"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1593 or yHMPu5000034892_Ogataea_pilisensis@Seq_3292"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_1593;yHMPu5000034892_Ogataea_pilisensis@Seq_3292"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2850"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2774"	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_2850;yHMPu5000034892_Ogataea_pilisensis@Seq_2774"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2230"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2230"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2230"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2230"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2624"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2624"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2624"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2624"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5030 or yHMPu5000034892_Ogataea_pilisensis@Seq_4227"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5030;yHMPu5000034892_Ogataea_pilisensis@Seq_4227"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5030 or yHMPu5000034892_Ogataea_pilisensis@Seq_4227"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4227 or yHMPu5000034892_Ogataea_pilisensis@Seq_5030"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5030;yHMPu5000034892_Ogataea_pilisensis@Seq_4227"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5030;yHMPu5000034892_Ogataea_pilisensis@Seq_4227"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5437 or yHMPu5000034892_Ogataea_pilisensis@Seq_3044 or yHMPu5000034892_Ogataea_pilisensis@Seq_3546 or yHMPu5000034892_Ogataea_pilisensis@Seq_4982"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5437;yHMPu5000034892_Ogataea_pilisensis@Seq_3044;yHMPu5000034892_Ogataea_pilisensis@Seq_3546;yHMPu5000034892_Ogataea_pilisensis@Seq_4982"
"MNXR106944"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5245"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5245"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4973 or yHMPu5000034892_Ogataea_pilisensis@Seq_4957"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4973;yHMPu5000034892_Ogataea_pilisensis@Seq_4957"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_695"	"yHMPu5000034892_Ogataea_pilisensis@Seq_695"	"yHMPu5000034892_Ogataea_pilisensis@Seq_695"	"yHMPu5000034892_Ogataea_pilisensis@Seq_695"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3888"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_3888"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4740 or yHMPu5000034892_Ogataea_pilisensis@Seq_907"	"yHMPu5000034892_Ogataea_pilisensis@Seq_907 or yHMPu5000034892_Ogataea_pilisensis@Seq_4662 or yHMPu5000034892_Ogataea_pilisensis@Seq_4740"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4740;yHMPu5000034892_Ogataea_pilisensis@Seq_907"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4740;yHMPu5000034892_Ogataea_pilisensis@Seq_907;yHMPu5000034892_Ogataea_pilisensis@Seq_4662"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3025 or yHMPu5000034892_Ogataea_pilisensis@Seq_499 or yHMPu5000034892_Ogataea_pilisensis@Seq_4500"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_3025;yHMPu5000034892_Ogataea_pilisensis@Seq_499;yHMPu5000034892_Ogataea_pilisensis@Seq_4500"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_911 or yHMPu5000034892_Ogataea_pilisensis@Seq_3961 or yHMPu5000034892_Ogataea_pilisensis@Seq_5394"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_911;yHMPu5000034892_Ogataea_pilisensis@Seq_3961;yHMPu5000034892_Ogataea_pilisensis@Seq_5394"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_911 or yHMPu5000034892_Ogataea_pilisensis@Seq_3961"	"yHMPu5000034892_Ogataea_pilisensis@Seq_911"	"yHMPu5000034892_Ogataea_pilisensis@Seq_911"	"yHMPu5000034892_Ogataea_pilisensis@Seq_911;yHMPu5000034892_Ogataea_pilisensis@Seq_3961"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3007"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3007"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3007"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3007"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4550"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4550"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4229"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4229"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4229"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4229"
"MNXR105257"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3375"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_3375"
"MNXR105261"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_1277 or yHMPu5000034892_Ogataea_pilisensis@Seq_2318 or yHMPu5000034892_Ogataea_pilisensis@Seq_3349 or yHMPu5000034892_Ogataea_pilisensis@Seq_1380 or yHMPu5000034892_Ogataea_pilisensis@Seq_5299 or yHMPu5000034892_Ogataea_pilisensis@Seq_235 or yHMPu5000034892_Ogataea_pilisensis@Seq_5417"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_1277;yHMPu5000034892_Ogataea_pilisensis@Seq_2318;yHMPu5000034892_Ogataea_pilisensis@Seq_3349;yHMPu5000034892_Ogataea_pilisensis@Seq_1380;yHMPu5000034892_Ogataea_pilisensis@Seq_5299;yHMPu5000034892_Ogataea_pilisensis@Seq_235;yHMPu5000034892_Ogataea_pilisensis@Seq_5417"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_493 or yHMPu5000034892_Ogataea_pilisensis@Seq_5389 or yHMPu5000034892_Ogataea_pilisensis@Seq_3093"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3093 or yHMPu5000034892_Ogataea_pilisensis@Seq_5389"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5389;yHMPu5000034892_Ogataea_pilisensis@Seq_3093"	"yHMPu5000034892_Ogataea_pilisensis@Seq_493;yHMPu5000034892_Ogataea_pilisensis@Seq_5389;yHMPu5000034892_Ogataea_pilisensis@Seq_3093"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4613"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4613"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4613"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4613"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4996 or yHMPu5000034892_Ogataea_pilisensis@Seq_3224 or yHMPu5000034892_Ogataea_pilisensis@Seq_1214 or yHMPu5000034892_Ogataea_pilisensis@Seq_1593 or yHMPu5000034892_Ogataea_pilisensis@Seq_3292"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4996;yHMPu5000034892_Ogataea_pilisensis@Seq_3224;yHMPu5000034892_Ogataea_pilisensis@Seq_1214;yHMPu5000034892_Ogataea_pilisensis@Seq_1593;yHMPu5000034892_Ogataea_pilisensis@Seq_3292"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5521"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5521"
"MNXR97969"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4518"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_4518"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_127 or yHMPu5000034892_Ogataea_pilisensis@Seq_990"	"yHMPu5000034892_Ogataea_pilisensis@Seq_127"	"yHMPu5000034892_Ogataea_pilisensis@Seq_127"	"yHMPu5000034892_Ogataea_pilisensis@Seq_127;yHMPu5000034892_Ogataea_pilisensis@Seq_990"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2318 or yHMPu5000034892_Ogataea_pilisensis@Seq_3349 or yHMPu5000034892_Ogataea_pilisensis@Seq_235 or yHMPu5000034892_Ogataea_pilisensis@Seq_5417"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_2318;yHMPu5000034892_Ogataea_pilisensis@Seq_3349;yHMPu5000034892_Ogataea_pilisensis@Seq_235;yHMPu5000034892_Ogataea_pilisensis@Seq_5417"
"MNXR105083"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5774"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5774"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3068"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3068"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3068"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3068"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4119"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4119"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4119"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4119"
"MNXR100328"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_916"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_916"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2697 or yHMPu5000034892_Ogataea_pilisensis@Seq_3066"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2697 or yHMPu5000034892_Ogataea_pilisensis@Seq_3066"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2697;yHMPu5000034892_Ogataea_pilisensis@Seq_3066"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2697;yHMPu5000034892_Ogataea_pilisensis@Seq_3066"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5298"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5298"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5298"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5298"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3854"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3854"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3854"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3854"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_73"	"yHMPu5000034892_Ogataea_pilisensis@Seq_73 or yHMPu5000034892_Ogataea_pilisensis@Seq_4271"	"yHMPu5000034892_Ogataea_pilisensis@Seq_73"	"yHMPu5000034892_Ogataea_pilisensis@Seq_73;yHMPu5000034892_Ogataea_pilisensis@Seq_4271"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_8"	"yHMPu5000034892_Ogataea_pilisensis@Seq_8"	"yHMPu5000034892_Ogataea_pilisensis@Seq_8"	"yHMPu5000034892_Ogataea_pilisensis@Seq_8"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5066 or yHMPu5000034892_Ogataea_pilisensis@Seq_3892"	"yHMPu5000034892_Ogataea_pilisensis@Seq_706 or yHMPu5000034892_Ogataea_pilisensis@Seq_5066"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5066"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5066;yHMPu5000034892_Ogataea_pilisensis@Seq_3892;yHMPu5000034892_Ogataea_pilisensis@Seq_706"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_187"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_187"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_187"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_187"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3811"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3811"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3811"	"yHMPu5000034892_Ogataea_pilisensis@Seq_3811"
"MNXR95432"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_504"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_504"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_2208"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_2208"
"MNXR102035"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_687"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_687"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5437 or yHMPu5000034892_Ogataea_pilisensis@Seq_3044 or yHMPu5000034892_Ogataea_pilisensis@Seq_3546 or yHMPu5000034892_Ogataea_pilisensis@Seq_4982"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5437;yHMPu5000034892_Ogataea_pilisensis@Seq_3044;yHMPu5000034892_Ogataea_pilisensis@Seq_3546;yHMPu5000034892_Ogataea_pilisensis@Seq_4982"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000034892_Ogataea_pilisensis@Seq_5687"	NA	""	"yHMPu5000034892_Ogataea_pilisensis@Seq_5687"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"	"yHMPu5000034892_Ogataea_pilisensis@Seq_471"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4315"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4315"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4315"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4315"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_493"	"yHMPu5000034892_Ogataea_pilisensis@Seq_493"	"yHMPu5000034892_Ogataea_pilisensis@Seq_493"	"yHMPu5000034892_Ogataea_pilisensis@Seq_493"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4968 or yHMPu5000034892_Ogataea_pilisensis@Seq_743"	"yHMPu5000034892_Ogataea_pilisensis@Seq_743 or yHMPu5000034892_Ogataea_pilisensis@Seq_4968"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4968;yHMPu5000034892_Ogataea_pilisensis@Seq_743"	"yHMPu5000034892_Ogataea_pilisensis@Seq_4968;yHMPu5000034892_Ogataea_pilisensis@Seq_743"
