"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102190"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1734"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1734"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1734"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1734"
"MNXR105142"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3415"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3415"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3415"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3415"
"MNXR105177"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3532"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3532"
"MNXR105163"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3532"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3532"
"MNXR105164"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3532"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3532"
"MNXR96927"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1105"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1105"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1105"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1105"
"MNXR95844"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_414 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4343 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5396"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_414;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4343;yHMPu5000035242_Zygoascus_ofunaensis@Seq_5396"
"MNXR95843"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_414 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4343 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5396"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_414 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4343"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_414;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4343"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_414;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4343;yHMPu5000035242_Zygoascus_ofunaensis@Seq_5396"
"MNXR100946"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_920"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_920"
"MNXR106774"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2652"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2652"
"MNXR106779"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1703"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1703"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1168 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_386 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5640"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_386 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_1168 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5640"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1168;yHMPu5000035242_Zygoascus_ofunaensis@Seq_386;yHMPu5000035242_Zygoascus_ofunaensis@Seq_5640"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1168;yHMPu5000035242_Zygoascus_ofunaensis@Seq_386;yHMPu5000035242_Zygoascus_ofunaensis@Seq_5640"
"MNXR104384"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5499"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5499"
"MNXR97012"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1232 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_3199"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1232"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1232"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1232;yHMPu5000035242_Zygoascus_ofunaensis@Seq_3199"
"MNXR106783"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4668"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4668"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4235"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4235"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4235"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4235"
"MNXR106788"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1649"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1649"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2079"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2079"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2079"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2079"
"MNXR106789"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2178"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2178"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3391"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3391"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3391"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3391"
"MNXR106791"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_674"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_674"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_674"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_674"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_65"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_65"
"MNXR95261"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3580 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_1584 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2865 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4220 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4237 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_3189"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3580;yHMPu5000035242_Zygoascus_ofunaensis@Seq_1584;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2865;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4220;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4237;yHMPu5000035242_Zygoascus_ofunaensis@Seq_3189"
"MNXR100410"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2169 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4406"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2169;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4406"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5015 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2448 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304;yHMPu5000035242_Zygoascus_ofunaensis@Seq_5015;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2448;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4079 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2145 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2897"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2145 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2897 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4079"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4079;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2145;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2897"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4079;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2145;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2897"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_545"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_545"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3543"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3543"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3543"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3543"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5690"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5690"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5690"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5690"
"MNXR106809"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_517"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_517"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1686 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_506"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_506"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_506"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1686;yHMPu5000035242_Zygoascus_ofunaensis@Seq_506"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2079"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2079"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5202 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_3917"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3917 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5202"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5202;yHMPu5000035242_Zygoascus_ofunaensis@Seq_3917"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5202;yHMPu5000035242_Zygoascus_ofunaensis@Seq_3917"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5701"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5701"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4096"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4096"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4096"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4096"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4096"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4096"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4146"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4146"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5121"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5121"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5121"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5121"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_241"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_414"	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_241;yHMPu5000035242_Zygoascus_ofunaensis@Seq_414"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4777"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4777"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1366"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1366"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1335"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1335"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1335"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1335"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4226"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2076 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4226"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4226"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4226;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2076"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_344"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_344"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_344"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_344"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3861"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3861"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3752"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3752"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3752"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3752"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"
"MNXR99985"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1863"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1863"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"
"MNXR100003"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3351"	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2304;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4191;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2194;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2295;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2197;yHMPu5000035242_Zygoascus_ofunaensis@Seq_3351"
"MNXR97317"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816;yHMPu5000035242_Zygoascus_ofunaensis@Seq_530 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816;yHMPu5000035242_Zygoascus_ofunaensis@Seq_530;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"
"MNXR103419"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"
"MNXR100115"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5706"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5706"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5706"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5706"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2475"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2475"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1797"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1797"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1797"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1797"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2267"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2267"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2267"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2267"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1506"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1506"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1506"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1506"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3508"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3508"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3508"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3508"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_746"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_746"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_746"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_746"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2656"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2656"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2656"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2656"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3760"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3760"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3760"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3760"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2600"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2600"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1542 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4837"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_1542;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4837"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3123"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3123"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3123"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3123"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3123"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3123"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4781 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_3728"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4781;yHMPu5000035242_Zygoascus_ofunaensis@Seq_3728"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2091 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5451 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_333 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4709"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2091;yHMPu5000035242_Zygoascus_ofunaensis@Seq_5451;yHMPu5000035242_Zygoascus_ofunaensis@Seq_333;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4709"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3891 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_3935 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_2760"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3891;yHMPu5000035242_Zygoascus_ofunaensis@Seq_3935;yHMPu5000035242_Zygoascus_ofunaensis@Seq_2760"
"MNXR100842"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2522"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2522"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2522"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_2522"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5315 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_773"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_773 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_5315"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5315;yHMPu5000035242_Zygoascus_ofunaensis@Seq_773"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_5315;yHMPu5000035242_Zygoascus_ofunaensis@Seq_773"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"
"MNXR101579"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_129"
"MNXR99984"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530 or yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_530;yHMPu5000035242_Zygoascus_ofunaensis@Seq_4816"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4231"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_4231"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3922"	NA	""	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_3922"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"	"yHMPu5000035242_Zygoascus_ofunaensis@Seq_862"
