"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_719"	"Nakaseomyces_bracarensis@Seq_3077"	""	"Nakaseomyces_bracarensis@Seq_719;Nakaseomyces_bracarensis@Seq_3077"
"MNXR101909"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4700"	NA	""	"Nakaseomyces_bracarensis@Seq_4700"
"MNXR103122"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4534"	NA	""	"Nakaseomyces_bracarensis@Seq_4534"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_4631"	"Nakaseomyces_bracarensis@Seq_3029 or Nakaseomyces_bracarensis@Seq_4631"	"Nakaseomyces_bracarensis@Seq_4631"	"Nakaseomyces_bracarensis@Seq_4631;Nakaseomyces_bracarensis@Seq_3029"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_384"	"Nakaseomyces_bracarensis@Seq_384"	"Nakaseomyces_bracarensis@Seq_384"	"Nakaseomyces_bracarensis@Seq_384"
"MNXR100310"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2277 or Nakaseomyces_bracarensis@Seq_546"	NA	""	"Nakaseomyces_bracarensis@Seq_2277;Nakaseomyces_bracarensis@Seq_546"
"MNXR107157"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3240 or Nakaseomyces_bracarensis@Seq_4388"	NA	""	"Nakaseomyces_bracarensis@Seq_3240;Nakaseomyces_bracarensis@Seq_4388"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3240 or Nakaseomyces_bracarensis@Seq_4388"	"Nakaseomyces_bracarensis@Seq_4023"	""	"Nakaseomyces_bracarensis@Seq_3240;Nakaseomyces_bracarensis@Seq_4388;Nakaseomyces_bracarensis@Seq_4023"
"MNXR100737"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_874"	NA	""	"Nakaseomyces_bracarensis@Seq_874"
"MNXR100735"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4167"	NA	""	"Nakaseomyces_bracarensis@Seq_4167"
"MNXR100734"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4167"	NA	""	"Nakaseomyces_bracarensis@Seq_4167"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_2512"	"Nakaseomyces_bracarensis@Seq_2512"	"Nakaseomyces_bracarensis@Seq_2512"	"Nakaseomyces_bracarensis@Seq_2512"
"MNXR100741"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2512"	NA	""	"Nakaseomyces_bracarensis@Seq_2512"
"MNXR100284"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3399 or Nakaseomyces_bracarensis@Seq_3281 or Nakaseomyces_bracarensis@Seq_370"	NA	""	"Nakaseomyces_bracarensis@Seq_3399;Nakaseomyces_bracarensis@Seq_3281;Nakaseomyces_bracarensis@Seq_370"
"MNXR104287"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3240 or Nakaseomyces_bracarensis@Seq_4388"	NA	""	"Nakaseomyces_bracarensis@Seq_3240;Nakaseomyces_bracarensis@Seq_4388"
"MNXR107177"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_935"	NA	""	"Nakaseomyces_bracarensis@Seq_935"
"MNXR107178"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3078"	NA	""	"Nakaseomyces_bracarensis@Seq_3078"
"MNXR107179"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4312"	NA	""	"Nakaseomyces_bracarensis@Seq_4312"
"MNXR96545"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2140"	NA	""	"Nakaseomyces_bracarensis@Seq_2140"
"MNXR105336"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_5161"	NA	""	"Nakaseomyces_bracarensis@Seq_5161"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_2871"	"Nakaseomyces_bracarensis@Seq_2871"	"Nakaseomyces_bracarensis@Seq_2871"	"Nakaseomyces_bracarensis@Seq_2871"
"MNXR101382"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1846"	NA	""	"Nakaseomyces_bracarensis@Seq_1846"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1205"	"Nakaseomyces_bracarensis@Seq_1205"	"Nakaseomyces_bracarensis@Seq_1205"	"Nakaseomyces_bracarensis@Seq_1205"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3985 or Nakaseomyces_bracarensis@Seq_3296"	"Nakaseomyces_bracarensis@Seq_3296 or Nakaseomyces_bracarensis@Seq_3985"	"Nakaseomyces_bracarensis@Seq_3985;Nakaseomyces_bracarensis@Seq_3296"	"Nakaseomyces_bracarensis@Seq_3985;Nakaseomyces_bracarensis@Seq_3296"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3286"	"Nakaseomyces_bracarensis@Seq_3286"	"Nakaseomyces_bracarensis@Seq_3286"	"Nakaseomyces_bracarensis@Seq_3286"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_607"	"Nakaseomyces_bracarensis@Seq_607"	"Nakaseomyces_bracarensis@Seq_607"	"Nakaseomyces_bracarensis@Seq_607"
"MNXR102049"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_950"	NA	""	"Nakaseomyces_bracarensis@Seq_950"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_150"	"Nakaseomyces_bracarensis@Seq_150 or Nakaseomyces_bracarensis@Seq_3813"	"Nakaseomyces_bracarensis@Seq_150"	"Nakaseomyces_bracarensis@Seq_150;Nakaseomyces_bracarensis@Seq_3813"
"MNXR95613"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1380 or Nakaseomyces_bracarensis@Seq_4438"	NA	""	"Nakaseomyces_bracarensis@Seq_1380;Nakaseomyces_bracarensis@Seq_4438"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"
"MNXR107211"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2889"	NA	""	"Nakaseomyces_bracarensis@Seq_2889"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1904 or Nakaseomyces_bracarensis@Seq_3364"	"Nakaseomyces_bracarensis@Seq_1904"	"Nakaseomyces_bracarensis@Seq_1904"	"Nakaseomyces_bracarensis@Seq_1904;Nakaseomyces_bracarensis@Seq_3364"
"MNXR97351"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3934"	NA	""	"Nakaseomyces_bracarensis@Seq_3934"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5393"	"Nakaseomyces_bracarensis@Seq_5393"	"Nakaseomyces_bracarensis@Seq_5393"	"Nakaseomyces_bracarensis@Seq_5393"
"MNXR105340"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1200 or Nakaseomyces_bracarensis@Seq_230 or Nakaseomyces_bracarensis@Seq_613"	NA	""	"Nakaseomyces_bracarensis@Seq_1200;Nakaseomyces_bracarensis@Seq_230;Nakaseomyces_bracarensis@Seq_613"
"MNXR95387"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3328 or Nakaseomyces_bracarensis@Seq_4719"	NA	""	"Nakaseomyces_bracarensis@Seq_3328;Nakaseomyces_bracarensis@Seq_4719"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3712 or Nakaseomyces_bracarensis@Seq_4472"	"Nakaseomyces_bracarensis@Seq_3712 or Nakaseomyces_bracarensis@Seq_4472"	"Nakaseomyces_bracarensis@Seq_3712;Nakaseomyces_bracarensis@Seq_4472"	"Nakaseomyces_bracarensis@Seq_3712;Nakaseomyces_bracarensis@Seq_4472"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1520 or Nakaseomyces_bracarensis@Seq_1521"	"Nakaseomyces_bracarensis@Seq_1520"	"Nakaseomyces_bracarensis@Seq_1520"	"Nakaseomyces_bracarensis@Seq_1520;Nakaseomyces_bracarensis@Seq_1521"
"MNXR107234"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1571 or Nakaseomyces_bracarensis@Seq_4273"	NA	""	"Nakaseomyces_bracarensis@Seq_1571;Nakaseomyces_bracarensis@Seq_4273"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5283"	"Nakaseomyces_bracarensis@Seq_5283"	"Nakaseomyces_bracarensis@Seq_5283"	"Nakaseomyces_bracarensis@Seq_5283"
"MNXR94818"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3903"	NA	""	"Nakaseomyces_bracarensis@Seq_3903"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5107"	"Nakaseomyces_bracarensis@Seq_5107"	"Nakaseomyces_bracarensis@Seq_5107"	"Nakaseomyces_bracarensis@Seq_5107"
"MNXR102234"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_5107"	NA	""	"Nakaseomyces_bracarensis@Seq_5107"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_788"	"Nakaseomyces_bracarensis@Seq_788"	"Nakaseomyces_bracarensis@Seq_788"	"Nakaseomyces_bracarensis@Seq_788"
"MNXR107241"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3903"	NA	""	"Nakaseomyces_bracarensis@Seq_3903"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_4305"	"Nakaseomyces_bracarensis@Seq_4305"	"Nakaseomyces_bracarensis@Seq_4305"	"Nakaseomyces_bracarensis@Seq_4305"
"MNXR107248"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3462"	NA	""	"Nakaseomyces_bracarensis@Seq_3462"
"MNXR100613"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3399 or Nakaseomyces_bracarensis@Seq_3281 or Nakaseomyces_bracarensis@Seq_370"	NA	""	"Nakaseomyces_bracarensis@Seq_3399;Nakaseomyces_bracarensis@Seq_3281;Nakaseomyces_bracarensis@Seq_370"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3201"	"Nakaseomyces_bracarensis@Seq_3201"	"Nakaseomyces_bracarensis@Seq_3201"	"Nakaseomyces_bracarensis@Seq_3201"
"MNXR94991"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2277 or Nakaseomyces_bracarensis@Seq_546"	NA	""	"Nakaseomyces_bracarensis@Seq_2277;Nakaseomyces_bracarensis@Seq_546"
"MNXR95133"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4996"	NA	""	"Nakaseomyces_bracarensis@Seq_4996"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1641 or Nakaseomyces_bracarensis@Seq_140 or Nakaseomyces_bracarensis@Seq_1830"	"Nakaseomyces_bracarensis@Seq_140"	"Nakaseomyces_bracarensis@Seq_140"	"Nakaseomyces_bracarensis@Seq_1641;Nakaseomyces_bracarensis@Seq_140;Nakaseomyces_bracarensis@Seq_1830"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_990 or Nakaseomyces_bracarensis@Seq_5310"	"Nakaseomyces_bracarensis@Seq_990"	"Nakaseomyces_bracarensis@Seq_990"	"Nakaseomyces_bracarensis@Seq_990;Nakaseomyces_bracarensis@Seq_5310"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1424 or Nakaseomyces_bracarensis@Seq_12"	"Nakaseomyces_bracarensis@Seq_12 or Nakaseomyces_bracarensis@Seq_1424"	"Nakaseomyces_bracarensis@Seq_1424;Nakaseomyces_bracarensis@Seq_12"	"Nakaseomyces_bracarensis@Seq_1424;Nakaseomyces_bracarensis@Seq_12"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5237 or Nakaseomyces_bracarensis@Seq_736 or Nakaseomyces_bracarensis@Seq_2859"	"Nakaseomyces_bracarensis@Seq_736 or Nakaseomyces_bracarensis@Seq_5237"	"Nakaseomyces_bracarensis@Seq_5237;Nakaseomyces_bracarensis@Seq_736"	"Nakaseomyces_bracarensis@Seq_5237;Nakaseomyces_bracarensis@Seq_736;Nakaseomyces_bracarensis@Seq_2859"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5237 or Nakaseomyces_bracarensis@Seq_736 or Nakaseomyces_bracarensis@Seq_2859"	"Nakaseomyces_bracarensis@Seq_736 or Nakaseomyces_bracarensis@Seq_5237"	"Nakaseomyces_bracarensis@Seq_5237;Nakaseomyces_bracarensis@Seq_736"	"Nakaseomyces_bracarensis@Seq_5237;Nakaseomyces_bracarensis@Seq_736;Nakaseomyces_bracarensis@Seq_2859"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_907"	"Nakaseomyces_bracarensis@Seq_907"	"Nakaseomyces_bracarensis@Seq_907"	"Nakaseomyces_bracarensis@Seq_907"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5237 or Nakaseomyces_bracarensis@Seq_736 or Nakaseomyces_bracarensis@Seq_2859"	"Nakaseomyces_bracarensis@Seq_736 or Nakaseomyces_bracarensis@Seq_5237"	"Nakaseomyces_bracarensis@Seq_5237;Nakaseomyces_bracarensis@Seq_736"	"Nakaseomyces_bracarensis@Seq_5237;Nakaseomyces_bracarensis@Seq_736;Nakaseomyces_bracarensis@Seq_2859"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_489"	"Nakaseomyces_bracarensis@Seq_489 or Nakaseomyces_bracarensis@Seq_1170"	"Nakaseomyces_bracarensis@Seq_489"	"Nakaseomyces_bracarensis@Seq_489;Nakaseomyces_bracarensis@Seq_1170"
"MNXR107280"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_554"	NA	""	"Nakaseomyces_bracarensis@Seq_554"
"MNXR107281"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1984"	NA	""	"Nakaseomyces_bracarensis@Seq_1984"
"MNXR96794"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3169"	NA	""	"Nakaseomyces_bracarensis@Seq_3169"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_494 or Nakaseomyces_bracarensis@Seq_1589 or Nakaseomyces_bracarensis@Seq_4060"	"Nakaseomyces_bracarensis@Seq_1589"	"Nakaseomyces_bracarensis@Seq_1589"	"Nakaseomyces_bracarensis@Seq_494;Nakaseomyces_bracarensis@Seq_1589;Nakaseomyces_bracarensis@Seq_4060"
"MNXR102498"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3266"	NA	""	"Nakaseomyces_bracarensis@Seq_3266"
"MNXR107288"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1937"	NA	""	"Nakaseomyces_bracarensis@Seq_1937"
"MNXR107290"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1687 or Nakaseomyces_bracarensis@Seq_523 or Nakaseomyces_bracarensis@Seq_2606"	NA	""	"Nakaseomyces_bracarensis@Seq_1687;Nakaseomyces_bracarensis@Seq_523;Nakaseomyces_bracarensis@Seq_2606"
"MNXR107292"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_5194 or Nakaseomyces_bracarensis@Seq_4980"	NA	""	"Nakaseomyces_bracarensis@Seq_5194;Nakaseomyces_bracarensis@Seq_4980"
"MNXR107293"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3011 or Nakaseomyces_bracarensis@Seq_4098"	NA	""	"Nakaseomyces_bracarensis@Seq_3011;Nakaseomyces_bracarensis@Seq_4098"
"MNXR96611"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3424 or Nakaseomyces_bracarensis@Seq_890"	NA	""	"Nakaseomyces_bracarensis@Seq_3424;Nakaseomyces_bracarensis@Seq_890"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_4302"	"Nakaseomyces_bracarensis@Seq_4302"	"Nakaseomyces_bracarensis@Seq_4302"	"Nakaseomyces_bracarensis@Seq_4302"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5310"	"Nakaseomyces_bracarensis@Seq_5310"	"Nakaseomyces_bracarensis@Seq_5310"	"Nakaseomyces_bracarensis@Seq_5310"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_158"	"Nakaseomyces_bracarensis@Seq_158"	"Nakaseomyces_bracarensis@Seq_158"	"Nakaseomyces_bracarensis@Seq_158"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1475"	"Nakaseomyces_bracarensis@Seq_1475"	"Nakaseomyces_bracarensis@Seq_1475"	"Nakaseomyces_bracarensis@Seq_1475"
"MNXR97326"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3934"	NA	""	"Nakaseomyces_bracarensis@Seq_3934"
"MNXR97807"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1512 or Nakaseomyces_bracarensis@Seq_4284"	NA	""	"Nakaseomyces_bracarensis@Seq_1512;Nakaseomyces_bracarensis@Seq_4284"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_150"	"Nakaseomyces_bracarensis@Seq_150 or Nakaseomyces_bracarensis@Seq_3813"	"Nakaseomyces_bracarensis@Seq_150"	"Nakaseomyces_bracarensis@Seq_150;Nakaseomyces_bracarensis@Seq_3813"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3485"	"Nakaseomyces_bracarensis@Seq_3485"	"Nakaseomyces_bracarensis@Seq_3485"	"Nakaseomyces_bracarensis@Seq_3485"
"MNXR102048"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1512 or Nakaseomyces_bracarensis@Seq_4284"	NA	""	"Nakaseomyces_bracarensis@Seq_1512;Nakaseomyces_bracarensis@Seq_4284"
"MNXR97808"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3934"	NA	""	"Nakaseomyces_bracarensis@Seq_3934"
"MNXR97811"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3934"	NA	""	"Nakaseomyces_bracarensis@Seq_3934"
"MNXR105160"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3485"	NA	""	"Nakaseomyces_bracarensis@Seq_3485"
"MNXR97822"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_950"	NA	""	"Nakaseomyces_bracarensis@Seq_950"
"MNXR104889"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2971"	NA	""	"Nakaseomyces_bracarensis@Seq_2971"
"MNXR107309"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_485"	NA	""	"Nakaseomyces_bracarensis@Seq_485"
"MNXR107310"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3660"	NA	""	"Nakaseomyces_bracarensis@Seq_3660"
"MNXR107311"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_611 or Nakaseomyces_bracarensis@Seq_485"	NA	""	"Nakaseomyces_bracarensis@Seq_611;Nakaseomyces_bracarensis@Seq_485"
"MNXR103412"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2277 or Nakaseomyces_bracarensis@Seq_2903 or Nakaseomyces_bracarensis@Seq_1098 or Nakaseomyces_bracarensis@Seq_4299 or Nakaseomyces_bracarensis@Seq_546"	NA	""	"Nakaseomyces_bracarensis@Seq_2277;Nakaseomyces_bracarensis@Seq_2903;Nakaseomyces_bracarensis@Seq_1098;Nakaseomyces_bracarensis@Seq_4299;Nakaseomyces_bracarensis@Seq_546"
"MNXR103439"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_881 or Nakaseomyces_bracarensis@Seq_1046 or Nakaseomyces_bracarensis@Seq_2869"	NA	""	"Nakaseomyces_bracarensis@Seq_881;Nakaseomyces_bracarensis@Seq_1046;Nakaseomyces_bracarensis@Seq_2869"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_4867"	"Nakaseomyces_bracarensis@Seq_4867"	"Nakaseomyces_bracarensis@Seq_4867"	"Nakaseomyces_bracarensis@Seq_4867"
"MNXR104823"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2810 or Nakaseomyces_bracarensis@Seq_5006"	NA	""	"Nakaseomyces_bracarensis@Seq_2810;Nakaseomyces_bracarensis@Seq_5006"
"MNXR105243"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_5155 or Nakaseomyces_bracarensis@Seq_3574"	NA	""	"Nakaseomyces_bracarensis@Seq_5155;Nakaseomyces_bracarensis@Seq_3574"
"MNXR107333"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3413"	NA	""	"Nakaseomyces_bracarensis@Seq_3413"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"	"Nakaseomyces_bracarensis@Seq_1121"
"MNXR107340"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2376 or Nakaseomyces_bracarensis@Seq_769 or Nakaseomyces_bracarensis@Seq_4085"	NA	""	"Nakaseomyces_bracarensis@Seq_2376;Nakaseomyces_bracarensis@Seq_769;Nakaseomyces_bracarensis@Seq_4085"
"MNXR107349"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3477"	NA	""	"Nakaseomyces_bracarensis@Seq_3477"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_5255 or Nakaseomyces_bracarensis@Seq_2876"	"Nakaseomyces_bracarensis@Seq_2876 or Nakaseomyces_bracarensis@Seq_5255"	"Nakaseomyces_bracarensis@Seq_5255;Nakaseomyces_bracarensis@Seq_2876"	"Nakaseomyces_bracarensis@Seq_5255;Nakaseomyces_bracarensis@Seq_2876"
"MNXR107374"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_359"	NA	""	"Nakaseomyces_bracarensis@Seq_359"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3017"	"Nakaseomyces_bracarensis@Seq_3017"	"Nakaseomyces_bracarensis@Seq_3017"	"Nakaseomyces_bracarensis@Seq_3017"
"MNXR97399"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3189 or Nakaseomyces_bracarensis@Seq_2971"	NA	""	"Nakaseomyces_bracarensis@Seq_3189;Nakaseomyces_bracarensis@Seq_2971"
"MNXR97400"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_3189 or Nakaseomyces_bracarensis@Seq_2971"	NA	""	"Nakaseomyces_bracarensis@Seq_3189;Nakaseomyces_bracarensis@Seq_2971"
"MNXR97403"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_1178 or Nakaseomyces_bracarensis@Seq_5347"	NA	""	"Nakaseomyces_bracarensis@Seq_1178;Nakaseomyces_bracarensis@Seq_5347"
"MNXR107398"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4491 or Nakaseomyces_bracarensis@Seq_4319"	NA	""	"Nakaseomyces_bracarensis@Seq_4491;Nakaseomyces_bracarensis@Seq_4319"
"MNXR107400"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_998 or Nakaseomyces_bracarensis@Seq_2946 or Nakaseomyces_bracarensis@Seq_68 or Nakaseomyces_bracarensis@Seq_1687 or Nakaseomyces_bracarensis@Seq_523 or Nakaseomyces_bracarensis@Seq_4559"	NA	""	"Nakaseomyces_bracarensis@Seq_998;Nakaseomyces_bracarensis@Seq_2946;Nakaseomyces_bracarensis@Seq_68;Nakaseomyces_bracarensis@Seq_1687;Nakaseomyces_bracarensis@Seq_523;Nakaseomyces_bracarensis@Seq_4559"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_1199"	"Nakaseomyces_bracarensis@Seq_1199"	"Nakaseomyces_bracarensis@Seq_1199"	"Nakaseomyces_bracarensis@Seq_1199"
"MNXR106954"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_4864 or Nakaseomyces_bracarensis@Seq_1687 or Nakaseomyces_bracarensis@Seq_523 or Nakaseomyces_bracarensis@Seq_321 or Nakaseomyces_bracarensis@Seq_2439"	NA	""	"Nakaseomyces_bracarensis@Seq_4864;Nakaseomyces_bracarensis@Seq_1687;Nakaseomyces_bracarensis@Seq_523;Nakaseomyces_bracarensis@Seq_321;Nakaseomyces_bracarensis@Seq_2439"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3187 or Nakaseomyces_bracarensis@Seq_1087 or Nakaseomyces_bracarensis@Seq_408"	"Nakaseomyces_bracarensis@Seq_408 or Nakaseomyces_bracarensis@Seq_1087 or Nakaseomyces_bracarensis@Seq_3187 or Nakaseomyces_bracarensis@Seq_4388"	"Nakaseomyces_bracarensis@Seq_3187;Nakaseomyces_bracarensis@Seq_1087;Nakaseomyces_bracarensis@Seq_408"	"Nakaseomyces_bracarensis@Seq_3187;Nakaseomyces_bracarensis@Seq_1087;Nakaseomyces_bracarensis@Seq_408;Nakaseomyces_bracarensis@Seq_4388"
"MNXR102221"	"RAVEN_kegg"	"Nakaseomyces_bracarensis@Seq_2917"	NA	""	"Nakaseomyces_bracarensis@Seq_2917"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bracarensis@Seq_3371"	"Nakaseomyces_bracarensis@Seq_3371"	"Nakaseomyces_bracarensis@Seq_3371"	"Nakaseomyces_bracarensis@Seq_3371"
