"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR105000"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4378 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3246 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_2943 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_4414 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_256"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4414"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4414"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4378;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3246;yHMPu5000034939_Komagataella_pseudopastoris@Seq_2943;yHMPu5000034939_Komagataella_pseudopastoris@Seq_4414;yHMPu5000034939_Komagataella_pseudopastoris@Seq_256"
"MNXR95219"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_10"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_10"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_10"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_10"
"MNXR95726"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248"
"MNXR104833"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1335"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1335"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1335"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1335"
"MNXR95725"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3855 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_2515"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2515"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2515"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3855;yHMPu5000034939_Komagataella_pseudopastoris@Seq_2515"
"MNXR102421"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_901"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_901"
"MNXR106666"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2894 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_977"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2894;yHMPu5000034939_Komagataella_pseudopastoris@Seq_977"
"MNXR106668"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3523 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_4164 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_317"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3523;yHMPu5000034939_Komagataella_pseudopastoris@Seq_4164;yHMPu5000034939_Komagataella_pseudopastoris@Seq_317"
"MNXR106670"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1108"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1108"
"MNXR106675"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1330"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1330"
"MNXR105149"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3647"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3647"
"MNXR106681"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_418"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_418"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_418"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_418"
"MNXR96994"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1570 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3091 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_2427 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_261"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1570;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3091;yHMPu5000034939_Komagataella_pseudopastoris@Seq_2427;yHMPu5000034939_Komagataella_pseudopastoris@Seq_261"
"MNXR104638"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1313"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1313"
"MNXR104242"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1313"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1313"
"MNXR106705"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1871"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1871"
"MNXR95695"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2174"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2174"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2174"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2174"
"MNXR99907"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4578"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4578"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4578"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4578"
"MNXR99894"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_610"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_610"
"MNXR99876"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3989"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3989"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3989"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3989"
"MNXR100348"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1212"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1212"
"MNXR99875"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4147"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4147"
"MNXR106715"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2258 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_4246"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2258;yHMPu5000034939_Komagataella_pseudopastoris@Seq_4246"
"MNXR104650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3770 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3426 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_2312"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2312 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3770"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3770;yHMPu5000034939_Komagataella_pseudopastoris@Seq_2312"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3770;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3426;yHMPu5000034939_Komagataella_pseudopastoris@Seq_2312"
"MNXR100614"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3523 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_4164 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_317"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3523;yHMPu5000034939_Komagataella_pseudopastoris@Seq_4164;yHMPu5000034939_Komagataella_pseudopastoris@Seq_317"
"MNXR104283"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2021"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2021"
"MNXR101375"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3804 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_151"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3804"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3804"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3804;yHMPu5000034939_Komagataella_pseudopastoris@Seq_151"
"MNXR96986"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1287"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1287"
"MNXR96993"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3143"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3143"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3143"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3143"
"MNXR100074"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2983"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2983"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2983"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2983"
"MNXR96990"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4378 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3246"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4378;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3246"
"MNXR97007"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2037 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1668 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3781"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2037;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1668;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3781"
"MNXR95828"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2322 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_2204 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_4187 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3905 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_902"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4187"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4187"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2322;yHMPu5000034939_Komagataella_pseudopastoris@Seq_2204;yHMPu5000034939_Komagataella_pseudopastoris@Seq_4187;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3905;yHMPu5000034939_Komagataella_pseudopastoris@Seq_902"
"MNXR95748"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2270 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1493"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2270;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1493"
"MNXR95862"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2423 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_817"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2423;yHMPu5000034939_Komagataella_pseudopastoris@Seq_817"
"MNXR101662"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2650"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2650"
"MNXR106753"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1932 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1310"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1932;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1310"
"MNXR106754"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1932 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1310"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1932;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1310"
"MNXR95195"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2379"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2379"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2379"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2379"
"MNXR101666"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2650"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2650"
"MNXR97402"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"
"MNXR104809"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"
"MNXR97401"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"
"MNXR104810"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1584"
"MNXR99670"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3936 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3043"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3936;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3043"
"MNXR106759"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_432"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_432"
"MNXR99672"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4544 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_858 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1354"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4544;yHMPu5000034939_Komagataella_pseudopastoris@Seq_858;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1354"
"MNXR100142"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_148 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3857"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_148;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3857"
"MNXR102528"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4108 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_707"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4108;yHMPu5000034939_Komagataella_pseudopastoris@Seq_707"
"MNXR100807"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2604 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3318"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2604;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3318"
"MNXR100885"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"
"MNXR105162"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"
"MNXR102190"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_389"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_389"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_389"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_389"
"MNXR105142"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3277"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3277"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3277"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3277"
"MNXR105177"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"
"MNXR105163"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"
"MNXR105164"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_546"
"MNXR96927"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_744"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_744"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_744"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_744"
"MNXR95844"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_890 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_732"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_890;yHMPu5000034939_Komagataella_pseudopastoris@Seq_732"
"MNXR95843"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_890 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_732"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_732 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_890"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_890;yHMPu5000034939_Komagataella_pseudopastoris@Seq_732"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_890;yHMPu5000034939_Komagataella_pseudopastoris@Seq_732"
"MNXR100946"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_141"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_141"
"MNXR106774"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2119"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2119"
"MNXR106779"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_277"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_277"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1851 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3110"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1851 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3110"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1851;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3110"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1851;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3110"
"MNXR104384"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1774"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1774"
"MNXR97012"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1570 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_2427"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1570"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1570"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1570;yHMPu5000034939_Komagataella_pseudopastoris@Seq_2427"
"MNXR106783"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2304"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2304"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3755"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3755"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3755"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3755"
"MNXR106788"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_796"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_796"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_779"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_779"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_779"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_779"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3135"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3135"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3135"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3135"
"MNXR106791"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_769"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_769"
"MNXR96702"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_49"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_49"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_49"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_49"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3800 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_4322"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3800"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3800"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3800;yHMPu5000034939_Komagataella_pseudopastoris@Seq_4322"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1344"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1344"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1391 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1391;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1344"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_3248;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1344"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1416 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1892 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3232 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1070"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1416 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_1892 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_3232"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1416;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1892;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3232"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1416;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1892;yHMPu5000034939_Komagataella_pseudopastoris@Seq_3232;yHMPu5000034939_Komagataella_pseudopastoris@Seq_1070"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1012"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1012"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1639"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1639"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1639"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1639"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2259"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2259"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2259"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2259"
"MNXR106809"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_220"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_220"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_220"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_220"
"MNXR106810"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4108 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_707"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_4108;yHMPu5000034939_Komagataella_pseudopastoris@Seq_707"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_779"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_779"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2030"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2030"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2030"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2030"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1309"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_1309"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_357 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_952"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_357;yHMPu5000034939_Komagataella_pseudopastoris@Seq_952"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_357 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_952"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_357 or yHMPu5000034939_Komagataella_pseudopastoris@Seq_952"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_357;yHMPu5000034939_Komagataella_pseudopastoris@Seq_952"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_357;yHMPu5000034939_Komagataella_pseudopastoris@Seq_952"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2628"	NA	""	"yHMPu5000034939_Komagataella_pseudopastoris@Seq_2628"
