"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1096"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1096"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4312 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4325 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1554"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1554 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4325"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4325;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1554"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4312;yHMPu5000034646_Wickerhamiella_cacticola@Seq_4325;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1554"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_291"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_291"
"MNXR96446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_454 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_31 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537;yHMPu5000034646_Wickerhamiella_cacticola@Seq_454;yHMPu5000034646_Wickerhamiella_cacticola@Seq_31;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2373"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2373"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2373"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2373"
"MNXR107248"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4442"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4442"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_874"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_874"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_874"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_874"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3141 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_591"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3141;yHMPu5000034646_Wickerhamiella_cacticola@Seq_591"
"MNXR100541"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5604"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3880"	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5604;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3880"
"MNXR100565"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3880"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3880"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4519"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4519"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4519"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4519"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5380 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_2059 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5104 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1363 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_362"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5380;yHMPu5000034646_Wickerhamiella_cacticola@Seq_2059;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5104;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1363;yHMPu5000034646_Wickerhamiella_cacticola@Seq_362"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1809"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1809"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3954 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_2158 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5704"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2158"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2158"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3954;yHMPu5000034646_Wickerhamiella_cacticola@Seq_2158;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5704"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4932 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4932"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4932;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4932;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_495"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_495"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_495"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_495"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5064 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_928 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028;yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5064;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028;yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5064 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_928 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028;yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5064;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028;yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2314"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2314"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2314"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2314"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5064 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_928 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028;yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5584;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5064;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1028;yHMPu5000034646_Wickerhamiella_cacticola@Seq_928"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_807"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_360;yHMPu5000034646_Wickerhamiella_cacticola@Seq_807 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_2238"	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_807;yHMPu5000034646_Wickerhamiella_cacticola@Seq_360;yHMPu5000034646_Wickerhamiella_cacticola@Seq_807;yHMPu5000034646_Wickerhamiella_cacticola@Seq_2238"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1510"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1510"
"MNXR102539"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_456 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_595"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_456;yHMPu5000034646_Wickerhamiella_cacticola@Seq_595"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4736"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4736"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4736"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4736"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1537"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1537"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3155"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3155"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_282 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1022 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4359"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_282;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1022;yHMPu5000034646_Wickerhamiella_cacticola@Seq_4359"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3785 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5492"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3785;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5492"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1817 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4713"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1817;yHMPu5000034646_Wickerhamiella_cacticola@Seq_4713"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3749"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3749"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3749"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3749"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1675"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_405"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_405"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_405"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_405"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2371"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2371"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2371"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2371"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_7"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_7"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5804 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_686"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5804;yHMPu5000034646_Wickerhamiella_cacticola@Seq_686"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2310"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2310"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2310"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2310"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4201"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4201"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4201"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4201"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5804 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_686"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5804;yHMPu5000034646_Wickerhamiella_cacticola@Seq_686"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_7"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_7"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_7"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_7"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4201"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4201"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1683"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1683"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4607"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4607"
"MNXR105225"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1316"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1316"
"MNXR105228"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3276"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3276"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_425"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_425"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1513 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3276"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1513;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3276"
"MNXR103412"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5484 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5380 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5104 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1363 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_362"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5484;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5380;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5104;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1363;yHMPu5000034646_Wickerhamiella_cacticola@Seq_362"
"MNXR103439"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5622 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_2082"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5622;yHMPu5000034646_Wickerhamiella_cacticola@Seq_2082"
"MNXR107323"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2482"
"MNXR104823"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3600 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_965 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3115 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4520 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3760"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3600;yHMPu5000034646_Wickerhamiella_cacticola@Seq_965;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3115;yHMPu5000034646_Wickerhamiella_cacticola@Seq_4520;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3760"
"MNXR105243"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4773"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4773"
"MNXR107333"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2852"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2852"
"MNXR107340"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4553 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3913"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4553;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3913"
"MNXR107349"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4299"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4299"
"MNXR99582"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_454 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_31 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537;yHMPu5000034646_Wickerhamiella_cacticola@Seq_454;yHMPu5000034646_Wickerhamiella_cacticola@Seq_31;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5563"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5563"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5563"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5563"
"MNXR107386"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_454 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_31 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537;yHMPu5000034646_Wickerhamiella_cacticola@Seq_454;yHMPu5000034646_Wickerhamiella_cacticola@Seq_31;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_222"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_222"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_222"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_222"
"MNXR97399"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3318 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4607"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3318;yHMPu5000034646_Wickerhamiella_cacticola@Seq_4607"
"MNXR97400"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3318 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_4607"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3318;yHMPu5000034646_Wickerhamiella_cacticola@Seq_4607"
"MNXR97403"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4134 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_421"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4134;yHMPu5000034646_Wickerhamiella_cacticola@Seq_421"
"MNXR107398"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4717 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5595"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4717;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5595"
"MNXR107400"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5643 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_1140 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5614 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3155 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5214"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5643;yHMPu5000034646_Wickerhamiella_cacticola@Seq_1140;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5614;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3155;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5214"
"MNXR95382"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_758"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_758"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_977"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_977"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_977"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_977"
"MNXR106954"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_879 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_2133 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3155 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_2547"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_879;yHMPu5000034646_Wickerhamiella_cacticola@Seq_2133;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3155;yHMPu5000034646_Wickerhamiella_cacticola@Seq_2547"
"MNXR107407"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5697"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_5697"
"MNXR107411"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_454 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_31 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1161;yHMPu5000034646_Wickerhamiella_cacticola@Seq_3537;yHMPu5000034646_Wickerhamiella_cacticola@Seq_454;yHMPu5000034646_Wickerhamiella_cacticola@Seq_31;yHMPu5000034646_Wickerhamiella_cacticola@Seq_5278"
"MNXR107420"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1281 or yHMPu5000034646_Wickerhamiella_cacticola@Seq_2573"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_1281;yHMPu5000034646_Wickerhamiella_cacticola@Seq_2573"
"MNXR102221"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3479"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3479"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4893"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4893"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4893"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4893"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2942"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2942"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2942"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2942"
"MNXR99614"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3834"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_3834"
"MNXR99668"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2528"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_2528"
"MNXR104236"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4872"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_4872"
"MNXR107441"	"RAVEN_kegg"	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_345"	NA	""	"yHMPu5000034646_Wickerhamiella_cacticola@Seq_345"
