"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95726"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_721 or yHMPu5000034967_Candida_freyschussii@Seq_4710 or yHMPu5000034967_Candida_freyschussii@Seq_4663 or yHMPu5000034967_Candida_freyschussii@Seq_3443 or yHMPu5000034967_Candida_freyschussii@Seq_3757 or yHMPu5000034967_Candida_freyschussii@Seq_3452 or yHMPu5000034967_Candida_freyschussii@Seq_3877 or yHMPu5000034967_Candida_freyschussii@Seq_3267"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_721;yHMPu5000034967_Candida_freyschussii@Seq_4710;yHMPu5000034967_Candida_freyschussii@Seq_4663;yHMPu5000034967_Candida_freyschussii@Seq_3443;yHMPu5000034967_Candida_freyschussii@Seq_3757;yHMPu5000034967_Candida_freyschussii@Seq_3452;yHMPu5000034967_Candida_freyschussii@Seq_3877;yHMPu5000034967_Candida_freyschussii@Seq_3267"
"MNXR104833"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_2747 or yHMPu5000034967_Candida_freyschussii@Seq_582"	"yHMPu5000034967_Candida_freyschussii@Seq_582 or yHMPu5000034967_Candida_freyschussii@Seq_2747"	"yHMPu5000034967_Candida_freyschussii@Seq_2747;yHMPu5000034967_Candida_freyschussii@Seq_582"	"yHMPu5000034967_Candida_freyschussii@Seq_2747;yHMPu5000034967_Candida_freyschussii@Seq_582"
"MNXR95725"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_2107 or yHMPu5000034967_Candida_freyschussii@Seq_2892 or yHMPu5000034967_Candida_freyschussii@Seq_244 or yHMPu5000034967_Candida_freyschussii@Seq_4591 or yHMPu5000034967_Candida_freyschussii@Seq_5168 or yHMPu5000034967_Candida_freyschussii@Seq_4651 or yHMPu5000034967_Candida_freyschussii@Seq_1136"	"yHMPu5000034967_Candida_freyschussii@Seq_244 or yHMPu5000034967_Candida_freyschussii@Seq_1136 or yHMPu5000034967_Candida_freyschussii@Seq_2892 or yHMPu5000034967_Candida_freyschussii@Seq_4591 or yHMPu5000034967_Candida_freyschussii@Seq_4651 or yHMPu5000034967_Candida_freyschussii@Seq_5168"	"yHMPu5000034967_Candida_freyschussii@Seq_2892;yHMPu5000034967_Candida_freyschussii@Seq_244;yHMPu5000034967_Candida_freyschussii@Seq_4591;yHMPu5000034967_Candida_freyschussii@Seq_5168;yHMPu5000034967_Candida_freyschussii@Seq_4651;yHMPu5000034967_Candida_freyschussii@Seq_1136"	"yHMPu5000034967_Candida_freyschussii@Seq_2107;yHMPu5000034967_Candida_freyschussii@Seq_2892;yHMPu5000034967_Candida_freyschussii@Seq_244;yHMPu5000034967_Candida_freyschussii@Seq_4591;yHMPu5000034967_Candida_freyschussii@Seq_5168;yHMPu5000034967_Candida_freyschussii@Seq_4651;yHMPu5000034967_Candida_freyschussii@Seq_1136"
"MNXR102421"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_1294"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_1294"
"MNXR106666"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3631 or yHMPu5000034967_Candida_freyschussii@Seq_4768"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3631;yHMPu5000034967_Candida_freyschussii@Seq_4768"
"MNXR106668"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_5345 or yHMPu5000034967_Candida_freyschussii@Seq_4786"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_5345;yHMPu5000034967_Candida_freyschussii@Seq_4786"
"MNXR106670"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3245"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3245"
"MNXR106675"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_459"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_459"
"MNXR105149"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_316"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_316"
"MNXR106683"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3102"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3102"
"MNXR96994"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_53 or yHMPu5000034967_Candida_freyschussii@Seq_4083 or yHMPu5000034967_Candida_freyschussii@Seq_2890"	"yHMPu5000034967_Candida_freyschussii@Seq_5273"	""	"yHMPu5000034967_Candida_freyschussii@Seq_53;yHMPu5000034967_Candida_freyschussii@Seq_4083;yHMPu5000034967_Candida_freyschussii@Seq_2890;yHMPu5000034967_Candida_freyschussii@Seq_5273"
"MNXR104638"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4818 or yHMPu5000034967_Candida_freyschussii@Seq_2450 or yHMPu5000034967_Candida_freyschussii@Seq_2878;yHMPu5000034967_Candida_freyschussii@Seq_2878"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4818;yHMPu5000034967_Candida_freyschussii@Seq_2450;yHMPu5000034967_Candida_freyschussii@Seq_2878;yHMPu5000034967_Candida_freyschussii@Seq_2878"
"MNXR104242"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2450 or yHMPu5000034967_Candida_freyschussii@Seq_2878;yHMPu5000034967_Candida_freyschussii@Seq_2878"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2450;yHMPu5000034967_Candida_freyschussii@Seq_2878;yHMPu5000034967_Candida_freyschussii@Seq_2878"
"MNXR95695"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_3562"	"yHMPu5000034967_Candida_freyschussii@Seq_3562"	"yHMPu5000034967_Candida_freyschussii@Seq_3562"	"yHMPu5000034967_Candida_freyschussii@Seq_3562"
"MNXR99907"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_1926"	"yHMPu5000034967_Candida_freyschussii@Seq_1926"	"yHMPu5000034967_Candida_freyschussii@Seq_1926"	"yHMPu5000034967_Candida_freyschussii@Seq_1926"
"MNXR99894"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_659 or yHMPu5000034967_Candida_freyschussii@Seq_4150"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_659;yHMPu5000034967_Candida_freyschussii@Seq_4150"
"MNXR99876"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_963 or yHMPu5000034967_Candida_freyschussii@Seq_5395"	"yHMPu5000034967_Candida_freyschussii@Seq_963 or yHMPu5000034967_Candida_freyschussii@Seq_5395"	"yHMPu5000034967_Candida_freyschussii@Seq_963;yHMPu5000034967_Candida_freyschussii@Seq_5395"	"yHMPu5000034967_Candida_freyschussii@Seq_963;yHMPu5000034967_Candida_freyschussii@Seq_5395"
"MNXR100348"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4407"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4407"
"MNXR99875"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2224"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2224"
"MNXR106715"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3791 or yHMPu5000034967_Candida_freyschussii@Seq_3874"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3791;yHMPu5000034967_Candida_freyschussii@Seq_3874"
"MNXR104650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_5524 or yHMPu5000034967_Candida_freyschussii@Seq_2936 or yHMPu5000034967_Candida_freyschussii@Seq_354"	"yHMPu5000034967_Candida_freyschussii@Seq_354 or yHMPu5000034967_Candida_freyschussii@Seq_5524"	"yHMPu5000034967_Candida_freyschussii@Seq_5524;yHMPu5000034967_Candida_freyschussii@Seq_354"	"yHMPu5000034967_Candida_freyschussii@Seq_5524;yHMPu5000034967_Candida_freyschussii@Seq_2936;yHMPu5000034967_Candida_freyschussii@Seq_354"
"MNXR100614"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_5345 or yHMPu5000034967_Candida_freyschussii@Seq_4786"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_5345;yHMPu5000034967_Candida_freyschussii@Seq_4786"
"MNXR104283"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4275 or yHMPu5000034967_Candida_freyschussii@Seq_86"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4275;yHMPu5000034967_Candida_freyschussii@Seq_86"
"MNXR101375"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_5042"	"yHMPu5000034967_Candida_freyschussii@Seq_5042"	"yHMPu5000034967_Candida_freyschussii@Seq_5042"	"yHMPu5000034967_Candida_freyschussii@Seq_5042"
"MNXR96986"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3229"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3229"
"MNXR100074"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_1057"	"yHMPu5000034967_Candida_freyschussii@Seq_1057"	"yHMPu5000034967_Candida_freyschussii@Seq_1057"	"yHMPu5000034967_Candida_freyschussii@Seq_1057"
"MNXR96990"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2396 or yHMPu5000034967_Candida_freyschussii@Seq_4430 or yHMPu5000034967_Candida_freyschussii@Seq_419"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2396;yHMPu5000034967_Candida_freyschussii@Seq_4430;yHMPu5000034967_Candida_freyschussii@Seq_419"
"MNXR97007"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_5273 or yHMPu5000034967_Candida_freyschussii@Seq_2036 or yHMPu5000034967_Candida_freyschussii@Seq_1199 or yHMPu5000034967_Candida_freyschussii@Seq_5171 or yHMPu5000034967_Candida_freyschussii@Seq_448"	"yHMPu5000034967_Candida_freyschussii@Seq_5273"	"yHMPu5000034967_Candida_freyschussii@Seq_5273"	"yHMPu5000034967_Candida_freyschussii@Seq_5273;yHMPu5000034967_Candida_freyschussii@Seq_2036;yHMPu5000034967_Candida_freyschussii@Seq_1199;yHMPu5000034967_Candida_freyschussii@Seq_5171;yHMPu5000034967_Candida_freyschussii@Seq_448"
"MNXR95828"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_4461 or yHMPu5000034967_Candida_freyschussii@Seq_559 or yHMPu5000034967_Candida_freyschussii@Seq_5373 or yHMPu5000034967_Candida_freyschussii@Seq_2244 or yHMPu5000034967_Candida_freyschussii@Seq_5247"	"yHMPu5000034967_Candida_freyschussii@Seq_2244"	"yHMPu5000034967_Candida_freyschussii@Seq_2244"	"yHMPu5000034967_Candida_freyschussii@Seq_4461;yHMPu5000034967_Candida_freyschussii@Seq_559;yHMPu5000034967_Candida_freyschussii@Seq_5373;yHMPu5000034967_Candida_freyschussii@Seq_2244;yHMPu5000034967_Candida_freyschussii@Seq_5247"
"MNXR95748"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_71 or yHMPu5000034967_Candida_freyschussii@Seq_241 or yHMPu5000034967_Candida_freyschussii@Seq_112 or yHMPu5000034967_Candida_freyschussii@Seq_802"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_71;yHMPu5000034967_Candida_freyschussii@Seq_241;yHMPu5000034967_Candida_freyschussii@Seq_112;yHMPu5000034967_Candida_freyschussii@Seq_802"
"MNXR95862"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2284"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2284"
"MNXR101662"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2426 or yHMPu5000034967_Candida_freyschussii@Seq_3628"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2426;yHMPu5000034967_Candida_freyschussii@Seq_3628"
"MNXR103101"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2037"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2037"
"MNXR106753"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2794 or yHMPu5000034967_Candida_freyschussii@Seq_1900"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2794;yHMPu5000034967_Candida_freyschussii@Seq_1900"
"MNXR106754"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2794 or yHMPu5000034967_Candida_freyschussii@Seq_1900"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2794;yHMPu5000034967_Candida_freyschussii@Seq_1900"
"MNXR95195"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_1383"	"yHMPu5000034967_Candida_freyschussii@Seq_1383"	"yHMPu5000034967_Candida_freyschussii@Seq_1383"	"yHMPu5000034967_Candida_freyschussii@Seq_1383"
"MNXR101666"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2426 or yHMPu5000034967_Candida_freyschussii@Seq_3628"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2426;yHMPu5000034967_Candida_freyschussii@Seq_3628"
"MNXR97402"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_468 or yHMPu5000034967_Candida_freyschussii@Seq_4921"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_468;yHMPu5000034967_Candida_freyschussii@Seq_4921"
"MNXR104809"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_468 or yHMPu5000034967_Candida_freyschussii@Seq_4921"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_468;yHMPu5000034967_Candida_freyschussii@Seq_4921"
"MNXR97401"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_468 or yHMPu5000034967_Candida_freyschussii@Seq_4921"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_468;yHMPu5000034967_Candida_freyschussii@Seq_4921"
"MNXR104810"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_468 or yHMPu5000034967_Candida_freyschussii@Seq_4921"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_468;yHMPu5000034967_Candida_freyschussii@Seq_4921"
"MNXR99670"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3293 or yHMPu5000034967_Candida_freyschussii@Seq_2363 or yHMPu5000034967_Candida_freyschussii@Seq_2491 or yHMPu5000034967_Candida_freyschussii@Seq_241 or yHMPu5000034967_Candida_freyschussii@Seq_112"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3293;yHMPu5000034967_Candida_freyschussii@Seq_2363;yHMPu5000034967_Candida_freyschussii@Seq_2491;yHMPu5000034967_Candida_freyschussii@Seq_241;yHMPu5000034967_Candida_freyschussii@Seq_112"
"MNXR106759"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_851"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_851"
"MNXR99672"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4789 or yHMPu5000034967_Candida_freyschussii@Seq_1326"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4789;yHMPu5000034967_Candida_freyschussii@Seq_1326"
"MNXR100142"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_5101 or yHMPu5000034967_Candida_freyschussii@Seq_3843"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_5101;yHMPu5000034967_Candida_freyschussii@Seq_3843"
"MNXR102528"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_1217 or yHMPu5000034967_Candida_freyschussii@Seq_2537"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_1217;yHMPu5000034967_Candida_freyschussii@Seq_2537"
"MNXR100807"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_695 or yHMPu5000034967_Candida_freyschussii@Seq_1655 or yHMPu5000034967_Candida_freyschussii@Seq_2090"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_695;yHMPu5000034967_Candida_freyschussii@Seq_1655;yHMPu5000034967_Candida_freyschussii@Seq_2090"
"MNXR100885"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4458"
"MNXR105162"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"
"MNXR102190"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_2223"	"yHMPu5000034967_Candida_freyschussii@Seq_2223"	"yHMPu5000034967_Candida_freyschussii@Seq_2223"	"yHMPu5000034967_Candida_freyschussii@Seq_2223"
"MNXR105142"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_5031"	"yHMPu5000034967_Candida_freyschussii@Seq_5031"	"yHMPu5000034967_Candida_freyschussii@Seq_5031"	"yHMPu5000034967_Candida_freyschussii@Seq_5031"
"MNXR105177"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4458"
"MNXR105163"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4458"
"MNXR105164"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_4458"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_4458"
"MNXR96927"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_5052"	"yHMPu5000034967_Candida_freyschussii@Seq_5052"	"yHMPu5000034967_Candida_freyschussii@Seq_5052"	"yHMPu5000034967_Candida_freyschussii@Seq_5052"
"MNXR95844"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3769 or yHMPu5000034967_Candida_freyschussii@Seq_3391"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3769;yHMPu5000034967_Candida_freyschussii@Seq_3391"
"MNXR95843"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_3769 or yHMPu5000034967_Candida_freyschussii@Seq_3391"	"yHMPu5000034967_Candida_freyschussii@Seq_3305 or yHMPu5000034967_Candida_freyschussii@Seq_3391 or yHMPu5000034967_Candida_freyschussii@Seq_3769"	"yHMPu5000034967_Candida_freyschussii@Seq_3769;yHMPu5000034967_Candida_freyschussii@Seq_3391"	"yHMPu5000034967_Candida_freyschussii@Seq_3769;yHMPu5000034967_Candida_freyschussii@Seq_3391;yHMPu5000034967_Candida_freyschussii@Seq_3305"
"MNXR100946"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3438"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3438"
"MNXR106774"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3652"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3652"
"MNXR106779"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2403"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2403"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_550 or yHMPu5000034967_Candida_freyschussii@Seq_1566"	"yHMPu5000034967_Candida_freyschussii@Seq_550 or yHMPu5000034967_Candida_freyschussii@Seq_1566"	"yHMPu5000034967_Candida_freyschussii@Seq_550;yHMPu5000034967_Candida_freyschussii@Seq_1566"	"yHMPu5000034967_Candida_freyschussii@Seq_550;yHMPu5000034967_Candida_freyschussii@Seq_1566"
"MNXR104384"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_1246"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_1246"
"MNXR97012"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_53 or yHMPu5000034967_Candida_freyschussii@Seq_2890"	"yHMPu5000034967_Candida_freyschussii@Seq_53"	"yHMPu5000034967_Candida_freyschussii@Seq_53"	"yHMPu5000034967_Candida_freyschussii@Seq_53;yHMPu5000034967_Candida_freyschussii@Seq_2890"
"MNXR106783"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2215"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2215"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_4525"	"yHMPu5000034967_Candida_freyschussii@Seq_4525"	"yHMPu5000034967_Candida_freyschussii@Seq_4525"	"yHMPu5000034967_Candida_freyschussii@Seq_4525"
"MNXR106788"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_1008"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_1008"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_4906"	"yHMPu5000034967_Candida_freyschussii@Seq_4906"	"yHMPu5000034967_Candida_freyschussii@Seq_4906"	"yHMPu5000034967_Candida_freyschussii@Seq_4906"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_777"	"yHMPu5000034967_Candida_freyschussii@Seq_777"	"yHMPu5000034967_Candida_freyschussii@Seq_777"	"yHMPu5000034967_Candida_freyschussii@Seq_777"
"MNXR106791"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_3193"	"yHMPu5000034967_Candida_freyschussii@Seq_3193"	"yHMPu5000034967_Candida_freyschussii@Seq_3193"	"yHMPu5000034967_Candida_freyschussii@Seq_3193"
"MNXR96702"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_1436"	"yHMPu5000034967_Candida_freyschussii@Seq_1436"	"yHMPu5000034967_Candida_freyschussii@Seq_1436"	"yHMPu5000034967_Candida_freyschussii@Seq_1436"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_2604 or yHMPu5000034967_Candida_freyschussii@Seq_2571"	"yHMPu5000034967_Candida_freyschussii@Seq_2604"	"yHMPu5000034967_Candida_freyschussii@Seq_2604"	"yHMPu5000034967_Candida_freyschussii@Seq_2604;yHMPu5000034967_Candida_freyschussii@Seq_2571"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_721 or yHMPu5000034967_Candida_freyschussii@Seq_4710 or yHMPu5000034967_Candida_freyschussii@Seq_4663 or yHMPu5000034967_Candida_freyschussii@Seq_3443 or yHMPu5000034967_Candida_freyschussii@Seq_3757 or yHMPu5000034967_Candida_freyschussii@Seq_3452 or yHMPu5000034967_Candida_freyschussii@Seq_3877 or yHMPu5000034967_Candida_freyschussii@Seq_3267"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_721;yHMPu5000034967_Candida_freyschussii@Seq_4710;yHMPu5000034967_Candida_freyschussii@Seq_4663;yHMPu5000034967_Candida_freyschussii@Seq_3443;yHMPu5000034967_Candida_freyschussii@Seq_3757;yHMPu5000034967_Candida_freyschussii@Seq_3452;yHMPu5000034967_Candida_freyschussii@Seq_3877;yHMPu5000034967_Candida_freyschussii@Seq_3267"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_721 or yHMPu5000034967_Candida_freyschussii@Seq_4710 or yHMPu5000034967_Candida_freyschussii@Seq_560 or yHMPu5000034967_Candida_freyschussii@Seq_4344 or yHMPu5000034967_Candida_freyschussii@Seq_4663 or yHMPu5000034967_Candida_freyschussii@Seq_3443 or yHMPu5000034967_Candida_freyschussii@Seq_3757 or yHMPu5000034967_Candida_freyschussii@Seq_3452 or yHMPu5000034967_Candida_freyschussii@Seq_3877 or yHMPu5000034967_Candida_freyschussii@Seq_3267"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_721;yHMPu5000034967_Candida_freyschussii@Seq_4710;yHMPu5000034967_Candida_freyschussii@Seq_560;yHMPu5000034967_Candida_freyschussii@Seq_4344;yHMPu5000034967_Candida_freyschussii@Seq_4663;yHMPu5000034967_Candida_freyschussii@Seq_3443;yHMPu5000034967_Candida_freyschussii@Seq_3757;yHMPu5000034967_Candida_freyschussii@Seq_3452;yHMPu5000034967_Candida_freyschussii@Seq_3877;yHMPu5000034967_Candida_freyschussii@Seq_3267"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_721 or yHMPu5000034967_Candida_freyschussii@Seq_4710 or yHMPu5000034967_Candida_freyschussii@Seq_4663 or yHMPu5000034967_Candida_freyschussii@Seq_3443 or yHMPu5000034967_Candida_freyschussii@Seq_3757 or yHMPu5000034967_Candida_freyschussii@Seq_3452 or yHMPu5000034967_Candida_freyschussii@Seq_3877 or yHMPu5000034967_Candida_freyschussii@Seq_3267"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_721;yHMPu5000034967_Candida_freyschussii@Seq_4710;yHMPu5000034967_Candida_freyschussii@Seq_4663;yHMPu5000034967_Candida_freyschussii@Seq_3443;yHMPu5000034967_Candida_freyschussii@Seq_3757;yHMPu5000034967_Candida_freyschussii@Seq_3452;yHMPu5000034967_Candida_freyschussii@Seq_3877;yHMPu5000034967_Candida_freyschussii@Seq_3267"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_1041 or yHMPu5000034967_Candida_freyschussii@Seq_794 or yHMPu5000034967_Candida_freyschussii@Seq_1071 or yHMPu5000034967_Candida_freyschussii@Seq_2548"	"yHMPu5000034967_Candida_freyschussii@Seq_1041 or yHMPu5000034967_Candida_freyschussii@Seq_1071"	"yHMPu5000034967_Candida_freyschussii@Seq_1041;yHMPu5000034967_Candida_freyschussii@Seq_1071"	"yHMPu5000034967_Candida_freyschussii@Seq_1041;yHMPu5000034967_Candida_freyschussii@Seq_794;yHMPu5000034967_Candida_freyschussii@Seq_1071;yHMPu5000034967_Candida_freyschussii@Seq_2548"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3315"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3315"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034967_Candida_freyschussii@Seq_726"	"yHMPu5000034967_Candida_freyschussii@Seq_726"	"yHMPu5000034967_Candida_freyschussii@Seq_726"	"yHMPu5000034967_Candida_freyschussii@Seq_726"
"MNXR106808"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_3937"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_3937"
"MNXR106809"	"RAVEN_kegg"	"yHMPu5000034967_Candida_freyschussii@Seq_2621"	NA	""	"yHMPu5000034967_Candida_freyschussii@Seq_2621"
