"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR99672"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1821 or Sporopachydermia_quercuum@Seq_5648"	NA	""	"Sporopachydermia_quercuum@Seq_1821;Sporopachydermia_quercuum@Seq_5648"
"MNXR100142"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1613 or Sporopachydermia_quercuum@Seq_5388"	NA	""	"Sporopachydermia_quercuum@Seq_1613;Sporopachydermia_quercuum@Seq_5388"
"MNXR105090"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_2816"	"Sporopachydermia_quercuum@Seq_2816"	"Sporopachydermia_quercuum@Seq_2816"	"Sporopachydermia_quercuum@Seq_2816"
"MNXR102528"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1455 or Sporopachydermia_quercuum@Seq_353"	NA	""	"Sporopachydermia_quercuum@Seq_1455;Sporopachydermia_quercuum@Seq_353"
"MNXR100807"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_5535 or Sporopachydermia_quercuum@Seq_3924 or Sporopachydermia_quercuum@Seq_5590 or Sporopachydermia_quercuum@Seq_1427"	NA	""	"Sporopachydermia_quercuum@Seq_5535;Sporopachydermia_quercuum@Seq_3924;Sporopachydermia_quercuum@Seq_5590;Sporopachydermia_quercuum@Seq_1427"
"MNXR100885"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3595"	NA	""	"Sporopachydermia_quercuum@Seq_3595"
"MNXR102032"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3278 or Sporopachydermia_quercuum@Seq_2990"	NA	""	"Sporopachydermia_quercuum@Seq_3278;Sporopachydermia_quercuum@Seq_2990"
"MNXR105162"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_3595"	"Sporopachydermia_quercuum@Seq_3595"	"Sporopachydermia_quercuum@Seq_3595"	"Sporopachydermia_quercuum@Seq_3595"
"MNXR102190"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_3046"	"Sporopachydermia_quercuum@Seq_3046"	"Sporopachydermia_quercuum@Seq_3046"	"Sporopachydermia_quercuum@Seq_3046"
"MNXR105142"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1236"	"Sporopachydermia_quercuum@Seq_1236"	"Sporopachydermia_quercuum@Seq_1236"	"Sporopachydermia_quercuum@Seq_1236"
"MNXR105177"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3595"	NA	""	"Sporopachydermia_quercuum@Seq_3595"
"MNXR105163"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3595"	NA	""	"Sporopachydermia_quercuum@Seq_3595"
"MNXR105164"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3595"	NA	""	"Sporopachydermia_quercuum@Seq_3595"
"MNXR96927"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4900"	"Sporopachydermia_quercuum@Seq_4900"	"Sporopachydermia_quercuum@Seq_4900"	"Sporopachydermia_quercuum@Seq_4900"
"MNXR95844"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4388 or Sporopachydermia_quercuum@Seq_3496"	NA	""	"Sporopachydermia_quercuum@Seq_4388;Sporopachydermia_quercuum@Seq_3496"
"MNXR95843"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4388 or Sporopachydermia_quercuum@Seq_3496"	"Sporopachydermia_quercuum@Seq_3496"	"Sporopachydermia_quercuum@Seq_3496"	"Sporopachydermia_quercuum@Seq_4388;Sporopachydermia_quercuum@Seq_3496"
"MNXR100946"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3153"	NA	""	"Sporopachydermia_quercuum@Seq_3153"
"MNXR106774"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3295"	NA	""	"Sporopachydermia_quercuum@Seq_3295"
"MNXR106779"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_5314"	NA	""	"Sporopachydermia_quercuum@Seq_5314"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1934"	"Sporopachydermia_quercuum@Seq_1934"	"Sporopachydermia_quercuum@Seq_1934"	"Sporopachydermia_quercuum@Seq_1934"
"MNXR104384"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_416"	NA	""	"Sporopachydermia_quercuum@Seq_416"
"MNXR97012"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3533"	NA	""	"Sporopachydermia_quercuum@Seq_3533"
"MNXR106783"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4940"	NA	""	"Sporopachydermia_quercuum@Seq_4940"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_62"	"Sporopachydermia_quercuum@Seq_62"	"Sporopachydermia_quercuum@Seq_62"	"Sporopachydermia_quercuum@Seq_62"
"MNXR106788"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4699"	NA	""	"Sporopachydermia_quercuum@Seq_4699"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4897"	"Sporopachydermia_quercuum@Seq_4897"	"Sporopachydermia_quercuum@Seq_4897"	"Sporopachydermia_quercuum@Seq_4897"
"MNXR106789"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_564"	NA	""	"Sporopachydermia_quercuum@Seq_564"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_3604"	"Sporopachydermia_quercuum@Seq_3604"	"Sporopachydermia_quercuum@Seq_3604"	"Sporopachydermia_quercuum@Seq_3604"
"MNXR106791"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4833"	NA	""	"Sporopachydermia_quercuum@Seq_4833"
"MNXR96702"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3627"	NA	""	"Sporopachydermia_quercuum@Seq_3627"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_5492 or Sporopachydermia_quercuum@Seq_1036"	"Sporopachydermia_quercuum@Seq_5492"	"Sporopachydermia_quercuum@Seq_5492"	"Sporopachydermia_quercuum@Seq_5492;Sporopachydermia_quercuum@Seq_1036"
"MNXR95709"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3723 or Sporopachydermia_quercuum@Seq_2611 or Sporopachydermia_quercuum@Seq_3905 or Sporopachydermia_quercuum@Seq_2827 or Sporopachydermia_quercuum@Seq_5346 or Sporopachydermia_quercuum@Seq_5181"	NA	""	"Sporopachydermia_quercuum@Seq_3723;Sporopachydermia_quercuum@Seq_2611;Sporopachydermia_quercuum@Seq_3905;Sporopachydermia_quercuum@Seq_2827;Sporopachydermia_quercuum@Seq_5346;Sporopachydermia_quercuum@Seq_5181"
"MNXR100327"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4869 or Sporopachydermia_quercuum@Seq_3723 or Sporopachydermia_quercuum@Seq_2611 or Sporopachydermia_quercuum@Seq_3905 or Sporopachydermia_quercuum@Seq_2827 or Sporopachydermia_quercuum@Seq_5346 or Sporopachydermia_quercuum@Seq_5181"	NA	""	"Sporopachydermia_quercuum@Seq_4869;Sporopachydermia_quercuum@Seq_3723;Sporopachydermia_quercuum@Seq_2611;Sporopachydermia_quercuum@Seq_3905;Sporopachydermia_quercuum@Seq_2827;Sporopachydermia_quercuum@Seq_5346;Sporopachydermia_quercuum@Seq_5181"
"MNXR95711"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3723 or Sporopachydermia_quercuum@Seq_2611 or Sporopachydermia_quercuum@Seq_3905 or Sporopachydermia_quercuum@Seq_2827 or Sporopachydermia_quercuum@Seq_5346 or Sporopachydermia_quercuum@Seq_5181"	NA	""	"Sporopachydermia_quercuum@Seq_3723;Sporopachydermia_quercuum@Seq_2611;Sporopachydermia_quercuum@Seq_3905;Sporopachydermia_quercuum@Seq_2827;Sporopachydermia_quercuum@Seq_5346;Sporopachydermia_quercuum@Seq_5181"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4307 or Sporopachydermia_quercuum@Seq_3907 or Sporopachydermia_quercuum@Seq_2279 or Sporopachydermia_quercuum@Seq_2253"	"Sporopachydermia_quercuum@Seq_3907 or Sporopachydermia_quercuum@Seq_4307"	"Sporopachydermia_quercuum@Seq_4307;Sporopachydermia_quercuum@Seq_3907"	"Sporopachydermia_quercuum@Seq_4307;Sporopachydermia_quercuum@Seq_3907;Sporopachydermia_quercuum@Seq_2279;Sporopachydermia_quercuum@Seq_2253"
"MNXR106804"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3448"	NA	""	"Sporopachydermia_quercuum@Seq_3448"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4247 or Sporopachydermia_quercuum@Seq_277"	"Sporopachydermia_quercuum@Seq_277 or Sporopachydermia_quercuum@Seq_4247"	"Sporopachydermia_quercuum@Seq_4247;Sporopachydermia_quercuum@Seq_277"	"Sporopachydermia_quercuum@Seq_4247;Sporopachydermia_quercuum@Seq_277"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_3921"	"Sporopachydermia_quercuum@Seq_3921"	"Sporopachydermia_quercuum@Seq_3921"	"Sporopachydermia_quercuum@Seq_3921"
"MNXR106809"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_5577"	NA	""	"Sporopachydermia_quercuum@Seq_5577"
"MNXR106810"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1455 or Sporopachydermia_quercuum@Seq_353"	NA	""	"Sporopachydermia_quercuum@Seq_1455;Sporopachydermia_quercuum@Seq_353"
"MNXR104940"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4897"	NA	""	"Sporopachydermia_quercuum@Seq_4897"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_744 or Sporopachydermia_quercuum@Seq_43"	"Sporopachydermia_quercuum@Seq_43 or Sporopachydermia_quercuum@Seq_744"	"Sporopachydermia_quercuum@Seq_744;Sporopachydermia_quercuum@Seq_43"	"Sporopachydermia_quercuum@Seq_744;Sporopachydermia_quercuum@Seq_43"
"MNXR106812"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1603"	NA	""	"Sporopachydermia_quercuum@Seq_1603"
"MNXR99459"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1102"	NA	""	"Sporopachydermia_quercuum@Seq_1102"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1102"	"Sporopachydermia_quercuum@Seq_1102"	"Sporopachydermia_quercuum@Seq_1102"	"Sporopachydermia_quercuum@Seq_1102"
"MNXR96132"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3139"	NA	""	"Sporopachydermia_quercuum@Seq_3139"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_2360"	"Sporopachydermia_quercuum@Seq_2360"	"Sporopachydermia_quercuum@Seq_2360"	"Sporopachydermia_quercuum@Seq_2360"
"MNXR95842"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4074"	NA	""	"Sporopachydermia_quercuum@Seq_4074"
"MNXR96208"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3922"	NA	""	"Sporopachydermia_quercuum@Seq_3922"
"MNXR106816"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3376"	NA	""	"Sporopachydermia_quercuum@Seq_3376"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_519"	"Sporopachydermia_quercuum@Seq_519"	"Sporopachydermia_quercuum@Seq_519"	"Sporopachydermia_quercuum@Seq_519"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_209"	"Sporopachydermia_quercuum@Seq_209"	"Sporopachydermia_quercuum@Seq_209"	"Sporopachydermia_quercuum@Seq_209"
"MNXR99707"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4524"	"Sporopachydermia_quercuum@Seq_4524"	"Sporopachydermia_quercuum@Seq_4524"	"Sporopachydermia_quercuum@Seq_4524"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1137"	"Sporopachydermia_quercuum@Seq_1137"	"Sporopachydermia_quercuum@Seq_1137"	"Sporopachydermia_quercuum@Seq_1137"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_5617"	"Sporopachydermia_quercuum@Seq_5617"	"Sporopachydermia_quercuum@Seq_5617"	"Sporopachydermia_quercuum@Seq_5617"
"MNXR99985"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_5114"	NA	""	"Sporopachydermia_quercuum@Seq_5114"
"MNXR106821"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3723 or Sporopachydermia_quercuum@Seq_2611 or Sporopachydermia_quercuum@Seq_3905 or Sporopachydermia_quercuum@Seq_2827 or Sporopachydermia_quercuum@Seq_5346 or Sporopachydermia_quercuum@Seq_5181"	NA	""	"Sporopachydermia_quercuum@Seq_3723;Sporopachydermia_quercuum@Seq_2611;Sporopachydermia_quercuum@Seq_3905;Sporopachydermia_quercuum@Seq_2827;Sporopachydermia_quercuum@Seq_5346;Sporopachydermia_quercuum@Seq_5181"
"MNXR100003"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3723 or Sporopachydermia_quercuum@Seq_2611 or Sporopachydermia_quercuum@Seq_3905 or Sporopachydermia_quercuum@Seq_2827 or Sporopachydermia_quercuum@Seq_5346 or Sporopachydermia_quercuum@Seq_5181"	NA	""	"Sporopachydermia_quercuum@Seq_3723;Sporopachydermia_quercuum@Seq_2611;Sporopachydermia_quercuum@Seq_3905;Sporopachydermia_quercuum@Seq_2827;Sporopachydermia_quercuum@Seq_5346;Sporopachydermia_quercuum@Seq_5181"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_2550"	"Sporopachydermia_quercuum@Seq_2550"	"Sporopachydermia_quercuum@Seq_2550"	"Sporopachydermia_quercuum@Seq_2550"
"MNXR106834"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1100"	NA	""	"Sporopachydermia_quercuum@Seq_1100"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1702"	"Sporopachydermia_quercuum@Seq_1702"	"Sporopachydermia_quercuum@Seq_1702"	"Sporopachydermia_quercuum@Seq_1702"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_3278 or Sporopachydermia_quercuum@Seq_2990 or Sporopachydermia_quercuum@Seq_3642"	"Sporopachydermia_quercuum@Seq_3642"	"Sporopachydermia_quercuum@Seq_3642"	"Sporopachydermia_quercuum@Seq_3278;Sporopachydermia_quercuum@Seq_2990;Sporopachydermia_quercuum@Seq_3642"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_3162"	"Sporopachydermia_quercuum@Seq_3162"	"Sporopachydermia_quercuum@Seq_3162"	"Sporopachydermia_quercuum@Seq_3162"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_2834"	"Sporopachydermia_quercuum@Seq_2834"	"Sporopachydermia_quercuum@Seq_2834"	"Sporopachydermia_quercuum@Seq_2834"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_2142 or Sporopachydermia_quercuum@Seq_653"	"Sporopachydermia_quercuum@Seq_653 or Sporopachydermia_quercuum@Seq_2142"	"Sporopachydermia_quercuum@Seq_2142;Sporopachydermia_quercuum@Seq_653"	"Sporopachydermia_quercuum@Seq_2142;Sporopachydermia_quercuum@Seq_653"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1952"	"Sporopachydermia_quercuum@Seq_1952"	"Sporopachydermia_quercuum@Seq_1952"	"Sporopachydermia_quercuum@Seq_1952"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_5713"	"Sporopachydermia_quercuum@Seq_5713"	"Sporopachydermia_quercuum@Seq_5713"	"Sporopachydermia_quercuum@Seq_5713"
"MNXR97145"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3870 or Sporopachydermia_quercuum@Seq_4710"	NA	""	"Sporopachydermia_quercuum@Seq_3870;Sporopachydermia_quercuum@Seq_4710"
"MNXR103334"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_2455"	NA	""	"Sporopachydermia_quercuum@Seq_2455"
"MNXR95554"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_324 or Sporopachydermia_quercuum@Seq_5800"	NA	""	"Sporopachydermia_quercuum@Seq_324;Sporopachydermia_quercuum@Seq_5800"
"MNXR100587"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1260"	NA	""	"Sporopachydermia_quercuum@Seq_1260"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1260"	"Sporopachydermia_quercuum@Seq_1260"	"Sporopachydermia_quercuum@Seq_1260"	"Sporopachydermia_quercuum@Seq_1260"
"MNXR106849"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4229"	NA	""	"Sporopachydermia_quercuum@Seq_4229"
"MNXR95302"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_370 or Sporopachydermia_quercuum@Seq_5904 or Sporopachydermia_quercuum@Seq_1682 or Sporopachydermia_quercuum@Seq_895"	NA	""	"Sporopachydermia_quercuum@Seq_370;Sporopachydermia_quercuum@Seq_5904;Sporopachydermia_quercuum@Seq_1682;Sporopachydermia_quercuum@Seq_895"
"MNXR95196"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1748 or Sporopachydermia_quercuum@Seq_1737 or Sporopachydermia_quercuum@Seq_173 or Sporopachydermia_quercuum@Seq_393"	NA	""	"Sporopachydermia_quercuum@Seq_1748;Sporopachydermia_quercuum@Seq_1737;Sporopachydermia_quercuum@Seq_173;Sporopachydermia_quercuum@Seq_393"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1027 or Sporopachydermia_quercuum@Seq_5079"	"Sporopachydermia_quercuum@Seq_1027 or Sporopachydermia_quercuum@Seq_5079"	"Sporopachydermia_quercuum@Seq_1027;Sporopachydermia_quercuum@Seq_5079"	"Sporopachydermia_quercuum@Seq_1027;Sporopachydermia_quercuum@Seq_5079"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4828"	"Sporopachydermia_quercuum@Seq_4828"	"Sporopachydermia_quercuum@Seq_4828"	"Sporopachydermia_quercuum@Seq_4828"
"MNXR101579"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4828"	NA	""	"Sporopachydermia_quercuum@Seq_4828"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_4828"	"Sporopachydermia_quercuum@Seq_4828"	"Sporopachydermia_quercuum@Seq_4828"	"Sporopachydermia_quercuum@Seq_4828"
"MNXR106867"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_937"	NA	""	"Sporopachydermia_quercuum@Seq_937"
"MNXR100879"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4001"	NA	""	"Sporopachydermia_quercuum@Seq_4001"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_5617"	"Sporopachydermia_quercuum@Seq_5617"	"Sporopachydermia_quercuum@Seq_5617"	"Sporopachydermia_quercuum@Seq_5617"
"MNXR101750"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4157"	NA	""	"Sporopachydermia_quercuum@Seq_4157"
"MNXR101749"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1821 or Sporopachydermia_quercuum@Seq_5648"	NA	""	"Sporopachydermia_quercuum@Seq_1821;Sporopachydermia_quercuum@Seq_5648"
"MNXR100330"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_183 or Sporopachydermia_quercuum@Seq_5890 or Sporopachydermia_quercuum@Seq_2460"	NA	""	"Sporopachydermia_quercuum@Seq_183;Sporopachydermia_quercuum@Seq_5890;Sporopachydermia_quercuum@Seq_2460"
"MNXR101752"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4277 or Sporopachydermia_quercuum@Seq_1465"	NA	""	"Sporopachydermia_quercuum@Seq_4277;Sporopachydermia_quercuum@Seq_1465"
"MNXR101702"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_4641"	NA	""	"Sporopachydermia_quercuum@Seq_4641"
"MNXR100381"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3278 or Sporopachydermia_quercuum@Seq_2990"	NA	""	"Sporopachydermia_quercuum@Seq_3278;Sporopachydermia_quercuum@Seq_2990"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_275 or Sporopachydermia_quercuum@Seq_2142 or Sporopachydermia_quercuum@Seq_653"	"Sporopachydermia_quercuum@Seq_653 or Sporopachydermia_quercuum@Seq_2142"	"Sporopachydermia_quercuum@Seq_2142;Sporopachydermia_quercuum@Seq_653"	"Sporopachydermia_quercuum@Seq_275;Sporopachydermia_quercuum@Seq_2142;Sporopachydermia_quercuum@Seq_653"
"MNXR100383"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1291"	NA	""	"Sporopachydermia_quercuum@Seq_1291"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1291"	"Sporopachydermia_quercuum@Seq_1291"	"Sporopachydermia_quercuum@Seq_1291"	"Sporopachydermia_quercuum@Seq_1291"
"MNXR100078"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_5106"	NA	""	"Sporopachydermia_quercuum@Seq_5106"
"MNXR102303"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_2087"	NA	""	"Sporopachydermia_quercuum@Seq_2087"
"MNXR102302"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_2087"	NA	""	"Sporopachydermia_quercuum@Seq_2087"
"MNXR106892"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_2929 or Sporopachydermia_quercuum@Seq_3353"	NA	""	"Sporopachydermia_quercuum@Seq_2929;Sporopachydermia_quercuum@Seq_3353"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_2854"	"Sporopachydermia_quercuum@Seq_2854"	"Sporopachydermia_quercuum@Seq_2854"	"Sporopachydermia_quercuum@Seq_2854"
"MNXR99131"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1835"	NA	""	"Sporopachydermia_quercuum@Seq_1835"
"MNXR95375"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3455"	NA	""	"Sporopachydermia_quercuum@Seq_3455"
"MNXR95301"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_370 or Sporopachydermia_quercuum@Seq_1682 or Sporopachydermia_quercuum@Seq_895"	NA	""	"Sporopachydermia_quercuum@Seq_370;Sporopachydermia_quercuum@Seq_1682;Sporopachydermia_quercuum@Seq_895"
"MNXR99153"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_718 or Sporopachydermia_quercuum@Seq_1913"	"Sporopachydermia_quercuum@Seq_5567"	""	"Sporopachydermia_quercuum@Seq_718;Sporopachydermia_quercuum@Seq_1913;Sporopachydermia_quercuum@Seq_5567"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_5686 or Sporopachydermia_quercuum@Seq_2517"	"Sporopachydermia_quercuum@Seq_5686"	"Sporopachydermia_quercuum@Seq_5686"	"Sporopachydermia_quercuum@Seq_5686;Sporopachydermia_quercuum@Seq_2517"
"MNXR96469"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3122 or Sporopachydermia_quercuum@Seq_3533"	NA	""	"Sporopachydermia_quercuum@Seq_3122;Sporopachydermia_quercuum@Seq_3533"
"MNXR104382"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_416"	NA	""	"Sporopachydermia_quercuum@Seq_416"
"MNXR106905"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3692 or Sporopachydermia_quercuum@Seq_5962 or Sporopachydermia_quercuum@Seq_3176 or Sporopachydermia_quercuum@Seq_2499"	NA	""	"Sporopachydermia_quercuum@Seq_3692;Sporopachydermia_quercuum@Seq_5962;Sporopachydermia_quercuum@Seq_3176;Sporopachydermia_quercuum@Seq_2499"
"MNXR106916"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1355 or Sporopachydermia_quercuum@Seq_4643"	NA	""	"Sporopachydermia_quercuum@Seq_1355;Sporopachydermia_quercuum@Seq_4643"
"MNXR106918"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1684 or Sporopachydermia_quercuum@Seq_2863"	NA	""	"Sporopachydermia_quercuum@Seq_1684;Sporopachydermia_quercuum@Seq_2863"
"MNXR106920"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_1684 or Sporopachydermia_quercuum@Seq_2863"	NA	""	"Sporopachydermia_quercuum@Seq_1684;Sporopachydermia_quercuum@Seq_2863"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_128"	"Sporopachydermia_quercuum@Seq_1152"	""	"Sporopachydermia_quercuum@Seq_128;Sporopachydermia_quercuum@Seq_1152"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_1441"	"Sporopachydermia_quercuum@Seq_1441"	"Sporopachydermia_quercuum@Seq_1441"	"Sporopachydermia_quercuum@Seq_1441"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_993"	"Sporopachydermia_quercuum@Seq_993"	"Sporopachydermia_quercuum@Seq_993"	"Sporopachydermia_quercuum@Seq_993"
"MNXR95384"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_3688 or Sporopachydermia_quercuum@Seq_1197"	NA	""	"Sporopachydermia_quercuum@Seq_3688;Sporopachydermia_quercuum@Seq_1197"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Sporopachydermia_quercuum@Seq_3688 or Sporopachydermia_quercuum@Seq_1197"	"Sporopachydermia_quercuum@Seq_1197 or Sporopachydermia_quercuum@Seq_3688"	"Sporopachydermia_quercuum@Seq_3688;Sporopachydermia_quercuum@Seq_1197"	"Sporopachydermia_quercuum@Seq_3688;Sporopachydermia_quercuum@Seq_1197"
"MNXR95795"	"RAVEN_kegg"	"Sporopachydermia_quercuum@Seq_572 or Sporopachydermia_quercuum@Seq_1198"	NA	""	"Sporopachydermia_quercuum@Seq_572;Sporopachydermia_quercuum@Seq_1198"
