"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100328"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2220"	NA	""	"Ascoidea_rubescens@Seq_2220"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3135 or Ascoidea_rubescens@Seq_3019 or Ascoidea_rubescens@Seq_335"	"Ascoidea_rubescens@Seq_335 or Ascoidea_rubescens@Seq_3019 or Ascoidea_rubescens@Seq_3135"	"Ascoidea_rubescens@Seq_3135;Ascoidea_rubescens@Seq_3019;Ascoidea_rubescens@Seq_335"	"Ascoidea_rubescens@Seq_3135;Ascoidea_rubescens@Seq_3019;Ascoidea_rubescens@Seq_335"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_106"	"Ascoidea_rubescens@Seq_106"	"Ascoidea_rubescens@Seq_106"	"Ascoidea_rubescens@Seq_106"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_504 or Ascoidea_rubescens@Seq_713"	"Ascoidea_rubescens@Seq_504 or Ascoidea_rubescens@Seq_713"	"Ascoidea_rubescens@Seq_504;Ascoidea_rubescens@Seq_713"	"Ascoidea_rubescens@Seq_504;Ascoidea_rubescens@Seq_713"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_2945"	"Ascoidea_rubescens@Seq_2945"	"Ascoidea_rubescens@Seq_2945"	"Ascoidea_rubescens@Seq_2945"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_5760 or Ascoidea_rubescens@Seq_2590"	"Ascoidea_rubescens@Seq_2590 or Ascoidea_rubescens@Seq_5760"	"Ascoidea_rubescens@Seq_5760;Ascoidea_rubescens@Seq_2590"	"Ascoidea_rubescens@Seq_5760;Ascoidea_rubescens@Seq_2590"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_5765 or Ascoidea_rubescens@Seq_4400"	"Ascoidea_rubescens@Seq_1911 or Ascoidea_rubescens@Seq_5765"	"Ascoidea_rubescens@Seq_5765"	"Ascoidea_rubescens@Seq_5765;Ascoidea_rubescens@Seq_4400;Ascoidea_rubescens@Seq_1911"
"MNXR97172"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1043"	NA	""	"Ascoidea_rubescens@Seq_1043"
"MNXR97177"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1043"	NA	""	"Ascoidea_rubescens@Seq_1043"
"MNXR95432"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5125"	NA	""	"Ascoidea_rubescens@Seq_5125"
"MNXR103343"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3545"	NA	""	"Ascoidea_rubescens@Seq_3545"
"MNXR107081"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2845 or Ascoidea_rubescens@Seq_564"	NA	""	"Ascoidea_rubescens@Seq_2845;Ascoidea_rubescens@Seq_564"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3698"	"Ascoidea_rubescens@Seq_3698"	"Ascoidea_rubescens@Seq_3698"	"Ascoidea_rubescens@Seq_3698"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3698"	"Ascoidea_rubescens@Seq_3698"	"Ascoidea_rubescens@Seq_3698"	"Ascoidea_rubescens@Seq_3698"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1914"	"Ascoidea_rubescens@Seq_1914"	"Ascoidea_rubescens@Seq_1914"	"Ascoidea_rubescens@Seq_1914"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_457"	"Ascoidea_rubescens@Seq_457"	"Ascoidea_rubescens@Seq_457"	"Ascoidea_rubescens@Seq_457"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3789 or Ascoidea_rubescens@Seq_5625"	"Ascoidea_rubescens@Seq_3789 or Ascoidea_rubescens@Seq_5625"	"Ascoidea_rubescens@Seq_3789;Ascoidea_rubescens@Seq_5625"	"Ascoidea_rubescens@Seq_3789;Ascoidea_rubescens@Seq_5625"
"MNXR101748"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1473 or Ascoidea_rubescens@Seq_620 or Ascoidea_rubescens@Seq_5249"	NA	""	"Ascoidea_rubescens@Seq_1473;Ascoidea_rubescens@Seq_620;Ascoidea_rubescens@Seq_5249"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_981 or Ascoidea_rubescens@Seq_566"	"Ascoidea_rubescens@Seq_981"	"Ascoidea_rubescens@Seq_981"	"Ascoidea_rubescens@Seq_981;Ascoidea_rubescens@Seq_566"
"MNXR97053"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2277"	NA	""	"Ascoidea_rubescens@Seq_2277"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1151 or Ascoidea_rubescens@Seq_3154 or Ascoidea_rubescens@Seq_5016 or Ascoidea_rubescens@Seq_242"	"Ascoidea_rubescens@Seq_242 or Ascoidea_rubescens@Seq_1151 or Ascoidea_rubescens@Seq_3154 or Ascoidea_rubescens@Seq_5016"	"Ascoidea_rubescens@Seq_1151;Ascoidea_rubescens@Seq_3154;Ascoidea_rubescens@Seq_5016;Ascoidea_rubescens@Seq_242"	"Ascoidea_rubescens@Seq_1151;Ascoidea_rubescens@Seq_3154;Ascoidea_rubescens@Seq_5016;Ascoidea_rubescens@Seq_242"
"MNXR101032"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4472 or Ascoidea_rubescens@Seq_1010 or Ascoidea_rubescens@Seq_1901"	NA	""	"Ascoidea_rubescens@Seq_4472;Ascoidea_rubescens@Seq_1010;Ascoidea_rubescens@Seq_1901"
"MNXR107121"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2000"	NA	""	"Ascoidea_rubescens@Seq_2000"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_2127"	"Ascoidea_rubescens@Seq_2127"	"Ascoidea_rubescens@Seq_2127"	"Ascoidea_rubescens@Seq_2127"
"MNXR107129"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1067 or Ascoidea_rubescens@Seq_3553"	NA	""	"Ascoidea_rubescens@Seq_1067;Ascoidea_rubescens@Seq_3553"
"MNXR103367"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3267"	NA	""	"Ascoidea_rubescens@Seq_3267"
"MNXR103363"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3267"	NA	""	"Ascoidea_rubescens@Seq_3267"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1283"	"Ascoidea_rubescens@Seq_1283"	"Ascoidea_rubescens@Seq_1283"	"Ascoidea_rubescens@Seq_1283"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_4341"	"Ascoidea_rubescens@Seq_4341"	"Ascoidea_rubescens@Seq_4341"	"Ascoidea_rubescens@Seq_4341"
"MNXR95440"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_416"	NA	""	"Ascoidea_rubescens@Seq_416"
"MNXR101909"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4623"	NA	""	"Ascoidea_rubescens@Seq_4623"
"MNXR103122"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4351"	NA	""	"Ascoidea_rubescens@Seq_4351"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3647"	"Ascoidea_rubescens@Seq_3647"	"Ascoidea_rubescens@Seq_3647"	"Ascoidea_rubescens@Seq_3647"
"MNXR100310"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3475"	NA	""	"Ascoidea_rubescens@Seq_3475"
"MNXR107157"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3458 or Ascoidea_rubescens@Seq_1252 or Ascoidea_rubescens@Seq_957 or Ascoidea_rubescens@Seq_5478"	NA	""	"Ascoidea_rubescens@Seq_3458;Ascoidea_rubescens@Seq_1252;Ascoidea_rubescens@Seq_957;Ascoidea_rubescens@Seq_5478"
"MNXR107158"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3458 or Ascoidea_rubescens@Seq_1252 or Ascoidea_rubescens@Seq_957 or Ascoidea_rubescens@Seq_5478"	NA	""	"Ascoidea_rubescens@Seq_3458;Ascoidea_rubescens@Seq_1252;Ascoidea_rubescens@Seq_957;Ascoidea_rubescens@Seq_5478"
"MNXR100737"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5898"	NA	""	"Ascoidea_rubescens@Seq_5898"
"MNXR100735"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3721"	NA	""	"Ascoidea_rubescens@Seq_3721"
"MNXR100734"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3721"	NA	""	"Ascoidea_rubescens@Seq_3721"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_990 or Ascoidea_rubescens@Seq_224"	"Ascoidea_rubescens@Seq_224 or Ascoidea_rubescens@Seq_990"	"Ascoidea_rubescens@Seq_990;Ascoidea_rubescens@Seq_224"	"Ascoidea_rubescens@Seq_990;Ascoidea_rubescens@Seq_224"
"MNXR100741"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_990 or Ascoidea_rubescens@Seq_224"	NA	""	"Ascoidea_rubescens@Seq_990;Ascoidea_rubescens@Seq_224"
"MNXR100284"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2845 or Ascoidea_rubescens@Seq_564"	NA	""	"Ascoidea_rubescens@Seq_2845;Ascoidea_rubescens@Seq_564"
"MNXR104287"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3458 or Ascoidea_rubescens@Seq_1252 or Ascoidea_rubescens@Seq_957 or Ascoidea_rubescens@Seq_5478"	NA	""	"Ascoidea_rubescens@Seq_3458;Ascoidea_rubescens@Seq_1252;Ascoidea_rubescens@Seq_957;Ascoidea_rubescens@Seq_5478"
"MNXR107177"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2460"	NA	""	"Ascoidea_rubescens@Seq_2460"
"MNXR107178"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3779"	NA	""	"Ascoidea_rubescens@Seq_3779"
"MNXR107179"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5721"	NA	""	"Ascoidea_rubescens@Seq_5721"
"MNXR96545"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4395"	NA	""	"Ascoidea_rubescens@Seq_4395"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_4227"	"Ascoidea_rubescens@Seq_4227"	"Ascoidea_rubescens@Seq_4227"	"Ascoidea_rubescens@Seq_4227"
"MNXR101382"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5096"	NA	""	"Ascoidea_rubescens@Seq_5096"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3883 or Ascoidea_rubescens@Seq_194"	"Ascoidea_rubescens@Seq_194 or Ascoidea_rubescens@Seq_3883"	"Ascoidea_rubescens@Seq_3883;Ascoidea_rubescens@Seq_194"	"Ascoidea_rubescens@Seq_3883;Ascoidea_rubescens@Seq_194"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3315"	"Ascoidea_rubescens@Seq_3315"	"Ascoidea_rubescens@Seq_3315"	"Ascoidea_rubescens@Seq_3315"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3824 or Ascoidea_rubescens@Seq_3761"	"Ascoidea_rubescens@Seq_3761 or Ascoidea_rubescens@Seq_3824"	"Ascoidea_rubescens@Seq_3824;Ascoidea_rubescens@Seq_3761"	"Ascoidea_rubescens@Seq_3824;Ascoidea_rubescens@Seq_3761"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_457"	"Ascoidea_rubescens@Seq_457"	"Ascoidea_rubescens@Seq_457"	"Ascoidea_rubescens@Seq_457"
"MNXR102049"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4205"	NA	""	"Ascoidea_rubescens@Seq_4205"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1964"	"Ascoidea_rubescens@Seq_1964"	"Ascoidea_rubescens@Seq_1964"	"Ascoidea_rubescens@Seq_1964"
"MNXR95613"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3106 or Ascoidea_rubescens@Seq_5006"	NA	""	"Ascoidea_rubescens@Seq_3106;Ascoidea_rubescens@Seq_5006"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3545"	"Ascoidea_rubescens@Seq_3545"	"Ascoidea_rubescens@Seq_3545"	"Ascoidea_rubescens@Seq_3545"
"MNXR107211"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4599"	NA	""	"Ascoidea_rubescens@Seq_4599"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3021"	"Ascoidea_rubescens@Seq_3021"	"Ascoidea_rubescens@Seq_3021"	"Ascoidea_rubescens@Seq_3021"
"MNXR97351"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1043"	NA	""	"Ascoidea_rubescens@Seq_1043"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_641"	"Ascoidea_rubescens@Seq_641"	"Ascoidea_rubescens@Seq_641"	"Ascoidea_rubescens@Seq_641"
"MNXR103437"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5157"	NA	""	"Ascoidea_rubescens@Seq_5157"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_2176"	"Ascoidea_rubescens@Seq_2176"	"Ascoidea_rubescens@Seq_2176"	"Ascoidea_rubescens@Seq_2176"
"MNXR105340"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1672 or Ascoidea_rubescens@Seq_1374"	NA	""	"Ascoidea_rubescens@Seq_1672;Ascoidea_rubescens@Seq_1374"
"MNXR95387"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4333 or Ascoidea_rubescens@Seq_856 or Ascoidea_rubescens@Seq_6261"	NA	""	"Ascoidea_rubescens@Seq_4333;Ascoidea_rubescens@Seq_856;Ascoidea_rubescens@Seq_6261"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_221 or Ascoidea_rubescens@Seq_3169"	"Ascoidea_rubescens@Seq_3169"	"Ascoidea_rubescens@Seq_3169"	"Ascoidea_rubescens@Seq_221;Ascoidea_rubescens@Seq_3169"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_4135 or Ascoidea_rubescens@Seq_3344"	"Ascoidea_rubescens@Seq_3344 or Ascoidea_rubescens@Seq_4135"	"Ascoidea_rubescens@Seq_4135;Ascoidea_rubescens@Seq_3344"	"Ascoidea_rubescens@Seq_4135;Ascoidea_rubescens@Seq_3344"
"MNXR107234"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5900"	NA	""	"Ascoidea_rubescens@Seq_5900"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_5642"	"Ascoidea_rubescens@Seq_5642"	"Ascoidea_rubescens@Seq_5642"	"Ascoidea_rubescens@Seq_5642"
"MNXR94818"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_612"	NA	""	"Ascoidea_rubescens@Seq_612"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_6066"	"Ascoidea_rubescens@Seq_6066"	"Ascoidea_rubescens@Seq_6066"	"Ascoidea_rubescens@Seq_6066"
"MNXR102234"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_6066"	NA	""	"Ascoidea_rubescens@Seq_6066"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3613 or Ascoidea_rubescens@Seq_105"	"Ascoidea_rubescens@Seq_105 or Ascoidea_rubescens@Seq_3613"	"Ascoidea_rubescens@Seq_3613;Ascoidea_rubescens@Seq_105"	"Ascoidea_rubescens@Seq_3613;Ascoidea_rubescens@Seq_105"
"MNXR107241"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_612"	NA	""	"Ascoidea_rubescens@Seq_612"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1585"	"Ascoidea_rubescens@Seq_1585"	"Ascoidea_rubescens@Seq_1585"	"Ascoidea_rubescens@Seq_1585"
"MNXR107248"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_600"	NA	""	"Ascoidea_rubescens@Seq_600"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3722"	"Ascoidea_rubescens@Seq_600"	""	"Ascoidea_rubescens@Seq_3722;Ascoidea_rubescens@Seq_600"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3127 or Ascoidea_rubescens@Seq_1560"	"Ascoidea_rubescens@Seq_1560 or Ascoidea_rubescens@Seq_3127"	"Ascoidea_rubescens@Seq_3127;Ascoidea_rubescens@Seq_1560"	"Ascoidea_rubescens@Seq_3127;Ascoidea_rubescens@Seq_1560"
"MNXR100613"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2845 or Ascoidea_rubescens@Seq_564"	NA	""	"Ascoidea_rubescens@Seq_2845;Ascoidea_rubescens@Seq_564"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_3545"	"Ascoidea_rubescens@Seq_3545"	"Ascoidea_rubescens@Seq_3545"	"Ascoidea_rubescens@Seq_3545"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_4698"	"Ascoidea_rubescens@Seq_4698"	"Ascoidea_rubescens@Seq_4698"	"Ascoidea_rubescens@Seq_4698"
"MNXR94991"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3475"	NA	""	"Ascoidea_rubescens@Seq_3475"
"MNXR95133"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_449 or Ascoidea_rubescens@Seq_5287"	NA	""	"Ascoidea_rubescens@Seq_449;Ascoidea_rubescens@Seq_5287"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_2787 or Ascoidea_rubescens@Seq_4424 or Ascoidea_rubescens@Seq_3795"	"Ascoidea_rubescens@Seq_4424"	"Ascoidea_rubescens@Seq_4424"	"Ascoidea_rubescens@Seq_2787;Ascoidea_rubescens@Seq_4424;Ascoidea_rubescens@Seq_3795"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_981 or Ascoidea_rubescens@Seq_566"	"Ascoidea_rubescens@Seq_981"	"Ascoidea_rubescens@Seq_981"	"Ascoidea_rubescens@Seq_981;Ascoidea_rubescens@Seq_566"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_5928"	"Ascoidea_rubescens@Seq_5928"	"Ascoidea_rubescens@Seq_5928"	"Ascoidea_rubescens@Seq_5928"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_313 or Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313 or Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313;Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313;Ascoidea_rubescens@Seq_5076"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_313 or Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313 or Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313;Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313;Ascoidea_rubescens@Seq_5076"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_4096"	"Ascoidea_rubescens@Seq_4096"	"Ascoidea_rubescens@Seq_4096"	"Ascoidea_rubescens@Seq_4096"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_313 or Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313 or Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313;Ascoidea_rubescens@Seq_5076"	"Ascoidea_rubescens@Seq_313;Ascoidea_rubescens@Seq_5076"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1107"	"Ascoidea_rubescens@Seq_529;Ascoidea_rubescens@Seq_1107 or Ascoidea_rubescens@Seq_5800"	""	"Ascoidea_rubescens@Seq_1107;Ascoidea_rubescens@Seq_529;Ascoidea_rubescens@Seq_1107;Ascoidea_rubescens@Seq_5800"
"MNXR107280"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_772"	NA	""	"Ascoidea_rubescens@Seq_772"
"MNXR107281"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5163"	NA	""	"Ascoidea_rubescens@Seq_5163"
"MNXR96794"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1313"	NA	""	"Ascoidea_rubescens@Seq_1313"
"MNXR102539"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_3192 or Ascoidea_rubescens@Seq_1288"	NA	""	"Ascoidea_rubescens@Seq_3192;Ascoidea_rubescens@Seq_1288"
"MNXR102498"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4447"	NA	""	"Ascoidea_rubescens@Seq_4447"
"MNXR107288"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2872"	NA	""	"Ascoidea_rubescens@Seq_2872"
"MNXR107290"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2300 or Ascoidea_rubescens@Seq_5808"	NA	""	"Ascoidea_rubescens@Seq_2300;Ascoidea_rubescens@Seq_5808"
"MNXR107292"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4154 or Ascoidea_rubescens@Seq_5785"	NA	""	"Ascoidea_rubescens@Seq_4154;Ascoidea_rubescens@Seq_5785"
"MNXR107293"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4397 or Ascoidea_rubescens@Seq_279"	NA	""	"Ascoidea_rubescens@Seq_4397;Ascoidea_rubescens@Seq_279"
"MNXR96611"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4823"	NA	""	"Ascoidea_rubescens@Seq_4823"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_4208"	"Ascoidea_rubescens@Seq_4208"	"Ascoidea_rubescens@Seq_4208"	"Ascoidea_rubescens@Seq_4208"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_566"	"Ascoidea_rubescens@Seq_566"	"Ascoidea_rubescens@Seq_566"	"Ascoidea_rubescens@Seq_566"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_4455"	"Ascoidea_rubescens@Seq_4455"	"Ascoidea_rubescens@Seq_4455"	"Ascoidea_rubescens@Seq_4455"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1891"	"Ascoidea_rubescens@Seq_1891"	"Ascoidea_rubescens@Seq_1891"	"Ascoidea_rubescens@Seq_1891"
"MNXR97326"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1043"	NA	""	"Ascoidea_rubescens@Seq_1043"
"MNXR97807"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_6197 or Ascoidea_rubescens@Seq_1363"	NA	""	"Ascoidea_rubescens@Seq_6197;Ascoidea_rubescens@Seq_1363"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1964"	"Ascoidea_rubescens@Seq_1964"	"Ascoidea_rubescens@Seq_1964"	"Ascoidea_rubescens@Seq_1964"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_rubescens@Seq_1485"	"Ascoidea_rubescens@Seq_1485"	"Ascoidea_rubescens@Seq_1485"	"Ascoidea_rubescens@Seq_1485"
"MNXR102048"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_6197 or Ascoidea_rubescens@Seq_1363"	NA	""	"Ascoidea_rubescens@Seq_6197;Ascoidea_rubescens@Seq_1363"
"MNXR97808"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1043"	NA	""	"Ascoidea_rubescens@Seq_1043"
"MNXR97811"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1043"	NA	""	"Ascoidea_rubescens@Seq_1043"
"MNXR105160"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_1485"	NA	""	"Ascoidea_rubescens@Seq_1485"
"MNXR97822"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_4205"	NA	""	"Ascoidea_rubescens@Seq_4205"
"MNXR104889"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_186"	NA	""	"Ascoidea_rubescens@Seq_186"
"MNXR105144"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5839"	NA	""	"Ascoidea_rubescens@Seq_5839"
"MNXR107309"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2235"	NA	""	"Ascoidea_rubescens@Seq_2235"
"MNXR107310"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_6316"	NA	""	"Ascoidea_rubescens@Seq_6316"
"MNXR107311"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_5601 or Ascoidea_rubescens@Seq_2235"	NA	""	"Ascoidea_rubescens@Seq_5601;Ascoidea_rubescens@Seq_2235"
"MNXR103412"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_97 or Ascoidea_rubescens@Seq_3056 or Ascoidea_rubescens@Seq_295 or Ascoidea_rubescens@Seq_2264 or Ascoidea_rubescens@Seq_2813 or Ascoidea_rubescens@Seq_3475"	NA	""	"Ascoidea_rubescens@Seq_97;Ascoidea_rubescens@Seq_3056;Ascoidea_rubescens@Seq_295;Ascoidea_rubescens@Seq_2264;Ascoidea_rubescens@Seq_2813;Ascoidea_rubescens@Seq_3475"
"MNXR103439"	"RAVEN_kegg"	"Ascoidea_rubescens@Seq_2992 or Ascoidea_rubescens@Seq_4749 or Ascoidea_rubescens@Seq_4416 or Ascoidea_rubescens@Seq_5568 or Ascoidea_rubescens@Seq_1523 or Ascoidea_rubescens@Seq_4121 or Ascoidea_rubescens@Seq_3018"	NA	""	"Ascoidea_rubescens@Seq_2992;Ascoidea_rubescens@Seq_4749;Ascoidea_rubescens@Seq_4416;Ascoidea_rubescens@Seq_5568;Ascoidea_rubescens@Seq_1523;Ascoidea_rubescens@Seq_4121;Ascoidea_rubescens@Seq_3018"
