"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95863"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_829"	NA	""	"Metschnikowia_shivogae@Seq_829"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3650"	"Metschnikowia_shivogae@Seq_3650"	"Metschnikowia_shivogae@Seq_3650"	"Metschnikowia_shivogae@Seq_3650"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3650"	"Metschnikowia_shivogae@Seq_3650"	"Metschnikowia_shivogae@Seq_3650"	"Metschnikowia_shivogae@Seq_3650"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2303"	"Metschnikowia_shivogae@Seq_2303"	"Metschnikowia_shivogae@Seq_2303"	"Metschnikowia_shivogae@Seq_2303"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2492"	"Metschnikowia_shivogae@Seq_2492"	"Metschnikowia_shivogae@Seq_2492"	"Metschnikowia_shivogae@Seq_2492"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3390 or Metschnikowia_shivogae@Seq_3309"	"Metschnikowia_shivogae@Seq_3309 or Metschnikowia_shivogae@Seq_3390"	"Metschnikowia_shivogae@Seq_3390;Metschnikowia_shivogae@Seq_3309"	"Metschnikowia_shivogae@Seq_3390;Metschnikowia_shivogae@Seq_3309"
"MNXR101748"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_998 or Metschnikowia_shivogae@Seq_2430"	NA	""	"Metschnikowia_shivogae@Seq_998;Metschnikowia_shivogae@Seq_2430"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3736 or Metschnikowia_shivogae@Seq_4376"	"Metschnikowia_shivogae@Seq_3736"	"Metschnikowia_shivogae@Seq_3736"	"Metschnikowia_shivogae@Seq_3736;Metschnikowia_shivogae@Seq_4376"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1812"	"Metschnikowia_shivogae@Seq_1812"	"Metschnikowia_shivogae@Seq_1812"	"Metschnikowia_shivogae@Seq_1812"
"MNXR102033"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4033"	NA	""	"Metschnikowia_shivogae@Seq_4033"
"MNXR97053"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3688"	NA	""	"Metschnikowia_shivogae@Seq_3688"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3823"	"Metschnikowia_shivogae@Seq_3823"	"Metschnikowia_shivogae@Seq_3823"	"Metschnikowia_shivogae@Seq_3823"
"MNXR101032"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1816"	NA	""	"Metschnikowia_shivogae@Seq_1816"
"MNXR107121"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1485"	NA	""	"Metschnikowia_shivogae@Seq_1485"
"MNXR100066"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3324"	NA	""	"Metschnikowia_shivogae@Seq_3324"
"MNXR107129"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3406 or Metschnikowia_shivogae@Seq_4862"	NA	""	"Metschnikowia_shivogae@Seq_3406;Metschnikowia_shivogae@Seq_4862"
"MNXR103366"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2465"	NA	""	"Metschnikowia_shivogae@Seq_2465"
"MNXR103367"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2073"	NA	""	"Metschnikowia_shivogae@Seq_2073"
"MNXR103363"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2073"	NA	""	"Metschnikowia_shivogae@Seq_2073"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1176"	"Metschnikowia_shivogae@Seq_1176"	"Metschnikowia_shivogae@Seq_1176"	"Metschnikowia_shivogae@Seq_1176"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1272"	"Metschnikowia_shivogae@Seq_1272"	"Metschnikowia_shivogae@Seq_1272"	"Metschnikowia_shivogae@Seq_1272"
"MNXR95440"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4031"	NA	""	"Metschnikowia_shivogae@Seq_4031"
"MNXR107140"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1345"	NA	""	"Metschnikowia_shivogae@Seq_1345"
"MNXR101909"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3879"	NA	""	"Metschnikowia_shivogae@Seq_3879"
"MNXR103122"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_732"	NA	""	"Metschnikowia_shivogae@Seq_732"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3210"	"Metschnikowia_shivogae@Seq_3210"	"Metschnikowia_shivogae@Seq_3210"	"Metschnikowia_shivogae@Seq_3210"
"MNXR100310"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2881 or Metschnikowia_shivogae@Seq_255"	NA	""	"Metschnikowia_shivogae@Seq_2881;Metschnikowia_shivogae@Seq_255"
"MNXR107157"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2875 or Metschnikowia_shivogae@Seq_4714 or Metschnikowia_shivogae@Seq_2992"	NA	""	"Metschnikowia_shivogae@Seq_2875;Metschnikowia_shivogae@Seq_4714;Metschnikowia_shivogae@Seq_2992"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2875 or Metschnikowia_shivogae@Seq_4714 or Metschnikowia_shivogae@Seq_2992"	"Metschnikowia_shivogae@Seq_1319"	""	"Metschnikowia_shivogae@Seq_2875;Metschnikowia_shivogae@Seq_4714;Metschnikowia_shivogae@Seq_2992;Metschnikowia_shivogae@Seq_1319"
"MNXR100737"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1511"	NA	""	"Metschnikowia_shivogae@Seq_1511"
"MNXR100735"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3395"	NA	""	"Metschnikowia_shivogae@Seq_3395"
"MNXR100734"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3395"	NA	""	"Metschnikowia_shivogae@Seq_3395"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3043 or Metschnikowia_shivogae@Seq_719"	"Metschnikowia_shivogae@Seq_719 or Metschnikowia_shivogae@Seq_3043"	"Metschnikowia_shivogae@Seq_3043;Metschnikowia_shivogae@Seq_719"	"Metschnikowia_shivogae@Seq_3043;Metschnikowia_shivogae@Seq_719"
"MNXR100741"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3043 or Metschnikowia_shivogae@Seq_719"	NA	""	"Metschnikowia_shivogae@Seq_3043;Metschnikowia_shivogae@Seq_719"
"MNXR100284"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1351 or Metschnikowia_shivogae@Seq_1201 or Metschnikowia_shivogae@Seq_1729"	NA	""	"Metschnikowia_shivogae@Seq_1351;Metschnikowia_shivogae@Seq_1201;Metschnikowia_shivogae@Seq_1729"
"MNXR104287"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2875 or Metschnikowia_shivogae@Seq_4714 or Metschnikowia_shivogae@Seq_2992"	NA	""	"Metschnikowia_shivogae@Seq_2875;Metschnikowia_shivogae@Seq_4714;Metschnikowia_shivogae@Seq_2992"
"MNXR107177"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4422"	NA	""	"Metschnikowia_shivogae@Seq_4422"
"MNXR107178"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3269"	NA	""	"Metschnikowia_shivogae@Seq_3269"
"MNXR107179"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2146"	NA	""	"Metschnikowia_shivogae@Seq_2146"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4663"	"Metschnikowia_shivogae@Seq_4663"	"Metschnikowia_shivogae@Seq_4663"	"Metschnikowia_shivogae@Seq_4663"
"MNXR101382"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2969"	NA	""	"Metschnikowia_shivogae@Seq_2969"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1459 or Metschnikowia_shivogae@Seq_3464"	"Metschnikowia_shivogae@Seq_1459 or Metschnikowia_shivogae@Seq_3464"	"Metschnikowia_shivogae@Seq_1459;Metschnikowia_shivogae@Seq_3464"	"Metschnikowia_shivogae@Seq_1459;Metschnikowia_shivogae@Seq_3464"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_958"	"Metschnikowia_shivogae@Seq_958"	"Metschnikowia_shivogae@Seq_958"	"Metschnikowia_shivogae@Seq_958"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3340"	"Metschnikowia_shivogae@Seq_3340"	"Metschnikowia_shivogae@Seq_3340"	"Metschnikowia_shivogae@Seq_3340"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2492"	"Metschnikowia_shivogae@Seq_2492"	"Metschnikowia_shivogae@Seq_2492"	"Metschnikowia_shivogae@Seq_2492"
"MNXR102049"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3264"	NA	""	"Metschnikowia_shivogae@Seq_3264"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4833"	"Metschnikowia_shivogae@Seq_4833"	"Metschnikowia_shivogae@Seq_4833"	"Metschnikowia_shivogae@Seq_4833"
"MNXR95613"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3337"	NA	""	"Metschnikowia_shivogae@Seq_3337"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"
"MNXR107211"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2448"	NA	""	"Metschnikowia_shivogae@Seq_2448"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1260 or Metschnikowia_shivogae@Seq_346"	"Metschnikowia_shivogae@Seq_1260"	"Metschnikowia_shivogae@Seq_1260"	"Metschnikowia_shivogae@Seq_1260;Metschnikowia_shivogae@Seq_346"
"MNXR103398"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4227"	NA	""	"Metschnikowia_shivogae@Seq_4227"
"MNXR97351"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4777"	NA	""	"Metschnikowia_shivogae@Seq_4777"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_399"	"Metschnikowia_shivogae@Seq_399"	"Metschnikowia_shivogae@Seq_399"	"Metschnikowia_shivogae@Seq_399"
"MNXR103437"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3285"	NA	""	"Metschnikowia_shivogae@Seq_3285"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_932"	"Metschnikowia_shivogae@Seq_932"	"Metschnikowia_shivogae@Seq_932"	"Metschnikowia_shivogae@Seq_932"
"MNXR105340"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_20 or Metschnikowia_shivogae@Seq_850"	NA	""	"Metschnikowia_shivogae@Seq_20;Metschnikowia_shivogae@Seq_850"
"MNXR95387"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2199 or Metschnikowia_shivogae@Seq_798"	NA	""	"Metschnikowia_shivogae@Seq_2199;Metschnikowia_shivogae@Seq_798"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_860 or Metschnikowia_shivogae@Seq_1983"	"Metschnikowia_shivogae@Seq_860"	"Metschnikowia_shivogae@Seq_860"	"Metschnikowia_shivogae@Seq_860;Metschnikowia_shivogae@Seq_1983"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2591 or Metschnikowia_shivogae@Seq_554"	"Metschnikowia_shivogae@Seq_2591"	"Metschnikowia_shivogae@Seq_2591"	"Metschnikowia_shivogae@Seq_2591;Metschnikowia_shivogae@Seq_554"
"MNXR107234"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3753"	NA	""	"Metschnikowia_shivogae@Seq_3753"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3540"	"Metschnikowia_shivogae@Seq_3540"	"Metschnikowia_shivogae@Seq_3540"	"Metschnikowia_shivogae@Seq_3540"
"MNXR94818"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3409"	NA	""	"Metschnikowia_shivogae@Seq_3409"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3424"	"Metschnikowia_shivogae@Seq_3424"	"Metschnikowia_shivogae@Seq_3424"	"Metschnikowia_shivogae@Seq_3424"
"MNXR102234"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3424"	NA	""	"Metschnikowia_shivogae@Seq_3424"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3549"	"Metschnikowia_shivogae@Seq_3549"	"Metschnikowia_shivogae@Seq_3549"	"Metschnikowia_shivogae@Seq_3549"
"MNXR107241"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3409"	NA	""	"Metschnikowia_shivogae@Seq_3409"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1542"	"Metschnikowia_shivogae@Seq_1542"	"Metschnikowia_shivogae@Seq_1542"	"Metschnikowia_shivogae@Seq_1542"
"MNXR107248"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3472"	NA	""	"Metschnikowia_shivogae@Seq_3472"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_908"	"Metschnikowia_shivogae@Seq_3472"	""	"Metschnikowia_shivogae@Seq_908;Metschnikowia_shivogae@Seq_3472"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1648"	"Metschnikowia_shivogae@Seq_1648"	"Metschnikowia_shivogae@Seq_1648"	"Metschnikowia_shivogae@Seq_1648"
"MNXR100613"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1351 or Metschnikowia_shivogae@Seq_1201 or Metschnikowia_shivogae@Seq_1729"	NA	""	"Metschnikowia_shivogae@Seq_1351;Metschnikowia_shivogae@Seq_1201;Metschnikowia_shivogae@Seq_1729"
"MNXR102038"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4033"	NA	""	"Metschnikowia_shivogae@Seq_4033"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2520"	"Metschnikowia_shivogae@Seq_2520"	"Metschnikowia_shivogae@Seq_2520"	"Metschnikowia_shivogae@Seq_2520"
"MNXR94991"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2881 or Metschnikowia_shivogae@Seq_255"	NA	""	"Metschnikowia_shivogae@Seq_2881;Metschnikowia_shivogae@Seq_255"
"MNXR95133"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2482"	NA	""	"Metschnikowia_shivogae@Seq_2482"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_1253 or Metschnikowia_shivogae@Seq_2592 or Metschnikowia_shivogae@Seq_3808"	"Metschnikowia_shivogae@Seq_2592"	"Metschnikowia_shivogae@Seq_2592"	"Metschnikowia_shivogae@Seq_1253;Metschnikowia_shivogae@Seq_2592;Metschnikowia_shivogae@Seq_3808"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3736 or Metschnikowia_shivogae@Seq_4376"	"Metschnikowia_shivogae@Seq_3736"	"Metschnikowia_shivogae@Seq_3736"	"Metschnikowia_shivogae@Seq_3736;Metschnikowia_shivogae@Seq_4376"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4776"	"Metschnikowia_shivogae@Seq_4776"	"Metschnikowia_shivogae@Seq_4776"	"Metschnikowia_shivogae@Seq_4776"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3977 or Metschnikowia_shivogae@Seq_187"	"Metschnikowia_shivogae@Seq_187 or Metschnikowia_shivogae@Seq_3977"	"Metschnikowia_shivogae@Seq_3977;Metschnikowia_shivogae@Seq_187"	"Metschnikowia_shivogae@Seq_3977;Metschnikowia_shivogae@Seq_187"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3977 or Metschnikowia_shivogae@Seq_187"	"Metschnikowia_shivogae@Seq_187 or Metschnikowia_shivogae@Seq_3977"	"Metschnikowia_shivogae@Seq_3977;Metschnikowia_shivogae@Seq_187"	"Metschnikowia_shivogae@Seq_3977;Metschnikowia_shivogae@Seq_187"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4122"	"Metschnikowia_shivogae@Seq_4122"	"Metschnikowia_shivogae@Seq_4122"	"Metschnikowia_shivogae@Seq_4122"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3977 or Metschnikowia_shivogae@Seq_187"	"Metschnikowia_shivogae@Seq_187 or Metschnikowia_shivogae@Seq_3977"	"Metschnikowia_shivogae@Seq_3977;Metschnikowia_shivogae@Seq_187"	"Metschnikowia_shivogae@Seq_3977;Metschnikowia_shivogae@Seq_187"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_514"	"Metschnikowia_shivogae@Seq_106;Metschnikowia_shivogae@Seq_514 or Metschnikowia_shivogae@Seq_3598"	""	"Metschnikowia_shivogae@Seq_514;Metschnikowia_shivogae@Seq_106;Metschnikowia_shivogae@Seq_514;Metschnikowia_shivogae@Seq_3598"
"MNXR107280"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2613"	NA	""	"Metschnikowia_shivogae@Seq_2613"
"MNXR107281"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2539"	NA	""	"Metschnikowia_shivogae@Seq_2539"
"MNXR96794"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3270"	NA	""	"Metschnikowia_shivogae@Seq_3270"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_300 or Metschnikowia_shivogae@Seq_4167"	"Metschnikowia_shivogae@Seq_300"	"Metschnikowia_shivogae@Seq_300"	"Metschnikowia_shivogae@Seq_300;Metschnikowia_shivogae@Seq_4167"
"MNXR102498"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_27"	NA	""	"Metschnikowia_shivogae@Seq_27"
"MNXR107288"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_456"	NA	""	"Metschnikowia_shivogae@Seq_456"
"MNXR107290"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_604 or Metschnikowia_shivogae@Seq_3011"	NA	""	"Metschnikowia_shivogae@Seq_604;Metschnikowia_shivogae@Seq_3011"
"MNXR107292"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1791 or Metschnikowia_shivogae@Seq_4133"	NA	""	"Metschnikowia_shivogae@Seq_1791;Metschnikowia_shivogae@Seq_4133"
"MNXR107293"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2490 or Metschnikowia_shivogae@Seq_4409"	NA	""	"Metschnikowia_shivogae@Seq_2490;Metschnikowia_shivogae@Seq_4409"
"MNXR96611"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2917"	NA	""	"Metschnikowia_shivogae@Seq_2917"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2897"	"Metschnikowia_shivogae@Seq_2897"	"Metschnikowia_shivogae@Seq_2897"	"Metschnikowia_shivogae@Seq_2897"
"MNXR95528"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3586"	NA	""	"Metschnikowia_shivogae@Seq_3586"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4376"	"Metschnikowia_shivogae@Seq_4376"	"Metschnikowia_shivogae@Seq_4376"	"Metschnikowia_shivogae@Seq_4376"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_3232"	"Metschnikowia_shivogae@Seq_3232"	"Metschnikowia_shivogae@Seq_3232"	"Metschnikowia_shivogae@Seq_3232"
"MNXR102036"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4033"	NA	""	"Metschnikowia_shivogae@Seq_4033"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_2997"	"Metschnikowia_shivogae@Seq_2997"	"Metschnikowia_shivogae@Seq_2997"	"Metschnikowia_shivogae@Seq_2997"
"MNXR97326"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4777"	NA	""	"Metschnikowia_shivogae@Seq_4777"
"MNXR97807"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1034 or Metschnikowia_shivogae@Seq_3383 or Metschnikowia_shivogae@Seq_3894"	NA	""	"Metschnikowia_shivogae@Seq_1034;Metschnikowia_shivogae@Seq_3383;Metschnikowia_shivogae@Seq_3894"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4833"	"Metschnikowia_shivogae@Seq_4833"	"Metschnikowia_shivogae@Seq_4833"	"Metschnikowia_shivogae@Seq_4833"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_315"	"Metschnikowia_shivogae@Seq_315"	"Metschnikowia_shivogae@Seq_315"	"Metschnikowia_shivogae@Seq_315"
"MNXR102048"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1034 or Metschnikowia_shivogae@Seq_3383 or Metschnikowia_shivogae@Seq_3894"	NA	""	"Metschnikowia_shivogae@Seq_1034;Metschnikowia_shivogae@Seq_3383;Metschnikowia_shivogae@Seq_3894"
"MNXR97808"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4777"	NA	""	"Metschnikowia_shivogae@Seq_4777"
"MNXR97811"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4777"	NA	""	"Metschnikowia_shivogae@Seq_4777"
"MNXR105160"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_315"	NA	""	"Metschnikowia_shivogae@Seq_315"
"MNXR97822"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3264"	NA	""	"Metschnikowia_shivogae@Seq_3264"
"MNXR104889"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3233"	NA	""	"Metschnikowia_shivogae@Seq_3233"
"MNXR102028"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_4033"	NA	""	"Metschnikowia_shivogae@Seq_4033"
"MNXR105144"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_759"	NA	""	"Metschnikowia_shivogae@Seq_759"
"MNXR107309"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2663"	NA	""	"Metschnikowia_shivogae@Seq_2663"
"MNXR107310"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2461"	NA	""	"Metschnikowia_shivogae@Seq_2461"
"MNXR107311"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2663 or Metschnikowia_shivogae@Seq_3738"	NA	""	"Metschnikowia_shivogae@Seq_2663;Metschnikowia_shivogae@Seq_3738"
"MNXR103412"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_366 or Metschnikowia_shivogae@Seq_4242 or Metschnikowia_shivogae@Seq_255"	NA	""	"Metschnikowia_shivogae@Seq_366;Metschnikowia_shivogae@Seq_4242;Metschnikowia_shivogae@Seq_255"
"MNXR103439"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3530 or Metschnikowia_shivogae@Seq_1543 or Metschnikowia_shivogae@Seq_4352 or Metschnikowia_shivogae@Seq_3764 or Metschnikowia_shivogae@Seq_1406 or Metschnikowia_shivogae@Seq_2995"	NA	""	"Metschnikowia_shivogae@Seq_3530;Metschnikowia_shivogae@Seq_1543;Metschnikowia_shivogae@Seq_4352;Metschnikowia_shivogae@Seq_3764;Metschnikowia_shivogae@Seq_1406;Metschnikowia_shivogae@Seq_2995"
"MNXR104901"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3351"	NA	""	"Metschnikowia_shivogae@Seq_3351"
"MNXR104823"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_278 or Metschnikowia_shivogae@Seq_2883 or Metschnikowia_shivogae@Seq_504"	NA	""	"Metschnikowia_shivogae@Seq_278;Metschnikowia_shivogae@Seq_2883;Metschnikowia_shivogae@Seq_504"
"MNXR105243"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_3718 or Metschnikowia_shivogae@Seq_4578"	NA	""	"Metschnikowia_shivogae@Seq_3718;Metschnikowia_shivogae@Seq_4578"
"MNXR107333"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2792 or Metschnikowia_shivogae@Seq_2835"	NA	""	"Metschnikowia_shivogae@Seq_2792;Metschnikowia_shivogae@Seq_2835"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"	"Metschnikowia_shivogae@Seq_4698"
"MNXR107340"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_1970 or Metschnikowia_shivogae@Seq_979 or Metschnikowia_shivogae@Seq_4202"	NA	""	"Metschnikowia_shivogae@Seq_1970;Metschnikowia_shivogae@Seq_979;Metschnikowia_shivogae@Seq_4202"
"MNXR107349"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_96"	NA	""	"Metschnikowia_shivogae@Seq_96"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4543"	"Metschnikowia_shivogae@Seq_4543"	"Metschnikowia_shivogae@Seq_4543"	"Metschnikowia_shivogae@Seq_4543"
"MNXR107374"	"RAVEN_kegg"	"Metschnikowia_shivogae@Seq_2313"	NA	""	"Metschnikowia_shivogae@Seq_2313"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_shivogae@Seq_4205 or Metschnikowia_shivogae@Seq_240"	"Metschnikowia_shivogae@Seq_4205"	"Metschnikowia_shivogae@Seq_4205"	"Metschnikowia_shivogae@Seq_4205;Metschnikowia_shivogae@Seq_240"
