"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106816"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_974"	NA	""	"Wickerhamiella_domercqiae@Seq_974"
"MNXR105161"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1902"	NA	""	"Wickerhamiella_domercqiae@Seq_1902"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3218"	"Wickerhamiella_domercqiae@Seq_3218"	"Wickerhamiella_domercqiae@Seq_3218"	"Wickerhamiella_domercqiae@Seq_3218"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_480"	"Wickerhamiella_domercqiae@Seq_480"	"Wickerhamiella_domercqiae@Seq_480"	"Wickerhamiella_domercqiae@Seq_480"
"MNXR99707"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2093"	"Wickerhamiella_domercqiae@Seq_2093"	"Wickerhamiella_domercqiae@Seq_2093"	"Wickerhamiella_domercqiae@Seq_2093"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_373"	"Wickerhamiella_domercqiae@Seq_373"	"Wickerhamiella_domercqiae@Seq_373"	"Wickerhamiella_domercqiae@Seq_373"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3343 or Wickerhamiella_domercqiae@Seq_1526"	"Wickerhamiella_domercqiae@Seq_1526 or Wickerhamiella_domercqiae@Seq_3343"	"Wickerhamiella_domercqiae@Seq_3343;Wickerhamiella_domercqiae@Seq_1526"	"Wickerhamiella_domercqiae@Seq_3343;Wickerhamiella_domercqiae@Seq_1526"
"MNXR99985"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_4135"	NA	""	"Wickerhamiella_domercqiae@Seq_4135"
"MNXR106821"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3639 or Wickerhamiella_domercqiae@Seq_2112 or Wickerhamiella_domercqiae@Seq_3263"	NA	""	"Wickerhamiella_domercqiae@Seq_3639;Wickerhamiella_domercqiae@Seq_2112;Wickerhamiella_domercqiae@Seq_3263"
"MNXR100003"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3639 or Wickerhamiella_domercqiae@Seq_2112 or Wickerhamiella_domercqiae@Seq_3263"	NA	""	"Wickerhamiella_domercqiae@Seq_3639;Wickerhamiella_domercqiae@Seq_2112;Wickerhamiella_domercqiae@Seq_3263"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_327"	"Wickerhamiella_domercqiae@Seq_327"	"Wickerhamiella_domercqiae@Seq_327"	"Wickerhamiella_domercqiae@Seq_327"
"MNXR106834"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1110"	NA	""	"Wickerhamiella_domercqiae@Seq_1110"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_957"	"Wickerhamiella_domercqiae@Seq_957"	"Wickerhamiella_domercqiae@Seq_957"	"Wickerhamiella_domercqiae@Seq_957"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2721"	"Wickerhamiella_domercqiae@Seq_2721"	"Wickerhamiella_domercqiae@Seq_2721"	"Wickerhamiella_domercqiae@Seq_2721"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_733"	"Wickerhamiella_domercqiae@Seq_733"	"Wickerhamiella_domercqiae@Seq_733"	"Wickerhamiella_domercqiae@Seq_733"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2997"	"Wickerhamiella_domercqiae@Seq_2997"	"Wickerhamiella_domercqiae@Seq_2997"	"Wickerhamiella_domercqiae@Seq_2997"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1981"	"Wickerhamiella_domercqiae@Seq_1981"	"Wickerhamiella_domercqiae@Seq_1981"	"Wickerhamiella_domercqiae@Seq_1981"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2381"	"Wickerhamiella_domercqiae@Seq_2381"	"Wickerhamiella_domercqiae@Seq_2381"	"Wickerhamiella_domercqiae@Seq_2381"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1174"	"Wickerhamiella_domercqiae@Seq_1174"	"Wickerhamiella_domercqiae@Seq_1174"	"Wickerhamiella_domercqiae@Seq_1174"
"MNXR97145"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1203"	NA	""	"Wickerhamiella_domercqiae@Seq_1203"
"MNXR95554"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2311"	NA	""	"Wickerhamiella_domercqiae@Seq_2311"
"MNXR100587"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2211"	NA	""	"Wickerhamiella_domercqiae@Seq_2211"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2211"	"Wickerhamiella_domercqiae@Seq_2211"	"Wickerhamiella_domercqiae@Seq_2211"	"Wickerhamiella_domercqiae@Seq_2211"
"MNXR106849"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_764"	NA	""	"Wickerhamiella_domercqiae@Seq_764"
"MNXR95302"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2272 or Wickerhamiella_domercqiae@Seq_2171 or Wickerhamiella_domercqiae@Seq_583 or Wickerhamiella_domercqiae@Seq_3017 or Wickerhamiella_domercqiae@Seq_2975 or Wickerhamiella_domercqiae@Seq_580"	NA	""	"Wickerhamiella_domercqiae@Seq_2272;Wickerhamiella_domercqiae@Seq_2171;Wickerhamiella_domercqiae@Seq_583;Wickerhamiella_domercqiae@Seq_3017;Wickerhamiella_domercqiae@Seq_2975;Wickerhamiella_domercqiae@Seq_580"
"MNXR95196"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3051 or Wickerhamiella_domercqiae@Seq_358"	NA	""	"Wickerhamiella_domercqiae@Seq_3051;Wickerhamiella_domercqiae@Seq_358"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2374"	"Wickerhamiella_domercqiae@Seq_2374"	"Wickerhamiella_domercqiae@Seq_2374"	"Wickerhamiella_domercqiae@Seq_2374"
"MNXR101579"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2374"	NA	""	"Wickerhamiella_domercqiae@Seq_2374"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2374"	"Wickerhamiella_domercqiae@Seq_2374"	"Wickerhamiella_domercqiae@Seq_2374"	"Wickerhamiella_domercqiae@Seq_2374"
"MNXR106867"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1326"	NA	""	"Wickerhamiella_domercqiae@Seq_1326"
"MNXR100879"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3889"	NA	""	"Wickerhamiella_domercqiae@Seq_3889"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3343 or Wickerhamiella_domercqiae@Seq_1526"	"Wickerhamiella_domercqiae@Seq_1526 or Wickerhamiella_domercqiae@Seq_3343"	"Wickerhamiella_domercqiae@Seq_3343;Wickerhamiella_domercqiae@Seq_1526"	"Wickerhamiella_domercqiae@Seq_3343;Wickerhamiella_domercqiae@Seq_1526"
"MNXR101750"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_843"	NA	""	"Wickerhamiella_domercqiae@Seq_843"
"MNXR101749"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_937 or Wickerhamiella_domercqiae@Seq_2092"	NA	""	"Wickerhamiella_domercqiae@Seq_937;Wickerhamiella_domercqiae@Seq_2092"
"MNXR100330"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2032 or Wickerhamiella_domercqiae@Seq_4110 or Wickerhamiella_domercqiae@Seq_2177"	NA	""	"Wickerhamiella_domercqiae@Seq_2032;Wickerhamiella_domercqiae@Seq_4110;Wickerhamiella_domercqiae@Seq_2177"
"MNXR101752"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_852 or Wickerhamiella_domercqiae@Seq_2156"	NA	""	"Wickerhamiella_domercqiae@Seq_852;Wickerhamiella_domercqiae@Seq_2156"
"MNXR101702"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2637"	NA	""	"Wickerhamiella_domercqiae@Seq_2637"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2157 or Wickerhamiella_domercqiae@Seq_1981"	"Wickerhamiella_domercqiae@Seq_1981"	"Wickerhamiella_domercqiae@Seq_1981"	"Wickerhamiella_domercqiae@Seq_2157;Wickerhamiella_domercqiae@Seq_1981"
"MNXR100383"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_856"	NA	""	"Wickerhamiella_domercqiae@Seq_856"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_856"	"Wickerhamiella_domercqiae@Seq_856"	"Wickerhamiella_domercqiae@Seq_856"	"Wickerhamiella_domercqiae@Seq_856"
"MNXR102303"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_857"	NA	""	"Wickerhamiella_domercqiae@Seq_857"
"MNXR102302"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_857"	NA	""	"Wickerhamiella_domercqiae@Seq_857"
"MNXR106892"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_4017 or Wickerhamiella_domercqiae@Seq_700"	NA	""	"Wickerhamiella_domercqiae@Seq_4017;Wickerhamiella_domercqiae@Seq_700"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3803"	"Wickerhamiella_domercqiae@Seq_3803"	"Wickerhamiella_domercqiae@Seq_3803"	"Wickerhamiella_domercqiae@Seq_3803"
"MNXR106899"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1902"	NA	""	"Wickerhamiella_domercqiae@Seq_1902"
"MNXR95375"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1934 or Wickerhamiella_domercqiae@Seq_2904"	NA	""	"Wickerhamiella_domercqiae@Seq_1934;Wickerhamiella_domercqiae@Seq_2904"
"MNXR95301"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2272 or Wickerhamiella_domercqiae@Seq_2171 or Wickerhamiella_domercqiae@Seq_3017 or Wickerhamiella_domercqiae@Seq_2975 or Wickerhamiella_domercqiae@Seq_580"	NA	""	"Wickerhamiella_domercqiae@Seq_2272;Wickerhamiella_domercqiae@Seq_2171;Wickerhamiella_domercqiae@Seq_3017;Wickerhamiella_domercqiae@Seq_2975;Wickerhamiella_domercqiae@Seq_580"
"MNXR99153"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2844"	NA	""	"Wickerhamiella_domercqiae@Seq_2844"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_485 or Wickerhamiella_domercqiae@Seq_2862"	"Wickerhamiella_domercqiae@Seq_485 or Wickerhamiella_domercqiae@Seq_2862"	"Wickerhamiella_domercqiae@Seq_485;Wickerhamiella_domercqiae@Seq_2862"	"Wickerhamiella_domercqiae@Seq_485;Wickerhamiella_domercqiae@Seq_2862"
"MNXR96469"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_64 or Wickerhamiella_domercqiae@Seq_2819"	NA	""	"Wickerhamiella_domercqiae@Seq_64;Wickerhamiella_domercqiae@Seq_2819"
"MNXR104382"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2421"	NA	""	"Wickerhamiella_domercqiae@Seq_2421"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_788"	"Wickerhamiella_domercqiae@Seq_788"	"Wickerhamiella_domercqiae@Seq_788"	"Wickerhamiella_domercqiae@Seq_788"
"MNXR106916"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3185"	NA	""	"Wickerhamiella_domercqiae@Seq_3185"
"MNXR106918"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3458 or Wickerhamiella_domercqiae@Seq_3069"	NA	""	"Wickerhamiella_domercqiae@Seq_3458;Wickerhamiella_domercqiae@Seq_3069"
"MNXR106920"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3458 or Wickerhamiella_domercqiae@Seq_3069"	NA	""	"Wickerhamiella_domercqiae@Seq_3458;Wickerhamiella_domercqiae@Seq_3069"
"MNXR106921"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2841"	NA	""	"Wickerhamiella_domercqiae@Seq_2841"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_414"	"Wickerhamiella_domercqiae@Seq_414"	"Wickerhamiella_domercqiae@Seq_414"	"Wickerhamiella_domercqiae@Seq_414"
"MNXR95384"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2243 or Wickerhamiella_domercqiae@Seq_4158"	NA	""	"Wickerhamiella_domercqiae@Seq_2243;Wickerhamiella_domercqiae@Seq_4158"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2243 or Wickerhamiella_domercqiae@Seq_4158"	"Wickerhamiella_domercqiae@Seq_2243 or Wickerhamiella_domercqiae@Seq_4158"	"Wickerhamiella_domercqiae@Seq_2243;Wickerhamiella_domercqiae@Seq_4158"	"Wickerhamiella_domercqiae@Seq_2243;Wickerhamiella_domercqiae@Seq_4158"
"MNXR95795"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2142 or Wickerhamiella_domercqiae@Seq_2343"	NA	""	"Wickerhamiella_domercqiae@Seq_2142;Wickerhamiella_domercqiae@Seq_2343"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2066"	"Wickerhamiella_domercqiae@Seq_2066"	"Wickerhamiella_domercqiae@Seq_2066"	"Wickerhamiella_domercqiae@Seq_2066"
"MNXR106941"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3829 or Wickerhamiella_domercqiae@Seq_3916"	NA	""	"Wickerhamiella_domercqiae@Seq_3829;Wickerhamiella_domercqiae@Seq_3916"
"MNXR106947"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2483"	NA	""	"Wickerhamiella_domercqiae@Seq_2483"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2554"	"Wickerhamiella_domercqiae@Seq_2554"	"Wickerhamiella_domercqiae@Seq_2554"	"Wickerhamiella_domercqiae@Seq_2554"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1336"	"Wickerhamiella_domercqiae@Seq_1336"	"Wickerhamiella_domercqiae@Seq_1336"	"Wickerhamiella_domercqiae@Seq_1336"
"MNXR100325"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2622 or Wickerhamiella_domercqiae@Seq_692 or Wickerhamiella_domercqiae@Seq_2469"	NA	""	"Wickerhamiella_domercqiae@Seq_2622;Wickerhamiella_domercqiae@Seq_692;Wickerhamiella_domercqiae@Seq_2469"
"MNXR106966"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3040 or Wickerhamiella_domercqiae@Seq_2635 or Wickerhamiella_domercqiae@Seq_1525"	NA	""	"Wickerhamiella_domercqiae@Seq_3040;Wickerhamiella_domercqiae@Seq_2635;Wickerhamiella_domercqiae@Seq_1525"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3040 or Wickerhamiella_domercqiae@Seq_2635 or Wickerhamiella_domercqiae@Seq_1525"	"Wickerhamiella_domercqiae@Seq_3040"	"Wickerhamiella_domercqiae@Seq_3040"	"Wickerhamiella_domercqiae@Seq_3040;Wickerhamiella_domercqiae@Seq_2635;Wickerhamiella_domercqiae@Seq_1525"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1894"	"Wickerhamiella_domercqiae@Seq_1894"	"Wickerhamiella_domercqiae@Seq_1894"	"Wickerhamiella_domercqiae@Seq_1894"
"MNXR101745"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1205"	NA	""	"Wickerhamiella_domercqiae@Seq_1205"
"MNXR106971"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1976"	NA	""	"Wickerhamiella_domercqiae@Seq_1976"
"MNXR101425"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2130"	NA	""	"Wickerhamiella_domercqiae@Seq_2130"
"MNXR105261"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3639 or Wickerhamiella_domercqiae@Seq_2112 or Wickerhamiella_domercqiae@Seq_3263"	NA	""	"Wickerhamiella_domercqiae@Seq_3639;Wickerhamiella_domercqiae@Seq_2112;Wickerhamiella_domercqiae@Seq_3263"
"MNXR106991"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1651"	NA	""	"Wickerhamiella_domercqiae@Seq_1651"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2723"	"Wickerhamiella_domercqiae@Seq_2723"	"Wickerhamiella_domercqiae@Seq_2723"	"Wickerhamiella_domercqiae@Seq_2723"
"MNXR107009"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2907 or Wickerhamiella_domercqiae@Seq_611 or Wickerhamiella_domercqiae@Seq_3458 or Wickerhamiella_domercqiae@Seq_3069"	NA	""	"Wickerhamiella_domercqiae@Seq_2907;Wickerhamiella_domercqiae@Seq_611;Wickerhamiella_domercqiae@Seq_3458;Wickerhamiella_domercqiae@Seq_3069"
"MNXR104846"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3931"	NA	""	"Wickerhamiella_domercqiae@Seq_3931"
"MNXR97969"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_505"	NA	""	"Wickerhamiella_domercqiae@Seq_505"
"MNXR100411"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_93"	NA	""	"Wickerhamiella_domercqiae@Seq_93"
"MNXR100472"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3639 or Wickerhamiella_domercqiae@Seq_2112 or Wickerhamiella_domercqiae@Seq_3263"	NA	""	"Wickerhamiella_domercqiae@Seq_3639;Wickerhamiella_domercqiae@Seq_2112;Wickerhamiella_domercqiae@Seq_3263"
"MNXR105083"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3963"	NA	""	"Wickerhamiella_domercqiae@Seq_3963"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2383"	"Wickerhamiella_domercqiae@Seq_2383"	"Wickerhamiella_domercqiae@Seq_2383"	"Wickerhamiella_domercqiae@Seq_2383"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2798"	"Wickerhamiella_domercqiae@Seq_2798"	"Wickerhamiella_domercqiae@Seq_2798"	"Wickerhamiella_domercqiae@Seq_2798"
"MNXR100328"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_832"	NA	""	"Wickerhamiella_domercqiae@Seq_832"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1303 or Wickerhamiella_domercqiae@Seq_4023 or Wickerhamiella_domercqiae@Seq_303"	"Wickerhamiella_domercqiae@Seq_303 or Wickerhamiella_domercqiae@Seq_1303 or Wickerhamiella_domercqiae@Seq_4023"	"Wickerhamiella_domercqiae@Seq_1303;Wickerhamiella_domercqiae@Seq_4023;Wickerhamiella_domercqiae@Seq_303"	"Wickerhamiella_domercqiae@Seq_1303;Wickerhamiella_domercqiae@Seq_4023;Wickerhamiella_domercqiae@Seq_303"
"MNXR107037"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1892"	NA	""	"Wickerhamiella_domercqiae@Seq_1892"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1613"	"Wickerhamiella_domercqiae@Seq_1613"	"Wickerhamiella_domercqiae@Seq_1613"	"Wickerhamiella_domercqiae@Seq_1613"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2825"	"Wickerhamiella_domercqiae@Seq_2825"	"Wickerhamiella_domercqiae@Seq_2825"	"Wickerhamiella_domercqiae@Seq_2825"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3459"	"Wickerhamiella_domercqiae@Seq_3459"	"Wickerhamiella_domercqiae@Seq_3459"	"Wickerhamiella_domercqiae@Seq_3459"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_519 or Wickerhamiella_domercqiae@Seq_2899"	"Wickerhamiella_domercqiae@Seq_519"	"Wickerhamiella_domercqiae@Seq_519"	"Wickerhamiella_domercqiae@Seq_519;Wickerhamiella_domercqiae@Seq_2899"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2788"	"Wickerhamiella_domercqiae@Seq_2788"	"Wickerhamiella_domercqiae@Seq_2788"	"Wickerhamiella_domercqiae@Seq_2788"
"MNXR95432"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2793"	NA	""	"Wickerhamiella_domercqiae@Seq_2793"
"MNXR103343"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1113"	NA	""	"Wickerhamiella_domercqiae@Seq_1113"
"MNXR104887"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_2013"	"Wickerhamiella_domercqiae@Seq_2013"	"Wickerhamiella_domercqiae@Seq_2013"	"Wickerhamiella_domercqiae@Seq_2013"
"MNXR107081"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2142 or Wickerhamiella_domercqiae@Seq_2343"	NA	""	"Wickerhamiella_domercqiae@Seq_2142;Wickerhamiella_domercqiae@Seq_2343"
"MNXR94998"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1362"	NA	""	"Wickerhamiella_domercqiae@Seq_1362"
"MNXR95863"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3240"	NA	""	"Wickerhamiella_domercqiae@Seq_3240"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1976"	"Wickerhamiella_domercqiae@Seq_1976"	"Wickerhamiella_domercqiae@Seq_1976"	"Wickerhamiella_domercqiae@Seq_1976"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_607 or Wickerhamiella_domercqiae@Seq_1976"	"Wickerhamiella_domercqiae@Seq_1976"	"Wickerhamiella_domercqiae@Seq_1976"	"Wickerhamiella_domercqiae@Seq_607;Wickerhamiella_domercqiae@Seq_1976"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1651"	"Wickerhamiella_domercqiae@Seq_1651"	"Wickerhamiella_domercqiae@Seq_1651"	"Wickerhamiella_domercqiae@Seq_1651"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1741"	"Wickerhamiella_domercqiae@Seq_1741"	"Wickerhamiella_domercqiae@Seq_1741"	"Wickerhamiella_domercqiae@Seq_1741"
"MNXR101748"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_937 or Wickerhamiella_domercqiae@Seq_2092"	NA	""	"Wickerhamiella_domercqiae@Seq_937;Wickerhamiella_domercqiae@Seq_2092"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1684 or Wickerhamiella_domercqiae@Seq_2722"	"Wickerhamiella_domercqiae@Seq_1684 or Wickerhamiella_domercqiae@Seq_2722"	"Wickerhamiella_domercqiae@Seq_1684;Wickerhamiella_domercqiae@Seq_2722"	"Wickerhamiella_domercqiae@Seq_1684;Wickerhamiella_domercqiae@Seq_2722"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_1720"	"Wickerhamiella_domercqiae@Seq_1720"	"Wickerhamiella_domercqiae@Seq_1720"	"Wickerhamiella_domercqiae@Seq_1720"
"MNXR97053"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1679"	NA	""	"Wickerhamiella_domercqiae@Seq_1679"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_146"	"Wickerhamiella_domercqiae@Seq_146"	"Wickerhamiella_domercqiae@Seq_146"	"Wickerhamiella_domercqiae@Seq_146"
"MNXR101032"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3406 or Wickerhamiella_domercqiae@Seq_3815 or Wickerhamiella_domercqiae@Seq_2716"	"Wickerhamiella_domercqiae@Seq_2716"	"Wickerhamiella_domercqiae@Seq_2716"	"Wickerhamiella_domercqiae@Seq_3406;Wickerhamiella_domercqiae@Seq_3815;Wickerhamiella_domercqiae@Seq_2716"
"MNXR107121"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_4017 or Wickerhamiella_domercqiae@Seq_700"	NA	""	"Wickerhamiella_domercqiae@Seq_4017;Wickerhamiella_domercqiae@Seq_700"
"MNXR100066"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_4110"	NA	""	"Wickerhamiella_domercqiae@Seq_4110"
"MNXR107129"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_1033 or Wickerhamiella_domercqiae@Seq_3960"	NA	""	"Wickerhamiella_domercqiae@Seq_1033;Wickerhamiella_domercqiae@Seq_3960"
"MNXR103366"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_443"	NA	""	"Wickerhamiella_domercqiae@Seq_443"
"MNXR107137"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_3292"	NA	""	"Wickerhamiella_domercqiae@Seq_3292"
"MNXR103367"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2748"	NA	""	"Wickerhamiella_domercqiae@Seq_2748"
"MNXR103363"	"RAVEN_kegg"	"Wickerhamiella_domercqiae@Seq_2748"	NA	""	"Wickerhamiella_domercqiae@Seq_2748"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_816"	"Wickerhamiella_domercqiae@Seq_816"	"Wickerhamiella_domercqiae@Seq_816"	"Wickerhamiella_domercqiae@Seq_816"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamiella_domercqiae@Seq_3377"	"Wickerhamiella_domercqiae@Seq_3377"	"Wickerhamiella_domercqiae@Seq_3377"	"Wickerhamiella_domercqiae@Seq_3377"
