"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_4712"	"Ascoidea_asiatica@Seq_4712"	"Ascoidea_asiatica@Seq_4712"	"Ascoidea_asiatica@Seq_4712"
"MNXR101023"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5588"	NA	""	"Ascoidea_asiatica@Seq_5588"
"MNXR101032"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1671 or Ascoidea_asiatica@Seq_6057 or Ascoidea_asiatica@Seq_5675"	NA	""	"Ascoidea_asiatica@Seq_1671;Ascoidea_asiatica@Seq_6057;Ascoidea_asiatica@Seq_5675"
"MNXR107121"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1949"	NA	""	"Ascoidea_asiatica@Seq_1949"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_7612"	"Ascoidea_asiatica@Seq_7612"	"Ascoidea_asiatica@Seq_7612"	"Ascoidea_asiatica@Seq_7612"
"MNXR107129"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5233 or Ascoidea_asiatica@Seq_2961"	NA	""	"Ascoidea_asiatica@Seq_5233;Ascoidea_asiatica@Seq_2961"
"MNXR107137"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5216"	NA	""	"Ascoidea_asiatica@Seq_5216"
"MNXR103367"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2236"	NA	""	"Ascoidea_asiatica@Seq_2236"
"MNXR103363"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2236"	NA	""	"Ascoidea_asiatica@Seq_2236"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_2798"	"Ascoidea_asiatica@Seq_2798"	"Ascoidea_asiatica@Seq_2798"	"Ascoidea_asiatica@Seq_2798"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3100"	"Ascoidea_asiatica@Seq_3100"	"Ascoidea_asiatica@Seq_3100"	"Ascoidea_asiatica@Seq_3100"
"MNXR95440"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7515"	NA	""	"Ascoidea_asiatica@Seq_7515"
"MNXR107140"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_3691"	NA	""	"Ascoidea_asiatica@Seq_3691"
"MNXR101909"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5147"	NA	""	"Ascoidea_asiatica@Seq_5147"
"MNXR103122"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_6860"	NA	""	"Ascoidea_asiatica@Seq_6860"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5262"	"Ascoidea_asiatica@Seq_5262"	"Ascoidea_asiatica@Seq_5262"	"Ascoidea_asiatica@Seq_5262"
"MNXR100310"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7617 or Ascoidea_asiatica@Seq_4758"	NA	""	"Ascoidea_asiatica@Seq_7617;Ascoidea_asiatica@Seq_4758"
"MNXR107157"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4067 or Ascoidea_asiatica@Seq_6737 or Ascoidea_asiatica@Seq_222 or Ascoidea_asiatica@Seq_1768 or Ascoidea_asiatica@Seq_561 or Ascoidea_asiatica@Seq_4079 or Ascoidea_asiatica@Seq_906"	NA	""	"Ascoidea_asiatica@Seq_4067;Ascoidea_asiatica@Seq_6737;Ascoidea_asiatica@Seq_222;Ascoidea_asiatica@Seq_1768;Ascoidea_asiatica@Seq_561;Ascoidea_asiatica@Seq_4079;Ascoidea_asiatica@Seq_906"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_4067 or Ascoidea_asiatica@Seq_6737 or Ascoidea_asiatica@Seq_222 or Ascoidea_asiatica@Seq_1768 or Ascoidea_asiatica@Seq_561 or Ascoidea_asiatica@Seq_4079 or Ascoidea_asiatica@Seq_906"	"Ascoidea_asiatica@Seq_2298 or Ascoidea_asiatica@Seq_4067"	"Ascoidea_asiatica@Seq_4067"	"Ascoidea_asiatica@Seq_4067;Ascoidea_asiatica@Seq_6737;Ascoidea_asiatica@Seq_222;Ascoidea_asiatica@Seq_1768;Ascoidea_asiatica@Seq_561;Ascoidea_asiatica@Seq_4079;Ascoidea_asiatica@Seq_906;Ascoidea_asiatica@Seq_2298"
"MNXR100747"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5216"	NA	""	"Ascoidea_asiatica@Seq_5216"
"MNXR105229"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5216"	NA	""	"Ascoidea_asiatica@Seq_5216"
"MNXR100737"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5073 or Ascoidea_asiatica@Seq_2109"	NA	""	"Ascoidea_asiatica@Seq_5073;Ascoidea_asiatica@Seq_2109"
"MNXR100735"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7486"	NA	""	"Ascoidea_asiatica@Seq_7486"
"MNXR100734"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7486"	NA	""	"Ascoidea_asiatica@Seq_7486"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5762 or Ascoidea_asiatica@Seq_4434"	"Ascoidea_asiatica@Seq_4434 or Ascoidea_asiatica@Seq_5762"	"Ascoidea_asiatica@Seq_5762;Ascoidea_asiatica@Seq_4434"	"Ascoidea_asiatica@Seq_5762;Ascoidea_asiatica@Seq_4434"
"MNXR100741"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5762 or Ascoidea_asiatica@Seq_4434"	NA	""	"Ascoidea_asiatica@Seq_5762;Ascoidea_asiatica@Seq_4434"
"MNXR100284"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7516 or Ascoidea_asiatica@Seq_6901"	NA	""	"Ascoidea_asiatica@Seq_7516;Ascoidea_asiatica@Seq_6901"
"MNXR104287"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4067 or Ascoidea_asiatica@Seq_6737 or Ascoidea_asiatica@Seq_222 or Ascoidea_asiatica@Seq_1768 or Ascoidea_asiatica@Seq_561 or Ascoidea_asiatica@Seq_4079 or Ascoidea_asiatica@Seq_906"	NA	""	"Ascoidea_asiatica@Seq_4067;Ascoidea_asiatica@Seq_6737;Ascoidea_asiatica@Seq_222;Ascoidea_asiatica@Seq_1768;Ascoidea_asiatica@Seq_561;Ascoidea_asiatica@Seq_4079;Ascoidea_asiatica@Seq_906"
"MNXR107177"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7506"	NA	""	"Ascoidea_asiatica@Seq_7506"
"MNXR107178"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5666"	NA	""	"Ascoidea_asiatica@Seq_5666"
"MNXR107179"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_347"	NA	""	"Ascoidea_asiatica@Seq_347"
"MNXR96545"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_6365"	NA	""	"Ascoidea_asiatica@Seq_6365"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5011"	"Ascoidea_asiatica@Seq_5011"	"Ascoidea_asiatica@Seq_5011"	"Ascoidea_asiatica@Seq_5011"
"MNXR101382"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7627"	NA	""	"Ascoidea_asiatica@Seq_7627"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3930 or Ascoidea_asiatica@Seq_4961"	"Ascoidea_asiatica@Seq_3930 or Ascoidea_asiatica@Seq_4961"	"Ascoidea_asiatica@Seq_3930;Ascoidea_asiatica@Seq_4961"	"Ascoidea_asiatica@Seq_3930;Ascoidea_asiatica@Seq_4961"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5889 or Ascoidea_asiatica@Seq_1886"	"Ascoidea_asiatica@Seq_1886 or Ascoidea_asiatica@Seq_5889"	"Ascoidea_asiatica@Seq_5889;Ascoidea_asiatica@Seq_1886"	"Ascoidea_asiatica@Seq_5889;Ascoidea_asiatica@Seq_1886"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5919"	"Ascoidea_asiatica@Seq_5919"	"Ascoidea_asiatica@Seq_5919"	"Ascoidea_asiatica@Seq_5919"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_7545"	"Ascoidea_asiatica@Seq_7545"	"Ascoidea_asiatica@Seq_7545"	"Ascoidea_asiatica@Seq_7545"
"MNXR107197"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1768"	NA	""	"Ascoidea_asiatica@Seq_1768"
"MNXR107199"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1768"	NA	""	"Ascoidea_asiatica@Seq_1768"
"MNXR102049"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_577"	NA	""	"Ascoidea_asiatica@Seq_577"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3544"	"Ascoidea_asiatica@Seq_3544 or Ascoidea_asiatica@Seq_7329"	"Ascoidea_asiatica@Seq_3544"	"Ascoidea_asiatica@Seq_3544;Ascoidea_asiatica@Seq_7329"
"MNXR95613"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_6888 or Ascoidea_asiatica@Seq_7384"	NA	""	"Ascoidea_asiatica@Seq_6888;Ascoidea_asiatica@Seq_7384"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"
"MNXR107211"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2398"	NA	""	"Ascoidea_asiatica@Seq_2398"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_664 or Ascoidea_asiatica@Seq_2633"	"Ascoidea_asiatica@Seq_664"	"Ascoidea_asiatica@Seq_664"	"Ascoidea_asiatica@Seq_664;Ascoidea_asiatica@Seq_2633"
"MNXR97351"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4974"	NA	""	"Ascoidea_asiatica@Seq_4974"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5936"	"Ascoidea_asiatica@Seq_5936"	"Ascoidea_asiatica@Seq_5936"	"Ascoidea_asiatica@Seq_5936"
"MNXR103437"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2923"	NA	""	"Ascoidea_asiatica@Seq_2923"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_16 or Ascoidea_asiatica@Seq_2310"	"Ascoidea_asiatica@Seq_16"	"Ascoidea_asiatica@Seq_16"	"Ascoidea_asiatica@Seq_16;Ascoidea_asiatica@Seq_2310"
"MNXR105340"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2978 or Ascoidea_asiatica@Seq_2379"	NA	""	"Ascoidea_asiatica@Seq_2978;Ascoidea_asiatica@Seq_2379"
"MNXR95387"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2464 or Ascoidea_asiatica@Seq_1245 or Ascoidea_asiatica@Seq_6561"	NA	""	"Ascoidea_asiatica@Seq_2464;Ascoidea_asiatica@Seq_1245;Ascoidea_asiatica@Seq_6561"
"MNXR103362"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1799"	NA	""	"Ascoidea_asiatica@Seq_1799"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_1318 or Ascoidea_asiatica@Seq_3583"	"Ascoidea_asiatica@Seq_1318"	"Ascoidea_asiatica@Seq_1318"	"Ascoidea_asiatica@Seq_1318;Ascoidea_asiatica@Seq_3583"
"MNXR107234"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_6602"	NA	""	"Ascoidea_asiatica@Seq_6602"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_1374"	"Ascoidea_asiatica@Seq_1374"	"Ascoidea_asiatica@Seq_1374"	"Ascoidea_asiatica@Seq_1374"
"MNXR94818"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1572"	NA	""	"Ascoidea_asiatica@Seq_1572"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3868"	"Ascoidea_asiatica@Seq_3868"	"Ascoidea_asiatica@Seq_3868"	"Ascoidea_asiatica@Seq_3868"
"MNXR102234"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_3868"	NA	""	"Ascoidea_asiatica@Seq_3868"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_7284 or Ascoidea_asiatica@Seq_5120"	"Ascoidea_asiatica@Seq_5120"	"Ascoidea_asiatica@Seq_5120"	"Ascoidea_asiatica@Seq_7284;Ascoidea_asiatica@Seq_5120"
"MNXR107241"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1572"	NA	""	"Ascoidea_asiatica@Seq_1572"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_1792"	"Ascoidea_asiatica@Seq_1792"	"Ascoidea_asiatica@Seq_1792"	"Ascoidea_asiatica@Seq_1792"
"MNXR107248"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1354"	NA	""	"Ascoidea_asiatica@Seq_1354"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_6667"	"Ascoidea_asiatica@Seq_1354"	""	"Ascoidea_asiatica@Seq_6667;Ascoidea_asiatica@Seq_1354"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_6650 or Ascoidea_asiatica@Seq_5541"	"Ascoidea_asiatica@Seq_5541 or Ascoidea_asiatica@Seq_6650"	"Ascoidea_asiatica@Seq_6650;Ascoidea_asiatica@Seq_5541"	"Ascoidea_asiatica@Seq_6650;Ascoidea_asiatica@Seq_5541"
"MNXR100613"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7516 or Ascoidea_asiatica@Seq_6901"	NA	""	"Ascoidea_asiatica@Seq_7516;Ascoidea_asiatica@Seq_6901"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5249"	"Ascoidea_asiatica@Seq_5249"	"Ascoidea_asiatica@Seq_5249"	"Ascoidea_asiatica@Seq_5249"
"MNXR94991"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7617 or Ascoidea_asiatica@Seq_4758"	NA	""	"Ascoidea_asiatica@Seq_7617;Ascoidea_asiatica@Seq_4758"
"MNXR95133"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1839 or Ascoidea_asiatica@Seq_2617"	NA	""	"Ascoidea_asiatica@Seq_1839;Ascoidea_asiatica@Seq_2617"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_4933 or Ascoidea_asiatica@Seq_291 or Ascoidea_asiatica@Seq_4651"	"Ascoidea_asiatica@Seq_291"	"Ascoidea_asiatica@Seq_291"	"Ascoidea_asiatica@Seq_4933;Ascoidea_asiatica@Seq_291;Ascoidea_asiatica@Seq_4651"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_5404 or Ascoidea_asiatica@Seq_1800"	"Ascoidea_asiatica@Seq_5404"	"Ascoidea_asiatica@Seq_5404"	"Ascoidea_asiatica@Seq_5404;Ascoidea_asiatica@Seq_1800"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_2732"	"Ascoidea_asiatica@Seq_2732"	"Ascoidea_asiatica@Seq_2732"	"Ascoidea_asiatica@Seq_2732"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3936 or Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936 or Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936;Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936;Ascoidea_asiatica@Seq_7091"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3936 or Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936 or Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936;Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936;Ascoidea_asiatica@Seq_7091"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3936 or Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936 or Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936;Ascoidea_asiatica@Seq_7091"	"Ascoidea_asiatica@Seq_3936;Ascoidea_asiatica@Seq_7091"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3915"	"Ascoidea_asiatica@Seq_1645 or Ascoidea_asiatica@Seq_3915"	"Ascoidea_asiatica@Seq_3915"	"Ascoidea_asiatica@Seq_3915;Ascoidea_asiatica@Seq_1645"
"MNXR107280"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_3103 or Ascoidea_asiatica@Seq_3980"	NA	""	"Ascoidea_asiatica@Seq_3103;Ascoidea_asiatica@Seq_3980"
"MNXR107281"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_3802"	NA	""	"Ascoidea_asiatica@Seq_3802"
"MNXR96794"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7425"	NA	""	"Ascoidea_asiatica@Seq_7425"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_4009"	"Ascoidea_asiatica@Seq_4009"	"Ascoidea_asiatica@Seq_4009"	"Ascoidea_asiatica@Seq_4009"
"MNXR102498"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5014"	NA	""	"Ascoidea_asiatica@Seq_5014"
"MNXR107288"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_6460"	NA	""	"Ascoidea_asiatica@Seq_6460"
"MNXR107290"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5781"	NA	""	"Ascoidea_asiatica@Seq_5781"
"MNXR107292"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_3387 or Ascoidea_asiatica@Seq_6351"	NA	""	"Ascoidea_asiatica@Seq_3387;Ascoidea_asiatica@Seq_6351"
"MNXR107293"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2437 or Ascoidea_asiatica@Seq_6845"	NA	""	"Ascoidea_asiatica@Seq_2437;Ascoidea_asiatica@Seq_6845"
"MNXR96611"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7015"	NA	""	"Ascoidea_asiatica@Seq_7015"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_1794 or Ascoidea_asiatica@Seq_5354"	"Ascoidea_asiatica@Seq_1794 or Ascoidea_asiatica@Seq_5354"	"Ascoidea_asiatica@Seq_1794;Ascoidea_asiatica@Seq_5354"	"Ascoidea_asiatica@Seq_1794;Ascoidea_asiatica@Seq_5354"
"MNXR95528"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_2191"	NA	""	"Ascoidea_asiatica@Seq_2191"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_1800"	"Ascoidea_asiatica@Seq_1800"	"Ascoidea_asiatica@Seq_1800"	"Ascoidea_asiatica@Seq_1800"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_7307"	"Ascoidea_asiatica@Seq_7307"	"Ascoidea_asiatica@Seq_7307"	"Ascoidea_asiatica@Seq_7307"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_6447"	"Ascoidea_asiatica@Seq_6447"	"Ascoidea_asiatica@Seq_6447"	"Ascoidea_asiatica@Seq_6447"
"MNXR97326"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4974"	NA	""	"Ascoidea_asiatica@Seq_4974"
"MNXR97807"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1718 or Ascoidea_asiatica@Seq_4778 or Ascoidea_asiatica@Seq_3812"	NA	""	"Ascoidea_asiatica@Seq_1718;Ascoidea_asiatica@Seq_4778;Ascoidea_asiatica@Seq_3812"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3544"	"Ascoidea_asiatica@Seq_3544 or Ascoidea_asiatica@Seq_7329"	"Ascoidea_asiatica@Seq_3544"	"Ascoidea_asiatica@Seq_3544;Ascoidea_asiatica@Seq_7329"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_4761"	"Ascoidea_asiatica@Seq_4761"	"Ascoidea_asiatica@Seq_4761"	"Ascoidea_asiatica@Seq_4761"
"MNXR102048"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_1718 or Ascoidea_asiatica@Seq_4778 or Ascoidea_asiatica@Seq_3812"	NA	""	"Ascoidea_asiatica@Seq_1718;Ascoidea_asiatica@Seq_4778;Ascoidea_asiatica@Seq_3812"
"MNXR97808"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4974"	NA	""	"Ascoidea_asiatica@Seq_4974"
"MNXR97811"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4974"	NA	""	"Ascoidea_asiatica@Seq_4974"
"MNXR105160"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4761"	NA	""	"Ascoidea_asiatica@Seq_4761"
"MNXR97822"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_577"	NA	""	"Ascoidea_asiatica@Seq_577"
"MNXR104889"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_6492"	NA	""	"Ascoidea_asiatica@Seq_6492"
"MNXR105225"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5216"	NA	""	"Ascoidea_asiatica@Seq_5216"
"MNXR105144"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4940"	NA	""	"Ascoidea_asiatica@Seq_4940"
"MNXR105228"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5216"	NA	""	"Ascoidea_asiatica@Seq_5216"
"MNXR107309"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_287"	NA	""	"Ascoidea_asiatica@Seq_287"
"MNXR107310"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4883"	NA	""	"Ascoidea_asiatica@Seq_4883"
"MNXR107311"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_7440 or Ascoidea_asiatica@Seq_287"	NA	""	"Ascoidea_asiatica@Seq_7440;Ascoidea_asiatica@Seq_287"
"MNXR103412"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_3875 or Ascoidea_asiatica@Seq_1175 or Ascoidea_asiatica@Seq_257 or Ascoidea_asiatica@Seq_7087 or Ascoidea_asiatica@Seq_5680 or Ascoidea_asiatica@Seq_7617"	NA	""	"Ascoidea_asiatica@Seq_3875;Ascoidea_asiatica@Seq_1175;Ascoidea_asiatica@Seq_257;Ascoidea_asiatica@Seq_7087;Ascoidea_asiatica@Seq_5680;Ascoidea_asiatica@Seq_7617"
"MNXR103439"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5082 or Ascoidea_asiatica@Seq_6262 or Ascoidea_asiatica@Seq_5416 or Ascoidea_asiatica@Seq_6003 or Ascoidea_asiatica@Seq_3628 or Ascoidea_asiatica@Seq_2631 or Ascoidea_asiatica@Seq_6941 or Ascoidea_asiatica@Seq_1849 or Ascoidea_asiatica@Seq_3654 or Ascoidea_asiatica@Seq_2880 or Ascoidea_asiatica@Seq_4846 or Ascoidea_asiatica@Seq_1476 or Ascoidea_asiatica@Seq_3922 or Ascoidea_asiatica@Seq_2715"	NA	""	"Ascoidea_asiatica@Seq_5082;Ascoidea_asiatica@Seq_6262;Ascoidea_asiatica@Seq_5416;Ascoidea_asiatica@Seq_6003;Ascoidea_asiatica@Seq_3628;Ascoidea_asiatica@Seq_2631;Ascoidea_asiatica@Seq_6941;Ascoidea_asiatica@Seq_1849;Ascoidea_asiatica@Seq_3654;Ascoidea_asiatica@Seq_2880;Ascoidea_asiatica@Seq_4846;Ascoidea_asiatica@Seq_1476;Ascoidea_asiatica@Seq_3922;Ascoidea_asiatica@Seq_2715"
"MNXR107323"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5216"	NA	""	"Ascoidea_asiatica@Seq_5216"
"MNXR104901"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5355"	NA	""	"Ascoidea_asiatica@Seq_5355"
"MNXR104823"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4333 or Ascoidea_asiatica@Seq_6663 or Ascoidea_asiatica@Seq_30 or Ascoidea_asiatica@Seq_7388"	NA	""	"Ascoidea_asiatica@Seq_4333;Ascoidea_asiatica@Seq_6663;Ascoidea_asiatica@Seq_30;Ascoidea_asiatica@Seq_7388"
"MNXR105243"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4906 or Ascoidea_asiatica@Seq_5031"	NA	""	"Ascoidea_asiatica@Seq_4906;Ascoidea_asiatica@Seq_5031"
"MNXR107333"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_4381"	NA	""	"Ascoidea_asiatica@Seq_4381"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"	"Ascoidea_asiatica@Seq_3542"
"MNXR107340"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_5916 or Ascoidea_asiatica@Seq_2753"	NA	""	"Ascoidea_asiatica@Seq_5916;Ascoidea_asiatica@Seq_2753"
"MNXR107349"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_246"	NA	""	"Ascoidea_asiatica@Seq_246"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Ascoidea_asiatica@Seq_6783"	"Ascoidea_asiatica@Seq_6783"	"Ascoidea_asiatica@Seq_6783"	"Ascoidea_asiatica@Seq_6783"
"MNXR107370"	"RAVEN_kegg"	"Ascoidea_asiatica@Seq_915 or Ascoidea_asiatica@Seq_1594"	NA	""	"Ascoidea_asiatica@Seq_915;Ascoidea_asiatica@Seq_1594"
