"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_4265 or Candida_parapsilosis@Seq_4656"	"Candida_parapsilosis@Seq_4656"	"Candida_parapsilosis@Seq_4656"	"Candida_parapsilosis@Seq_4265;Candida_parapsilosis@Seq_4656"
"MNXR100383"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2244"	NA	""	"Candida_parapsilosis@Seq_2244"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2244"	"Candida_parapsilosis@Seq_2244"	"Candida_parapsilosis@Seq_2244"	"Candida_parapsilosis@Seq_2244"
"MNXR100078"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4456"	NA	""	"Candida_parapsilosis@Seq_4456"
"MNXR102303"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2783"	NA	""	"Candida_parapsilosis@Seq_2783"
"MNXR102302"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2783"	NA	""	"Candida_parapsilosis@Seq_2783"
"MNXR106892"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1925 or Candida_parapsilosis@Seq_4556"	NA	""	"Candida_parapsilosis@Seq_1925;Candida_parapsilosis@Seq_4556"
"MNXR106897"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3124"	NA	""	"Candida_parapsilosis@Seq_3124"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3922"	"Candida_parapsilosis@Seq_3922"	"Candida_parapsilosis@Seq_3922"	"Candida_parapsilosis@Seq_3922"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2164"	"Candida_parapsilosis@Seq_2164"	"Candida_parapsilosis@Seq_2164"	"Candida_parapsilosis@Seq_2164"
"MNXR99131"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4465"	NA	""	"Candida_parapsilosis@Seq_4465"
"MNXR95375"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_79 or Candida_parapsilosis@Seq_4067"	NA	""	"Candida_parapsilosis@Seq_79;Candida_parapsilosis@Seq_4067"
"MNXR95301"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1654 or Candida_parapsilosis@Seq_888 or Candida_parapsilosis@Seq_1192"	NA	""	"Candida_parapsilosis@Seq_1654;Candida_parapsilosis@Seq_888;Candida_parapsilosis@Seq_1192"
"MNXR99153"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1657 or Candida_parapsilosis@Seq_1146 or Candida_parapsilosis@Seq_3183 or Candida_parapsilosis@Seq_5007 or Candida_parapsilosis@Seq_4888 or Candida_parapsilosis@Seq_3789"	NA	""	"Candida_parapsilosis@Seq_1657;Candida_parapsilosis@Seq_1146;Candida_parapsilosis@Seq_3183;Candida_parapsilosis@Seq_5007;Candida_parapsilosis@Seq_4888;Candida_parapsilosis@Seq_3789"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_5191 or Candida_parapsilosis@Seq_3906"	"Candida_parapsilosis@Seq_3906 or Candida_parapsilosis@Seq_5191"	"Candida_parapsilosis@Seq_5191;Candida_parapsilosis@Seq_3906"	"Candida_parapsilosis@Seq_5191;Candida_parapsilosis@Seq_3906"
"MNXR96469"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2322 or Candida_parapsilosis@Seq_10"	NA	""	"Candida_parapsilosis@Seq_2322;Candida_parapsilosis@Seq_10"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_5108"	"Candida_parapsilosis@Seq_5108"	"Candida_parapsilosis@Seq_5108"	"Candida_parapsilosis@Seq_5108"
"MNXR106916"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2246"	NA	""	"Candida_parapsilosis@Seq_2246"
"MNXR106918"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2535 or Candida_parapsilosis@Seq_1137 or Candida_parapsilosis@Seq_1595"	NA	""	"Candida_parapsilosis@Seq_2535;Candida_parapsilosis@Seq_1137;Candida_parapsilosis@Seq_1595"
"MNXR106920"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2535 or Candida_parapsilosis@Seq_1137 or Candida_parapsilosis@Seq_1595"	NA	""	"Candida_parapsilosis@Seq_2535;Candida_parapsilosis@Seq_1137;Candida_parapsilosis@Seq_1595"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1183"	"Candida_parapsilosis@Seq_712"	""	"Candida_parapsilosis@Seq_1183;Candida_parapsilosis@Seq_712"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1283"	"Candida_parapsilosis@Seq_1283"	"Candida_parapsilosis@Seq_1283"	"Candida_parapsilosis@Seq_1283"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1624"	"Candida_parapsilosis@Seq_1624"	"Candida_parapsilosis@Seq_1624"	"Candida_parapsilosis@Seq_1624"
"MNXR95384"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2089 or Candida_parapsilosis@Seq_3006"	NA	""	"Candida_parapsilosis@Seq_2089;Candida_parapsilosis@Seq_3006"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2089 or Candida_parapsilosis@Seq_3006"	"Candida_parapsilosis@Seq_2089 or Candida_parapsilosis@Seq_3006"	"Candida_parapsilosis@Seq_2089;Candida_parapsilosis@Seq_3006"	"Candida_parapsilosis@Seq_2089;Candida_parapsilosis@Seq_3006"
"MNXR95795"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2013 or Candida_parapsilosis@Seq_1127 or Candida_parapsilosis@Seq_1280"	NA	""	"Candida_parapsilosis@Seq_2013;Candida_parapsilosis@Seq_1127;Candida_parapsilosis@Seq_1280"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_4716"	"Candida_parapsilosis@Seq_364"	""	"Candida_parapsilosis@Seq_4716;Candida_parapsilosis@Seq_364"
"MNXR106941"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3188 or Candida_parapsilosis@Seq_2509 or Candida_parapsilosis@Seq_2300 or Candida_parapsilosis@Seq_1542 or Candida_parapsilosis@Seq_3271 or Candida_parapsilosis@Seq_2314 or Candida_parapsilosis@Seq_1203"	NA	""	"Candida_parapsilosis@Seq_3188;Candida_parapsilosis@Seq_2509;Candida_parapsilosis@Seq_2300;Candida_parapsilosis@Seq_1542;Candida_parapsilosis@Seq_3271;Candida_parapsilosis@Seq_2314;Candida_parapsilosis@Seq_1203"
"MNXR106947"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_104 or Candida_parapsilosis@Seq_158"	NA	""	"Candida_parapsilosis@Seq_104;Candida_parapsilosis@Seq_158"
"MNXR103126"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2345"	NA	""	"Candida_parapsilosis@Seq_2345"
"MNXR103123"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2957"	NA	""	"Candida_parapsilosis@Seq_2957"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2649"	"Candida_parapsilosis@Seq_1094 or Candida_parapsilosis@Seq_3867"	""	"Candida_parapsilosis@Seq_2649;Candida_parapsilosis@Seq_1094;Candida_parapsilosis@Seq_3867"
"MNXR100325"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_320 or Candida_parapsilosis@Seq_342 or Candida_parapsilosis@Seq_1601"	NA	""	"Candida_parapsilosis@Seq_320;Candida_parapsilosis@Seq_342;Candida_parapsilosis@Seq_1601"
"MNXR106966"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2809 or Candida_parapsilosis@Seq_2674 or Candida_parapsilosis@Seq_564"	NA	""	"Candida_parapsilosis@Seq_2809;Candida_parapsilosis@Seq_2674;Candida_parapsilosis@Seq_564"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2809 or Candida_parapsilosis@Seq_2674 or Candida_parapsilosis@Seq_564"	"Candida_parapsilosis@Seq_2809"	"Candida_parapsilosis@Seq_2809"	"Candida_parapsilosis@Seq_2809;Candida_parapsilosis@Seq_2674;Candida_parapsilosis@Seq_564"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_582"	"Candida_parapsilosis@Seq_582"	"Candida_parapsilosis@Seq_582"	"Candida_parapsilosis@Seq_582"
"MNXR101745"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3205"	NA	""	"Candida_parapsilosis@Seq_3205"
"MNXR106971"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3767"	NA	""	"Candida_parapsilosis@Seq_3767"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_4273"	"Candida_parapsilosis@Seq_4273"	"Candida_parapsilosis@Seq_4273"	"Candida_parapsilosis@Seq_4273"
"MNXR105257"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3963"	NA	""	"Candida_parapsilosis@Seq_3963"
"MNXR105261"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3839 or Candida_parapsilosis@Seq_2221 or Candida_parapsilosis@Seq_1877 or Candida_parapsilosis@Seq_696 or Candida_parapsilosis@Seq_807 or Candida_parapsilosis@Seq_2947 or Candida_parapsilosis@Seq_942"	NA	""	"Candida_parapsilosis@Seq_3839;Candida_parapsilosis@Seq_2221;Candida_parapsilosis@Seq_1877;Candida_parapsilosis@Seq_696;Candida_parapsilosis@Seq_807;Candida_parapsilosis@Seq_2947;Candida_parapsilosis@Seq_942"
"MNXR106991"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1826"	NA	""	"Candida_parapsilosis@Seq_1826"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3692"	"Candida_parapsilosis@Seq_3692"	"Candida_parapsilosis@Seq_3692"	"Candida_parapsilosis@Seq_3692"
"MNXR107009"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4502 or Candida_parapsilosis@Seq_1594 or Candida_parapsilosis@Seq_4167 or Candida_parapsilosis@Seq_2535 or Candida_parapsilosis@Seq_1137"	NA	""	"Candida_parapsilosis@Seq_4502;Candida_parapsilosis@Seq_1594;Candida_parapsilosis@Seq_4167;Candida_parapsilosis@Seq_2535;Candida_parapsilosis@Seq_1137"
"MNXR104846"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4745"	NA	""	"Candida_parapsilosis@Seq_4745"
"MNXR97969"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_577"	NA	""	"Candida_parapsilosis@Seq_577"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3174 or Candida_parapsilosis@Seq_4563"	"Candida_parapsilosis@Seq_3174"	"Candida_parapsilosis@Seq_3174"	"Candida_parapsilosis@Seq_3174;Candida_parapsilosis@Seq_4563"
"MNXR100472"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1877 or Candida_parapsilosis@Seq_696 or Candida_parapsilosis@Seq_807"	NA	""	"Candida_parapsilosis@Seq_1877;Candida_parapsilosis@Seq_696;Candida_parapsilosis@Seq_807"
"MNXR105083"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_5095"	NA	""	"Candida_parapsilosis@Seq_5095"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2397"	"Candida_parapsilosis@Seq_2397"	"Candida_parapsilosis@Seq_2397"	"Candida_parapsilosis@Seq_2397"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2428"	"Candida_parapsilosis@Seq_2428"	"Candida_parapsilosis@Seq_2428"	"Candida_parapsilosis@Seq_2428"
"MNXR100328"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3162"	NA	""	"Candida_parapsilosis@Seq_3162"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_538 or Candida_parapsilosis@Seq_3565"	"Candida_parapsilosis@Seq_538 or Candida_parapsilosis@Seq_3565"	"Candida_parapsilosis@Seq_538;Candida_parapsilosis@Seq_3565"	"Candida_parapsilosis@Seq_538;Candida_parapsilosis@Seq_3565"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_276"	"Candida_parapsilosis@Seq_276"	"Candida_parapsilosis@Seq_276"	"Candida_parapsilosis@Seq_276"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3537"	"Candida_parapsilosis@Seq_3537"	"Candida_parapsilosis@Seq_3537"	"Candida_parapsilosis@Seq_3537"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_4622"	"Candida_parapsilosis@Seq_4622"	"Candida_parapsilosis@Seq_4622"	"Candida_parapsilosis@Seq_4622"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2196"	"Candida_parapsilosis@Seq_2196"	"Candida_parapsilosis@Seq_2196"	"Candida_parapsilosis@Seq_2196"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_172 or Candida_parapsilosis@Seq_4592"	"Candida_parapsilosis@Seq_55 or Candida_parapsilosis@Seq_172"	"Candida_parapsilosis@Seq_172"	"Candida_parapsilosis@Seq_172;Candida_parapsilosis@Seq_4592;Candida_parapsilosis@Seq_55"
"MNXR97172"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1217"	NA	""	"Candida_parapsilosis@Seq_1217"
"MNXR97177"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1217"	NA	""	"Candida_parapsilosis@Seq_1217"
"MNXR95432"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4546"	NA	""	"Candida_parapsilosis@Seq_4546"
"MNXR103343"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2385"	NA	""	"Candida_parapsilosis@Seq_2385"
"MNXR102035"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2886 or Candida_parapsilosis@Seq_3156"	NA	""	"Candida_parapsilosis@Seq_2886;Candida_parapsilosis@Seq_3156"
"MNXR107081"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2013 or Candida_parapsilosis@Seq_1127 or Candida_parapsilosis@Seq_1280"	NA	""	"Candida_parapsilosis@Seq_2013;Candida_parapsilosis@Seq_1127;Candida_parapsilosis@Seq_1280"
"MNXR95863"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3008"	NA	""	"Candida_parapsilosis@Seq_3008"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3767"	"Candida_parapsilosis@Seq_3767"	"Candida_parapsilosis@Seq_3767"	"Candida_parapsilosis@Seq_3767"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3767"	"Candida_parapsilosis@Seq_3767"	"Candida_parapsilosis@Seq_3767"	"Candida_parapsilosis@Seq_3767"
"MNXR105255"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2212"	NA	""	"Candida_parapsilosis@Seq_2212"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1826"	"Candida_parapsilosis@Seq_1826"	"Candida_parapsilosis@Seq_1826"	"Candida_parapsilosis@Seq_1826"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_4310 or Candida_parapsilosis@Seq_2009"	"Candida_parapsilosis@Seq_2009 or Candida_parapsilosis@Seq_4310"	"Candida_parapsilosis@Seq_4310;Candida_parapsilosis@Seq_2009"	"Candida_parapsilosis@Seq_4310;Candida_parapsilosis@Seq_2009"
"MNXR101748"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1442 or Candida_parapsilosis@Seq_787"	NA	""	"Candida_parapsilosis@Seq_1442;Candida_parapsilosis@Seq_787"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2892"	"Candida_parapsilosis@Seq_2892"	"Candida_parapsilosis@Seq_2892"	"Candida_parapsilosis@Seq_2892"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2210"	"Candida_parapsilosis@Seq_2210"	"Candida_parapsilosis@Seq_2210"	"Candida_parapsilosis@Seq_2210"
"MNXR102033"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2886 or Candida_parapsilosis@Seq_3156"	NA	""	"Candida_parapsilosis@Seq_2886;Candida_parapsilosis@Seq_3156"
"MNXR97053"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4574"	NA	""	"Candida_parapsilosis@Seq_4574"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_4841"	"Candida_parapsilosis@Seq_4841"	"Candida_parapsilosis@Seq_4841"	"Candida_parapsilosis@Seq_4841"
"MNXR101032"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3995 or Candida_parapsilosis@Seq_1383"	"Candida_parapsilosis@Seq_1383"	"Candida_parapsilosis@Seq_1383"	"Candida_parapsilosis@Seq_3995;Candida_parapsilosis@Seq_1383"
"MNXR107121"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1925 or Candida_parapsilosis@Seq_4556"	NA	""	"Candida_parapsilosis@Seq_1925;Candida_parapsilosis@Seq_4556"
"MNXR100066"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2449"	NA	""	"Candida_parapsilosis@Seq_2449"
"MNXR107129"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_923 or Candida_parapsilosis@Seq_1547"	NA	""	"Candida_parapsilosis@Seq_923;Candida_parapsilosis@Seq_1547"
"MNXR103366"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3660"	NA	""	"Candida_parapsilosis@Seq_3660"
"MNXR103367"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4213"	NA	""	"Candida_parapsilosis@Seq_4213"
"MNXR103363"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4213"	NA	""	"Candida_parapsilosis@Seq_4213"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3027"	"Candida_parapsilosis@Seq_3027"	"Candida_parapsilosis@Seq_3027"	"Candida_parapsilosis@Seq_3027"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_17"	"Candida_parapsilosis@Seq_17"	"Candida_parapsilosis@Seq_17"	"Candida_parapsilosis@Seq_17"
"MNXR95440"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_758"	NA	""	"Candida_parapsilosis@Seq_758"
"MNXR107140"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1274 or Candida_parapsilosis@Seq_4923"	NA	""	"Candida_parapsilosis@Seq_1274;Candida_parapsilosis@Seq_4923"
"MNXR101909"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4106"	NA	""	"Candida_parapsilosis@Seq_4106"
"MNXR103122"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1080"	NA	""	"Candida_parapsilosis@Seq_1080"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_4823"	"Candida_parapsilosis@Seq_2727 or Candida_parapsilosis@Seq_4823"	"Candida_parapsilosis@Seq_4823"	"Candida_parapsilosis@Seq_4823;Candida_parapsilosis@Seq_2727"
"MNXR100390"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3481"	NA	""	"Candida_parapsilosis@Seq_3481"
"MNXR100310"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_4511 or Candida_parapsilosis@Seq_3024 or Candida_parapsilosis@Seq_2564 or Candida_parapsilosis@Seq_5182"	NA	""	"Candida_parapsilosis@Seq_4511;Candida_parapsilosis@Seq_3024;Candida_parapsilosis@Seq_2564;Candida_parapsilosis@Seq_5182"
"MNXR107157"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2221 or Candida_parapsilosis@Seq_1877 or Candida_parapsilosis@Seq_696 or Candida_parapsilosis@Seq_807 or Candida_parapsilosis@Seq_2947 or Candida_parapsilosis@Seq_942"	NA	""	"Candida_parapsilosis@Seq_2221;Candida_parapsilosis@Seq_1877;Candida_parapsilosis@Seq_696;Candida_parapsilosis@Seq_807;Candida_parapsilosis@Seq_2947;Candida_parapsilosis@Seq_942"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2221 or Candida_parapsilosis@Seq_1877 or Candida_parapsilosis@Seq_696 or Candida_parapsilosis@Seq_807 or Candida_parapsilosis@Seq_2947 or Candida_parapsilosis@Seq_942"	"Candida_parapsilosis@Seq_2316 or Candida_parapsilosis@Seq_2776"	""	"Candida_parapsilosis@Seq_2221;Candida_parapsilosis@Seq_1877;Candida_parapsilosis@Seq_696;Candida_parapsilosis@Seq_807;Candida_parapsilosis@Seq_2947;Candida_parapsilosis@Seq_942;Candida_parapsilosis@Seq_2316;Candida_parapsilosis@Seq_2776"
"MNXR100737"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2217"	NA	""	"Candida_parapsilosis@Seq_2217"
"MNXR100735"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2726"	NA	""	"Candida_parapsilosis@Seq_2726"
"MNXR100734"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2726"	NA	""	"Candida_parapsilosis@Seq_2726"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_162 or Candida_parapsilosis@Seq_5276"	"Candida_parapsilosis@Seq_162"	"Candida_parapsilosis@Seq_162"	"Candida_parapsilosis@Seq_162;Candida_parapsilosis@Seq_5276"
"MNXR100741"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_162 or Candida_parapsilosis@Seq_5276"	NA	""	"Candida_parapsilosis@Seq_162;Candida_parapsilosis@Seq_5276"
"MNXR100284"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2013 or Candida_parapsilosis@Seq_1127 or Candida_parapsilosis@Seq_1280"	NA	""	"Candida_parapsilosis@Seq_2013;Candida_parapsilosis@Seq_1127;Candida_parapsilosis@Seq_1280"
"MNXR104287"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2221 or Candida_parapsilosis@Seq_1877 or Candida_parapsilosis@Seq_696 or Candida_parapsilosis@Seq_807 or Candida_parapsilosis@Seq_2947 or Candida_parapsilosis@Seq_942"	NA	""	"Candida_parapsilosis@Seq_2221;Candida_parapsilosis@Seq_1877;Candida_parapsilosis@Seq_696;Candida_parapsilosis@Seq_807;Candida_parapsilosis@Seq_2947;Candida_parapsilosis@Seq_942"
"MNXR107177"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_311"	NA	""	"Candida_parapsilosis@Seq_311"
"MNXR107178"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_957"	NA	""	"Candida_parapsilosis@Seq_957"
"MNXR107179"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1702"	NA	""	"Candida_parapsilosis@Seq_1702"
"MNXR96545"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3404"	NA	""	"Candida_parapsilosis@Seq_3404"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1136"	"Candida_parapsilosis@Seq_1136"	"Candida_parapsilosis@Seq_1136"	"Candida_parapsilosis@Seq_1136"
"MNXR101382"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1940"	NA	""	"Candida_parapsilosis@Seq_1940"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1630 or Candida_parapsilosis@Seq_5127"	"Candida_parapsilosis@Seq_1630 or Candida_parapsilosis@Seq_5127"	"Candida_parapsilosis@Seq_1630;Candida_parapsilosis@Seq_5127"	"Candida_parapsilosis@Seq_1630;Candida_parapsilosis@Seq_5127"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1977"	"Candida_parapsilosis@Seq_1977"	"Candida_parapsilosis@Seq_1977"	"Candida_parapsilosis@Seq_1977"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_481"	"Candida_parapsilosis@Seq_481"	"Candida_parapsilosis@Seq_481"	"Candida_parapsilosis@Seq_481"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1826"	"Candida_parapsilosis@Seq_1826"	"Candida_parapsilosis@Seq_1826"	"Candida_parapsilosis@Seq_1826"
"MNXR102049"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_872"	NA	""	"Candida_parapsilosis@Seq_872"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_3146"	"Candida_parapsilosis@Seq_3146"	"Candida_parapsilosis@Seq_3146"	"Candida_parapsilosis@Seq_3146"
"MNXR95613"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3319"	NA	""	"Candida_parapsilosis@Seq_3319"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2385"	"Candida_parapsilosis@Seq_2385"	"Candida_parapsilosis@Seq_2385"	"Candida_parapsilosis@Seq_2385"
"MNXR107211"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3509"	NA	""	"Candida_parapsilosis@Seq_3509"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_163 or Candida_parapsilosis@Seq_4147"	"Candida_parapsilosis@Seq_163"	"Candida_parapsilosis@Seq_163"	"Candida_parapsilosis@Seq_163;Candida_parapsilosis@Seq_4147"
"MNXR97351"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1217"	NA	""	"Candida_parapsilosis@Seq_1217"
"MNXR102072"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_3124"	NA	""	"Candida_parapsilosis@Seq_3124"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1123"	"Candida_parapsilosis@Seq_1123"	"Candida_parapsilosis@Seq_1123"	"Candida_parapsilosis@Seq_1123"
"MNXR103437"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1756"	NA	""	"Candida_parapsilosis@Seq_1756"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_1042"	"Candida_parapsilosis@Seq_1042"	"Candida_parapsilosis@Seq_1042"	"Candida_parapsilosis@Seq_1042"
"MNXR105340"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_1634 or Candida_parapsilosis@Seq_1031"	NA	""	"Candida_parapsilosis@Seq_1634;Candida_parapsilosis@Seq_1031"
"MNXR95387"	"RAVEN_kegg"	"Candida_parapsilosis@Seq_2089 or Candida_parapsilosis@Seq_3006"	NA	""	"Candida_parapsilosis@Seq_2089;Candida_parapsilosis@Seq_3006"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_parapsilosis@Seq_2023"	"Candida_parapsilosis@Seq_2680"	""	"Candida_parapsilosis@Seq_2023;Candida_parapsilosis@Seq_2680"
