"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95828"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_1526 or yHMPu5000034623_Pichia_norvegensis@Seq_226 or yHMPu5000034623_Pichia_norvegensis@Seq_3030 or yHMPu5000034623_Pichia_norvegensis@Seq_4550 or yHMPu5000034623_Pichia_norvegensis@Seq_2116"	"yHMPu5000034623_Pichia_norvegensis@Seq_3030"	"yHMPu5000034623_Pichia_norvegensis@Seq_3030"	"yHMPu5000034623_Pichia_norvegensis@Seq_1526;yHMPu5000034623_Pichia_norvegensis@Seq_226;yHMPu5000034623_Pichia_norvegensis@Seq_3030;yHMPu5000034623_Pichia_norvegensis@Seq_4550;yHMPu5000034623_Pichia_norvegensis@Seq_2116"
"MNXR95748"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2586 or yHMPu5000034623_Pichia_norvegensis@Seq_3620 or yHMPu5000034623_Pichia_norvegensis@Seq_578 or yHMPu5000034623_Pichia_norvegensis@Seq_560"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2586;yHMPu5000034623_Pichia_norvegensis@Seq_3620;yHMPu5000034623_Pichia_norvegensis@Seq_578;yHMPu5000034623_Pichia_norvegensis@Seq_560"
"MNXR95862"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4519 or yHMPu5000034623_Pichia_norvegensis@Seq_1534"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4519;yHMPu5000034623_Pichia_norvegensis@Seq_1534"
"MNXR106753"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2253 or yHMPu5000034623_Pichia_norvegensis@Seq_4404 or yHMPu5000034623_Pichia_norvegensis@Seq_2384"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2253;yHMPu5000034623_Pichia_norvegensis@Seq_4404;yHMPu5000034623_Pichia_norvegensis@Seq_2384"
"MNXR106754"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2253 or yHMPu5000034623_Pichia_norvegensis@Seq_4404 or yHMPu5000034623_Pichia_norvegensis@Seq_2384"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2253;yHMPu5000034623_Pichia_norvegensis@Seq_4404;yHMPu5000034623_Pichia_norvegensis@Seq_2384"
"MNXR95195"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_2656 or yHMPu5000034623_Pichia_norvegensis@Seq_4133"	"yHMPu5000034623_Pichia_norvegensis@Seq_2656 or yHMPu5000034623_Pichia_norvegensis@Seq_4133"	"yHMPu5000034623_Pichia_norvegensis@Seq_2656;yHMPu5000034623_Pichia_norvegensis@Seq_4133"	"yHMPu5000034623_Pichia_norvegensis@Seq_2656;yHMPu5000034623_Pichia_norvegensis@Seq_4133"
"MNXR97402"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"
"MNXR104809"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"
"MNXR97401"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"
"MNXR104810"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3398"
"MNXR99670"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2490 or yHMPu5000034623_Pichia_norvegensis@Seq_2504 or yHMPu5000034623_Pichia_norvegensis@Seq_598 or yHMPu5000034623_Pichia_norvegensis@Seq_2586"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2490;yHMPu5000034623_Pichia_norvegensis@Seq_2504;yHMPu5000034623_Pichia_norvegensis@Seq_598;yHMPu5000034623_Pichia_norvegensis@Seq_2586"
"MNXR106759"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_1509"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_1509"
"MNXR99672"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2891 or yHMPu5000034623_Pichia_norvegensis@Seq_3457 or yHMPu5000034623_Pichia_norvegensis@Seq_2445"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2891;yHMPu5000034623_Pichia_norvegensis@Seq_3457;yHMPu5000034623_Pichia_norvegensis@Seq_2445"
"MNXR100142"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4282 or yHMPu5000034623_Pichia_norvegensis@Seq_2366"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4282;yHMPu5000034623_Pichia_norvegensis@Seq_2366"
"MNXR102528"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_496 or yHMPu5000034623_Pichia_norvegensis@Seq_451"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_496;yHMPu5000034623_Pichia_norvegensis@Seq_451"
"MNXR100807"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2972 or yHMPu5000034623_Pichia_norvegensis@Seq_2427"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2972;yHMPu5000034623_Pichia_norvegensis@Seq_2427"
"MNXR100885"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_170"
"MNXR105162"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"
"MNXR102190"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4599"	"yHMPu5000034623_Pichia_norvegensis@Seq_4599"	"yHMPu5000034623_Pichia_norvegensis@Seq_4599"	"yHMPu5000034623_Pichia_norvegensis@Seq_4599"
"MNXR105142"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_74"	"yHMPu5000034623_Pichia_norvegensis@Seq_74"	"yHMPu5000034623_Pichia_norvegensis@Seq_74"	"yHMPu5000034623_Pichia_norvegensis@Seq_74"
"MNXR105177"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_170"
"MNXR105163"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_170"
"MNXR105164"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_170"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_170"
"MNXR96927"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_283"	"yHMPu5000034623_Pichia_norvegensis@Seq_283"	"yHMPu5000034623_Pichia_norvegensis@Seq_283"	"yHMPu5000034623_Pichia_norvegensis@Seq_283"
"MNXR95844"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_464 or yHMPu5000034623_Pichia_norvegensis@Seq_4749"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_464;yHMPu5000034623_Pichia_norvegensis@Seq_4749"
"MNXR95843"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_464 or yHMPu5000034623_Pichia_norvegensis@Seq_4749"	"yHMPu5000034623_Pichia_norvegensis@Seq_4749"	"yHMPu5000034623_Pichia_norvegensis@Seq_4749"	"yHMPu5000034623_Pichia_norvegensis@Seq_464;yHMPu5000034623_Pichia_norvegensis@Seq_4749"
"MNXR100946"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_1293"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_1293"
"MNXR106774"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4527"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4527"
"MNXR106779"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4155"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4155"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_2075"	"yHMPu5000034623_Pichia_norvegensis@Seq_2075"	"yHMPu5000034623_Pichia_norvegensis@Seq_2075"	"yHMPu5000034623_Pichia_norvegensis@Seq_2075"
"MNXR95217"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4929"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4929"
"MNXR104384"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_991"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_991"
"MNXR97012"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3808"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3808"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_257"	"yHMPu5000034623_Pichia_norvegensis@Seq_257"	"yHMPu5000034623_Pichia_norvegensis@Seq_257"	"yHMPu5000034623_Pichia_norvegensis@Seq_257"
"MNXR106788"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2182"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2182"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_655"	"yHMPu5000034623_Pichia_norvegensis@Seq_655"	"yHMPu5000034623_Pichia_norvegensis@Seq_655"	"yHMPu5000034623_Pichia_norvegensis@Seq_655"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_661"	"yHMPu5000034623_Pichia_norvegensis@Seq_661"	"yHMPu5000034623_Pichia_norvegensis@Seq_661"	"yHMPu5000034623_Pichia_norvegensis@Seq_661"
"MNXR106791"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4470"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4470"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_900"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_900"
"MNXR95261"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3978"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3978"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_1263 or yHMPu5000034623_Pichia_norvegensis@Seq_2969 or yHMPu5000034623_Pichia_norvegensis@Seq_3007 or yHMPu5000034623_Pichia_norvegensis@Seq_3771"	"yHMPu5000034623_Pichia_norvegensis@Seq_1263 or yHMPu5000034623_Pichia_norvegensis@Seq_2969"	"yHMPu5000034623_Pichia_norvegensis@Seq_1263;yHMPu5000034623_Pichia_norvegensis@Seq_2969"	"yHMPu5000034623_Pichia_norvegensis@Seq_1263;yHMPu5000034623_Pichia_norvegensis@Seq_2969;yHMPu5000034623_Pichia_norvegensis@Seq_3007;yHMPu5000034623_Pichia_norvegensis@Seq_3771"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2844 or yHMPu5000034623_Pichia_norvegensis@Seq_1647 or yHMPu5000034623_Pichia_norvegensis@Seq_2010 or yHMPu5000034623_Pichia_norvegensis@Seq_2374 or yHMPu5000034623_Pichia_norvegensis@Seq_330 or yHMPu5000034623_Pichia_norvegensis@Seq_1162 or yHMPu5000034623_Pichia_norvegensis@Seq_4146"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2844;yHMPu5000034623_Pichia_norvegensis@Seq_1647;yHMPu5000034623_Pichia_norvegensis@Seq_2010;yHMPu5000034623_Pichia_norvegensis@Seq_2374;yHMPu5000034623_Pichia_norvegensis@Seq_330;yHMPu5000034623_Pichia_norvegensis@Seq_1162;yHMPu5000034623_Pichia_norvegensis@Seq_4146"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2844 or yHMPu5000034623_Pichia_norvegensis@Seq_1647 or yHMPu5000034623_Pichia_norvegensis@Seq_2010 or yHMPu5000034623_Pichia_norvegensis@Seq_2374 or yHMPu5000034623_Pichia_norvegensis@Seq_330"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2844;yHMPu5000034623_Pichia_norvegensis@Seq_1647;yHMPu5000034623_Pichia_norvegensis@Seq_2010;yHMPu5000034623_Pichia_norvegensis@Seq_2374;yHMPu5000034623_Pichia_norvegensis@Seq_330"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2844 or yHMPu5000034623_Pichia_norvegensis@Seq_1647 or yHMPu5000034623_Pichia_norvegensis@Seq_2010 or yHMPu5000034623_Pichia_norvegensis@Seq_2374 or yHMPu5000034623_Pichia_norvegensis@Seq_330 or yHMPu5000034623_Pichia_norvegensis@Seq_1162 or yHMPu5000034623_Pichia_norvegensis@Seq_4146"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2844;yHMPu5000034623_Pichia_norvegensis@Seq_1647;yHMPu5000034623_Pichia_norvegensis@Seq_2010;yHMPu5000034623_Pichia_norvegensis@Seq_2374;yHMPu5000034623_Pichia_norvegensis@Seq_330;yHMPu5000034623_Pichia_norvegensis@Seq_1162;yHMPu5000034623_Pichia_norvegensis@Seq_4146"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_614 or yHMPu5000034623_Pichia_norvegensis@Seq_2497 or yHMPu5000034623_Pichia_norvegensis@Seq_4335 or yHMPu5000034623_Pichia_norvegensis@Seq_2673"	"yHMPu5000034623_Pichia_norvegensis@Seq_614 or yHMPu5000034623_Pichia_norvegensis@Seq_2497 or yHMPu5000034623_Pichia_norvegensis@Seq_2673 or yHMPu5000034623_Pichia_norvegensis@Seq_4335"	"yHMPu5000034623_Pichia_norvegensis@Seq_614;yHMPu5000034623_Pichia_norvegensis@Seq_2497;yHMPu5000034623_Pichia_norvegensis@Seq_4335;yHMPu5000034623_Pichia_norvegensis@Seq_2673"	"yHMPu5000034623_Pichia_norvegensis@Seq_614;yHMPu5000034623_Pichia_norvegensis@Seq_2497;yHMPu5000034623_Pichia_norvegensis@Seq_4335;yHMPu5000034623_Pichia_norvegensis@Seq_2673"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_682"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_682"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_531"	"yHMPu5000034623_Pichia_norvegensis@Seq_531"	"yHMPu5000034623_Pichia_norvegensis@Seq_531"	"yHMPu5000034623_Pichia_norvegensis@Seq_531"
"MNXR106809"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_5053"	"yHMPu5000034623_Pichia_norvegensis@Seq_5053"	"yHMPu5000034623_Pichia_norvegensis@Seq_5053"	"yHMPu5000034623_Pichia_norvegensis@Seq_5053"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_496 or yHMPu5000034623_Pichia_norvegensis@Seq_451"	"yHMPu5000034623_Pichia_norvegensis@Seq_451"	"yHMPu5000034623_Pichia_norvegensis@Seq_451"	"yHMPu5000034623_Pichia_norvegensis@Seq_496;yHMPu5000034623_Pichia_norvegensis@Seq_451"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_655"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_655"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_3020"	"yHMPu5000034623_Pichia_norvegensis@Seq_3020"	"yHMPu5000034623_Pichia_norvegensis@Seq_3020"	"yHMPu5000034623_Pichia_norvegensis@Seq_3020"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4894"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4894"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_4301 or yHMPu5000034623_Pichia_norvegensis@Seq_4425"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_4301;yHMPu5000034623_Pichia_norvegensis@Seq_4425"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4301 or yHMPu5000034623_Pichia_norvegensis@Seq_4425"	"yHMPu5000034623_Pichia_norvegensis@Seq_4301 or yHMPu5000034623_Pichia_norvegensis@Seq_4425"	"yHMPu5000034623_Pichia_norvegensis@Seq_4301;yHMPu5000034623_Pichia_norvegensis@Seq_4425"	"yHMPu5000034623_Pichia_norvegensis@Seq_4301;yHMPu5000034623_Pichia_norvegensis@Seq_4425"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2276"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2276"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4758"	"yHMPu5000034623_Pichia_norvegensis@Seq_4758"	"yHMPu5000034623_Pichia_norvegensis@Seq_4758"	"yHMPu5000034623_Pichia_norvegensis@Seq_4758"
"MNXR95842"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2250"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2250"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2627"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2627"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2369"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2369"
"MNXR105161"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_121"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_121"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_3932"	"yHMPu5000034623_Pichia_norvegensis@Seq_3932"	"yHMPu5000034623_Pichia_norvegensis@Seq_3932"	"yHMPu5000034623_Pichia_norvegensis@Seq_3932"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4384"	"yHMPu5000034623_Pichia_norvegensis@Seq_4384"	"yHMPu5000034623_Pichia_norvegensis@Seq_4384"	"yHMPu5000034623_Pichia_norvegensis@Seq_4384"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_931"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_931"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_2723"	"yHMPu5000034623_Pichia_norvegensis@Seq_2723"	"yHMPu5000034623_Pichia_norvegensis@Seq_2723"	"yHMPu5000034623_Pichia_norvegensis@Seq_2723"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_1469"	"yHMPu5000034623_Pichia_norvegensis@Seq_1469 or yHMPu5000034623_Pichia_norvegensis@Seq_1589"	"yHMPu5000034623_Pichia_norvegensis@Seq_1469"	"yHMPu5000034623_Pichia_norvegensis@Seq_1469;yHMPu5000034623_Pichia_norvegensis@Seq_1589"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2844 or yHMPu5000034623_Pichia_norvegensis@Seq_1647 or yHMPu5000034623_Pichia_norvegensis@Seq_2010 or yHMPu5000034623_Pichia_norvegensis@Seq_2374 or yHMPu5000034623_Pichia_norvegensis@Seq_330 or yHMPu5000034623_Pichia_norvegensis@Seq_1162 or yHMPu5000034623_Pichia_norvegensis@Seq_4146"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2844;yHMPu5000034623_Pichia_norvegensis@Seq_1647;yHMPu5000034623_Pichia_norvegensis@Seq_2010;yHMPu5000034623_Pichia_norvegensis@Seq_2374;yHMPu5000034623_Pichia_norvegensis@Seq_330;yHMPu5000034623_Pichia_norvegensis@Seq_1162;yHMPu5000034623_Pichia_norvegensis@Seq_4146"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_2844 or yHMPu5000034623_Pichia_norvegensis@Seq_1647 or yHMPu5000034623_Pichia_norvegensis@Seq_2010 or yHMPu5000034623_Pichia_norvegensis@Seq_2374 or yHMPu5000034623_Pichia_norvegensis@Seq_330 or yHMPu5000034623_Pichia_norvegensis@Seq_1162 or yHMPu5000034623_Pichia_norvegensis@Seq_4146"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_2844;yHMPu5000034623_Pichia_norvegensis@Seq_1647;yHMPu5000034623_Pichia_norvegensis@Seq_2010;yHMPu5000034623_Pichia_norvegensis@Seq_2374;yHMPu5000034623_Pichia_norvegensis@Seq_330;yHMPu5000034623_Pichia_norvegensis@Seq_1162;yHMPu5000034623_Pichia_norvegensis@Seq_4146"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_1064"	"yHMPu5000034623_Pichia_norvegensis@Seq_1064"	"yHMPu5000034623_Pichia_norvegensis@Seq_1064"	"yHMPu5000034623_Pichia_norvegensis@Seq_1064"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3171"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3171"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4458"	"yHMPu5000034623_Pichia_norvegensis@Seq_4458"	"yHMPu5000034623_Pichia_norvegensis@Seq_4458"	"yHMPu5000034623_Pichia_norvegensis@Seq_4458"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_2181"	"yHMPu5000034623_Pichia_norvegensis@Seq_2181"	"yHMPu5000034623_Pichia_norvegensis@Seq_2181"	"yHMPu5000034623_Pichia_norvegensis@Seq_2181"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_3039"	"yHMPu5000034623_Pichia_norvegensis@Seq_3039"	"yHMPu5000034623_Pichia_norvegensis@Seq_3039"	"yHMPu5000034623_Pichia_norvegensis@Seq_3039"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4086"	"yHMPu5000034623_Pichia_norvegensis@Seq_4086"	"yHMPu5000034623_Pichia_norvegensis@Seq_4086"	"yHMPu5000034623_Pichia_norvegensis@Seq_4086"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_474"	"yHMPu5000034623_Pichia_norvegensis@Seq_474"	"yHMPu5000034623_Pichia_norvegensis@Seq_474"	"yHMPu5000034623_Pichia_norvegensis@Seq_474"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4291"	"yHMPu5000034623_Pichia_norvegensis@Seq_4291"	"yHMPu5000034623_Pichia_norvegensis@Seq_4291"	"yHMPu5000034623_Pichia_norvegensis@Seq_4291"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4126"	"yHMPu5000034623_Pichia_norvegensis@Seq_4126"	"yHMPu5000034623_Pichia_norvegensis@Seq_4126"	"yHMPu5000034623_Pichia_norvegensis@Seq_4126"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3866"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3866"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_1925 or yHMPu5000034623_Pichia_norvegensis@Seq_1945"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_1925;yHMPu5000034623_Pichia_norvegensis@Seq_1945"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_1984 or yHMPu5000034623_Pichia_norvegensis@Seq_3738"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_1984;yHMPu5000034623_Pichia_norvegensis@Seq_3738"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_1984 or yHMPu5000034623_Pichia_norvegensis@Seq_3738"	"yHMPu5000034623_Pichia_norvegensis@Seq_1984 or yHMPu5000034623_Pichia_norvegensis@Seq_3738"	"yHMPu5000034623_Pichia_norvegensis@Seq_1984;yHMPu5000034623_Pichia_norvegensis@Seq_3738"	"yHMPu5000034623_Pichia_norvegensis@Seq_1984;yHMPu5000034623_Pichia_norvegensis@Seq_3738"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3030 or yHMPu5000034623_Pichia_norvegensis@Seq_4550"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3030;yHMPu5000034623_Pichia_norvegensis@Seq_4550"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_3804"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_3804"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_1963 or yHMPu5000034623_Pichia_norvegensis@Seq_2656 or yHMPu5000034623_Pichia_norvegensis@Seq_4133"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_1963;yHMPu5000034623_Pichia_norvegensis@Seq_2656;yHMPu5000034623_Pichia_norvegensis@Seq_4133"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034623_Pichia_norvegensis@Seq_4901"	"yHMPu5000034623_Pichia_norvegensis@Seq_4901"	"yHMPu5000034623_Pichia_norvegensis@Seq_4901"	"yHMPu5000034623_Pichia_norvegensis@Seq_4901"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_1531"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_1531"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034623_Pichia_norvegensis@Seq_102 or yHMPu5000034623_Pichia_norvegensis@Seq_4914"	NA	""	"yHMPu5000034623_Pichia_norvegensis@Seq_102;yHMPu5000034623_Pichia_norvegensis@Seq_4914"
