"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1423"	"Kazachstania_naganishii@Seq_1423"	"Kazachstania_naganishii@Seq_1423"	"Kazachstania_naganishii@Seq_1423"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4641"	"Kazachstania_naganishii@Seq_4641"	"Kazachstania_naganishii@Seq_4641"	"Kazachstania_naganishii@Seq_4641"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1958"	"Kazachstania_naganishii@Seq_2877"	""	"Kazachstania_naganishii@Seq_1958;Kazachstania_naganishii@Seq_2877"
"MNXR101909"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1024"	NA	""	"Kazachstania_naganishii@Seq_1024"
"MNXR103122"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3431"	NA	""	"Kazachstania_naganishii@Seq_3431"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3084"	"Kazachstania_naganishii@Seq_3084 or Kazachstania_naganishii@Seq_4064"	"Kazachstania_naganishii@Seq_3084"	"Kazachstania_naganishii@Seq_3084;Kazachstania_naganishii@Seq_4064"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_216"	"Kazachstania_naganishii@Seq_216"	"Kazachstania_naganishii@Seq_216"	"Kazachstania_naganishii@Seq_216"
"MNXR100310"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1508 or Kazachstania_naganishii@Seq_9"	NA	""	"Kazachstania_naganishii@Seq_1508;Kazachstania_naganishii@Seq_9"
"MNXR107157"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2790 or Kazachstania_naganishii@Seq_4925 or Kazachstania_naganishii@Seq_1884"	NA	""	"Kazachstania_naganishii@Seq_2790;Kazachstania_naganishii@Seq_4925;Kazachstania_naganishii@Seq_1884"
"MNXR107158"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2790 or Kazachstania_naganishii@Seq_4925 or Kazachstania_naganishii@Seq_1884"	NA	""	"Kazachstania_naganishii@Seq_2790;Kazachstania_naganishii@Seq_4925;Kazachstania_naganishii@Seq_1884"
"MNXR100737"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1146"	NA	""	"Kazachstania_naganishii@Seq_1146"
"MNXR100735"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1196"	NA	""	"Kazachstania_naganishii@Seq_1196"
"MNXR100734"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1196"	NA	""	"Kazachstania_naganishii@Seq_1196"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3321"	"Kazachstania_naganishii@Seq_3321"	"Kazachstania_naganishii@Seq_3321"	"Kazachstania_naganishii@Seq_3321"
"MNXR100741"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3321"	NA	""	"Kazachstania_naganishii@Seq_3321"
"MNXR100284"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_196 or Kazachstania_naganishii@Seq_3542 or Kazachstania_naganishii@Seq_724 or Kazachstania_naganishii@Seq_3308"	NA	""	"Kazachstania_naganishii@Seq_196;Kazachstania_naganishii@Seq_3542;Kazachstania_naganishii@Seq_724;Kazachstania_naganishii@Seq_3308"
"MNXR104287"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2790 or Kazachstania_naganishii@Seq_4925 or Kazachstania_naganishii@Seq_1884"	NA	""	"Kazachstania_naganishii@Seq_2790;Kazachstania_naganishii@Seq_4925;Kazachstania_naganishii@Seq_1884"
"MNXR107177"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_393"	NA	""	"Kazachstania_naganishii@Seq_393"
"MNXR107178"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1710"	NA	""	"Kazachstania_naganishii@Seq_1710"
"MNXR107179"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_943"	NA	""	"Kazachstania_naganishii@Seq_943"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4106"	"Kazachstania_naganishii@Seq_4106"	"Kazachstania_naganishii@Seq_4106"	"Kazachstania_naganishii@Seq_4106"
"MNXR101382"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2743"	NA	""	"Kazachstania_naganishii@Seq_2743"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3677 or Kazachstania_naganishii@Seq_4098"	"Kazachstania_naganishii@Seq_3677 or Kazachstania_naganishii@Seq_4098"	"Kazachstania_naganishii@Seq_3677;Kazachstania_naganishii@Seq_4098"	"Kazachstania_naganishii@Seq_3677;Kazachstania_naganishii@Seq_4098"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1112 or Kazachstania_naganishii@Seq_2702"	"Kazachstania_naganishii@Seq_1112 or Kazachstania_naganishii@Seq_2702"	"Kazachstania_naganishii@Seq_1112;Kazachstania_naganishii@Seq_2702"	"Kazachstania_naganishii@Seq_1112;Kazachstania_naganishii@Seq_2702"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_2995"	"Kazachstania_naganishii@Seq_2995"	"Kazachstania_naganishii@Seq_2995"	"Kazachstania_naganishii@Seq_2995"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1628 or Kazachstania_naganishii@Seq_2135"	"Kazachstania_naganishii@Seq_1628 or Kazachstania_naganishii@Seq_2135"	"Kazachstania_naganishii@Seq_1628;Kazachstania_naganishii@Seq_2135"	"Kazachstania_naganishii@Seq_1628;Kazachstania_naganishii@Seq_2135"
"MNXR102049"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1101"	NA	""	"Kazachstania_naganishii@Seq_1101"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_813 or Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_4804;Kazachstania_naganishii@Seq_813"
"MNXR95613"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4109 or Kazachstania_naganishii@Seq_3030"	NA	""	"Kazachstania_naganishii@Seq_4109;Kazachstania_naganishii@Seq_3030"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"
"MNXR97425"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1007"	"Kazachstania_naganishii@Seq_1007"	"Kazachstania_naganishii@Seq_1007"	"Kazachstania_naganishii@Seq_1007"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3752 or Kazachstania_naganishii@Seq_270"	"Kazachstania_naganishii@Seq_3752"	"Kazachstania_naganishii@Seq_3752"	"Kazachstania_naganishii@Seq_3752;Kazachstania_naganishii@Seq_270"
"MNXR97351"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_203"	NA	""	"Kazachstania_naganishii@Seq_203"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_496"	"Kazachstania_naganishii@Seq_496"	"Kazachstania_naganishii@Seq_496"	"Kazachstania_naganishii@Seq_496"
"MNXR103437"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1871"	NA	""	"Kazachstania_naganishii@Seq_1871"
"MNXR105340"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_72 or Kazachstania_naganishii@Seq_2863 or Kazachstania_naganishii@Seq_1030"	NA	""	"Kazachstania_naganishii@Seq_72;Kazachstania_naganishii@Seq_2863;Kazachstania_naganishii@Seq_1030"
"MNXR95387"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4016 or Kazachstania_naganishii@Seq_802"	NA	""	"Kazachstania_naganishii@Seq_4016;Kazachstania_naganishii@Seq_802"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_2330 or Kazachstania_naganishii@Seq_774"	"Kazachstania_naganishii@Seq_2330"	"Kazachstania_naganishii@Seq_2330"	"Kazachstania_naganishii@Seq_2330;Kazachstania_naganishii@Seq_774"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3606 or Kazachstania_naganishii@Seq_3072"	"Kazachstania_naganishii@Seq_3606"	"Kazachstania_naganishii@Seq_3606"	"Kazachstania_naganishii@Seq_3606;Kazachstania_naganishii@Seq_3072"
"MNXR107234"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3762 or Kazachstania_naganishii@Seq_1461"	NA	""	"Kazachstania_naganishii@Seq_3762;Kazachstania_naganishii@Seq_1461"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1230"	"Kazachstania_naganishii@Seq_1230"	"Kazachstania_naganishii@Seq_1230"	"Kazachstania_naganishii@Seq_1230"
"MNXR94818"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2864"	NA	""	"Kazachstania_naganishii@Seq_2864"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_681"	"Kazachstania_naganishii@Seq_681"	"Kazachstania_naganishii@Seq_681"	"Kazachstania_naganishii@Seq_681"
"MNXR102234"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_681"	NA	""	"Kazachstania_naganishii@Seq_681"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_2624"	"Kazachstania_naganishii@Seq_2624"	"Kazachstania_naganishii@Seq_2624"	"Kazachstania_naganishii@Seq_2624"
"MNXR107241"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2864"	NA	""	"Kazachstania_naganishii@Seq_2864"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4487"	"Kazachstania_naganishii@Seq_4487"	"Kazachstania_naganishii@Seq_4487"	"Kazachstania_naganishii@Seq_4487"
"MNXR107248"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3325"	"Kazachstania_naganishii@Seq_2121"	""	"Kazachstania_naganishii@Seq_3325;Kazachstania_naganishii@Seq_2121"
"MNXR100613"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_196 or Kazachstania_naganishii@Seq_3542 or Kazachstania_naganishii@Seq_724 or Kazachstania_naganishii@Seq_3308"	NA	""	"Kazachstania_naganishii@Seq_196;Kazachstania_naganishii@Seq_3542;Kazachstania_naganishii@Seq_724;Kazachstania_naganishii@Seq_3308"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1396"	"Kazachstania_naganishii@Seq_1396"	"Kazachstania_naganishii@Seq_1396"	"Kazachstania_naganishii@Seq_1396"
"MNXR94991"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1508 or Kazachstania_naganishii@Seq_9"	NA	""	"Kazachstania_naganishii@Seq_1508;Kazachstania_naganishii@Seq_9"
"MNXR95133"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2370"	NA	""	"Kazachstania_naganishii@Seq_2370"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_2818 or Kazachstania_naganishii@Seq_2045 or Kazachstania_naganishii@Seq_2635"	"Kazachstania_naganishii@Seq_2045"	"Kazachstania_naganishii@Seq_2045"	"Kazachstania_naganishii@Seq_2818;Kazachstania_naganishii@Seq_2045;Kazachstania_naganishii@Seq_2635"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_319 or Kazachstania_naganishii@Seq_4744"	"Kazachstania_naganishii@Seq_319"	"Kazachstania_naganishii@Seq_319"	"Kazachstania_naganishii@Seq_319;Kazachstania_naganishii@Seq_4744"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1713"	"Kazachstania_naganishii@Seq_1713"	"Kazachstania_naganishii@Seq_1713"	"Kazachstania_naganishii@Seq_1713"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1071 or Kazachstania_naganishii@Seq_4528 or Kazachstania_naganishii@Seq_2244 or Kazachstania_naganishii@Seq_4010"	"Kazachstania_naganishii@Seq_1071 or Kazachstania_naganishii@Seq_2244"	"Kazachstania_naganishii@Seq_1071;Kazachstania_naganishii@Seq_2244"	"Kazachstania_naganishii@Seq_1071;Kazachstania_naganishii@Seq_4528;Kazachstania_naganishii@Seq_2244;Kazachstania_naganishii@Seq_4010"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1071 or Kazachstania_naganishii@Seq_4528 or Kazachstania_naganishii@Seq_2244 or Kazachstania_naganishii@Seq_4010"	"Kazachstania_naganishii@Seq_1071 or Kazachstania_naganishii@Seq_2244"	"Kazachstania_naganishii@Seq_1071;Kazachstania_naganishii@Seq_2244"	"Kazachstania_naganishii@Seq_1071;Kazachstania_naganishii@Seq_4528;Kazachstania_naganishii@Seq_2244;Kazachstania_naganishii@Seq_4010"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1071 or Kazachstania_naganishii@Seq_4528 or Kazachstania_naganishii@Seq_2244 or Kazachstania_naganishii@Seq_4010"	"Kazachstania_naganishii@Seq_1071 or Kazachstania_naganishii@Seq_2244"	"Kazachstania_naganishii@Seq_1071;Kazachstania_naganishii@Seq_2244"	"Kazachstania_naganishii@Seq_1071;Kazachstania_naganishii@Seq_4528;Kazachstania_naganishii@Seq_2244;Kazachstania_naganishii@Seq_4010"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1318"	"Kazachstania_naganishii@Seq_1318 or Kazachstania_naganishii@Seq_3050"	"Kazachstania_naganishii@Seq_1318"	"Kazachstania_naganishii@Seq_1318;Kazachstania_naganishii@Seq_3050"
"MNXR107280"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2169"	NA	""	"Kazachstania_naganishii@Seq_2169"
"MNXR107281"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2251 or Kazachstania_naganishii@Seq_3789"	NA	""	"Kazachstania_naganishii@Seq_2251;Kazachstania_naganishii@Seq_3789"
"MNXR96794"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2345"	NA	""	"Kazachstania_naganishii@Seq_2345"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4863 or Kazachstania_naganishii@Seq_2865"	"Kazachstania_naganishii@Seq_4863"	"Kazachstania_naganishii@Seq_4863"	"Kazachstania_naganishii@Seq_4863;Kazachstania_naganishii@Seq_2865"
"MNXR102498"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3075"	NA	""	"Kazachstania_naganishii@Seq_3075"
"MNXR107288"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_64"	NA	""	"Kazachstania_naganishii@Seq_64"
"MNXR107290"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3487 or Kazachstania_naganishii@Seq_2964"	NA	""	"Kazachstania_naganishii@Seq_3487;Kazachstania_naganishii@Seq_2964"
"MNXR107292"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_851 or Kazachstania_naganishii@Seq_529"	NA	""	"Kazachstania_naganishii@Seq_851;Kazachstania_naganishii@Seq_529"
"MNXR107293"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_970 or Kazachstania_naganishii@Seq_4801"	NA	""	"Kazachstania_naganishii@Seq_970;Kazachstania_naganishii@Seq_4801"
"MNXR96611"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1730 or Kazachstania_naganishii@Seq_1718"	NA	""	"Kazachstania_naganishii@Seq_1730;Kazachstania_naganishii@Seq_1718"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4744"	"Kazachstania_naganishii@Seq_4744"	"Kazachstania_naganishii@Seq_4744"	"Kazachstania_naganishii@Seq_4744"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_55 or Kazachstania_naganishii@Seq_3302"	"Kazachstania_naganishii@Seq_55 or Kazachstania_naganishii@Seq_3302"	"Kazachstania_naganishii@Seq_55;Kazachstania_naganishii@Seq_3302"	"Kazachstania_naganishii@Seq_55;Kazachstania_naganishii@Seq_3302"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_1804"	"Kazachstania_naganishii@Seq_1804"	"Kazachstania_naganishii@Seq_1804"	"Kazachstania_naganishii@Seq_1804"
"MNXR97326"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_203"	NA	""	"Kazachstania_naganishii@Seq_203"
"MNXR97807"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1852 or Kazachstania_naganishii@Seq_3891"	NA	""	"Kazachstania_naganishii@Seq_1852;Kazachstania_naganishii@Seq_3891"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_813 or Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_4804;Kazachstania_naganishii@Seq_813"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4555"	"Kazachstania_naganishii@Seq_4555"	"Kazachstania_naganishii@Seq_4555"	"Kazachstania_naganishii@Seq_4555"
"MNXR102048"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1852 or Kazachstania_naganishii@Seq_3891"	NA	""	"Kazachstania_naganishii@Seq_1852;Kazachstania_naganishii@Seq_3891"
"MNXR97808"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_203"	NA	""	"Kazachstania_naganishii@Seq_203"
"MNXR97811"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_203"	NA	""	"Kazachstania_naganishii@Seq_203"
"MNXR105160"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4555"	NA	""	"Kazachstania_naganishii@Seq_4555"
"MNXR97822"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1101"	NA	""	"Kazachstania_naganishii@Seq_1101"
"MNXR104889"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3856"	NA	""	"Kazachstania_naganishii@Seq_3856"
"MNXR107309"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_922"	NA	""	"Kazachstania_naganishii@Seq_922"
"MNXR107310"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_574"	NA	""	"Kazachstania_naganishii@Seq_574"
"MNXR107311"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2175 or Kazachstania_naganishii@Seq_922"	NA	""	"Kazachstania_naganishii@Seq_2175;Kazachstania_naganishii@Seq_922"
"MNXR103412"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1508 or Kazachstania_naganishii@Seq_1267 or Kazachstania_naganishii@Seq_4508 or Kazachstania_naganishii@Seq_2254 or Kazachstania_naganishii@Seq_9"	NA	""	"Kazachstania_naganishii@Seq_1508;Kazachstania_naganishii@Seq_1267;Kazachstania_naganishii@Seq_4508;Kazachstania_naganishii@Seq_2254;Kazachstania_naganishii@Seq_9"
"MNXR103439"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4559 or Kazachstania_naganishii@Seq_1909 or Kazachstania_naganishii@Seq_2380 or Kazachstania_naganishii@Seq_913 or Kazachstania_naganishii@Seq_1432 or Kazachstania_naganishii@Seq_2300"	NA	""	"Kazachstania_naganishii@Seq_4559;Kazachstania_naganishii@Seq_1909;Kazachstania_naganishii@Seq_2380;Kazachstania_naganishii@Seq_913;Kazachstania_naganishii@Seq_1432;Kazachstania_naganishii@Seq_2300"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_347 or Kazachstania_naganishii@Seq_2911 or Kazachstania_naganishii@Seq_4595 or Kazachstania_naganishii@Seq_4471"	"Kazachstania_naganishii@Seq_347 or Kazachstania_naganishii@Seq_2911 or Kazachstania_naganishii@Seq_4471 or Kazachstania_naganishii@Seq_4595"	"Kazachstania_naganishii@Seq_347;Kazachstania_naganishii@Seq_2911;Kazachstania_naganishii@Seq_4595;Kazachstania_naganishii@Seq_4471"	"Kazachstania_naganishii@Seq_347;Kazachstania_naganishii@Seq_2911;Kazachstania_naganishii@Seq_4595;Kazachstania_naganishii@Seq_4471"
"MNXR104823"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3851 or Kazachstania_naganishii@Seq_2787"	NA	""	"Kazachstania_naganishii@Seq_3851;Kazachstania_naganishii@Seq_2787"
"MNXR105243"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2527 or Kazachstania_naganishii@Seq_2427"	NA	""	"Kazachstania_naganishii@Seq_2527;Kazachstania_naganishii@Seq_2427"
"MNXR107333"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4894"	NA	""	"Kazachstania_naganishii@Seq_4894"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"
"MNXR107340"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3408 or Kazachstania_naganishii@Seq_2884"	NA	""	"Kazachstania_naganishii@Seq_3408;Kazachstania_naganishii@Seq_2884"
"MNXR107349"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4283"	NA	""	"Kazachstania_naganishii@Seq_4283"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4100 or Kazachstania_naganishii@Seq_2607"	"Kazachstania_naganishii@Seq_2607 or Kazachstania_naganishii@Seq_4100"	"Kazachstania_naganishii@Seq_4100;Kazachstania_naganishii@Seq_2607"	"Kazachstania_naganishii@Seq_4100;Kazachstania_naganishii@Seq_2607"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3475"	"Kazachstania_naganishii@Seq_3475"	"Kazachstania_naganishii@Seq_3475"	"Kazachstania_naganishii@Seq_3475"
"MNXR97399"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3856"	NA	""	"Kazachstania_naganishii@Seq_3856"
"MNXR97400"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3856"	NA	""	"Kazachstania_naganishii@Seq_3856"
"MNXR97403"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1143 or Kazachstania_naganishii@Seq_4890"	NA	""	"Kazachstania_naganishii@Seq_1143;Kazachstania_naganishii@Seq_4890"
"MNXR107398"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_1638 or Kazachstania_naganishii@Seq_2100"	NA	""	"Kazachstania_naganishii@Seq_1638;Kazachstania_naganishii@Seq_2100"
"MNXR107400"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3944 or Kazachstania_naganishii@Seq_2281 or Kazachstania_naganishii@Seq_4284 or Kazachstania_naganishii@Seq_3487 or Kazachstania_naganishii@Seq_2964"	NA	""	"Kazachstania_naganishii@Seq_3944;Kazachstania_naganishii@Seq_2281;Kazachstania_naganishii@Seq_4284;Kazachstania_naganishii@Seq_3487;Kazachstania_naganishii@Seq_2964"
"MNXR101495"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_865"	NA	""	"Kazachstania_naganishii@Seq_865"
"MNXR106954"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4889 or Kazachstania_naganishii@Seq_3487 or Kazachstania_naganishii@Seq_2964 or Kazachstania_naganishii@Seq_3289 or Kazachstania_naganishii@Seq_1041"	NA	""	"Kazachstania_naganishii@Seq_4889;Kazachstania_naganishii@Seq_3487;Kazachstania_naganishii@Seq_2964;Kazachstania_naganishii@Seq_3289;Kazachstania_naganishii@Seq_1041"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3966 or Kazachstania_naganishii@Seq_1949"	"Kazachstania_naganishii@Seq_1949 or Kazachstania_naganishii@Seq_3966 or Kazachstania_naganishii@Seq_4925"	"Kazachstania_naganishii@Seq_3966;Kazachstania_naganishii@Seq_1949"	"Kazachstania_naganishii@Seq_3966;Kazachstania_naganishii@Seq_1949;Kazachstania_naganishii@Seq_4925"
"MNXR102221"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_269"	NA	""	"Kazachstania_naganishii@Seq_269"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_974"	"Kazachstania_naganishii@Seq_974"	"Kazachstania_naganishii@Seq_974"	"Kazachstania_naganishii@Seq_974"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_955"	"Kazachstania_naganishii@Seq_955"	"Kazachstania_naganishii@Seq_955"	"Kazachstania_naganishii@Seq_955"
"MNXR103048"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3593"	NA	""	"Kazachstania_naganishii@Seq_3593"
"MNXR102011"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3593"	NA	""	"Kazachstania_naganishii@Seq_3593"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"	"Kazachstania_naganishii@Seq_3593"
"MNXR99614"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_2532"	NA	""	"Kazachstania_naganishii@Seq_2532"
"MNXR104236"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_3151"	NA	""	"Kazachstania_naganishii@Seq_3151"
"MNXR107441"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_4109 or Kazachstania_naganishii@Seq_3030"	NA	""	"Kazachstania_naganishii@Seq_4109;Kazachstania_naganishii@Seq_3030"
"MNXR101970"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_358 or Kazachstania_naganishii@Seq_3492 or Kazachstania_naganishii@Seq_822"	NA	""	"Kazachstania_naganishii@Seq_358;Kazachstania_naganishii@Seq_3492;Kazachstania_naganishii@Seq_822"
"MNXR104069"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_550"	"Kazachstania_naganishii@Seq_550"	"Kazachstania_naganishii@Seq_550"	"Kazachstania_naganishii@Seq_550"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_813 or Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_4804"	"Kazachstania_naganishii@Seq_4804;Kazachstania_naganishii@Seq_813"
"MNXR97206"	"RAVEN_kegg"	"Kazachstania_naganishii@Seq_203"	NA	""	"Kazachstania_naganishii@Seq_203"
