"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR105261"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1589 or Lachancea_fermentati@Seq_2284 or Lachancea_fermentati@Seq_4774 or Lachancea_fermentati@Seq_894 or Lachancea_fermentati@Seq_4156 or Lachancea_fermentati@Seq_707 or Lachancea_fermentati@Seq_2070"	NA	""	"Lachancea_fermentati@Seq_1589;Lachancea_fermentati@Seq_2284;Lachancea_fermentati@Seq_4774;Lachancea_fermentati@Seq_894;Lachancea_fermentati@Seq_4156;Lachancea_fermentati@Seq_707;Lachancea_fermentati@Seq_2070"
"MNXR106991"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4068"	NA	""	"Lachancea_fermentati@Seq_4068"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1619"	"Lachancea_fermentati@Seq_1619"	"Lachancea_fermentati@Seq_1619"	"Lachancea_fermentati@Seq_1619"
"MNXR107009"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2238 or Lachancea_fermentati@Seq_979 or Lachancea_fermentati@Seq_4149"	NA	""	"Lachancea_fermentati@Seq_2238;Lachancea_fermentati@Seq_979;Lachancea_fermentati@Seq_4149"
"MNXR104846"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_293"	NA	""	"Lachancea_fermentati@Seq_293"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1411 or Lachancea_fermentati@Seq_2842"	"Lachancea_fermentati@Seq_1411"	"Lachancea_fermentati@Seq_1411"	"Lachancea_fermentati@Seq_1411;Lachancea_fermentati@Seq_2842"
"MNXR100472"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4774 or Lachancea_fermentati@Seq_894 or Lachancea_fermentati@Seq_4156 or Lachancea_fermentati@Seq_707"	NA	""	"Lachancea_fermentati@Seq_4774;Lachancea_fermentati@Seq_894;Lachancea_fermentati@Seq_4156;Lachancea_fermentati@Seq_707"
"MNXR105083"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4548"	NA	""	"Lachancea_fermentati@Seq_4548"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1183"	"Lachancea_fermentati@Seq_1183"	"Lachancea_fermentati@Seq_1183"	"Lachancea_fermentati@Seq_1183"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4211"	"Lachancea_fermentati@Seq_4211"	"Lachancea_fermentati@Seq_4211"	"Lachancea_fermentati@Seq_4211"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2282 or Lachancea_fermentati@Seq_1978"	"Lachancea_fermentati@Seq_2282"	"Lachancea_fermentati@Seq_2282"	"Lachancea_fermentati@Seq_2282;Lachancea_fermentati@Seq_1978"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3365"	"Lachancea_fermentati@Seq_3365"	"Lachancea_fermentati@Seq_3365"	"Lachancea_fermentati@Seq_3365"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3416"	"Lachancea_fermentati@Seq_3416"	"Lachancea_fermentati@Seq_3416"	"Lachancea_fermentati@Seq_3416"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4084"	"Lachancea_fermentati@Seq_4084"	"Lachancea_fermentati@Seq_4084"	"Lachancea_fermentati@Seq_4084"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4269 or Lachancea_fermentati@Seq_3310"	"Lachancea_fermentati@Seq_4269"	"Lachancea_fermentati@Seq_4269"	"Lachancea_fermentati@Seq_4269;Lachancea_fermentati@Seq_3310"
"MNXR97172"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2726"	NA	""	"Lachancea_fermentati@Seq_2726"
"MNXR97177"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2726"	NA	""	"Lachancea_fermentati@Seq_2726"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2992"	"Lachancea_fermentati@Seq_2992"	"Lachancea_fermentati@Seq_2992"	"Lachancea_fermentati@Seq_2992"
"MNXR95432"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2409"	NA	""	"Lachancea_fermentati@Seq_2409"
"MNXR103343"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1794"	NA	""	"Lachancea_fermentati@Seq_1794"
"MNXR107067"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3732"	NA	""	"Lachancea_fermentati@Seq_3732"
"MNXR107081"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3564 or Lachancea_fermentati@Seq_4166"	NA	""	"Lachancea_fermentati@Seq_3564;Lachancea_fermentati@Seq_4166"
"MNXR95863"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1675"	NA	""	"Lachancea_fermentati@Seq_1675"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3051"	"Lachancea_fermentati@Seq_3051"	"Lachancea_fermentati@Seq_3051"	"Lachancea_fermentati@Seq_3051"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3051"	"Lachancea_fermentati@Seq_266 or Lachancea_fermentati@Seq_3051"	"Lachancea_fermentati@Seq_3051"	"Lachancea_fermentati@Seq_3051;Lachancea_fermentati@Seq_266"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3754"	"Lachancea_fermentati@Seq_3754"	"Lachancea_fermentati@Seq_3754"	"Lachancea_fermentati@Seq_3754"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4068"	"Lachancea_fermentati@Seq_4068"	"Lachancea_fermentati@Seq_4068"	"Lachancea_fermentati@Seq_4068"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2407 or Lachancea_fermentati@Seq_3335"	"Lachancea_fermentati@Seq_3335"	"Lachancea_fermentati@Seq_3335"	"Lachancea_fermentati@Seq_2407;Lachancea_fermentati@Seq_3335"
"MNXR101748"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1668 or Lachancea_fermentati@Seq_1971"	NA	""	"Lachancea_fermentati@Seq_1668;Lachancea_fermentati@Seq_1971"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1105 or Lachancea_fermentati@Seq_2428"	"Lachancea_fermentati@Seq_1105"	"Lachancea_fermentati@Seq_1105"	"Lachancea_fermentati@Seq_1105;Lachancea_fermentati@Seq_2428"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2479"	"Lachancea_fermentati@Seq_2479"	"Lachancea_fermentati@Seq_2479"	"Lachancea_fermentati@Seq_2479"
"MNXR97053"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4376"	NA	""	"Lachancea_fermentati@Seq_4376"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1798"	"Lachancea_fermentati@Seq_1798"	"Lachancea_fermentati@Seq_1798"	"Lachancea_fermentati@Seq_1798"
"MNXR101032"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4468"	NA	""	"Lachancea_fermentati@Seq_4468"
"MNXR107121"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2458 or Lachancea_fermentati@Seq_3374"	NA	""	"Lachancea_fermentati@Seq_2458;Lachancea_fermentati@Seq_3374"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2224"	"Lachancea_fermentati@Seq_2224"	"Lachancea_fermentati@Seq_2224"	"Lachancea_fermentati@Seq_2224"
"MNXR107129"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_927 or Lachancea_fermentati@Seq_969"	NA	""	"Lachancea_fermentati@Seq_927;Lachancea_fermentati@Seq_969"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1223"	"Lachancea_fermentati@Seq_1223"	"Lachancea_fermentati@Seq_1223"	"Lachancea_fermentati@Seq_1223"
"MNXR103367"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4234"	NA	""	"Lachancea_fermentati@Seq_4234"
"MNXR103363"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4234"	NA	""	"Lachancea_fermentati@Seq_4234"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_32"	"Lachancea_fermentati@Seq_32"	"Lachancea_fermentati@Seq_32"	"Lachancea_fermentati@Seq_32"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4336"	"Lachancea_fermentati@Seq_4336"	"Lachancea_fermentati@Seq_4336"	"Lachancea_fermentati@Seq_4336"
"MNXR95440"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_23"	NA	""	"Lachancea_fermentati@Seq_23"
"MNXR107140"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3896 or Lachancea_fermentati@Seq_3884 or Lachancea_fermentati@Seq_1674"	NA	""	"Lachancea_fermentati@Seq_3896;Lachancea_fermentati@Seq_3884;Lachancea_fermentati@Seq_1674"
"MNXR101909"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2839"	NA	""	"Lachancea_fermentati@Seq_2839"
"MNXR103122"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2527"	NA	""	"Lachancea_fermentati@Seq_2527"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3871"	"Lachancea_fermentati@Seq_282 or Lachancea_fermentati@Seq_3871"	"Lachancea_fermentati@Seq_3871"	"Lachancea_fermentati@Seq_3871;Lachancea_fermentati@Seq_282"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1476"	"Lachancea_fermentati@Seq_1476"	"Lachancea_fermentati@Seq_1476"	"Lachancea_fermentati@Seq_1476"
"MNXR100310"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3568"	NA	""	"Lachancea_fermentati@Seq_3568"
"MNXR107157"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2284 or Lachancea_fermentati@Seq_4774 or Lachancea_fermentati@Seq_894 or Lachancea_fermentati@Seq_4156 or Lachancea_fermentati@Seq_707 or Lachancea_fermentati@Seq_2070"	NA	""	"Lachancea_fermentati@Seq_2284;Lachancea_fermentati@Seq_4774;Lachancea_fermentati@Seq_894;Lachancea_fermentati@Seq_4156;Lachancea_fermentati@Seq_707;Lachancea_fermentati@Seq_2070"
"MNXR107158"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2284 or Lachancea_fermentati@Seq_4774 or Lachancea_fermentati@Seq_894 or Lachancea_fermentati@Seq_4156 or Lachancea_fermentati@Seq_707 or Lachancea_fermentati@Seq_2070"	NA	""	"Lachancea_fermentati@Seq_2284;Lachancea_fermentati@Seq_4774;Lachancea_fermentati@Seq_894;Lachancea_fermentati@Seq_4156;Lachancea_fermentati@Seq_707;Lachancea_fermentati@Seq_2070"
"MNXR100737"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_861"	NA	""	"Lachancea_fermentati@Seq_861"
"MNXR100735"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_353"	NA	""	"Lachancea_fermentati@Seq_353"
"MNXR100734"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_353"	NA	""	"Lachancea_fermentati@Seq_353"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4564 or Lachancea_fermentati@Seq_1185"	"Lachancea_fermentati@Seq_4564"	"Lachancea_fermentati@Seq_4564"	"Lachancea_fermentati@Seq_4564;Lachancea_fermentati@Seq_1185"
"MNXR100741"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4564 or Lachancea_fermentati@Seq_1185"	NA	""	"Lachancea_fermentati@Seq_4564;Lachancea_fermentati@Seq_1185"
"MNXR100284"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3564 or Lachancea_fermentati@Seq_4166"	NA	""	"Lachancea_fermentati@Seq_3564;Lachancea_fermentati@Seq_4166"
"MNXR104287"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2284 or Lachancea_fermentati@Seq_4774 or Lachancea_fermentati@Seq_894 or Lachancea_fermentati@Seq_4156 or Lachancea_fermentati@Seq_707 or Lachancea_fermentati@Seq_2070"	NA	""	"Lachancea_fermentati@Seq_2284;Lachancea_fermentati@Seq_4774;Lachancea_fermentati@Seq_894;Lachancea_fermentati@Seq_4156;Lachancea_fermentati@Seq_707;Lachancea_fermentati@Seq_2070"
"MNXR107177"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1430"	NA	""	"Lachancea_fermentati@Seq_1430"
"MNXR107179"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3614"	NA	""	"Lachancea_fermentati@Seq_3614"
"MNXR96545"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2071"	NA	""	"Lachancea_fermentati@Seq_2071"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1046"	"Lachancea_fermentati@Seq_1046"	"Lachancea_fermentati@Seq_1046"	"Lachancea_fermentati@Seq_1046"
"MNXR101382"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1746"	NA	""	"Lachancea_fermentati@Seq_1746"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1713"	"Lachancea_fermentati@Seq_1713"	"Lachancea_fermentati@Seq_1713"	"Lachancea_fermentati@Seq_1713"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1586"	"Lachancea_fermentati@Seq_1586"	"Lachancea_fermentati@Seq_1586"	"Lachancea_fermentati@Seq_1586"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3914"	"Lachancea_fermentati@Seq_3914"	"Lachancea_fermentati@Seq_3914"	"Lachancea_fermentati@Seq_3914"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4068"	"Lachancea_fermentati@Seq_4068"	"Lachancea_fermentati@Seq_4068"	"Lachancea_fermentati@Seq_4068"
"MNXR102049"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_218"	NA	""	"Lachancea_fermentati@Seq_218"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4333"	"Lachancea_fermentati@Seq_2776 or Lachancea_fermentati@Seq_4333"	"Lachancea_fermentati@Seq_4333"	"Lachancea_fermentati@Seq_4333;Lachancea_fermentati@Seq_2776"
"MNXR95613"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2975"	NA	""	"Lachancea_fermentati@Seq_2975"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1794"	"Lachancea_fermentati@Seq_1794"	"Lachancea_fermentati@Seq_1794"	"Lachancea_fermentati@Seq_1794"
"MNXR97425"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3969"	"Lachancea_fermentati@Seq_3969"	"Lachancea_fermentati@Seq_3969"	"Lachancea_fermentati@Seq_3969"
"MNXR107211"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_69"	NA	""	"Lachancea_fermentati@Seq_69"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_854 or Lachancea_fermentati@Seq_4854"	"Lachancea_fermentati@Seq_854"	"Lachancea_fermentati@Seq_854"	"Lachancea_fermentati@Seq_854;Lachancea_fermentati@Seq_4854"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4430"	"Lachancea_fermentati@Seq_4430"	"Lachancea_fermentati@Seq_4430"	"Lachancea_fermentati@Seq_4430"
"MNXR97351"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2726"	NA	""	"Lachancea_fermentati@Seq_2726"
"MNXR102072"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_862"	NA	""	"Lachancea_fermentati@Seq_862"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_874"	"Lachancea_fermentati@Seq_874"	"Lachancea_fermentati@Seq_874"	"Lachancea_fermentati@Seq_874"
"MNXR103437"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1131"	NA	""	"Lachancea_fermentati@Seq_1131"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_12"	"Lachancea_fermentati@Seq_12"	"Lachancea_fermentati@Seq_12"	"Lachancea_fermentati@Seq_12"
"MNXR105340"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1844 or Lachancea_fermentati@Seq_3609"	NA	""	"Lachancea_fermentati@Seq_1844;Lachancea_fermentati@Seq_3609"
"MNXR95387"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3470 or Lachancea_fermentati@Seq_294"	NA	""	"Lachancea_fermentati@Seq_3470;Lachancea_fermentati@Seq_294"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4768 or Lachancea_fermentati@Seq_4632"	"Lachancea_fermentati@Seq_4632 or Lachancea_fermentati@Seq_4768"	"Lachancea_fermentati@Seq_4768;Lachancea_fermentati@Seq_4632"	"Lachancea_fermentati@Seq_4768;Lachancea_fermentati@Seq_4632"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3635 or Lachancea_fermentati@Seq_3252"	"Lachancea_fermentati@Seq_3635"	"Lachancea_fermentati@Seq_3635"	"Lachancea_fermentati@Seq_3635;Lachancea_fermentati@Seq_3252"
"MNXR107234"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2229"	NA	""	"Lachancea_fermentati@Seq_2229"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4724"	"Lachancea_fermentati@Seq_4724"	"Lachancea_fermentati@Seq_4724"	"Lachancea_fermentati@Seq_4724"
"MNXR94818"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_775"	NA	""	"Lachancea_fermentati@Seq_775"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_331"	"Lachancea_fermentati@Seq_331"	"Lachancea_fermentati@Seq_331"	"Lachancea_fermentati@Seq_331"
"MNXR102234"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_331"	NA	""	"Lachancea_fermentati@Seq_331"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3270 or Lachancea_fermentati@Seq_192"	"Lachancea_fermentati@Seq_192 or Lachancea_fermentati@Seq_3270"	"Lachancea_fermentati@Seq_3270;Lachancea_fermentati@Seq_192"	"Lachancea_fermentati@Seq_3270;Lachancea_fermentati@Seq_192"
"MNXR107241"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_775"	NA	""	"Lachancea_fermentati@Seq_775"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2666"	"Lachancea_fermentati@Seq_2666"	"Lachancea_fermentati@Seq_2666"	"Lachancea_fermentati@Seq_2666"
"MNXR107248"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_586"	NA	""	"Lachancea_fermentati@Seq_586"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4193"	"Lachancea_fermentati@Seq_586"	""	"Lachancea_fermentati@Seq_4193;Lachancea_fermentati@Seq_586"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_370"	"Lachancea_fermentati@Seq_370"	"Lachancea_fermentati@Seq_370"	"Lachancea_fermentati@Seq_370"
"MNXR100613"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3564 or Lachancea_fermentati@Seq_4166"	NA	""	"Lachancea_fermentati@Seq_3564;Lachancea_fermentati@Seq_4166"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1794"	"Lachancea_fermentati@Seq_1794"	"Lachancea_fermentati@Seq_1794"	"Lachancea_fermentati@Seq_1794"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4341"	"Lachancea_fermentati@Seq_4341"	"Lachancea_fermentati@Seq_4341"	"Lachancea_fermentati@Seq_4341"
"MNXR94991"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3568"	NA	""	"Lachancea_fermentati@Seq_3568"
"MNXR95133"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_181"	NA	""	"Lachancea_fermentati@Seq_181"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_932 or Lachancea_fermentati@Seq_285 or Lachancea_fermentati@Seq_3646"	"Lachancea_fermentati@Seq_285"	"Lachancea_fermentati@Seq_285"	"Lachancea_fermentati@Seq_932;Lachancea_fermentati@Seq_285;Lachancea_fermentati@Seq_3646"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_1105 or Lachancea_fermentati@Seq_2428"	"Lachancea_fermentati@Seq_1105"	"Lachancea_fermentati@Seq_1105"	"Lachancea_fermentati@Seq_1105;Lachancea_fermentati@Seq_2428"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_197"	"Lachancea_fermentati@Seq_197"	"Lachancea_fermentati@Seq_197"	"Lachancea_fermentati@Seq_197"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3591 or Lachancea_fermentati@Seq_1229 or Lachancea_fermentati@Seq_2272"	"Lachancea_fermentati@Seq_1229 or Lachancea_fermentati@Seq_2272 or Lachancea_fermentati@Seq_3591"	"Lachancea_fermentati@Seq_3591;Lachancea_fermentati@Seq_1229;Lachancea_fermentati@Seq_2272"	"Lachancea_fermentati@Seq_3591;Lachancea_fermentati@Seq_1229;Lachancea_fermentati@Seq_2272"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3591 or Lachancea_fermentati@Seq_1229 or Lachancea_fermentati@Seq_2272"	"Lachancea_fermentati@Seq_1229 or Lachancea_fermentati@Seq_2272 or Lachancea_fermentati@Seq_3591"	"Lachancea_fermentati@Seq_3591;Lachancea_fermentati@Seq_1229;Lachancea_fermentati@Seq_2272"	"Lachancea_fermentati@Seq_3591;Lachancea_fermentati@Seq_1229;Lachancea_fermentati@Seq_2272"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_724"	"Lachancea_fermentati@Seq_724"	"Lachancea_fermentati@Seq_724"	"Lachancea_fermentati@Seq_724"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_3591 or Lachancea_fermentati@Seq_1229 or Lachancea_fermentati@Seq_2272"	"Lachancea_fermentati@Seq_1229 or Lachancea_fermentati@Seq_2272 or Lachancea_fermentati@Seq_3591"	"Lachancea_fermentati@Seq_3591;Lachancea_fermentati@Seq_1229;Lachancea_fermentati@Seq_2272"	"Lachancea_fermentati@Seq_3591;Lachancea_fermentati@Seq_1229;Lachancea_fermentati@Seq_2272"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2856"	"Lachancea_fermentati@Seq_2856 or Lachancea_fermentati@Seq_3638"	"Lachancea_fermentati@Seq_2856"	"Lachancea_fermentati@Seq_2856;Lachancea_fermentati@Seq_3638"
"MNXR107280"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4001"	NA	""	"Lachancea_fermentati@Seq_4001"
"MNXR107281"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4259"	NA	""	"Lachancea_fermentati@Seq_4259"
"MNXR96794"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3115"	NA	""	"Lachancea_fermentati@Seq_3115"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4087 or Lachancea_fermentati@Seq_1161"	"Lachancea_fermentati@Seq_1161 or Lachancea_fermentati@Seq_4087"	"Lachancea_fermentati@Seq_4087;Lachancea_fermentati@Seq_1161"	"Lachancea_fermentati@Seq_4087;Lachancea_fermentati@Seq_1161"
"MNXR102498"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3541"	NA	""	"Lachancea_fermentati@Seq_3541"
"MNXR107287"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2407"	NA	""	"Lachancea_fermentati@Seq_2407"
"MNXR107288"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_885"	NA	""	"Lachancea_fermentati@Seq_885"
"MNXR107290"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_4149"	NA	""	"Lachancea_fermentati@Seq_4149"
"MNXR107292"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1049 or Lachancea_fermentati@Seq_2015"	NA	""	"Lachancea_fermentati@Seq_1049;Lachancea_fermentati@Seq_2015"
"MNXR107293"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_1865 or Lachancea_fermentati@Seq_2519"	NA	""	"Lachancea_fermentati@Seq_1865;Lachancea_fermentati@Seq_2519"
"MNXR96611"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2945"	NA	""	"Lachancea_fermentati@Seq_2945"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4566"	"Lachancea_fermentati@Seq_4566"	"Lachancea_fermentati@Seq_4566"	"Lachancea_fermentati@Seq_4566"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2428"	"Lachancea_fermentati@Seq_2428"	"Lachancea_fermentati@Seq_2428"	"Lachancea_fermentati@Seq_2428"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2364"	"Lachancea_fermentati@Seq_2364"	"Lachancea_fermentati@Seq_2364"	"Lachancea_fermentati@Seq_2364"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_2353"	"Lachancea_fermentati@Seq_2353"	"Lachancea_fermentati@Seq_2353"	"Lachancea_fermentati@Seq_2353"
"MNXR97326"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_2726"	NA	""	"Lachancea_fermentati@Seq_2726"
"MNXR97807"	"RAVEN_kegg"	"Lachancea_fermentati@Seq_3694 or Lachancea_fermentati@Seq_1906"	NA	""	"Lachancea_fermentati@Seq_3694;Lachancea_fermentati@Seq_1906"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4333"	"Lachancea_fermentati@Seq_2776 or Lachancea_fermentati@Seq_4333"	"Lachancea_fermentati@Seq_4333"	"Lachancea_fermentati@Seq_4333;Lachancea_fermentati@Seq_2776"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_fermentati@Seq_4274"	"Lachancea_fermentati@Seq_4274"	"Lachancea_fermentati@Seq_4274"	"Lachancea_fermentati@Seq_4274"
