"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106966"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_1936 or Candida_arabinofermentans@Seq_3652 or Candida_arabinofermentans@Seq_2792"	NA	""	"Candida_arabinofermentans@Seq_1936;Candida_arabinofermentans@Seq_3652;Candida_arabinofermentans@Seq_2792"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1936 or Candida_arabinofermentans@Seq_3652"	"Candida_arabinofermentans@Seq_1936"	"Candida_arabinofermentans@Seq_1936"	"Candida_arabinofermentans@Seq_1936;Candida_arabinofermentans@Seq_3652"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4769"	"Candida_arabinofermentans@Seq_4769"	"Candida_arabinofermentans@Seq_4769"	"Candida_arabinofermentans@Seq_4769"
"MNXR101745"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_3067"	NA	""	"Candida_arabinofermentans@Seq_3067"
"MNXR106971"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_753"	NA	""	"Candida_arabinofermentans@Seq_753"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3482"	"Candida_arabinofermentans@Seq_3482"	"Candida_arabinofermentans@Seq_3482"	"Candida_arabinofermentans@Seq_3482"
"MNXR105257"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2805 or Candida_arabinofermentans@Seq_1116"	NA	""	"Candida_arabinofermentans@Seq_2805;Candida_arabinofermentans@Seq_1116"
"MNXR105261"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5044 or Candida_arabinofermentans@Seq_4456 or Candida_arabinofermentans@Seq_138 or Candida_arabinofermentans@Seq_928 or Candida_arabinofermentans@Seq_3273"	NA	""	"Candida_arabinofermentans@Seq_5044;Candida_arabinofermentans@Seq_4456;Candida_arabinofermentans@Seq_138;Candida_arabinofermentans@Seq_928;Candida_arabinofermentans@Seq_3273"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4683 or Candida_arabinofermentans@Seq_4638 or Candida_arabinofermentans@Seq_1960"	"Candida_arabinofermentans@Seq_1960 or Candida_arabinofermentans@Seq_4638"	"Candida_arabinofermentans@Seq_4638;Candida_arabinofermentans@Seq_1960"	"Candida_arabinofermentans@Seq_4683;Candida_arabinofermentans@Seq_4638;Candida_arabinofermentans@Seq_1960"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2601"	"Candida_arabinofermentans@Seq_2601"	"Candida_arabinofermentans@Seq_2601"	"Candida_arabinofermentans@Seq_2601"
"MNXR107009"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_3135 or Candida_arabinofermentans@Seq_2722 or Candida_arabinofermentans@Seq_1602 or Candida_arabinofermentans@Seq_2403 or Candida_arabinofermentans@Seq_1908"	NA	""	"Candida_arabinofermentans@Seq_3135;Candida_arabinofermentans@Seq_2722;Candida_arabinofermentans@Seq_1602;Candida_arabinofermentans@Seq_2403;Candida_arabinofermentans@Seq_1908"
"MNXR104846"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_3841"	NA	""	"Candida_arabinofermentans@Seq_3841"
"MNXR97969"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_3584"	NA	""	"Candida_arabinofermentans@Seq_3584"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4926 or Candida_arabinofermentans@Seq_3450"	"Candida_arabinofermentans@Seq_4926"	"Candida_arabinofermentans@Seq_4926"	"Candida_arabinofermentans@Seq_4926;Candida_arabinofermentans@Seq_3450"
"MNXR100472"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_138 or Candida_arabinofermentans@Seq_928 or Candida_arabinofermentans@Seq_3273"	NA	""	"Candida_arabinofermentans@Seq_138;Candida_arabinofermentans@Seq_928;Candida_arabinofermentans@Seq_3273"
"MNXR105083"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5310"	NA	""	"Candida_arabinofermentans@Seq_5310"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_432"	"Candida_arabinofermentans@Seq_432"	"Candida_arabinofermentans@Seq_432"	"Candida_arabinofermentans@Seq_432"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4416"	"Candida_arabinofermentans@Seq_4416"	"Candida_arabinofermentans@Seq_4416"	"Candida_arabinofermentans@Seq_4416"
"MNXR100328"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_385"	NA	""	"Candida_arabinofermentans@Seq_385"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_689 or Candida_arabinofermentans@Seq_4914"	"Candida_arabinofermentans@Seq_689 or Candida_arabinofermentans@Seq_4914"	"Candida_arabinofermentans@Seq_689;Candida_arabinofermentans@Seq_4914"	"Candida_arabinofermentans@Seq_689;Candida_arabinofermentans@Seq_4914"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4132"	"Candida_arabinofermentans@Seq_4132"	"Candida_arabinofermentans@Seq_4132"	"Candida_arabinofermentans@Seq_4132"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1789"	"Candida_arabinofermentans@Seq_1789"	"Candida_arabinofermentans@Seq_1789"	"Candida_arabinofermentans@Seq_1789"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1475 or Candida_arabinofermentans@Seq_1110"	"Candida_arabinofermentans@Seq_1110 or Candida_arabinofermentans@Seq_1475"	"Candida_arabinofermentans@Seq_1475;Candida_arabinofermentans@Seq_1110"	"Candida_arabinofermentans@Seq_1475;Candida_arabinofermentans@Seq_1110"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1104"	"Candida_arabinofermentans@Seq_1104"	"Candida_arabinofermentans@Seq_1104"	"Candida_arabinofermentans@Seq_1104"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2745 or Candida_arabinofermentans@Seq_4351"	"Candida_arabinofermentans@Seq_2745"	"Candida_arabinofermentans@Seq_2745"	"Candida_arabinofermentans@Seq_2745;Candida_arabinofermentans@Seq_4351"
"MNXR97172"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5540"	NA	""	"Candida_arabinofermentans@Seq_5540"
"MNXR97177"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5540"	NA	""	"Candida_arabinofermentans@Seq_5540"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2039"	"Candida_arabinofermentans@Seq_2039"	"Candida_arabinofermentans@Seq_2039"	"Candida_arabinofermentans@Seq_2039"
"MNXR95432"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_230 or Candida_arabinofermentans@Seq_3005 or Candida_arabinofermentans@Seq_400 or Candida_arabinofermentans@Seq_2925"	NA	""	"Candida_arabinofermentans@Seq_230;Candida_arabinofermentans@Seq_3005;Candida_arabinofermentans@Seq_400;Candida_arabinofermentans@Seq_2925"
"MNXR103343"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2289"	NA	""	"Candida_arabinofermentans@Seq_2289"
"MNXR102035"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4934 or Candida_arabinofermentans@Seq_1225"	NA	""	"Candida_arabinofermentans@Seq_4934;Candida_arabinofermentans@Seq_1225"
"MNXR107081"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_1642 or Candida_arabinofermentans@Seq_3000 or Candida_arabinofermentans@Seq_3409 or Candida_arabinofermentans@Seq_1042"	NA	""	"Candida_arabinofermentans@Seq_1642;Candida_arabinofermentans@Seq_3000;Candida_arabinofermentans@Seq_3409;Candida_arabinofermentans@Seq_1042"
"MNXR107089"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_304"	NA	""	"Candida_arabinofermentans@Seq_304"
"MNXR95863"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2218"	NA	""	"Candida_arabinofermentans@Seq_2218"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_753"	"Candida_arabinofermentans@Seq_753"	"Candida_arabinofermentans@Seq_753"	"Candida_arabinofermentans@Seq_753"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_753"	"Candida_arabinofermentans@Seq_753"	"Candida_arabinofermentans@Seq_753"	"Candida_arabinofermentans@Seq_753"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4491"	"Candida_arabinofermentans@Seq_4491"	"Candida_arabinofermentans@Seq_4491"	"Candida_arabinofermentans@Seq_4491"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4683"	"Candida_arabinofermentans@Seq_4683"	"Candida_arabinofermentans@Seq_4683"	"Candida_arabinofermentans@Seq_4683"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3643 or Candida_arabinofermentans@Seq_5568 or Candida_arabinofermentans@Seq_2076"	"Candida_arabinofermentans@Seq_2076 or Candida_arabinofermentans@Seq_5568"	"Candida_arabinofermentans@Seq_5568;Candida_arabinofermentans@Seq_2076"	"Candida_arabinofermentans@Seq_3643;Candida_arabinofermentans@Seq_5568;Candida_arabinofermentans@Seq_2076"
"MNXR101748"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_919 or Candida_arabinofermentans@Seq_1035 or Candida_arabinofermentans@Seq_1317"	NA	""	"Candida_arabinofermentans@Seq_919;Candida_arabinofermentans@Seq_1035;Candida_arabinofermentans@Seq_1317"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_36 or Candida_arabinofermentans@Seq_4141"	"Candida_arabinofermentans@Seq_36"	"Candida_arabinofermentans@Seq_36"	"Candida_arabinofermentans@Seq_36;Candida_arabinofermentans@Seq_4141"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4353"	"Candida_arabinofermentans@Seq_4353"	"Candida_arabinofermentans@Seq_4353"	"Candida_arabinofermentans@Seq_4353"
"MNXR102033"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4934 or Candida_arabinofermentans@Seq_1225"	NA	""	"Candida_arabinofermentans@Seq_4934;Candida_arabinofermentans@Seq_1225"
"MNXR97053"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5320"	NA	""	"Candida_arabinofermentans@Seq_5320"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4431"	"Candida_arabinofermentans@Seq_4431"	"Candida_arabinofermentans@Seq_4431"	"Candida_arabinofermentans@Seq_4431"
"MNXR101032"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_3487 or Candida_arabinofermentans@Seq_1511"	NA	""	"Candida_arabinofermentans@Seq_3487;Candida_arabinofermentans@Seq_1511"
"MNXR107121"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4107"	NA	""	"Candida_arabinofermentans@Seq_4107"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1196"	"Candida_arabinofermentans@Seq_1196"	"Candida_arabinofermentans@Seq_1196"	"Candida_arabinofermentans@Seq_1196"
"MNXR107129"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2171 or Candida_arabinofermentans@Seq_4424"	NA	""	"Candida_arabinofermentans@Seq_2171;Candida_arabinofermentans@Seq_4424"
"MNXR103366"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5123"	NA	""	"Candida_arabinofermentans@Seq_5123"
"MNXR107137"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_48"	NA	""	"Candida_arabinofermentans@Seq_48"
"MNXR103367"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5507"	NA	""	"Candida_arabinofermentans@Seq_5507"
"MNXR103363"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5507"	NA	""	"Candida_arabinofermentans@Seq_5507"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_5387"	"Candida_arabinofermentans@Seq_5387"	"Candida_arabinofermentans@Seq_5387"	"Candida_arabinofermentans@Seq_5387"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_5525"	"Candida_arabinofermentans@Seq_5525"	"Candida_arabinofermentans@Seq_5525"	"Candida_arabinofermentans@Seq_5525"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3615"	"Candida_arabinofermentans@Seq_2775"	""	"Candida_arabinofermentans@Seq_3615;Candida_arabinofermentans@Seq_2775"
"MNXR101909"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_822"	NA	""	"Candida_arabinofermentans@Seq_822"
"MNXR103122"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5205"	NA	""	"Candida_arabinofermentans@Seq_5205"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4452"	"Candida_arabinofermentans@Seq_4452"	"Candida_arabinofermentans@Seq_4452"	"Candida_arabinofermentans@Seq_4452"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4592"	"Candida_arabinofermentans@Seq_4592"	"Candida_arabinofermentans@Seq_4592"	"Candida_arabinofermentans@Seq_4592"
"MNXR100310"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_717 or Candida_arabinofermentans@Seq_877 or Candida_arabinofermentans@Seq_3977 or Candida_arabinofermentans@Seq_2338 or Candida_arabinofermentans@Seq_3090"	NA	""	"Candida_arabinofermentans@Seq_717;Candida_arabinofermentans@Seq_877;Candida_arabinofermentans@Seq_3977;Candida_arabinofermentans@Seq_2338;Candida_arabinofermentans@Seq_3090"
"MNXR107157"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4456 or Candida_arabinofermentans@Seq_138 or Candida_arabinofermentans@Seq_928 or Candida_arabinofermentans@Seq_3273"	NA	""	"Candida_arabinofermentans@Seq_4456;Candida_arabinofermentans@Seq_138;Candida_arabinofermentans@Seq_928;Candida_arabinofermentans@Seq_3273"
"MNXR107158"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4456 or Candida_arabinofermentans@Seq_138 or Candida_arabinofermentans@Seq_928 or Candida_arabinofermentans@Seq_3273"	NA	""	"Candida_arabinofermentans@Seq_4456;Candida_arabinofermentans@Seq_138;Candida_arabinofermentans@Seq_928;Candida_arabinofermentans@Seq_3273"
"MNXR100747"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_48"	NA	""	"Candida_arabinofermentans@Seq_48"
"MNXR105229"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_48"	NA	""	"Candida_arabinofermentans@Seq_48"
"MNXR100737"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2002"	NA	""	"Candida_arabinofermentans@Seq_2002"
"MNXR100735"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_819"	NA	""	"Candida_arabinofermentans@Seq_819"
"MNXR100734"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_819"	NA	""	"Candida_arabinofermentans@Seq_819"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4170 or Candida_arabinofermentans@Seq_792"	"Candida_arabinofermentans@Seq_792 or Candida_arabinofermentans@Seq_4170"	"Candida_arabinofermentans@Seq_4170;Candida_arabinofermentans@Seq_792"	"Candida_arabinofermentans@Seq_4170;Candida_arabinofermentans@Seq_792"
"MNXR100741"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4170 or Candida_arabinofermentans@Seq_792"	NA	""	"Candida_arabinofermentans@Seq_4170;Candida_arabinofermentans@Seq_792"
"MNXR100284"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_1642 or Candida_arabinofermentans@Seq_3000 or Candida_arabinofermentans@Seq_3409 or Candida_arabinofermentans@Seq_1042"	NA	""	"Candida_arabinofermentans@Seq_1642;Candida_arabinofermentans@Seq_3000;Candida_arabinofermentans@Seq_3409;Candida_arabinofermentans@Seq_1042"
"MNXR104287"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4456 or Candida_arabinofermentans@Seq_138 or Candida_arabinofermentans@Seq_928 or Candida_arabinofermentans@Seq_3273"	NA	""	"Candida_arabinofermentans@Seq_4456;Candida_arabinofermentans@Seq_138;Candida_arabinofermentans@Seq_928;Candida_arabinofermentans@Seq_3273"
"MNXR107177"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_608"	NA	""	"Candida_arabinofermentans@Seq_608"
"MNXR107178"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_978"	NA	""	"Candida_arabinofermentans@Seq_978"
"MNXR107179"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4820"	NA	""	"Candida_arabinofermentans@Seq_4820"
"MNXR96545"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_197"	NA	""	"Candida_arabinofermentans@Seq_197"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3960"	"Candida_arabinofermentans@Seq_3960"	"Candida_arabinofermentans@Seq_3960"	"Candida_arabinofermentans@Seq_3960"
"MNXR101382"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4936"	NA	""	"Candida_arabinofermentans@Seq_4936"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_5121 or Candida_arabinofermentans@Seq_3437"	"Candida_arabinofermentans@Seq_3437 or Candida_arabinofermentans@Seq_5121"	"Candida_arabinofermentans@Seq_5121;Candida_arabinofermentans@Seq_3437"	"Candida_arabinofermentans@Seq_5121;Candida_arabinofermentans@Seq_3437"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3496 or Candida_arabinofermentans@Seq_4235 or Candida_arabinofermentans@Seq_408"	"Candida_arabinofermentans@Seq_3496 or Candida_arabinofermentans@Seq_4235"	"Candida_arabinofermentans@Seq_3496;Candida_arabinofermentans@Seq_4235"	"Candida_arabinofermentans@Seq_3496;Candida_arabinofermentans@Seq_4235;Candida_arabinofermentans@Seq_408"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_356 or Candida_arabinofermentans@Seq_2978"	"Candida_arabinofermentans@Seq_356"	"Candida_arabinofermentans@Seq_356"	"Candida_arabinofermentans@Seq_356;Candida_arabinofermentans@Seq_2978"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4683"	"Candida_arabinofermentans@Seq_4683"	"Candida_arabinofermentans@Seq_4683"	"Candida_arabinofermentans@Seq_4683"
"MNXR102049"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_731"	NA	""	"Candida_arabinofermentans@Seq_731"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_514"	"Candida_arabinofermentans@Seq_514 or Candida_arabinofermentans@Seq_1135"	"Candida_arabinofermentans@Seq_514"	"Candida_arabinofermentans@Seq_514;Candida_arabinofermentans@Seq_1135"
"MNXR95613"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_1677"	NA	""	"Candida_arabinofermentans@Seq_1677"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2289"	"Candida_arabinofermentans@Seq_2289"	"Candida_arabinofermentans@Seq_2289"	"Candida_arabinofermentans@Seq_2289"
"MNXR107211"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_1202"	NA	""	"Candida_arabinofermentans@Seq_1202"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_780 or Candida_arabinofermentans@Seq_4147"	"Candida_arabinofermentans@Seq_780"	"Candida_arabinofermentans@Seq_780"	"Candida_arabinofermentans@Seq_780;Candida_arabinofermentans@Seq_4147"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1054"	"Candida_arabinofermentans@Seq_1054"	"Candida_arabinofermentans@Seq_1054"	"Candida_arabinofermentans@Seq_1054"
"MNXR97351"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5540"	NA	""	"Candida_arabinofermentans@Seq_5540"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2195"	"Candida_arabinofermentans@Seq_2195"	"Candida_arabinofermentans@Seq_2195"	"Candida_arabinofermentans@Seq_2195"
"MNXR103437"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2120"	NA	""	"Candida_arabinofermentans@Seq_2120"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2454 or Candida_arabinofermentans@Seq_3546"	"Candida_arabinofermentans@Seq_2454"	"Candida_arabinofermentans@Seq_2454"	"Candida_arabinofermentans@Seq_2454;Candida_arabinofermentans@Seq_3546"
"MNXR105340"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4641 or Candida_arabinofermentans@Seq_3611"	NA	""	"Candida_arabinofermentans@Seq_4641;Candida_arabinofermentans@Seq_3611"
"MNXR95387"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2992 or Candida_arabinofermentans@Seq_1303"	NA	""	"Candida_arabinofermentans@Seq_2992;Candida_arabinofermentans@Seq_1303"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3983 or Candida_arabinofermentans@Seq_1834"	"Candida_arabinofermentans@Seq_3983"	"Candida_arabinofermentans@Seq_3983"	"Candida_arabinofermentans@Seq_3983;Candida_arabinofermentans@Seq_1834"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2905 or Candida_arabinofermentans@Seq_3556"	"Candida_arabinofermentans@Seq_2905 or Candida_arabinofermentans@Seq_3556"	"Candida_arabinofermentans@Seq_2905;Candida_arabinofermentans@Seq_3556"	"Candida_arabinofermentans@Seq_2905;Candida_arabinofermentans@Seq_3556"
"MNXR107234"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_2421"	NA	""	"Candida_arabinofermentans@Seq_2421"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_4322"	"Candida_arabinofermentans@Seq_4322"	"Candida_arabinofermentans@Seq_4322"	"Candida_arabinofermentans@Seq_4322"
"MNXR94818"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_910"	NA	""	"Candida_arabinofermentans@Seq_910"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_5235"	"Candida_arabinofermentans@Seq_5235"	"Candida_arabinofermentans@Seq_5235"	"Candida_arabinofermentans@Seq_5235"
"MNXR102234"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_5235"	NA	""	"Candida_arabinofermentans@Seq_5235"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3529 or Candida_arabinofermentans@Seq_310 or Candida_arabinofermentans@Seq_16"	"Candida_arabinofermentans@Seq_16 or Candida_arabinofermentans@Seq_3529"	"Candida_arabinofermentans@Seq_3529;Candida_arabinofermentans@Seq_16"	"Candida_arabinofermentans@Seq_3529;Candida_arabinofermentans@Seq_310;Candida_arabinofermentans@Seq_16"
"MNXR107241"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_910"	NA	""	"Candida_arabinofermentans@Seq_910"
"MNXR107242"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_304"	NA	""	"Candida_arabinofermentans@Seq_304"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1530"	"Candida_arabinofermentans@Seq_1530"	"Candida_arabinofermentans@Seq_1530"	"Candida_arabinofermentans@Seq_1530"
"MNXR107248"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4407"	NA	""	"Candida_arabinofermentans@Seq_4407"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_296"	"Candida_arabinofermentans@Seq_4407"	""	"Candida_arabinofermentans@Seq_296;Candida_arabinofermentans@Seq_4407"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1655"	"Candida_arabinofermentans@Seq_1655"	"Candida_arabinofermentans@Seq_1655"	"Candida_arabinofermentans@Seq_1655"
"MNXR100613"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_1642 or Candida_arabinofermentans@Seq_3000 or Candida_arabinofermentans@Seq_3409 or Candida_arabinofermentans@Seq_1042"	NA	""	"Candida_arabinofermentans@Seq_1642;Candida_arabinofermentans@Seq_3000;Candida_arabinofermentans@Seq_3409;Candida_arabinofermentans@Seq_1042"
"MNXR102038"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_4934 or Candida_arabinofermentans@Seq_1225"	NA	""	"Candida_arabinofermentans@Seq_4934;Candida_arabinofermentans@Seq_1225"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_2289"	"Candida_arabinofermentans@Seq_2289"	"Candida_arabinofermentans@Seq_2289"	"Candida_arabinofermentans@Seq_2289"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_3013"	"Candida_arabinofermentans@Seq_3013"	"Candida_arabinofermentans@Seq_3013"	"Candida_arabinofermentans@Seq_3013"
"MNXR94991"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_717 or Candida_arabinofermentans@Seq_877 or Candida_arabinofermentans@Seq_3977 or Candida_arabinofermentans@Seq_2338 or Candida_arabinofermentans@Seq_3090"	NA	""	"Candida_arabinofermentans@Seq_717;Candida_arabinofermentans@Seq_877;Candida_arabinofermentans@Seq_3977;Candida_arabinofermentans@Seq_2338;Candida_arabinofermentans@Seq_3090"
"MNXR95133"	"RAVEN_kegg"	"Candida_arabinofermentans@Seq_452 or Candida_arabinofermentans@Seq_2966"	NA	""	"Candida_arabinofermentans@Seq_452;Candida_arabinofermentans@Seq_2966"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_1936 or Candida_arabinofermentans@Seq_3798 or Candida_arabinofermentans@Seq_3652"	"Candida_arabinofermentans@Seq_3798"	"Candida_arabinofermentans@Seq_3798"	"Candida_arabinofermentans@Seq_1936;Candida_arabinofermentans@Seq_3798;Candida_arabinofermentans@Seq_3652"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_36 or Candida_arabinofermentans@Seq_4141"	"Candida_arabinofermentans@Seq_36"	"Candida_arabinofermentans@Seq_36"	"Candida_arabinofermentans@Seq_36;Candida_arabinofermentans@Seq_4141"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_arabinofermentans@Seq_5120"	"Candida_arabinofermentans@Seq_5120"	"Candida_arabinofermentans@Seq_5120"	"Candida_arabinofermentans@Seq_5120"
