"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3231"	"Candida_infanticola@Seq_3231"	"Candida_infanticola@Seq_3231"	"Candida_infanticola@Seq_3231"
"MNXR102303"	"RAVEN_kegg"	"Candida_infanticola@Seq_1734"	NA	""	"Candida_infanticola@Seq_1734"
"MNXR102302"	"RAVEN_kegg"	"Candida_infanticola@Seq_1734"	NA	""	"Candida_infanticola@Seq_1734"
"MNXR106892"	"RAVEN_kegg"	"Candida_infanticola@Seq_622 or Candida_infanticola@Seq_4219"	NA	""	"Candida_infanticola@Seq_622;Candida_infanticola@Seq_4219"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1041"	"Candida_infanticola@Seq_1041"	"Candida_infanticola@Seq_1041"	"Candida_infanticola@Seq_1041"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3129 or Candida_infanticola@Seq_609"	"Candida_infanticola@Seq_3129"	"Candida_infanticola@Seq_3129"	"Candida_infanticola@Seq_3129;Candida_infanticola@Seq_609"
"MNXR95375"	"RAVEN_kegg"	"Candida_infanticola@Seq_2536"	NA	""	"Candida_infanticola@Seq_2536"
"MNXR95301"	"RAVEN_kegg"	"Candida_infanticola@Seq_4118 or Candida_infanticola@Seq_3951 or Candida_infanticola@Seq_1141"	NA	""	"Candida_infanticola@Seq_4118;Candida_infanticola@Seq_3951;Candida_infanticola@Seq_1141"
"MNXR99153"	"RAVEN_kegg"	"Candida_infanticola@Seq_271"	NA	""	"Candida_infanticola@Seq_271"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_35 or Candida_infanticola@Seq_3454"	"Candida_infanticola@Seq_35 or Candida_infanticola@Seq_3454"	"Candida_infanticola@Seq_35;Candida_infanticola@Seq_3454"	"Candida_infanticola@Seq_35;Candida_infanticola@Seq_3454"
"MNXR96469"	"RAVEN_kegg"	"Candida_infanticola@Seq_1831 or Candida_infanticola@Seq_2740"	NA	""	"Candida_infanticola@Seq_1831;Candida_infanticola@Seq_2740"
"MNXR104382"	"RAVEN_kegg"	"Candida_infanticola@Seq_1380"	NA	""	"Candida_infanticola@Seq_1380"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_909"	"Candida_infanticola@Seq_909"	"Candida_infanticola@Seq_909"	"Candida_infanticola@Seq_909"
"MNXR106916"	"RAVEN_kegg"	"Candida_infanticola@Seq_1515"	NA	""	"Candida_infanticola@Seq_1515"
"MNXR106918"	"RAVEN_kegg"	"Candida_infanticola@Seq_4436 or Candida_infanticola@Seq_4291"	NA	""	"Candida_infanticola@Seq_4436;Candida_infanticola@Seq_4291"
"MNXR106920"	"RAVEN_kegg"	"Candida_infanticola@Seq_4436 or Candida_infanticola@Seq_4291"	NA	""	"Candida_infanticola@Seq_4436;Candida_infanticola@Seq_4291"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3469"	"Candida_infanticola@Seq_724"	""	"Candida_infanticola@Seq_3469;Candida_infanticola@Seq_724"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2351"	"Candida_infanticola@Seq_2351"	"Candida_infanticola@Seq_2351"	"Candida_infanticola@Seq_2351"
"MNXR95384"	"RAVEN_kegg"	"Candida_infanticola@Seq_2491 or Candida_infanticola@Seq_2015"	NA	""	"Candida_infanticola@Seq_2491;Candida_infanticola@Seq_2015"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2491 or Candida_infanticola@Seq_2015"	"Candida_infanticola@Seq_2015 or Candida_infanticola@Seq_2491"	"Candida_infanticola@Seq_2491;Candida_infanticola@Seq_2015"	"Candida_infanticola@Seq_2491;Candida_infanticola@Seq_2015"
"MNXR95795"	"RAVEN_kegg"	"Candida_infanticola@Seq_2024 or Candida_infanticola@Seq_753"	NA	""	"Candida_infanticola@Seq_2024;Candida_infanticola@Seq_753"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3270"	"Candida_infanticola@Seq_3270"	"Candida_infanticola@Seq_3270"	"Candida_infanticola@Seq_3270"
"MNXR106941"	"RAVEN_kegg"	"Candida_infanticola@Seq_3212 or Candida_infanticola@Seq_2918 or Candida_infanticola@Seq_1287 or Candida_infanticola@Seq_1738"	NA	""	"Candida_infanticola@Seq_3212;Candida_infanticola@Seq_2918;Candida_infanticola@Seq_1287;Candida_infanticola@Seq_1738"
"MNXR106947"	"RAVEN_kegg"	"Candida_infanticola@Seq_3010 or Candida_infanticola@Seq_1001 or Candida_infanticola@Seq_2503"	NA	""	"Candida_infanticola@Seq_3010;Candida_infanticola@Seq_1001;Candida_infanticola@Seq_2503"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2250"	"Candida_infanticola@Seq_2250"	"Candida_infanticola@Seq_2250"	"Candida_infanticola@Seq_2250"
"MNXR103123"	"RAVEN_kegg"	"Candida_infanticola@Seq_4342"	NA	""	"Candida_infanticola@Seq_4342"
"MNXR103152"	"RAVEN_kegg"	"Candida_infanticola@Seq_20"	NA	""	"Candida_infanticola@Seq_20"
"MNXR100325"	"RAVEN_kegg"	"Candida_infanticola@Seq_519"	NA	""	"Candida_infanticola@Seq_519"
"MNXR106966"	"RAVEN_kegg"	"Candida_infanticola@Seq_3026 or Candida_infanticola@Seq_2882 or Candida_infanticola@Seq_3013"	NA	""	"Candida_infanticola@Seq_3026;Candida_infanticola@Seq_2882;Candida_infanticola@Seq_3013"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3026 or Candida_infanticola@Seq_2882 or Candida_infanticola@Seq_3013"	"Candida_infanticola@Seq_3026"	"Candida_infanticola@Seq_3026"	"Candida_infanticola@Seq_3026;Candida_infanticola@Seq_2882;Candida_infanticola@Seq_3013"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1815"	"Candida_infanticola@Seq_1815"	"Candida_infanticola@Seq_1815"	"Candida_infanticola@Seq_1815"
"MNXR101745"	"RAVEN_kegg"	"Candida_infanticola@Seq_102"	NA	""	"Candida_infanticola@Seq_102"
"MNXR106971"	"RAVEN_kegg"	"Candida_infanticola@Seq_1576"	NA	""	"Candida_infanticola@Seq_1576"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3073"	"Candida_infanticola@Seq_3073"	"Candida_infanticola@Seq_3073"	"Candida_infanticola@Seq_3073"
"MNXR105261"	"RAVEN_kegg"	"Candida_infanticola@Seq_279"	NA	""	"Candida_infanticola@Seq_279"
"MNXR106991"	"RAVEN_kegg"	"Candida_infanticola@Seq_3339"	NA	""	"Candida_infanticola@Seq_3339"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3044"	"Candida_infanticola@Seq_3044"	"Candida_infanticola@Seq_3044"	"Candida_infanticola@Seq_3044"
"MNXR107009"	"RAVEN_kegg"	"Candida_infanticola@Seq_4212 or Candida_infanticola@Seq_370 or Candida_infanticola@Seq_4436 or Candida_infanticola@Seq_4291"	NA	""	"Candida_infanticola@Seq_4212;Candida_infanticola@Seq_370;Candida_infanticola@Seq_4436;Candida_infanticola@Seq_4291"
"MNXR104846"	"RAVEN_kegg"	"Candida_infanticola@Seq_1489"	NA	""	"Candida_infanticola@Seq_1489"
"MNXR97969"	"RAVEN_kegg"	"Candida_infanticola@Seq_3135"	NA	""	"Candida_infanticola@Seq_3135"
"MNXR100411"	"RAVEN_kegg"	"Candida_infanticola@Seq_3199 or Candida_infanticola@Seq_2969"	NA	""	"Candida_infanticola@Seq_3199;Candida_infanticola@Seq_2969"
"MNXR100472"	"RAVEN_kegg"	"Candida_infanticola@Seq_279"	NA	""	"Candida_infanticola@Seq_279"
"MNXR105083"	"RAVEN_kegg"	"Candida_infanticola@Seq_1210"	NA	""	"Candida_infanticola@Seq_1210"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_973"	"Candida_infanticola@Seq_973"	"Candida_infanticola@Seq_973"	"Candida_infanticola@Seq_973"
"MNXR100328"	"RAVEN_kegg"	"Candida_infanticola@Seq_2585"	NA	""	"Candida_infanticola@Seq_2585"
"MNXR107035"	"RAVEN_kegg"	"Candida_infanticola@Seq_1480"	NA	""	"Candida_infanticola@Seq_1480"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1480"	"Candida_infanticola@Seq_1480"	"Candida_infanticola@Seq_1480"	"Candida_infanticola@Seq_1480"
"MNXR107037"	"RAVEN_kegg"	"Candida_infanticola@Seq_268"	NA	""	"Candida_infanticola@Seq_268"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1663"	"Candida_infanticola@Seq_1663"	"Candida_infanticola@Seq_1663"	"Candida_infanticola@Seq_1663"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1207"	"Candida_infanticola@Seq_1207"	"Candida_infanticola@Seq_1207"	"Candida_infanticola@Seq_1207"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_678"	"Candida_infanticola@Seq_678"	"Candida_infanticola@Seq_678"	"Candida_infanticola@Seq_678"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1969 or Candida_infanticola@Seq_3342"	"Candida_infanticola@Seq_1969"	"Candida_infanticola@Seq_1969"	"Candida_infanticola@Seq_1969;Candida_infanticola@Seq_3342"
"MNXR97172"	"RAVEN_kegg"	"Candida_infanticola@Seq_1122"	NA	""	"Candida_infanticola@Seq_1122"
"MNXR97177"	"RAVEN_kegg"	"Candida_infanticola@Seq_1122"	NA	""	"Candida_infanticola@Seq_1122"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2088"	"Candida_infanticola@Seq_2088"	"Candida_infanticola@Seq_2088"	"Candida_infanticola@Seq_2088"
"MNXR103343"	"RAVEN_kegg"	"Candida_infanticola@Seq_467"	NA	""	"Candida_infanticola@Seq_467"
"MNXR107081"	"RAVEN_kegg"	"Candida_infanticola@Seq_2024 or Candida_infanticola@Seq_753"	NA	""	"Candida_infanticola@Seq_2024;Candida_infanticola@Seq_753"
"MNXR94998"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2316 or Candida_infanticola@Seq_2842 or Candida_infanticola@Seq_4451"	"Candida_infanticola@Seq_2316"	"Candida_infanticola@Seq_2316"	"Candida_infanticola@Seq_2316;Candida_infanticola@Seq_2842;Candida_infanticola@Seq_4451"
"MNXR95863"	"RAVEN_kegg"	"Candida_infanticola@Seq_551"	NA	""	"Candida_infanticola@Seq_551"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1576"	"Candida_infanticola@Seq_1576"	"Candida_infanticola@Seq_1576"	"Candida_infanticola@Seq_1576"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2428 or Candida_infanticola@Seq_1576"	"Candida_infanticola@Seq_1576"	"Candida_infanticola@Seq_1576"	"Candida_infanticola@Seq_2428;Candida_infanticola@Seq_1576"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3339"	"Candida_infanticola@Seq_3339"	"Candida_infanticola@Seq_3339"	"Candida_infanticola@Seq_3339"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1851"	"Candida_infanticola@Seq_1851"	"Candida_infanticola@Seq_1851"	"Candida_infanticola@Seq_1851"
"MNXR101748"	"RAVEN_kegg"	"Candida_infanticola@Seq_2318 or Candida_infanticola@Seq_3840"	NA	""	"Candida_infanticola@Seq_2318;Candida_infanticola@Seq_3840"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2991"	"Candida_infanticola@Seq_2991"	"Candida_infanticola@Seq_2991"	"Candida_infanticola@Seq_2991"
"MNXR107112"	"RAVEN_kegg"	"Candida_infanticola@Seq_1480"	NA	""	"Candida_infanticola@Seq_1480"
"MNXR97053"	"RAVEN_kegg"	"Candida_infanticola@Seq_3147"	NA	""	"Candida_infanticola@Seq_3147"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3251"	"Candida_infanticola@Seq_3251"	"Candida_infanticola@Seq_3251"	"Candida_infanticola@Seq_3251"
"MNXR101032"	"RAVEN_kegg"	"Candida_infanticola@Seq_1463 or Candida_infanticola@Seq_672"	NA	""	"Candida_infanticola@Seq_1463;Candida_infanticola@Seq_672"
"MNXR107121"	"RAVEN_kegg"	"Candida_infanticola@Seq_622 or Candida_infanticola@Seq_4219"	NA	""	"Candida_infanticola@Seq_622;Candida_infanticola@Seq_4219"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3208"	"Candida_infanticola@Seq_3208"	"Candida_infanticola@Seq_3208"	"Candida_infanticola@Seq_3208"
"MNXR107129"	"RAVEN_kegg"	"Candida_infanticola@Seq_3994 or Candida_infanticola@Seq_2465"	NA	""	"Candida_infanticola@Seq_3994;Candida_infanticola@Seq_2465"
"MNXR107131"	"RAVEN_kegg"	"Candida_infanticola@Seq_441 or Candida_infanticola@Seq_620"	NA	""	"Candida_infanticola@Seq_441;Candida_infanticola@Seq_620"
"MNXR107132"	"RAVEN_kegg"	"Candida_infanticola@Seq_441 or Candida_infanticola@Seq_620"	NA	""	"Candida_infanticola@Seq_441;Candida_infanticola@Seq_620"
"MNXR103366"	"RAVEN_kegg"	"Candida_infanticola@Seq_74"	NA	""	"Candida_infanticola@Seq_74"
"MNXR107137"	"RAVEN_kegg"	"Candida_infanticola@Seq_3314"	NA	""	"Candida_infanticola@Seq_3314"
"MNXR103367"	"RAVEN_kegg"	"Candida_infanticola@Seq_3197"	NA	""	"Candida_infanticola@Seq_3197"
"MNXR103363"	"RAVEN_kegg"	"Candida_infanticola@Seq_3197"	NA	""	"Candida_infanticola@Seq_3197"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2333"	"Candida_infanticola@Seq_2333"	"Candida_infanticola@Seq_2333"	"Candida_infanticola@Seq_2333"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1894"	"Candida_infanticola@Seq_1894"	"Candida_infanticola@Seq_1894"	"Candida_infanticola@Seq_1894"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_443"	"Candida_infanticola@Seq_163"	""	"Candida_infanticola@Seq_443;Candida_infanticola@Seq_163"
"MNXR101909"	"RAVEN_kegg"	"Candida_infanticola@Seq_903"	NA	""	"Candida_infanticola@Seq_903"
"MNXR103122"	"RAVEN_kegg"	"Candida_infanticola@Seq_1557"	NA	""	"Candida_infanticola@Seq_1557"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2053"	"Candida_infanticola@Seq_982 or Candida_infanticola@Seq_2053"	"Candida_infanticola@Seq_2053"	"Candida_infanticola@Seq_2053;Candida_infanticola@Seq_982"
"MNXR100390"	"RAVEN_kegg"	"Candida_infanticola@Seq_1228"	NA	""	"Candida_infanticola@Seq_1228"
"MNXR100310"	"RAVEN_kegg"	"Candida_infanticola@Seq_2482 or Candida_infanticola@Seq_1143 or Candida_infanticola@Seq_1659"	NA	""	"Candida_infanticola@Seq_2482;Candida_infanticola@Seq_1143;Candida_infanticola@Seq_1659"
"MNXR107157"	"RAVEN_kegg"	"Candida_infanticola@Seq_279"	NA	""	"Candida_infanticola@Seq_279"
"MNXR107158"	"RAVEN_kegg"	"Candida_infanticola@Seq_279"	NA	""	"Candida_infanticola@Seq_279"
"MNXR100747"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3314"	"Candida_infanticola@Seq_3314"	"Candida_infanticola@Seq_3314"	"Candida_infanticola@Seq_3314"
"MNXR105229"	"RAVEN_kegg"	"Candida_infanticola@Seq_3314"	NA	""	"Candida_infanticola@Seq_3314"
"MNXR100737"	"RAVEN_kegg"	"Candida_infanticola@Seq_2052"	NA	""	"Candida_infanticola@Seq_2052"
"MNXR100735"	"RAVEN_kegg"	"Candida_infanticola@Seq_202"	NA	""	"Candida_infanticola@Seq_202"
"MNXR100734"	"RAVEN_kegg"	"Candida_infanticola@Seq_202"	NA	""	"Candida_infanticola@Seq_202"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3525 or Candida_infanticola@Seq_3724"	"Candida_infanticola@Seq_3525 or Candida_infanticola@Seq_3724"	"Candida_infanticola@Seq_3525;Candida_infanticola@Seq_3724"	"Candida_infanticola@Seq_3525;Candida_infanticola@Seq_3724"
"MNXR100741"	"RAVEN_kegg"	"Candida_infanticola@Seq_3525 or Candida_infanticola@Seq_3724"	NA	""	"Candida_infanticola@Seq_3525;Candida_infanticola@Seq_3724"
"MNXR100284"	"RAVEN_kegg"	"Candida_infanticola@Seq_2024 or Candida_infanticola@Seq_753"	NA	""	"Candida_infanticola@Seq_2024;Candida_infanticola@Seq_753"
"MNXR104287"	"RAVEN_kegg"	"Candida_infanticola@Seq_279"	NA	""	"Candida_infanticola@Seq_279"
"MNXR107177"	"RAVEN_kegg"	"Candida_infanticola@Seq_1289"	NA	""	"Candida_infanticola@Seq_1289"
"MNXR107178"	"RAVEN_kegg"	"Candida_infanticola@Seq_2620"	NA	""	"Candida_infanticola@Seq_2620"
"MNXR107179"	"RAVEN_kegg"	"Candida_infanticola@Seq_3289"	NA	""	"Candida_infanticola@Seq_3289"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2034"	"Candida_infanticola@Seq_2034"	"Candida_infanticola@Seq_2034"	"Candida_infanticola@Seq_2034"
"MNXR101382"	"RAVEN_kegg"	"Candida_infanticola@Seq_963"	NA	""	"Candida_infanticola@Seq_963"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2162 or Candida_infanticola@Seq_3162 or Candida_infanticola@Seq_1443"	"Candida_infanticola@Seq_1443 or Candida_infanticola@Seq_3162"	"Candida_infanticola@Seq_3162;Candida_infanticola@Seq_1443"	"Candida_infanticola@Seq_2162;Candida_infanticola@Seq_3162;Candida_infanticola@Seq_1443"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1979"	"Candida_infanticola@Seq_1979"	"Candida_infanticola@Seq_1979"	"Candida_infanticola@Seq_1979"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2899"	"Candida_infanticola@Seq_2899"	"Candida_infanticola@Seq_2899"	"Candida_infanticola@Seq_2899"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3339"	"Candida_infanticola@Seq_3339"	"Candida_infanticola@Seq_3339"	"Candida_infanticola@Seq_3339"
"MNXR107197"	"RAVEN_kegg"	"Candida_infanticola@Seq_279"	NA	""	"Candida_infanticola@Seq_279"
"MNXR107199"	"RAVEN_kegg"	"Candida_infanticola@Seq_279"	NA	""	"Candida_infanticola@Seq_279"
"MNXR102049"	"RAVEN_kegg"	"Candida_infanticola@Seq_1243"	NA	""	"Candida_infanticola@Seq_1243"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1154"	"Candida_infanticola@Seq_1154 or Candida_infanticola@Seq_1592"	"Candida_infanticola@Seq_1154"	"Candida_infanticola@Seq_1154;Candida_infanticola@Seq_1592"
"MNXR95613"	"RAVEN_kegg"	"Candida_infanticola@Seq_3246"	NA	""	"Candida_infanticola@Seq_3246"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_467"	"Candida_infanticola@Seq_467"	"Candida_infanticola@Seq_467"	"Candida_infanticola@Seq_467"
"MNXR107211"	"RAVEN_kegg"	"Candida_infanticola@Seq_1309"	NA	""	"Candida_infanticola@Seq_1309"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_4163 or Candida_infanticola@Seq_1912"	"Candida_infanticola@Seq_4163"	"Candida_infanticola@Seq_4163"	"Candida_infanticola@Seq_4163;Candida_infanticola@Seq_1912"
"MNXR97351"	"RAVEN_kegg"	"Candida_infanticola@Seq_1122"	NA	""	"Candida_infanticola@Seq_1122"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_534"	"Candida_infanticola@Seq_534"	"Candida_infanticola@Seq_534"	"Candida_infanticola@Seq_534"
"MNXR103437"	"RAVEN_kegg"	"Candida_infanticola@Seq_3549"	NA	""	"Candida_infanticola@Seq_3549"
"MNXR105262"	"RAVEN_kegg"	"Candida_infanticola@Seq_3195"	NA	""	"Candida_infanticola@Seq_3195"
"MNXR105340"	"RAVEN_kegg"	"Candida_infanticola@Seq_1678"	NA	""	"Candida_infanticola@Seq_1678"
"MNXR95387"	"RAVEN_kegg"	"Candida_infanticola@Seq_2491 or Candida_infanticola@Seq_2015"	NA	""	"Candida_infanticola@Seq_2491;Candida_infanticola@Seq_2015"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_353"	"Candida_infanticola@Seq_353"	"Candida_infanticola@Seq_353"	"Candida_infanticola@Seq_353"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3806 or Candida_infanticola@Seq_343"	"Candida_infanticola@Seq_343 or Candida_infanticola@Seq_3806"	"Candida_infanticola@Seq_3806;Candida_infanticola@Seq_343"	"Candida_infanticola@Seq_3806;Candida_infanticola@Seq_343"
"MNXR107234"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2312"	"Candida_infanticola@Seq_2312"	"Candida_infanticola@Seq_2312"	"Candida_infanticola@Seq_2312"
"MNXR96956"	"RAVEN_kegg"	"Candida_infanticola@Seq_760"	NA	""	"Candida_infanticola@Seq_760"
"MNXR94818"	"RAVEN_kegg"	"Candida_infanticola@Seq_881"	NA	""	"Candida_infanticola@Seq_881"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_4131"	"Candida_infanticola@Seq_4131"	"Candida_infanticola@Seq_4131"	"Candida_infanticola@Seq_4131"
"MNXR102234"	"RAVEN_kegg"	"Candida_infanticola@Seq_4131"	NA	""	"Candida_infanticola@Seq_4131"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_1046 or Candida_infanticola@Seq_3034"	"Candida_infanticola@Seq_1046 or Candida_infanticola@Seq_3034"	"Candida_infanticola@Seq_1046;Candida_infanticola@Seq_3034"	"Candida_infanticola@Seq_1046;Candida_infanticola@Seq_3034"
"MNXR107241"	"RAVEN_kegg"	"Candida_infanticola@Seq_881"	NA	""	"Candida_infanticola@Seq_881"
"MNXR96446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2316 or Candida_infanticola@Seq_2842 or Candida_infanticola@Seq_4451"	"Candida_infanticola@Seq_2316"	"Candida_infanticola@Seq_2316"	"Candida_infanticola@Seq_2316;Candida_infanticola@Seq_2842;Candida_infanticola@Seq_4451"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3541"	"Candida_infanticola@Seq_3541"	"Candida_infanticola@Seq_3541"	"Candida_infanticola@Seq_3541"
"MNXR107248"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3926"	"Candida_infanticola@Seq_1046"	""	"Candida_infanticola@Seq_3926;Candida_infanticola@Seq_1046"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_960"	"Candida_infanticola@Seq_960"	"Candida_infanticola@Seq_960"	"Candida_infanticola@Seq_960"
"MNXR100613"	"RAVEN_kegg"	"Candida_infanticola@Seq_2024 or Candida_infanticola@Seq_753"	NA	""	"Candida_infanticola@Seq_2024;Candida_infanticola@Seq_753"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_467"	"Candida_infanticola@Seq_467"	"Candida_infanticola@Seq_467"	"Candida_infanticola@Seq_467"
"MNXR100565"	"RAVEN_kegg"	"Candida_infanticola@Seq_327"	NA	""	"Candida_infanticola@Seq_327"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_478"	"Candida_infanticola@Seq_478"	"Candida_infanticola@Seq_478"	"Candida_infanticola@Seq_478"
"MNXR94991"	"RAVEN_kegg"	"Candida_infanticola@Seq_2482 or Candida_infanticola@Seq_1143 or Candida_infanticola@Seq_1659"	NA	""	"Candida_infanticola@Seq_2482;Candida_infanticola@Seq_1143;Candida_infanticola@Seq_1659"
"MNXR95133"	"RAVEN_kegg"	"Candida_infanticola@Seq_2404 or Candida_infanticola@Seq_1151"	NA	""	"Candida_infanticola@Seq_2404;Candida_infanticola@Seq_1151"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_3026 or Candida_infanticola@Seq_3764 or Candida_infanticola@Seq_2882"	"Candida_infanticola@Seq_3764"	"Candida_infanticola@Seq_3764"	"Candida_infanticola@Seq_3026;Candida_infanticola@Seq_3764;Candida_infanticola@Seq_2882"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2991"	"Candida_infanticola@Seq_2991"	"Candida_infanticola@Seq_2991"	"Candida_infanticola@Seq_2991"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_170"	"Candida_infanticola@Seq_170"	"Candida_infanticola@Seq_170"	"Candida_infanticola@Seq_170"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_657 or Candida_infanticola@Seq_816 or Candida_infanticola@Seq_1102 or Candida_infanticola@Seq_2218"	"Candida_infanticola@Seq_657 or Candida_infanticola@Seq_816 or Candida_infanticola@Seq_1102 or Candida_infanticola@Seq_2218"	"Candida_infanticola@Seq_657;Candida_infanticola@Seq_816;Candida_infanticola@Seq_1102;Candida_infanticola@Seq_2218"	"Candida_infanticola@Seq_657;Candida_infanticola@Seq_816;Candida_infanticola@Seq_1102;Candida_infanticola@Seq_2218"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_657 or Candida_infanticola@Seq_816 or Candida_infanticola@Seq_1102 or Candida_infanticola@Seq_2218"	"Candida_infanticola@Seq_657 or Candida_infanticola@Seq_816 or Candida_infanticola@Seq_1102 or Candida_infanticola@Seq_2218"	"Candida_infanticola@Seq_657;Candida_infanticola@Seq_816;Candida_infanticola@Seq_1102;Candida_infanticola@Seq_2218"	"Candida_infanticola@Seq_657;Candida_infanticola@Seq_816;Candida_infanticola@Seq_1102;Candida_infanticola@Seq_2218"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_infanticola@Seq_2492"	"Candida_infanticola@Seq_2492"	"Candida_infanticola@Seq_2492"	"Candida_infanticola@Seq_2492"
