"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101748"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3486 or Wickerhamia_fluorescens@Seq_809"	NA	""	"Wickerhamia_fluorescens@Seq_3486;Wickerhamia_fluorescens@Seq_809"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2149 or Wickerhamia_fluorescens@Seq_3775"	"Wickerhamia_fluorescens@Seq_2149"	"Wickerhamia_fluorescens@Seq_2149"	"Wickerhamia_fluorescens@Seq_2149;Wickerhamia_fluorescens@Seq_3775"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_934"	"Wickerhamia_fluorescens@Seq_934"	"Wickerhamia_fluorescens@Seq_934"	"Wickerhamia_fluorescens@Seq_934"
"MNXR102033"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4684"	NA	""	"Wickerhamia_fluorescens@Seq_4684"
"MNXR97053"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1644"	NA	""	"Wickerhamia_fluorescens@Seq_1644"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2456"	"Wickerhamia_fluorescens@Seq_2456"	"Wickerhamia_fluorescens@Seq_2456"	"Wickerhamia_fluorescens@Seq_2456"
"MNXR101032"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_6 or Wickerhamia_fluorescens@Seq_3584"	NA	""	"Wickerhamia_fluorescens@Seq_6;Wickerhamia_fluorescens@Seq_3584"
"MNXR107121"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4663 or Wickerhamia_fluorescens@Seq_4148"	NA	""	"Wickerhamia_fluorescens@Seq_4663;Wickerhamia_fluorescens@Seq_4148"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3882"	"Wickerhamia_fluorescens@Seq_3882"	"Wickerhamia_fluorescens@Seq_3882"	"Wickerhamia_fluorescens@Seq_3882"
"MNXR107129"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3266 or Wickerhamia_fluorescens@Seq_2025"	NA	""	"Wickerhamia_fluorescens@Seq_3266;Wickerhamia_fluorescens@Seq_2025"
"MNXR103366"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3849"	NA	""	"Wickerhamia_fluorescens@Seq_3849"
"MNXR103367"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3535"	NA	""	"Wickerhamia_fluorescens@Seq_3535"
"MNXR103363"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3535"	NA	""	"Wickerhamia_fluorescens@Seq_3535"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4288"	"Wickerhamia_fluorescens@Seq_4288"	"Wickerhamia_fluorescens@Seq_4288"	"Wickerhamia_fluorescens@Seq_4288"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3628"	"Wickerhamia_fluorescens@Seq_3628"	"Wickerhamia_fluorescens@Seq_3628"	"Wickerhamia_fluorescens@Seq_3628"
"MNXR95440"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_5275"	NA	""	"Wickerhamia_fluorescens@Seq_5275"
"MNXR101909"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4263"	"Wickerhamia_fluorescens@Seq_4263"	"Wickerhamia_fluorescens@Seq_4263"	"Wickerhamia_fluorescens@Seq_4263"
"MNXR103122"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_906"	NA	""	"Wickerhamia_fluorescens@Seq_906"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1800"	"Wickerhamia_fluorescens@Seq_1026 or Wickerhamia_fluorescens@Seq_1800"	"Wickerhamia_fluorescens@Seq_1800"	"Wickerhamia_fluorescens@Seq_1800;Wickerhamia_fluorescens@Seq_1026"
"MNXR100390"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1077"	NA	""	"Wickerhamia_fluorescens@Seq_1077"
"MNXR100310"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4228 or Wickerhamia_fluorescens@Seq_376 or Wickerhamia_fluorescens@Seq_1045"	NA	""	"Wickerhamia_fluorescens@Seq_4228;Wickerhamia_fluorescens@Seq_376;Wickerhamia_fluorescens@Seq_1045"
"MNXR107157"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1572 or Wickerhamia_fluorescens@Seq_883"	NA	""	"Wickerhamia_fluorescens@Seq_1572;Wickerhamia_fluorescens@Seq_883"
"MNXR107158"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1572 or Wickerhamia_fluorescens@Seq_883"	NA	""	"Wickerhamia_fluorescens@Seq_1572;Wickerhamia_fluorescens@Seq_883"
"MNXR100737"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_540"	NA	""	"Wickerhamia_fluorescens@Seq_540"
"MNXR100735"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2264"	NA	""	"Wickerhamia_fluorescens@Seq_2264"
"MNXR100734"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2264"	NA	""	"Wickerhamia_fluorescens@Seq_2264"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2881 or Wickerhamia_fluorescens@Seq_2541"	"Wickerhamia_fluorescens@Seq_2541 or Wickerhamia_fluorescens@Seq_2881"	"Wickerhamia_fluorescens@Seq_2881;Wickerhamia_fluorescens@Seq_2541"	"Wickerhamia_fluorescens@Seq_2881;Wickerhamia_fluorescens@Seq_2541"
"MNXR100741"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2881 or Wickerhamia_fluorescens@Seq_2541"	NA	""	"Wickerhamia_fluorescens@Seq_2881;Wickerhamia_fluorescens@Seq_2541"
"MNXR100284"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4595 or Wickerhamia_fluorescens@Seq_4234 or Wickerhamia_fluorescens@Seq_2109"	NA	""	"Wickerhamia_fluorescens@Seq_4595;Wickerhamia_fluorescens@Seq_4234;Wickerhamia_fluorescens@Seq_2109"
"MNXR104287"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1572 or Wickerhamia_fluorescens@Seq_883"	NA	""	"Wickerhamia_fluorescens@Seq_1572;Wickerhamia_fluorescens@Seq_883"
"MNXR107177"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3615"	NA	""	"Wickerhamia_fluorescens@Seq_3615"
"MNXR107178"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4134"	NA	""	"Wickerhamia_fluorescens@Seq_4134"
"MNXR107179"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_819"	NA	""	"Wickerhamia_fluorescens@Seq_819"
"MNXR96545"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2227"	NA	""	"Wickerhamia_fluorescens@Seq_2227"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4178"	"Wickerhamia_fluorescens@Seq_4178"	"Wickerhamia_fluorescens@Seq_4178"	"Wickerhamia_fluorescens@Seq_4178"
"MNXR101382"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1347"	NA	""	"Wickerhamia_fluorescens@Seq_1347"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2719 or Wickerhamia_fluorescens@Seq_1668"	"Wickerhamia_fluorescens@Seq_1668 or Wickerhamia_fluorescens@Seq_2719"	"Wickerhamia_fluorescens@Seq_2719;Wickerhamia_fluorescens@Seq_1668"	"Wickerhamia_fluorescens@Seq_2719;Wickerhamia_fluorescens@Seq_1668"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4579"	"Wickerhamia_fluorescens@Seq_4579"	"Wickerhamia_fluorescens@Seq_4579"	"Wickerhamia_fluorescens@Seq_4579"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2503"	"Wickerhamia_fluorescens@Seq_2503"	"Wickerhamia_fluorescens@Seq_2503"	"Wickerhamia_fluorescens@Seq_2503"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2660"	"Wickerhamia_fluorescens@Seq_2660"	"Wickerhamia_fluorescens@Seq_2660"	"Wickerhamia_fluorescens@Seq_2660"
"MNXR102049"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4457"	NA	""	"Wickerhamia_fluorescens@Seq_4457"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2373"	"Wickerhamia_fluorescens@Seq_2373"	"Wickerhamia_fluorescens@Seq_2373"	"Wickerhamia_fluorescens@Seq_2373"
"MNXR95613"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_751"	NA	""	"Wickerhamia_fluorescens@Seq_751"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"
"MNXR107211"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2641"	NA	""	"Wickerhamia_fluorescens@Seq_2641"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1552 or Wickerhamia_fluorescens@Seq_1933"	"Wickerhamia_fluorescens@Seq_1552"	"Wickerhamia_fluorescens@Seq_1552"	"Wickerhamia_fluorescens@Seq_1552;Wickerhamia_fluorescens@Seq_1933"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4210"	"Wickerhamia_fluorescens@Seq_4210"	"Wickerhamia_fluorescens@Seq_4210"	"Wickerhamia_fluorescens@Seq_4210"
"MNXR97351"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_839"	NA	""	"Wickerhamia_fluorescens@Seq_839"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3824"	"Wickerhamia_fluorescens@Seq_3824"	"Wickerhamia_fluorescens@Seq_3824"	"Wickerhamia_fluorescens@Seq_3824"
"MNXR103437"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1684"	NA	""	"Wickerhamia_fluorescens@Seq_1684"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4433"	"Wickerhamia_fluorescens@Seq_4433"	"Wickerhamia_fluorescens@Seq_4433"	"Wickerhamia_fluorescens@Seq_4433"
"MNXR105340"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3402 or Wickerhamia_fluorescens@Seq_1036"	NA	""	"Wickerhamia_fluorescens@Seq_3402;Wickerhamia_fluorescens@Seq_1036"
"MNXR95387"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4397 or Wickerhamia_fluorescens@Seq_4836"	NA	""	"Wickerhamia_fluorescens@Seq_4397;Wickerhamia_fluorescens@Seq_4836"
"MNXR103362"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2357 or Wickerhamia_fluorescens@Seq_531"	NA	""	"Wickerhamia_fluorescens@Seq_2357;Wickerhamia_fluorescens@Seq_531"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_5288 or Wickerhamia_fluorescens@Seq_2972"	"Wickerhamia_fluorescens@Seq_5288"	"Wickerhamia_fluorescens@Seq_5288"	"Wickerhamia_fluorescens@Seq_5288;Wickerhamia_fluorescens@Seq_2972"
"MNXR107234"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_701"	NA	""	"Wickerhamia_fluorescens@Seq_701"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4574"	"Wickerhamia_fluorescens@Seq_4574"	"Wickerhamia_fluorescens@Seq_4574"	"Wickerhamia_fluorescens@Seq_4574"
"MNXR94818"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_163"	NA	""	"Wickerhamia_fluorescens@Seq_163"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1039"	"Wickerhamia_fluorescens@Seq_1039"	"Wickerhamia_fluorescens@Seq_1039"	"Wickerhamia_fluorescens@Seq_1039"
"MNXR102234"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1039"	NA	""	"Wickerhamia_fluorescens@Seq_1039"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1606"	"Wickerhamia_fluorescens@Seq_1606"	"Wickerhamia_fluorescens@Seq_1606"	"Wickerhamia_fluorescens@Seq_1606"
"MNXR107241"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_163"	NA	""	"Wickerhamia_fluorescens@Seq_163"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1506"	"Wickerhamia_fluorescens@Seq_1506"	"Wickerhamia_fluorescens@Seq_1506"	"Wickerhamia_fluorescens@Seq_1506"
"MNXR107248"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3371"	"Wickerhamia_fluorescens@Seq_3291 or Wickerhamia_fluorescens@Seq_3814"	""	"Wickerhamia_fluorescens@Seq_3371;Wickerhamia_fluorescens@Seq_3291;Wickerhamia_fluorescens@Seq_3814"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1159"	"Wickerhamia_fluorescens@Seq_3371"	""	"Wickerhamia_fluorescens@Seq_1159;Wickerhamia_fluorescens@Seq_3371"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2815"	"Wickerhamia_fluorescens@Seq_2815"	"Wickerhamia_fluorescens@Seq_2815"	"Wickerhamia_fluorescens@Seq_2815"
"MNXR100613"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4595 or Wickerhamia_fluorescens@Seq_4234 or Wickerhamia_fluorescens@Seq_2109"	NA	""	"Wickerhamia_fluorescens@Seq_4595;Wickerhamia_fluorescens@Seq_4234;Wickerhamia_fluorescens@Seq_2109"
"MNXR102038"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4684"	NA	""	"Wickerhamia_fluorescens@Seq_4684"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1292"	"Wickerhamia_fluorescens@Seq_1292"	"Wickerhamia_fluorescens@Seq_1292"	"Wickerhamia_fluorescens@Seq_1292"
"MNXR94991"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4228 or Wickerhamia_fluorescens@Seq_376 or Wickerhamia_fluorescens@Seq_1045"	NA	""	"Wickerhamia_fluorescens@Seq_4228;Wickerhamia_fluorescens@Seq_376;Wickerhamia_fluorescens@Seq_1045"
"MNXR95133"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_79"	NA	""	"Wickerhamia_fluorescens@Seq_79"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2666 or Wickerhamia_fluorescens@Seq_2962 or Wickerhamia_fluorescens@Seq_4613"	"Wickerhamia_fluorescens@Seq_2962"	"Wickerhamia_fluorescens@Seq_2962"	"Wickerhamia_fluorescens@Seq_2666;Wickerhamia_fluorescens@Seq_2962;Wickerhamia_fluorescens@Seq_4613"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2149 or Wickerhamia_fluorescens@Seq_3775"	"Wickerhamia_fluorescens@Seq_2149"	"Wickerhamia_fluorescens@Seq_2149"	"Wickerhamia_fluorescens@Seq_2149;Wickerhamia_fluorescens@Seq_3775"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2203"	"Wickerhamia_fluorescens@Seq_2203"	"Wickerhamia_fluorescens@Seq_2203"	"Wickerhamia_fluorescens@Seq_2203"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3645 or Wickerhamia_fluorescens@Seq_805 or Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_805 or Wickerhamia_fluorescens@Seq_3645 or Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_3645;Wickerhamia_fluorescens@Seq_805;Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_3645;Wickerhamia_fluorescens@Seq_805;Wickerhamia_fluorescens@Seq_3924"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3645 or Wickerhamia_fluorescens@Seq_805 or Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_805 or Wickerhamia_fluorescens@Seq_3645 or Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_3645;Wickerhamia_fluorescens@Seq_805;Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_3645;Wickerhamia_fluorescens@Seq_805;Wickerhamia_fluorescens@Seq_3924"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2043"	"Wickerhamia_fluorescens@Seq_2043"	"Wickerhamia_fluorescens@Seq_2043"	"Wickerhamia_fluorescens@Seq_2043"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3645 or Wickerhamia_fluorescens@Seq_805 or Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_805 or Wickerhamia_fluorescens@Seq_3645 or Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_3645;Wickerhamia_fluorescens@Seq_805;Wickerhamia_fluorescens@Seq_3924"	"Wickerhamia_fluorescens@Seq_3645;Wickerhamia_fluorescens@Seq_805;Wickerhamia_fluorescens@Seq_3924"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_510"	"Wickerhamia_fluorescens@Seq_510"	"Wickerhamia_fluorescens@Seq_510"	"Wickerhamia_fluorescens@Seq_510"
"MNXR107280"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4229"	NA	""	"Wickerhamia_fluorescens@Seq_4229"
"MNXR107281"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_245"	NA	""	"Wickerhamia_fluorescens@Seq_245"
"MNXR96794"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2250"	NA	""	"Wickerhamia_fluorescens@Seq_2250"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3939 or Wickerhamia_fluorescens@Seq_779"	"Wickerhamia_fluorescens@Seq_779 or Wickerhamia_fluorescens@Seq_3939"	"Wickerhamia_fluorescens@Seq_3939;Wickerhamia_fluorescens@Seq_779"	"Wickerhamia_fluorescens@Seq_3939;Wickerhamia_fluorescens@Seq_779"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1492"	"Wickerhamia_fluorescens@Seq_1492"	"Wickerhamia_fluorescens@Seq_1492"	"Wickerhamia_fluorescens@Seq_1492"
"MNXR107288"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2462"	NA	""	"Wickerhamia_fluorescens@Seq_2462"
"MNXR107290"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4686 or Wickerhamia_fluorescens@Seq_4735"	NA	""	"Wickerhamia_fluorescens@Seq_4686;Wickerhamia_fluorescens@Seq_4735"
"MNXR107292"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1411 or Wickerhamia_fluorescens@Seq_2752"	NA	""	"Wickerhamia_fluorescens@Seq_1411;Wickerhamia_fluorescens@Seq_2752"
"MNXR107293"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1012 or Wickerhamia_fluorescens@Seq_1505"	NA	""	"Wickerhamia_fluorescens@Seq_1012;Wickerhamia_fluorescens@Seq_1505"
"MNXR96611"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3412"	NA	""	"Wickerhamia_fluorescens@Seq_3412"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1690"	"Wickerhamia_fluorescens@Seq_1690"	"Wickerhamia_fluorescens@Seq_1690"	"Wickerhamia_fluorescens@Seq_1690"
"MNXR95528"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4338"	NA	""	"Wickerhamia_fluorescens@Seq_4338"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_3775"	"Wickerhamia_fluorescens@Seq_3775"	"Wickerhamia_fluorescens@Seq_3775"	"Wickerhamia_fluorescens@Seq_3775"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4704"	"Wickerhamia_fluorescens@Seq_4704"	"Wickerhamia_fluorescens@Seq_4704"	"Wickerhamia_fluorescens@Seq_4704"
"MNXR102036"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4684"	NA	""	"Wickerhamia_fluorescens@Seq_4684"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4565"	"Wickerhamia_fluorescens@Seq_4565"	"Wickerhamia_fluorescens@Seq_4565"	"Wickerhamia_fluorescens@Seq_4565"
"MNXR97326"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_839"	NA	""	"Wickerhamia_fluorescens@Seq_839"
"MNXR97807"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2087 or Wickerhamia_fluorescens@Seq_5007 or Wickerhamia_fluorescens@Seq_532"	NA	""	"Wickerhamia_fluorescens@Seq_2087;Wickerhamia_fluorescens@Seq_5007;Wickerhamia_fluorescens@Seq_532"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_2373"	"Wickerhamia_fluorescens@Seq_2373"	"Wickerhamia_fluorescens@Seq_2373"	"Wickerhamia_fluorescens@Seq_2373"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_1514"	"Wickerhamia_fluorescens@Seq_1514"	"Wickerhamia_fluorescens@Seq_1514"	"Wickerhamia_fluorescens@Seq_1514"
"MNXR102048"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2087 or Wickerhamia_fluorescens@Seq_5007 or Wickerhamia_fluorescens@Seq_532"	NA	""	"Wickerhamia_fluorescens@Seq_2087;Wickerhamia_fluorescens@Seq_5007;Wickerhamia_fluorescens@Seq_532"
"MNXR97808"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_839"	NA	""	"Wickerhamia_fluorescens@Seq_839"
"MNXR97811"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_839"	NA	""	"Wickerhamia_fluorescens@Seq_839"
"MNXR105160"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1514"	NA	""	"Wickerhamia_fluorescens@Seq_1514"
"MNXR97822"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4457"	NA	""	"Wickerhamia_fluorescens@Seq_4457"
"MNXR104889"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4024"	NA	""	"Wickerhamia_fluorescens@Seq_4024"
"MNXR102028"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4684"	NA	""	"Wickerhamia_fluorescens@Seq_4684"
"MNXR105144"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_5245"	NA	""	"Wickerhamia_fluorescens@Seq_5245"
"MNXR107309"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1473"	NA	""	"Wickerhamia_fluorescens@Seq_1473"
"MNXR107310"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_190"	NA	""	"Wickerhamia_fluorescens@Seq_190"
"MNXR107311"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1069 or Wickerhamia_fluorescens@Seq_1473"	NA	""	"Wickerhamia_fluorescens@Seq_1069;Wickerhamia_fluorescens@Seq_1473"
"MNXR103412"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2088 or Wickerhamia_fluorescens@Seq_389"	NA	""	"Wickerhamia_fluorescens@Seq_2088;Wickerhamia_fluorescens@Seq_389"
"MNXR103439"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_2003 or Wickerhamia_fluorescens@Seq_5202 or Wickerhamia_fluorescens@Seq_5156 or Wickerhamia_fluorescens@Seq_1166 or Wickerhamia_fluorescens@Seq_2513 or Wickerhamia_fluorescens@Seq_4295"	NA	""	"Wickerhamia_fluorescens@Seq_2003;Wickerhamia_fluorescens@Seq_5202;Wickerhamia_fluorescens@Seq_5156;Wickerhamia_fluorescens@Seq_1166;Wickerhamia_fluorescens@Seq_2513;Wickerhamia_fluorescens@Seq_4295"
"MNXR104901"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_4896"	NA	""	"Wickerhamia_fluorescens@Seq_4896"
"MNXR104823"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1678 or Wickerhamia_fluorescens@Seq_3142"	NA	""	"Wickerhamia_fluorescens@Seq_1678;Wickerhamia_fluorescens@Seq_3142"
"MNXR105243"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_344"	NA	""	"Wickerhamia_fluorescens@Seq_344"
"MNXR107333"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_3069"	NA	""	"Wickerhamia_fluorescens@Seq_3069"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"	"Wickerhamia_fluorescens@Seq_4266"
"MNXR107340"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1675 or Wickerhamia_fluorescens@Seq_691"	NA	""	"Wickerhamia_fluorescens@Seq_1675;Wickerhamia_fluorescens@Seq_691"
"MNXR107349"	"RAVEN_kegg"	"Wickerhamia_fluorescens@Seq_1436"	NA	""	"Wickerhamia_fluorescens@Seq_1436"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamia_fluorescens@Seq_733"	"Wickerhamia_fluorescens@Seq_733"	"Wickerhamia_fluorescens@Seq_733"	"Wickerhamia_fluorescens@Seq_733"
