"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107010"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_3445"	NA	""	"Arthrobotrys_oligospora@Seq_3445"
"MNXR104846"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4418"	NA	""	"Arthrobotrys_oligospora@Seq_4418"
"MNXR97969"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_9184 or Arthrobotrys_oligospora@Seq_2100"	NA	""	"Arthrobotrys_oligospora@Seq_9184;Arthrobotrys_oligospora@Seq_2100"
"MNXR100411"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_6092 or Arthrobotrys_oligospora@Seq_9168 or Arthrobotrys_oligospora@Seq_6315 or Arthrobotrys_oligospora@Seq_966"	NA	""	"Arthrobotrys_oligospora@Seq_6092;Arthrobotrys_oligospora@Seq_9168;Arthrobotrys_oligospora@Seq_6315;Arthrobotrys_oligospora@Seq_966"
"MNXR100472"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7166 or Arthrobotrys_oligospora@Seq_10882 or Arthrobotrys_oligospora@Seq_2858 or Arthrobotrys_oligospora@Seq_9741 or Arthrobotrys_oligospora@Seq_6159"	NA	""	"Arthrobotrys_oligospora@Seq_7166;Arthrobotrys_oligospora@Seq_10882;Arthrobotrys_oligospora@Seq_2858;Arthrobotrys_oligospora@Seq_9741;Arthrobotrys_oligospora@Seq_6159"
"MNXR107026"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4537 or Arthrobotrys_oligospora@Seq_7667"	NA	""	"Arthrobotrys_oligospora@Seq_4537;Arthrobotrys_oligospora@Seq_7667"
"MNXR105083"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_3256"	NA	""	"Arthrobotrys_oligospora@Seq_3256"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4568"	"Arthrobotrys_oligospora@Seq_4568"	"Arthrobotrys_oligospora@Seq_4568"	"Arthrobotrys_oligospora@Seq_4568"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_1039 or Arthrobotrys_oligospora@Seq_2789"	"Arthrobotrys_oligospora@Seq_1039 or Arthrobotrys_oligospora@Seq_2789"	"Arthrobotrys_oligospora@Seq_1039;Arthrobotrys_oligospora@Seq_2789"	"Arthrobotrys_oligospora@Seq_1039;Arthrobotrys_oligospora@Seq_2789"
"MNXR100328"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_3121"	NA	""	"Arthrobotrys_oligospora@Seq_3121"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_1845"	"Arthrobotrys_oligospora@Seq_1845"	"Arthrobotrys_oligospora@Seq_1845"	"Arthrobotrys_oligospora@Seq_1845"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_10914"	"Arthrobotrys_oligospora@Seq_10914"	"Arthrobotrys_oligospora@Seq_10914"	"Arthrobotrys_oligospora@Seq_10914"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_10564"	"Arthrobotrys_oligospora@Seq_10564"	"Arthrobotrys_oligospora@Seq_10564"	"Arthrobotrys_oligospora@Seq_10564"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_307"	"Arthrobotrys_oligospora@Seq_307"	"Arthrobotrys_oligospora@Seq_307"	"Arthrobotrys_oligospora@Seq_307"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_778"	"Arthrobotrys_oligospora@Seq_6299 or Arthrobotrys_oligospora@Seq_9080"	""	"Arthrobotrys_oligospora@Seq_778;Arthrobotrys_oligospora@Seq_6299;Arthrobotrys_oligospora@Seq_9080"
"MNXR97172"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4300"	NA	""	"Arthrobotrys_oligospora@Seq_4300"
"MNXR97177"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4300"	NA	""	"Arthrobotrys_oligospora@Seq_4300"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_7691 or Arthrobotrys_oligospora@Seq_1782 or Arthrobotrys_oligospora@Seq_2594"	"Arthrobotrys_oligospora@Seq_2594"	"Arthrobotrys_oligospora@Seq_2594"	"Arthrobotrys_oligospora@Seq_7691;Arthrobotrys_oligospora@Seq_1782;Arthrobotrys_oligospora@Seq_2594"
"MNXR95432"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_2383 or Arthrobotrys_oligospora@Seq_780"	NA	""	"Arthrobotrys_oligospora@Seq_2383;Arthrobotrys_oligospora@Seq_780"
"MNXR103343"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_9200"	NA	""	"Arthrobotrys_oligospora@Seq_9200"
"MNXR102035"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5304 or Arthrobotrys_oligospora@Seq_7701"	NA	""	"Arthrobotrys_oligospora@Seq_5304;Arthrobotrys_oligospora@Seq_7701"
"MNXR107075"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4180 or Arthrobotrys_oligospora@Seq_6521 or Arthrobotrys_oligospora@Seq_2506"	NA	""	"Arthrobotrys_oligospora@Seq_4180;Arthrobotrys_oligospora@Seq_6521;Arthrobotrys_oligospora@Seq_2506"
"MNXR107077"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4180 or Arthrobotrys_oligospora@Seq_6521 or Arthrobotrys_oligospora@Seq_2506"	NA	""	"Arthrobotrys_oligospora@Seq_4180;Arthrobotrys_oligospora@Seq_6521;Arthrobotrys_oligospora@Seq_2506"
"MNXR107081"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5433 or Arthrobotrys_oligospora@Seq_4587 or Arthrobotrys_oligospora@Seq_10458"	NA	""	"Arthrobotrys_oligospora@Seq_5433;Arthrobotrys_oligospora@Seq_4587;Arthrobotrys_oligospora@Seq_10458"
"MNXR107082"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4527"	NA	""	"Arthrobotrys_oligospora@Seq_4527"
"MNXR94998"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4693 or Arthrobotrys_oligospora@Seq_10739 or Arthrobotrys_oligospora@Seq_7691 or Arthrobotrys_oligospora@Seq_1782 or Arthrobotrys_oligospora@Seq_11234 or Arthrobotrys_oligospora@Seq_5094"	"Arthrobotrys_oligospora@Seq_10739"	"Arthrobotrys_oligospora@Seq_10739"	"Arthrobotrys_oligospora@Seq_4693;Arthrobotrys_oligospora@Seq_10739;Arthrobotrys_oligospora@Seq_7691;Arthrobotrys_oligospora@Seq_1782;Arthrobotrys_oligospora@Seq_11234;Arthrobotrys_oligospora@Seq_5094"
"MNXR95863"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_1460"	NA	""	"Arthrobotrys_oligospora@Seq_1460"
"MNXR107093"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_7386"	"Arthrobotrys_oligospora@Seq_7386"	"Arthrobotrys_oligospora@Seq_7386"	"Arthrobotrys_oligospora@Seq_7386"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_672 or Arthrobotrys_oligospora@Seq_8218 or Arthrobotrys_oligospora@Seq_5093 or Arthrobotrys_oligospora@Seq_2002"	"Arthrobotrys_oligospora@Seq_2002"	"Arthrobotrys_oligospora@Seq_2002"	"Arthrobotrys_oligospora@Seq_672;Arthrobotrys_oligospora@Seq_8218;Arthrobotrys_oligospora@Seq_5093;Arthrobotrys_oligospora@Seq_2002"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_672 or Arthrobotrys_oligospora@Seq_8218 or Arthrobotrys_oligospora@Seq_5093 or Arthrobotrys_oligospora@Seq_2002"	"Arthrobotrys_oligospora@Seq_2002"	"Arthrobotrys_oligospora@Seq_2002"	"Arthrobotrys_oligospora@Seq_672;Arthrobotrys_oligospora@Seq_8218;Arthrobotrys_oligospora@Seq_5093;Arthrobotrys_oligospora@Seq_2002"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_872"	"Arthrobotrys_oligospora@Seq_872"	"Arthrobotrys_oligospora@Seq_872"	"Arthrobotrys_oligospora@Seq_872"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_8495"	"Arthrobotrys_oligospora@Seq_8495"	"Arthrobotrys_oligospora@Seq_8495"	"Arthrobotrys_oligospora@Seq_8495"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4947 or Arthrobotrys_oligospora@Seq_8500 or Arthrobotrys_oligospora@Seq_10205"	"Arthrobotrys_oligospora@Seq_10205"	"Arthrobotrys_oligospora@Seq_10205"	"Arthrobotrys_oligospora@Seq_4947;Arthrobotrys_oligospora@Seq_8500;Arthrobotrys_oligospora@Seq_10205"
"MNXR101748"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_10118"	NA	""	"Arthrobotrys_oligospora@Seq_10118"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4847 or Arthrobotrys_oligospora@Seq_6944 or Arthrobotrys_oligospora@Seq_3453 or Arthrobotrys_oligospora@Seq_5006 or Arthrobotrys_oligospora@Seq_9271 or Arthrobotrys_oligospora@Seq_7388"	"Arthrobotrys_oligospora@Seq_4847"	"Arthrobotrys_oligospora@Seq_4847"	"Arthrobotrys_oligospora@Seq_4847;Arthrobotrys_oligospora@Seq_6944;Arthrobotrys_oligospora@Seq_3453;Arthrobotrys_oligospora@Seq_5006;Arthrobotrys_oligospora@Seq_9271;Arthrobotrys_oligospora@Seq_7388"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_748"	"Arthrobotrys_oligospora@Seq_748"	"Arthrobotrys_oligospora@Seq_748"	"Arthrobotrys_oligospora@Seq_748"
"MNXR102033"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5304 or Arthrobotrys_oligospora@Seq_7701"	NA	""	"Arthrobotrys_oligospora@Seq_5304;Arthrobotrys_oligospora@Seq_7701"
"MNXR97053"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_8332"	NA	""	"Arthrobotrys_oligospora@Seq_8332"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_5730 or Arthrobotrys_oligospora@Seq_232"	"Arthrobotrys_oligospora@Seq_232 or Arthrobotrys_oligospora@Seq_5730"	"Arthrobotrys_oligospora@Seq_5730;Arthrobotrys_oligospora@Seq_232"	"Arthrobotrys_oligospora@Seq_5730;Arthrobotrys_oligospora@Seq_232"
"MNXR101023"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_6729 or Arthrobotrys_oligospora@Seq_493 or Arthrobotrys_oligospora@Seq_2715 or Arthrobotrys_oligospora@Seq_7356"	NA	""	"Arthrobotrys_oligospora@Seq_6729;Arthrobotrys_oligospora@Seq_493;Arthrobotrys_oligospora@Seq_2715;Arthrobotrys_oligospora@Seq_7356"
"MNXR101032"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_6865 or Arthrobotrys_oligospora@Seq_6965"	NA	""	"Arthrobotrys_oligospora@Seq_6865;Arthrobotrys_oligospora@Seq_6965"
"MNXR107121"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_8349 or Arthrobotrys_oligospora@Seq_1419 or Arthrobotrys_oligospora@Seq_5651"	NA	""	"Arthrobotrys_oligospora@Seq_8349;Arthrobotrys_oligospora@Seq_1419;Arthrobotrys_oligospora@Seq_5651"
"MNXR100066"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_8720 or Arthrobotrys_oligospora@Seq_7400"	NA	""	"Arthrobotrys_oligospora@Seq_8720;Arthrobotrys_oligospora@Seq_7400"
"MNXR107129"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_1739 or Arthrobotrys_oligospora@Seq_6156"	NA	""	"Arthrobotrys_oligospora@Seq_1739;Arthrobotrys_oligospora@Seq_6156"
"MNXR107131"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_223 or Arthrobotrys_oligospora@Seq_4636"	NA	""	"Arthrobotrys_oligospora@Seq_223;Arthrobotrys_oligospora@Seq_4636"
"MNXR107132"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_223 or Arthrobotrys_oligospora@Seq_4636"	NA	""	"Arthrobotrys_oligospora@Seq_223;Arthrobotrys_oligospora@Seq_4636"
"MNXR107135"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_672 or Arthrobotrys_oligospora@Seq_8218 or Arthrobotrys_oligospora@Seq_5093"	NA	""	"Arthrobotrys_oligospora@Seq_672;Arthrobotrys_oligospora@Seq_8218;Arthrobotrys_oligospora@Seq_5093"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_729 or Arthrobotrys_oligospora@Seq_9472 or Arthrobotrys_oligospora@Seq_9205 or Arthrobotrys_oligospora@Seq_3616"	"Arthrobotrys_oligospora@Seq_3616"	"Arthrobotrys_oligospora@Seq_3616"	"Arthrobotrys_oligospora@Seq_729;Arthrobotrys_oligospora@Seq_9472;Arthrobotrys_oligospora@Seq_9205;Arthrobotrys_oligospora@Seq_3616"
"MNXR107137"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_2427"	NA	""	"Arthrobotrys_oligospora@Seq_2427"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_6272"	"Arthrobotrys_oligospora@Seq_6272"	"Arthrobotrys_oligospora@Seq_6272"	"Arthrobotrys_oligospora@Seq_6272"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_42"	"Arthrobotrys_oligospora@Seq_42"	"Arthrobotrys_oligospora@Seq_42"	"Arthrobotrys_oligospora@Seq_42"
"MNXR95440"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4563"	NA	""	"Arthrobotrys_oligospora@Seq_4563"
"MNXR107140"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7183 or Arthrobotrys_oligospora@Seq_1707"	NA	""	"Arthrobotrys_oligospora@Seq_7183;Arthrobotrys_oligospora@Seq_1707"
"MNXR101909"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5925"	NA	""	"Arthrobotrys_oligospora@Seq_5925"
"MNXR103122"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_10194"	NA	""	"Arthrobotrys_oligospora@Seq_10194"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_7494"	"Arthrobotrys_oligospora@Seq_7494"	"Arthrobotrys_oligospora@Seq_7494"	"Arthrobotrys_oligospora@Seq_7494"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_7034 or Arthrobotrys_oligospora@Seq_1568"	"Arthrobotrys_oligospora@Seq_7034"	"Arthrobotrys_oligospora@Seq_7034"	"Arthrobotrys_oligospora@Seq_7034;Arthrobotrys_oligospora@Seq_1568"
"MNXR100310"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_10980 or Arthrobotrys_oligospora@Seq_11186 or Arthrobotrys_oligospora@Seq_8758 or Arthrobotrys_oligospora@Seq_1919 or Arthrobotrys_oligospora@Seq_3489"	NA	""	"Arthrobotrys_oligospora@Seq_10980;Arthrobotrys_oligospora@Seq_11186;Arthrobotrys_oligospora@Seq_8758;Arthrobotrys_oligospora@Seq_1919;Arthrobotrys_oligospora@Seq_3489"
"MNXR107155"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7354"	NA	""	"Arthrobotrys_oligospora@Seq_7354"
"MNXR107157"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7166 or Arthrobotrys_oligospora@Seq_10882 or Arthrobotrys_oligospora@Seq_2858 or Arthrobotrys_oligospora@Seq_9741 or Arthrobotrys_oligospora@Seq_6159"	NA	""	"Arthrobotrys_oligospora@Seq_7166;Arthrobotrys_oligospora@Seq_10882;Arthrobotrys_oligospora@Seq_2858;Arthrobotrys_oligospora@Seq_9741;Arthrobotrys_oligospora@Seq_6159"
"MNXR107158"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7166 or Arthrobotrys_oligospora@Seq_10882 or Arthrobotrys_oligospora@Seq_2858 or Arthrobotrys_oligospora@Seq_9741 or Arthrobotrys_oligospora@Seq_6159"	NA	""	"Arthrobotrys_oligospora@Seq_7166;Arthrobotrys_oligospora@Seq_10882;Arthrobotrys_oligospora@Seq_2858;Arthrobotrys_oligospora@Seq_9741;Arthrobotrys_oligospora@Seq_6159"
"MNXR100747"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_2427"	"Arthrobotrys_oligospora@Seq_2427"	"Arthrobotrys_oligospora@Seq_2427"	"Arthrobotrys_oligospora@Seq_2427"
"MNXR105229"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_2427"	NA	""	"Arthrobotrys_oligospora@Seq_2427"
"MNXR100737"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_164"	NA	""	"Arthrobotrys_oligospora@Seq_164"
"MNXR100735"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_6135"	NA	""	"Arthrobotrys_oligospora@Seq_6135"
"MNXR100734"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_6135"	NA	""	"Arthrobotrys_oligospora@Seq_6135"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4228 or Arthrobotrys_oligospora@Seq_2657"	"Arthrobotrys_oligospora@Seq_2657 or Arthrobotrys_oligospora@Seq_4228"	"Arthrobotrys_oligospora@Seq_4228;Arthrobotrys_oligospora@Seq_2657"	"Arthrobotrys_oligospora@Seq_4228;Arthrobotrys_oligospora@Seq_2657"
"MNXR100741"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4228 or Arthrobotrys_oligospora@Seq_2657"	NA	""	"Arthrobotrys_oligospora@Seq_4228;Arthrobotrys_oligospora@Seq_2657"
"MNXR100284"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5433 or Arthrobotrys_oligospora@Seq_4587 or Arthrobotrys_oligospora@Seq_10458"	NA	""	"Arthrobotrys_oligospora@Seq_5433;Arthrobotrys_oligospora@Seq_4587;Arthrobotrys_oligospora@Seq_10458"
"MNXR104287"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7166 or Arthrobotrys_oligospora@Seq_10882 or Arthrobotrys_oligospora@Seq_2858 or Arthrobotrys_oligospora@Seq_9741 or Arthrobotrys_oligospora@Seq_6159"	NA	""	"Arthrobotrys_oligospora@Seq_7166;Arthrobotrys_oligospora@Seq_10882;Arthrobotrys_oligospora@Seq_2858;Arthrobotrys_oligospora@Seq_9741;Arthrobotrys_oligospora@Seq_6159"
"MNXR107177"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_6373"	NA	""	"Arthrobotrys_oligospora@Seq_6373"
"MNXR107178"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_3874"	NA	""	"Arthrobotrys_oligospora@Seq_3874"
"MNXR107179"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4151"	NA	""	"Arthrobotrys_oligospora@Seq_4151"
"MNXR96545"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7058"	NA	""	"Arthrobotrys_oligospora@Seq_7058"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_9412"	"Arthrobotrys_oligospora@Seq_9412"	"Arthrobotrys_oligospora@Seq_9412"	"Arthrobotrys_oligospora@Seq_9412"
"MNXR101382"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_7974"	NA	""	"Arthrobotrys_oligospora@Seq_7974"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_9110 or Arthrobotrys_oligospora@Seq_1578 or Arthrobotrys_oligospora@Seq_8291"	"Arthrobotrys_oligospora@Seq_1578 or Arthrobotrys_oligospora@Seq_8291"	"Arthrobotrys_oligospora@Seq_1578;Arthrobotrys_oligospora@Seq_8291"	"Arthrobotrys_oligospora@Seq_9110;Arthrobotrys_oligospora@Seq_1578;Arthrobotrys_oligospora@Seq_8291"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4695"	"Arthrobotrys_oligospora@Seq_4695"	"Arthrobotrys_oligospora@Seq_4695"	"Arthrobotrys_oligospora@Seq_4695"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_8599 or Arthrobotrys_oligospora@Seq_6457"	"Arthrobotrys_oligospora@Seq_8599"	"Arthrobotrys_oligospora@Seq_8599"	"Arthrobotrys_oligospora@Seq_8599;Arthrobotrys_oligospora@Seq_6457"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_8495"	"Arthrobotrys_oligospora@Seq_8495"	"Arthrobotrys_oligospora@Seq_8495"	"Arthrobotrys_oligospora@Seq_8495"
"MNXR102049"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5344"	NA	""	"Arthrobotrys_oligospora@Seq_5344"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_10199"	"Arthrobotrys_oligospora@Seq_6423 or Arthrobotrys_oligospora@Seq_10199"	"Arthrobotrys_oligospora@Seq_10199"	"Arthrobotrys_oligospora@Seq_10199;Arthrobotrys_oligospora@Seq_6423"
"MNXR95613"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_1476"	NA	""	"Arthrobotrys_oligospora@Seq_1476"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_9200"	"Arthrobotrys_oligospora@Seq_9200"	"Arthrobotrys_oligospora@Seq_9200"	"Arthrobotrys_oligospora@Seq_9200"
"MNXR97425"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_10191"	NA	""	"Arthrobotrys_oligospora@Seq_10191"
"MNXR107211"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_8671"	NA	""	"Arthrobotrys_oligospora@Seq_8671"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_8169 or Arthrobotrys_oligospora@Seq_8941"	"Arthrobotrys_oligospora@Seq_8169"	"Arthrobotrys_oligospora@Seq_8169"	"Arthrobotrys_oligospora@Seq_8169;Arthrobotrys_oligospora@Seq_8941"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_1243"	"Arthrobotrys_oligospora@Seq_1243"	"Arthrobotrys_oligospora@Seq_1243"	"Arthrobotrys_oligospora@Seq_1243"
"MNXR97351"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_4300"	NA	""	"Arthrobotrys_oligospora@Seq_4300"
"MNXR107217"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5443"	NA	""	"Arthrobotrys_oligospora@Seq_5443"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_7924"	"Arthrobotrys_oligospora@Seq_7924"	"Arthrobotrys_oligospora@Seq_7924"	"Arthrobotrys_oligospora@Seq_7924"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_979 or Arthrobotrys_oligospora@Seq_831"	"Arthrobotrys_oligospora@Seq_979"	"Arthrobotrys_oligospora@Seq_979"	"Arthrobotrys_oligospora@Seq_979;Arthrobotrys_oligospora@Seq_831"
"MNXR105340"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_10927"	NA	""	"Arthrobotrys_oligospora@Seq_10927"
"MNXR95387"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_10884 or Arthrobotrys_oligospora@Seq_4989"	NA	""	"Arthrobotrys_oligospora@Seq_10884;Arthrobotrys_oligospora@Seq_4989"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_5954"	"Arthrobotrys_oligospora@Seq_5954"	"Arthrobotrys_oligospora@Seq_5954"	"Arthrobotrys_oligospora@Seq_5954"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4273"	"Arthrobotrys_oligospora@Seq_4273"	"Arthrobotrys_oligospora@Seq_4273"	"Arthrobotrys_oligospora@Seq_4273"
"MNXR107234"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_8986"	NA	""	"Arthrobotrys_oligospora@Seq_8986"
"MNXR96956"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_11345"	NA	""	"Arthrobotrys_oligospora@Seq_11345"
"MNXR94818"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_1920"	NA	""	"Arthrobotrys_oligospora@Seq_1920"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_5148 or Arthrobotrys_oligospora@Seq_1532"	"Arthrobotrys_oligospora@Seq_5148"	"Arthrobotrys_oligospora@Seq_5148"	"Arthrobotrys_oligospora@Seq_5148;Arthrobotrys_oligospora@Seq_1532"
"MNXR102234"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_5148 or Arthrobotrys_oligospora@Seq_1532"	NA	""	"Arthrobotrys_oligospora@Seq_5148;Arthrobotrys_oligospora@Seq_1532"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_8559 or Arthrobotrys_oligospora@Seq_2861"	"Arthrobotrys_oligospora@Seq_2861 or Arthrobotrys_oligospora@Seq_8559"	"Arthrobotrys_oligospora@Seq_8559;Arthrobotrys_oligospora@Seq_2861"	"Arthrobotrys_oligospora@Seq_8559;Arthrobotrys_oligospora@Seq_2861"
"MNXR107241"	"RAVEN_kegg"	"Arthrobotrys_oligospora@Seq_1920"	NA	""	"Arthrobotrys_oligospora@Seq_1920"
"MNXR96446"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_4693 or Arthrobotrys_oligospora@Seq_10739 or Arthrobotrys_oligospora@Seq_7691 or Arthrobotrys_oligospora@Seq_1782 or Arthrobotrys_oligospora@Seq_11234 or Arthrobotrys_oligospora@Seq_5094"	"Arthrobotrys_oligospora@Seq_10739"	"Arthrobotrys_oligospora@Seq_10739"	"Arthrobotrys_oligospora@Seq_4693;Arthrobotrys_oligospora@Seq_10739;Arthrobotrys_oligospora@Seq_7691;Arthrobotrys_oligospora@Seq_1782;Arthrobotrys_oligospora@Seq_11234;Arthrobotrys_oligospora@Seq_5094"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Arthrobotrys_oligospora@Seq_7443"	"Arthrobotrys_oligospora@Seq_7443"	"Arthrobotrys_oligospora@Seq_7443"	"Arthrobotrys_oligospora@Seq_7443"
