"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3848 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2937"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3848;yHMPu5000034667_Blastobotrys_serpentis@Seq_2937"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2545 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5964"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2545;yHMPu5000034667_Blastobotrys_serpentis@Seq_5964"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1920 or yHMPu5000034667_Blastobotrys_serpentis@Seq_48"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1920;yHMPu5000034667_Blastobotrys_serpentis@Seq_48"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_132"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_132"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_132"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_132"
"MNXR95528"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4053"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4053"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1484"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1484"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1484"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1484"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_521"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_521"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_521"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_521"
"MNXR107307"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5924"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5924"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5924"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5924"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4164"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4164"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4164"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4164"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_430 or yHMPu5000034667_Blastobotrys_serpentis@Seq_927 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6657 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2580"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_430;yHMPu5000034667_Blastobotrys_serpentis@Seq_927;yHMPu5000034667_Blastobotrys_serpentis@Seq_6657;yHMPu5000034667_Blastobotrys_serpentis@Seq_2580"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3167"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3167"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3167"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3167"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_430 or yHMPu5000034667_Blastobotrys_serpentis@Seq_927 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6657 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2580"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_430;yHMPu5000034667_Blastobotrys_serpentis@Seq_927;yHMPu5000034667_Blastobotrys_serpentis@Seq_6657;yHMPu5000034667_Blastobotrys_serpentis@Seq_2580"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3167"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3167"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4081"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4081"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2479"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2479"
"MNXR105225"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5219"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5219"
"MNXR105144"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6137 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6687"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6687"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6687"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6137;yHMPu5000034667_Blastobotrys_serpentis@Seq_6687"
"MNXR105228"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5219"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5219"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1076"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1076"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5788"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5788"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2824 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1076"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2824;yHMPu5000034667_Blastobotrys_serpentis@Seq_1076"
"MNXR103412"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3075 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5927 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5973 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4444 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3164 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2925 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1378 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3522"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5927"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5927"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3075;yHMPu5000034667_Blastobotrys_serpentis@Seq_5927;yHMPu5000034667_Blastobotrys_serpentis@Seq_5973;yHMPu5000034667_Blastobotrys_serpentis@Seq_4444;yHMPu5000034667_Blastobotrys_serpentis@Seq_3164;yHMPu5000034667_Blastobotrys_serpentis@Seq_2925;yHMPu5000034667_Blastobotrys_serpentis@Seq_1378;yHMPu5000034667_Blastobotrys_serpentis@Seq_3522"
"MNXR103439"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3316 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6701 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4128 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1895 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4290 or yHMPu5000034667_Blastobotrys_serpentis@Seq_228"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3316;yHMPu5000034667_Blastobotrys_serpentis@Seq_6701;yHMPu5000034667_Blastobotrys_serpentis@Seq_4128;yHMPu5000034667_Blastobotrys_serpentis@Seq_1895;yHMPu5000034667_Blastobotrys_serpentis@Seq_4290;yHMPu5000034667_Blastobotrys_serpentis@Seq_228"
"MNXR107323"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5219"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5219"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3426"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3426"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3426"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3426"
"MNXR104823"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5601 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5808 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6315 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2215 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4725 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1965 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2788 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1326 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4844 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3565"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5601;yHMPu5000034667_Blastobotrys_serpentis@Seq_5808;yHMPu5000034667_Blastobotrys_serpentis@Seq_6315;yHMPu5000034667_Blastobotrys_serpentis@Seq_2215;yHMPu5000034667_Blastobotrys_serpentis@Seq_4725;yHMPu5000034667_Blastobotrys_serpentis@Seq_1965;yHMPu5000034667_Blastobotrys_serpentis@Seq_2788;yHMPu5000034667_Blastobotrys_serpentis@Seq_1326;yHMPu5000034667_Blastobotrys_serpentis@Seq_4844;yHMPu5000034667_Blastobotrys_serpentis@Seq_3565"
"MNXR105243"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1877"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1877"
"MNXR107333"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4479 or yHMPu5000034667_Blastobotrys_serpentis@Seq_947"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4479;yHMPu5000034667_Blastobotrys_serpentis@Seq_947"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"
"MNXR107340"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1145 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1059 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5841"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1145;yHMPu5000034667_Blastobotrys_serpentis@Seq_1059;yHMPu5000034667_Blastobotrys_serpentis@Seq_5841"
"MNXR107349"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5772"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5772"
"MNXR99582"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5462 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1398 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1816 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1513 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3872 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4278"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5462;yHMPu5000034667_Blastobotrys_serpentis@Seq_1398;yHMPu5000034667_Blastobotrys_serpentis@Seq_1816;yHMPu5000034667_Blastobotrys_serpentis@Seq_1513;yHMPu5000034667_Blastobotrys_serpentis@Seq_3872;yHMPu5000034667_Blastobotrys_serpentis@Seq_4278"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2795 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5476 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5999"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2795 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5476 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5999"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2795;yHMPu5000034667_Blastobotrys_serpentis@Seq_5476;yHMPu5000034667_Blastobotrys_serpentis@Seq_5999"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2795;yHMPu5000034667_Blastobotrys_serpentis@Seq_5476;yHMPu5000034667_Blastobotrys_serpentis@Seq_5999"
"MNXR107370"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_82 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2393 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5735"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_82;yHMPu5000034667_Blastobotrys_serpentis@Seq_2393;yHMPu5000034667_Blastobotrys_serpentis@Seq_5735"
"MNXR107386"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5462 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1398 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1816 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1513 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3872 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4278"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5462;yHMPu5000034667_Blastobotrys_serpentis@Seq_1398;yHMPu5000034667_Blastobotrys_serpentis@Seq_1816;yHMPu5000034667_Blastobotrys_serpentis@Seq_1513;yHMPu5000034667_Blastobotrys_serpentis@Seq_3872;yHMPu5000034667_Blastobotrys_serpentis@Seq_4278"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5228"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5228"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5228"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5228"
"MNXR107393"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4746 or yHMPu5000034667_Blastobotrys_serpentis@Seq_484 or yHMPu5000034667_Blastobotrys_serpentis@Seq_334 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6143 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3986"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4746;yHMPu5000034667_Blastobotrys_serpentis@Seq_484;yHMPu5000034667_Blastobotrys_serpentis@Seq_334;yHMPu5000034667_Blastobotrys_serpentis@Seq_6143;yHMPu5000034667_Blastobotrys_serpentis@Seq_3986"
"MNXR97399"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2479"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2479"
"MNXR97400"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2479"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2479"
"MNXR97403"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2318 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5920 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2088"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2318 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5920"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2318;yHMPu5000034667_Blastobotrys_serpentis@Seq_5920"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2318;yHMPu5000034667_Blastobotrys_serpentis@Seq_5920;yHMPu5000034667_Blastobotrys_serpentis@Seq_2088"
"MNXR107398"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_260 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2425"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_260;yHMPu5000034667_Blastobotrys_serpentis@Seq_2425"
"MNXR107400"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1269 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3468 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2417 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2293 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5194 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1727"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1269;yHMPu5000034667_Blastobotrys_serpentis@Seq_3468;yHMPu5000034667_Blastobotrys_serpentis@Seq_2417;yHMPu5000034667_Blastobotrys_serpentis@Seq_2293;yHMPu5000034667_Blastobotrys_serpentis@Seq_5194;yHMPu5000034667_Blastobotrys_serpentis@Seq_1727"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_671"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_671"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_671"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_671"
"MNXR106954"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1569 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2293 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5194 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6282"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1569;yHMPu5000034667_Blastobotrys_serpentis@Seq_2293;yHMPu5000034667_Blastobotrys_serpentis@Seq_5194;yHMPu5000034667_Blastobotrys_serpentis@Seq_6282"
"MNXR107407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2251"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_966"	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2251;yHMPu5000034667_Blastobotrys_serpentis@Seq_966"
"MNXR107411"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5462 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1398 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1816 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1513 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3872 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4278"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5462;yHMPu5000034667_Blastobotrys_serpentis@Seq_1398;yHMPu5000034667_Blastobotrys_serpentis@Seq_1816;yHMPu5000034667_Blastobotrys_serpentis@Seq_1513;yHMPu5000034667_Blastobotrys_serpentis@Seq_3872;yHMPu5000034667_Blastobotrys_serpentis@Seq_4278"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5002 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3476 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5387 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1107 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1174"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2505 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3476 or yHMPu5000034667_Blastobotrys_serpentis@Seq_4199 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5002 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5375 or yHMPu5000034667_Blastobotrys_serpentis@Seq_6482"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5002;yHMPu5000034667_Blastobotrys_serpentis@Seq_3476"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5002;yHMPu5000034667_Blastobotrys_serpentis@Seq_3476;yHMPu5000034667_Blastobotrys_serpentis@Seq_5387;yHMPu5000034667_Blastobotrys_serpentis@Seq_1107;yHMPu5000034667_Blastobotrys_serpentis@Seq_1174;yHMPu5000034667_Blastobotrys_serpentis@Seq_2505;yHMPu5000034667_Blastobotrys_serpentis@Seq_4199;yHMPu5000034667_Blastobotrys_serpentis@Seq_5375;yHMPu5000034667_Blastobotrys_serpentis@Seq_6482"
"MNXR107415"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4202"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4202"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4202"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_4202"
"MNXR107420"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5083 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2182 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5570"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5083;yHMPu5000034667_Blastobotrys_serpentis@Seq_2182;yHMPu5000034667_Blastobotrys_serpentis@Seq_5570"
"MNXR102221"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3886"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3886"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6590"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6590"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6590"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6590"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2320"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2320"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2320"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2320"
"MNXR103048"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"
"MNXR102011"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2796"
"MNXR99614"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5732"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_5732"
"MNXR99668"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1861"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1861"
"MNXR104236"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3033"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3033"
"MNXR107441"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6331"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_6331"
"MNXR101970"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3463 or yHMPu5000034667_Blastobotrys_serpentis@Seq_3985"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3463;yHMPu5000034667_Blastobotrys_serpentis@Seq_3985"
"MNXR104069"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2141"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2141"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2141"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2141"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"
"MNXR97206"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1044"
"MNXR97823"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"
"MNXR100722"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2581 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5979 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1268"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2581;yHMPu5000034667_Blastobotrys_serpentis@Seq_5979;yHMPu5000034667_Blastobotrys_serpentis@Seq_1268"
"MNXR100715"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2581 or yHMPu5000034667_Blastobotrys_serpentis@Seq_5979 or yHMPu5000034667_Blastobotrys_serpentis@Seq_1268"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2581;yHMPu5000034667_Blastobotrys_serpentis@Seq_5979;yHMPu5000034667_Blastobotrys_serpentis@Seq_1268"
"MNXR107468"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2251"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2251"
"MNXR104929"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2251"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_2251"
"MNXR97200"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"
"MNXR97821"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_3465"
"MNXR104996"	"RAVEN_kegg"	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1530 or yHMPu5000034667_Blastobotrys_serpentis@Seq_2641"	NA	""	"yHMPu5000034667_Blastobotrys_serpentis@Seq_1530;yHMPu5000034667_Blastobotrys_serpentis@Seq_2641"
