"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_4613"	"Wickerhamomyces_ciferrii@Seq_4613"	"Wickerhamomyces_ciferrii@Seq_4613"	"Wickerhamomyces_ciferrii@Seq_4613"
"MNXR106944"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5464"	NA	""	"Wickerhamomyces_ciferrii@Seq_5464"
"MNXR106947"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_4554 or Wickerhamomyces_ciferrii@Seq_2888"	NA	""	"Wickerhamomyces_ciferrii@Seq_4554;Wickerhamomyces_ciferrii@Seq_2888"
"MNXR103126"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1588"	NA	""	"Wickerhamomyces_ciferrii@Seq_1588"
"MNXR103123"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_3673"	NA	""	"Wickerhamomyces_ciferrii@Seq_3673"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_5546"	"Wickerhamomyces_ciferrii@Seq_5546 or Wickerhamomyces_ciferrii@Seq_6590"	"Wickerhamomyces_ciferrii@Seq_5546"	"Wickerhamomyces_ciferrii@Seq_5546;Wickerhamomyces_ciferrii@Seq_6590"
"MNXR100325"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1462 or Wickerhamomyces_ciferrii@Seq_4171 or Wickerhamomyces_ciferrii@Seq_335"	NA	""	"Wickerhamomyces_ciferrii@Seq_1462;Wickerhamomyces_ciferrii@Seq_4171;Wickerhamomyces_ciferrii@Seq_335"
"MNXR106966"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1375 or Wickerhamomyces_ciferrii@Seq_1469 or Wickerhamomyces_ciferrii@Seq_1808"	NA	""	"Wickerhamomyces_ciferrii@Seq_1375;Wickerhamomyces_ciferrii@Seq_1469;Wickerhamomyces_ciferrii@Seq_1808"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_1375 or Wickerhamomyces_ciferrii@Seq_1469"	"Wickerhamomyces_ciferrii@Seq_1375"	"Wickerhamomyces_ciferrii@Seq_1375"	"Wickerhamomyces_ciferrii@Seq_1375;Wickerhamomyces_ciferrii@Seq_1469"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_2108"	"Wickerhamomyces_ciferrii@Seq_2108"	"Wickerhamomyces_ciferrii@Seq_2108"	"Wickerhamomyces_ciferrii@Seq_2108"
"MNXR101745"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5117"	NA	""	"Wickerhamomyces_ciferrii@Seq_5117"
"MNXR106971"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_3281"	NA	""	"Wickerhamomyces_ciferrii@Seq_3281"
"MNXR106974"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_6512 or Wickerhamomyces_ciferrii@Seq_5844"	"Wickerhamomyces_ciferrii@Seq_5844"	"Wickerhamomyces_ciferrii@Seq_5844"	"Wickerhamomyces_ciferrii@Seq_6512;Wickerhamomyces_ciferrii@Seq_5844"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3133"	"Wickerhamomyces_ciferrii@Seq_3133"	"Wickerhamomyces_ciferrii@Seq_3133"	"Wickerhamomyces_ciferrii@Seq_3133"
"MNXR105257"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6451"	NA	""	"Wickerhamomyces_ciferrii@Seq_6451"
"MNXR105261"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1388 or Wickerhamomyces_ciferrii@Seq_374 or Wickerhamomyces_ciferrii@Seq_3430 or Wickerhamomyces_ciferrii@Seq_4848 or Wickerhamomyces_ciferrii@Seq_4832 or Wickerhamomyces_ciferrii@Seq_1507 or Wickerhamomyces_ciferrii@Seq_2818 or Wickerhamomyces_ciferrii@Seq_1429 or Wickerhamomyces_ciferrii@Seq_2017 or Wickerhamomyces_ciferrii@Seq_6444 or Wickerhamomyces_ciferrii@Seq_3841 or Wickerhamomyces_ciferrii@Seq_1925 or Wickerhamomyces_ciferrii@Seq_4220 or Wickerhamomyces_ciferrii@Seq_668"	NA	""	"Wickerhamomyces_ciferrii@Seq_1388;Wickerhamomyces_ciferrii@Seq_374;Wickerhamomyces_ciferrii@Seq_3430;Wickerhamomyces_ciferrii@Seq_4848;Wickerhamomyces_ciferrii@Seq_4832;Wickerhamomyces_ciferrii@Seq_1507;Wickerhamomyces_ciferrii@Seq_2818;Wickerhamomyces_ciferrii@Seq_1429;Wickerhamomyces_ciferrii@Seq_2017;Wickerhamomyces_ciferrii@Seq_6444;Wickerhamomyces_ciferrii@Seq_3841;Wickerhamomyces_ciferrii@Seq_1925;Wickerhamomyces_ciferrii@Seq_4220;Wickerhamomyces_ciferrii@Seq_668"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_5358 or Wickerhamomyces_ciferrii@Seq_4866"	"Wickerhamomyces_ciferrii@Seq_4866"	"Wickerhamomyces_ciferrii@Seq_4866"	"Wickerhamomyces_ciferrii@Seq_5358;Wickerhamomyces_ciferrii@Seq_4866"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_2661"	"Wickerhamomyces_ciferrii@Seq_2661"	"Wickerhamomyces_ciferrii@Seq_2661"	"Wickerhamomyces_ciferrii@Seq_2661"
"MNXR107009"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_3587 or Wickerhamomyces_ciferrii@Seq_4827 or Wickerhamomyces_ciferrii@Seq_182 or Wickerhamomyces_ciferrii@Seq_1788"	NA	""	"Wickerhamomyces_ciferrii@Seq_3587;Wickerhamomyces_ciferrii@Seq_4827;Wickerhamomyces_ciferrii@Seq_182;Wickerhamomyces_ciferrii@Seq_1788"
"MNXR104846"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_4800"	NA	""	"Wickerhamomyces_ciferrii@Seq_4800"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_6253 or Wickerhamomyces_ciferrii@Seq_2286"	"Wickerhamomyces_ciferrii@Seq_6253"	"Wickerhamomyces_ciferrii@Seq_6253"	"Wickerhamomyces_ciferrii@Seq_6253;Wickerhamomyces_ciferrii@Seq_2286"
"MNXR100472"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1388 or Wickerhamomyces_ciferrii@Seq_1507 or Wickerhamomyces_ciferrii@Seq_2818 or Wickerhamomyces_ciferrii@Seq_1429 or Wickerhamomyces_ciferrii@Seq_2017 or Wickerhamomyces_ciferrii@Seq_3841"	NA	""	"Wickerhamomyces_ciferrii@Seq_1388;Wickerhamomyces_ciferrii@Seq_1507;Wickerhamomyces_ciferrii@Seq_2818;Wickerhamomyces_ciferrii@Seq_1429;Wickerhamomyces_ciferrii@Seq_2017;Wickerhamomyces_ciferrii@Seq_3841"
"MNXR105083"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_2280"	NA	""	"Wickerhamomyces_ciferrii@Seq_2280"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_4578 or Wickerhamomyces_ciferrii@Seq_1489"	"Wickerhamomyces_ciferrii@Seq_1489 or Wickerhamomyces_ciferrii@Seq_4578"	"Wickerhamomyces_ciferrii@Seq_4578;Wickerhamomyces_ciferrii@Seq_1489"	"Wickerhamomyces_ciferrii@Seq_4578;Wickerhamomyces_ciferrii@Seq_1489"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_4699"	"Wickerhamomyces_ciferrii@Seq_4699"	"Wickerhamomyces_ciferrii@Seq_4699"	"Wickerhamomyces_ciferrii@Seq_4699"
"MNXR100328"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6574"	NA	""	"Wickerhamomyces_ciferrii@Seq_6574"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3425 or Wickerhamomyces_ciferrii@Seq_226"	"Wickerhamomyces_ciferrii@Seq_226 or Wickerhamomyces_ciferrii@Seq_3425"	"Wickerhamomyces_ciferrii@Seq_3425;Wickerhamomyces_ciferrii@Seq_226"	"Wickerhamomyces_ciferrii@Seq_3425;Wickerhamomyces_ciferrii@Seq_226"
"MNXR107037"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_105"	NA	""	"Wickerhamomyces_ciferrii@Seq_105"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_1967"	"Wickerhamomyces_ciferrii@Seq_1967"	"Wickerhamomyces_ciferrii@Seq_1967"	"Wickerhamomyces_ciferrii@Seq_1967"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_1270"	"Wickerhamomyces_ciferrii@Seq_1270"	"Wickerhamomyces_ciferrii@Seq_1270"	"Wickerhamomyces_ciferrii@Seq_1270"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_5075"	"Wickerhamomyces_ciferrii@Seq_5075"	"Wickerhamomyces_ciferrii@Seq_5075"	"Wickerhamomyces_ciferrii@Seq_5075"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_4268 or Wickerhamomyces_ciferrii@Seq_690"	"Wickerhamomyces_ciferrii@Seq_690 or Wickerhamomyces_ciferrii@Seq_4268"	"Wickerhamomyces_ciferrii@Seq_4268;Wickerhamomyces_ciferrii@Seq_690"	"Wickerhamomyces_ciferrii@Seq_4268;Wickerhamomyces_ciferrii@Seq_690"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3962 or Wickerhamomyces_ciferrii@Seq_2460"	"Wickerhamomyces_ciferrii@Seq_3962"	"Wickerhamomyces_ciferrii@Seq_3962"	"Wickerhamomyces_ciferrii@Seq_3962;Wickerhamomyces_ciferrii@Seq_2460"
"MNXR97172"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5531"	NA	""	"Wickerhamomyces_ciferrii@Seq_5531"
"MNXR97177"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5531"	NA	""	"Wickerhamomyces_ciferrii@Seq_5531"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_4751"	"Wickerhamomyces_ciferrii@Seq_4751"	"Wickerhamomyces_ciferrii@Seq_4751"	"Wickerhamomyces_ciferrii@Seq_4751"
"MNXR95432"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6643"	NA	""	"Wickerhamomyces_ciferrii@Seq_6643"
"MNXR103343"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_4769"	NA	""	"Wickerhamomyces_ciferrii@Seq_4769"
"MNXR102035"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_800"	NA	""	"Wickerhamomyces_ciferrii@Seq_800"
"MNXR107081"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_382 or Wickerhamomyces_ciferrii@Seq_5719"	NA	""	"Wickerhamomyces_ciferrii@Seq_382;Wickerhamomyces_ciferrii@Seq_5719"
"MNXR95863"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_390"	NA	""	"Wickerhamomyces_ciferrii@Seq_390"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3281"	"Wickerhamomyces_ciferrii@Seq_2002 or Wickerhamomyces_ciferrii@Seq_3281 or Wickerhamomyces_ciferrii@Seq_4617 or Wickerhamomyces_ciferrii@Seq_4839"	"Wickerhamomyces_ciferrii@Seq_3281"	"Wickerhamomyces_ciferrii@Seq_3281;Wickerhamomyces_ciferrii@Seq_2002;Wickerhamomyces_ciferrii@Seq_4617;Wickerhamomyces_ciferrii@Seq_4839"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3281"	"Wickerhamomyces_ciferrii@Seq_2002 or Wickerhamomyces_ciferrii@Seq_3281 or Wickerhamomyces_ciferrii@Seq_4617 or Wickerhamomyces_ciferrii@Seq_4839"	"Wickerhamomyces_ciferrii@Seq_3281"	"Wickerhamomyces_ciferrii@Seq_3281;Wickerhamomyces_ciferrii@Seq_2002;Wickerhamomyces_ciferrii@Seq_4617;Wickerhamomyces_ciferrii@Seq_4839"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_5864"	"Wickerhamomyces_ciferrii@Seq_5864"	"Wickerhamomyces_ciferrii@Seq_5864"	"Wickerhamomyces_ciferrii@Seq_5864"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_5358"	"Wickerhamomyces_ciferrii@Seq_5358"	"Wickerhamomyces_ciferrii@Seq_5358"	"Wickerhamomyces_ciferrii@Seq_5358"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_307"	"Wickerhamomyces_ciferrii@Seq_307"	"Wickerhamomyces_ciferrii@Seq_307"	"Wickerhamomyces_ciferrii@Seq_307"
"MNXR101748"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_2955 or Wickerhamomyces_ciferrii@Seq_850"	NA	""	"Wickerhamomyces_ciferrii@Seq_2955;Wickerhamomyces_ciferrii@Seq_850"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_691 or Wickerhamomyces_ciferrii@Seq_1527"	"Wickerhamomyces_ciferrii@Seq_691 or Wickerhamomyces_ciferrii@Seq_1527"	"Wickerhamomyces_ciferrii@Seq_691;Wickerhamomyces_ciferrii@Seq_1527"	"Wickerhamomyces_ciferrii@Seq_691;Wickerhamomyces_ciferrii@Seq_1527"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3086"	"Wickerhamomyces_ciferrii@Seq_3086"	"Wickerhamomyces_ciferrii@Seq_3086"	"Wickerhamomyces_ciferrii@Seq_3086"
"MNXR102033"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_800"	NA	""	"Wickerhamomyces_ciferrii@Seq_800"
"MNXR97053"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5338"	NA	""	"Wickerhamomyces_ciferrii@Seq_5338"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_499"	"Wickerhamomyces_ciferrii@Seq_499"	"Wickerhamomyces_ciferrii@Seq_499"	"Wickerhamomyces_ciferrii@Seq_499"
"MNXR101032"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_2543 or Wickerhamomyces_ciferrii@Seq_2124"	NA	""	"Wickerhamomyces_ciferrii@Seq_2543;Wickerhamomyces_ciferrii@Seq_2124"
"MNXR107121"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5705 or Wickerhamomyces_ciferrii@Seq_5244"	NA	""	"Wickerhamomyces_ciferrii@Seq_5705;Wickerhamomyces_ciferrii@Seq_5244"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_1563"	"Wickerhamomyces_ciferrii@Seq_1563"	"Wickerhamomyces_ciferrii@Seq_1563"	"Wickerhamomyces_ciferrii@Seq_1563"
"MNXR107129"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6398 or Wickerhamomyces_ciferrii@Seq_3084"	NA	""	"Wickerhamomyces_ciferrii@Seq_6398;Wickerhamomyces_ciferrii@Seq_3084"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_338 or Wickerhamomyces_ciferrii@Seq_4094 or Wickerhamomyces_ciferrii@Seq_3359"	"Wickerhamomyces_ciferrii@Seq_338 or Wickerhamomyces_ciferrii@Seq_3359 or Wickerhamomyces_ciferrii@Seq_4094"	"Wickerhamomyces_ciferrii@Seq_338;Wickerhamomyces_ciferrii@Seq_4094;Wickerhamomyces_ciferrii@Seq_3359"	"Wickerhamomyces_ciferrii@Seq_338;Wickerhamomyces_ciferrii@Seq_4094;Wickerhamomyces_ciferrii@Seq_3359"
"MNXR103367"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_2042"	NA	""	"Wickerhamomyces_ciferrii@Seq_2042"
"MNXR103363"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_2042"	NA	""	"Wickerhamomyces_ciferrii@Seq_2042"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_4363"	"Wickerhamomyces_ciferrii@Seq_4363"	"Wickerhamomyces_ciferrii@Seq_4363"	"Wickerhamomyces_ciferrii@Seq_4363"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_1760"	"Wickerhamomyces_ciferrii@Seq_1760"	"Wickerhamomyces_ciferrii@Seq_1760"	"Wickerhamomyces_ciferrii@Seq_1760"
"MNXR95440"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5824"	NA	""	"Wickerhamomyces_ciferrii@Seq_5824"
"MNXR107140"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_4371 or Wickerhamomyces_ciferrii@Seq_3427 or Wickerhamomyces_ciferrii@Seq_2745"	NA	""	"Wickerhamomyces_ciferrii@Seq_4371;Wickerhamomyces_ciferrii@Seq_3427;Wickerhamomyces_ciferrii@Seq_2745"
"MNXR101909"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_3470"	NA	""	"Wickerhamomyces_ciferrii@Seq_3470"
"MNXR103122"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5992"	NA	""	"Wickerhamomyces_ciferrii@Seq_5992"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_1404"	"Wickerhamomyces_ciferrii@Seq_1404 or Wickerhamomyces_ciferrii@Seq_4096"	"Wickerhamomyces_ciferrii@Seq_1404"	"Wickerhamomyces_ciferrii@Seq_1404;Wickerhamomyces_ciferrii@Seq_4096"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_2208"	"Wickerhamomyces_ciferrii@Seq_2208"	"Wickerhamomyces_ciferrii@Seq_2208"	"Wickerhamomyces_ciferrii@Seq_2208"
"MNXR100310"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_2149"	NA	""	"Wickerhamomyces_ciferrii@Seq_2149"
"MNXR107157"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1388 or Wickerhamomyces_ciferrii@Seq_3430 or Wickerhamomyces_ciferrii@Seq_4848 or Wickerhamomyces_ciferrii@Seq_4832 or Wickerhamomyces_ciferrii@Seq_1507 or Wickerhamomyces_ciferrii@Seq_2818 or Wickerhamomyces_ciferrii@Seq_1429 or Wickerhamomyces_ciferrii@Seq_2017 or Wickerhamomyces_ciferrii@Seq_6444 or Wickerhamomyces_ciferrii@Seq_3841 or Wickerhamomyces_ciferrii@Seq_1925 or Wickerhamomyces_ciferrii@Seq_4220 or Wickerhamomyces_ciferrii@Seq_668"	NA	""	"Wickerhamomyces_ciferrii@Seq_1388;Wickerhamomyces_ciferrii@Seq_3430;Wickerhamomyces_ciferrii@Seq_4848;Wickerhamomyces_ciferrii@Seq_4832;Wickerhamomyces_ciferrii@Seq_1507;Wickerhamomyces_ciferrii@Seq_2818;Wickerhamomyces_ciferrii@Seq_1429;Wickerhamomyces_ciferrii@Seq_2017;Wickerhamomyces_ciferrii@Seq_6444;Wickerhamomyces_ciferrii@Seq_3841;Wickerhamomyces_ciferrii@Seq_1925;Wickerhamomyces_ciferrii@Seq_4220;Wickerhamomyces_ciferrii@Seq_668"
"MNXR107158"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1388 or Wickerhamomyces_ciferrii@Seq_3430 or Wickerhamomyces_ciferrii@Seq_4848 or Wickerhamomyces_ciferrii@Seq_4832 or Wickerhamomyces_ciferrii@Seq_1507 or Wickerhamomyces_ciferrii@Seq_2818 or Wickerhamomyces_ciferrii@Seq_1429 or Wickerhamomyces_ciferrii@Seq_2017 or Wickerhamomyces_ciferrii@Seq_6444 or Wickerhamomyces_ciferrii@Seq_3841 or Wickerhamomyces_ciferrii@Seq_1925 or Wickerhamomyces_ciferrii@Seq_4220 or Wickerhamomyces_ciferrii@Seq_668"	NA	""	"Wickerhamomyces_ciferrii@Seq_1388;Wickerhamomyces_ciferrii@Seq_3430;Wickerhamomyces_ciferrii@Seq_4848;Wickerhamomyces_ciferrii@Seq_4832;Wickerhamomyces_ciferrii@Seq_1507;Wickerhamomyces_ciferrii@Seq_2818;Wickerhamomyces_ciferrii@Seq_1429;Wickerhamomyces_ciferrii@Seq_2017;Wickerhamomyces_ciferrii@Seq_6444;Wickerhamomyces_ciferrii@Seq_3841;Wickerhamomyces_ciferrii@Seq_1925;Wickerhamomyces_ciferrii@Seq_4220;Wickerhamomyces_ciferrii@Seq_668"
"MNXR100737"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5352"	NA	""	"Wickerhamomyces_ciferrii@Seq_5352"
"MNXR100735"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6318"	NA	""	"Wickerhamomyces_ciferrii@Seq_6318"
"MNXR100734"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6318"	NA	""	"Wickerhamomyces_ciferrii@Seq_6318"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_4838 or Wickerhamomyces_ciferrii@Seq_5799"	"Wickerhamomyces_ciferrii@Seq_4838 or Wickerhamomyces_ciferrii@Seq_5799"	"Wickerhamomyces_ciferrii@Seq_4838;Wickerhamomyces_ciferrii@Seq_5799"	"Wickerhamomyces_ciferrii@Seq_4838;Wickerhamomyces_ciferrii@Seq_5799"
"MNXR100741"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_4838 or Wickerhamomyces_ciferrii@Seq_5799"	NA	""	"Wickerhamomyces_ciferrii@Seq_4838;Wickerhamomyces_ciferrii@Seq_5799"
"MNXR100284"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_382 or Wickerhamomyces_ciferrii@Seq_5719"	NA	""	"Wickerhamomyces_ciferrii@Seq_382;Wickerhamomyces_ciferrii@Seq_5719"
"MNXR104287"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1388 or Wickerhamomyces_ciferrii@Seq_3430 or Wickerhamomyces_ciferrii@Seq_4848 or Wickerhamomyces_ciferrii@Seq_4832 or Wickerhamomyces_ciferrii@Seq_1507 or Wickerhamomyces_ciferrii@Seq_2818 or Wickerhamomyces_ciferrii@Seq_1429 or Wickerhamomyces_ciferrii@Seq_2017 or Wickerhamomyces_ciferrii@Seq_6444 or Wickerhamomyces_ciferrii@Seq_3841 or Wickerhamomyces_ciferrii@Seq_1925 or Wickerhamomyces_ciferrii@Seq_4220 or Wickerhamomyces_ciferrii@Seq_668"	NA	""	"Wickerhamomyces_ciferrii@Seq_1388;Wickerhamomyces_ciferrii@Seq_3430;Wickerhamomyces_ciferrii@Seq_4848;Wickerhamomyces_ciferrii@Seq_4832;Wickerhamomyces_ciferrii@Seq_1507;Wickerhamomyces_ciferrii@Seq_2818;Wickerhamomyces_ciferrii@Seq_1429;Wickerhamomyces_ciferrii@Seq_2017;Wickerhamomyces_ciferrii@Seq_6444;Wickerhamomyces_ciferrii@Seq_3841;Wickerhamomyces_ciferrii@Seq_1925;Wickerhamomyces_ciferrii@Seq_4220;Wickerhamomyces_ciferrii@Seq_668"
"MNXR107177"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_4813"	NA	""	"Wickerhamomyces_ciferrii@Seq_4813"
"MNXR107178"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5954"	NA	""	"Wickerhamomyces_ciferrii@Seq_5954"
"MNXR107179"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1600"	NA	""	"Wickerhamomyces_ciferrii@Seq_1600"
"MNXR96545"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5010"	NA	""	"Wickerhamomyces_ciferrii@Seq_5010"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3"	"Wickerhamomyces_ciferrii@Seq_3"	"Wickerhamomyces_ciferrii@Seq_3"	"Wickerhamomyces_ciferrii@Seq_3"
"MNXR101382"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_1486"	NA	""	"Wickerhamomyces_ciferrii@Seq_1486"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_5433 or Wickerhamomyces_ciferrii@Seq_649"	"Wickerhamomyces_ciferrii@Seq_649 or Wickerhamomyces_ciferrii@Seq_5433"	"Wickerhamomyces_ciferrii@Seq_5433;Wickerhamomyces_ciferrii@Seq_649"	"Wickerhamomyces_ciferrii@Seq_5433;Wickerhamomyces_ciferrii@Seq_649"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_656"	"Wickerhamomyces_ciferrii@Seq_656"	"Wickerhamomyces_ciferrii@Seq_656"	"Wickerhamomyces_ciferrii@Seq_656"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_1681"	"Wickerhamomyces_ciferrii@Seq_1681"	"Wickerhamomyces_ciferrii@Seq_1681"	"Wickerhamomyces_ciferrii@Seq_1681"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_5358"	"Wickerhamomyces_ciferrii@Seq_5358"	"Wickerhamomyces_ciferrii@Seq_5358"	"Wickerhamomyces_ciferrii@Seq_5358"
"MNXR107197"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6444 or Wickerhamomyces_ciferrii@Seq_668"	NA	""	"Wickerhamomyces_ciferrii@Seq_6444;Wickerhamomyces_ciferrii@Seq_668"
"MNXR107199"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_6444 or Wickerhamomyces_ciferrii@Seq_668"	NA	""	"Wickerhamomyces_ciferrii@Seq_6444;Wickerhamomyces_ciferrii@Seq_668"
"MNXR102049"	"RAVEN_kegg"	"Wickerhamomyces_ciferrii@Seq_5171"	NA	""	"Wickerhamomyces_ciferrii@Seq_5171"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Wickerhamomyces_ciferrii@Seq_3475"	"Wickerhamomyces_ciferrii@Seq_3475 or Wickerhamomyces_ciferrii@Seq_5006"	"Wickerhamomyces_ciferrii@Seq_3475"	"Wickerhamomyces_ciferrii@Seq_3475;Wickerhamomyces_ciferrii@Seq_5006"
