"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100330"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2454 or Ogataea_polymorpha@Seq_1483 or Ogataea_polymorpha@Seq_1376"	NA	""	"Ogataea_polymorpha@Seq_2454;Ogataea_polymorpha@Seq_1483;Ogataea_polymorpha@Seq_1376"
"MNXR101752"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3545 or Ogataea_polymorpha@Seq_4176"	NA	""	"Ogataea_polymorpha@Seq_3545;Ogataea_polymorpha@Seq_4176"
"MNXR101702"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2094"	NA	""	"Ogataea_polymorpha@Seq_2094"
"MNXR100381"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3070 or Ogataea_polymorpha@Seq_284"	NA	""	"Ogataea_polymorpha@Seq_3070;Ogataea_polymorpha@Seq_284"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2049 or Ogataea_polymorpha@Seq_4272 or Ogataea_polymorpha@Seq_3637"	"Ogataea_polymorpha@Seq_3637 or Ogataea_polymorpha@Seq_4272"	"Ogataea_polymorpha@Seq_4272;Ogataea_polymorpha@Seq_3637"	"Ogataea_polymorpha@Seq_2049;Ogataea_polymorpha@Seq_4272;Ogataea_polymorpha@Seq_3637"
"MNXR100383"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3281"	NA	""	"Ogataea_polymorpha@Seq_3281"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3281"	"Ogataea_polymorpha@Seq_3281"	"Ogataea_polymorpha@Seq_3281"	"Ogataea_polymorpha@Seq_3281"
"MNXR100078"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3970"	NA	""	"Ogataea_polymorpha@Seq_3970"
"MNXR102303"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2309"	NA	""	"Ogataea_polymorpha@Seq_2309"
"MNXR102302"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2309"	NA	""	"Ogataea_polymorpha@Seq_2309"
"MNXR106892"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_4251 or Ogataea_polymorpha@Seq_2788"	NA	""	"Ogataea_polymorpha@Seq_4251;Ogataea_polymorpha@Seq_2788"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2220"	"Ogataea_polymorpha@Seq_2220"	"Ogataea_polymorpha@Seq_2220"	"Ogataea_polymorpha@Seq_2220"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_251 or Ogataea_polymorpha@Seq_3652"	"Ogataea_polymorpha@Seq_251"	"Ogataea_polymorpha@Seq_251"	"Ogataea_polymorpha@Seq_251;Ogataea_polymorpha@Seq_3652"
"MNXR99131"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2108"	NA	""	"Ogataea_polymorpha@Seq_2108"
"MNXR95375"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2021"	NA	""	"Ogataea_polymorpha@Seq_2021"
"MNXR95301"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3197"	NA	""	"Ogataea_polymorpha@Seq_3197"
"MNXR99153"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3466"	NA	""	"Ogataea_polymorpha@Seq_3466"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_253 or Ogataea_polymorpha@Seq_4229"	"Ogataea_polymorpha@Seq_253 or Ogataea_polymorpha@Seq_4229"	"Ogataea_polymorpha@Seq_253;Ogataea_polymorpha@Seq_4229"	"Ogataea_polymorpha@Seq_253;Ogataea_polymorpha@Seq_4229"
"MNXR96469"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1235 or Ogataea_polymorpha@Seq_3971"	NA	""	"Ogataea_polymorpha@Seq_1235;Ogataea_polymorpha@Seq_3971"
"MNXR104382"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2825"	NA	""	"Ogataea_polymorpha@Seq_2825"
"MNXR106905"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3872"	NA	""	"Ogataea_polymorpha@Seq_3872"
"MNXR106916"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1848"	NA	""	"Ogataea_polymorpha@Seq_1848"
"MNXR106918"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_318 or Ogataea_polymorpha@Seq_3084"	NA	""	"Ogataea_polymorpha@Seq_318;Ogataea_polymorpha@Seq_3084"
"MNXR106920"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_318 or Ogataea_polymorpha@Seq_3084"	NA	""	"Ogataea_polymorpha@Seq_318;Ogataea_polymorpha@Seq_3084"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1686"	"Ogataea_polymorpha@Seq_150"	""	"Ogataea_polymorpha@Seq_1686;Ogataea_polymorpha@Seq_150"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3419"	"Ogataea_polymorpha@Seq_3419"	"Ogataea_polymorpha@Seq_3419"	"Ogataea_polymorpha@Seq_3419"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2364"	"Ogataea_polymorpha@Seq_2364"	"Ogataea_polymorpha@Seq_2364"	"Ogataea_polymorpha@Seq_2364"
"MNXR95384"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3074 or Ogataea_polymorpha@Seq_285"	NA	""	"Ogataea_polymorpha@Seq_3074;Ogataea_polymorpha@Seq_285"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3074 or Ogataea_polymorpha@Seq_285"	"Ogataea_polymorpha@Seq_285 or Ogataea_polymorpha@Seq_3074"	"Ogataea_polymorpha@Seq_3074;Ogataea_polymorpha@Seq_285"	"Ogataea_polymorpha@Seq_3074;Ogataea_polymorpha@Seq_285"
"MNXR95795"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2543 or Ogataea_polymorpha@Seq_1285 or Ogataea_polymorpha@Seq_4152"	NA	""	"Ogataea_polymorpha@Seq_2543;Ogataea_polymorpha@Seq_1285;Ogataea_polymorpha@Seq_4152"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2587"	"Ogataea_polymorpha@Seq_2587"	"Ogataea_polymorpha@Seq_2587"	"Ogataea_polymorpha@Seq_2587"
"MNXR106947"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1196 or Ogataea_polymorpha@Seq_2127"	NA	""	"Ogataea_polymorpha@Seq_1196;Ogataea_polymorpha@Seq_2127"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_500"	"Ogataea_polymorpha@Seq_500"	"Ogataea_polymorpha@Seq_500"	"Ogataea_polymorpha@Seq_500"
"MNXR103123"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2774"	NA	""	"Ogataea_polymorpha@Seq_2774"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_848 or Ogataea_polymorpha@Seq_3459"	"Ogataea_polymorpha@Seq_2382 or Ogataea_polymorpha@Seq_3459"	"Ogataea_polymorpha@Seq_3459"	"Ogataea_polymorpha@Seq_848;Ogataea_polymorpha@Seq_3459;Ogataea_polymorpha@Seq_2382"
"MNXR100325"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_4225 or Ogataea_polymorpha@Seq_1535 or Ogataea_polymorpha@Seq_2022"	NA	""	"Ogataea_polymorpha@Seq_4225;Ogataea_polymorpha@Seq_1535;Ogataea_polymorpha@Seq_2022"
"MNXR106966"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_37 or Ogataea_polymorpha@Seq_2911 or Ogataea_polymorpha@Seq_3954"	NA	""	"Ogataea_polymorpha@Seq_37;Ogataea_polymorpha@Seq_2911;Ogataea_polymorpha@Seq_3954"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_37 or Ogataea_polymorpha@Seq_2911"	"Ogataea_polymorpha@Seq_37"	"Ogataea_polymorpha@Seq_37"	"Ogataea_polymorpha@Seq_37;Ogataea_polymorpha@Seq_2911"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_79"	"Ogataea_polymorpha@Seq_79"	"Ogataea_polymorpha@Seq_79"	"Ogataea_polymorpha@Seq_79"
"MNXR101745"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1395"	NA	""	"Ogataea_polymorpha@Seq_1395"
"MNXR106971"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1661"	NA	""	"Ogataea_polymorpha@Seq_1661"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2199"	"Ogataea_polymorpha@Seq_2199"	"Ogataea_polymorpha@Seq_2199"	"Ogataea_polymorpha@Seq_2199"
"MNXR105257"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2637"	NA	""	"Ogataea_polymorpha@Seq_2637"
"MNXR105261"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3785 or Ogataea_polymorpha@Seq_836 or Ogataea_polymorpha@Seq_2441 or Ogataea_polymorpha@Seq_2210 or Ogataea_polymorpha@Seq_4132 or Ogataea_polymorpha@Seq_4057 or Ogataea_polymorpha@Seq_2126 or Ogataea_polymorpha@Seq_2510"	NA	""	"Ogataea_polymorpha@Seq_3785;Ogataea_polymorpha@Seq_836;Ogataea_polymorpha@Seq_2441;Ogataea_polymorpha@Seq_2210;Ogataea_polymorpha@Seq_4132;Ogataea_polymorpha@Seq_4057;Ogataea_polymorpha@Seq_2126;Ogataea_polymorpha@Seq_2510"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3529 or Ogataea_polymorpha@Seq_4114 or Ogataea_polymorpha@Seq_3597"	"Ogataea_polymorpha@Seq_3597 or Ogataea_polymorpha@Seq_4114"	"Ogataea_polymorpha@Seq_4114;Ogataea_polymorpha@Seq_3597"	"Ogataea_polymorpha@Seq_3529;Ogataea_polymorpha@Seq_4114;Ogataea_polymorpha@Seq_3597"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_4003"	"Ogataea_polymorpha@Seq_4003"	"Ogataea_polymorpha@Seq_4003"	"Ogataea_polymorpha@Seq_4003"
"MNXR107009"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1440 or Ogataea_polymorpha@Seq_161 or Ogataea_polymorpha@Seq_3059 or Ogataea_polymorpha@Seq_318 or Ogataea_polymorpha@Seq_3084"	NA	""	"Ogataea_polymorpha@Seq_1440;Ogataea_polymorpha@Seq_161;Ogataea_polymorpha@Seq_3059;Ogataea_polymorpha@Seq_318;Ogataea_polymorpha@Seq_3084"
"MNXR104846"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3299"	NA	""	"Ogataea_polymorpha@Seq_3299"
"MNXR97969"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_4204"	NA	""	"Ogataea_polymorpha@Seq_4204"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2461 or Ogataea_polymorpha@Seq_2925"	"Ogataea_polymorpha@Seq_2461"	"Ogataea_polymorpha@Seq_2461"	"Ogataea_polymorpha@Seq_2461;Ogataea_polymorpha@Seq_2925"
"MNXR100472"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3785 or Ogataea_polymorpha@Seq_2210 or Ogataea_polymorpha@Seq_2126"	NA	""	"Ogataea_polymorpha@Seq_3785;Ogataea_polymorpha@Seq_2210;Ogataea_polymorpha@Seq_2126"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_4092"	"Ogataea_polymorpha@Seq_4092"	"Ogataea_polymorpha@Seq_4092"	"Ogataea_polymorpha@Seq_4092"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3625"	"Ogataea_polymorpha@Seq_3625"	"Ogataea_polymorpha@Seq_3625"	"Ogataea_polymorpha@Seq_3625"
"MNXR100328"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3534"	NA	""	"Ogataea_polymorpha@Seq_3534"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3750 or Ogataea_polymorpha@Seq_2338"	"Ogataea_polymorpha@Seq_2338 or Ogataea_polymorpha@Seq_3750"	"Ogataea_polymorpha@Seq_3750;Ogataea_polymorpha@Seq_2338"	"Ogataea_polymorpha@Seq_3750;Ogataea_polymorpha@Seq_2338"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_343"	"Ogataea_polymorpha@Seq_343"	"Ogataea_polymorpha@Seq_343"	"Ogataea_polymorpha@Seq_343"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_941"	"Ogataea_polymorpha@Seq_941"	"Ogataea_polymorpha@Seq_941"	"Ogataea_polymorpha@Seq_941"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3072"	"Ogataea_polymorpha@Seq_3072"	"Ogataea_polymorpha@Seq_3072"	"Ogataea_polymorpha@Seq_3072"
"MNXR107048"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2118"	NA	""	"Ogataea_polymorpha@Seq_2118"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2090 or Ogataea_polymorpha@Seq_2932 or Ogataea_polymorpha@Seq_1341"	"Ogataea_polymorpha@Seq_2090 or Ogataea_polymorpha@Seq_2932"	"Ogataea_polymorpha@Seq_2090;Ogataea_polymorpha@Seq_2932"	"Ogataea_polymorpha@Seq_2090;Ogataea_polymorpha@Seq_2932;Ogataea_polymorpha@Seq_1341"
"MNXR97172"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2770"	NA	""	"Ogataea_polymorpha@Seq_2770"
"MNXR97177"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2770"	NA	""	"Ogataea_polymorpha@Seq_2770"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1184"	"Ogataea_polymorpha@Seq_1184"	"Ogataea_polymorpha@Seq_1184"	"Ogataea_polymorpha@Seq_1184"
"MNXR95432"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2310 or Ogataea_polymorpha@Seq_1924 or Ogataea_polymorpha@Seq_3182"	NA	""	"Ogataea_polymorpha@Seq_2310;Ogataea_polymorpha@Seq_1924;Ogataea_polymorpha@Seq_3182"
"MNXR103343"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_4030"	NA	""	"Ogataea_polymorpha@Seq_4030"
"MNXR102035"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3070 or Ogataea_polymorpha@Seq_284"	NA	""	"Ogataea_polymorpha@Seq_3070;Ogataea_polymorpha@Seq_284"
"MNXR107081"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2543 or Ogataea_polymorpha@Seq_1285 or Ogataea_polymorpha@Seq_4152"	NA	""	"Ogataea_polymorpha@Seq_2543;Ogataea_polymorpha@Seq_1285;Ogataea_polymorpha@Seq_4152"
"MNXR95863"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1430"	NA	""	"Ogataea_polymorpha@Seq_1430"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1661"	"Ogataea_polymorpha@Seq_1661"	"Ogataea_polymorpha@Seq_1661"	"Ogataea_polymorpha@Seq_1661"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1661"	"Ogataea_polymorpha@Seq_1661"	"Ogataea_polymorpha@Seq_1661"	"Ogataea_polymorpha@Seq_1661"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_801"	"Ogataea_polymorpha@Seq_801"	"Ogataea_polymorpha@Seq_801"	"Ogataea_polymorpha@Seq_801"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3529 or Ogataea_polymorpha@Seq_4114"	"Ogataea_polymorpha@Seq_3529"	"Ogataea_polymorpha@Seq_3529"	"Ogataea_polymorpha@Seq_3529;Ogataea_polymorpha@Seq_4114"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1501 or Ogataea_polymorpha@Seq_2315"	"Ogataea_polymorpha@Seq_2315"	"Ogataea_polymorpha@Seq_2315"	"Ogataea_polymorpha@Seq_1501;Ogataea_polymorpha@Seq_2315"
"MNXR101748"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_308 or Ogataea_polymorpha@Seq_3646 or Ogataea_polymorpha@Seq_3938"	NA	""	"Ogataea_polymorpha@Seq_308;Ogataea_polymorpha@Seq_3646;Ogataea_polymorpha@Seq_3938"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1495 or Ogataea_polymorpha@Seq_1071"	"Ogataea_polymorpha@Seq_1071 or Ogataea_polymorpha@Seq_1495"	"Ogataea_polymorpha@Seq_1495;Ogataea_polymorpha@Seq_1071"	"Ogataea_polymorpha@Seq_1495;Ogataea_polymorpha@Seq_1071"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1037"	"Ogataea_polymorpha@Seq_1037"	"Ogataea_polymorpha@Seq_1037"	"Ogataea_polymorpha@Seq_1037"
"MNXR102033"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3070 or Ogataea_polymorpha@Seq_284"	NA	""	"Ogataea_polymorpha@Seq_3070;Ogataea_polymorpha@Seq_284"
"MNXR97053"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3506"	NA	""	"Ogataea_polymorpha@Seq_3506"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1181 or Ogataea_polymorpha@Seq_4154"	"Ogataea_polymorpha@Seq_1181 or Ogataea_polymorpha@Seq_4154"	"Ogataea_polymorpha@Seq_1181;Ogataea_polymorpha@Seq_4154"	"Ogataea_polymorpha@Seq_1181;Ogataea_polymorpha@Seq_4154"
"MNXR101032"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2160 or Ogataea_polymorpha@Seq_87"	NA	""	"Ogataea_polymorpha@Seq_2160;Ogataea_polymorpha@Seq_87"
"MNXR107121"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_4251 or Ogataea_polymorpha@Seq_2788"	NA	""	"Ogataea_polymorpha@Seq_4251;Ogataea_polymorpha@Seq_2788"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1483"	"Ogataea_polymorpha@Seq_1483"	"Ogataea_polymorpha@Seq_1483"	"Ogataea_polymorpha@Seq_1483"
"MNXR107129"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_492 or Ogataea_polymorpha@Seq_1572"	NA	""	"Ogataea_polymorpha@Seq_492;Ogataea_polymorpha@Seq_1572"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_181 or Ogataea_polymorpha@Seq_857"	"Ogataea_polymorpha@Seq_181"	"Ogataea_polymorpha@Seq_181"	"Ogataea_polymorpha@Seq_181;Ogataea_polymorpha@Seq_857"
"MNXR103367"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2247"	NA	""	"Ogataea_polymorpha@Seq_2247"
"MNXR103363"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2247"	NA	""	"Ogataea_polymorpha@Seq_2247"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1904"	"Ogataea_polymorpha@Seq_1904"	"Ogataea_polymorpha@Seq_1904"	"Ogataea_polymorpha@Seq_1904"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_335"	"Ogataea_polymorpha@Seq_335"	"Ogataea_polymorpha@Seq_335"	"Ogataea_polymorpha@Seq_335"
"MNXR95440"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1491"	NA	""	"Ogataea_polymorpha@Seq_1491"
"MNXR107140"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_4002"	NA	""	"Ogataea_polymorpha@Seq_4002"
"MNXR101909"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3984"	NA	""	"Ogataea_polymorpha@Seq_3984"
"MNXR103122"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2750"	NA	""	"Ogataea_polymorpha@Seq_2750"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1243"	"Ogataea_polymorpha@Seq_1243"	"Ogataea_polymorpha@Seq_1243"	"Ogataea_polymorpha@Seq_1243"
"MNXR100310"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1094 or Ogataea_polymorpha@Seq_279 or Ogataea_polymorpha@Seq_390 or Ogataea_polymorpha@Seq_1649 or Ogataea_polymorpha@Seq_3199 or Ogataea_polymorpha@Seq_3686"	NA	""	"Ogataea_polymorpha@Seq_1094;Ogataea_polymorpha@Seq_279;Ogataea_polymorpha@Seq_390;Ogataea_polymorpha@Seq_1649;Ogataea_polymorpha@Seq_3199;Ogataea_polymorpha@Seq_3686"
"MNXR107157"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3785 or Ogataea_polymorpha@Seq_2441 or Ogataea_polymorpha@Seq_2210 or Ogataea_polymorpha@Seq_4132 or Ogataea_polymorpha@Seq_4057 or Ogataea_polymorpha@Seq_2126 or Ogataea_polymorpha@Seq_2510"	NA	""	"Ogataea_polymorpha@Seq_3785;Ogataea_polymorpha@Seq_2441;Ogataea_polymorpha@Seq_2210;Ogataea_polymorpha@Seq_4132;Ogataea_polymorpha@Seq_4057;Ogataea_polymorpha@Seq_2126;Ogataea_polymorpha@Seq_2510"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3785 or Ogataea_polymorpha@Seq_2441 or Ogataea_polymorpha@Seq_2210 or Ogataea_polymorpha@Seq_4132 or Ogataea_polymorpha@Seq_4057 or Ogataea_polymorpha@Seq_2126 or Ogataea_polymorpha@Seq_2510"	"Ogataea_polymorpha@Seq_3785"	"Ogataea_polymorpha@Seq_3785"	"Ogataea_polymorpha@Seq_3785;Ogataea_polymorpha@Seq_2441;Ogataea_polymorpha@Seq_2210;Ogataea_polymorpha@Seq_4132;Ogataea_polymorpha@Seq_4057;Ogataea_polymorpha@Seq_2126;Ogataea_polymorpha@Seq_2510"
"MNXR100737"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2197"	NA	""	"Ogataea_polymorpha@Seq_2197"
"MNXR100735"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2643"	NA	""	"Ogataea_polymorpha@Seq_2643"
"MNXR100734"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2643"	NA	""	"Ogataea_polymorpha@Seq_2643"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1221 or Ogataea_polymorpha@Seq_3907"	"Ogataea_polymorpha@Seq_1221 or Ogataea_polymorpha@Seq_3907"	"Ogataea_polymorpha@Seq_1221;Ogataea_polymorpha@Seq_3907"	"Ogataea_polymorpha@Seq_1221;Ogataea_polymorpha@Seq_3907"
"MNXR100741"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1221 or Ogataea_polymorpha@Seq_3907"	NA	""	"Ogataea_polymorpha@Seq_1221;Ogataea_polymorpha@Seq_3907"
"MNXR100284"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2543 or Ogataea_polymorpha@Seq_1285 or Ogataea_polymorpha@Seq_4152"	NA	""	"Ogataea_polymorpha@Seq_2543;Ogataea_polymorpha@Seq_1285;Ogataea_polymorpha@Seq_4152"
"MNXR104287"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3785 or Ogataea_polymorpha@Seq_2441 or Ogataea_polymorpha@Seq_2210 or Ogataea_polymorpha@Seq_4132 or Ogataea_polymorpha@Seq_4057 or Ogataea_polymorpha@Seq_2126 or Ogataea_polymorpha@Seq_2510"	NA	""	"Ogataea_polymorpha@Seq_3785;Ogataea_polymorpha@Seq_2441;Ogataea_polymorpha@Seq_2210;Ogataea_polymorpha@Seq_4132;Ogataea_polymorpha@Seq_4057;Ogataea_polymorpha@Seq_2126;Ogataea_polymorpha@Seq_2510"
"MNXR107177"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2679"	NA	""	"Ogataea_polymorpha@Seq_2679"
"MNXR107179"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_1101"	NA	""	"Ogataea_polymorpha@Seq_1101"
"MNXR96545"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2969"	NA	""	"Ogataea_polymorpha@Seq_2969"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_2369"	"Ogataea_polymorpha@Seq_2369"	"Ogataea_polymorpha@Seq_2369"	"Ogataea_polymorpha@Seq_2369"
"MNXR101382"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_4106"	NA	""	"Ogataea_polymorpha@Seq_4106"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3137"	"Ogataea_polymorpha@Seq_3137"	"Ogataea_polymorpha@Seq_3137"	"Ogataea_polymorpha@Seq_3137"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1056 or Ogataea_polymorpha@Seq_3294"	"Ogataea_polymorpha@Seq_1056 or Ogataea_polymorpha@Seq_3294"	"Ogataea_polymorpha@Seq_1056;Ogataea_polymorpha@Seq_3294"	"Ogataea_polymorpha@Seq_1056;Ogataea_polymorpha@Seq_3294"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_1815"	"Ogataea_polymorpha@Seq_1815"	"Ogataea_polymorpha@Seq_1815"	"Ogataea_polymorpha@Seq_1815"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_3529 or Ogataea_polymorpha@Seq_4114"	"Ogataea_polymorpha@Seq_3529"	"Ogataea_polymorpha@Seq_3529"	"Ogataea_polymorpha@Seq_3529;Ogataea_polymorpha@Seq_4114"
"MNXR107197"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2210"	NA	""	"Ogataea_polymorpha@Seq_2210"
"MNXR107199"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_2210"	NA	""	"Ogataea_polymorpha@Seq_2210"
"MNXR102049"	"RAVEN_kegg"	"Ogataea_polymorpha@Seq_3225"	NA	""	"Ogataea_polymorpha@Seq_3225"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_polymorpha@Seq_934"	"Ogataea_polymorpha@Seq_934"	"Ogataea_polymorpha@Seq_934"	"Ogataea_polymorpha@Seq_934"
