"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106804"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_5383"	NA	""	"Kuraishia_capsulata@Seq_5383"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_667"	"Kuraishia_capsulata@Seq_667"	"Kuraishia_capsulata@Seq_667"	"Kuraishia_capsulata@Seq_667"
"MNXR106808"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1424"	NA	""	"Kuraishia_capsulata@Seq_1424"
"MNXR106809"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_5367 or Kuraishia_capsulata@Seq_1415"	"Kuraishia_capsulata@Seq_5367"	"Kuraishia_capsulata@Seq_5367"	"Kuraishia_capsulata@Seq_5367;Kuraishia_capsulata@Seq_1415"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2120 or Kuraishia_capsulata@Seq_4293"	"Kuraishia_capsulata@Seq_4293"	"Kuraishia_capsulata@Seq_4293"	"Kuraishia_capsulata@Seq_2120;Kuraishia_capsulata@Seq_4293"
"MNXR104940"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2717 or Kuraishia_capsulata@Seq_3261"	NA	""	"Kuraishia_capsulata@Seq_2717;Kuraishia_capsulata@Seq_3261"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2049"	"Kuraishia_capsulata@Seq_2049"	"Kuraishia_capsulata@Seq_2049"	"Kuraishia_capsulata@Seq_2049"
"MNXR106812"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3857 or Kuraishia_capsulata@Seq_3707"	NA	""	"Kuraishia_capsulata@Seq_3857;Kuraishia_capsulata@Seq_3707"
"MNXR99459"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2839 or Kuraishia_capsulata@Seq_2496"	NA	""	"Kuraishia_capsulata@Seq_2839;Kuraishia_capsulata@Seq_2496"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2839 or Kuraishia_capsulata@Seq_2496"	"Kuraishia_capsulata@Seq_2839"	"Kuraishia_capsulata@Seq_2839"	"Kuraishia_capsulata@Seq_2839;Kuraishia_capsulata@Seq_2496"
"MNXR96132"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4994"	NA	""	"Kuraishia_capsulata@Seq_4994"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_190"	"Kuraishia_capsulata@Seq_190"	"Kuraishia_capsulata@Seq_190"	"Kuraishia_capsulata@Seq_190"
"MNXR95842"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1823"	NA	""	"Kuraishia_capsulata@Seq_1823"
"MNXR96208"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2651"	NA	""	"Kuraishia_capsulata@Seq_2651"
"MNXR106816"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4120"	NA	""	"Kuraishia_capsulata@Seq_4120"
"MNXR105161"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3389"	NA	""	"Kuraishia_capsulata@Seq_3389"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4822"	"Kuraishia_capsulata@Seq_4822"	"Kuraishia_capsulata@Seq_4822"	"Kuraishia_capsulata@Seq_4822"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1364"	"Kuraishia_capsulata@Seq_1364"	"Kuraishia_capsulata@Seq_1364"	"Kuraishia_capsulata@Seq_1364"
"MNXR99707"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_5114"	"Kuraishia_capsulata@Seq_5114"	"Kuraishia_capsulata@Seq_5114"	"Kuraishia_capsulata@Seq_5114"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4410"	"Kuraishia_capsulata@Seq_4410"	"Kuraishia_capsulata@Seq_4410"	"Kuraishia_capsulata@Seq_4410"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_3738"	"Kuraishia_capsulata@Seq_3738"	"Kuraishia_capsulata@Seq_3738"	"Kuraishia_capsulata@Seq_3738"
"MNXR106821"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1992 or Kuraishia_capsulata@Seq_1931 or Kuraishia_capsulata@Seq_622 or Kuraishia_capsulata@Seq_3166 or Kuraishia_capsulata@Seq_266 or Kuraishia_capsulata@Seq_3435 or Kuraishia_capsulata@Seq_4181 or Kuraishia_capsulata@Seq_897 or Kuraishia_capsulata@Seq_2092 or Kuraishia_capsulata@Seq_4814"	NA	""	"Kuraishia_capsulata@Seq_1992;Kuraishia_capsulata@Seq_1931;Kuraishia_capsulata@Seq_622;Kuraishia_capsulata@Seq_3166;Kuraishia_capsulata@Seq_266;Kuraishia_capsulata@Seq_3435;Kuraishia_capsulata@Seq_4181;Kuraishia_capsulata@Seq_897;Kuraishia_capsulata@Seq_2092;Kuraishia_capsulata@Seq_4814"
"MNXR100003"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1992 or Kuraishia_capsulata@Seq_1931 or Kuraishia_capsulata@Seq_622 or Kuraishia_capsulata@Seq_3166 or Kuraishia_capsulata@Seq_266 or Kuraishia_capsulata@Seq_3435 or Kuraishia_capsulata@Seq_4181 or Kuraishia_capsulata@Seq_897 or Kuraishia_capsulata@Seq_2092 or Kuraishia_capsulata@Seq_4814"	NA	""	"Kuraishia_capsulata@Seq_1992;Kuraishia_capsulata@Seq_1931;Kuraishia_capsulata@Seq_622;Kuraishia_capsulata@Seq_3166;Kuraishia_capsulata@Seq_266;Kuraishia_capsulata@Seq_3435;Kuraishia_capsulata@Seq_4181;Kuraishia_capsulata@Seq_897;Kuraishia_capsulata@Seq_2092;Kuraishia_capsulata@Seq_4814"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_774"	"Kuraishia_capsulata@Seq_774"	"Kuraishia_capsulata@Seq_774"	"Kuraishia_capsulata@Seq_774"
"MNXR106834"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3811"	NA	""	"Kuraishia_capsulata@Seq_3811"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2501"	"Kuraishia_capsulata@Seq_2501"	"Kuraishia_capsulata@Seq_2501"	"Kuraishia_capsulata@Seq_2501"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_5306 or Kuraishia_capsulata@Seq_3720"	"Kuraishia_capsulata@Seq_3720"	"Kuraishia_capsulata@Seq_3720"	"Kuraishia_capsulata@Seq_5306;Kuraishia_capsulata@Seq_3720"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_3314"	"Kuraishia_capsulata@Seq_3314"	"Kuraishia_capsulata@Seq_3314"	"Kuraishia_capsulata@Seq_3314"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2026"	"Kuraishia_capsulata@Seq_2026"	"Kuraishia_capsulata@Seq_2026"	"Kuraishia_capsulata@Seq_2026"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2242 or Kuraishia_capsulata@Seq_4389"	"Kuraishia_capsulata@Seq_2242 or Kuraishia_capsulata@Seq_4389"	"Kuraishia_capsulata@Seq_2242;Kuraishia_capsulata@Seq_4389"	"Kuraishia_capsulata@Seq_2242;Kuraishia_capsulata@Seq_4389"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1695"	"Kuraishia_capsulata@Seq_1695"	"Kuraishia_capsulata@Seq_1695"	"Kuraishia_capsulata@Seq_1695"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1693"	"Kuraishia_capsulata@Seq_1693"	"Kuraishia_capsulata@Seq_1693"	"Kuraishia_capsulata@Seq_1693"
"MNXR97145"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_5159"	NA	""	"Kuraishia_capsulata@Seq_5159"
"MNXR95554"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3759 or Kuraishia_capsulata@Seq_2000"	NA	""	"Kuraishia_capsulata@Seq_3759;Kuraishia_capsulata@Seq_2000"
"MNXR100587"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4860"	NA	""	"Kuraishia_capsulata@Seq_4860"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4860"	"Kuraishia_capsulata@Seq_4860"	"Kuraishia_capsulata@Seq_4860"	"Kuraishia_capsulata@Seq_4860"
"MNXR106849"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2155 or Kuraishia_capsulata@Seq_916"	NA	""	"Kuraishia_capsulata@Seq_2155;Kuraishia_capsulata@Seq_916"
"MNXR95302"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4050"	NA	""	"Kuraishia_capsulata@Seq_4050"
"MNXR95196"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3905 or Kuraishia_capsulata@Seq_2770"	NA	""	"Kuraishia_capsulata@Seq_3905;Kuraishia_capsulata@Seq_2770"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1703"	"Kuraishia_capsulata@Seq_1703"	"Kuraishia_capsulata@Seq_1703"	"Kuraishia_capsulata@Seq_1703"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4444"	"Kuraishia_capsulata@Seq_4444"	"Kuraishia_capsulata@Seq_4444"	"Kuraishia_capsulata@Seq_4444"
"MNXR101579"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4444"	NA	""	"Kuraishia_capsulata@Seq_4444"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4444"	"Kuraishia_capsulata@Seq_4444"	"Kuraishia_capsulata@Seq_4444"	"Kuraishia_capsulata@Seq_4444"
"MNXR106867"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1155"	NA	""	"Kuraishia_capsulata@Seq_1155"
"MNXR100879"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4371 or Kuraishia_capsulata@Seq_3937"	NA	""	"Kuraishia_capsulata@Seq_4371;Kuraishia_capsulata@Seq_3937"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_3738"	"Kuraishia_capsulata@Seq_3738"	"Kuraishia_capsulata@Seq_3738"	"Kuraishia_capsulata@Seq_3738"
"MNXR101750"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_247"	NA	""	"Kuraishia_capsulata@Seq_247"
"MNXR101749"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4602 or Kuraishia_capsulata@Seq_3736"	NA	""	"Kuraishia_capsulata@Seq_4602;Kuraishia_capsulata@Seq_3736"
"MNXR100330"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2929 or Kuraishia_capsulata@Seq_4027 or Kuraishia_capsulata@Seq_3322"	NA	""	"Kuraishia_capsulata@Seq_2929;Kuraishia_capsulata@Seq_4027;Kuraishia_capsulata@Seq_3322"
"MNXR101752"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4817 or Kuraishia_capsulata@Seq_455"	NA	""	"Kuraishia_capsulata@Seq_4817;Kuraishia_capsulata@Seq_455"
"MNXR101702"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4618"	NA	""	"Kuraishia_capsulata@Seq_4618"
"MNXR100381"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_5306"	NA	""	"Kuraishia_capsulata@Seq_5306"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4249 or Kuraishia_capsulata@Seq_773 or Kuraishia_capsulata@Seq_2242 or Kuraishia_capsulata@Seq_4389"	"Kuraishia_capsulata@Seq_2242 or Kuraishia_capsulata@Seq_4389"	"Kuraishia_capsulata@Seq_2242;Kuraishia_capsulata@Seq_4389"	"Kuraishia_capsulata@Seq_4249;Kuraishia_capsulata@Seq_773;Kuraishia_capsulata@Seq_2242;Kuraishia_capsulata@Seq_4389"
"MNXR100383"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_5120"	NA	""	"Kuraishia_capsulata@Seq_5120"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_5120"	"Kuraishia_capsulata@Seq_5120"	"Kuraishia_capsulata@Seq_5120"	"Kuraishia_capsulata@Seq_5120"
"MNXR100078"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_34"	NA	""	"Kuraishia_capsulata@Seq_34"
"MNXR102303"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3974"	NA	""	"Kuraishia_capsulata@Seq_3974"
"MNXR102302"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3974"	NA	""	"Kuraishia_capsulata@Seq_3974"
"MNXR106892"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4111 or Kuraishia_capsulata@Seq_3673"	NA	""	"Kuraishia_capsulata@Seq_4111;Kuraishia_capsulata@Seq_3673"
"MNXR101977"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2373"	NA	""	"Kuraishia_capsulata@Seq_2373"
"MNXR106899"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3389"	NA	""	"Kuraishia_capsulata@Seq_3389"
"MNXR99131"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2873"	NA	""	"Kuraishia_capsulata@Seq_2873"
"MNXR95375"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_435"	NA	""	"Kuraishia_capsulata@Seq_435"
"MNXR95301"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4050"	NA	""	"Kuraishia_capsulata@Seq_4050"
"MNXR99153"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_5481 or Kuraishia_capsulata@Seq_1748"	NA	""	"Kuraishia_capsulata@Seq_5481;Kuraishia_capsulata@Seq_1748"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2084 or Kuraishia_capsulata@Seq_634"	"Kuraishia_capsulata@Seq_634 or Kuraishia_capsulata@Seq_2084"	"Kuraishia_capsulata@Seq_2084;Kuraishia_capsulata@Seq_634"	"Kuraishia_capsulata@Seq_2084;Kuraishia_capsulata@Seq_634"
"MNXR96469"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4756 or Kuraishia_capsulata@Seq_4495 or Kuraishia_capsulata@Seq_4668"	NA	""	"Kuraishia_capsulata@Seq_4756;Kuraishia_capsulata@Seq_4495;Kuraishia_capsulata@Seq_4668"
"MNXR104382"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1839"	NA	""	"Kuraishia_capsulata@Seq_1839"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_353"	"Kuraishia_capsulata@Seq_353"	"Kuraishia_capsulata@Seq_353"	"Kuraishia_capsulata@Seq_353"
"MNXR106905"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_408"	NA	""	"Kuraishia_capsulata@Seq_408"
"MNXR106916"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4216"	NA	""	"Kuraishia_capsulata@Seq_4216"
"MNXR106918"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3147 or Kuraishia_capsulata@Seq_1838"	NA	""	"Kuraishia_capsulata@Seq_3147;Kuraishia_capsulata@Seq_1838"
"MNXR106920"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3147 or Kuraishia_capsulata@Seq_1838"	NA	""	"Kuraishia_capsulata@Seq_3147;Kuraishia_capsulata@Seq_1838"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2773"	"Kuraishia_capsulata@Seq_2952"	""	"Kuraishia_capsulata@Seq_2773;Kuraishia_capsulata@Seq_2952"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1140"	"Kuraishia_capsulata@Seq_1140"	"Kuraishia_capsulata@Seq_1140"	"Kuraishia_capsulata@Seq_1140"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_938"	"Kuraishia_capsulata@Seq_938"	"Kuraishia_capsulata@Seq_938"	"Kuraishia_capsulata@Seq_938"
"MNXR95384"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4696 or Kuraishia_capsulata@Seq_5263"	NA	""	"Kuraishia_capsulata@Seq_4696;Kuraishia_capsulata@Seq_5263"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4696 or Kuraishia_capsulata@Seq_5263"	"Kuraishia_capsulata@Seq_4696 or Kuraishia_capsulata@Seq_5263"	"Kuraishia_capsulata@Seq_4696;Kuraishia_capsulata@Seq_5263"	"Kuraishia_capsulata@Seq_4696;Kuraishia_capsulata@Seq_5263"
"MNXR95795"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4672 or Kuraishia_capsulata@Seq_5370 or Kuraishia_capsulata@Seq_3954 or Kuraishia_capsulata@Seq_4376"	NA	""	"Kuraishia_capsulata@Seq_4672;Kuraishia_capsulata@Seq_5370;Kuraishia_capsulata@Seq_3954;Kuraishia_capsulata@Seq_4376"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_5099"	"Kuraishia_capsulata@Seq_5099"	"Kuraishia_capsulata@Seq_5099"	"Kuraishia_capsulata@Seq_5099"
"MNXR106947"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4930 or Kuraishia_capsulata@Seq_5273"	NA	""	"Kuraishia_capsulata@Seq_4930;Kuraishia_capsulata@Seq_5273"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_3873"	"Kuraishia_capsulata@Seq_3873"	"Kuraishia_capsulata@Seq_3873"	"Kuraishia_capsulata@Seq_3873"
"MNXR103123"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1769"	NA	""	"Kuraishia_capsulata@Seq_1769"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2268 or Kuraishia_capsulata@Seq_67"	"Kuraishia_capsulata@Seq_2268 or Kuraishia_capsulata@Seq_4869"	"Kuraishia_capsulata@Seq_2268"	"Kuraishia_capsulata@Seq_2268;Kuraishia_capsulata@Seq_67;Kuraishia_capsulata@Seq_4869"
"MNXR100325"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3113 or Kuraishia_capsulata@Seq_3320 or Kuraishia_capsulata@Seq_2806"	NA	""	"Kuraishia_capsulata@Seq_3113;Kuraishia_capsulata@Seq_3320;Kuraishia_capsulata@Seq_2806"
"MNXR106966"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_307 or Kuraishia_capsulata@Seq_98 or Kuraishia_capsulata@Seq_156"	NA	""	"Kuraishia_capsulata@Seq_307;Kuraishia_capsulata@Seq_98;Kuraishia_capsulata@Seq_156"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_307 or Kuraishia_capsulata@Seq_98"	"Kuraishia_capsulata@Seq_307"	"Kuraishia_capsulata@Seq_307"	"Kuraishia_capsulata@Seq_307;Kuraishia_capsulata@Seq_98"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1000"	"Kuraishia_capsulata@Seq_1000"	"Kuraishia_capsulata@Seq_1000"	"Kuraishia_capsulata@Seq_1000"
"MNXR101745"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1854"	NA	""	"Kuraishia_capsulata@Seq_1854"
"MNXR106971"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_589"	NA	""	"Kuraishia_capsulata@Seq_589"
"MNXR106974"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_5539 or Kuraishia_capsulata@Seq_5061"	"Kuraishia_capsulata@Seq_5061 or Kuraishia_capsulata@Seq_5539"	"Kuraishia_capsulata@Seq_5539;Kuraishia_capsulata@Seq_5061"	"Kuraishia_capsulata@Seq_5539;Kuraishia_capsulata@Seq_5061"
"MNXR105257"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1682 or Kuraishia_capsulata@Seq_4058"	NA	""	"Kuraishia_capsulata@Seq_1682;Kuraishia_capsulata@Seq_4058"
"MNXR105261"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1992 or Kuraishia_capsulata@Seq_1931 or Kuraishia_capsulata@Seq_1745 or Kuraishia_capsulata@Seq_622 or Kuraishia_capsulata@Seq_3166 or Kuraishia_capsulata@Seq_266 or Kuraishia_capsulata@Seq_3435 or Kuraishia_capsulata@Seq_4181 or Kuraishia_capsulata@Seq_897 or Kuraishia_capsulata@Seq_2092 or Kuraishia_capsulata@Seq_4814"	NA	""	"Kuraishia_capsulata@Seq_1992;Kuraishia_capsulata@Seq_1931;Kuraishia_capsulata@Seq_1745;Kuraishia_capsulata@Seq_622;Kuraishia_capsulata@Seq_3166;Kuraishia_capsulata@Seq_266;Kuraishia_capsulata@Seq_3435;Kuraishia_capsulata@Seq_4181;Kuraishia_capsulata@Seq_897;Kuraishia_capsulata@Seq_2092;Kuraishia_capsulata@Seq_4814"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_3857 or Kuraishia_capsulata@Seq_3707 or Kuraishia_capsulata@Seq_2743"	"Kuraishia_capsulata@Seq_2743 or Kuraishia_capsulata@Seq_3707"	"Kuraishia_capsulata@Seq_3707;Kuraishia_capsulata@Seq_2743"	"Kuraishia_capsulata@Seq_3857;Kuraishia_capsulata@Seq_3707;Kuraishia_capsulata@Seq_2743"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2205"	"Kuraishia_capsulata@Seq_2205"	"Kuraishia_capsulata@Seq_2205"	"Kuraishia_capsulata@Seq_2205"
"MNXR107009"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2735 or Kuraishia_capsulata@Seq_5411 or Kuraishia_capsulata@Seq_2626 or Kuraishia_capsulata@Seq_3147 or Kuraishia_capsulata@Seq_1838"	NA	""	"Kuraishia_capsulata@Seq_2735;Kuraishia_capsulata@Seq_5411;Kuraishia_capsulata@Seq_2626;Kuraishia_capsulata@Seq_3147;Kuraishia_capsulata@Seq_1838"
"MNXR104846"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4582"	NA	""	"Kuraishia_capsulata@Seq_4582"
"MNXR97969"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2332"	NA	""	"Kuraishia_capsulata@Seq_2332"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_4459 or Kuraishia_capsulata@Seq_680"	"Kuraishia_capsulata@Seq_4459"	"Kuraishia_capsulata@Seq_4459"	"Kuraishia_capsulata@Seq_4459;Kuraishia_capsulata@Seq_680"
"MNXR100472"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_1931 or Kuraishia_capsulata@Seq_266 or Kuraishia_capsulata@Seq_4181 or Kuraishia_capsulata@Seq_897 or Kuraishia_capsulata@Seq_2092 or Kuraishia_capsulata@Seq_4814"	NA	""	"Kuraishia_capsulata@Seq_1931;Kuraishia_capsulata@Seq_266;Kuraishia_capsulata@Seq_4181;Kuraishia_capsulata@Seq_897;Kuraishia_capsulata@Seq_2092;Kuraishia_capsulata@Seq_4814"
"MNXR105083"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2568"	NA	""	"Kuraishia_capsulata@Seq_2568"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_69"	"Kuraishia_capsulata@Seq_69"	"Kuraishia_capsulata@Seq_69"	"Kuraishia_capsulata@Seq_69"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1063"	"Kuraishia_capsulata@Seq_1063"	"Kuraishia_capsulata@Seq_1063"	"Kuraishia_capsulata@Seq_1063"
"MNXR100328"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2571"	NA	""	"Kuraishia_capsulata@Seq_2571"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_1656 or Kuraishia_capsulata@Seq_4108"	"Kuraishia_capsulata@Seq_1656 or Kuraishia_capsulata@Seq_4108"	"Kuraishia_capsulata@Seq_1656;Kuraishia_capsulata@Seq_4108"	"Kuraishia_capsulata@Seq_1656;Kuraishia_capsulata@Seq_4108"
"MNXR107037"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3496"	NA	""	"Kuraishia_capsulata@Seq_3496"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2280"	"Kuraishia_capsulata@Seq_2280"	"Kuraishia_capsulata@Seq_2280"	"Kuraishia_capsulata@Seq_2280"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_3221"	"Kuraishia_capsulata@Seq_3221"	"Kuraishia_capsulata@Seq_3221"	"Kuraishia_capsulata@Seq_3221"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_2897"	"Kuraishia_capsulata@Seq_2897"	"Kuraishia_capsulata@Seq_2897"	"Kuraishia_capsulata@Seq_2897"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_5211"	"Kuraishia_capsulata@Seq_5211"	"Kuraishia_capsulata@Seq_5211"	"Kuraishia_capsulata@Seq_5211"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_84 or Kuraishia_capsulata@Seq_1857"	"Kuraishia_capsulata@Seq_84"	"Kuraishia_capsulata@Seq_84"	"Kuraishia_capsulata@Seq_84;Kuraishia_capsulata@Seq_1857"
"MNXR97172"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2507"	NA	""	"Kuraishia_capsulata@Seq_2507"
"MNXR97177"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_2507"	NA	""	"Kuraishia_capsulata@Seq_2507"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Kuraishia_capsulata@Seq_368"	"Kuraishia_capsulata@Seq_368"	"Kuraishia_capsulata@Seq_368"	"Kuraishia_capsulata@Seq_368"
"MNXR95432"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_5271 or Kuraishia_capsulata@Seq_1311"	NA	""	"Kuraishia_capsulata@Seq_5271;Kuraishia_capsulata@Seq_1311"
"MNXR103343"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_3273"	NA	""	"Kuraishia_capsulata@Seq_3273"
"MNXR102035"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_5306"	NA	""	"Kuraishia_capsulata@Seq_5306"
"MNXR107067"	"RAVEN_kegg"	"Kuraishia_capsulata@Seq_4458"	NA	""	"Kuraishia_capsulata@Seq_4458"
