"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1037 or Eremothecium_gossypii@Seq_3720"	"Eremothecium_gossypii@Seq_1037 or Eremothecium_gossypii@Seq_3720"	"Eremothecium_gossypii@Seq_1037;Eremothecium_gossypii@Seq_3720"	"Eremothecium_gossypii@Seq_1037;Eremothecium_gossypii@Seq_3720"
"MNXR95795"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3862 or Eremothecium_gossypii@Seq_868"	NA	""	"Eremothecium_gossypii@Seq_3862;Eremothecium_gossypii@Seq_868"
"MNXR106947"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3975 or Eremothecium_gossypii@Seq_3798"	NA	""	"Eremothecium_gossypii@Seq_3975;Eremothecium_gossypii@Seq_3798"
"MNXR96232"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3378"	NA	""	"Eremothecium_gossypii@Seq_3378"
"MNXR103123"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_77"	NA	""	"Eremothecium_gossypii@Seq_77"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1109"	"Eremothecium_gossypii@Seq_1109 or Eremothecium_gossypii@Seq_2630 or Eremothecium_gossypii@Seq_3567"	"Eremothecium_gossypii@Seq_1109"	"Eremothecium_gossypii@Seq_1109;Eremothecium_gossypii@Seq_2630;Eremothecium_gossypii@Seq_3567"
"MNXR100325"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2538"	NA	""	"Eremothecium_gossypii@Seq_2538"
"MNXR106966"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2393 or Eremothecium_gossypii@Seq_500 or Eremothecium_gossypii@Seq_3780"	NA	""	"Eremothecium_gossypii@Seq_2393;Eremothecium_gossypii@Seq_500;Eremothecium_gossypii@Seq_3780"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2393 or Eremothecium_gossypii@Seq_500 or Eremothecium_gossypii@Seq_3780"	"Eremothecium_gossypii@Seq_2393"	"Eremothecium_gossypii@Seq_2393"	"Eremothecium_gossypii@Seq_2393;Eremothecium_gossypii@Seq_500;Eremothecium_gossypii@Seq_3780"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2349"	"Eremothecium_gossypii@Seq_2349"	"Eremothecium_gossypii@Seq_2349"	"Eremothecium_gossypii@Seq_2349"
"MNXR101745"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3857"	NA	""	"Eremothecium_gossypii@Seq_3857"
"MNXR106971"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3844"	NA	""	"Eremothecium_gossypii@Seq_3844"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2941"	"Eremothecium_gossypii@Seq_2941"	"Eremothecium_gossypii@Seq_2941"	"Eremothecium_gossypii@Seq_2941"
"MNXR105261"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1435 or Eremothecium_gossypii@Seq_3156"	NA	""	"Eremothecium_gossypii@Seq_1435;Eremothecium_gossypii@Seq_3156"
"MNXR106991"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_4215"	NA	""	"Eremothecium_gossypii@Seq_4215"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_787"	"Eremothecium_gossypii@Seq_787"	"Eremothecium_gossypii@Seq_787"	"Eremothecium_gossypii@Seq_787"
"MNXR107009"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2449 or Eremothecium_gossypii@Seq_205 or Eremothecium_gossypii@Seq_2979"	NA	""	"Eremothecium_gossypii@Seq_2449;Eremothecium_gossypii@Seq_205;Eremothecium_gossypii@Seq_2979"
"MNXR104846"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3962"	NA	""	"Eremothecium_gossypii@Seq_3962"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_4311 or Eremothecium_gossypii@Seq_1719"	"Eremothecium_gossypii@Seq_4311"	"Eremothecium_gossypii@Seq_4311"	"Eremothecium_gossypii@Seq_4311;Eremothecium_gossypii@Seq_1719"
"MNXR100472"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3156"	NA	""	"Eremothecium_gossypii@Seq_3156"
"MNXR105083"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_589"	NA	""	"Eremothecium_gossypii@Seq_589"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2951"	"Eremothecium_gossypii@Seq_2951"	"Eremothecium_gossypii@Seq_2951"	"Eremothecium_gossypii@Seq_2951"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1441"	"Eremothecium_gossypii@Seq_1441"	"Eremothecium_gossypii@Seq_1441"	"Eremothecium_gossypii@Seq_1441"
"MNXR100328"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2885"	NA	""	"Eremothecium_gossypii@Seq_2885"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2782 or Eremothecium_gossypii@Seq_3901"	"Eremothecium_gossypii@Seq_2782"	"Eremothecium_gossypii@Seq_2782"	"Eremothecium_gossypii@Seq_2782;Eremothecium_gossypii@Seq_3901"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2635"	"Eremothecium_gossypii@Seq_2635"	"Eremothecium_gossypii@Seq_2635"	"Eremothecium_gossypii@Seq_2635"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1255"	"Eremothecium_gossypii@Seq_1255"	"Eremothecium_gossypii@Seq_1255"	"Eremothecium_gossypii@Seq_1255"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3931"	"Eremothecium_gossypii@Seq_3931"	"Eremothecium_gossypii@Seq_3931"	"Eremothecium_gossypii@Seq_3931"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1085 or Eremothecium_gossypii@Seq_2149"	"Eremothecium_gossypii@Seq_1085"	"Eremothecium_gossypii@Seq_1085"	"Eremothecium_gossypii@Seq_1085;Eremothecium_gossypii@Seq_2149"
"MNXR97172"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1561"	NA	""	"Eremothecium_gossypii@Seq_1561"
"MNXR97177"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1561"	NA	""	"Eremothecium_gossypii@Seq_1561"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3281"	"Eremothecium_gossypii@Seq_3281"	"Eremothecium_gossypii@Seq_3281"	"Eremothecium_gossypii@Seq_3281"
"MNXR103343"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3235"	NA	""	"Eremothecium_gossypii@Seq_3235"
"MNXR107081"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3862 or Eremothecium_gossypii@Seq_868"	NA	""	"Eremothecium_gossypii@Seq_3862;Eremothecium_gossypii@Seq_868"
"MNXR95863"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2467"	NA	""	"Eremothecium_gossypii@Seq_2467"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3844"	"Eremothecium_gossypii@Seq_3844"	"Eremothecium_gossypii@Seq_3844"	"Eremothecium_gossypii@Seq_3844"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3844"	"Eremothecium_gossypii@Seq_3844"	"Eremothecium_gossypii@Seq_3844"	"Eremothecium_gossypii@Seq_3844"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2152"	"Eremothecium_gossypii@Seq_2152"	"Eremothecium_gossypii@Seq_2152"	"Eremothecium_gossypii@Seq_2152"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_4215"	"Eremothecium_gossypii@Seq_4215"	"Eremothecium_gossypii@Seq_4215"	"Eremothecium_gossypii@Seq_4215"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1736"	"Eremothecium_gossypii@Seq_1736"	"Eremothecium_gossypii@Seq_1736"	"Eremothecium_gossypii@Seq_1736"
"MNXR101748"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2903 or Eremothecium_gossypii@Seq_2019"	NA	""	"Eremothecium_gossypii@Seq_2903;Eremothecium_gossypii@Seq_2019"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1717 or Eremothecium_gossypii@Seq_2820"	"Eremothecium_gossypii@Seq_1717"	"Eremothecium_gossypii@Seq_1717"	"Eremothecium_gossypii@Seq_1717;Eremothecium_gossypii@Seq_2820"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1073"	"Eremothecium_gossypii@Seq_1073"	"Eremothecium_gossypii@Seq_1073"	"Eremothecium_gossypii@Seq_1073"
"MNXR97053"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2050"	NA	""	"Eremothecium_gossypii@Seq_2050"
"MNXR107121"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_200"	NA	""	"Eremothecium_gossypii@Seq_200"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2128"	"Eremothecium_gossypii@Seq_2128"	"Eremothecium_gossypii@Seq_2128"	"Eremothecium_gossypii@Seq_2128"
"MNXR107129"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3404 or Eremothecium_gossypii@Seq_247"	NA	""	"Eremothecium_gossypii@Seq_3404;Eremothecium_gossypii@Seq_247"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2112"	"Eremothecium_gossypii@Seq_2112"	"Eremothecium_gossypii@Seq_2112"	"Eremothecium_gossypii@Seq_2112"
"MNXR103367"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_4289"	NA	""	"Eremothecium_gossypii@Seq_4289"
"MNXR103363"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_4289"	NA	""	"Eremothecium_gossypii@Seq_4289"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3380"	"Eremothecium_gossypii@Seq_3380"	"Eremothecium_gossypii@Seq_3380"	"Eremothecium_gossypii@Seq_3380"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2644"	"Eremothecium_gossypii@Seq_2644"	"Eremothecium_gossypii@Seq_2644"	"Eremothecium_gossypii@Seq_2644"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3135"	"Eremothecium_gossypii@Seq_433"	""	"Eremothecium_gossypii@Seq_3135;Eremothecium_gossypii@Seq_433"
"MNXR101909"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_462"	NA	""	"Eremothecium_gossypii@Seq_462"
"MNXR103122"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2508"	NA	""	"Eremothecium_gossypii@Seq_2508"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2984"	"Eremothecium_gossypii@Seq_1395 or Eremothecium_gossypii@Seq_2984"	"Eremothecium_gossypii@Seq_2984"	"Eremothecium_gossypii@Seq_2984;Eremothecium_gossypii@Seq_1395"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3777"	"Eremothecium_gossypii@Seq_3777"	"Eremothecium_gossypii@Seq_3777"	"Eremothecium_gossypii@Seq_3777"
"MNXR100310"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_4020 or Eremothecium_gossypii@Seq_3995"	NA	""	"Eremothecium_gossypii@Seq_4020;Eremothecium_gossypii@Seq_3995"
"MNXR107157"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3156"	NA	""	"Eremothecium_gossypii@Seq_3156"
"MNXR107158"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3156"	NA	""	"Eremothecium_gossypii@Seq_3156"
"MNXR100737"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_276"	NA	""	"Eremothecium_gossypii@Seq_276"
"MNXR100735"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2117"	NA	""	"Eremothecium_gossypii@Seq_2117"
"MNXR100734"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2117"	NA	""	"Eremothecium_gossypii@Seq_2117"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1292 or Eremothecium_gossypii@Seq_3999"	"Eremothecium_gossypii@Seq_1292"	"Eremothecium_gossypii@Seq_1292"	"Eremothecium_gossypii@Seq_1292;Eremothecium_gossypii@Seq_3999"
"MNXR100741"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1292 or Eremothecium_gossypii@Seq_3999"	NA	""	"Eremothecium_gossypii@Seq_1292;Eremothecium_gossypii@Seq_3999"
"MNXR100284"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3862 or Eremothecium_gossypii@Seq_868"	NA	""	"Eremothecium_gossypii@Seq_3862;Eremothecium_gossypii@Seq_868"
"MNXR104287"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3156"	NA	""	"Eremothecium_gossypii@Seq_3156"
"MNXR107177"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_649"	NA	""	"Eremothecium_gossypii@Seq_649"
"MNXR107179"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1715"	NA	""	"Eremothecium_gossypii@Seq_1715"
"MNXR96545"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1242"	NA	""	"Eremothecium_gossypii@Seq_1242"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2338"	"Eremothecium_gossypii@Seq_2338"	"Eremothecium_gossypii@Seq_2338"	"Eremothecium_gossypii@Seq_2338"
"MNXR101382"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1022"	NA	""	"Eremothecium_gossypii@Seq_1022"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3041 or Eremothecium_gossypii@Seq_496"	"Eremothecium_gossypii@Seq_496 or Eremothecium_gossypii@Seq_3041"	"Eremothecium_gossypii@Seq_3041;Eremothecium_gossypii@Seq_496"	"Eremothecium_gossypii@Seq_3041;Eremothecium_gossypii@Seq_496"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3442"	"Eremothecium_gossypii@Seq_3442"	"Eremothecium_gossypii@Seq_3442"	"Eremothecium_gossypii@Seq_3442"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2842"	"Eremothecium_gossypii@Seq_2842"	"Eremothecium_gossypii@Seq_2842"	"Eremothecium_gossypii@Seq_2842"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_4215"	"Eremothecium_gossypii@Seq_4215"	"Eremothecium_gossypii@Seq_4215"	"Eremothecium_gossypii@Seq_4215"
"MNXR102049"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3348"	NA	""	"Eremothecium_gossypii@Seq_3348"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_785"	"Eremothecium_gossypii@Seq_785 or Eremothecium_gossypii@Seq_3561"	"Eremothecium_gossypii@Seq_785"	"Eremothecium_gossypii@Seq_785;Eremothecium_gossypii@Seq_3561"
"MNXR95613"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_310"	NA	""	"Eremothecium_gossypii@Seq_310"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3235"	"Eremothecium_gossypii@Seq_3235"	"Eremothecium_gossypii@Seq_3235"	"Eremothecium_gossypii@Seq_3235"
"MNXR107211"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1328"	NA	""	"Eremothecium_gossypii@Seq_1328"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2664 or Eremothecium_gossypii@Seq_4058"	"Eremothecium_gossypii@Seq_2664"	"Eremothecium_gossypii@Seq_2664"	"Eremothecium_gossypii@Seq_2664;Eremothecium_gossypii@Seq_4058"
"MNXR97351"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1561"	NA	""	"Eremothecium_gossypii@Seq_1561"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_4306"	"Eremothecium_gossypii@Seq_4306"	"Eremothecium_gossypii@Seq_4306"	"Eremothecium_gossypii@Seq_4306"
"MNXR103437"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1391"	NA	""	"Eremothecium_gossypii@Seq_1391"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2773"	"Eremothecium_gossypii@Seq_2773"	"Eremothecium_gossypii@Seq_2773"	"Eremothecium_gossypii@Seq_2773"
"MNXR105340"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_968 or Eremothecium_gossypii@Seq_1596"	NA	""	"Eremothecium_gossypii@Seq_968;Eremothecium_gossypii@Seq_1596"
"MNXR95387"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1037 or Eremothecium_gossypii@Seq_3720"	NA	""	"Eremothecium_gossypii@Seq_1037;Eremothecium_gossypii@Seq_3720"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1679 or Eremothecium_gossypii@Seq_3401"	"Eremothecium_gossypii@Seq_1679"	"Eremothecium_gossypii@Seq_1679"	"Eremothecium_gossypii@Seq_1679;Eremothecium_gossypii@Seq_3401"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2043"	"Eremothecium_gossypii@Seq_2043"	"Eremothecium_gossypii@Seq_2043"	"Eremothecium_gossypii@Seq_2043"
"MNXR107234"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2456"	NA	""	"Eremothecium_gossypii@Seq_2456"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2888"	"Eremothecium_gossypii@Seq_2888"	"Eremothecium_gossypii@Seq_2888"	"Eremothecium_gossypii@Seq_2888"
"MNXR94818"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_301"	NA	""	"Eremothecium_gossypii@Seq_301"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_876"	"Eremothecium_gossypii@Seq_876"	"Eremothecium_gossypii@Seq_876"	"Eremothecium_gossypii@Seq_876"
"MNXR102234"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_876"	NA	""	"Eremothecium_gossypii@Seq_876"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1720"	"Eremothecium_gossypii@Seq_1720"	"Eremothecium_gossypii@Seq_1720"	"Eremothecium_gossypii@Seq_1720"
"MNXR107241"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_301"	NA	""	"Eremothecium_gossypii@Seq_301"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2827"	"Eremothecium_gossypii@Seq_2827"	"Eremothecium_gossypii@Seq_2827"	"Eremothecium_gossypii@Seq_2827"
"MNXR107248"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1351"	NA	""	"Eremothecium_gossypii@Seq_1351"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2291"	"Eremothecium_gossypii@Seq_1351"	""	"Eremothecium_gossypii@Seq_2291;Eremothecium_gossypii@Seq_1351"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3328"	"Eremothecium_gossypii@Seq_3328"	"Eremothecium_gossypii@Seq_3328"	"Eremothecium_gossypii@Seq_3328"
"MNXR100613"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3862 or Eremothecium_gossypii@Seq_868"	NA	""	"Eremothecium_gossypii@Seq_3862;Eremothecium_gossypii@Seq_868"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3235"	"Eremothecium_gossypii@Seq_3235"	"Eremothecium_gossypii@Seq_3235"	"Eremothecium_gossypii@Seq_3235"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2853"	"Eremothecium_gossypii@Seq_2853"	"Eremothecium_gossypii@Seq_2853"	"Eremothecium_gossypii@Seq_2853"
"MNXR94991"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_4020 or Eremothecium_gossypii@Seq_3995"	NA	""	"Eremothecium_gossypii@Seq_4020;Eremothecium_gossypii@Seq_3995"
"MNXR95133"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_166 or Eremothecium_gossypii@Seq_2115"	NA	""	"Eremothecium_gossypii@Seq_166;Eremothecium_gossypii@Seq_2115"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2393 or Eremothecium_gossypii@Seq_1453 or Eremothecium_gossypii@Seq_500"	"Eremothecium_gossypii@Seq_1453"	"Eremothecium_gossypii@Seq_1453"	"Eremothecium_gossypii@Seq_2393;Eremothecium_gossypii@Seq_1453;Eremothecium_gossypii@Seq_500"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1717 or Eremothecium_gossypii@Seq_2820"	"Eremothecium_gossypii@Seq_1717"	"Eremothecium_gossypii@Seq_1717"	"Eremothecium_gossypii@Seq_1717;Eremothecium_gossypii@Seq_2820"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2503"	"Eremothecium_gossypii@Seq_2503"	"Eremothecium_gossypii@Seq_2503"	"Eremothecium_gossypii@Seq_2503"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_975 or Eremothecium_gossypii@Seq_2571 or Eremothecium_gossypii@Seq_581"	"Eremothecium_gossypii@Seq_581 or Eremothecium_gossypii@Seq_975"	"Eremothecium_gossypii@Seq_975;Eremothecium_gossypii@Seq_581"	"Eremothecium_gossypii@Seq_975;Eremothecium_gossypii@Seq_2571;Eremothecium_gossypii@Seq_581"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_975 or Eremothecium_gossypii@Seq_2571 or Eremothecium_gossypii@Seq_581"	"Eremothecium_gossypii@Seq_581 or Eremothecium_gossypii@Seq_975"	"Eremothecium_gossypii@Seq_975;Eremothecium_gossypii@Seq_581"	"Eremothecium_gossypii@Seq_975;Eremothecium_gossypii@Seq_2571;Eremothecium_gossypii@Seq_581"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1173"	"Eremothecium_gossypii@Seq_1173"	"Eremothecium_gossypii@Seq_1173"	"Eremothecium_gossypii@Seq_1173"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_975 or Eremothecium_gossypii@Seq_2571 or Eremothecium_gossypii@Seq_581"	"Eremothecium_gossypii@Seq_581 or Eremothecium_gossypii@Seq_975"	"Eremothecium_gossypii@Seq_975;Eremothecium_gossypii@Seq_581"	"Eremothecium_gossypii@Seq_975;Eremothecium_gossypii@Seq_2571;Eremothecium_gossypii@Seq_581"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3758"	"Eremothecium_gossypii@Seq_337 or Eremothecium_gossypii@Seq_3758"	"Eremothecium_gossypii@Seq_3758"	"Eremothecium_gossypii@Seq_3758;Eremothecium_gossypii@Seq_337"
"MNXR107280"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1791"	NA	""	"Eremothecium_gossypii@Seq_1791"
"MNXR107281"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2323"	NA	""	"Eremothecium_gossypii@Seq_2323"
"MNXR96794"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2535"	NA	""	"Eremothecium_gossypii@Seq_2535"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_809 or Eremothecium_gossypii@Seq_10"	"Eremothecium_gossypii@Seq_809"	"Eremothecium_gossypii@Seq_809"	"Eremothecium_gossypii@Seq_809;Eremothecium_gossypii@Seq_10"
"MNXR102498"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1587"	NA	""	"Eremothecium_gossypii@Seq_1587"
"MNXR107288"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1817"	NA	""	"Eremothecium_gossypii@Seq_1817"
"MNXR107290"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2979"	NA	""	"Eremothecium_gossypii@Seq_2979"
"MNXR107292"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_3167 or Eremothecium_gossypii@Seq_4246"	NA	""	"Eremothecium_gossypii@Seq_3167;Eremothecium_gossypii@Seq_4246"
"MNXR107293"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1908 or Eremothecium_gossypii@Seq_522"	NA	""	"Eremothecium_gossypii@Seq_1908;Eremothecium_gossypii@Seq_522"
"MNXR96611"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_2545"	NA	""	"Eremothecium_gossypii@Seq_2545"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1690"	"Eremothecium_gossypii@Seq_1690"	"Eremothecium_gossypii@Seq_1690"	"Eremothecium_gossypii@Seq_1690"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_2820"	"Eremothecium_gossypii@Seq_2820"	"Eremothecium_gossypii@Seq_2820"	"Eremothecium_gossypii@Seq_2820"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_3878"	"Eremothecium_gossypii@Seq_3878"	"Eremothecium_gossypii@Seq_3878"	"Eremothecium_gossypii@Seq_3878"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_gossypii@Seq_1970"	"Eremothecium_gossypii@Seq_1970"	"Eremothecium_gossypii@Seq_1970"	"Eremothecium_gossypii@Seq_1970"
"MNXR97326"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_1561"	NA	""	"Eremothecium_gossypii@Seq_1561"
"MNXR97807"	"RAVEN_kegg"	"Eremothecium_gossypii@Seq_291 or Eremothecium_gossypii@Seq_2623"	NA	""	"Eremothecium_gossypii@Seq_291;Eremothecium_gossypii@Seq_2623"
