"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100383"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3839"	NA	""	"Millerozyma_acaciae@Seq_3839"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3839"	"Millerozyma_acaciae@Seq_3839"	"Millerozyma_acaciae@Seq_3839"	"Millerozyma_acaciae@Seq_3839"
"MNXR100078"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1892"	NA	""	"Millerozyma_acaciae@Seq_1892"
"MNXR102303"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_2988"	NA	""	"Millerozyma_acaciae@Seq_2988"
"MNXR102302"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_2988"	NA	""	"Millerozyma_acaciae@Seq_2988"
"MNXR106892"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4029"	NA	""	"Millerozyma_acaciae@Seq_4029"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_2244"	"Millerozyma_acaciae@Seq_2244"	"Millerozyma_acaciae@Seq_2244"	"Millerozyma_acaciae@Seq_2244"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_430"	"Millerozyma_acaciae@Seq_430"	"Millerozyma_acaciae@Seq_430"	"Millerozyma_acaciae@Seq_430"
"MNXR99131"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_2448"	NA	""	"Millerozyma_acaciae@Seq_2448"
"MNXR95375"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_704 or Millerozyma_acaciae@Seq_2278"	NA	""	"Millerozyma_acaciae@Seq_704;Millerozyma_acaciae@Seq_2278"
"MNXR95301"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1572 or Millerozyma_acaciae@Seq_2419 or Millerozyma_acaciae@Seq_38"	NA	""	"Millerozyma_acaciae@Seq_1572;Millerozyma_acaciae@Seq_2419;Millerozyma_acaciae@Seq_38"
"MNXR99153"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1952 or Millerozyma_acaciae@Seq_519"	NA	""	"Millerozyma_acaciae@Seq_1952;Millerozyma_acaciae@Seq_519"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3216 or Millerozyma_acaciae@Seq_1223"	"Millerozyma_acaciae@Seq_1223 or Millerozyma_acaciae@Seq_3216"	"Millerozyma_acaciae@Seq_3216;Millerozyma_acaciae@Seq_1223"	"Millerozyma_acaciae@Seq_3216;Millerozyma_acaciae@Seq_1223"
"MNXR96469"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4099 or Millerozyma_acaciae@Seq_4562"	NA	""	"Millerozyma_acaciae@Seq_4099;Millerozyma_acaciae@Seq_4562"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_424"	"Millerozyma_acaciae@Seq_424"	"Millerozyma_acaciae@Seq_424"	"Millerozyma_acaciae@Seq_424"
"MNXR106916"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1684"	NA	""	"Millerozyma_acaciae@Seq_1684"
"MNXR106918"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_50 or Millerozyma_acaciae@Seq_4043 or Millerozyma_acaciae@Seq_1940"	NA	""	"Millerozyma_acaciae@Seq_50;Millerozyma_acaciae@Seq_4043;Millerozyma_acaciae@Seq_1940"
"MNXR106920"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_50 or Millerozyma_acaciae@Seq_4043 or Millerozyma_acaciae@Seq_1940"	NA	""	"Millerozyma_acaciae@Seq_50;Millerozyma_acaciae@Seq_4043;Millerozyma_acaciae@Seq_1940"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3465"	"Millerozyma_acaciae@Seq_3404"	""	"Millerozyma_acaciae@Seq_3465;Millerozyma_acaciae@Seq_3404"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3533"	"Millerozyma_acaciae@Seq_3533"	"Millerozyma_acaciae@Seq_3533"	"Millerozyma_acaciae@Seq_3533"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_14"	"Millerozyma_acaciae@Seq_14"	"Millerozyma_acaciae@Seq_14"	"Millerozyma_acaciae@Seq_14"
"MNXR95384"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4024 or Millerozyma_acaciae@Seq_4750"	NA	""	"Millerozyma_acaciae@Seq_4024;Millerozyma_acaciae@Seq_4750"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4024 or Millerozyma_acaciae@Seq_4750"	"Millerozyma_acaciae@Seq_4024 or Millerozyma_acaciae@Seq_4750"	"Millerozyma_acaciae@Seq_4024;Millerozyma_acaciae@Seq_4750"	"Millerozyma_acaciae@Seq_4024;Millerozyma_acaciae@Seq_4750"
"MNXR95795"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4395 or Millerozyma_acaciae@Seq_4065 or Millerozyma_acaciae@Seq_4113"	NA	""	"Millerozyma_acaciae@Seq_4395;Millerozyma_acaciae@Seq_4065;Millerozyma_acaciae@Seq_4113"
"MNXR106941"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3829 or Millerozyma_acaciae@Seq_1390 or Millerozyma_acaciae@Seq_3541"	NA	""	"Millerozyma_acaciae@Seq_3829;Millerozyma_acaciae@Seq_1390;Millerozyma_acaciae@Seq_3541"
"MNXR106947"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3217 or Millerozyma_acaciae@Seq_2678"	NA	""	"Millerozyma_acaciae@Seq_3217;Millerozyma_acaciae@Seq_2678"
"MNXR103126"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4071"	NA	""	"Millerozyma_acaciae@Seq_4071"
"MNXR103123"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_296"	NA	""	"Millerozyma_acaciae@Seq_296"
"MNXR100325"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_688 or Millerozyma_acaciae@Seq_2473"	NA	""	"Millerozyma_acaciae@Seq_688;Millerozyma_acaciae@Seq_2473"
"MNXR106966"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1649 or Millerozyma_acaciae@Seq_577 or Millerozyma_acaciae@Seq_4037"	NA	""	"Millerozyma_acaciae@Seq_1649;Millerozyma_acaciae@Seq_577;Millerozyma_acaciae@Seq_4037"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1649 or Millerozyma_acaciae@Seq_577 or Millerozyma_acaciae@Seq_4037"	"Millerozyma_acaciae@Seq_1649"	"Millerozyma_acaciae@Seq_1649"	"Millerozyma_acaciae@Seq_1649;Millerozyma_acaciae@Seq_577;Millerozyma_acaciae@Seq_4037"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4041"	"Millerozyma_acaciae@Seq_4041"	"Millerozyma_acaciae@Seq_4041"	"Millerozyma_acaciae@Seq_4041"
"MNXR101745"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_935"	NA	""	"Millerozyma_acaciae@Seq_935"
"MNXR106971"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4159"	NA	""	"Millerozyma_acaciae@Seq_4159"
"MNXR105257"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1167"	NA	""	"Millerozyma_acaciae@Seq_1167"
"MNXR105261"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1935 or Millerozyma_acaciae@Seq_4013 or Millerozyma_acaciae@Seq_3043"	NA	""	"Millerozyma_acaciae@Seq_1935;Millerozyma_acaciae@Seq_4013;Millerozyma_acaciae@Seq_3043"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3523 or Millerozyma_acaciae@Seq_4102"	"Millerozyma_acaciae@Seq_4102"	"Millerozyma_acaciae@Seq_4102"	"Millerozyma_acaciae@Seq_3523;Millerozyma_acaciae@Seq_4102"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3539"	"Millerozyma_acaciae@Seq_3539"	"Millerozyma_acaciae@Seq_3539"	"Millerozyma_acaciae@Seq_3539"
"MNXR107009"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4652 or Millerozyma_acaciae@Seq_1915 or Millerozyma_acaciae@Seq_1506 or Millerozyma_acaciae@Seq_50 or Millerozyma_acaciae@Seq_4043"	NA	""	"Millerozyma_acaciae@Seq_4652;Millerozyma_acaciae@Seq_1915;Millerozyma_acaciae@Seq_1506;Millerozyma_acaciae@Seq_50;Millerozyma_acaciae@Seq_4043"
"MNXR104846"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_443"	NA	""	"Millerozyma_acaciae@Seq_443"
"MNXR97969"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4509"	NA	""	"Millerozyma_acaciae@Seq_4509"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1846 or Millerozyma_acaciae@Seq_4204"	"Millerozyma_acaciae@Seq_1846"	"Millerozyma_acaciae@Seq_1846"	"Millerozyma_acaciae@Seq_1846;Millerozyma_acaciae@Seq_4204"
"MNXR100472"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1935"	NA	""	"Millerozyma_acaciae@Seq_1935"
"MNXR105083"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_971"	NA	""	"Millerozyma_acaciae@Seq_971"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1968"	"Millerozyma_acaciae@Seq_1968"	"Millerozyma_acaciae@Seq_1968"	"Millerozyma_acaciae@Seq_1968"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3515"	"Millerozyma_acaciae@Seq_3515"	"Millerozyma_acaciae@Seq_3515"	"Millerozyma_acaciae@Seq_3515"
"MNXR100328"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_285"	NA	""	"Millerozyma_acaciae@Seq_285"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4052 or Millerozyma_acaciae@Seq_2148"	"Millerozyma_acaciae@Seq_2148 or Millerozyma_acaciae@Seq_4052"	"Millerozyma_acaciae@Seq_4052;Millerozyma_acaciae@Seq_2148"	"Millerozyma_acaciae@Seq_4052;Millerozyma_acaciae@Seq_2148"
"MNXR107037"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4519"	NA	""	"Millerozyma_acaciae@Seq_4519"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_186"	"Millerozyma_acaciae@Seq_186"	"Millerozyma_acaciae@Seq_186"	"Millerozyma_acaciae@Seq_186"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1145"	"Millerozyma_acaciae@Seq_1145"	"Millerozyma_acaciae@Seq_1145"	"Millerozyma_acaciae@Seq_1145"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_895"	"Millerozyma_acaciae@Seq_895"	"Millerozyma_acaciae@Seq_895"	"Millerozyma_acaciae@Seq_895"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_447 or Millerozyma_acaciae@Seq_1884 or Millerozyma_acaciae@Seq_4396"	"Millerozyma_acaciae@Seq_447 or Millerozyma_acaciae@Seq_4396"	"Millerozyma_acaciae@Seq_447;Millerozyma_acaciae@Seq_4396"	"Millerozyma_acaciae@Seq_447;Millerozyma_acaciae@Seq_1884;Millerozyma_acaciae@Seq_4396"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4686 or Millerozyma_acaciae@Seq_4464"	"Millerozyma_acaciae@Seq_1181 or Millerozyma_acaciae@Seq_4686"	"Millerozyma_acaciae@Seq_4686"	"Millerozyma_acaciae@Seq_4686;Millerozyma_acaciae@Seq_4464;Millerozyma_acaciae@Seq_1181"
"MNXR97172"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1149"	NA	""	"Millerozyma_acaciae@Seq_1149"
"MNXR97177"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1149"	NA	""	"Millerozyma_acaciae@Seq_1149"
"MNXR95432"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1766"	NA	""	"Millerozyma_acaciae@Seq_1766"
"MNXR103343"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_7"	NA	""	"Millerozyma_acaciae@Seq_7"
"MNXR102035"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3968"	NA	""	"Millerozyma_acaciae@Seq_3968"
"MNXR107081"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4395 or Millerozyma_acaciae@Seq_4065 or Millerozyma_acaciae@Seq_4113"	NA	""	"Millerozyma_acaciae@Seq_4395;Millerozyma_acaciae@Seq_4065;Millerozyma_acaciae@Seq_4113"
"MNXR95863"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4234"	NA	""	"Millerozyma_acaciae@Seq_4234"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4159"	"Millerozyma_acaciae@Seq_4159"	"Millerozyma_acaciae@Seq_4159"	"Millerozyma_acaciae@Seq_4159"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4393 or Millerozyma_acaciae@Seq_4159"	"Millerozyma_acaciae@Seq_4159"	"Millerozyma_acaciae@Seq_4159"	"Millerozyma_acaciae@Seq_4393;Millerozyma_acaciae@Seq_4159"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1101"	"Millerozyma_acaciae@Seq_1101"	"Millerozyma_acaciae@Seq_1101"	"Millerozyma_acaciae@Seq_1101"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3523"	"Millerozyma_acaciae@Seq_3523"	"Millerozyma_acaciae@Seq_3523"	"Millerozyma_acaciae@Seq_3523"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_70 or Millerozyma_acaciae@Seq_3168"	"Millerozyma_acaciae@Seq_70 or Millerozyma_acaciae@Seq_3168"	"Millerozyma_acaciae@Seq_70;Millerozyma_acaciae@Seq_3168"	"Millerozyma_acaciae@Seq_70;Millerozyma_acaciae@Seq_3168"
"MNXR101748"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_2820 or Millerozyma_acaciae@Seq_1620"	NA	""	"Millerozyma_acaciae@Seq_2820;Millerozyma_acaciae@Seq_1620"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4224 or Millerozyma_acaciae@Seq_3013"	"Millerozyma_acaciae@Seq_4224"	"Millerozyma_acaciae@Seq_4224"	"Millerozyma_acaciae@Seq_4224;Millerozyma_acaciae@Seq_3013"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1887"	"Millerozyma_acaciae@Seq_1887"	"Millerozyma_acaciae@Seq_1887"	"Millerozyma_acaciae@Seq_1887"
"MNXR102033"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3968"	NA	""	"Millerozyma_acaciae@Seq_3968"
"MNXR97053"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4087"	NA	""	"Millerozyma_acaciae@Seq_4087"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4499"	"Millerozyma_acaciae@Seq_4499"	"Millerozyma_acaciae@Seq_4499"	"Millerozyma_acaciae@Seq_4499"
"MNXR101023"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1484"	NA	""	"Millerozyma_acaciae@Seq_1484"
"MNXR101032"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1960 or Millerozyma_acaciae@Seq_3980"	NA	""	"Millerozyma_acaciae@Seq_1960;Millerozyma_acaciae@Seq_3980"
"MNXR107121"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4029"	NA	""	"Millerozyma_acaciae@Seq_4029"
"MNXR100066"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_2798"	NA	""	"Millerozyma_acaciae@Seq_2798"
"MNXR107129"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4573 or Millerozyma_acaciae@Seq_2788"	NA	""	"Millerozyma_acaciae@Seq_4573;Millerozyma_acaciae@Seq_2788"
"MNXR103366"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1571"	NA	""	"Millerozyma_acaciae@Seq_1571"
"MNXR103367"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_197"	NA	""	"Millerozyma_acaciae@Seq_197"
"MNXR103363"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_197"	NA	""	"Millerozyma_acaciae@Seq_197"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1575"	"Millerozyma_acaciae@Seq_1575"	"Millerozyma_acaciae@Seq_1575"	"Millerozyma_acaciae@Seq_1575"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_41"	"Millerozyma_acaciae@Seq_41"	"Millerozyma_acaciae@Seq_41"	"Millerozyma_acaciae@Seq_41"
"MNXR95440"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4605"	NA	""	"Millerozyma_acaciae@Seq_4605"
"MNXR101909"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_270"	NA	""	"Millerozyma_acaciae@Seq_270"
"MNXR103122"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_87"	NA	""	"Millerozyma_acaciae@Seq_87"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4026"	"Millerozyma_acaciae@Seq_2953 or Millerozyma_acaciae@Seq_4026"	"Millerozyma_acaciae@Seq_4026"	"Millerozyma_acaciae@Seq_4026;Millerozyma_acaciae@Seq_2953"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_2038"	"Millerozyma_acaciae@Seq_2038"	"Millerozyma_acaciae@Seq_2038"	"Millerozyma_acaciae@Seq_2038"
"MNXR100310"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4007 or Millerozyma_acaciae@Seq_475 or Millerozyma_acaciae@Seq_4704"	NA	""	"Millerozyma_acaciae@Seq_4007;Millerozyma_acaciae@Seq_475;Millerozyma_acaciae@Seq_4704"
"MNXR107157"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1935 or Millerozyma_acaciae@Seq_3043"	NA	""	"Millerozyma_acaciae@Seq_1935;Millerozyma_acaciae@Seq_3043"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1935 or Millerozyma_acaciae@Seq_3043"	"Millerozyma_acaciae@Seq_2088 or Millerozyma_acaciae@Seq_3617"	""	"Millerozyma_acaciae@Seq_1935;Millerozyma_acaciae@Seq_3043;Millerozyma_acaciae@Seq_2088;Millerozyma_acaciae@Seq_3617"
"MNXR100737"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_495"	NA	""	"Millerozyma_acaciae@Seq_495"
"MNXR100735"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1872"	NA	""	"Millerozyma_acaciae@Seq_1872"
"MNXR100734"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1872"	NA	""	"Millerozyma_acaciae@Seq_1872"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1540 or Millerozyma_acaciae@Seq_650"	"Millerozyma_acaciae@Seq_1540"	"Millerozyma_acaciae@Seq_1540"	"Millerozyma_acaciae@Seq_1540;Millerozyma_acaciae@Seq_650"
"MNXR100741"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1540 or Millerozyma_acaciae@Seq_650"	NA	""	"Millerozyma_acaciae@Seq_1540;Millerozyma_acaciae@Seq_650"
"MNXR100284"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4395 or Millerozyma_acaciae@Seq_4065 or Millerozyma_acaciae@Seq_4113"	NA	""	"Millerozyma_acaciae@Seq_4395;Millerozyma_acaciae@Seq_4065;Millerozyma_acaciae@Seq_4113"
"MNXR104287"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1935 or Millerozyma_acaciae@Seq_3043"	NA	""	"Millerozyma_acaciae@Seq_1935;Millerozyma_acaciae@Seq_3043"
"MNXR107177"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1652"	NA	""	"Millerozyma_acaciae@Seq_1652"
"MNXR107178"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_6"	NA	""	"Millerozyma_acaciae@Seq_6"
"MNXR107179"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3116"	NA	""	"Millerozyma_acaciae@Seq_3116"
"MNXR96545"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3107"	NA	""	"Millerozyma_acaciae@Seq_3107"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1730"	"Millerozyma_acaciae@Seq_1730"	"Millerozyma_acaciae@Seq_1730"	"Millerozyma_acaciae@Seq_1730"
"MNXR101382"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1685"	NA	""	"Millerozyma_acaciae@Seq_1685"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3857 or Millerozyma_acaciae@Seq_3137"	"Millerozyma_acaciae@Seq_3137 or Millerozyma_acaciae@Seq_3857"	"Millerozyma_acaciae@Seq_3857;Millerozyma_acaciae@Seq_3137"	"Millerozyma_acaciae@Seq_3857;Millerozyma_acaciae@Seq_3137"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_2629"	"Millerozyma_acaciae@Seq_2629"	"Millerozyma_acaciae@Seq_2629"	"Millerozyma_acaciae@Seq_2629"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4304"	"Millerozyma_acaciae@Seq_4304"	"Millerozyma_acaciae@Seq_4304"	"Millerozyma_acaciae@Seq_4304"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3523"	"Millerozyma_acaciae@Seq_3523"	"Millerozyma_acaciae@Seq_3523"	"Millerozyma_acaciae@Seq_3523"
"MNXR107197"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1884"	NA	""	"Millerozyma_acaciae@Seq_1884"
"MNXR102049"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4859"	NA	""	"Millerozyma_acaciae@Seq_4859"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3554"	"Millerozyma_acaciae@Seq_3554"	"Millerozyma_acaciae@Seq_3554"	"Millerozyma_acaciae@Seq_3554"
"MNXR95613"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_3348"	NA	""	"Millerozyma_acaciae@Seq_3348"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_7"	"Millerozyma_acaciae@Seq_7"	"Millerozyma_acaciae@Seq_7"	"Millerozyma_acaciae@Seq_7"
"MNXR107211"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1828"	NA	""	"Millerozyma_acaciae@Seq_1828"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_722 or Millerozyma_acaciae@Seq_1128"	"Millerozyma_acaciae@Seq_722"	"Millerozyma_acaciae@Seq_722"	"Millerozyma_acaciae@Seq_722;Millerozyma_acaciae@Seq_1128"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4318"	"Millerozyma_acaciae@Seq_4318"	"Millerozyma_acaciae@Seq_4318"	"Millerozyma_acaciae@Seq_4318"
"MNXR97351"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1149"	NA	""	"Millerozyma_acaciae@Seq_1149"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4817"	"Millerozyma_acaciae@Seq_4817"	"Millerozyma_acaciae@Seq_4817"	"Millerozyma_acaciae@Seq_4817"
"MNXR103437"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1411"	NA	""	"Millerozyma_acaciae@Seq_1411"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3994 or Millerozyma_acaciae@Seq_2439 or Millerozyma_acaciae@Seq_381 or Millerozyma_acaciae@Seq_1901"	"Millerozyma_acaciae@Seq_381 or Millerozyma_acaciae@Seq_2439"	"Millerozyma_acaciae@Seq_2439;Millerozyma_acaciae@Seq_381"	"Millerozyma_acaciae@Seq_3994;Millerozyma_acaciae@Seq_2439;Millerozyma_acaciae@Seq_381;Millerozyma_acaciae@Seq_1901"
"MNXR105340"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1603 or Millerozyma_acaciae@Seq_2764"	NA	""	"Millerozyma_acaciae@Seq_1603;Millerozyma_acaciae@Seq_2764"
"MNXR95387"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4024 or Millerozyma_acaciae@Seq_4750"	NA	""	"Millerozyma_acaciae@Seq_4024;Millerozyma_acaciae@Seq_4750"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_2918"	"Millerozyma_acaciae@Seq_139 or Millerozyma_acaciae@Seq_2918"	"Millerozyma_acaciae@Seq_2918"	"Millerozyma_acaciae@Seq_2918;Millerozyma_acaciae@Seq_139"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_454 or Millerozyma_acaciae@Seq_4634"	"Millerozyma_acaciae@Seq_454"	"Millerozyma_acaciae@Seq_454"	"Millerozyma_acaciae@Seq_454;Millerozyma_acaciae@Seq_4634"
"MNXR107234"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_1081"	NA	""	"Millerozyma_acaciae@Seq_1081"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_3494"	"Millerozyma_acaciae@Seq_3494"	"Millerozyma_acaciae@Seq_3494"	"Millerozyma_acaciae@Seq_3494"
"MNXR94818"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4111"	NA	""	"Millerozyma_acaciae@Seq_4111"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_4214"	"Millerozyma_acaciae@Seq_4214"	"Millerozyma_acaciae@Seq_4214"	"Millerozyma_acaciae@Seq_4214"
"MNXR102234"	"RAVEN_kegg"	"Millerozyma_acaciae@Seq_4214"	NA	""	"Millerozyma_acaciae@Seq_4214"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Millerozyma_acaciae@Seq_1638"	"Millerozyma_acaciae@Seq_1638"	"Millerozyma_acaciae@Seq_1638"	"Millerozyma_acaciae@Seq_1638"
