"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_283"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_283"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_632"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_632"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1300 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4976 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5940 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_392"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1300;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4976;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5940;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_392"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4329 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1822"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4329;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1822"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4883 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1604"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4883"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4883"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4883;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1604"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3968 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3751"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3968;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3751"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2398"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2398"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6130"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6130"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6130"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6130"
"MNXR106905"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4554"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4554"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1979"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1979"
"MNXR106917"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4155"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4155"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1401 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6065 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1945"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1401;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6065;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1945"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1401 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6065 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1945"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1401;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6065;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1945"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3828"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_809"	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3828;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_809"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_865"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_865"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_865"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_865"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3019 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3504"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3019;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3504"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3019 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3504"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3019 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3504"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3019;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3504"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3019;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3504"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4144 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3694 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5474"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4144;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3694;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5474"
"MNXR97918"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4038 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_191"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4038;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_191"
"MNXR106941"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1948 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2104 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2353 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1588 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3488 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2045"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1948;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2104;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2353;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1588;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3488;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2045"
"MNXR106944"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_529"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_529"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3105 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1068"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3105;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1068"
"MNXR106950"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1044"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1044"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1044"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1044"
"MNXR99706"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1964"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1964"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1964"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1964"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3070"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3070"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3070"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3070"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2452"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2452"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5457"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1411 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5457"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5457"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5457;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1411"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3660 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_227"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3660;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_227"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_859 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_879 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3733"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_859;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_879;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3733"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_859 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_879 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3733"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_859"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_859"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_859;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_879;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3733"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3354"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3354"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3354"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3354"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5660"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5660"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2221 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2632"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2221 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2632"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2221;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2632"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2221;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2632"
"MNXR105257"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4686"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4686"
"MNXR105261"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6002 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1929 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1706"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1706"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1706"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6002;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1929;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1706"
"MNXR106991"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1335"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1335"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4754"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4754"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4754"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4754"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1069 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1102 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1401 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6065"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1069;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1102;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1401;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6065"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3778"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3778"
"MNXR97969"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5687"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5687"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5015 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5454"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5015"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5015"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5015;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5454"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6002 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1929"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6002;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1929"
"MNXR105083"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4193"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4193"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2707"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2707"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2707"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2707"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3157"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3157"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3157"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3157"
"MNXR100328"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2989"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2989"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2989"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2989"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5990"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5990"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5990"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5990"
"MNXR107037"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4251 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4532"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4251;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4532"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3007"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3007"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3007"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3007"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5962"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5962"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5962"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5962"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4679"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4679"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4679"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4679"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_890"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_890"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_890"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_890"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_240 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3373"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_240 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1909"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_240"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_240;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3373;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1909"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_992"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_992"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_992"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_992"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5652 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5603"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5603"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5603"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5652;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5603"
"MNXR95432"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3497"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3497"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4566"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4566"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4144 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3694 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5474"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4144;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3694;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5474"
"MNXR107082"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5903 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5517"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5903;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5517"
"MNXR94998"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5652 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1379 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1719"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1719"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1719"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5652;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1379;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1719"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5818"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5818"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4189 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4189;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3301"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4234"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4234"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4234"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4234"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1335"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1335"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1335"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1335"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1288"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1288 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3326"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1288"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1288;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3326"
"MNXR101748"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5592 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_260"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5592;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_260"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1138 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5208"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1138 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5208"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1138;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5208"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1138;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5208"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4009"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4009"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4009"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_4009"
"MNXR97053"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5194 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2777"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5194;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2777"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1852"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1852"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1852"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1852"
"MNXR101023"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2807 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3551 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1781"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2807;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_3551;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1781"
"MNXR101032"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5830"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5830"
"MNXR107121"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5234 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_511 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6174"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5234;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_511;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6174"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6072"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6072"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6072"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_6072"
"MNXR107129"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1533 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2392"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_1533;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_2392"
"MNXR107131"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5784 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5865"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5784;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5865"
"MNXR107132"	"RAVEN_kegg"	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5784 or yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5865"	NA	""	"yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5784;yHMPu5000034675_Blastobotrys_mokoenaii@Seq_5865"
