"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107177"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_802"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_802"
"MNXR107178"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1983"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_1983"
"MNXR107179"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_36"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_36"
"MNXR96545"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6187"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_6187"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_854"	"yHMPu5000035645_Yarrowia_divulgata@Seq_854"	"yHMPu5000035645_Yarrowia_divulgata@Seq_854"	"yHMPu5000035645_Yarrowia_divulgata@Seq_854"
"MNXR101382"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5042"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_5042"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4490 or yHMPu5000035645_Yarrowia_divulgata@Seq_695 or yHMPu5000035645_Yarrowia_divulgata@Seq_5844"	"yHMPu5000035645_Yarrowia_divulgata@Seq_695 or yHMPu5000035645_Yarrowia_divulgata@Seq_5844"	"yHMPu5000035645_Yarrowia_divulgata@Seq_695;yHMPu5000035645_Yarrowia_divulgata@Seq_5844"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4490;yHMPu5000035645_Yarrowia_divulgata@Seq_695;yHMPu5000035645_Yarrowia_divulgata@Seq_5844"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1269 or yHMPu5000035645_Yarrowia_divulgata@Seq_6327"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1269 or yHMPu5000035645_Yarrowia_divulgata@Seq_6327"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1269;yHMPu5000035645_Yarrowia_divulgata@Seq_6327"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1269;yHMPu5000035645_Yarrowia_divulgata@Seq_6327"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2653"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2653"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2653"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2653"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2975"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2975"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2975"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2975"
"MNXR107197"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_418"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_418"
"MNXR102049"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5783"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_5783"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511 or yHMPu5000035645_Yarrowia_divulgata@Seq_6033"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511;yHMPu5000035645_Yarrowia_divulgata@Seq_6033"
"MNXR95613"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4527"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4527"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"
"MNXR107211"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2998"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_2998"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5395 or yHMPu5000035645_Yarrowia_divulgata@Seq_1196"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5395"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5395"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5395;yHMPu5000035645_Yarrowia_divulgata@Seq_1196"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4194"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4194"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4194"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4194"
"MNXR97351"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6037"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6037"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6037"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6037"
"MNXR103437"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1715"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_1715"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4442"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4442"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4442"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4442"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_452"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_452"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2164 or yHMPu5000035645_Yarrowia_divulgata@Seq_3970"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_2164;yHMPu5000035645_Yarrowia_divulgata@Seq_3970"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6428"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6428"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6428"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6428"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5249 or yHMPu5000035645_Yarrowia_divulgata@Seq_4140"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4140 or yHMPu5000035645_Yarrowia_divulgata@Seq_5249"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5249;yHMPu5000035645_Yarrowia_divulgata@Seq_4140"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5249;yHMPu5000035645_Yarrowia_divulgata@Seq_4140"
"MNXR107234"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2251"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2251"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2251"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2251"
"MNXR96956"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6363 or yHMPu5000035645_Yarrowia_divulgata@Seq_894"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_6363;yHMPu5000035645_Yarrowia_divulgata@Seq_894"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_866"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_866"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1675"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1675"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1675"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1675"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1675"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_1675"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1833"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1833"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1833"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1833"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_866"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_866"
"MNXR96446"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4863 or yHMPu5000035645_Yarrowia_divulgata@Seq_5254 or yHMPu5000035645_Yarrowia_divulgata@Seq_5479 or yHMPu5000035645_Yarrowia_divulgata@Seq_381 or yHMPu5000035645_Yarrowia_divulgata@Seq_495 or yHMPu5000035645_Yarrowia_divulgata@Seq_3363 or yHMPu5000035645_Yarrowia_divulgata@Seq_6438 or yHMPu5000035645_Yarrowia_divulgata@Seq_6466 or yHMPu5000035645_Yarrowia_divulgata@Seq_5166 or yHMPu5000035645_Yarrowia_divulgata@Seq_2745 or yHMPu5000035645_Yarrowia_divulgata@Seq_2043"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4863;yHMPu5000035645_Yarrowia_divulgata@Seq_5254;yHMPu5000035645_Yarrowia_divulgata@Seq_5479;yHMPu5000035645_Yarrowia_divulgata@Seq_381;yHMPu5000035645_Yarrowia_divulgata@Seq_495;yHMPu5000035645_Yarrowia_divulgata@Seq_3363;yHMPu5000035645_Yarrowia_divulgata@Seq_6438;yHMPu5000035645_Yarrowia_divulgata@Seq_6466;yHMPu5000035645_Yarrowia_divulgata@Seq_5166;yHMPu5000035645_Yarrowia_divulgata@Seq_2745;yHMPu5000035645_Yarrowia_divulgata@Seq_2043"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_887"	"yHMPu5000035645_Yarrowia_divulgata@Seq_887"	"yHMPu5000035645_Yarrowia_divulgata@Seq_887"	"yHMPu5000035645_Yarrowia_divulgata@Seq_887"
"MNXR107248"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_557"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_557"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6198"	"yHMPu5000035645_Yarrowia_divulgata@Seq_557"	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_6198;yHMPu5000035645_Yarrowia_divulgata@Seq_557"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3067"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3067"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3067"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3067"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4900 or yHMPu5000035645_Yarrowia_divulgata@Seq_6315 or yHMPu5000035645_Yarrowia_divulgata@Seq_4762"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4900;yHMPu5000035645_Yarrowia_divulgata@Seq_6315;yHMPu5000035645_Yarrowia_divulgata@Seq_4762"
"MNXR102038"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4083 or yHMPu5000035645_Yarrowia_divulgata@Seq_5101 or yHMPu5000035645_Yarrowia_divulgata@Seq_2650"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4083;yHMPu5000035645_Yarrowia_divulgata@Seq_5101;yHMPu5000035645_Yarrowia_divulgata@Seq_2650"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3375"
"MNXR100565"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_84"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_84"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3319"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3319"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3319"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3319"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3793 or yHMPu5000035645_Yarrowia_divulgata@Seq_3147"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_3793;yHMPu5000035645_Yarrowia_divulgata@Seq_3147"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6212 or yHMPu5000035645_Yarrowia_divulgata@Seq_5748"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_6212;yHMPu5000035645_Yarrowia_divulgata@Seq_5748"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3230 or yHMPu5000035645_Yarrowia_divulgata@Seq_5275 or yHMPu5000035645_Yarrowia_divulgata@Seq_2781"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5275"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5275"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3230;yHMPu5000035645_Yarrowia_divulgata@Seq_5275;yHMPu5000035645_Yarrowia_divulgata@Seq_2781"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6558 or yHMPu5000035645_Yarrowia_divulgata@Seq_1579"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1579 or yHMPu5000035645_Yarrowia_divulgata@Seq_6558"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6558;yHMPu5000035645_Yarrowia_divulgata@Seq_1579"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6558;yHMPu5000035645_Yarrowia_divulgata@Seq_1579"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2534"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2534"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2534"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2534"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586 or yHMPu5000035645_Yarrowia_divulgata@Seq_5659 or yHMPu5000035645_Yarrowia_divulgata@Seq_4562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586 or yHMPu5000035645_Yarrowia_divulgata@Seq_4562 or yHMPu5000035645_Yarrowia_divulgata@Seq_5659"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586;yHMPu5000035645_Yarrowia_divulgata@Seq_5659;yHMPu5000035645_Yarrowia_divulgata@Seq_4562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586;yHMPu5000035645_Yarrowia_divulgata@Seq_5659;yHMPu5000035645_Yarrowia_divulgata@Seq_4562"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586 or yHMPu5000035645_Yarrowia_divulgata@Seq_5659 or yHMPu5000035645_Yarrowia_divulgata@Seq_4562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586 or yHMPu5000035645_Yarrowia_divulgata@Seq_4562 or yHMPu5000035645_Yarrowia_divulgata@Seq_5659"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586;yHMPu5000035645_Yarrowia_divulgata@Seq_5659;yHMPu5000035645_Yarrowia_divulgata@Seq_4562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586;yHMPu5000035645_Yarrowia_divulgata@Seq_5659;yHMPu5000035645_Yarrowia_divulgata@Seq_4562"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4867"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4867"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4867"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4867"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586 or yHMPu5000035645_Yarrowia_divulgata@Seq_5659 or yHMPu5000035645_Yarrowia_divulgata@Seq_4562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586 or yHMPu5000035645_Yarrowia_divulgata@Seq_4562 or yHMPu5000035645_Yarrowia_divulgata@Seq_5659"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586;yHMPu5000035645_Yarrowia_divulgata@Seq_5659;yHMPu5000035645_Yarrowia_divulgata@Seq_4562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2586;yHMPu5000035645_Yarrowia_divulgata@Seq_5659;yHMPu5000035645_Yarrowia_divulgata@Seq_4562"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1882"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4177 or yHMPu5000035645_Yarrowia_divulgata@Seq_5719;yHMPu5000035645_Yarrowia_divulgata@Seq_1882 or yHMPu5000035645_Yarrowia_divulgata@Seq_6162"	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_1882;yHMPu5000035645_Yarrowia_divulgata@Seq_4177;yHMPu5000035645_Yarrowia_divulgata@Seq_5719;yHMPu5000035645_Yarrowia_divulgata@Seq_1882;yHMPu5000035645_Yarrowia_divulgata@Seq_6162"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4017"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4017"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4429"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4429"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2212 or yHMPu5000035645_Yarrowia_divulgata@Seq_3546"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_2212;yHMPu5000035645_Yarrowia_divulgata@Seq_3546"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6068 or yHMPu5000035645_Yarrowia_divulgata@Seq_6184"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6068 or yHMPu5000035645_Yarrowia_divulgata@Seq_6184"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6068;yHMPu5000035645_Yarrowia_divulgata@Seq_6184"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6068;yHMPu5000035645_Yarrowia_divulgata@Seq_6184"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5193"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5193"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5193"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5193"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3459"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_3459"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2020 or yHMPu5000035645_Yarrowia_divulgata@Seq_5090"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_2020;yHMPu5000035645_Yarrowia_divulgata@Seq_5090"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4670 or yHMPu5000035645_Yarrowia_divulgata@Seq_6354"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4670;yHMPu5000035645_Yarrowia_divulgata@Seq_6354"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3288 or yHMPu5000035645_Yarrowia_divulgata@Seq_2615"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_3288;yHMPu5000035645_Yarrowia_divulgata@Seq_2615"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3625 or yHMPu5000035645_Yarrowia_divulgata@Seq_1152"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_3625;yHMPu5000035645_Yarrowia_divulgata@Seq_1152"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1151"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1151"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1151"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1151"
"MNXR95528"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3978"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_3978"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1579"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1579"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1579"	"yHMPu5000035645_Yarrowia_divulgata@Seq_1579"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6562"	"yHMPu5000035645_Yarrowia_divulgata@Seq_6562"
"MNXR107307"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4604"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4604"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4604"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4604"
"MNXR102036"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4083 or yHMPu5000035645_Yarrowia_divulgata@Seq_5101 or yHMPu5000035645_Yarrowia_divulgata@Seq_2650"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4083;yHMPu5000035645_Yarrowia_divulgata@Seq_5101;yHMPu5000035645_Yarrowia_divulgata@Seq_2650"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3278"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3278"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3278"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3278"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4404 or yHMPu5000035645_Yarrowia_divulgata@Seq_5410 or yHMPu5000035645_Yarrowia_divulgata@Seq_1780 or yHMPu5000035645_Yarrowia_divulgata@Seq_1979"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4404;yHMPu5000035645_Yarrowia_divulgata@Seq_5410;yHMPu5000035645_Yarrowia_divulgata@Seq_1780;yHMPu5000035645_Yarrowia_divulgata@Seq_1979"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511 or yHMPu5000035645_Yarrowia_divulgata@Seq_6033"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511"	"yHMPu5000035645_Yarrowia_divulgata@Seq_3511;yHMPu5000035645_Yarrowia_divulgata@Seq_6033"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035645_Yarrowia_divulgata@Seq_827"	"yHMPu5000035645_Yarrowia_divulgata@Seq_827"	"yHMPu5000035645_Yarrowia_divulgata@Seq_827"	"yHMPu5000035645_Yarrowia_divulgata@Seq_827"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4404 or yHMPu5000035645_Yarrowia_divulgata@Seq_5410 or yHMPu5000035645_Yarrowia_divulgata@Seq_1780 or yHMPu5000035645_Yarrowia_divulgata@Seq_1979"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4404;yHMPu5000035645_Yarrowia_divulgata@Seq_5410;yHMPu5000035645_Yarrowia_divulgata@Seq_1780;yHMPu5000035645_Yarrowia_divulgata@Seq_1979"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4835"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_827"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_827"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5783"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_5783"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_715"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_715"
"MNXR102028"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_4083 or yHMPu5000035645_Yarrowia_divulgata@Seq_5101 or yHMPu5000035645_Yarrowia_divulgata@Seq_2650"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_4083;yHMPu5000035645_Yarrowia_divulgata@Seq_5101;yHMPu5000035645_Yarrowia_divulgata@Seq_2650"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_85"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_85"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2530"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_2530"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_5261"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_5261"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000035645_Yarrowia_divulgata@Seq_2133 or yHMPu5000035645_Yarrowia_divulgata@Seq_2530"	NA	""	"yHMPu5000035645_Yarrowia_divulgata@Seq_2133;yHMPu5000035645_Yarrowia_divulgata@Seq_2530"
