"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5476"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5476"
"MNXR95261"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4744 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3680 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3847 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4235 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4008 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3227 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4411 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5615 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2362 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6380 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2355 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6042 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1664 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4139 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6070 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2488 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5371 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1535 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3032"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4744;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3680;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3847;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4235;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4008;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3227;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4411;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5615;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2362;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6380;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2355;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6042;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1664;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4139;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6070;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2488;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5371;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1535;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3032"
"MNXR100410"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5808 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4643 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3291"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5808;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4643;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3291"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366;yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_950 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3190 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5103 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259;yHMPu5000035665_Middelhovenomyces_tepae@Seq_950;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3190;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5103;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366;yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366;yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_414 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_407 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_616 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1588"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_407 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_414 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1588"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_414;yHMPu5000035665_Middelhovenomyces_tepae@Seq_407;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1588"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_414;yHMPu5000035665_Middelhovenomyces_tepae@Seq_407;yHMPu5000035665_Middelhovenomyces_tepae@Seq_616;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1588"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1893"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1893"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5443"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5443"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5443"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5443"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1188"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1188"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1188"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1188"
"MNXR106809"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4573"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4573"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1409 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_402"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_402"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_402"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1409;yHMPu5000035665_Middelhovenomyces_tepae@Seq_402"
"MNXR106811"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3875"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3875"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2535"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2535"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4809 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5268"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4809 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5268"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4809;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5268"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4809;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5268"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4016"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4016"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2589"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2589"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2589"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2589"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2589"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2589"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2873"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2873"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3856"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3856"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3856"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3856"
"MNXR95842"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6143"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6143"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3017"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3017"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3245"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3245"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3245"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3245"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1934"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1934"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1934"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1934"
"MNXR99707"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_259"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_259"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_259"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_259"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_899"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_899"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_899"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_899"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"
"MNXR99985"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4138"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4138"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366;yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"
"MNXR100003"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4259;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6300;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4366;yHMPu5000035665_Middelhovenomyces_tepae@Seq_459"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6323"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6323"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6323"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6323"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6096"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_6096"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1911"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1911"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1911"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1911"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2187 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5563"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5563"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5563"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2187;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5563"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2813"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2813"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2813"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2813"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_872"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_872"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_872"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_872"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2741"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2741"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2741"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2741"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1221"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1221"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1221"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1221"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3117"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3117"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4089 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2212"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4089;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2212"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1214"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1214"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1214"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1214"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1214"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1214"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_163 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3961"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_163;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3961"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5859 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2623 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1784 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3566 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1903 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5547 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2446"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5859;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2623;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1784;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3566;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1903;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5547;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2446"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3282 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2408 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6243 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_251 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4640"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3282;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2408;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6243;yHMPu5000035665_Middelhovenomyces_tepae@Seq_251;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4640"
"MNXR100842"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_818 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2146 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_581"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_818;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2146;yHMPu5000035665_Middelhovenomyces_tepae@Seq_581"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"
"MNXR101579"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5142"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3158 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_49"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3158;yHMPu5000035665_Middelhovenomyces_tepae@Seq_49"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5624"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5624"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1567;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6032"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3411"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3411"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1962 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2520"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1962;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2520"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_353 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_6315 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5548"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_353;yHMPu5000035665_Middelhovenomyces_tepae@Seq_6315;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5548"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4994 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1113"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4994;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1113"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3371"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3371"
"MNXR100381"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2187"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2187"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5391 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5391;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1064"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2930"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2930"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2930"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2930"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2930"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2930"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5301"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5301"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3751"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3751"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3751"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3751"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4043 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2443"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4043;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2443"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3238"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3238"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3238"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3238"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_2466"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1423"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_1423"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4135"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_4135"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5859 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2623 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_1784 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_3566 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_5547 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_2446"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_5859;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2623;yHMPu5000035665_Middelhovenomyces_tepae@Seq_1784;yHMPu5000035665_Middelhovenomyces_tepae@Seq_3566;yHMPu5000035665_Middelhovenomyces_tepae@Seq_5547;yHMPu5000035665_Middelhovenomyces_tepae@Seq_2446"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3880 or yHMPu5000035665_Middelhovenomyces_tepae@Seq_4341"	NA	""	"yHMPu5000035665_Middelhovenomyces_tepae@Seq_3880;yHMPu5000035665_Middelhovenomyces_tepae@Seq_4341"
