"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95842"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2569"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2569"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6618"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6618"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3206"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3206"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3012 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4737"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3012 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4737"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3012;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4737"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3012;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4737"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1458"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1458"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1458"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1458"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6664"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6664"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6682"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6682"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6682"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6682"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_248 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4729 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_348 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_980 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3565 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4600 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6306 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6032 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4667"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_248;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4729;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_348;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_980;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3565;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4600;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6306;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6032;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4667"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_248 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4729 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_348 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_980 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3565 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4600 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6306 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6032 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4667"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_248;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4729;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_348;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_980;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3565;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4600;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6306;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6032;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4667"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5089"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5089"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5089"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5089"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2284"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2284"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1345"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1345"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1345"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1345"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5144"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5144"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5144"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5144"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6612"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6612"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6612"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6612"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3166"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3166"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3166"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3166"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5595"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5595"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5595"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5595"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2331"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2331"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2331"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2331"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6364 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3331"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6364;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3331"
"MNXR95554"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6630 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5752 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2256"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5752"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5752"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6630;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5752;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2256"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6018 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5357"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6018;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5357"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5553 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_700 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6642"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5553;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_700;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6642"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1301 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3100 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2125"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1301;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3100;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2125"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3345 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2827"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2827 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3345"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3345;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2827"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3345;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2827"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4601 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3476"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4601;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3476"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4021"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4021"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_630"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_503"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_503"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3844 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4804"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3844;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4804"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_240 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3714 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4752"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_240;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3714;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4752"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4445 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2635"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4445;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2635"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5290"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5290"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3683 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3683;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1531;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_891"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5904"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5904"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5904"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5904"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5904"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5904"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1514"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1514"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5444"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5444"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5444"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5444"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1616"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1616"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2995"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2995"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2995"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2995"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1056"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1056"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3108"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3108"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5553 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_700 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6642"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5553;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_700;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6642"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6067 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5300 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3101 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6394 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_928 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3655 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2662"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6067;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5300;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3101;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6394;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_928;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3655;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2662"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5651 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5854"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5651 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5854"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5651;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5854"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5651;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5854"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1406 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2228"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1406;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2228"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5193 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1406"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5193;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1406"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1128"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_528 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1128"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1128"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1128;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_528"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_668"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_668"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2574 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4431"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2574;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4431"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2574 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4431"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2574;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4431"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_685"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3788"	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_685;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3788"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1141"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1141"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1141"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1141"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3037"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3037"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3037"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3037"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6254 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1704"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6254;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1704"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6254 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1704"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1704 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6254"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6254;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1704"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6254;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1704"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6672 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_571 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5787"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6672;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_571;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5787"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4236"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4236"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4236"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4236"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6121 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1270 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2740"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6121;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1270;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2740"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3071"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3071"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3071"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3071"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4648"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4648"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3523"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_60 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2758 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3523"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3523"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_3523;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_60;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2758"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2949 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_386 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6484 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1395 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1911 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5693"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2949;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_386;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6484;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1395;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1911;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_5693"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4331 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4647 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1967"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4331;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4647;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1967"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4331 or yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4647"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4331"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4331"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4331;yHMPu5000034607_Saccharomycopsis_capsularis@Seq_4647"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6047"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6047"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6047"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6047"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2772"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_2772"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6028"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_6028"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_620"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_620"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_620"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_620"
"MNXR105257"	"RAVEN_kegg"	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1343"	NA	""	"yHMPu5000034607_Saccharomycopsis_capsularis@Seq_1343"
