"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100587"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1871"	NA	""	"Metschnikowia_santaceciliae@Seq_1871"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_1871"	"Metschnikowia_santaceciliae@Seq_1871"	"Metschnikowia_santaceciliae@Seq_1871"	"Metschnikowia_santaceciliae@Seq_1871"
"MNXR106849"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3130"	NA	""	"Metschnikowia_santaceciliae@Seq_3130"
"MNXR95302"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_819 or Metschnikowia_santaceciliae@Seq_410 or Metschnikowia_santaceciliae@Seq_4723"	NA	""	"Metschnikowia_santaceciliae@Seq_819;Metschnikowia_santaceciliae@Seq_410;Metschnikowia_santaceciliae@Seq_4723"
"MNXR95196"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_402 or Metschnikowia_santaceciliae@Seq_2920"	NA	""	"Metschnikowia_santaceciliae@Seq_402;Metschnikowia_santaceciliae@Seq_2920"
"MNXR100842"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1437"	NA	""	"Metschnikowia_santaceciliae@Seq_1437"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4043"	"Metschnikowia_santaceciliae@Seq_4043"	"Metschnikowia_santaceciliae@Seq_4043"	"Metschnikowia_santaceciliae@Seq_4043"
"MNXR106867"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2379"	NA	""	"Metschnikowia_santaceciliae@Seq_2379"
"MNXR100879"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5809 or Metschnikowia_santaceciliae@Seq_5352"	NA	""	"Metschnikowia_santaceciliae@Seq_5809;Metschnikowia_santaceciliae@Seq_5352"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5692"	"Metschnikowia_santaceciliae@Seq_5692"	"Metschnikowia_santaceciliae@Seq_5692"	"Metschnikowia_santaceciliae@Seq_5692"
"MNXR101750"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_451"	NA	""	"Metschnikowia_santaceciliae@Seq_451"
"MNXR101749"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_499 or Metschnikowia_santaceciliae@Seq_5748"	NA	""	"Metschnikowia_santaceciliae@Seq_499;Metschnikowia_santaceciliae@Seq_5748"
"MNXR100330"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4813 or Metschnikowia_santaceciliae@Seq_3236 or Metschnikowia_santaceciliae@Seq_2856"	NA	""	"Metschnikowia_santaceciliae@Seq_4813;Metschnikowia_santaceciliae@Seq_3236;Metschnikowia_santaceciliae@Seq_2856"
"MNXR101752"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3638 or Metschnikowia_santaceciliae@Seq_5706"	NA	""	"Metschnikowia_santaceciliae@Seq_3638;Metschnikowia_santaceciliae@Seq_5706"
"MNXR101702"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1657"	NA	""	"Metschnikowia_santaceciliae@Seq_1657"
"MNXR100381"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3215"	NA	""	"Metschnikowia_santaceciliae@Seq_3215"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_2468 or Metschnikowia_santaceciliae@Seq_766 or Metschnikowia_santaceciliae@Seq_760"	"Metschnikowia_santaceciliae@Seq_760 or Metschnikowia_santaceciliae@Seq_766"	"Metschnikowia_santaceciliae@Seq_766;Metschnikowia_santaceciliae@Seq_760"	"Metschnikowia_santaceciliae@Seq_2468;Metschnikowia_santaceciliae@Seq_766;Metschnikowia_santaceciliae@Seq_760"
"MNXR100383"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4188"	NA	""	"Metschnikowia_santaceciliae@Seq_4188"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4188"	"Metschnikowia_santaceciliae@Seq_4188"	"Metschnikowia_santaceciliae@Seq_4188"	"Metschnikowia_santaceciliae@Seq_4188"
"MNXR100078"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1998"	NA	""	"Metschnikowia_santaceciliae@Seq_1998"
"MNXR106877"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3136"	NA	""	"Metschnikowia_santaceciliae@Seq_3136"
"MNXR102303"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3788"	NA	""	"Metschnikowia_santaceciliae@Seq_3788"
"MNXR102302"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3788"	NA	""	"Metschnikowia_santaceciliae@Seq_3788"
"MNXR106892"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_6006 or Metschnikowia_santaceciliae@Seq_3180"	NA	""	"Metschnikowia_santaceciliae@Seq_6006;Metschnikowia_santaceciliae@Seq_3180"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4803"	"Metschnikowia_santaceciliae@Seq_4803"	"Metschnikowia_santaceciliae@Seq_4803"	"Metschnikowia_santaceciliae@Seq_4803"
"MNXR106899"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1197"	NA	""	"Metschnikowia_santaceciliae@Seq_1197"
"MNXR99131"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2268"	NA	""	"Metschnikowia_santaceciliae@Seq_2268"
"MNXR95375"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4962 or Metschnikowia_santaceciliae@Seq_468"	NA	""	"Metschnikowia_santaceciliae@Seq_4962;Metschnikowia_santaceciliae@Seq_468"
"MNXR95301"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_819 or Metschnikowia_santaceciliae@Seq_410 or Metschnikowia_santaceciliae@Seq_4723"	NA	""	"Metschnikowia_santaceciliae@Seq_819;Metschnikowia_santaceciliae@Seq_410;Metschnikowia_santaceciliae@Seq_4723"
"MNXR99153"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2652 or Metschnikowia_santaceciliae@Seq_1642 or Metschnikowia_santaceciliae@Seq_3630 or Metschnikowia_santaceciliae@Seq_2575"	NA	""	"Metschnikowia_santaceciliae@Seq_2652;Metschnikowia_santaceciliae@Seq_1642;Metschnikowia_santaceciliae@Seq_3630;Metschnikowia_santaceciliae@Seq_2575"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_572 or Metschnikowia_santaceciliae@Seq_1628"	"Metschnikowia_santaceciliae@Seq_572 or Metschnikowia_santaceciliae@Seq_1628"	"Metschnikowia_santaceciliae@Seq_572;Metschnikowia_santaceciliae@Seq_1628"	"Metschnikowia_santaceciliae@Seq_572;Metschnikowia_santaceciliae@Seq_1628"
"MNXR96469"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2098"	NA	""	"Metschnikowia_santaceciliae@Seq_2098"
"MNXR104382"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5105"	NA	""	"Metschnikowia_santaceciliae@Seq_5105"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_3737"	"Metschnikowia_santaceciliae@Seq_604 or Metschnikowia_santaceciliae@Seq_3737"	"Metschnikowia_santaceciliae@Seq_3737"	"Metschnikowia_santaceciliae@Seq_3737;Metschnikowia_santaceciliae@Seq_604"
"MNXR106916"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1088"	NA	""	"Metschnikowia_santaceciliae@Seq_1088"
"MNXR106918"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1017 or Metschnikowia_santaceciliae@Seq_5459"	NA	""	"Metschnikowia_santaceciliae@Seq_1017;Metschnikowia_santaceciliae@Seq_5459"
"MNXR106920"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1017 or Metschnikowia_santaceciliae@Seq_5459"	NA	""	"Metschnikowia_santaceciliae@Seq_1017;Metschnikowia_santaceciliae@Seq_5459"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_3044"	"Metschnikowia_santaceciliae@Seq_5485"	""	"Metschnikowia_santaceciliae@Seq_3044;Metschnikowia_santaceciliae@Seq_5485"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5876"	"Metschnikowia_santaceciliae@Seq_5876"	"Metschnikowia_santaceciliae@Seq_5876"	"Metschnikowia_santaceciliae@Seq_5876"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_804"	"Metschnikowia_santaceciliae@Seq_804"	"Metschnikowia_santaceciliae@Seq_804"	"Metschnikowia_santaceciliae@Seq_804"
"MNXR95384"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2674 or Metschnikowia_santaceciliae@Seq_4619"	NA	""	"Metschnikowia_santaceciliae@Seq_2674;Metschnikowia_santaceciliae@Seq_4619"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_2674 or Metschnikowia_santaceciliae@Seq_4619"	"Metschnikowia_santaceciliae@Seq_2674 or Metschnikowia_santaceciliae@Seq_4619"	"Metschnikowia_santaceciliae@Seq_2674;Metschnikowia_santaceciliae@Seq_4619"	"Metschnikowia_santaceciliae@Seq_2674;Metschnikowia_santaceciliae@Seq_4619"
"MNXR95795"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5600 or Metschnikowia_santaceciliae@Seq_2859 or Metschnikowia_santaceciliae@Seq_3037"	NA	""	"Metschnikowia_santaceciliae@Seq_5600;Metschnikowia_santaceciliae@Seq_2859;Metschnikowia_santaceciliae@Seq_3037"
"MNXR106941"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5953 or Metschnikowia_santaceciliae@Seq_4705 or Metschnikowia_santaceciliae@Seq_2231"	NA	""	"Metschnikowia_santaceciliae@Seq_5953;Metschnikowia_santaceciliae@Seq_4705;Metschnikowia_santaceciliae@Seq_2231"
"MNXR106947"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1245 or Metschnikowia_santaceciliae@Seq_6121"	NA	""	"Metschnikowia_santaceciliae@Seq_1245;Metschnikowia_santaceciliae@Seq_6121"
"MNXR103126"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4239"	NA	""	"Metschnikowia_santaceciliae@Seq_4239"
"MNXR103123"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3471"	NA	""	"Metschnikowia_santaceciliae@Seq_3471"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_313"	"Metschnikowia_santaceciliae@Seq_5825"	""	"Metschnikowia_santaceciliae@Seq_313;Metschnikowia_santaceciliae@Seq_5825"
"MNXR100325"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4233 or Metschnikowia_santaceciliae@Seq_4417"	NA	""	"Metschnikowia_santaceciliae@Seq_4233;Metschnikowia_santaceciliae@Seq_4417"
"MNXR106966"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3349 or Metschnikowia_santaceciliae@Seq_5209 or Metschnikowia_santaceciliae@Seq_148"	NA	""	"Metschnikowia_santaceciliae@Seq_3349;Metschnikowia_santaceciliae@Seq_5209;Metschnikowia_santaceciliae@Seq_148"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_3349 or Metschnikowia_santaceciliae@Seq_5209 or Metschnikowia_santaceciliae@Seq_148"	"Metschnikowia_santaceciliae@Seq_3349"	"Metschnikowia_santaceciliae@Seq_3349"	"Metschnikowia_santaceciliae@Seq_3349;Metschnikowia_santaceciliae@Seq_5209;Metschnikowia_santaceciliae@Seq_148"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_3834"	"Metschnikowia_santaceciliae@Seq_3834"	"Metschnikowia_santaceciliae@Seq_3834"	"Metschnikowia_santaceciliae@Seq_3834"
"MNXR101745"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_924"	NA	""	"Metschnikowia_santaceciliae@Seq_924"
"MNXR106971"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4394"	NA	""	"Metschnikowia_santaceciliae@Seq_4394"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4815"	"Metschnikowia_santaceciliae@Seq_4815"	"Metschnikowia_santaceciliae@Seq_4815"	"Metschnikowia_santaceciliae@Seq_4815"
"MNXR105257"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1563"	NA	""	"Metschnikowia_santaceciliae@Seq_1563"
"MNXR105261"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4407 or Metschnikowia_santaceciliae@Seq_5009 or Metschnikowia_santaceciliae@Seq_461 or Metschnikowia_santaceciliae@Seq_338"	NA	""	"Metschnikowia_santaceciliae@Seq_4407;Metschnikowia_santaceciliae@Seq_5009;Metschnikowia_santaceciliae@Seq_461;Metschnikowia_santaceciliae@Seq_338"
"MNXR106991"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4034"	NA	""	"Metschnikowia_santaceciliae@Seq_4034"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5072"	"Metschnikowia_santaceciliae@Seq_5072"	"Metschnikowia_santaceciliae@Seq_5072"	"Metschnikowia_santaceciliae@Seq_5072"
"MNXR107009"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2558 or Metschnikowia_santaceciliae@Seq_5240 or Metschnikowia_santaceciliae@Seq_1017 or Metschnikowia_santaceciliae@Seq_5459"	NA	""	"Metschnikowia_santaceciliae@Seq_2558;Metschnikowia_santaceciliae@Seq_5240;Metschnikowia_santaceciliae@Seq_1017;Metschnikowia_santaceciliae@Seq_5459"
"MNXR104846"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5060"	NA	""	"Metschnikowia_santaceciliae@Seq_5060"
"MNXR97969"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3481"	NA	""	"Metschnikowia_santaceciliae@Seq_3481"
"MNXR100411"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2087"	NA	""	"Metschnikowia_santaceciliae@Seq_2087"
"MNXR100472"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4407"	NA	""	"Metschnikowia_santaceciliae@Seq_4407"
"MNXR105083"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5708"	NA	""	"Metschnikowia_santaceciliae@Seq_5708"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_2714"	"Metschnikowia_santaceciliae@Seq_2714"	"Metschnikowia_santaceciliae@Seq_2714"	"Metschnikowia_santaceciliae@Seq_2714"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5148"	"Metschnikowia_santaceciliae@Seq_5148"	"Metschnikowia_santaceciliae@Seq_5148"	"Metschnikowia_santaceciliae@Seq_5148"
"MNXR100328"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_1556"	"Metschnikowia_santaceciliae@Seq_1556"	"Metschnikowia_santaceciliae@Seq_1556"	"Metschnikowia_santaceciliae@Seq_1556"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_2825 or Metschnikowia_santaceciliae@Seq_3671"	"Metschnikowia_santaceciliae@Seq_2825 or Metschnikowia_santaceciliae@Seq_3671"	"Metschnikowia_santaceciliae@Seq_2825;Metschnikowia_santaceciliae@Seq_3671"	"Metschnikowia_santaceciliae@Seq_2825;Metschnikowia_santaceciliae@Seq_3671"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5532"	"Metschnikowia_santaceciliae@Seq_5532"	"Metschnikowia_santaceciliae@Seq_5532"	"Metschnikowia_santaceciliae@Seq_5532"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_706"	"Metschnikowia_santaceciliae@Seq_706"	"Metschnikowia_santaceciliae@Seq_706"	"Metschnikowia_santaceciliae@Seq_706"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4521"	"Metschnikowia_santaceciliae@Seq_4521"	"Metschnikowia_santaceciliae@Seq_4521"	"Metschnikowia_santaceciliae@Seq_4521"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_1638 or Metschnikowia_santaceciliae@Seq_404"	"Metschnikowia_santaceciliae@Seq_1044 or Metschnikowia_santaceciliae@Seq_1638"	"Metschnikowia_santaceciliae@Seq_1638"	"Metschnikowia_santaceciliae@Seq_1638;Metschnikowia_santaceciliae@Seq_404;Metschnikowia_santaceciliae@Seq_1044"
"MNXR97172"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1697"	NA	""	"Metschnikowia_santaceciliae@Seq_1697"
"MNXR97177"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1697"	NA	""	"Metschnikowia_santaceciliae@Seq_1697"
"MNXR95432"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_758"	NA	""	"Metschnikowia_santaceciliae@Seq_758"
"MNXR103343"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5767"	NA	""	"Metschnikowia_santaceciliae@Seq_5767"
"MNXR102035"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3215"	NA	""	"Metschnikowia_santaceciliae@Seq_3215"
"MNXR107081"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5600 or Metschnikowia_santaceciliae@Seq_2859 or Metschnikowia_santaceciliae@Seq_3037"	NA	""	"Metschnikowia_santaceciliae@Seq_5600;Metschnikowia_santaceciliae@Seq_2859;Metschnikowia_santaceciliae@Seq_3037"
"MNXR95863"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2030"	NA	""	"Metschnikowia_santaceciliae@Seq_2030"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4394"	"Metschnikowia_santaceciliae@Seq_4394"	"Metschnikowia_santaceciliae@Seq_4394"	"Metschnikowia_santaceciliae@Seq_4394"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4394"	"Metschnikowia_santaceciliae@Seq_4394"	"Metschnikowia_santaceciliae@Seq_4394"	"Metschnikowia_santaceciliae@Seq_4394"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_248"	"Metschnikowia_santaceciliae@Seq_248"	"Metschnikowia_santaceciliae@Seq_248"	"Metschnikowia_santaceciliae@Seq_248"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4034"	"Metschnikowia_santaceciliae@Seq_4034"	"Metschnikowia_santaceciliae@Seq_4034"	"Metschnikowia_santaceciliae@Seq_4034"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4400 or Metschnikowia_santaceciliae@Seq_5210"	"Metschnikowia_santaceciliae@Seq_4400 or Metschnikowia_santaceciliae@Seq_5210"	"Metschnikowia_santaceciliae@Seq_4400;Metschnikowia_santaceciliae@Seq_5210"	"Metschnikowia_santaceciliae@Seq_4400;Metschnikowia_santaceciliae@Seq_5210"
"MNXR101748"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_499 or Metschnikowia_santaceciliae@Seq_5748"	NA	""	"Metschnikowia_santaceciliae@Seq_499;Metschnikowia_santaceciliae@Seq_5748"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5291 or Metschnikowia_santaceciliae@Seq_921"	"Metschnikowia_santaceciliae@Seq_5291"	"Metschnikowia_santaceciliae@Seq_5291"	"Metschnikowia_santaceciliae@Seq_5291;Metschnikowia_santaceciliae@Seq_921"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5836"	"Metschnikowia_santaceciliae@Seq_5836"	"Metschnikowia_santaceciliae@Seq_5836"	"Metschnikowia_santaceciliae@Seq_5836"
"MNXR102033"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3215"	NA	""	"Metschnikowia_santaceciliae@Seq_3215"
"MNXR97053"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1410"	NA	""	"Metschnikowia_santaceciliae@Seq_1410"
"MNXR100464"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3269"	NA	""	"Metschnikowia_santaceciliae@Seq_3269"
"MNXR101032"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_2584"	NA	""	"Metschnikowia_santaceciliae@Seq_2584"
"MNXR107121"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_6006 or Metschnikowia_santaceciliae@Seq_3180"	NA	""	"Metschnikowia_santaceciliae@Seq_6006;Metschnikowia_santaceciliae@Seq_3180"
"MNXR100066"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3236"	NA	""	"Metschnikowia_santaceciliae@Seq_3236"
"MNXR107129"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3521 or Metschnikowia_santaceciliae@Seq_2971"	NA	""	"Metschnikowia_santaceciliae@Seq_3521;Metschnikowia_santaceciliae@Seq_2971"
"MNXR103366"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3516"	NA	""	"Metschnikowia_santaceciliae@Seq_3516"
"MNXR103367"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5001"	NA	""	"Metschnikowia_santaceciliae@Seq_5001"
"MNXR103363"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5001"	NA	""	"Metschnikowia_santaceciliae@Seq_5001"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_200"	"Metschnikowia_santaceciliae@Seq_200"	"Metschnikowia_santaceciliae@Seq_200"	"Metschnikowia_santaceciliae@Seq_200"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_718"	"Metschnikowia_santaceciliae@Seq_718"	"Metschnikowia_santaceciliae@Seq_718"	"Metschnikowia_santaceciliae@Seq_718"
"MNXR95440"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4348"	NA	""	"Metschnikowia_santaceciliae@Seq_4348"
"MNXR107140"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_6176"	NA	""	"Metschnikowia_santaceciliae@Seq_6176"
"MNXR101909"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5526"	NA	""	"Metschnikowia_santaceciliae@Seq_5526"
"MNXR103122"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5633"	NA	""	"Metschnikowia_santaceciliae@Seq_5633"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_2023"	"Metschnikowia_santaceciliae@Seq_2023"	"Metschnikowia_santaceciliae@Seq_2023"	"Metschnikowia_santaceciliae@Seq_2023"
"MNXR100310"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4457 or Metschnikowia_santaceciliae@Seq_5664 or Metschnikowia_santaceciliae@Seq_1832"	NA	""	"Metschnikowia_santaceciliae@Seq_4457;Metschnikowia_santaceciliae@Seq_5664;Metschnikowia_santaceciliae@Seq_1832"
"MNXR107157"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4407 or Metschnikowia_santaceciliae@Seq_461 or Metschnikowia_santaceciliae@Seq_338"	NA	""	"Metschnikowia_santaceciliae@Seq_4407;Metschnikowia_santaceciliae@Seq_461;Metschnikowia_santaceciliae@Seq_338"
"MNXR107158"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4407 or Metschnikowia_santaceciliae@Seq_461 or Metschnikowia_santaceciliae@Seq_338"	NA	""	"Metschnikowia_santaceciliae@Seq_4407;Metschnikowia_santaceciliae@Seq_461;Metschnikowia_santaceciliae@Seq_338"
"MNXR100737"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1010"	NA	""	"Metschnikowia_santaceciliae@Seq_1010"
"MNXR100735"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5328"	NA	""	"Metschnikowia_santaceciliae@Seq_5328"
"MNXR100734"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5328"	NA	""	"Metschnikowia_santaceciliae@Seq_5328"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_1466 or Metschnikowia_santaceciliae@Seq_219"	"Metschnikowia_santaceciliae@Seq_1466"	"Metschnikowia_santaceciliae@Seq_1466"	"Metschnikowia_santaceciliae@Seq_1466;Metschnikowia_santaceciliae@Seq_219"
"MNXR100741"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_1466 or Metschnikowia_santaceciliae@Seq_219"	NA	""	"Metschnikowia_santaceciliae@Seq_1466;Metschnikowia_santaceciliae@Seq_219"
"MNXR100284"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5600 or Metschnikowia_santaceciliae@Seq_2859 or Metschnikowia_santaceciliae@Seq_3037"	NA	""	"Metschnikowia_santaceciliae@Seq_5600;Metschnikowia_santaceciliae@Seq_2859;Metschnikowia_santaceciliae@Seq_3037"
"MNXR104287"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4407 or Metschnikowia_santaceciliae@Seq_461 or Metschnikowia_santaceciliae@Seq_338"	NA	""	"Metschnikowia_santaceciliae@Seq_4407;Metschnikowia_santaceciliae@Seq_461;Metschnikowia_santaceciliae@Seq_338"
"MNXR107177"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_3528"	NA	""	"Metschnikowia_santaceciliae@Seq_3528"
"MNXR107178"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_5789"	NA	""	"Metschnikowia_santaceciliae@Seq_5789"
"MNXR107179"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_5646"	"Metschnikowia_santaceciliae@Seq_5646"	"Metschnikowia_santaceciliae@Seq_5646"	"Metschnikowia_santaceciliae@Seq_5646"
"MNXR96545"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_6231"	NA	""	"Metschnikowia_santaceciliae@Seq_6231"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_santaceciliae@Seq_4159"	"Metschnikowia_santaceciliae@Seq_4159"	"Metschnikowia_santaceciliae@Seq_4159"	"Metschnikowia_santaceciliae@Seq_4159"
"MNXR101382"	"RAVEN_kegg"	"Metschnikowia_santaceciliae@Seq_4140"	NA	""	"Metschnikowia_santaceciliae@Seq_4140"
