"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106920"	"RAVEN_kegg"	"Candida_glabrata@Seq_1934 or Candida_glabrata@Seq_1070 or Candida_glabrata@Seq_2458"	NA	""	"Candida_glabrata@Seq_1934;Candida_glabrata@Seq_1070;Candida_glabrata@Seq_2458"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_39"	"Candida_glabrata@Seq_3710"	""	"Candida_glabrata@Seq_39;Candida_glabrata@Seq_3710"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4537"	"Candida_glabrata@Seq_4537"	"Candida_glabrata@Seq_4537"	"Candida_glabrata@Seq_4537"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_5051 or Candida_glabrata@Seq_4288"	"Candida_glabrata@Seq_4288 or Candida_glabrata@Seq_5051"	"Candida_glabrata@Seq_5051;Candida_glabrata@Seq_4288"	"Candida_glabrata@Seq_5051;Candida_glabrata@Seq_4288"
"MNXR95384"	"RAVEN_kegg"	"Candida_glabrata@Seq_4657 or Candida_glabrata@Seq_3146"	NA	""	"Candida_glabrata@Seq_4657;Candida_glabrata@Seq_3146"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4657 or Candida_glabrata@Seq_3146"	"Candida_glabrata@Seq_3146 or Candida_glabrata@Seq_4657"	"Candida_glabrata@Seq_4657;Candida_glabrata@Seq_3146"	"Candida_glabrata@Seq_4657;Candida_glabrata@Seq_3146"
"MNXR95795"	"RAVEN_kegg"	"Candida_glabrata@Seq_2791 or Candida_glabrata@Seq_3398 or Candida_glabrata@Seq_4448"	NA	""	"Candida_glabrata@Seq_2791;Candida_glabrata@Seq_3398;Candida_glabrata@Seq_4448"
"MNXR106944"	"RAVEN_kegg"	"Candida_glabrata@Seq_4306"	NA	""	"Candida_glabrata@Seq_4306"
"MNXR106947"	"RAVEN_kegg"	"Candida_glabrata@Seq_534 or Candida_glabrata@Seq_1235"	NA	""	"Candida_glabrata@Seq_534;Candida_glabrata@Seq_1235"
"MNXR103123"	"RAVEN_kegg"	"Candida_glabrata@Seq_1218"	NA	""	"Candida_glabrata@Seq_1218"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1984"	"Candida_glabrata@Seq_1984 or Candida_glabrata@Seq_3154 or Candida_glabrata@Seq_4644"	"Candida_glabrata@Seq_1984"	"Candida_glabrata@Seq_1984;Candida_glabrata@Seq_3154;Candida_glabrata@Seq_4644"
"MNXR100325"	"RAVEN_kegg"	"Candida_glabrata@Seq_1544 or Candida_glabrata@Seq_4414"	NA	""	"Candida_glabrata@Seq_1544;Candida_glabrata@Seq_4414"
"MNXR106966"	"RAVEN_kegg"	"Candida_glabrata@Seq_3497 or Candida_glabrata@Seq_799 or Candida_glabrata@Seq_4593"	NA	""	"Candida_glabrata@Seq_3497;Candida_glabrata@Seq_799;Candida_glabrata@Seq_4593"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3497 or Candida_glabrata@Seq_799 or Candida_glabrata@Seq_4593"	"Candida_glabrata@Seq_3497"	"Candida_glabrata@Seq_3497"	"Candida_glabrata@Seq_3497;Candida_glabrata@Seq_799;Candida_glabrata@Seq_4593"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_669"	"Candida_glabrata@Seq_669"	"Candida_glabrata@Seq_669"	"Candida_glabrata@Seq_669"
"MNXR101745"	"RAVEN_kegg"	"Candida_glabrata@Seq_70"	NA	""	"Candida_glabrata@Seq_70"
"MNXR106971"	"RAVEN_kegg"	"Candida_glabrata@Seq_1808"	NA	""	"Candida_glabrata@Seq_1808"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3075"	"Candida_glabrata@Seq_3075"	"Candida_glabrata@Seq_3075"	"Candida_glabrata@Seq_3075"
"MNXR105261"	"RAVEN_kegg"	"Candida_glabrata@Seq_4380 or Candida_glabrata@Seq_2414 or Candida_glabrata@Seq_4855"	NA	""	"Candida_glabrata@Seq_4380;Candida_glabrata@Seq_2414;Candida_glabrata@Seq_4855"
"MNXR106991"	"RAVEN_kegg"	"Candida_glabrata@Seq_21"	NA	""	"Candida_glabrata@Seq_21"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2830 or Candida_glabrata@Seq_4436"	"Candida_glabrata@Seq_2830 or Candida_glabrata@Seq_4436"	"Candida_glabrata@Seq_2830;Candida_glabrata@Seq_4436"	"Candida_glabrata@Seq_2830;Candida_glabrata@Seq_4436"
"MNXR107009"	"RAVEN_kegg"	"Candida_glabrata@Seq_2784 or Candida_glabrata@Seq_2768 or Candida_glabrata@Seq_1934 or Candida_glabrata@Seq_1070"	NA	""	"Candida_glabrata@Seq_2784;Candida_glabrata@Seq_2768;Candida_glabrata@Seq_1934;Candida_glabrata@Seq_1070"
"MNXR104846"	"RAVEN_kegg"	"Candida_glabrata@Seq_551"	NA	""	"Candida_glabrata@Seq_551"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_404"	"Candida_glabrata@Seq_404"	"Candida_glabrata@Seq_404"	"Candida_glabrata@Seq_404"
"MNXR100472"	"RAVEN_kegg"	"Candida_glabrata@Seq_2414 or Candida_glabrata@Seq_4855"	NA	""	"Candida_glabrata@Seq_2414;Candida_glabrata@Seq_4855"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2050"	"Candida_glabrata@Seq_2050"	"Candida_glabrata@Seq_2050"	"Candida_glabrata@Seq_2050"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_199"	"Candida_glabrata@Seq_199"	"Candida_glabrata@Seq_199"	"Candida_glabrata@Seq_199"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3605 or Candida_glabrata@Seq_689"	"Candida_glabrata@Seq_3605"	"Candida_glabrata@Seq_3605"	"Candida_glabrata@Seq_3605;Candida_glabrata@Seq_689"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3162"	"Candida_glabrata@Seq_3162"	"Candida_glabrata@Seq_3162"	"Candida_glabrata@Seq_3162"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_5136"	"Candida_glabrata@Seq_5136"	"Candida_glabrata@Seq_5136"	"Candida_glabrata@Seq_5136"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_251"	"Candida_glabrata@Seq_251"	"Candida_glabrata@Seq_251"	"Candida_glabrata@Seq_251"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4311 or Candida_glabrata@Seq_3483"	"Candida_glabrata@Seq_4311"	"Candida_glabrata@Seq_4311"	"Candida_glabrata@Seq_4311;Candida_glabrata@Seq_3483"
"MNXR97172"	"RAVEN_kegg"	"Candida_glabrata@Seq_1222"	NA	""	"Candida_glabrata@Seq_1222"
"MNXR97177"	"RAVEN_kegg"	"Candida_glabrata@Seq_1222"	NA	""	"Candida_glabrata@Seq_1222"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2608"	"Candida_glabrata@Seq_2608"	"Candida_glabrata@Seq_2608"	"Candida_glabrata@Seq_2608"
"MNXR95432"	"RAVEN_kegg"	"Candida_glabrata@Seq_657"	NA	""	"Candida_glabrata@Seq_657"
"MNXR103343"	"RAVEN_kegg"	"Candida_glabrata@Seq_1897"	NA	""	"Candida_glabrata@Seq_1897"
"MNXR107081"	"RAVEN_kegg"	"Candida_glabrata@Seq_2791 or Candida_glabrata@Seq_3398 or Candida_glabrata@Seq_4448"	NA	""	"Candida_glabrata@Seq_2791;Candida_glabrata@Seq_3398;Candida_glabrata@Seq_4448"
"MNXR95863"	"RAVEN_kegg"	"Candida_glabrata@Seq_1231"	NA	""	"Candida_glabrata@Seq_1231"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1808"	"Candida_glabrata@Seq_1808"	"Candida_glabrata@Seq_1808"	"Candida_glabrata@Seq_1808"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1808"	"Candida_glabrata@Seq_1808 or Candida_glabrata@Seq_3942"	"Candida_glabrata@Seq_1808"	"Candida_glabrata@Seq_1808;Candida_glabrata@Seq_3942"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_986"	"Candida_glabrata@Seq_986"	"Candida_glabrata@Seq_986"	"Candida_glabrata@Seq_986"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_21"	"Candida_glabrata@Seq_21"	"Candida_glabrata@Seq_21"	"Candida_glabrata@Seq_21"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_670"	"Candida_glabrata@Seq_670"	"Candida_glabrata@Seq_670"	"Candida_glabrata@Seq_670"
"MNXR101748"	"RAVEN_kegg"	"Candida_glabrata@Seq_97 or Candida_glabrata@Seq_2030"	NA	""	"Candida_glabrata@Seq_97;Candida_glabrata@Seq_2030"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1895 or Candida_glabrata@Seq_455"	"Candida_glabrata@Seq_1895"	"Candida_glabrata@Seq_1895"	"Candida_glabrata@Seq_1895;Candida_glabrata@Seq_455"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_169"	"Candida_glabrata@Seq_169"	"Candida_glabrata@Seq_169"	"Candida_glabrata@Seq_169"
"MNXR97053"	"RAVEN_kegg"	"Candida_glabrata@Seq_4866"	NA	""	"Candida_glabrata@Seq_4866"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2193"	"Candida_glabrata@Seq_2193"	"Candida_glabrata@Seq_2193"	"Candida_glabrata@Seq_2193"
"MNXR101032"	"RAVEN_kegg"	"Candida_glabrata@Seq_1150"	NA	""	"Candida_glabrata@Seq_1150"
"MNXR107121"	"RAVEN_kegg"	"Candida_glabrata@Seq_2712"	NA	""	"Candida_glabrata@Seq_2712"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1685"	"Candida_glabrata@Seq_1685"	"Candida_glabrata@Seq_1685"	"Candida_glabrata@Seq_1685"
"MNXR107129"	"RAVEN_kegg"	"Candida_glabrata@Seq_4155 or Candida_glabrata@Seq_3670"	NA	""	"Candida_glabrata@Seq_4155;Candida_glabrata@Seq_3670"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2034 or Candida_glabrata@Seq_2646"	"Candida_glabrata@Seq_2034 or Candida_glabrata@Seq_2646"	"Candida_glabrata@Seq_2034;Candida_glabrata@Seq_2646"	"Candida_glabrata@Seq_2034;Candida_glabrata@Seq_2646"
"MNXR103367"	"RAVEN_kegg"	"Candida_glabrata@Seq_3823"	NA	""	"Candida_glabrata@Seq_3823"
"MNXR103363"	"RAVEN_kegg"	"Candida_glabrata@Seq_3823"	NA	""	"Candida_glabrata@Seq_3823"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_973"	"Candida_glabrata@Seq_973"	"Candida_glabrata@Seq_973"	"Candida_glabrata@Seq_973"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3113"	"Candida_glabrata@Seq_3113"	"Candida_glabrata@Seq_3113"	"Candida_glabrata@Seq_3113"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1037"	"Candida_glabrata@Seq_2512"	""	"Candida_glabrata@Seq_1037;Candida_glabrata@Seq_2512"
"MNXR101909"	"RAVEN_kegg"	"Candida_glabrata@Seq_233"	NA	""	"Candida_glabrata@Seq_233"
"MNXR103122"	"RAVEN_kegg"	"Candida_glabrata@Seq_4881"	NA	""	"Candida_glabrata@Seq_4881"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_217"	"Candida_glabrata@Seq_217 or Candida_glabrata@Seq_1305"	"Candida_glabrata@Seq_217"	"Candida_glabrata@Seq_217;Candida_glabrata@Seq_1305"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4476"	"Candida_glabrata@Seq_4476"	"Candida_glabrata@Seq_4476"	"Candida_glabrata@Seq_4476"
"MNXR100310"	"RAVEN_kegg"	"Candida_glabrata@Seq_3652"	NA	""	"Candida_glabrata@Seq_3652"
"MNXR107157"	"RAVEN_kegg"	"Candida_glabrata@Seq_2414 or Candida_glabrata@Seq_4855"	NA	""	"Candida_glabrata@Seq_2414;Candida_glabrata@Seq_4855"
"MNXR107158"	"RAVEN_kegg"	"Candida_glabrata@Seq_2414 or Candida_glabrata@Seq_4855"	NA	""	"Candida_glabrata@Seq_2414;Candida_glabrata@Seq_4855"
"MNXR100737"	"RAVEN_kegg"	"Candida_glabrata@Seq_2070"	NA	""	"Candida_glabrata@Seq_2070"
"MNXR100735"	"RAVEN_kegg"	"Candida_glabrata@Seq_4673"	NA	""	"Candida_glabrata@Seq_4673"
"MNXR100734"	"RAVEN_kegg"	"Candida_glabrata@Seq_4673"	NA	""	"Candida_glabrata@Seq_4673"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2058"	"Candida_glabrata@Seq_2058"	"Candida_glabrata@Seq_2058"	"Candida_glabrata@Seq_2058"
"MNXR100741"	"RAVEN_kegg"	"Candida_glabrata@Seq_2058"	NA	""	"Candida_glabrata@Seq_2058"
"MNXR100284"	"RAVEN_kegg"	"Candida_glabrata@Seq_2791 or Candida_glabrata@Seq_3398 or Candida_glabrata@Seq_4448"	NA	""	"Candida_glabrata@Seq_2791;Candida_glabrata@Seq_3398;Candida_glabrata@Seq_4448"
"MNXR104287"	"RAVEN_kegg"	"Candida_glabrata@Seq_2414 or Candida_glabrata@Seq_4855"	NA	""	"Candida_glabrata@Seq_2414;Candida_glabrata@Seq_4855"
"MNXR107177"	"RAVEN_kegg"	"Candida_glabrata@Seq_4312"	NA	""	"Candida_glabrata@Seq_4312"
"MNXR107178"	"RAVEN_kegg"	"Candida_glabrata@Seq_2361"	NA	""	"Candida_glabrata@Seq_2361"
"MNXR107179"	"RAVEN_kegg"	"Candida_glabrata@Seq_4597"	NA	""	"Candida_glabrata@Seq_4597"
"MNXR96545"	"RAVEN_kegg"	"Candida_glabrata@Seq_1656"	NA	""	"Candida_glabrata@Seq_1656"
"MNXR105336"	"RAVEN_kegg"	"Candida_glabrata@Seq_3506"	NA	""	"Candida_glabrata@Seq_3506"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2436"	"Candida_glabrata@Seq_2436"	"Candida_glabrata@Seq_2436"	"Candida_glabrata@Seq_2436"
"MNXR101382"	"RAVEN_kegg"	"Candida_glabrata@Seq_4572"	NA	""	"Candida_glabrata@Seq_4572"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_117"	"Candida_glabrata@Seq_117"	"Candida_glabrata@Seq_117"	"Candida_glabrata@Seq_117"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4955 or Candida_glabrata@Seq_866"	"Candida_glabrata@Seq_866 or Candida_glabrata@Seq_4955"	"Candida_glabrata@Seq_4955;Candida_glabrata@Seq_866"	"Candida_glabrata@Seq_4955;Candida_glabrata@Seq_866"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1030"	"Candida_glabrata@Seq_1030"	"Candida_glabrata@Seq_1030"	"Candida_glabrata@Seq_1030"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_21"	"Candida_glabrata@Seq_21"	"Candida_glabrata@Seq_21"	"Candida_glabrata@Seq_21"
"MNXR102049"	"RAVEN_kegg"	"Candida_glabrata@Seq_2477"	NA	""	"Candida_glabrata@Seq_2477"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_503"	"Candida_glabrata@Seq_503 or Candida_glabrata@Seq_4177"	"Candida_glabrata@Seq_503"	"Candida_glabrata@Seq_503;Candida_glabrata@Seq_4177"
"MNXR95613"	"RAVEN_kegg"	"Candida_glabrata@Seq_4556 or Candida_glabrata@Seq_2927"	NA	""	"Candida_glabrata@Seq_4556;Candida_glabrata@Seq_2927"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1897"	"Candida_glabrata@Seq_1897"	"Candida_glabrata@Seq_1897"	"Candida_glabrata@Seq_1897"
"MNXR107211"	"RAVEN_kegg"	"Candida_glabrata@Seq_2546"	NA	""	"Candida_glabrata@Seq_2546"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4969 or Candida_glabrata@Seq_3484"	"Candida_glabrata@Seq_4969"	"Candida_glabrata@Seq_4969"	"Candida_glabrata@Seq_4969;Candida_glabrata@Seq_3484"
"MNXR97351"	"RAVEN_kegg"	"Candida_glabrata@Seq_1222"	NA	""	"Candida_glabrata@Seq_1222"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4830"	"Candida_glabrata@Seq_4830"	"Candida_glabrata@Seq_4830"	"Candida_glabrata@Seq_4830"
"MNXR105340"	"RAVEN_kegg"	"Candida_glabrata@Seq_4738 or Candida_glabrata@Seq_1777 or Candida_glabrata@Seq_3770"	NA	""	"Candida_glabrata@Seq_4738;Candida_glabrata@Seq_1777;Candida_glabrata@Seq_3770"
"MNXR95387"	"RAVEN_kegg"	"Candida_glabrata@Seq_4657 or Candida_glabrata@Seq_3146"	NA	""	"Candida_glabrata@Seq_4657;Candida_glabrata@Seq_3146"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_363 or Candida_glabrata@Seq_3225"	"Candida_glabrata@Seq_363"	"Candida_glabrata@Seq_363"	"Candida_glabrata@Seq_363;Candida_glabrata@Seq_3225"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_643 or Candida_glabrata@Seq_3687"	"Candida_glabrata@Seq_643"	"Candida_glabrata@Seq_643"	"Candida_glabrata@Seq_643;Candida_glabrata@Seq_3687"
"MNXR107234"	"RAVEN_kegg"	"Candida_glabrata@Seq_5045 or Candida_glabrata@Seq_3894"	NA	""	"Candida_glabrata@Seq_5045;Candida_glabrata@Seq_3894"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_362"	"Candida_glabrata@Seq_362"	"Candida_glabrata@Seq_362"	"Candida_glabrata@Seq_362"
"MNXR94818"	"RAVEN_kegg"	"Candida_glabrata@Seq_76"	NA	""	"Candida_glabrata@Seq_76"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4378"	"Candida_glabrata@Seq_4378"	"Candida_glabrata@Seq_4378"	"Candida_glabrata@Seq_4378"
"MNXR102234"	"RAVEN_kegg"	"Candida_glabrata@Seq_4378"	NA	""	"Candida_glabrata@Seq_4378"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_4186"	"Candida_glabrata@Seq_4186"	"Candida_glabrata@Seq_4186"	"Candida_glabrata@Seq_4186"
"MNXR107241"	"RAVEN_kegg"	"Candida_glabrata@Seq_76"	NA	""	"Candida_glabrata@Seq_76"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_723"	"Candida_glabrata@Seq_723"	"Candida_glabrata@Seq_723"	"Candida_glabrata@Seq_723"
"MNXR107248"	"RAVEN_kegg"	"Candida_glabrata@Seq_3615"	NA	""	"Candida_glabrata@Seq_3615"
"MNXR100613"	"RAVEN_kegg"	"Candida_glabrata@Seq_2791 or Candida_glabrata@Seq_3398 or Candida_glabrata@Seq_4448"	NA	""	"Candida_glabrata@Seq_2791;Candida_glabrata@Seq_3398;Candida_glabrata@Seq_4448"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1897"	"Candida_glabrata@Seq_1897"	"Candida_glabrata@Seq_1897"	"Candida_glabrata@Seq_1897"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3683"	"Candida_glabrata@Seq_3683"	"Candida_glabrata@Seq_3683"	"Candida_glabrata@Seq_3683"
"MNXR94991"	"RAVEN_kegg"	"Candida_glabrata@Seq_3652"	NA	""	"Candida_glabrata@Seq_3652"
"MNXR95133"	"RAVEN_kegg"	"Candida_glabrata@Seq_4770"	NA	""	"Candida_glabrata@Seq_4770"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3497 or Candida_glabrata@Seq_4968 or Candida_glabrata@Seq_799"	"Candida_glabrata@Seq_4968"	"Candida_glabrata@Seq_4968"	"Candida_glabrata@Seq_3497;Candida_glabrata@Seq_4968;Candida_glabrata@Seq_799"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1895 or Candida_glabrata@Seq_455"	"Candida_glabrata@Seq_1895"	"Candida_glabrata@Seq_1895"	"Candida_glabrata@Seq_1895;Candida_glabrata@Seq_455"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1261 or Candida_glabrata@Seq_2384"	"Candida_glabrata@Seq_1261 or Candida_glabrata@Seq_2384"	"Candida_glabrata@Seq_1261;Candida_glabrata@Seq_2384"	"Candida_glabrata@Seq_1261;Candida_glabrata@Seq_2384"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2851 or Candida_glabrata@Seq_2407 or Candida_glabrata@Seq_3115"	"Candida_glabrata@Seq_2407 or Candida_glabrata@Seq_2851"	"Candida_glabrata@Seq_2851;Candida_glabrata@Seq_2407"	"Candida_glabrata@Seq_2851;Candida_glabrata@Seq_2407;Candida_glabrata@Seq_3115"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2851 or Candida_glabrata@Seq_2407 or Candida_glabrata@Seq_3115"	"Candida_glabrata@Seq_2407 or Candida_glabrata@Seq_2851"	"Candida_glabrata@Seq_2851;Candida_glabrata@Seq_2407"	"Candida_glabrata@Seq_2851;Candida_glabrata@Seq_2407;Candida_glabrata@Seq_3115"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1010"	"Candida_glabrata@Seq_1010"	"Candida_glabrata@Seq_1010"	"Candida_glabrata@Seq_1010"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_2851 or Candida_glabrata@Seq_2407 or Candida_glabrata@Seq_3115"	"Candida_glabrata@Seq_2407 or Candida_glabrata@Seq_2851"	"Candida_glabrata@Seq_2851;Candida_glabrata@Seq_2407"	"Candida_glabrata@Seq_2851;Candida_glabrata@Seq_2407;Candida_glabrata@Seq_3115"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3523"	"Candida_glabrata@Seq_224 or Candida_glabrata@Seq_3523"	"Candida_glabrata@Seq_3523"	"Candida_glabrata@Seq_3523;Candida_glabrata@Seq_224"
"MNXR107280"	"RAVEN_kegg"	"Candida_glabrata@Seq_2343"	NA	""	"Candida_glabrata@Seq_2343"
"MNXR107281"	"RAVEN_kegg"	"Candida_glabrata@Seq_1110"	NA	""	"Candida_glabrata@Seq_1110"
"MNXR96794"	"RAVEN_kegg"	"Candida_glabrata@Seq_4021"	NA	""	"Candida_glabrata@Seq_4021"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1038 or Candida_glabrata@Seq_1762 or Candida_glabrata@Seq_2094"	"Candida_glabrata@Seq_1038 or Candida_glabrata@Seq_1762"	"Candida_glabrata@Seq_1038;Candida_glabrata@Seq_1762"	"Candida_glabrata@Seq_1038;Candida_glabrata@Seq_1762;Candida_glabrata@Seq_2094"
"MNXR102498"	"RAVEN_kegg"	"Candida_glabrata@Seq_2084"	NA	""	"Candida_glabrata@Seq_2084"
"MNXR107288"	"RAVEN_kegg"	"Candida_glabrata@Seq_2787"	NA	""	"Candida_glabrata@Seq_2787"
"MNXR107290"	"RAVEN_kegg"	"Candida_glabrata@Seq_1934 or Candida_glabrata@Seq_1070 or Candida_glabrata@Seq_2458"	NA	""	"Candida_glabrata@Seq_1934;Candida_glabrata@Seq_1070;Candida_glabrata@Seq_2458"
"MNXR107292"	"RAVEN_kegg"	"Candida_glabrata@Seq_4829 or Candida_glabrata@Seq_4058"	NA	""	"Candida_glabrata@Seq_4829;Candida_glabrata@Seq_4058"
"MNXR107293"	"RAVEN_kegg"	"Candida_glabrata@Seq_4537 or Candida_glabrata@Seq_1745"	NA	""	"Candida_glabrata@Seq_4537;Candida_glabrata@Seq_1745"
"MNXR96611"	"RAVEN_kegg"	"Candida_glabrata@Seq_5051 or Candida_glabrata@Seq_4288"	NA	""	"Candida_glabrata@Seq_5051;Candida_glabrata@Seq_4288"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1375"	"Candida_glabrata@Seq_1375"	"Candida_glabrata@Seq_1375"	"Candida_glabrata@Seq_1375"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_455"	"Candida_glabrata@Seq_455"	"Candida_glabrata@Seq_455"	"Candida_glabrata@Seq_455"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3691"	"Candida_glabrata@Seq_3691"	"Candida_glabrata@Seq_3691"	"Candida_glabrata@Seq_3691"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_3331"	"Candida_glabrata@Seq_3331"	"Candida_glabrata@Seq_3331"	"Candida_glabrata@Seq_3331"
"MNXR97326"	"RAVEN_kegg"	"Candida_glabrata@Seq_1222"	NA	""	"Candida_glabrata@Seq_1222"
"MNXR97807"	"RAVEN_kegg"	"Candida_glabrata@Seq_3545 or Candida_glabrata@Seq_3310"	NA	""	"Candida_glabrata@Seq_3545;Candida_glabrata@Seq_3310"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_503"	"Candida_glabrata@Seq_503 or Candida_glabrata@Seq_4177"	"Candida_glabrata@Seq_503"	"Candida_glabrata@Seq_503;Candida_glabrata@Seq_4177"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_glabrata@Seq_1690"	"Candida_glabrata@Seq_1690"	"Candida_glabrata@Seq_1690"	"Candida_glabrata@Seq_1690"
"MNXR102048"	"RAVEN_kegg"	"Candida_glabrata@Seq_3545 or Candida_glabrata@Seq_3310"	NA	""	"Candida_glabrata@Seq_3545;Candida_glabrata@Seq_3310"
"MNXR97808"	"RAVEN_kegg"	"Candida_glabrata@Seq_1222"	NA	""	"Candida_glabrata@Seq_1222"
"MNXR97811"	"RAVEN_kegg"	"Candida_glabrata@Seq_1222"	NA	""	"Candida_glabrata@Seq_1222"
