"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2816 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3397"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2816 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3397"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2816;yHMPu5000041855_Candida_ascalaphidarum@Seq_3397"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2816;yHMPu5000041855_Candida_ascalaphidarum@Seq_3397"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3201"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3201"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3201"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3201"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3107"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3107"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3107"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3107"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1143"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1143"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1143"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1143"
"MNXR102049"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4423"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4423"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"
"MNXR95613"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3658"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3658"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"
"MNXR107211"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_842"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_842"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4548 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4496"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4548"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4548"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4548;yHMPu5000041855_Candida_ascalaphidarum@Seq_4496"
"MNXR97351"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1398"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1398"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1398"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1398"
"MNXR103437"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4769"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4769"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2103 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3948 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2645"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2103 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2645"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2103;yHMPu5000041855_Candida_ascalaphidarum@Seq_2645"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2103;yHMPu5000041855_Candida_ascalaphidarum@Seq_3948;yHMPu5000041855_Candida_ascalaphidarum@Seq_2645"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3078 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4141"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3078;yHMPu5000041855_Candida_ascalaphidarum@Seq_4141"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1203 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1608"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1203;yHMPu5000041855_Candida_ascalaphidarum@Seq_1608"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_294 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2332"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_294"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_294"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_294;yHMPu5000041855_Candida_ascalaphidarum@Seq_2332"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4093 or yHMPu5000041855_Candida_ascalaphidarum@Seq_617"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_617 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4093"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4093;yHMPu5000041855_Candida_ascalaphidarum@Seq_617"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4093;yHMPu5000041855_Candida_ascalaphidarum@Seq_617"
"MNXR107234"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_979"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_979"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4317"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4317"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4317"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4317"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4779"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4779"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3329"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3329"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3329"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3329"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3329"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3329"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3122"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3122"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3122"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3122"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4779"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4779"
"MNXR107242"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1453"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1453"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2793"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2793"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2793"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2793"
"MNXR107248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1953"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3354"	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1953;yHMPu5000041855_Candida_ascalaphidarum@Seq_3354"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3726"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1953"	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3726;yHMPu5000041855_Candida_ascalaphidarum@Seq_1953"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1779"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1779"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1779"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1779"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3457 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4655 or yHMPu5000041855_Candida_ascalaphidarum@Seq_485"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3457;yHMPu5000041855_Candida_ascalaphidarum@Seq_4655;yHMPu5000041855_Candida_ascalaphidarum@Seq_485"
"MNXR102038"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1675"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1675"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3352"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3352"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3352"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3352"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4813 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4652 or yHMPu5000041855_Candida_ascalaphidarum@Seq_364"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4813;yHMPu5000041855_Candida_ascalaphidarum@Seq_4652;yHMPu5000041855_Candida_ascalaphidarum@Seq_364"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_481"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_481"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2784 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4522 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1741"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4522"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4522"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2784;yHMPu5000041855_Candida_ascalaphidarum@Seq_4522;yHMPu5000041855_Candida_ascalaphidarum@Seq_1741"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3963 or yHMPu5000041855_Candida_ascalaphidarum@Seq_246"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3963"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3963"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3963;yHMPu5000041855_Candida_ascalaphidarum@Seq_246"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1229"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1229"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1229"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1229"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1235 or yHMPu5000041855_Candida_ascalaphidarum@Seq_203"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_203 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1235 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3735"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735;yHMPu5000041855_Candida_ascalaphidarum@Seq_1235;yHMPu5000041855_Candida_ascalaphidarum@Seq_203"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735;yHMPu5000041855_Candida_ascalaphidarum@Seq_1235;yHMPu5000041855_Candida_ascalaphidarum@Seq_203"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1235 or yHMPu5000041855_Candida_ascalaphidarum@Seq_203"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_203 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1235 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3735"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735;yHMPu5000041855_Candida_ascalaphidarum@Seq_1235;yHMPu5000041855_Candida_ascalaphidarum@Seq_203"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735;yHMPu5000041855_Candida_ascalaphidarum@Seq_1235;yHMPu5000041855_Candida_ascalaphidarum@Seq_203"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1757"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1757"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1757"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1757"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1235 or yHMPu5000041855_Candida_ascalaphidarum@Seq_203"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_203 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1235 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3735"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735;yHMPu5000041855_Candida_ascalaphidarum@Seq_1235;yHMPu5000041855_Candida_ascalaphidarum@Seq_203"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3735;yHMPu5000041855_Candida_ascalaphidarum@Seq_1235;yHMPu5000041855_Candida_ascalaphidarum@Seq_203"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4570"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4135 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4570"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4570"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4570;yHMPu5000041855_Candida_ascalaphidarum@Seq_4135"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1654"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1654"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3184"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3184"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4325"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4325"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4180 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4590"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4180 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4590"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4180;yHMPu5000041855_Candida_ascalaphidarum@Seq_4590"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4180;yHMPu5000041855_Candida_ascalaphidarum@Seq_4590"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3388"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3388"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3388"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3388"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2907"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2907"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4951 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3709"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4951;yHMPu5000041855_Candida_ascalaphidarum@Seq_3709"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1985 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1804"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1985;yHMPu5000041855_Candida_ascalaphidarum@Seq_1804"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2568 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2308"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2568;yHMPu5000041855_Candida_ascalaphidarum@Seq_2308"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2166"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2166"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1678"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1678"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1678"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1678"
"MNXR95528"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_733"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_733"
"MNXR99650"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_246"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_246"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2083"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2083"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2083"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2083"
"MNXR102036"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1675"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1675"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3721"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3721"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3721"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3721"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_924 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2138 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2261"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_924;yHMPu5000041855_Candida_ascalaphidarum@Seq_2138;yHMPu5000041855_Candida_ascalaphidarum@Seq_2261"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4872"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4101"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4101"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4101"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4101"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_924 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2138 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2261"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_924;yHMPu5000041855_Candida_ascalaphidarum@Seq_2138;yHMPu5000041855_Candida_ascalaphidarum@Seq_2261"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1199"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4101"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4101"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4423"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4423"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1920"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1920"
"MNXR102028"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1675"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1675"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2630"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2630"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1685"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1685"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3916"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3916"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4416 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1685"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4416;yHMPu5000041855_Candida_ascalaphidarum@Seq_1685"
"MNXR103412"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4813 or yHMPu5000041855_Candida_ascalaphidarum@Seq_2697 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4652 or yHMPu5000041855_Candida_ascalaphidarum@Seq_364"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4813;yHMPu5000041855_Candida_ascalaphidarum@Seq_2697;yHMPu5000041855_Candida_ascalaphidarum@Seq_4652;yHMPu5000041855_Candida_ascalaphidarum@Seq_364"
"MNXR103439"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3807 or yHMPu5000041855_Candida_ascalaphidarum@Seq_399 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1086 or yHMPu5000041855_Candida_ascalaphidarum@Seq_495 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4300 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4464"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3807;yHMPu5000041855_Candida_ascalaphidarum@Seq_399;yHMPu5000041855_Candida_ascalaphidarum@Seq_1086;yHMPu5000041855_Candida_ascalaphidarum@Seq_495;yHMPu5000041855_Candida_ascalaphidarum@Seq_4300;yHMPu5000041855_Candida_ascalaphidarum@Seq_4464"
"MNXR104901"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1088"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1088"
"MNXR104823"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_568 or yHMPu5000041855_Candida_ascalaphidarum@Seq_898 or yHMPu5000041855_Candida_ascalaphidarum@Seq_353 or yHMPu5000041855_Candida_ascalaphidarum@Seq_885"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_568;yHMPu5000041855_Candida_ascalaphidarum@Seq_898;yHMPu5000041855_Candida_ascalaphidarum@Seq_353;yHMPu5000041855_Candida_ascalaphidarum@Seq_885"
"MNXR105243"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4004 or yHMPu5000041855_Candida_ascalaphidarum@Seq_4297"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_4004;yHMPu5000041855_Candida_ascalaphidarum@Seq_4297"
"MNXR107333"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_367 or yHMPu5000041855_Candida_ascalaphidarum@Seq_3130"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_367;yHMPu5000041855_Candida_ascalaphidarum@Seq_3130"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_23"
"MNXR107340"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1547 or yHMPu5000041855_Candida_ascalaphidarum@Seq_1569"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1547;yHMPu5000041855_Candida_ascalaphidarum@Seq_1569"
"MNXR107349"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3259"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_3259"
"MNXR107366"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1453"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1453"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2817"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2817"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2817"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2817"
"MNXR107374"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2350"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_2350"
"MNXR107385"	"RAVEN_kegg"	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1453"	NA	""	"yHMPu5000041855_Candida_ascalaphidarum@Seq_1453"
