"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106867"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2879"	NA	""	"Saccharomyces_kudriavzevii@Seq_2879"
"MNXR100879"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3681"	NA	""	"Saccharomyces_kudriavzevii@Seq_3681"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_4668 or Saccharomyces_kudriavzevii@Seq_3549"	"Saccharomyces_kudriavzevii@Seq_3549 or Saccharomyces_kudriavzevii@Seq_4668"	"Saccharomyces_kudriavzevii@Seq_4668;Saccharomyces_kudriavzevii@Seq_3549"	"Saccharomyces_kudriavzevii@Seq_4668;Saccharomyces_kudriavzevii@Seq_3549"
"MNXR101750"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2508"	NA	""	"Saccharomyces_kudriavzevii@Seq_2508"
"MNXR101749"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_4649 or Saccharomyces_kudriavzevii@Seq_44"	NA	""	"Saccharomyces_kudriavzevii@Seq_4649;Saccharomyces_kudriavzevii@Seq_44"
"MNXR100330"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3152 or Saccharomyces_kudriavzevii@Seq_4870 or Saccharomyces_kudriavzevii@Seq_4834 or Saccharomyces_kudriavzevii@Seq_3792"	NA	""	"Saccharomyces_kudriavzevii@Seq_3152;Saccharomyces_kudriavzevii@Seq_4870;Saccharomyces_kudriavzevii@Seq_4834;Saccharomyces_kudriavzevii@Seq_3792"
"MNXR101752"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1384 or Saccharomyces_kudriavzevii@Seq_2019"	NA	""	"Saccharomyces_kudriavzevii@Seq_1384;Saccharomyces_kudriavzevii@Seq_2019"
"MNXR101702"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_153"	NA	""	"Saccharomyces_kudriavzevii@Seq_153"
"MNXR100409"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2080 or Saccharomyces_kudriavzevii@Seq_3352 or Saccharomyces_kudriavzevii@Seq_1387"	NA	""	"Saccharomyces_kudriavzevii@Seq_2080;Saccharomyces_kudriavzevii@Seq_3352;Saccharomyces_kudriavzevii@Seq_1387"
"MNXR100383"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2619"	NA	""	"Saccharomyces_kudriavzevii@Seq_2619"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_2619"	"Saccharomyces_kudriavzevii@Seq_2619"	"Saccharomyces_kudriavzevii@Seq_2619"	"Saccharomyces_kudriavzevii@Seq_2619"
"MNXR100078"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2976"	NA	""	"Saccharomyces_kudriavzevii@Seq_2976"
"MNXR106877"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3587"	NA	""	"Saccharomyces_kudriavzevii@Seq_3587"
"MNXR106892"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1174"	NA	""	"Saccharomyces_kudriavzevii@Seq_1174"
"MNXR106897"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_4297"	"Saccharomyces_kudriavzevii@Seq_4297"	"Saccharomyces_kudriavzevii@Seq_4297"	"Saccharomyces_kudriavzevii@Seq_4297"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_807"	"Saccharomyces_kudriavzevii@Seq_807"	"Saccharomyces_kudriavzevii@Seq_807"	"Saccharomyces_kudriavzevii@Seq_807"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_1387"	"Saccharomyces_kudriavzevii@Seq_1387"	"Saccharomyces_kudriavzevii@Seq_1387"	"Saccharomyces_kudriavzevii@Seq_1387"
"MNXR95301"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1727"	NA	""	"Saccharomyces_kudriavzevii@Seq_1727"
"MNXR99153"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3183 or Saccharomyces_kudriavzevii@Seq_1209 or Saccharomyces_kudriavzevii@Seq_2603 or Saccharomyces_kudriavzevii@Seq_4248"	NA	""	"Saccharomyces_kudriavzevii@Seq_3183;Saccharomyces_kudriavzevii@Seq_1209;Saccharomyces_kudriavzevii@Seq_2603;Saccharomyces_kudriavzevii@Seq_4248"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_3251 or Saccharomyces_kudriavzevii@Seq_2058"	"Saccharomyces_kudriavzevii@Seq_2058 or Saccharomyces_kudriavzevii@Seq_3251"	"Saccharomyces_kudriavzevii@Seq_3251;Saccharomyces_kudriavzevii@Seq_2058"	"Saccharomyces_kudriavzevii@Seq_3251;Saccharomyces_kudriavzevii@Seq_2058"
"MNXR96469"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_4369 or Saccharomyces_kudriavzevii@Seq_1870"	NA	""	"Saccharomyces_kudriavzevii@Seq_4369;Saccharomyces_kudriavzevii@Seq_1870"
"MNXR104382"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2138 or Saccharomyces_kudriavzevii@Seq_254 or Saccharomyces_kudriavzevii@Seq_59 or Saccharomyces_kudriavzevii@Seq_4369"	NA	""	"Saccharomyces_kudriavzevii@Seq_2138;Saccharomyces_kudriavzevii@Seq_254;Saccharomyces_kudriavzevii@Seq_59;Saccharomyces_kudriavzevii@Seq_4369"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_948"	"Saccharomyces_kudriavzevii@Seq_948"	"Saccharomyces_kudriavzevii@Seq_948"	"Saccharomyces_kudriavzevii@Seq_948"
"MNXR106916"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1495"	NA	""	"Saccharomyces_kudriavzevii@Seq_1495"
"MNXR106918"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2255 or Saccharomyces_kudriavzevii@Seq_2602 or Saccharomyces_kudriavzevii@Seq_2627"	NA	""	"Saccharomyces_kudriavzevii@Seq_2255;Saccharomyces_kudriavzevii@Seq_2602;Saccharomyces_kudriavzevii@Seq_2627"
"MNXR106920"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2255 or Saccharomyces_kudriavzevii@Seq_2602 or Saccharomyces_kudriavzevii@Seq_2627"	NA	""	"Saccharomyces_kudriavzevii@Seq_2255;Saccharomyces_kudriavzevii@Seq_2602;Saccharomyces_kudriavzevii@Seq_2627"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_3320"	"Saccharomyces_kudriavzevii@Seq_1916"	""	"Saccharomyces_kudriavzevii@Seq_3320;Saccharomyces_kudriavzevii@Seq_1916"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_3333"	"Saccharomyces_kudriavzevii@Seq_3333"	"Saccharomyces_kudriavzevii@Seq_3333"	"Saccharomyces_kudriavzevii@Seq_3333"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_1277 or Saccharomyces_kudriavzevii@Seq_2883"	"Saccharomyces_kudriavzevii@Seq_1277 or Saccharomyces_kudriavzevii@Seq_2883"	"Saccharomyces_kudriavzevii@Seq_1277;Saccharomyces_kudriavzevii@Seq_2883"	"Saccharomyces_kudriavzevii@Seq_1277;Saccharomyces_kudriavzevii@Seq_2883"
"MNXR95384"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_676 or Saccharomyces_kudriavzevii@Seq_4221"	NA	""	"Saccharomyces_kudriavzevii@Seq_676;Saccharomyces_kudriavzevii@Seq_4221"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_676 or Saccharomyces_kudriavzevii@Seq_4221"	"Saccharomyces_kudriavzevii@Seq_676 or Saccharomyces_kudriavzevii@Seq_4221"	"Saccharomyces_kudriavzevii@Seq_676;Saccharomyces_kudriavzevii@Seq_4221"	"Saccharomyces_kudriavzevii@Seq_676;Saccharomyces_kudriavzevii@Seq_4221"
"MNXR95795"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2469 or Saccharomyces_kudriavzevii@Seq_929 or Saccharomyces_kudriavzevii@Seq_3451 or Saccharomyces_kudriavzevii@Seq_2256"	NA	""	"Saccharomyces_kudriavzevii@Seq_2469;Saccharomyces_kudriavzevii@Seq_929;Saccharomyces_kudriavzevii@Seq_3451;Saccharomyces_kudriavzevii@Seq_2256"
"MNXR106944"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1181"	NA	""	"Saccharomyces_kudriavzevii@Seq_1181"
"MNXR106947"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1396 or Saccharomyces_kudriavzevii@Seq_1967"	NA	""	"Saccharomyces_kudriavzevii@Seq_1396;Saccharomyces_kudriavzevii@Seq_1967"
"MNXR103123"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2965"	NA	""	"Saccharomyces_kudriavzevii@Seq_2965"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_64"	"Saccharomyces_kudriavzevii@Seq_64 or Saccharomyces_kudriavzevii@Seq_1338 or Saccharomyces_kudriavzevii@Seq_3565"	"Saccharomyces_kudriavzevii@Seq_64"	"Saccharomyces_kudriavzevii@Seq_64;Saccharomyces_kudriavzevii@Seq_1338;Saccharomyces_kudriavzevii@Seq_3565"
"MNXR100325"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3948 or Saccharomyces_kudriavzevii@Seq_4825"	NA	""	"Saccharomyces_kudriavzevii@Seq_3948;Saccharomyces_kudriavzevii@Seq_4825"
"MNXR106966"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3347 or Saccharomyces_kudriavzevii@Seq_3063 or Saccharomyces_kudriavzevii@Seq_4600"	NA	""	"Saccharomyces_kudriavzevii@Seq_3347;Saccharomyces_kudriavzevii@Seq_3063;Saccharomyces_kudriavzevii@Seq_4600"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_3347 or Saccharomyces_kudriavzevii@Seq_3063 or Saccharomyces_kudriavzevii@Seq_4600"	"Saccharomyces_kudriavzevii@Seq_3347"	"Saccharomyces_kudriavzevii@Seq_3347"	"Saccharomyces_kudriavzevii@Seq_3347;Saccharomyces_kudriavzevii@Seq_3063;Saccharomyces_kudriavzevii@Seq_4600"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_719"	"Saccharomyces_kudriavzevii@Seq_719"	"Saccharomyces_kudriavzevii@Seq_719"	"Saccharomyces_kudriavzevii@Seq_719"
"MNXR101745"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3125"	NA	""	"Saccharomyces_kudriavzevii@Seq_3125"
"MNXR106971"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_739"	NA	""	"Saccharomyces_kudriavzevii@Seq_739"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_400"	"Saccharomyces_kudriavzevii@Seq_400"	"Saccharomyces_kudriavzevii@Seq_400"	"Saccharomyces_kudriavzevii@Seq_400"
"MNXR105261"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2110 or Saccharomyces_kudriavzevii@Seq_1531 or Saccharomyces_kudriavzevii@Seq_2498 or Saccharomyces_kudriavzevii@Seq_3516"	NA	""	"Saccharomyces_kudriavzevii@Seq_2110;Saccharomyces_kudriavzevii@Seq_1531;Saccharomyces_kudriavzevii@Seq_2498;Saccharomyces_kudriavzevii@Seq_3516"
"MNXR106991"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_697 or Saccharomyces_kudriavzevii@Seq_2473"	NA	""	"Saccharomyces_kudriavzevii@Seq_697;Saccharomyces_kudriavzevii@Seq_2473"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_912"	"Saccharomyces_kudriavzevii@Seq_912 or Saccharomyces_kudriavzevii@Seq_1401"	"Saccharomyces_kudriavzevii@Seq_912"	"Saccharomyces_kudriavzevii@Seq_912;Saccharomyces_kudriavzevii@Seq_1401"
"MNXR107009"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2409 or Saccharomyces_kudriavzevii@Seq_2255 or Saccharomyces_kudriavzevii@Seq_2602"	NA	""	"Saccharomyces_kudriavzevii@Seq_2409;Saccharomyces_kudriavzevii@Seq_2255;Saccharomyces_kudriavzevii@Seq_2602"
"MNXR104846"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1401"	NA	""	"Saccharomyces_kudriavzevii@Seq_1401"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_4684"	"Saccharomyces_kudriavzevii@Seq_4684"	"Saccharomyces_kudriavzevii@Seq_4684"	"Saccharomyces_kudriavzevii@Seq_4684"
"MNXR100472"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2498 or Saccharomyces_kudriavzevii@Seq_3516"	NA	""	"Saccharomyces_kudriavzevii@Seq_2498;Saccharomyces_kudriavzevii@Seq_3516"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_986"	"Saccharomyces_kudriavzevii@Seq_986"	"Saccharomyces_kudriavzevii@Seq_986"	"Saccharomyces_kudriavzevii@Seq_986"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_2037 or Saccharomyces_kudriavzevii@Seq_2811"	"Saccharomyces_kudriavzevii@Seq_2037 or Saccharomyces_kudriavzevii@Seq_2811"	"Saccharomyces_kudriavzevii@Seq_2037;Saccharomyces_kudriavzevii@Seq_2811"	"Saccharomyces_kudriavzevii@Seq_2037;Saccharomyces_kudriavzevii@Seq_2811"
"MNXR100328"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_714"	NA	""	"Saccharomyces_kudriavzevii@Seq_714"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_4796 or Saccharomyces_kudriavzevii@Seq_2898"	"Saccharomyces_kudriavzevii@Seq_2898 or Saccharomyces_kudriavzevii@Seq_4796"	"Saccharomyces_kudriavzevii@Seq_4796;Saccharomyces_kudriavzevii@Seq_2898"	"Saccharomyces_kudriavzevii@Seq_4796;Saccharomyces_kudriavzevii@Seq_2898"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_4679"	"Saccharomyces_kudriavzevii@Seq_4679"	"Saccharomyces_kudriavzevii@Seq_4679"	"Saccharomyces_kudriavzevii@Seq_4679"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_185 or Saccharomyces_kudriavzevii@Seq_1713"	"Saccharomyces_kudriavzevii@Seq_185 or Saccharomyces_kudriavzevii@Seq_1713"	"Saccharomyces_kudriavzevii@Seq_185;Saccharomyces_kudriavzevii@Seq_1713"	"Saccharomyces_kudriavzevii@Seq_185;Saccharomyces_kudriavzevii@Seq_1713"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_477"	"Saccharomyces_kudriavzevii@Seq_477"	"Saccharomyces_kudriavzevii@Seq_477"	"Saccharomyces_kudriavzevii@Seq_477"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_4246 or Saccharomyces_kudriavzevii@Seq_2190"	"Saccharomyces_kudriavzevii@Seq_4246"	"Saccharomyces_kudriavzevii@Seq_4246"	"Saccharomyces_kudriavzevii@Seq_4246;Saccharomyces_kudriavzevii@Seq_2190"
"MNXR97172"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3700"	NA	""	"Saccharomyces_kudriavzevii@Seq_3700"
"MNXR97177"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3700"	NA	""	"Saccharomyces_kudriavzevii@Seq_3700"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_1120"	"Saccharomyces_kudriavzevii@Seq_1120"	"Saccharomyces_kudriavzevii@Seq_1120"	"Saccharomyces_kudriavzevii@Seq_1120"
"MNXR95432"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2389"	NA	""	"Saccharomyces_kudriavzevii@Seq_2389"
"MNXR103343"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_4711"	NA	""	"Saccharomyces_kudriavzevii@Seq_4711"
"MNXR107081"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2469 or Saccharomyces_kudriavzevii@Seq_929 or Saccharomyces_kudriavzevii@Seq_3451 or Saccharomyces_kudriavzevii@Seq_2256"	NA	""	"Saccharomyces_kudriavzevii@Seq_2469;Saccharomyces_kudriavzevii@Seq_929;Saccharomyces_kudriavzevii@Seq_3451;Saccharomyces_kudriavzevii@Seq_2256"
"MNXR107082"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2093 or Saccharomyces_kudriavzevii@Seq_2098"	NA	""	"Saccharomyces_kudriavzevii@Seq_2093;Saccharomyces_kudriavzevii@Seq_2098"
"MNXR95863"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2474"	NA	""	"Saccharomyces_kudriavzevii@Seq_2474"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_739"	"Saccharomyces_kudriavzevii@Seq_739"	"Saccharomyces_kudriavzevii@Seq_739"	"Saccharomyces_kudriavzevii@Seq_739"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_739"	"Saccharomyces_kudriavzevii@Seq_34 or Saccharomyces_kudriavzevii@Seq_739"	"Saccharomyces_kudriavzevii@Seq_739"	"Saccharomyces_kudriavzevii@Seq_739;Saccharomyces_kudriavzevii@Seq_34"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_2814"	"Saccharomyces_kudriavzevii@Seq_2814"	"Saccharomyces_kudriavzevii@Seq_2814"	"Saccharomyces_kudriavzevii@Seq_2814"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_697 or Saccharomyces_kudriavzevii@Seq_2473"	"Saccharomyces_kudriavzevii@Seq_697 or Saccharomyces_kudriavzevii@Seq_2473"	"Saccharomyces_kudriavzevii@Seq_697;Saccharomyces_kudriavzevii@Seq_2473"	"Saccharomyces_kudriavzevii@Seq_697;Saccharomyces_kudriavzevii@Seq_2473"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_4674 or Saccharomyces_kudriavzevii@Seq_1893"	"Saccharomyces_kudriavzevii@Seq_1893"	"Saccharomyces_kudriavzevii@Seq_1893"	"Saccharomyces_kudriavzevii@Seq_4674;Saccharomyces_kudriavzevii@Seq_1893"
"MNXR101748"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_4649 or Saccharomyces_kudriavzevii@Seq_44"	NA	""	"Saccharomyces_kudriavzevii@Seq_4649;Saccharomyces_kudriavzevii@Seq_44"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_3309 or Saccharomyces_kudriavzevii@Seq_2526"	"Saccharomyces_kudriavzevii@Seq_3309"	"Saccharomyces_kudriavzevii@Seq_3309"	"Saccharomyces_kudriavzevii@Seq_3309;Saccharomyces_kudriavzevii@Seq_2526"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_2479"	"Saccharomyces_kudriavzevii@Seq_2479"	"Saccharomyces_kudriavzevii@Seq_2479"	"Saccharomyces_kudriavzevii@Seq_2479"
"MNXR97053"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3103"	NA	""	"Saccharomyces_kudriavzevii@Seq_3103"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_1651"	"Saccharomyces_kudriavzevii@Seq_1651"	"Saccharomyces_kudriavzevii@Seq_1651"	"Saccharomyces_kudriavzevii@Seq_1651"
"MNXR101032"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2167"	NA	""	"Saccharomyces_kudriavzevii@Seq_2167"
"MNXR107121"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1174"	NA	""	"Saccharomyces_kudriavzevii@Seq_1174"
"MNXR100066"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_4870 or Saccharomyces_kudriavzevii@Seq_4834"	NA	""	"Saccharomyces_kudriavzevii@Seq_4870;Saccharomyces_kudriavzevii@Seq_4834"
"MNXR107129"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_230 or Saccharomyces_kudriavzevii@Seq_3969"	NA	""	"Saccharomyces_kudriavzevii@Seq_230;Saccharomyces_kudriavzevii@Seq_3969"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_2571"	"Saccharomyces_kudriavzevii@Seq_2571"	"Saccharomyces_kudriavzevii@Seq_2571"	"Saccharomyces_kudriavzevii@Seq_2571"
"MNXR103367"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_175"	NA	""	"Saccharomyces_kudriavzevii@Seq_175"
"MNXR103363"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_175"	NA	""	"Saccharomyces_kudriavzevii@Seq_175"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_2817"	"Saccharomyces_kudriavzevii@Seq_2817"	"Saccharomyces_kudriavzevii@Seq_2817"	"Saccharomyces_kudriavzevii@Seq_2817"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_1360"	"Saccharomyces_kudriavzevii@Seq_1360"	"Saccharomyces_kudriavzevii@Seq_1360"	"Saccharomyces_kudriavzevii@Seq_1360"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_2123"	"Saccharomyces_kudriavzevii@Seq_2738"	""	"Saccharomyces_kudriavzevii@Seq_2123;Saccharomyces_kudriavzevii@Seq_2738"
"MNXR107140"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3624 or Saccharomyces_kudriavzevii@Seq_1487 or Saccharomyces_kudriavzevii@Seq_3621 or Saccharomyces_kudriavzevii@Seq_3246 or Saccharomyces_kudriavzevii@Seq_2698"	NA	""	"Saccharomyces_kudriavzevii@Seq_3624;Saccharomyces_kudriavzevii@Seq_1487;Saccharomyces_kudriavzevii@Seq_3621;Saccharomyces_kudriavzevii@Seq_3246;Saccharomyces_kudriavzevii@Seq_2698"
"MNXR101909"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2119"	NA	""	"Saccharomyces_kudriavzevii@Seq_2119"
"MNXR103122"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_757"	NA	""	"Saccharomyces_kudriavzevii@Seq_757"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_384"	"Saccharomyces_kudriavzevii@Seq_384 or Saccharomyces_kudriavzevii@Seq_2257 or Saccharomyces_kudriavzevii@Seq_4264"	"Saccharomyces_kudriavzevii@Seq_384"	"Saccharomyces_kudriavzevii@Seq_384;Saccharomyces_kudriavzevii@Seq_2257;Saccharomyces_kudriavzevii@Seq_4264"
"MNXR100310"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_4346 or Saccharomyces_kudriavzevii@Seq_1296"	NA	""	"Saccharomyces_kudriavzevii@Seq_4346;Saccharomyces_kudriavzevii@Seq_1296"
"MNXR107157"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1531 or Saccharomyces_kudriavzevii@Seq_2498 or Saccharomyces_kudriavzevii@Seq_3516"	NA	""	"Saccharomyces_kudriavzevii@Seq_1531;Saccharomyces_kudriavzevii@Seq_2498;Saccharomyces_kudriavzevii@Seq_3516"
"MNXR107158"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1531 or Saccharomyces_kudriavzevii@Seq_2498 or Saccharomyces_kudriavzevii@Seq_3516"	NA	""	"Saccharomyces_kudriavzevii@Seq_1531;Saccharomyces_kudriavzevii@Seq_2498;Saccharomyces_kudriavzevii@Seq_3516"
"MNXR100737"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_3877"	NA	""	"Saccharomyces_kudriavzevii@Seq_3877"
"MNXR100735"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_325"	NA	""	"Saccharomyces_kudriavzevii@Seq_325"
"MNXR100734"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_325"	NA	""	"Saccharomyces_kudriavzevii@Seq_325"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_kudriavzevii@Seq_12"	"Saccharomyces_kudriavzevii@Seq_12"	"Saccharomyces_kudriavzevii@Seq_12"	"Saccharomyces_kudriavzevii@Seq_12"
"MNXR100741"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_12"	NA	""	"Saccharomyces_kudriavzevii@Seq_12"
"MNXR100284"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2469 or Saccharomyces_kudriavzevii@Seq_929 or Saccharomyces_kudriavzevii@Seq_3451 or Saccharomyces_kudriavzevii@Seq_2256"	NA	""	"Saccharomyces_kudriavzevii@Seq_2469;Saccharomyces_kudriavzevii@Seq_929;Saccharomyces_kudriavzevii@Seq_3451;Saccharomyces_kudriavzevii@Seq_2256"
"MNXR104287"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1531 or Saccharomyces_kudriavzevii@Seq_2498 or Saccharomyces_kudriavzevii@Seq_3516"	NA	""	"Saccharomyces_kudriavzevii@Seq_1531;Saccharomyces_kudriavzevii@Seq_2498;Saccharomyces_kudriavzevii@Seq_3516"
"MNXR107177"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_2630"	NA	""	"Saccharomyces_kudriavzevii@Seq_2630"
"MNXR107178"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1660"	NA	""	"Saccharomyces_kudriavzevii@Seq_1660"
"MNXR107179"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_821"	NA	""	"Saccharomyces_kudriavzevii@Seq_821"
"MNXR96545"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_4715"	NA	""	"Saccharomyces_kudriavzevii@Seq_4715"
"MNXR105336"	"RAVEN_kegg"	"Saccharomyces_kudriavzevii@Seq_1934"	NA	""	"Saccharomyces_kudriavzevii@Seq_1934"
