"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101748"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1832 or Eremothecium_coryli@Seq_2431"	NA	""	"Eremothecium_coryli@Seq_1832;Eremothecium_coryli@Seq_2431"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1008 or Eremothecium_coryli@Seq_2987"	"Eremothecium_coryli@Seq_1008"	"Eremothecium_coryli@Seq_1008"	"Eremothecium_coryli@Seq_1008;Eremothecium_coryli@Seq_2987"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1672"	"Eremothecium_coryli@Seq_1672"	"Eremothecium_coryli@Seq_1672"	"Eremothecium_coryli@Seq_1672"
"MNXR97053"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4326"	NA	""	"Eremothecium_coryli@Seq_4326"
"MNXR107121"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4043"	NA	""	"Eremothecium_coryli@Seq_4043"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2781"	"Eremothecium_coryli@Seq_2781"	"Eremothecium_coryli@Seq_2781"	"Eremothecium_coryli@Seq_2781"
"MNXR107129"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3341 or Eremothecium_coryli@Seq_3663"	NA	""	"Eremothecium_coryli@Seq_3341;Eremothecium_coryli@Seq_3663"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2022"	"Eremothecium_coryli@Seq_2022"	"Eremothecium_coryli@Seq_2022"	"Eremothecium_coryli@Seq_2022"
"MNXR103367"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1450"	NA	""	"Eremothecium_coryli@Seq_1450"
"MNXR103363"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1450"	NA	""	"Eremothecium_coryli@Seq_1450"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_4334"	"Eremothecium_coryli@Seq_4334"	"Eremothecium_coryli@Seq_4334"	"Eremothecium_coryli@Seq_4334"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1261"	"Eremothecium_coryli@Seq_1261"	"Eremothecium_coryli@Seq_1261"	"Eremothecium_coryli@Seq_1261"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1602"	"Eremothecium_coryli@Seq_2438"	""	"Eremothecium_coryli@Seq_1602;Eremothecium_coryli@Seq_2438"
"MNXR101909"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2142"	NA	""	"Eremothecium_coryli@Seq_2142"
"MNXR103122"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1736"	NA	""	"Eremothecium_coryli@Seq_1736"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3667"	"Eremothecium_coryli@Seq_2158 or Eremothecium_coryli@Seq_3667"	"Eremothecium_coryli@Seq_3667"	"Eremothecium_coryli@Seq_3667;Eremothecium_coryli@Seq_2158"
"MNXR100310"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_468 or Eremothecium_coryli@Seq_2094"	NA	""	"Eremothecium_coryli@Seq_468;Eremothecium_coryli@Seq_2094"
"MNXR107157"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3610"	NA	""	"Eremothecium_coryli@Seq_3610"
"MNXR107158"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3610"	NA	""	"Eremothecium_coryli@Seq_3610"
"MNXR100737"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1283"	NA	""	"Eremothecium_coryli@Seq_1283"
"MNXR100735"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1332"	NA	""	"Eremothecium_coryli@Seq_1332"
"MNXR100734"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1332"	NA	""	"Eremothecium_coryli@Seq_1332"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2943 or Eremothecium_coryli@Seq_3503"	"Eremothecium_coryli@Seq_2943"	"Eremothecium_coryli@Seq_2943"	"Eremothecium_coryli@Seq_2943;Eremothecium_coryli@Seq_3503"
"MNXR100741"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2943 or Eremothecium_coryli@Seq_3503"	NA	""	"Eremothecium_coryli@Seq_2943;Eremothecium_coryli@Seq_3503"
"MNXR100284"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2631 or Eremothecium_coryli@Seq_176"	NA	""	"Eremothecium_coryli@Seq_2631;Eremothecium_coryli@Seq_176"
"MNXR104287"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3610"	NA	""	"Eremothecium_coryli@Seq_3610"
"MNXR107177"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_934"	NA	""	"Eremothecium_coryli@Seq_934"
"MNXR107178"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_524"	NA	""	"Eremothecium_coryli@Seq_524"
"MNXR107179"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1926"	NA	""	"Eremothecium_coryli@Seq_1926"
"MNXR96545"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1583"	NA	""	"Eremothecium_coryli@Seq_1583"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3275"	"Eremothecium_coryli@Seq_3275"	"Eremothecium_coryli@Seq_3275"	"Eremothecium_coryli@Seq_3275"
"MNXR101382"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2137"	NA	""	"Eremothecium_coryli@Seq_2137"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2901"	"Eremothecium_coryli@Seq_2901"	"Eremothecium_coryli@Seq_2901"	"Eremothecium_coryli@Seq_2901"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2673"	"Eremothecium_coryli@Seq_2673"	"Eremothecium_coryli@Seq_2673"	"Eremothecium_coryli@Seq_2673"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_960"	"Eremothecium_coryli@Seq_960"	"Eremothecium_coryli@Seq_960"	"Eremothecium_coryli@Seq_960"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2073"	"Eremothecium_coryli@Seq_2073"	"Eremothecium_coryli@Seq_2073"	"Eremothecium_coryli@Seq_2073"
"MNXR102049"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1618"	NA	""	"Eremothecium_coryli@Seq_1618"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"
"MNXR95613"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2383"	NA	""	"Eremothecium_coryli@Seq_2383"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"
"MNXR107211"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2854"	NA	""	"Eremothecium_coryli@Seq_2854"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_911 or Eremothecium_coryli@Seq_2453"	"Eremothecium_coryli@Seq_911"	"Eremothecium_coryli@Seq_911"	"Eremothecium_coryli@Seq_911;Eremothecium_coryli@Seq_2453"
"MNXR97351"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1531"	"Eremothecium_coryli@Seq_1531"	"Eremothecium_coryli@Seq_1531"	"Eremothecium_coryli@Seq_1531"
"MNXR105340"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3413 or Eremothecium_coryli@Seq_835"	NA	""	"Eremothecium_coryli@Seq_3413;Eremothecium_coryli@Seq_835"
"MNXR95387"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_32 or Eremothecium_coryli@Seq_3815"	NA	""	"Eremothecium_coryli@Seq_32;Eremothecium_coryli@Seq_3815"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1444"	"Eremothecium_coryli@Seq_1444 or Eremothecium_coryli@Seq_1960"	"Eremothecium_coryli@Seq_1444"	"Eremothecium_coryli@Seq_1444;Eremothecium_coryli@Seq_1960"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_444"	"Eremothecium_coryli@Seq_444"	"Eremothecium_coryli@Seq_444"	"Eremothecium_coryli@Seq_444"
"MNXR107234"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3848"	NA	""	"Eremothecium_coryli@Seq_3848"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2922"	"Eremothecium_coryli@Seq_2922"	"Eremothecium_coryli@Seq_2922"	"Eremothecium_coryli@Seq_2922"
"MNXR94818"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3362"	NA	""	"Eremothecium_coryli@Seq_3362"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3702"	"Eremothecium_coryli@Seq_3702"	"Eremothecium_coryli@Seq_3702"	"Eremothecium_coryli@Seq_3702"
"MNXR102234"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3702"	NA	""	"Eremothecium_coryli@Seq_3702"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2764 or Eremothecium_coryli@Seq_3286"	"Eremothecium_coryli@Seq_2764 or Eremothecium_coryli@Seq_3286"	"Eremothecium_coryli@Seq_2764;Eremothecium_coryli@Seq_3286"	"Eremothecium_coryli@Seq_2764;Eremothecium_coryli@Seq_3286"
"MNXR107241"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3362"	NA	""	"Eremothecium_coryli@Seq_3362"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3302"	"Eremothecium_coryli@Seq_3302"	"Eremothecium_coryli@Seq_3302"	"Eremothecium_coryli@Seq_3302"
"MNXR107248"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_644"	NA	""	"Eremothecium_coryli@Seq_644"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3942"	"Eremothecium_coryli@Seq_644"	""	"Eremothecium_coryli@Seq_3942;Eremothecium_coryli@Seq_644"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2881"	"Eremothecium_coryli@Seq_2881"	"Eremothecium_coryli@Seq_2881"	"Eremothecium_coryli@Seq_2881"
"MNXR100613"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2631 or Eremothecium_coryli@Seq_176"	NA	""	"Eremothecium_coryli@Seq_2631;Eremothecium_coryli@Seq_176"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2021"	"Eremothecium_coryli@Seq_2021"	"Eremothecium_coryli@Seq_2021"	"Eremothecium_coryli@Seq_2021"
"MNXR94991"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_468 or Eremothecium_coryli@Seq_2094"	NA	""	"Eremothecium_coryli@Seq_468;Eremothecium_coryli@Seq_2094"
"MNXR95133"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1705 or Eremothecium_coryli@Seq_789"	NA	""	"Eremothecium_coryli@Seq_1705;Eremothecium_coryli@Seq_789"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2900 or Eremothecium_coryli@Seq_106 or Eremothecium_coryli@Seq_1150"	"Eremothecium_coryli@Seq_106"	"Eremothecium_coryli@Seq_106"	"Eremothecium_coryli@Seq_2900;Eremothecium_coryli@Seq_106;Eremothecium_coryli@Seq_1150"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1008 or Eremothecium_coryli@Seq_2987"	"Eremothecium_coryli@Seq_1008"	"Eremothecium_coryli@Seq_1008"	"Eremothecium_coryli@Seq_1008;Eremothecium_coryli@Seq_2987"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3625"	"Eremothecium_coryli@Seq_3625"	"Eremothecium_coryli@Seq_3625"	"Eremothecium_coryli@Seq_3625"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1892 or Eremothecium_coryli@Seq_3315 or Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892 or Eremothecium_coryli@Seq_3315 or Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892;Eremothecium_coryli@Seq_3315;Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892;Eremothecium_coryli@Seq_3315;Eremothecium_coryli@Seq_3906"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1892 or Eremothecium_coryli@Seq_3315 or Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892 or Eremothecium_coryli@Seq_3315 or Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892;Eremothecium_coryli@Seq_3315;Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892;Eremothecium_coryli@Seq_3315;Eremothecium_coryli@Seq_3906"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_916"	"Eremothecium_coryli@Seq_916"	"Eremothecium_coryli@Seq_916"	"Eremothecium_coryli@Seq_916"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1892 or Eremothecium_coryli@Seq_3315 or Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892 or Eremothecium_coryli@Seq_3315 or Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892;Eremothecium_coryli@Seq_3315;Eremothecium_coryli@Seq_3906"	"Eremothecium_coryli@Seq_1892;Eremothecium_coryli@Seq_3315;Eremothecium_coryli@Seq_3906"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2342"	"Eremothecium_coryli@Seq_2342 or Eremothecium_coryli@Seq_2412"	"Eremothecium_coryli@Seq_2342"	"Eremothecium_coryli@Seq_2342;Eremothecium_coryli@Seq_2412"
"MNXR107280"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2820"	NA	""	"Eremothecium_coryli@Seq_2820"
"MNXR107281"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4270"	NA	""	"Eremothecium_coryli@Seq_4270"
"MNXR96794"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2358"	NA	""	"Eremothecium_coryli@Seq_2358"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3284 or Eremothecium_coryli@Seq_97"	"Eremothecium_coryli@Seq_97 or Eremothecium_coryli@Seq_3284"	"Eremothecium_coryli@Seq_3284;Eremothecium_coryli@Seq_97"	"Eremothecium_coryli@Seq_3284;Eremothecium_coryli@Seq_97"
"MNXR102498"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_650"	NA	""	"Eremothecium_coryli@Seq_650"
"MNXR107288"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_877"	NA	""	"Eremothecium_coryli@Seq_877"
"MNXR107290"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2012"	NA	""	"Eremothecium_coryli@Seq_2012"
"MNXR107292"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_78 or Eremothecium_coryli@Seq_1625"	NA	""	"Eremothecium_coryli@Seq_78;Eremothecium_coryli@Seq_1625"
"MNXR107293"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1044 or Eremothecium_coryli@Seq_1213"	NA	""	"Eremothecium_coryli@Seq_1044;Eremothecium_coryli@Seq_1213"
"MNXR96611"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3414"	NA	""	"Eremothecium_coryli@Seq_3414"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1328"	"Eremothecium_coryli@Seq_1328"	"Eremothecium_coryli@Seq_1328"	"Eremothecium_coryli@Seq_1328"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2987"	"Eremothecium_coryli@Seq_2987"	"Eremothecium_coryli@Seq_2987"	"Eremothecium_coryli@Seq_2987"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3962"	"Eremothecium_coryli@Seq_3962"	"Eremothecium_coryli@Seq_3962"	"Eremothecium_coryli@Seq_3962"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3636"	"Eremothecium_coryli@Seq_3636"	"Eremothecium_coryli@Seq_3636"	"Eremothecium_coryli@Seq_3636"
"MNXR97326"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR97807"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3998 or Eremothecium_coryli@Seq_1585"	NA	""	"Eremothecium_coryli@Seq_3998;Eremothecium_coryli@Seq_1585"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1714"	"Eremothecium_coryli@Seq_1714"	"Eremothecium_coryli@Seq_1714"	"Eremothecium_coryli@Seq_1714"
"MNXR102048"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3998 or Eremothecium_coryli@Seq_1585"	NA	""	"Eremothecium_coryli@Seq_3998;Eremothecium_coryli@Seq_1585"
"MNXR97808"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR97811"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR105160"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1714"	NA	""	"Eremothecium_coryli@Seq_1714"
"MNXR97822"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1618"	NA	""	"Eremothecium_coryli@Seq_1618"
"MNXR104889"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2099"	NA	""	"Eremothecium_coryli@Seq_2099"
"MNXR107309"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_701"	NA	""	"Eremothecium_coryli@Seq_701"
"MNXR107310"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2886"	NA	""	"Eremothecium_coryli@Seq_2886"
"MNXR107311"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2567 or Eremothecium_coryli@Seq_701"	NA	""	"Eremothecium_coryli@Seq_2567;Eremothecium_coryli@Seq_701"
"MNXR103412"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3369 or Eremothecium_coryli@Seq_468 or Eremothecium_coryli@Seq_1874 or Eremothecium_coryli@Seq_703 or Eremothecium_coryli@Seq_2094"	NA	""	"Eremothecium_coryli@Seq_3369;Eremothecium_coryli@Seq_468;Eremothecium_coryli@Seq_1874;Eremothecium_coryli@Seq_703;Eremothecium_coryli@Seq_2094"
"MNXR103439"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1373 or Eremothecium_coryli@Seq_2072 or Eremothecium_coryli@Seq_1148 or Eremothecium_coryli@Seq_617"	NA	""	"Eremothecium_coryli@Seq_1373;Eremothecium_coryli@Seq_2072;Eremothecium_coryli@Seq_1148;Eremothecium_coryli@Seq_617"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_3050"	"Eremothecium_coryli@Seq_3050"	"Eremothecium_coryli@Seq_3050"	"Eremothecium_coryli@Seq_3050"
"MNXR104823"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3303 or Eremothecium_coryli@Seq_982"	NA	""	"Eremothecium_coryli@Seq_3303;Eremothecium_coryli@Seq_982"
"MNXR105243"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1066"	NA	""	"Eremothecium_coryli@Seq_1066"
"MNXR107333"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3095"	NA	""	"Eremothecium_coryli@Seq_3095"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"
"MNXR107340"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_288 or Eremothecium_coryli@Seq_65"	NA	""	"Eremothecium_coryli@Seq_288;Eremothecium_coryli@Seq_65"
"MNXR107349"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4431"	NA	""	"Eremothecium_coryli@Seq_4431"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2235"	"Eremothecium_coryli@Seq_2235"	"Eremothecium_coryli@Seq_2235"	"Eremothecium_coryli@Seq_2235"
"MNXR107374"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1577"	NA	""	"Eremothecium_coryli@Seq_1577"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_495 or Eremothecium_coryli@Seq_1771"	"Eremothecium_coryli@Seq_495 or Eremothecium_coryli@Seq_1771"	"Eremothecium_coryli@Seq_495;Eremothecium_coryli@Seq_1771"	"Eremothecium_coryli@Seq_495;Eremothecium_coryli@Seq_1771"
"MNXR97399"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4329 or Eremothecium_coryli@Seq_2099"	NA	""	"Eremothecium_coryli@Seq_4329;Eremothecium_coryli@Seq_2099"
"MNXR97400"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4329 or Eremothecium_coryli@Seq_2099"	NA	""	"Eremothecium_coryli@Seq_4329;Eremothecium_coryli@Seq_2099"
"MNXR97403"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_3569 or Eremothecium_coryli@Seq_1776"	NA	""	"Eremothecium_coryli@Seq_3569;Eremothecium_coryli@Seq_1776"
"MNXR107398"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2586 or Eremothecium_coryli@Seq_383"	NA	""	"Eremothecium_coryli@Seq_2586;Eremothecium_coryli@Seq_383"
"MNXR107400"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1866 or Eremothecium_coryli@Seq_1732 or Eremothecium_coryli@Seq_3248 or Eremothecium_coryli@Seq_2012 or Eremothecium_coryli@Seq_2208"	NA	""	"Eremothecium_coryli@Seq_1866;Eremothecium_coryli@Seq_1732;Eremothecium_coryli@Seq_3248;Eremothecium_coryli@Seq_2012;Eremothecium_coryli@Seq_2208"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2985"	"Eremothecium_coryli@Seq_2985"	"Eremothecium_coryli@Seq_2985"	"Eremothecium_coryli@Seq_2985"
"MNXR106954"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1960 or Eremothecium_coryli@Seq_1250 or Eremothecium_coryli@Seq_2012 or Eremothecium_coryli@Seq_2186"	NA	""	"Eremothecium_coryli@Seq_1960;Eremothecium_coryli@Seq_1250;Eremothecium_coryli@Seq_2012;Eremothecium_coryli@Seq_2186"
"MNXR102221"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2320"	NA	""	"Eremothecium_coryli@Seq_2320"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1115"	"Eremothecium_coryli@Seq_1115"	"Eremothecium_coryli@Seq_1115"	"Eremothecium_coryli@Seq_1115"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2275"	"Eremothecium_coryli@Seq_2275"	"Eremothecium_coryli@Seq_2275"	"Eremothecium_coryli@Seq_2275"
"MNXR103048"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1996"	NA	""	"Eremothecium_coryli@Seq_1996"
"MNXR102011"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1996"	NA	""	"Eremothecium_coryli@Seq_1996"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"	"Eremothecium_coryli@Seq_1996"
"MNXR104236"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2027"	NA	""	"Eremothecium_coryli@Seq_2027"
"MNXR107441"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2383"	NA	""	"Eremothecium_coryli@Seq_2383"
"MNXR101970"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_735 or Eremothecium_coryli@Seq_979"	NA	""	"Eremothecium_coryli@Seq_735;Eremothecium_coryli@Seq_979"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"
"MNXR97206"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"	"Eremothecium_coryli@Seq_2743"
"MNXR97823"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR100722"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4139"	NA	""	"Eremothecium_coryli@Seq_4139"
"MNXR100715"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_4139"	NA	""	"Eremothecium_coryli@Seq_4139"
"MNXR97200"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR97821"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1458"	NA	""	"Eremothecium_coryli@Seq_1458"
"MNXR96926"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1504 or Eremothecium_coryli@Seq_2946 or Eremothecium_coryli@Seq_2299"	NA	""	"Eremothecium_coryli@Seq_1504;Eremothecium_coryli@Seq_2946;Eremothecium_coryli@Seq_2299"
"MNXR96215"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_1518"	NA	""	"Eremothecium_coryli@Seq_1518"
"MNXR102248"	"RAVEN_kegg"	"Eremothecium_coryli@Seq_2094"	NA	""	"Eremothecium_coryli@Seq_2094"
