"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100410"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2507"	NA	""	"Metschnikowia_aberdeeniae@Seq_2507"
"MNXR95709"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1582 or Metschnikowia_aberdeeniae@Seq_2821 or Metschnikowia_aberdeeniae@Seq_2273"	NA	""	"Metschnikowia_aberdeeniae@Seq_1582;Metschnikowia_aberdeeniae@Seq_2821;Metschnikowia_aberdeeniae@Seq_2273"
"MNXR100327"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3679 or Metschnikowia_aberdeeniae@Seq_4040"	NA	""	"Metschnikowia_aberdeeniae@Seq_3679;Metschnikowia_aberdeeniae@Seq_4040"
"MNXR95711"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1582 or Metschnikowia_aberdeeniae@Seq_2821 or Metschnikowia_aberdeeniae@Seq_2273"	NA	""	"Metschnikowia_aberdeeniae@Seq_1582;Metschnikowia_aberdeeniae@Seq_2821;Metschnikowia_aberdeeniae@Seq_2273"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2255 or Metschnikowia_aberdeeniae@Seq_4422 or Metschnikowia_aberdeeniae@Seq_2091 or Metschnikowia_aberdeeniae@Seq_832"	"Metschnikowia_aberdeeniae@Seq_832 or Metschnikowia_aberdeeniae@Seq_2091 or Metschnikowia_aberdeeniae@Seq_2255 or Metschnikowia_aberdeeniae@Seq_4422"	"Metschnikowia_aberdeeniae@Seq_2255;Metschnikowia_aberdeeniae@Seq_4422;Metschnikowia_aberdeeniae@Seq_2091;Metschnikowia_aberdeeniae@Seq_832"	"Metschnikowia_aberdeeniae@Seq_2255;Metschnikowia_aberdeeniae@Seq_4422;Metschnikowia_aberdeeniae@Seq_2091;Metschnikowia_aberdeeniae@Seq_832"
"MNXR106804"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_388"	NA	""	"Metschnikowia_aberdeeniae@Seq_388"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4613"	"Metschnikowia_aberdeeniae@Seq_4613"	"Metschnikowia_aberdeeniae@Seq_4613"	"Metschnikowia_aberdeeniae@Seq_4613"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4016"	"Metschnikowia_aberdeeniae@Seq_4016"	"Metschnikowia_aberdeeniae@Seq_4016"	"Metschnikowia_aberdeeniae@Seq_4016"
"MNXR106809"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1562"	NA	""	"Metschnikowia_aberdeeniae@Seq_1562"
"MNXR106810"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3396 or Metschnikowia_aberdeeniae@Seq_1441"	NA	""	"Metschnikowia_aberdeeniae@Seq_3396;Metschnikowia_aberdeeniae@Seq_1441"
"MNXR104940"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_592"	NA	""	"Metschnikowia_aberdeeniae@Seq_592"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2684"	"Metschnikowia_aberdeeniae@Seq_2684"	"Metschnikowia_aberdeeniae@Seq_2684"	"Metschnikowia_aberdeeniae@Seq_2684"
"MNXR106812"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3518"	NA	""	"Metschnikowia_aberdeeniae@Seq_3518"
"MNXR99459"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_94"	NA	""	"Metschnikowia_aberdeeniae@Seq_94"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_94"	"Metschnikowia_aberdeeniae@Seq_94"	"Metschnikowia_aberdeeniae@Seq_94"	"Metschnikowia_aberdeeniae@Seq_94"
"MNXR96132"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_240"	NA	""	"Metschnikowia_aberdeeniae@Seq_240"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4025"	"Metschnikowia_aberdeeniae@Seq_4025"	"Metschnikowia_aberdeeniae@Seq_4025"	"Metschnikowia_aberdeeniae@Seq_4025"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2353"	"Metschnikowia_aberdeeniae@Seq_4525"	""	"Metschnikowia_aberdeeniae@Seq_2353;Metschnikowia_aberdeeniae@Seq_4525"
"MNXR96208"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2595"	NA	""	"Metschnikowia_aberdeeniae@Seq_2595"
"MNXR106816"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_4027"	NA	""	"Metschnikowia_aberdeeniae@Seq_4027"
"MNXR105161"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_4546"	NA	""	"Metschnikowia_aberdeeniae@Seq_4546"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4254"	"Metschnikowia_aberdeeniae@Seq_4254"	"Metschnikowia_aberdeeniae@Seq_4254"	"Metschnikowia_aberdeeniae@Seq_4254"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1875"	"Metschnikowia_aberdeeniae@Seq_1875"	"Metschnikowia_aberdeeniae@Seq_1875"	"Metschnikowia_aberdeeniae@Seq_1875"
"MNXR99707"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1897"	NA	""	"Metschnikowia_aberdeeniae@Seq_1897"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3067"	"Metschnikowia_aberdeeniae@Seq_3067"	"Metschnikowia_aberdeeniae@Seq_3067"	"Metschnikowia_aberdeeniae@Seq_3067"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1330"	"Metschnikowia_aberdeeniae@Seq_1330"	"Metschnikowia_aberdeeniae@Seq_1330"	"Metschnikowia_aberdeeniae@Seq_1330"
"MNXR99985"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2458"	NA	""	"Metschnikowia_aberdeeniae@Seq_2458"
"MNXR106821"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1582 or Metschnikowia_aberdeeniae@Seq_2821 or Metschnikowia_aberdeeniae@Seq_2273"	NA	""	"Metschnikowia_aberdeeniae@Seq_1582;Metschnikowia_aberdeeniae@Seq_2821;Metschnikowia_aberdeeniae@Seq_2273"
"MNXR100003"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1582 or Metschnikowia_aberdeeniae@Seq_2821 or Metschnikowia_aberdeeniae@Seq_2273"	NA	""	"Metschnikowia_aberdeeniae@Seq_1582;Metschnikowia_aberdeeniae@Seq_2821;Metschnikowia_aberdeeniae@Seq_2273"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1082"	"Metschnikowia_aberdeeniae@Seq_1082"	"Metschnikowia_aberdeeniae@Seq_1082"	"Metschnikowia_aberdeeniae@Seq_1082"
"MNXR106834"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2710"	NA	""	"Metschnikowia_aberdeeniae@Seq_2710"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1183 or Metschnikowia_aberdeeniae@Seq_1021"	"Metschnikowia_aberdeeniae@Seq_1021"	"Metschnikowia_aberdeeniae@Seq_1021"	"Metschnikowia_aberdeeniae@Seq_1183;Metschnikowia_aberdeeniae@Seq_1021"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3388"	"Metschnikowia_aberdeeniae@Seq_3388"	"Metschnikowia_aberdeeniae@Seq_3388"	"Metschnikowia_aberdeeniae@Seq_3388"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3397"	"Metschnikowia_aberdeeniae@Seq_3397"	"Metschnikowia_aberdeeniae@Seq_3397"	"Metschnikowia_aberdeeniae@Seq_3397"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2134 or Metschnikowia_aberdeeniae@Seq_2102"	"Metschnikowia_aberdeeniae@Seq_2102 or Metschnikowia_aberdeeniae@Seq_2134"	"Metschnikowia_aberdeeniae@Seq_2134;Metschnikowia_aberdeeniae@Seq_2102"	"Metschnikowia_aberdeeniae@Seq_2134;Metschnikowia_aberdeeniae@Seq_2102"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_706"	"Metschnikowia_aberdeeniae@Seq_706"	"Metschnikowia_aberdeeniae@Seq_706"	"Metschnikowia_aberdeeniae@Seq_706"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3215"	"Metschnikowia_aberdeeniae@Seq_3215"	"Metschnikowia_aberdeeniae@Seq_3215"	"Metschnikowia_aberdeeniae@Seq_3215"
"MNXR97145"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_399"	NA	""	"Metschnikowia_aberdeeniae@Seq_399"
"MNXR95554"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1716 or Metschnikowia_aberdeeniae@Seq_1891"	NA	""	"Metschnikowia_aberdeeniae@Seq_1716;Metschnikowia_aberdeeniae@Seq_1891"
"MNXR100587"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2734"	NA	""	"Metschnikowia_aberdeeniae@Seq_2734"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2734"	"Metschnikowia_aberdeeniae@Seq_2734"	"Metschnikowia_aberdeeniae@Seq_2734"	"Metschnikowia_aberdeeniae@Seq_2734"
"MNXR106849"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3833"	NA	""	"Metschnikowia_aberdeeniae@Seq_3833"
"MNXR95302"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1472 or Metschnikowia_aberdeeniae@Seq_3256 or Metschnikowia_aberdeeniae@Seq_2327"	NA	""	"Metschnikowia_aberdeeniae@Seq_1472;Metschnikowia_aberdeeniae@Seq_3256;Metschnikowia_aberdeeniae@Seq_2327"
"MNXR95196"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_477 or Metschnikowia_aberdeeniae@Seq_1142"	NA	""	"Metschnikowia_aberdeeniae@Seq_477;Metschnikowia_aberdeeniae@Seq_1142"
"MNXR100839"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2983"	NA	""	"Metschnikowia_aberdeeniae@Seq_2983"
"MNXR106867"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1914"	NA	""	"Metschnikowia_aberdeeniae@Seq_1914"
"MNXR100879"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2395 or Metschnikowia_aberdeeniae@Seq_547"	NA	""	"Metschnikowia_aberdeeniae@Seq_2395;Metschnikowia_aberdeeniae@Seq_547"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1330"	"Metschnikowia_aberdeeniae@Seq_1330"	"Metschnikowia_aberdeeniae@Seq_1330"	"Metschnikowia_aberdeeniae@Seq_1330"
"MNXR101750"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_4078"	NA	""	"Metschnikowia_aberdeeniae@Seq_4078"
"MNXR101749"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3347 or Metschnikowia_aberdeeniae@Seq_2103"	NA	""	"Metschnikowia_aberdeeniae@Seq_3347;Metschnikowia_aberdeeniae@Seq_2103"
"MNXR100330"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1615 or Metschnikowia_aberdeeniae@Seq_3844 or Metschnikowia_aberdeeniae@Seq_4008"	NA	""	"Metschnikowia_aberdeeniae@Seq_1615;Metschnikowia_aberdeeniae@Seq_3844;Metschnikowia_aberdeeniae@Seq_4008"
"MNXR101752"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_773 or Metschnikowia_aberdeeniae@Seq_3130"	NA	""	"Metschnikowia_aberdeeniae@Seq_773;Metschnikowia_aberdeeniae@Seq_3130"
"MNXR101702"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1618"	NA	""	"Metschnikowia_aberdeeniae@Seq_1618"
"MNXR100381"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1183"	NA	""	"Metschnikowia_aberdeeniae@Seq_1183"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4175 or Metschnikowia_aberdeeniae@Seq_2134 or Metschnikowia_aberdeeniae@Seq_2102"	"Metschnikowia_aberdeeniae@Seq_2102 or Metschnikowia_aberdeeniae@Seq_2134"	"Metschnikowia_aberdeeniae@Seq_2134;Metschnikowia_aberdeeniae@Seq_2102"	"Metschnikowia_aberdeeniae@Seq_4175;Metschnikowia_aberdeeniae@Seq_2134;Metschnikowia_aberdeeniae@Seq_2102"
"MNXR100383"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_442"	NA	""	"Metschnikowia_aberdeeniae@Seq_442"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_442"	"Metschnikowia_aberdeeniae@Seq_442"	"Metschnikowia_aberdeeniae@Seq_442"	"Metschnikowia_aberdeeniae@Seq_442"
"MNXR100078"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3819"	NA	""	"Metschnikowia_aberdeeniae@Seq_3819"
"MNXR106877"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3598"	NA	""	"Metschnikowia_aberdeeniae@Seq_3598"
"MNXR102303"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_510"	NA	""	"Metschnikowia_aberdeeniae@Seq_510"
"MNXR102302"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_510"	NA	""	"Metschnikowia_aberdeeniae@Seq_510"
"MNXR106892"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3781"	NA	""	"Metschnikowia_aberdeeniae@Seq_3781"
"MNXR106899"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_4546"	NA	""	"Metschnikowia_aberdeeniae@Seq_4546"
"MNXR99131"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_888"	NA	""	"Metschnikowia_aberdeeniae@Seq_888"
"MNXR95375"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1278 or Metschnikowia_aberdeeniae@Seq_1277"	NA	""	"Metschnikowia_aberdeeniae@Seq_1278;Metschnikowia_aberdeeniae@Seq_1277"
"MNXR95301"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1472 or Metschnikowia_aberdeeniae@Seq_3256 or Metschnikowia_aberdeeniae@Seq_2327"	NA	""	"Metschnikowia_aberdeeniae@Seq_1472;Metschnikowia_aberdeeniae@Seq_3256;Metschnikowia_aberdeeniae@Seq_2327"
"MNXR99153"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2851 or Metschnikowia_aberdeeniae@Seq_1370 or Metschnikowia_aberdeeniae@Seq_3237 or Metschnikowia_aberdeeniae@Seq_3274"	NA	""	"Metschnikowia_aberdeeniae@Seq_2851;Metschnikowia_aberdeeniae@Seq_1370;Metschnikowia_aberdeeniae@Seq_3237;Metschnikowia_aberdeeniae@Seq_3274"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1148 or Metschnikowia_aberdeeniae@Seq_3010"	"Metschnikowia_aberdeeniae@Seq_1148 or Metschnikowia_aberdeeniae@Seq_3010"	"Metschnikowia_aberdeeniae@Seq_1148;Metschnikowia_aberdeeniae@Seq_3010"	"Metschnikowia_aberdeeniae@Seq_1148;Metschnikowia_aberdeeniae@Seq_3010"
"MNXR96469"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1986"	NA	""	"Metschnikowia_aberdeeniae@Seq_1986"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2352"	"Metschnikowia_aberdeeniae@Seq_2352"	"Metschnikowia_aberdeeniae@Seq_2352"	"Metschnikowia_aberdeeniae@Seq_2352"
"MNXR106916"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1795"	NA	""	"Metschnikowia_aberdeeniae@Seq_1795"
"MNXR106918"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_567 or Metschnikowia_aberdeeniae@Seq_971"	NA	""	"Metschnikowia_aberdeeniae@Seq_567;Metschnikowia_aberdeeniae@Seq_971"
"MNXR106920"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_567 or Metschnikowia_aberdeeniae@Seq_971"	NA	""	"Metschnikowia_aberdeeniae@Seq_567;Metschnikowia_aberdeeniae@Seq_971"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3471"	"Metschnikowia_aberdeeniae@Seq_1983"	""	"Metschnikowia_aberdeeniae@Seq_3471;Metschnikowia_aberdeeniae@Seq_1983"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3299"	"Metschnikowia_aberdeeniae@Seq_3299"	"Metschnikowia_aberdeeniae@Seq_3299"	"Metschnikowia_aberdeeniae@Seq_3299"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2265"	"Metschnikowia_aberdeeniae@Seq_2265"	"Metschnikowia_aberdeeniae@Seq_2265"	"Metschnikowia_aberdeeniae@Seq_2265"
"MNXR95384"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2351 or Metschnikowia_aberdeeniae@Seq_4079"	NA	""	"Metschnikowia_aberdeeniae@Seq_2351;Metschnikowia_aberdeeniae@Seq_4079"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2351 or Metschnikowia_aberdeeniae@Seq_4079"	"Metschnikowia_aberdeeniae@Seq_2351 or Metschnikowia_aberdeeniae@Seq_4079"	"Metschnikowia_aberdeeniae@Seq_2351;Metschnikowia_aberdeeniae@Seq_4079"	"Metschnikowia_aberdeeniae@Seq_2351;Metschnikowia_aberdeeniae@Seq_4079"
"MNXR95795"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2277 or Metschnikowia_aberdeeniae@Seq_3410 or Metschnikowia_aberdeeniae@Seq_1935"	NA	""	"Metschnikowia_aberdeeniae@Seq_2277;Metschnikowia_aberdeeniae@Seq_3410;Metschnikowia_aberdeeniae@Seq_1935"
"MNXR106941"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2791 or Metschnikowia_aberdeeniae@Seq_2897"	NA	""	"Metschnikowia_aberdeeniae@Seq_2791;Metschnikowia_aberdeeniae@Seq_2897"
"MNXR106947"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_4213 or Metschnikowia_aberdeeniae@Seq_1383"	NA	""	"Metschnikowia_aberdeeniae@Seq_4213;Metschnikowia_aberdeeniae@Seq_1383"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4628"	"Metschnikowia_aberdeeniae@Seq_4628"	"Metschnikowia_aberdeeniae@Seq_4628"	"Metschnikowia_aberdeeniae@Seq_4628"
"MNXR103123"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3162"	NA	""	"Metschnikowia_aberdeeniae@Seq_3162"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1770"	"Metschnikowia_aberdeeniae@Seq_3378"	""	"Metschnikowia_aberdeeniae@Seq_1770;Metschnikowia_aberdeeniae@Seq_3378"
"MNXR100325"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_723 or Metschnikowia_aberdeeniae@Seq_2081"	NA	""	"Metschnikowia_aberdeeniae@Seq_723;Metschnikowia_aberdeeniae@Seq_2081"
"MNXR106966"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1280 or Metschnikowia_aberdeeniae@Seq_108 or Metschnikowia_aberdeeniae@Seq_3380"	NA	""	"Metschnikowia_aberdeeniae@Seq_1280;Metschnikowia_aberdeeniae@Seq_108;Metschnikowia_aberdeeniae@Seq_3380"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1280 or Metschnikowia_aberdeeniae@Seq_108 or Metschnikowia_aberdeeniae@Seq_3380"	"Metschnikowia_aberdeeniae@Seq_1280"	"Metschnikowia_aberdeeniae@Seq_1280"	"Metschnikowia_aberdeeniae@Seq_1280;Metschnikowia_aberdeeniae@Seq_108;Metschnikowia_aberdeeniae@Seq_3380"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1642"	"Metschnikowia_aberdeeniae@Seq_1642"	"Metschnikowia_aberdeeniae@Seq_1642"	"Metschnikowia_aberdeeniae@Seq_1642"
"MNXR101745"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2343"	NA	""	"Metschnikowia_aberdeeniae@Seq_2343"
"MNXR106971"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2971"	NA	""	"Metschnikowia_aberdeeniae@Seq_2971"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2281"	"Metschnikowia_aberdeeniae@Seq_2281"	"Metschnikowia_aberdeeniae@Seq_2281"	"Metschnikowia_aberdeeniae@Seq_2281"
"MNXR105257"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2071"	NA	""	"Metschnikowia_aberdeeniae@Seq_2071"
"MNXR105261"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_922 or Metschnikowia_aberdeeniae@Seq_1582 or Metschnikowia_aberdeeniae@Seq_2821 or Metschnikowia_aberdeeniae@Seq_2273"	NA	""	"Metschnikowia_aberdeeniae@Seq_922;Metschnikowia_aberdeeniae@Seq_1582;Metschnikowia_aberdeeniae@Seq_2821;Metschnikowia_aberdeeniae@Seq_2273"
"MNXR106991"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3518"	NA	""	"Metschnikowia_aberdeeniae@Seq_3518"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1553"	"Metschnikowia_aberdeeniae@Seq_1553"	"Metschnikowia_aberdeeniae@Seq_1553"	"Metschnikowia_aberdeeniae@Seq_1553"
"MNXR107009"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3645 or Metschnikowia_aberdeeniae@Seq_2409 or Metschnikowia_aberdeeniae@Seq_567 or Metschnikowia_aberdeeniae@Seq_971"	NA	""	"Metschnikowia_aberdeeniae@Seq_3645;Metschnikowia_aberdeeniae@Seq_2409;Metschnikowia_aberdeeniae@Seq_567;Metschnikowia_aberdeeniae@Seq_971"
"MNXR104846"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_4589"	NA	""	"Metschnikowia_aberdeeniae@Seq_4589"
"MNXR97969"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_4042"	NA	""	"Metschnikowia_aberdeeniae@Seq_4042"
"MNXR100411"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2507"	NA	""	"Metschnikowia_aberdeeniae@Seq_2507"
"MNXR100472"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1582"	NA	""	"Metschnikowia_aberdeeniae@Seq_1582"
"MNXR105083"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_2603"	NA	""	"Metschnikowia_aberdeeniae@Seq_2603"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_677"	"Metschnikowia_aberdeeniae@Seq_677"	"Metschnikowia_aberdeeniae@Seq_677"	"Metschnikowia_aberdeeniae@Seq_677"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4418"	"Metschnikowia_aberdeeniae@Seq_4418"	"Metschnikowia_aberdeeniae@Seq_4418"	"Metschnikowia_aberdeeniae@Seq_4418"
"MNXR100328"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3767"	"Metschnikowia_aberdeeniae@Seq_3767"	"Metschnikowia_aberdeeniae@Seq_3767"	"Metschnikowia_aberdeeniae@Seq_3767"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3113 or Metschnikowia_aberdeeniae@Seq_3238"	"Metschnikowia_aberdeeniae@Seq_3113 or Metschnikowia_aberdeeniae@Seq_3238"	"Metschnikowia_aberdeeniae@Seq_3113;Metschnikowia_aberdeeniae@Seq_3238"	"Metschnikowia_aberdeeniae@Seq_3113;Metschnikowia_aberdeeniae@Seq_3238"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_4052"	"Metschnikowia_aberdeeniae@Seq_4052"	"Metschnikowia_aberdeeniae@Seq_4052"	"Metschnikowia_aberdeeniae@Seq_4052"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_1493"	"Metschnikowia_aberdeeniae@Seq_1493"	"Metschnikowia_aberdeeniae@Seq_1493"	"Metschnikowia_aberdeeniae@Seq_1493"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_2085"	"Metschnikowia_aberdeeniae@Seq_2085"	"Metschnikowia_aberdeeniae@Seq_2085"	"Metschnikowia_aberdeeniae@Seq_2085"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_aberdeeniae@Seq_3815 or Metschnikowia_aberdeeniae@Seq_733"	"Metschnikowia_aberdeeniae@Seq_1973 or Metschnikowia_aberdeeniae@Seq_3815"	"Metschnikowia_aberdeeniae@Seq_3815"	"Metschnikowia_aberdeeniae@Seq_3815;Metschnikowia_aberdeeniae@Seq_733;Metschnikowia_aberdeeniae@Seq_1973"
"MNXR97172"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3159"	NA	""	"Metschnikowia_aberdeeniae@Seq_3159"
"MNXR97177"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3159"	NA	""	"Metschnikowia_aberdeeniae@Seq_3159"
"MNXR95432"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3119"	NA	""	"Metschnikowia_aberdeeniae@Seq_3119"
"MNXR103343"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_3573"	NA	""	"Metschnikowia_aberdeeniae@Seq_3573"
"MNXR102035"	"RAVEN_kegg"	"Metschnikowia_aberdeeniae@Seq_1183"	NA	""	"Metschnikowia_aberdeeniae@Seq_1183"
