"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_5343 or Metschnikowia_arizonensis@Seq_962"	"Metschnikowia_arizonensis@Seq_5343"	"Metschnikowia_arizonensis@Seq_5343"	"Metschnikowia_arizonensis@Seq_5343;Metschnikowia_arizonensis@Seq_962"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_3846"	"Metschnikowia_arizonensis@Seq_3846"	"Metschnikowia_arizonensis@Seq_3846"	"Metschnikowia_arizonensis@Seq_3846"
"MNXR102033"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4887"	NA	""	"Metschnikowia_arizonensis@Seq_4887"
"MNXR97053"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1616"	NA	""	"Metschnikowia_arizonensis@Seq_1616"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_665"	"Metschnikowia_arizonensis@Seq_665"	"Metschnikowia_arizonensis@Seq_665"	"Metschnikowia_arizonensis@Seq_665"
"MNXR101032"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3436"	NA	""	"Metschnikowia_arizonensis@Seq_3436"
"MNXR107121"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2195"	NA	""	"Metschnikowia_arizonensis@Seq_2195"
"MNXR100066"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4294"	NA	""	"Metschnikowia_arizonensis@Seq_4294"
"MNXR107129"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2157 or Metschnikowia_arizonensis@Seq_5455"	NA	""	"Metschnikowia_arizonensis@Seq_2157;Metschnikowia_arizonensis@Seq_5455"
"MNXR103366"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3649"	NA	""	"Metschnikowia_arizonensis@Seq_3649"
"MNXR103367"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1675"	NA	""	"Metschnikowia_arizonensis@Seq_1675"
"MNXR103363"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1675"	NA	""	"Metschnikowia_arizonensis@Seq_1675"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1623"	"Metschnikowia_arizonensis@Seq_1623"	"Metschnikowia_arizonensis@Seq_1623"	"Metschnikowia_arizonensis@Seq_1623"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_455"	"Metschnikowia_arizonensis@Seq_455"	"Metschnikowia_arizonensis@Seq_455"	"Metschnikowia_arizonensis@Seq_455"
"MNXR95440"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_441"	NA	""	"Metschnikowia_arizonensis@Seq_441"
"MNXR107140"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3872"	NA	""	"Metschnikowia_arizonensis@Seq_3872"
"MNXR101909"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3257"	NA	""	"Metschnikowia_arizonensis@Seq_3257"
"MNXR103122"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2768"	NA	""	"Metschnikowia_arizonensis@Seq_2768"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1054"	"Metschnikowia_arizonensis@Seq_1054"	"Metschnikowia_arizonensis@Seq_1054"	"Metschnikowia_arizonensis@Seq_1054"
"MNXR100310"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_169 or Metschnikowia_arizonensis@Seq_3735"	NA	""	"Metschnikowia_arizonensis@Seq_169;Metschnikowia_arizonensis@Seq_3735"
"MNXR107157"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1150 or Metschnikowia_arizonensis@Seq_2132 or Metschnikowia_arizonensis@Seq_2191"	NA	""	"Metschnikowia_arizonensis@Seq_1150;Metschnikowia_arizonensis@Seq_2132;Metschnikowia_arizonensis@Seq_2191"
"MNXR107158"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1150 or Metschnikowia_arizonensis@Seq_2132 or Metschnikowia_arizonensis@Seq_2191"	NA	""	"Metschnikowia_arizonensis@Seq_1150;Metschnikowia_arizonensis@Seq_2132;Metschnikowia_arizonensis@Seq_2191"
"MNXR100737"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_603"	NA	""	"Metschnikowia_arizonensis@Seq_603"
"MNXR100735"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2475"	NA	""	"Metschnikowia_arizonensis@Seq_2475"
"MNXR100734"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2475"	NA	""	"Metschnikowia_arizonensis@Seq_2475"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_983 or Metschnikowia_arizonensis@Seq_2596"	"Metschnikowia_arizonensis@Seq_983"	"Metschnikowia_arizonensis@Seq_983"	"Metschnikowia_arizonensis@Seq_983;Metschnikowia_arizonensis@Seq_2596"
"MNXR100741"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_983 or Metschnikowia_arizonensis@Seq_2596"	NA	""	"Metschnikowia_arizonensis@Seq_983;Metschnikowia_arizonensis@Seq_2596"
"MNXR100284"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4534 or Metschnikowia_arizonensis@Seq_137 or Metschnikowia_arizonensis@Seq_2206"	NA	""	"Metschnikowia_arizonensis@Seq_4534;Metschnikowia_arizonensis@Seq_137;Metschnikowia_arizonensis@Seq_2206"
"MNXR104287"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1150 or Metschnikowia_arizonensis@Seq_2132 or Metschnikowia_arizonensis@Seq_2191"	NA	""	"Metschnikowia_arizonensis@Seq_1150;Metschnikowia_arizonensis@Seq_2132;Metschnikowia_arizonensis@Seq_2191"
"MNXR107177"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_5735"	NA	""	"Metschnikowia_arizonensis@Seq_5735"
"MNXR107178"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3227"	NA	""	"Metschnikowia_arizonensis@Seq_3227"
"MNXR107179"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4345"	"Metschnikowia_arizonensis@Seq_4345"	"Metschnikowia_arizonensis@Seq_4345"	"Metschnikowia_arizonensis@Seq_4345"
"MNXR96545"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3491"	NA	""	"Metschnikowia_arizonensis@Seq_3491"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_2497"	"Metschnikowia_arizonensis@Seq_2497"	"Metschnikowia_arizonensis@Seq_2497"	"Metschnikowia_arizonensis@Seq_2497"
"MNXR101382"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_5693"	NA	""	"Metschnikowia_arizonensis@Seq_5693"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_793 or Metschnikowia_arizonensis@Seq_192"	"Metschnikowia_arizonensis@Seq_192 or Metschnikowia_arizonensis@Seq_793"	"Metschnikowia_arizonensis@Seq_793;Metschnikowia_arizonensis@Seq_192"	"Metschnikowia_arizonensis@Seq_793;Metschnikowia_arizonensis@Seq_192"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_2730"	"Metschnikowia_arizonensis@Seq_2730"	"Metschnikowia_arizonensis@Seq_2730"	"Metschnikowia_arizonensis@Seq_2730"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_3270"	"Metschnikowia_arizonensis@Seq_3270"	"Metschnikowia_arizonensis@Seq_3270"	"Metschnikowia_arizonensis@Seq_3270"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1358"	"Metschnikowia_arizonensis@Seq_1358"	"Metschnikowia_arizonensis@Seq_1358"	"Metschnikowia_arizonensis@Seq_1358"
"MNXR102049"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2538"	NA	""	"Metschnikowia_arizonensis@Seq_2538"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_5841"	"Metschnikowia_arizonensis@Seq_5841"	"Metschnikowia_arizonensis@Seq_5841"	"Metschnikowia_arizonensis@Seq_5841"
"MNXR95613"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3923"	NA	""	"Metschnikowia_arizonensis@Seq_3923"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"
"MNXR107211"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1981"	NA	""	"Metschnikowia_arizonensis@Seq_1981"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_2557 or Metschnikowia_arizonensis@Seq_1749"	"Metschnikowia_arizonensis@Seq_2557"	"Metschnikowia_arizonensis@Seq_2557"	"Metschnikowia_arizonensis@Seq_2557;Metschnikowia_arizonensis@Seq_1749"
"MNXR103398"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_2737"	"Metschnikowia_arizonensis@Seq_2737"	"Metschnikowia_arizonensis@Seq_2737"	"Metschnikowia_arizonensis@Seq_2737"
"MNXR97351"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3238"	NA	""	"Metschnikowia_arizonensis@Seq_3238"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_3856"	"Metschnikowia_arizonensis@Seq_3856"	"Metschnikowia_arizonensis@Seq_3856"	"Metschnikowia_arizonensis@Seq_3856"
"MNXR103437"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4726"	NA	""	"Metschnikowia_arizonensis@Seq_4726"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1413"	"Metschnikowia_arizonensis@Seq_1413"	"Metschnikowia_arizonensis@Seq_1413"	"Metschnikowia_arizonensis@Seq_1413"
"MNXR105340"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_5702 or Metschnikowia_arizonensis@Seq_5335"	NA	""	"Metschnikowia_arizonensis@Seq_5702;Metschnikowia_arizonensis@Seq_5335"
"MNXR95387"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3063 or Metschnikowia_arizonensis@Seq_2618"	NA	""	"Metschnikowia_arizonensis@Seq_3063;Metschnikowia_arizonensis@Seq_2618"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1885"	"Metschnikowia_arizonensis@Seq_1885"	"Metschnikowia_arizonensis@Seq_1885"	"Metschnikowia_arizonensis@Seq_1885"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_5866 or Metschnikowia_arizonensis@Seq_4594"	"Metschnikowia_arizonensis@Seq_5866"	"Metschnikowia_arizonensis@Seq_5866"	"Metschnikowia_arizonensis@Seq_5866;Metschnikowia_arizonensis@Seq_4594"
"MNXR107234"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_734"	NA	""	"Metschnikowia_arizonensis@Seq_734"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1935"	"Metschnikowia_arizonensis@Seq_1935"	"Metschnikowia_arizonensis@Seq_1935"	"Metschnikowia_arizonensis@Seq_1935"
"MNXR94818"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2727"	NA	""	"Metschnikowia_arizonensis@Seq_2727"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4951"	"Metschnikowia_arizonensis@Seq_4951"	"Metschnikowia_arizonensis@Seq_4951"	"Metschnikowia_arizonensis@Seq_4951"
"MNXR102234"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4951"	NA	""	"Metschnikowia_arizonensis@Seq_4951"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4886"	"Metschnikowia_arizonensis@Seq_4886"	"Metschnikowia_arizonensis@Seq_4886"	"Metschnikowia_arizonensis@Seq_4886"
"MNXR107241"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2727"	NA	""	"Metschnikowia_arizonensis@Seq_2727"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_631"	"Metschnikowia_arizonensis@Seq_631"	"Metschnikowia_arizonensis@Seq_631"	"Metschnikowia_arizonensis@Seq_631"
"MNXR107248"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4266"	NA	""	"Metschnikowia_arizonensis@Seq_4266"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_5299"	"Metschnikowia_arizonensis@Seq_5299"	"Metschnikowia_arizonensis@Seq_5299"	"Metschnikowia_arizonensis@Seq_5299"
"MNXR100613"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4534 or Metschnikowia_arizonensis@Seq_137 or Metschnikowia_arizonensis@Seq_2206"	NA	""	"Metschnikowia_arizonensis@Seq_4534;Metschnikowia_arizonensis@Seq_137;Metschnikowia_arizonensis@Seq_2206"
"MNXR102038"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4887"	NA	""	"Metschnikowia_arizonensis@Seq_4887"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_2116"	"Metschnikowia_arizonensis@Seq_2116"	"Metschnikowia_arizonensis@Seq_2116"	"Metschnikowia_arizonensis@Seq_2116"
"MNXR94991"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_169 or Metschnikowia_arizonensis@Seq_3735"	NA	""	"Metschnikowia_arizonensis@Seq_169;Metschnikowia_arizonensis@Seq_3735"
"MNXR95133"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_5379"	NA	""	"Metschnikowia_arizonensis@Seq_5379"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1034 or Metschnikowia_arizonensis@Seq_1682 or Metschnikowia_arizonensis@Seq_956"	"Metschnikowia_arizonensis@Seq_1682"	"Metschnikowia_arizonensis@Seq_1682"	"Metschnikowia_arizonensis@Seq_1034;Metschnikowia_arizonensis@Seq_1682;Metschnikowia_arizonensis@Seq_956"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_5343 or Metschnikowia_arizonensis@Seq_962"	"Metschnikowia_arizonensis@Seq_5343"	"Metschnikowia_arizonensis@Seq_5343"	"Metschnikowia_arizonensis@Seq_5343;Metschnikowia_arizonensis@Seq_962"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1335"	"Metschnikowia_arizonensis@Seq_1335"	"Metschnikowia_arizonensis@Seq_1335"	"Metschnikowia_arizonensis@Seq_1335"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1048 or Metschnikowia_arizonensis@Seq_796"	"Metschnikowia_arizonensis@Seq_796 or Metschnikowia_arizonensis@Seq_1048"	"Metschnikowia_arizonensis@Seq_1048;Metschnikowia_arizonensis@Seq_796"	"Metschnikowia_arizonensis@Seq_1048;Metschnikowia_arizonensis@Seq_796"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1048 or Metschnikowia_arizonensis@Seq_796"	"Metschnikowia_arizonensis@Seq_796 or Metschnikowia_arizonensis@Seq_1048"	"Metschnikowia_arizonensis@Seq_1048;Metschnikowia_arizonensis@Seq_796"	"Metschnikowia_arizonensis@Seq_1048;Metschnikowia_arizonensis@Seq_796"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_2290"	"Metschnikowia_arizonensis@Seq_2290"	"Metschnikowia_arizonensis@Seq_2290"	"Metschnikowia_arizonensis@Seq_2290"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1048 or Metschnikowia_arizonensis@Seq_796"	"Metschnikowia_arizonensis@Seq_796 or Metschnikowia_arizonensis@Seq_1048"	"Metschnikowia_arizonensis@Seq_1048;Metschnikowia_arizonensis@Seq_796"	"Metschnikowia_arizonensis@Seq_1048;Metschnikowia_arizonensis@Seq_796"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_618"	"Metschnikowia_arizonensis@Seq_618 or Metschnikowia_arizonensis@Seq_3963"	"Metschnikowia_arizonensis@Seq_618"	"Metschnikowia_arizonensis@Seq_618;Metschnikowia_arizonensis@Seq_3963"
"MNXR107280"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2622"	NA	""	"Metschnikowia_arizonensis@Seq_2622"
"MNXR107281"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4572"	NA	""	"Metschnikowia_arizonensis@Seq_4572"
"MNXR96794"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2478"	NA	""	"Metschnikowia_arizonensis@Seq_2478"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4503 or Metschnikowia_arizonensis@Seq_4670"	"Metschnikowia_arizonensis@Seq_4503 or Metschnikowia_arizonensis@Seq_4670"	"Metschnikowia_arizonensis@Seq_4503;Metschnikowia_arizonensis@Seq_4670"	"Metschnikowia_arizonensis@Seq_4503;Metschnikowia_arizonensis@Seq_4670"
"MNXR102498"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4722"	NA	""	"Metschnikowia_arizonensis@Seq_4722"
"MNXR107288"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2283"	NA	""	"Metschnikowia_arizonensis@Seq_2283"
"MNXR107290"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3655 or Metschnikowia_arizonensis@Seq_4366"	NA	""	"Metschnikowia_arizonensis@Seq_3655;Metschnikowia_arizonensis@Seq_4366"
"MNXR107292"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3696 or Metschnikowia_arizonensis@Seq_2198"	NA	""	"Metschnikowia_arizonensis@Seq_3696;Metschnikowia_arizonensis@Seq_2198"
"MNXR107293"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_949 or Metschnikowia_arizonensis@Seq_4058"	NA	""	"Metschnikowia_arizonensis@Seq_949;Metschnikowia_arizonensis@Seq_4058"
"MNXR96611"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3619"	NA	""	"Metschnikowia_arizonensis@Seq_3619"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1622"	"Metschnikowia_arizonensis@Seq_1622"	"Metschnikowia_arizonensis@Seq_1622"	"Metschnikowia_arizonensis@Seq_1622"
"MNXR95528"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4107"	NA	""	"Metschnikowia_arizonensis@Seq_4107"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_962"	"Metschnikowia_arizonensis@Seq_962"	"Metschnikowia_arizonensis@Seq_962"	"Metschnikowia_arizonensis@Seq_962"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4330"	"Metschnikowia_arizonensis@Seq_4330"	"Metschnikowia_arizonensis@Seq_4330"	"Metschnikowia_arizonensis@Seq_4330"
"MNXR102036"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4887"	NA	""	"Metschnikowia_arizonensis@Seq_4887"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_1245"	"Metschnikowia_arizonensis@Seq_1245"	"Metschnikowia_arizonensis@Seq_1245"	"Metschnikowia_arizonensis@Seq_1245"
"MNXR97326"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3238"	NA	""	"Metschnikowia_arizonensis@Seq_3238"
"MNXR97807"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2976 or Metschnikowia_arizonensis@Seq_2892 or Metschnikowia_arizonensis@Seq_2088"	NA	""	"Metschnikowia_arizonensis@Seq_2976;Metschnikowia_arizonensis@Seq_2892;Metschnikowia_arizonensis@Seq_2088"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_5841"	"Metschnikowia_arizonensis@Seq_5841"	"Metschnikowia_arizonensis@Seq_5841"	"Metschnikowia_arizonensis@Seq_5841"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_2509"	"Metschnikowia_arizonensis@Seq_2509"	"Metschnikowia_arizonensis@Seq_2509"	"Metschnikowia_arizonensis@Seq_2509"
"MNXR102048"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2976 or Metschnikowia_arizonensis@Seq_2892 or Metschnikowia_arizonensis@Seq_2088"	NA	""	"Metschnikowia_arizonensis@Seq_2976;Metschnikowia_arizonensis@Seq_2892;Metschnikowia_arizonensis@Seq_2088"
"MNXR97808"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3238"	NA	""	"Metschnikowia_arizonensis@Seq_3238"
"MNXR97811"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3238"	NA	""	"Metschnikowia_arizonensis@Seq_3238"
"MNXR105160"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2509"	NA	""	"Metschnikowia_arizonensis@Seq_2509"
"MNXR97822"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2538"	NA	""	"Metschnikowia_arizonensis@Seq_2538"
"MNXR104889"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1121"	NA	""	"Metschnikowia_arizonensis@Seq_1121"
"MNXR102028"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4887"	NA	""	"Metschnikowia_arizonensis@Seq_4887"
"MNXR105144"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1293"	NA	""	"Metschnikowia_arizonensis@Seq_1293"
"MNXR107309"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3629"	NA	""	"Metschnikowia_arizonensis@Seq_3629"
"MNXR107310"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1966"	NA	""	"Metschnikowia_arizonensis@Seq_1966"
"MNXR107311"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4295 or Metschnikowia_arizonensis@Seq_3629"	NA	""	"Metschnikowia_arizonensis@Seq_4295;Metschnikowia_arizonensis@Seq_3629"
"MNXR103412"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4898 or Metschnikowia_arizonensis@Seq_480 or Metschnikowia_arizonensis@Seq_3735"	NA	""	"Metschnikowia_arizonensis@Seq_4898;Metschnikowia_arizonensis@Seq_480;Metschnikowia_arizonensis@Seq_3735"
"MNXR103439"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1708 or Metschnikowia_arizonensis@Seq_3447 or Metschnikowia_arizonensis@Seq_769 or Metschnikowia_arizonensis@Seq_221 or Metschnikowia_arizonensis@Seq_3032 or Metschnikowia_arizonensis@Seq_74 or Metschnikowia_arizonensis@Seq_2466"	NA	""	"Metschnikowia_arizonensis@Seq_1708;Metschnikowia_arizonensis@Seq_3447;Metschnikowia_arizonensis@Seq_769;Metschnikowia_arizonensis@Seq_221;Metschnikowia_arizonensis@Seq_3032;Metschnikowia_arizonensis@Seq_74;Metschnikowia_arizonensis@Seq_2466"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4381"	"Metschnikowia_arizonensis@Seq_4381"	"Metschnikowia_arizonensis@Seq_4381"	"Metschnikowia_arizonensis@Seq_4381"
"MNXR104823"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_4625 or Metschnikowia_arizonensis@Seq_2928"	NA	""	"Metschnikowia_arizonensis@Seq_4625;Metschnikowia_arizonensis@Seq_2928"
"MNXR105243"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1430"	NA	""	"Metschnikowia_arizonensis@Seq_1430"
"MNXR107333"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_5609 or Metschnikowia_arizonensis@Seq_5424"	NA	""	"Metschnikowia_arizonensis@Seq_5609;Metschnikowia_arizonensis@Seq_5424"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"	"Metschnikowia_arizonensis@Seq_4513"
"MNXR107340"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_5348 or Metschnikowia_arizonensis@Seq_448"	NA	""	"Metschnikowia_arizonensis@Seq_5348;Metschnikowia_arizonensis@Seq_448"
"MNXR107349"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1617"	NA	""	"Metschnikowia_arizonensis@Seq_1617"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_3789"	"Metschnikowia_arizonensis@Seq_3789"	"Metschnikowia_arizonensis@Seq_3789"	"Metschnikowia_arizonensis@Seq_3789"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_arizonensis@Seq_3195 or Metschnikowia_arizonensis@Seq_5740"	"Metschnikowia_arizonensis@Seq_3195"	"Metschnikowia_arizonensis@Seq_3195"	"Metschnikowia_arizonensis@Seq_3195;Metschnikowia_arizonensis@Seq_5740"
"MNXR107393"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3672"	NA	""	"Metschnikowia_arizonensis@Seq_3672"
"MNXR97399"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1121"	NA	""	"Metschnikowia_arizonensis@Seq_1121"
"MNXR97400"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_1121"	NA	""	"Metschnikowia_arizonensis@Seq_1121"
"MNXR97403"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_2480 or Metschnikowia_arizonensis@Seq_3978"	NA	""	"Metschnikowia_arizonensis@Seq_2480;Metschnikowia_arizonensis@Seq_3978"
"MNXR107398"	"RAVEN_kegg"	"Metschnikowia_arizonensis@Seq_3617 or Metschnikowia_arizonensis@Seq_1549 or Metschnikowia_arizonensis@Seq_1515"	NA	""	"Metschnikowia_arizonensis@Seq_3617;Metschnikowia_arizonensis@Seq_1549;Metschnikowia_arizonensis@Seq_1515"
