"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4816 or yHMPu5000041713_Debaryomyces_maramus@Seq_709"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4816;yHMPu5000041713_Debaryomyces_maramus@Seq_709"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4668 or yHMPu5000041713_Debaryomyces_maramus@Seq_3067"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4668;yHMPu5000041713_Debaryomyces_maramus@Seq_3067"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2037 or yHMPu5000041713_Debaryomyces_maramus@Seq_1476"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2037"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2037"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2037;yHMPu5000041713_Debaryomyces_maramus@Seq_1476"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2444 or yHMPu5000041713_Debaryomyces_maramus@Seq_17"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2444"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2444"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2444;yHMPu5000041713_Debaryomyces_maramus@Seq_17"
"MNXR107234"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3703"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3703"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_753"	"yHMPu5000041713_Debaryomyces_maramus@Seq_753"	"yHMPu5000041713_Debaryomyces_maramus@Seq_753"	"yHMPu5000041713_Debaryomyces_maramus@Seq_753"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2034"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2034"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2869"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2869"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2869"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2869"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2869"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2869"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_175"	"yHMPu5000041713_Debaryomyces_maramus@Seq_175"	"yHMPu5000041713_Debaryomyces_maramus@Seq_175"	"yHMPu5000041713_Debaryomyces_maramus@Seq_175"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2034"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2034"
"MNXR107242"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4062"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4062"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_794"	"yHMPu5000041713_Debaryomyces_maramus@Seq_794"	"yHMPu5000041713_Debaryomyces_maramus@Seq_794"	"yHMPu5000041713_Debaryomyces_maramus@Seq_794"
"MNXR107248"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2104"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2104"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2209"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2104"	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2209;yHMPu5000041713_Debaryomyces_maramus@Seq_2104"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1623"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1623"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1623"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1623"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3927 or yHMPu5000041713_Debaryomyces_maramus@Seq_338 or yHMPu5000041713_Debaryomyces_maramus@Seq_90"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3927;yHMPu5000041713_Debaryomyces_maramus@Seq_338;yHMPu5000041713_Debaryomyces_maramus@Seq_90"
"MNXR102038"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1609"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_1609"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4353"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4353"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4353"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4353"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4623 or yHMPu5000041713_Debaryomyces_maramus@Seq_1985"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4623;yHMPu5000041713_Debaryomyces_maramus@Seq_1985"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3316"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3316"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4719 or yHMPu5000041713_Debaryomyces_maramus@Seq_2416 or yHMPu5000041713_Debaryomyces_maramus@Seq_5042"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2416"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2416"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4719;yHMPu5000041713_Debaryomyces_maramus@Seq_2416;yHMPu5000041713_Debaryomyces_maramus@Seq_5042"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3380 or yHMPu5000041713_Debaryomyces_maramus@Seq_4379"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3380"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3380"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3380;yHMPu5000041713_Debaryomyces_maramus@Seq_4379"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1501"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1501"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1501"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1501"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136 or yHMPu5000041713_Debaryomyces_maramus@Seq_900 or yHMPu5000041713_Debaryomyces_maramus@Seq_1188"	"yHMPu5000041713_Debaryomyces_maramus@Seq_900 or yHMPu5000041713_Debaryomyces_maramus@Seq_1188 or yHMPu5000041713_Debaryomyces_maramus@Seq_5136"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136;yHMPu5000041713_Debaryomyces_maramus@Seq_900;yHMPu5000041713_Debaryomyces_maramus@Seq_1188"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136;yHMPu5000041713_Debaryomyces_maramus@Seq_900;yHMPu5000041713_Debaryomyces_maramus@Seq_1188"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136 or yHMPu5000041713_Debaryomyces_maramus@Seq_900 or yHMPu5000041713_Debaryomyces_maramus@Seq_1188"	"yHMPu5000041713_Debaryomyces_maramus@Seq_900 or yHMPu5000041713_Debaryomyces_maramus@Seq_1188 or yHMPu5000041713_Debaryomyces_maramus@Seq_5136"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136;yHMPu5000041713_Debaryomyces_maramus@Seq_900;yHMPu5000041713_Debaryomyces_maramus@Seq_1188"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136;yHMPu5000041713_Debaryomyces_maramus@Seq_900;yHMPu5000041713_Debaryomyces_maramus@Seq_1188"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2856"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2856"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2856"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2856"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136 or yHMPu5000041713_Debaryomyces_maramus@Seq_900 or yHMPu5000041713_Debaryomyces_maramus@Seq_1188"	"yHMPu5000041713_Debaryomyces_maramus@Seq_900 or yHMPu5000041713_Debaryomyces_maramus@Seq_1188 or yHMPu5000041713_Debaryomyces_maramus@Seq_5136"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136;yHMPu5000041713_Debaryomyces_maramus@Seq_900;yHMPu5000041713_Debaryomyces_maramus@Seq_1188"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5136;yHMPu5000041713_Debaryomyces_maramus@Seq_900;yHMPu5000041713_Debaryomyces_maramus@Seq_1188"
"MNXR101484"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1874"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_1874"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2501"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2501"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1227"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_1227"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1723 or yHMPu5000041713_Debaryomyces_maramus@Seq_1661"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1661 or yHMPu5000041713_Debaryomyces_maramus@Seq_1723"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1723;yHMPu5000041713_Debaryomyces_maramus@Seq_1661"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1723;yHMPu5000041713_Debaryomyces_maramus@Seq_1661"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1382"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1382"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1382"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1382"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_274"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_274"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3479 or yHMPu5000041713_Debaryomyces_maramus@Seq_3320"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3479;yHMPu5000041713_Debaryomyces_maramus@Seq_3320"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3736 or yHMPu5000041713_Debaryomyces_maramus@Seq_4690"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3736;yHMPu5000041713_Debaryomyces_maramus@Seq_4690"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2672 or yHMPu5000041713_Debaryomyces_maramus@Seq_1089"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2672;yHMPu5000041713_Debaryomyces_maramus@Seq_1089"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_362"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_362"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4939"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4939"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4939"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4939"
"MNXR95528"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5506"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_5506"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4379"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4379"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4379"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4379"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1554"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1554"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1554"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1554"
"MNXR102036"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1609"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_1609"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1079"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1079"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1079"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1079"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5270"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_5270"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3179 or yHMPu5000041713_Debaryomyces_maramus@Seq_4510 or yHMPu5000041713_Debaryomyces_maramus@Seq_4454"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3179;yHMPu5000041713_Debaryomyces_maramus@Seq_4510;yHMPu5000041713_Debaryomyces_maramus@Seq_4454"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4619"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4619"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4619"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4619"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2852"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2852"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2852"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2852"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3179 or yHMPu5000041713_Debaryomyces_maramus@Seq_4510 or yHMPu5000041713_Debaryomyces_maramus@Seq_4454"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3179;yHMPu5000041713_Debaryomyces_maramus@Seq_4510;yHMPu5000041713_Debaryomyces_maramus@Seq_4454"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5270"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_5270"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_5270"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_5270"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2852"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2852"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_143"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_143"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_456"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_456"
"MNXR102028"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1609"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_1609"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1442"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_1442"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_192"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_192"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1675"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_1675"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3282 or yHMPu5000041713_Debaryomyces_maramus@Seq_192"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3282;yHMPu5000041713_Debaryomyces_maramus@Seq_192"
"MNXR103412"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3825 or yHMPu5000041713_Debaryomyces_maramus@Seq_3001 or yHMPu5000041713_Debaryomyces_maramus@Seq_1977 or yHMPu5000041713_Debaryomyces_maramus@Seq_4623 or yHMPu5000041713_Debaryomyces_maramus@Seq_1985"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3825;yHMPu5000041713_Debaryomyces_maramus@Seq_3001;yHMPu5000041713_Debaryomyces_maramus@Seq_1977;yHMPu5000041713_Debaryomyces_maramus@Seq_4623;yHMPu5000041713_Debaryomyces_maramus@Seq_1985"
"MNXR103439"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4499 or yHMPu5000041713_Debaryomyces_maramus@Seq_1208 or yHMPu5000041713_Debaryomyces_maramus@Seq_1182 or yHMPu5000041713_Debaryomyces_maramus@Seq_2127 or yHMPu5000041713_Debaryomyces_maramus@Seq_754"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4499;yHMPu5000041713_Debaryomyces_maramus@Seq_1208;yHMPu5000041713_Debaryomyces_maramus@Seq_1182;yHMPu5000041713_Debaryomyces_maramus@Seq_2127;yHMPu5000041713_Debaryomyces_maramus@Seq_754"
"MNXR104901"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2964"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2964"
"MNXR104823"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2993 or yHMPu5000041713_Debaryomyces_maramus@Seq_3561 or yHMPu5000041713_Debaryomyces_maramus@Seq_2903"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2993;yHMPu5000041713_Debaryomyces_maramus@Seq_3561;yHMPu5000041713_Debaryomyces_maramus@Seq_2903"
"MNXR105243"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4976"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4976"
"MNXR107333"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4620 or yHMPu5000041713_Debaryomyces_maramus@Seq_3109"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4620;yHMPu5000041713_Debaryomyces_maramus@Seq_3109"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1671"
"MNXR107340"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2459 or yHMPu5000041713_Debaryomyces_maramus@Seq_5109 or yHMPu5000041713_Debaryomyces_maramus@Seq_4867"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2459;yHMPu5000041713_Debaryomyces_maramus@Seq_5109;yHMPu5000041713_Debaryomyces_maramus@Seq_4867"
"MNXR107349"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2133"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2133"
"MNXR107366"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4062"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4062"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1883 or yHMPu5000041713_Debaryomyces_maramus@Seq_577"	"yHMPu5000041713_Debaryomyces_maramus@Seq_577 or yHMPu5000041713_Debaryomyces_maramus@Seq_1883"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1883;yHMPu5000041713_Debaryomyces_maramus@Seq_577"	"yHMPu5000041713_Debaryomyces_maramus@Seq_1883;yHMPu5000041713_Debaryomyces_maramus@Seq_577"
"MNXR107385"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4062"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4062"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4651 or yHMPu5000041713_Debaryomyces_maramus@Seq_3879"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4651"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4651"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4651;yHMPu5000041713_Debaryomyces_maramus@Seq_3879"
"MNXR107393"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4052"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_4052"
"MNXR97399"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3030 or yHMPu5000041713_Debaryomyces_maramus@Seq_456"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3030;yHMPu5000041713_Debaryomyces_maramus@Seq_456"
"MNXR97400"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3030 or yHMPu5000041713_Debaryomyces_maramus@Seq_456"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3030;yHMPu5000041713_Debaryomyces_maramus@Seq_456"
"MNXR97403"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3432 or yHMPu5000041713_Debaryomyces_maramus@Seq_4417"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3432;yHMPu5000041713_Debaryomyces_maramus@Seq_4417"
"MNXR107398"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_2271 or yHMPu5000041713_Debaryomyces_maramus@Seq_1060 or yHMPu5000041713_Debaryomyces_maramus@Seq_5511 or yHMPu5000041713_Debaryomyces_maramus@Seq_445"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_2271;yHMPu5000041713_Debaryomyces_maramus@Seq_1060;yHMPu5000041713_Debaryomyces_maramus@Seq_5511;yHMPu5000041713_Debaryomyces_maramus@Seq_445"
"MNXR107400"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3276 or yHMPu5000041713_Debaryomyces_maramus@Seq_1700 or yHMPu5000041713_Debaryomyces_maramus@Seq_349 or yHMPu5000041713_Debaryomyces_maramus@Seq_3479 or yHMPu5000041713_Debaryomyces_maramus@Seq_3320 or yHMPu5000041713_Debaryomyces_maramus@Seq_4384"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3276;yHMPu5000041713_Debaryomyces_maramus@Seq_1700;yHMPu5000041713_Debaryomyces_maramus@Seq_349;yHMPu5000041713_Debaryomyces_maramus@Seq_3479;yHMPu5000041713_Debaryomyces_maramus@Seq_3320;yHMPu5000041713_Debaryomyces_maramus@Seq_4384"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4369"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4369"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4369"	"yHMPu5000041713_Debaryomyces_maramus@Seq_4369"
"MNXR106954"	"RAVEN_kegg"	"yHMPu5000041713_Debaryomyces_maramus@Seq_3479 or yHMPu5000041713_Debaryomyces_maramus@Seq_3320 or yHMPu5000041713_Debaryomyces_maramus@Seq_1200 or yHMPu5000041713_Debaryomyces_maramus@Seq_1792"	NA	""	"yHMPu5000041713_Debaryomyces_maramus@Seq_3479;yHMPu5000041713_Debaryomyces_maramus@Seq_3320;yHMPu5000041713_Debaryomyces_maramus@Seq_1200;yHMPu5000041713_Debaryomyces_maramus@Seq_1792"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041713_Debaryomyces_maramus@Seq_701 or yHMPu5000041713_Debaryomyces_maramus@Seq_5360 or yHMPu5000041713_Debaryomyces_maramus@Seq_4981 or yHMPu5000041713_Debaryomyces_maramus@Seq_1771 or yHMPu5000041713_Debaryomyces_maramus@Seq_2363 or yHMPu5000041713_Debaryomyces_maramus@Seq_4864 or yHMPu5000041713_Debaryomyces_maramus@Seq_5131"	"yHMPu5000041713_Debaryomyces_maramus@Seq_701 or yHMPu5000041713_Debaryomyces_maramus@Seq_1771 or yHMPu5000041713_Debaryomyces_maramus@Seq_2363 or yHMPu5000041713_Debaryomyces_maramus@Seq_4179 or yHMPu5000041713_Debaryomyces_maramus@Seq_4981 or yHMPu5000041713_Debaryomyces_maramus@Seq_5112 or yHMPu5000041713_Debaryomyces_maramus@Seq_5360"	"yHMPu5000041713_Debaryomyces_maramus@Seq_701;yHMPu5000041713_Debaryomyces_maramus@Seq_5360;yHMPu5000041713_Debaryomyces_maramus@Seq_4981;yHMPu5000041713_Debaryomyces_maramus@Seq_1771;yHMPu5000041713_Debaryomyces_maramus@Seq_2363"	"yHMPu5000041713_Debaryomyces_maramus@Seq_701;yHMPu5000041713_Debaryomyces_maramus@Seq_5360;yHMPu5000041713_Debaryomyces_maramus@Seq_4981;yHMPu5000041713_Debaryomyces_maramus@Seq_1771;yHMPu5000041713_Debaryomyces_maramus@Seq_2363;yHMPu5000041713_Debaryomyces_maramus@Seq_4864;yHMPu5000041713_Debaryomyces_maramus@Seq_5131;yHMPu5000041713_Debaryomyces_maramus@Seq_4179;yHMPu5000041713_Debaryomyces_maramus@Seq_5112"
