"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4863"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4863"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3850"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3850"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3619"	"yHMPu5000034643_Candida_schatavii@Seq_3619"	"yHMPu5000034643_Candida_schatavii@Seq_3619"	"yHMPu5000034643_Candida_schatavii@Seq_3619"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_1433 or yHMPu5000034643_Candida_schatavii@Seq_473"	"yHMPu5000034643_Candida_schatavii@Seq_473 or yHMPu5000034643_Candida_schatavii@Seq_1433"	"yHMPu5000034643_Candida_schatavii@Seq_1433;yHMPu5000034643_Candida_schatavii@Seq_473"	"yHMPu5000034643_Candida_schatavii@Seq_1433;yHMPu5000034643_Candida_schatavii@Seq_473"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_1061"	"yHMPu5000034643_Candida_schatavii@Seq_1061"	"yHMPu5000034643_Candida_schatavii@Seq_1061"	"yHMPu5000034643_Candida_schatavii@Seq_1061"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4152"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4152"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3837"	"yHMPu5000034643_Candida_schatavii@Seq_3837"	"yHMPu5000034643_Candida_schatavii@Seq_3837"	"yHMPu5000034643_Candida_schatavii@Seq_3837"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3108"	"yHMPu5000034643_Candida_schatavii@Seq_3108"	"yHMPu5000034643_Candida_schatavii@Seq_3108"	"yHMPu5000034643_Candida_schatavii@Seq_3108"
"MNXR99985"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1837"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1837"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3902 or yHMPu5000034643_Candida_schatavii@Seq_4899 or yHMPu5000034643_Candida_schatavii@Seq_4394 or yHMPu5000034643_Candida_schatavii@Seq_2488"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3902;yHMPu5000034643_Candida_schatavii@Seq_4899;yHMPu5000034643_Candida_schatavii@Seq_4394;yHMPu5000034643_Candida_schatavii@Seq_2488"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3902 or yHMPu5000034643_Candida_schatavii@Seq_4899 or yHMPu5000034643_Candida_schatavii@Seq_4394 or yHMPu5000034643_Candida_schatavii@Seq_2488"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3902;yHMPu5000034643_Candida_schatavii@Seq_4899;yHMPu5000034643_Candida_schatavii@Seq_4394;yHMPu5000034643_Candida_schatavii@Seq_2488"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_2560"	"yHMPu5000034643_Candida_schatavii@Seq_2560"	"yHMPu5000034643_Candida_schatavii@Seq_2560"	"yHMPu5000034643_Candida_schatavii@Seq_2560"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1863"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1863"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3737 or yHMPu5000034643_Candida_schatavii@Seq_2161"	"yHMPu5000034643_Candida_schatavii@Seq_2161"	"yHMPu5000034643_Candida_schatavii@Seq_2161"	"yHMPu5000034643_Candida_schatavii@Seq_3737;yHMPu5000034643_Candida_schatavii@Seq_2161"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_1231"	"yHMPu5000034643_Candida_schatavii@Seq_1231"	"yHMPu5000034643_Candida_schatavii@Seq_1231"	"yHMPu5000034643_Candida_schatavii@Seq_1231"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_2406 or yHMPu5000034643_Candida_schatavii@Seq_5134"	"yHMPu5000034643_Candida_schatavii@Seq_2406 or yHMPu5000034643_Candida_schatavii@Seq_5134"	"yHMPu5000034643_Candida_schatavii@Seq_2406;yHMPu5000034643_Candida_schatavii@Seq_5134"	"yHMPu5000034643_Candida_schatavii@Seq_2406;yHMPu5000034643_Candida_schatavii@Seq_5134"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_969 or yHMPu5000034643_Candida_schatavii@Seq_4710"	"yHMPu5000034643_Candida_schatavii@Seq_969 or yHMPu5000034643_Candida_schatavii@Seq_4710"	"yHMPu5000034643_Candida_schatavii@Seq_969;yHMPu5000034643_Candida_schatavii@Seq_4710"	"yHMPu5000034643_Candida_schatavii@Seq_969;yHMPu5000034643_Candida_schatavii@Seq_4710"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_1096"	"yHMPu5000034643_Candida_schatavii@Seq_1096"	"yHMPu5000034643_Candida_schatavii@Seq_1096"	"yHMPu5000034643_Candida_schatavii@Seq_1096"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3557"	"yHMPu5000034643_Candida_schatavii@Seq_3557"	"yHMPu5000034643_Candida_schatavii@Seq_3557"	"yHMPu5000034643_Candida_schatavii@Seq_3557"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4158"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4158"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3423 or yHMPu5000034643_Candida_schatavii@Seq_3903 or yHMPu5000034643_Candida_schatavii@Seq_1505"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3423;yHMPu5000034643_Candida_schatavii@Seq_3903;yHMPu5000034643_Candida_schatavii@Seq_1505"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_96"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_96"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_96"	"yHMPu5000034643_Candida_schatavii@Seq_96"	"yHMPu5000034643_Candida_schatavii@Seq_96"	"yHMPu5000034643_Candida_schatavii@Seq_96"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1825"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1825"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5479 or yHMPu5000034643_Candida_schatavii@Seq_156"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5479;yHMPu5000034643_Candida_schatavii@Seq_156"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3839 or yHMPu5000034643_Candida_schatavii@Seq_492"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3839;yHMPu5000034643_Candida_schatavii@Seq_492"
"MNXR100842"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_206 or yHMPu5000034643_Candida_schatavii@Seq_871"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_206;yHMPu5000034643_Candida_schatavii@Seq_871"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_345"	"yHMPu5000034643_Candida_schatavii@Seq_345"	"yHMPu5000034643_Candida_schatavii@Seq_345"	"yHMPu5000034643_Candida_schatavii@Seq_345"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4479"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4479"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2843 or yHMPu5000034643_Candida_schatavii@Seq_3904"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2843;yHMPu5000034643_Candida_schatavii@Seq_3904"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3108"	"yHMPu5000034643_Candida_schatavii@Seq_3108"	"yHMPu5000034643_Candida_schatavii@Seq_3108"	"yHMPu5000034643_Candida_schatavii@Seq_3108"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3446"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3446"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5277 or yHMPu5000034643_Candida_schatavii@Seq_5540"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5277;yHMPu5000034643_Candida_schatavii@Seq_5540"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4455 or yHMPu5000034643_Candida_schatavii@Seq_367 or yHMPu5000034643_Candida_schatavii@Seq_1528"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4455;yHMPu5000034643_Candida_schatavii@Seq_367;yHMPu5000034643_Candida_schatavii@Seq_1528"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2776 or yHMPu5000034643_Candida_schatavii@Seq_2420"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2776;yHMPu5000034643_Candida_schatavii@Seq_2420"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4021"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4021"
"MNXR100381"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3737"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3737"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_125 or yHMPu5000034643_Candida_schatavii@Seq_969 or yHMPu5000034643_Candida_schatavii@Seq_4710"	"yHMPu5000034643_Candida_schatavii@Seq_969 or yHMPu5000034643_Candida_schatavii@Seq_4710"	"yHMPu5000034643_Candida_schatavii@Seq_969;yHMPu5000034643_Candida_schatavii@Seq_4710"	"yHMPu5000034643_Candida_schatavii@Seq_125;yHMPu5000034643_Candida_schatavii@Seq_969;yHMPu5000034643_Candida_schatavii@Seq_4710"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1473"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1473"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_1473"	"yHMPu5000034643_Candida_schatavii@Seq_1473"	"yHMPu5000034643_Candida_schatavii@Seq_1473"	"yHMPu5000034643_Candida_schatavii@Seq_1473"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2148"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2148"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3211"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3211"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3211"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3211"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_275 or yHMPu5000034643_Candida_schatavii@Seq_4548"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_275;yHMPu5000034643_Candida_schatavii@Seq_4548"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_1582"	"yHMPu5000034643_Candida_schatavii@Seq_1582"	"yHMPu5000034643_Candida_schatavii@Seq_1582"	"yHMPu5000034643_Candida_schatavii@Seq_1582"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3619"	"yHMPu5000034643_Candida_schatavii@Seq_3619"	"yHMPu5000034643_Candida_schatavii@Seq_3619"	"yHMPu5000034643_Candida_schatavii@Seq_3619"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2484"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2484"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5067 or yHMPu5000034643_Candida_schatavii@Seq_3144"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5067;yHMPu5000034643_Candida_schatavii@Seq_3144"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5479 or yHMPu5000034643_Candida_schatavii@Seq_156"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5479;yHMPu5000034643_Candida_schatavii@Seq_156"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_803 or yHMPu5000034643_Candida_schatavii@Seq_1916 or yHMPu5000034643_Candida_schatavii@Seq_4814"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_803;yHMPu5000034643_Candida_schatavii@Seq_1916;yHMPu5000034643_Candida_schatavii@Seq_4814"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_2638 or yHMPu5000034643_Candida_schatavii@Seq_2571"	"yHMPu5000034643_Candida_schatavii@Seq_2571 or yHMPu5000034643_Candida_schatavii@Seq_2638"	"yHMPu5000034643_Candida_schatavii@Seq_2638;yHMPu5000034643_Candida_schatavii@Seq_2571"	"yHMPu5000034643_Candida_schatavii@Seq_2638;yHMPu5000034643_Candida_schatavii@Seq_2571"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1963 or yHMPu5000034643_Candida_schatavii@Seq_4866"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1963;yHMPu5000034643_Candida_schatavii@Seq_4866"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3320"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3320"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_5618"	"yHMPu5000034643_Candida_schatavii@Seq_5618"	"yHMPu5000034643_Candida_schatavii@Seq_5618"	"yHMPu5000034643_Candida_schatavii@Seq_5618"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2457"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2457"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2630 or yHMPu5000034643_Candida_schatavii@Seq_1997"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2630;yHMPu5000034643_Candida_schatavii@Seq_1997"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2630 or yHMPu5000034643_Candida_schatavii@Seq_1997"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2630;yHMPu5000034643_Candida_schatavii@Seq_1997"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_4282"	"yHMPu5000034643_Candida_schatavii@Seq_104"	""	"yHMPu5000034643_Candida_schatavii@Seq_4282;yHMPu5000034643_Candida_schatavii@Seq_104"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_662"	"yHMPu5000034643_Candida_schatavii@Seq_662"	"yHMPu5000034643_Candida_schatavii@Seq_662"	"yHMPu5000034643_Candida_schatavii@Seq_662"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_5408"	"yHMPu5000034643_Candida_schatavii@Seq_5408"	"yHMPu5000034643_Candida_schatavii@Seq_5408"	"yHMPu5000034643_Candida_schatavii@Seq_5408"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_2582 or yHMPu5000034643_Candida_schatavii@Seq_5256"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_2582;yHMPu5000034643_Candida_schatavii@Seq_5256"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_2582 or yHMPu5000034643_Candida_schatavii@Seq_5256"	"yHMPu5000034643_Candida_schatavii@Seq_2582 or yHMPu5000034643_Candida_schatavii@Seq_5256"	"yHMPu5000034643_Candida_schatavii@Seq_2582;yHMPu5000034643_Candida_schatavii@Seq_5256"	"yHMPu5000034643_Candida_schatavii@Seq_2582;yHMPu5000034643_Candida_schatavii@Seq_5256"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5251 or yHMPu5000034643_Candida_schatavii@Seq_4589 or yHMPu5000034643_Candida_schatavii@Seq_1760"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5251;yHMPu5000034643_Candida_schatavii@Seq_4589;yHMPu5000034643_Candida_schatavii@Seq_1760"
"MNXR106941"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5026 or yHMPu5000034643_Candida_schatavii@Seq_1477"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5026;yHMPu5000034643_Candida_schatavii@Seq_1477"
"MNXR106944"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3766"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3766"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1060 or yHMPu5000034643_Candida_schatavii@Seq_4974"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1060;yHMPu5000034643_Candida_schatavii@Seq_4974"
"MNXR103126"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1367 or yHMPu5000034643_Candida_schatavii@Seq_948"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1367;yHMPu5000034643_Candida_schatavii@Seq_948"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1936"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1936"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1400 or yHMPu5000034643_Candida_schatavii@Seq_2815"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1400;yHMPu5000034643_Candida_schatavii@Seq_2815"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1412 or yHMPu5000034643_Candida_schatavii@Seq_103 or yHMPu5000034643_Candida_schatavii@Seq_4925"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1412;yHMPu5000034643_Candida_schatavii@Seq_103;yHMPu5000034643_Candida_schatavii@Seq_4925"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_1412 or yHMPu5000034643_Candida_schatavii@Seq_103 or yHMPu5000034643_Candida_schatavii@Seq_4925"	"yHMPu5000034643_Candida_schatavii@Seq_1412"	"yHMPu5000034643_Candida_schatavii@Seq_1412"	"yHMPu5000034643_Candida_schatavii@Seq_1412;yHMPu5000034643_Candida_schatavii@Seq_103;yHMPu5000034643_Candida_schatavii@Seq_4925"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3385"	"yHMPu5000034643_Candida_schatavii@Seq_3385"	"yHMPu5000034643_Candida_schatavii@Seq_3385"	"yHMPu5000034643_Candida_schatavii@Seq_3385"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3095"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3095"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1759"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1759"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_772"	"yHMPu5000034643_Candida_schatavii@Seq_772"	"yHMPu5000034643_Candida_schatavii@Seq_772"	"yHMPu5000034643_Candida_schatavii@Seq_772"
"MNXR105257"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5488"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5488"
"MNXR105261"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3902 or yHMPu5000034643_Candida_schatavii@Seq_1833 or yHMPu5000034643_Candida_schatavii@Seq_4899 or yHMPu5000034643_Candida_schatavii@Seq_4394 or yHMPu5000034643_Candida_schatavii@Seq_2488"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3902;yHMPu5000034643_Candida_schatavii@Seq_1833;yHMPu5000034643_Candida_schatavii@Seq_4899;yHMPu5000034643_Candida_schatavii@Seq_4394;yHMPu5000034643_Candida_schatavii@Seq_2488"
"MNXR106991"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_280"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_280"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3381"	"yHMPu5000034643_Candida_schatavii@Seq_3381"	"yHMPu5000034643_Candida_schatavii@Seq_3381"	"yHMPu5000034643_Candida_schatavii@Seq_3381"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1522 or yHMPu5000034643_Candida_schatavii@Seq_5549 or yHMPu5000034643_Candida_schatavii@Seq_2630 or yHMPu5000034643_Candida_schatavii@Seq_1997"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1522;yHMPu5000034643_Candida_schatavii@Seq_5549;yHMPu5000034643_Candida_schatavii@Seq_2630;yHMPu5000034643_Candida_schatavii@Seq_1997"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4360"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4360"
"MNXR97969"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3740"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3740"
"MNXR100411"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_364"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_364"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3902 or yHMPu5000034643_Candida_schatavii@Seq_4394 or yHMPu5000034643_Candida_schatavii@Seq_2488"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3902;yHMPu5000034643_Candida_schatavii@Seq_4394;yHMPu5000034643_Candida_schatavii@Seq_2488"
"MNXR105083"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_5519"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_5519"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3848"	"yHMPu5000034643_Candida_schatavii@Seq_3848"	"yHMPu5000034643_Candida_schatavii@Seq_3848"	"yHMPu5000034643_Candida_schatavii@Seq_3848"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_783"	"yHMPu5000034643_Candida_schatavii@Seq_783"	"yHMPu5000034643_Candida_schatavii@Seq_783"	"yHMPu5000034643_Candida_schatavii@Seq_783"
"MNXR100328"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4517"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4517"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_4485 or yHMPu5000034643_Candida_schatavii@Seq_2657"	"yHMPu5000034643_Candida_schatavii@Seq_2657 or yHMPu5000034643_Candida_schatavii@Seq_4485"	"yHMPu5000034643_Candida_schatavii@Seq_4485;yHMPu5000034643_Candida_schatavii@Seq_2657"	"yHMPu5000034643_Candida_schatavii@Seq_4485;yHMPu5000034643_Candida_schatavii@Seq_2657"
"MNXR107037"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_906"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_906"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_4818"	"yHMPu5000034643_Candida_schatavii@Seq_4818"	"yHMPu5000034643_Candida_schatavii@Seq_4818"	"yHMPu5000034643_Candida_schatavii@Seq_4818"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3866 or yHMPu5000034643_Candida_schatavii@Seq_849"	"yHMPu5000034643_Candida_schatavii@Seq_849 or yHMPu5000034643_Candida_schatavii@Seq_3866"	"yHMPu5000034643_Candida_schatavii@Seq_3866;yHMPu5000034643_Candida_schatavii@Seq_849"	"yHMPu5000034643_Candida_schatavii@Seq_3866;yHMPu5000034643_Candida_schatavii@Seq_849"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_398"	"yHMPu5000034643_Candida_schatavii@Seq_398"	"yHMPu5000034643_Candida_schatavii@Seq_398"	"yHMPu5000034643_Candida_schatavii@Seq_398"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_4389"	"yHMPu5000034643_Candida_schatavii@Seq_4389"	"yHMPu5000034643_Candida_schatavii@Seq_4389"	"yHMPu5000034643_Candida_schatavii@Seq_4389"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_537 or yHMPu5000034643_Candida_schatavii@Seq_5502"	"yHMPu5000034643_Candida_schatavii@Seq_537 or yHMPu5000034643_Candida_schatavii@Seq_4700"	"yHMPu5000034643_Candida_schatavii@Seq_537"	"yHMPu5000034643_Candida_schatavii@Seq_537;yHMPu5000034643_Candida_schatavii@Seq_5502;yHMPu5000034643_Candida_schatavii@Seq_4700"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3891"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3891"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_3891"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_3891"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034643_Candida_schatavii@Seq_3053"	"yHMPu5000034643_Candida_schatavii@Seq_3053"	"yHMPu5000034643_Candida_schatavii@Seq_3053"	"yHMPu5000034643_Candida_schatavii@Seq_3053"
"MNXR95432"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_4496"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_4496"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000034643_Candida_schatavii@Seq_1481"	NA	""	"yHMPu5000034643_Candida_schatavii@Seq_1481"
