"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR104384"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_200"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_200"
"MNXR97012"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2918 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3133"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2918"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2918"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2918;yHMPu5000034742_Lipomyces_suomiensis@Seq_3133"
"MNXR106783"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5189"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5189"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1781"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1781"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1781"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1781"
"MNXR106788"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5264"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5264"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5614 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4725 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2680"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2680 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4725 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5614"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5614;yHMPu5000034742_Lipomyces_suomiensis@Seq_4725;yHMPu5000034742_Lipomyces_suomiensis@Seq_2680"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5614;yHMPu5000034742_Lipomyces_suomiensis@Seq_4725;yHMPu5000034742_Lipomyces_suomiensis@Seq_2680"
"MNXR106789"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2304"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2304"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2132 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5411"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2132 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5411"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2132;yHMPu5000034742_Lipomyces_suomiensis@Seq_5411"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2132;yHMPu5000034742_Lipomyces_suomiensis@Seq_5411"
"MNXR106791"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4214"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4214"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4214"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4214"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2045"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2045"
"MNXR95261"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1973 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5946 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3718 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4961 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4471 or yHMPu5000034742_Lipomyces_suomiensis@Seq_267 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2690"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1973;yHMPu5000034742_Lipomyces_suomiensis@Seq_5946;yHMPu5000034742_Lipomyces_suomiensis@Seq_3718;yHMPu5000034742_Lipomyces_suomiensis@Seq_4961;yHMPu5000034742_Lipomyces_suomiensis@Seq_4471;yHMPu5000034742_Lipomyces_suomiensis@Seq_267;yHMPu5000034742_Lipomyces_suomiensis@Seq_2690"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1457 or yHMPu5000034742_Lipomyces_suomiensis@Seq_821"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1457"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1457"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1457;yHMPu5000034742_Lipomyces_suomiensis@Seq_821"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2530 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2115 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3897 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2489 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338;yHMPu5000034742_Lipomyces_suomiensis@Seq_2530;yHMPu5000034742_Lipomyces_suomiensis@Seq_2115;yHMPu5000034742_Lipomyces_suomiensis@Seq_3897;yHMPu5000034742_Lipomyces_suomiensis@Seq_2489;yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5592 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2530 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1212 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4018 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2115 or yHMPu5000034742_Lipomyces_suomiensis@Seq_65 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3897 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2489 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338;yHMPu5000034742_Lipomyces_suomiensis@Seq_5592;yHMPu5000034742_Lipomyces_suomiensis@Seq_2530;yHMPu5000034742_Lipomyces_suomiensis@Seq_1212;yHMPu5000034742_Lipomyces_suomiensis@Seq_4018;yHMPu5000034742_Lipomyces_suomiensis@Seq_2115;yHMPu5000034742_Lipomyces_suomiensis@Seq_65;yHMPu5000034742_Lipomyces_suomiensis@Seq_3897;yHMPu5000034742_Lipomyces_suomiensis@Seq_2489;yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2530 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2115 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3897 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2489 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338;yHMPu5000034742_Lipomyces_suomiensis@Seq_2530;yHMPu5000034742_Lipomyces_suomiensis@Seq_2115;yHMPu5000034742_Lipomyces_suomiensis@Seq_3897;yHMPu5000034742_Lipomyces_suomiensis@Seq_2489;yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1502 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2091 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1267"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1267 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1502 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2091"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1502;yHMPu5000034742_Lipomyces_suomiensis@Seq_2091;yHMPu5000034742_Lipomyces_suomiensis@Seq_1267"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1502;yHMPu5000034742_Lipomyces_suomiensis@Seq_2091;yHMPu5000034742_Lipomyces_suomiensis@Seq_1267"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5497"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5497"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5802"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5802"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5802"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5802"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2082"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2082"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2082"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2082"
"MNXR106809"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3736 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1088"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3736;yHMPu5000034742_Lipomyces_suomiensis@Seq_1088"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4061 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1891"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1891"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1891"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4061;yHMPu5000034742_Lipomyces_suomiensis@Seq_1891"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5614 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4725 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2680"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5614;yHMPu5000034742_Lipomyces_suomiensis@Seq_4725;yHMPu5000034742_Lipomyces_suomiensis@Seq_2680"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3472"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3472"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3472"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3472"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_280"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_280"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_115"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_115"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_115"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_115"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_115"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_115"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4803"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4803"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1461"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1461"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1461"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1461"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_574"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_689"	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_574;yHMPu5000034742_Lipomyces_suomiensis@Seq_689"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3606"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3606"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5745"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5745"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2282"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2282"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2282"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2282"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2272"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2272"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2272"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2272"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3782"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3782"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3981"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3981"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3981"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3981"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1569 or yHMPu5000034742_Lipomyces_suomiensis@Seq_333"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_333 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1569"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1569;yHMPu5000034742_Lipomyces_suomiensis@Seq_333"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1569;yHMPu5000034742_Lipomyces_suomiensis@Seq_333"
"MNXR99985"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2015 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5072 or yHMPu5000034742_Lipomyces_suomiensis@Seq_787"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2015;yHMPu5000034742_Lipomyces_suomiensis@Seq_5072;yHMPu5000034742_Lipomyces_suomiensis@Seq_787"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2530 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2115 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3897 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2489 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338;yHMPu5000034742_Lipomyces_suomiensis@Seq_2530;yHMPu5000034742_Lipomyces_suomiensis@Seq_2115;yHMPu5000034742_Lipomyces_suomiensis@Seq_3897;yHMPu5000034742_Lipomyces_suomiensis@Seq_2489;yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2530 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2115 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3897 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2489 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5338;yHMPu5000034742_Lipomyces_suomiensis@Seq_2530;yHMPu5000034742_Lipomyces_suomiensis@Seq_2115;yHMPu5000034742_Lipomyces_suomiensis@Seq_3897;yHMPu5000034742_Lipomyces_suomiensis@Seq_2489;yHMPu5000034742_Lipomyces_suomiensis@Seq_5825"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5593"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5593"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5593"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5593"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2021"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2021"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4281"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4281"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4281"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4281"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1685"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1685"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1685"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1685"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3082"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3082"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3082"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3082"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5245"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5245"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5245"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5245"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2745"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2745"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2745"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2745"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4382"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4382"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4382"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4382"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1152"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1152"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4407"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4407"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4407"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4407"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4407"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4407"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1239 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4708"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1239;yHMPu5000034742_Lipomyces_suomiensis@Seq_4708"
"MNXR106850"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5342"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5342"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_100 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1928 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2209"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_100;yHMPu5000034742_Lipomyces_suomiensis@Seq_1928;yHMPu5000034742_Lipomyces_suomiensis@Seq_2209"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1406 or yHMPu5000034742_Lipomyces_suomiensis@Seq_6048 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3109 or yHMPu5000034742_Lipomyces_suomiensis@Seq_874 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4589"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1406;yHMPu5000034742_Lipomyces_suomiensis@Seq_6048;yHMPu5000034742_Lipomyces_suomiensis@Seq_3109;yHMPu5000034742_Lipomyces_suomiensis@Seq_874;yHMPu5000034742_Lipomyces_suomiensis@Seq_4589"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"
"MNXR101579"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4403"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2137"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2137"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_357"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_357"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1569 or yHMPu5000034742_Lipomyces_suomiensis@Seq_333"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_333 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1569"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1569;yHMPu5000034742_Lipomyces_suomiensis@Seq_333"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1569;yHMPu5000034742_Lipomyces_suomiensis@Seq_333"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4944"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4944"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2744 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2515"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2744;yHMPu5000034742_Lipomyces_suomiensis@Seq_2515"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3408 or yHMPu5000034742_Lipomyces_suomiensis@Seq_6116 or yHMPu5000034742_Lipomyces_suomiensis@Seq_5552 or yHMPu5000034742_Lipomyces_suomiensis@Seq_789"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3408;yHMPu5000034742_Lipomyces_suomiensis@Seq_6116;yHMPu5000034742_Lipomyces_suomiensis@Seq_5552;yHMPu5000034742_Lipomyces_suomiensis@Seq_789"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4680 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4205"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4680;yHMPu5000034742_Lipomyces_suomiensis@Seq_4205"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4473"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4473"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4262 or yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4262;yHMPu5000034742_Lipomyces_suomiensis@Seq_3356"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1640"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1640"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1640"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1640"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1640"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_1640"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4181"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4181"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4472"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4472"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4472"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_4472"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5075"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5075"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3550"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3550"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2069"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_2069"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_100 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2209"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_100;yHMPu5000034742_Lipomyces_suomiensis@Seq_2209"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3112 or yHMPu5000034742_Lipomyces_suomiensis@Seq_4605 or yHMPu5000034742_Lipomyces_suomiensis@Seq_1982"	NA	""	"yHMPu5000034742_Lipomyces_suomiensis@Seq_3112;yHMPu5000034742_Lipomyces_suomiensis@Seq_4605;yHMPu5000034742_Lipomyces_suomiensis@Seq_1982"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5047 or yHMPu5000034742_Lipomyces_suomiensis@Seq_2188"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5047"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5047"	"yHMPu5000034742_Lipomyces_suomiensis@Seq_5047;yHMPu5000034742_Lipomyces_suomiensis@Seq_2188"
