"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96993"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_2726"	"yHMPu5000034901_Ogataea_methylivora@Seq_2726"	"yHMPu5000034901_Ogataea_methylivora@Seq_2726"	"yHMPu5000034901_Ogataea_methylivora@Seq_2726"
"MNXR100074"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_4888"	"yHMPu5000034901_Ogataea_methylivora@Seq_4888"	"yHMPu5000034901_Ogataea_methylivora@Seq_4888"	"yHMPu5000034901_Ogataea_methylivora@Seq_4888"
"MNXR96990"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5918 or yHMPu5000034901_Ogataea_methylivora@Seq_5966"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5918;yHMPu5000034901_Ogataea_methylivora@Seq_5966"
"MNXR97007"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_5727 or yHMPu5000034901_Ogataea_methylivora@Seq_4104 or yHMPu5000034901_Ogataea_methylivora@Seq_4265"	"yHMPu5000034901_Ogataea_methylivora@Seq_4104"	"yHMPu5000034901_Ogataea_methylivora@Seq_4104"	"yHMPu5000034901_Ogataea_methylivora@Seq_5727;yHMPu5000034901_Ogataea_methylivora@Seq_4104;yHMPu5000034901_Ogataea_methylivora@Seq_4265"
"MNXR95828"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1261 or yHMPu5000034901_Ogataea_methylivora@Seq_3200 or yHMPu5000034901_Ogataea_methylivora@Seq_4332 or yHMPu5000034901_Ogataea_methylivora@Seq_4025 or yHMPu5000034901_Ogataea_methylivora@Seq_5494"	"yHMPu5000034901_Ogataea_methylivora@Seq_4332"	"yHMPu5000034901_Ogataea_methylivora@Seq_4332"	"yHMPu5000034901_Ogataea_methylivora@Seq_1261;yHMPu5000034901_Ogataea_methylivora@Seq_3200;yHMPu5000034901_Ogataea_methylivora@Seq_4332;yHMPu5000034901_Ogataea_methylivora@Seq_4025;yHMPu5000034901_Ogataea_methylivora@Seq_5494"
"MNXR95748"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1870 or yHMPu5000034901_Ogataea_methylivora@Seq_2400 or yHMPu5000034901_Ogataea_methylivora@Seq_1188 or yHMPu5000034901_Ogataea_methylivora@Seq_4947 or yHMPu5000034901_Ogataea_methylivora@Seq_3026"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1870;yHMPu5000034901_Ogataea_methylivora@Seq_2400;yHMPu5000034901_Ogataea_methylivora@Seq_1188;yHMPu5000034901_Ogataea_methylivora@Seq_4947;yHMPu5000034901_Ogataea_methylivora@Seq_3026"
"MNXR95862"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_584 or yHMPu5000034901_Ogataea_methylivora@Seq_2414"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_584;yHMPu5000034901_Ogataea_methylivora@Seq_2414"
"MNXR106753"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_31 or yHMPu5000034901_Ogataea_methylivora@Seq_5250"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_31;yHMPu5000034901_Ogataea_methylivora@Seq_5250"
"MNXR106754"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_31 or yHMPu5000034901_Ogataea_methylivora@Seq_5250"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_31;yHMPu5000034901_Ogataea_methylivora@Seq_5250"
"MNXR95195"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_5980 or yHMPu5000034901_Ogataea_methylivora@Seq_3698"	"yHMPu5000034901_Ogataea_methylivora@Seq_3698"	"yHMPu5000034901_Ogataea_methylivora@Seq_3698"	"yHMPu5000034901_Ogataea_methylivora@Seq_5980;yHMPu5000034901_Ogataea_methylivora@Seq_3698"
"MNXR97402"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"
"MNXR104809"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"
"MNXR97401"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"
"MNXR104810"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1099"
"MNXR99670"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5002 or yHMPu5000034901_Ogataea_methylivora@Seq_1870 or yHMPu5000034901_Ogataea_methylivora@Seq_2400"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5002;yHMPu5000034901_Ogataea_methylivora@Seq_1870;yHMPu5000034901_Ogataea_methylivora@Seq_2400"
"MNXR106759"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1288"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1288"
"MNXR99672"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_4717 or yHMPu5000034901_Ogataea_methylivora@Seq_244 or yHMPu5000034901_Ogataea_methylivora@Seq_4315"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_4717;yHMPu5000034901_Ogataea_methylivora@Seq_244;yHMPu5000034901_Ogataea_methylivora@Seq_4315"
"MNXR100142"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5838 or yHMPu5000034901_Ogataea_methylivora@Seq_5778"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5838;yHMPu5000034901_Ogataea_methylivora@Seq_5778"
"MNXR105090"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_4103"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_4103"
"MNXR102528"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_24 or yHMPu5000034901_Ogataea_methylivora@Seq_1234"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_24;yHMPu5000034901_Ogataea_methylivora@Seq_1234"
"MNXR100807"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1457 or yHMPu5000034901_Ogataea_methylivora@Seq_4804 or yHMPu5000034901_Ogataea_methylivora@Seq_1118 or yHMPu5000034901_Ogataea_methylivora@Seq_2542"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1457;yHMPu5000034901_Ogataea_methylivora@Seq_4804;yHMPu5000034901_Ogataea_methylivora@Seq_1118;yHMPu5000034901_Ogataea_methylivora@Seq_2542"
"MNXR100885"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"
"MNXR102032"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_3651 or yHMPu5000034901_Ogataea_methylivora@Seq_2584"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_3651;yHMPu5000034901_Ogataea_methylivora@Seq_2584"
"MNXR105162"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"
"MNXR102190"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_4291"	"yHMPu5000034901_Ogataea_methylivora@Seq_4291"	"yHMPu5000034901_Ogataea_methylivora@Seq_4291"	"yHMPu5000034901_Ogataea_methylivora@Seq_4291"
"MNXR105142"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_480"	"yHMPu5000034901_Ogataea_methylivora@Seq_480"	"yHMPu5000034901_Ogataea_methylivora@Seq_480"	"yHMPu5000034901_Ogataea_methylivora@Seq_480"
"MNXR105177"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"
"MNXR105163"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"
"MNXR105164"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5842"
"MNXR96927"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_5240"	"yHMPu5000034901_Ogataea_methylivora@Seq_5240"	"yHMPu5000034901_Ogataea_methylivora@Seq_5240"	"yHMPu5000034901_Ogataea_methylivora@Seq_5240"
"MNXR95844"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_626 or yHMPu5000034901_Ogataea_methylivora@Seq_3164"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_626;yHMPu5000034901_Ogataea_methylivora@Seq_3164"
"MNXR95843"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_626 or yHMPu5000034901_Ogataea_methylivora@Seq_3164"	"yHMPu5000034901_Ogataea_methylivora@Seq_3164 or yHMPu5000034901_Ogataea_methylivora@Seq_4642"	"yHMPu5000034901_Ogataea_methylivora@Seq_3164"	"yHMPu5000034901_Ogataea_methylivora@Seq_626;yHMPu5000034901_Ogataea_methylivora@Seq_3164;yHMPu5000034901_Ogataea_methylivora@Seq_4642"
"MNXR100946"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2866"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2866"
"MNXR106774"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2142"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2142"
"MNXR106779"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_4981"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_4981"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1252"	"yHMPu5000034901_Ogataea_methylivora@Seq_1252"	"yHMPu5000034901_Ogataea_methylivora@Seq_1252"	"yHMPu5000034901_Ogataea_methylivora@Seq_1252"
"MNXR104384"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1848"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1848"
"MNXR97012"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_446"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_446"
"MNXR106783"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1192"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1192"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1460"	"yHMPu5000034901_Ogataea_methylivora@Seq_1460"	"yHMPu5000034901_Ogataea_methylivora@Seq_1460"	"yHMPu5000034901_Ogataea_methylivora@Seq_1460"
"MNXR106788"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_3726"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_3726"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_5499 or yHMPu5000034901_Ogataea_methylivora@Seq_1440"	"yHMPu5000034901_Ogataea_methylivora@Seq_1440 or yHMPu5000034901_Ogataea_methylivora@Seq_5499"	"yHMPu5000034901_Ogataea_methylivora@Seq_5499;yHMPu5000034901_Ogataea_methylivora@Seq_1440"	"yHMPu5000034901_Ogataea_methylivora@Seq_5499;yHMPu5000034901_Ogataea_methylivora@Seq_1440"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1335"	"yHMPu5000034901_Ogataea_methylivora@Seq_1335"	"yHMPu5000034901_Ogataea_methylivora@Seq_1335"	"yHMPu5000034901_Ogataea_methylivora@Seq_1335"
"MNXR106791"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5194"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5194"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_4210 or yHMPu5000034901_Ogataea_methylivora@Seq_5866"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_4210;yHMPu5000034901_Ogataea_methylivora@Seq_5866"
"MNXR95261"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2070 or yHMPu5000034901_Ogataea_methylivora@Seq_1046"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2070;yHMPu5000034901_Ogataea_methylivora@Seq_1046"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_5955 or yHMPu5000034901_Ogataea_methylivora@Seq_389"	"yHMPu5000034901_Ogataea_methylivora@Seq_5955"	"yHMPu5000034901_Ogataea_methylivora@Seq_5955"	"yHMPu5000034901_Ogataea_methylivora@Seq_5955;yHMPu5000034901_Ogataea_methylivora@Seq_389"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_974 or yHMPu5000034901_Ogataea_methylivora@Seq_7 or yHMPu5000034901_Ogataea_methylivora@Seq_1264 or yHMPu5000034901_Ogataea_methylivora@Seq_1406 or yHMPu5000034901_Ogataea_methylivora@Seq_5262 or yHMPu5000034901_Ogataea_methylivora@Seq_564 or yHMPu5000034901_Ogataea_methylivora@Seq_1314"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_974;yHMPu5000034901_Ogataea_methylivora@Seq_7;yHMPu5000034901_Ogataea_methylivora@Seq_1264;yHMPu5000034901_Ogataea_methylivora@Seq_1406;yHMPu5000034901_Ogataea_methylivora@Seq_5262;yHMPu5000034901_Ogataea_methylivora@Seq_564;yHMPu5000034901_Ogataea_methylivora@Seq_1314"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2854 or yHMPu5000034901_Ogataea_methylivora@Seq_2189 or yHMPu5000034901_Ogataea_methylivora@Seq_974 or yHMPu5000034901_Ogataea_methylivora@Seq_2954 or yHMPu5000034901_Ogataea_methylivora@Seq_7 or yHMPu5000034901_Ogataea_methylivora@Seq_1264 or yHMPu5000034901_Ogataea_methylivora@Seq_1406 or yHMPu5000034901_Ogataea_methylivora@Seq_564"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2854;yHMPu5000034901_Ogataea_methylivora@Seq_2189;yHMPu5000034901_Ogataea_methylivora@Seq_974;yHMPu5000034901_Ogataea_methylivora@Seq_2954;yHMPu5000034901_Ogataea_methylivora@Seq_7;yHMPu5000034901_Ogataea_methylivora@Seq_1264;yHMPu5000034901_Ogataea_methylivora@Seq_1406;yHMPu5000034901_Ogataea_methylivora@Seq_564"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_974 or yHMPu5000034901_Ogataea_methylivora@Seq_7 or yHMPu5000034901_Ogataea_methylivora@Seq_1264 or yHMPu5000034901_Ogataea_methylivora@Seq_1406 or yHMPu5000034901_Ogataea_methylivora@Seq_5262 or yHMPu5000034901_Ogataea_methylivora@Seq_564 or yHMPu5000034901_Ogataea_methylivora@Seq_1314"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_974;yHMPu5000034901_Ogataea_methylivora@Seq_7;yHMPu5000034901_Ogataea_methylivora@Seq_1264;yHMPu5000034901_Ogataea_methylivora@Seq_1406;yHMPu5000034901_Ogataea_methylivora@Seq_5262;yHMPu5000034901_Ogataea_methylivora@Seq_564;yHMPu5000034901_Ogataea_methylivora@Seq_1314"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1446 or yHMPu5000034901_Ogataea_methylivora@Seq_2008 or yHMPu5000034901_Ogataea_methylivora@Seq_4694 or yHMPu5000034901_Ogataea_methylivora@Seq_313 or yHMPu5000034901_Ogataea_methylivora@Seq_5983"	"yHMPu5000034901_Ogataea_methylivora@Seq_1446 or yHMPu5000034901_Ogataea_methylivora@Seq_2008 or yHMPu5000034901_Ogataea_methylivora@Seq_4694"	"yHMPu5000034901_Ogataea_methylivora@Seq_1446;yHMPu5000034901_Ogataea_methylivora@Seq_2008;yHMPu5000034901_Ogataea_methylivora@Seq_4694"	"yHMPu5000034901_Ogataea_methylivora@Seq_1446;yHMPu5000034901_Ogataea_methylivora@Seq_2008;yHMPu5000034901_Ogataea_methylivora@Seq_4694;yHMPu5000034901_Ogataea_methylivora@Seq_313;yHMPu5000034901_Ogataea_methylivora@Seq_5983"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1838"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1838"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_6076"	"yHMPu5000034901_Ogataea_methylivora@Seq_6076"	"yHMPu5000034901_Ogataea_methylivora@Seq_6076"	"yHMPu5000034901_Ogataea_methylivora@Seq_6076"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1455"	"yHMPu5000034901_Ogataea_methylivora@Seq_1455"	"yHMPu5000034901_Ogataea_methylivora@Seq_1455"	"yHMPu5000034901_Ogataea_methylivora@Seq_1455"
"MNXR106809"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_4945 or yHMPu5000034901_Ogataea_methylivora@Seq_3407"	"yHMPu5000034901_Ogataea_methylivora@Seq_4945"	"yHMPu5000034901_Ogataea_methylivora@Seq_4945"	"yHMPu5000034901_Ogataea_methylivora@Seq_4945;yHMPu5000034901_Ogataea_methylivora@Seq_3407"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_24 or yHMPu5000034901_Ogataea_methylivora@Seq_1234"	"yHMPu5000034901_Ogataea_methylivora@Seq_1234"	"yHMPu5000034901_Ogataea_methylivora@Seq_1234"	"yHMPu5000034901_Ogataea_methylivora@Seq_24;yHMPu5000034901_Ogataea_methylivora@Seq_1234"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_5499 or yHMPu5000034901_Ogataea_methylivora@Seq_1440"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_5499;yHMPu5000034901_Ogataea_methylivora@Seq_1440"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1185"	"yHMPu5000034901_Ogataea_methylivora@Seq_1185"	"yHMPu5000034901_Ogataea_methylivora@Seq_1185"	"yHMPu5000034901_Ogataea_methylivora@Seq_1185"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_4600"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_4600"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_6035 or yHMPu5000034901_Ogataea_methylivora@Seq_759 or yHMPu5000034901_Ogataea_methylivora@Seq_4995"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_6035;yHMPu5000034901_Ogataea_methylivora@Seq_759;yHMPu5000034901_Ogataea_methylivora@Seq_4995"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_6035 or yHMPu5000034901_Ogataea_methylivora@Seq_759 or yHMPu5000034901_Ogataea_methylivora@Seq_4995"	"yHMPu5000034901_Ogataea_methylivora@Seq_759 or yHMPu5000034901_Ogataea_methylivora@Seq_6035"	"yHMPu5000034901_Ogataea_methylivora@Seq_6035;yHMPu5000034901_Ogataea_methylivora@Seq_759"	"yHMPu5000034901_Ogataea_methylivora@Seq_6035;yHMPu5000034901_Ogataea_methylivora@Seq_759;yHMPu5000034901_Ogataea_methylivora@Seq_4995"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_797"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_797"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_3887"	"yHMPu5000034901_Ogataea_methylivora@Seq_3887"	"yHMPu5000034901_Ogataea_methylivora@Seq_3887"	"yHMPu5000034901_Ogataea_methylivora@Seq_3887"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_4642"	"yHMPu5000034901_Ogataea_methylivora@Seq_4642"	"yHMPu5000034901_Ogataea_methylivora@Seq_4642"	"yHMPu5000034901_Ogataea_methylivora@Seq_4642"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_1477"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_1477"
"MNXR105161"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2772"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2772"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_4590 or yHMPu5000034901_Ogataea_methylivora@Seq_5386"	"yHMPu5000034901_Ogataea_methylivora@Seq_4590 or yHMPu5000034901_Ogataea_methylivora@Seq_5386"	"yHMPu5000034901_Ogataea_methylivora@Seq_4590;yHMPu5000034901_Ogataea_methylivora@Seq_5386"	"yHMPu5000034901_Ogataea_methylivora@Seq_4590;yHMPu5000034901_Ogataea_methylivora@Seq_5386"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_463"	"yHMPu5000034901_Ogataea_methylivora@Seq_463"	"yHMPu5000034901_Ogataea_methylivora@Seq_463"	"yHMPu5000034901_Ogataea_methylivora@Seq_463"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2884 or yHMPu5000034901_Ogataea_methylivora@Seq_3221"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2884;yHMPu5000034901_Ogataea_methylivora@Seq_3221"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1538"	"yHMPu5000034901_Ogataea_methylivora@Seq_1538"	"yHMPu5000034901_Ogataea_methylivora@Seq_1538"	"yHMPu5000034901_Ogataea_methylivora@Seq_1538"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_3669"	"yHMPu5000034901_Ogataea_methylivora@Seq_164 or yHMPu5000034901_Ogataea_methylivora@Seq_3669"	"yHMPu5000034901_Ogataea_methylivora@Seq_3669"	"yHMPu5000034901_Ogataea_methylivora@Seq_3669;yHMPu5000034901_Ogataea_methylivora@Seq_164"
"MNXR99985"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2928"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2928"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_974 or yHMPu5000034901_Ogataea_methylivora@Seq_7 or yHMPu5000034901_Ogataea_methylivora@Seq_1264 or yHMPu5000034901_Ogataea_methylivora@Seq_1406 or yHMPu5000034901_Ogataea_methylivora@Seq_5262 or yHMPu5000034901_Ogataea_methylivora@Seq_564 or yHMPu5000034901_Ogataea_methylivora@Seq_1314"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_974;yHMPu5000034901_Ogataea_methylivora@Seq_7;yHMPu5000034901_Ogataea_methylivora@Seq_1264;yHMPu5000034901_Ogataea_methylivora@Seq_1406;yHMPu5000034901_Ogataea_methylivora@Seq_5262;yHMPu5000034901_Ogataea_methylivora@Seq_564;yHMPu5000034901_Ogataea_methylivora@Seq_1314"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_974 or yHMPu5000034901_Ogataea_methylivora@Seq_7 or yHMPu5000034901_Ogataea_methylivora@Seq_1264 or yHMPu5000034901_Ogataea_methylivora@Seq_1406 or yHMPu5000034901_Ogataea_methylivora@Seq_5262 or yHMPu5000034901_Ogataea_methylivora@Seq_564 or yHMPu5000034901_Ogataea_methylivora@Seq_1314"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_974;yHMPu5000034901_Ogataea_methylivora@Seq_7;yHMPu5000034901_Ogataea_methylivora@Seq_1264;yHMPu5000034901_Ogataea_methylivora@Seq_1406;yHMPu5000034901_Ogataea_methylivora@Seq_5262;yHMPu5000034901_Ogataea_methylivora@Seq_564;yHMPu5000034901_Ogataea_methylivora@Seq_1314"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_5598"	"yHMPu5000034901_Ogataea_methylivora@Seq_5598"	"yHMPu5000034901_Ogataea_methylivora@Seq_5598"	"yHMPu5000034901_Ogataea_methylivora@Seq_5598"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000034901_Ogataea_methylivora@Seq_2418"	NA	""	"yHMPu5000034901_Ogataea_methylivora@Seq_2418"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1265"	"yHMPu5000034901_Ogataea_methylivora@Seq_1265"	"yHMPu5000034901_Ogataea_methylivora@Seq_1265"	"yHMPu5000034901_Ogataea_methylivora@Seq_1265"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_3651 or yHMPu5000034901_Ogataea_methylivora@Seq_2584 or yHMPu5000034901_Ogataea_methylivora@Seq_5578"	"yHMPu5000034901_Ogataea_methylivora@Seq_5578"	"yHMPu5000034901_Ogataea_methylivora@Seq_5578"	"yHMPu5000034901_Ogataea_methylivora@Seq_3651;yHMPu5000034901_Ogataea_methylivora@Seq_2584;yHMPu5000034901_Ogataea_methylivora@Seq_5578"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_4376"	"yHMPu5000034901_Ogataea_methylivora@Seq_4376"	"yHMPu5000034901_Ogataea_methylivora@Seq_4376"	"yHMPu5000034901_Ogataea_methylivora@Seq_4376"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034901_Ogataea_methylivora@Seq_1105"	"yHMPu5000034901_Ogataea_methylivora@Seq_1105"	"yHMPu5000034901_Ogataea_methylivora@Seq_1105"	"yHMPu5000034901_Ogataea_methylivora@Seq_1105"
