"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_3131"	"yHAB133_Kazachstania_unispora@Seq_3131"	"yHAB133_Kazachstania_unispora@Seq_3131"	"yHAB133_Kazachstania_unispora@Seq_3131"
"MNXR100078"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4616"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4616"
"MNXR102303"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1708"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1708"
"MNXR102302"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1708"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1708"
"MNXR106892"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2529"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2529"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_3359"	"yHAB133_Kazachstania_unispora@Seq_3359"	"yHAB133_Kazachstania_unispora@Seq_3359"	"yHAB133_Kazachstania_unispora@Seq_3359"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_3414"	"yHAB133_Kazachstania_unispora@Seq_3414"	"yHAB133_Kazachstania_unispora@Seq_3414"	"yHAB133_Kazachstania_unispora@Seq_3414"
"MNXR95375"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4716"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4716"
"MNXR95301"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1667"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1667"
"MNXR99153"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4391 or yHAB133_Kazachstania_unispora@Seq_212 or yHAB133_Kazachstania_unispora@Seq_1893"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4391;yHAB133_Kazachstania_unispora@Seq_212;yHAB133_Kazachstania_unispora@Seq_1893"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_3188 or yHAB133_Kazachstania_unispora@Seq_539"	"yHAB133_Kazachstania_unispora@Seq_539 or yHAB133_Kazachstania_unispora@Seq_3188"	"yHAB133_Kazachstania_unispora@Seq_3188;yHAB133_Kazachstania_unispora@Seq_539"	"yHAB133_Kazachstania_unispora@Seq_3188;yHAB133_Kazachstania_unispora@Seq_539"
"MNXR96469"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5168 or yHAB133_Kazachstania_unispora@Seq_1856"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5168;yHAB133_Kazachstania_unispora@Seq_1856"
"MNXR104382"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2557 or yHAB133_Kazachstania_unispora@Seq_5168"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2557;yHAB133_Kazachstania_unispora@Seq_5168"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_3895"	"yHAB133_Kazachstania_unispora@Seq_1338 or yHAB133_Kazachstania_unispora@Seq_3895"	"yHAB133_Kazachstania_unispora@Seq_3895"	"yHAB133_Kazachstania_unispora@Seq_3895;yHAB133_Kazachstania_unispora@Seq_1338"
"MNXR106916"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_866"	NA	""	"yHAB133_Kazachstania_unispora@Seq_866"
"MNXR106918"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_71 or yHAB133_Kazachstania_unispora@Seq_1697"	NA	""	"yHAB133_Kazachstania_unispora@Seq_71;yHAB133_Kazachstania_unispora@Seq_1697"
"MNXR106920"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_71 or yHAB133_Kazachstania_unispora@Seq_1697"	NA	""	"yHAB133_Kazachstania_unispora@Seq_71;yHAB133_Kazachstania_unispora@Seq_1697"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_5352"	"yHAB133_Kazachstania_unispora@Seq_1885"	""	"yHAB133_Kazachstania_unispora@Seq_5352;yHAB133_Kazachstania_unispora@Seq_1885"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_1702"	"yHAB133_Kazachstania_unispora@Seq_1702"	"yHAB133_Kazachstania_unispora@Seq_1702"	"yHAB133_Kazachstania_unispora@Seq_1702"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2492 or yHAB133_Kazachstania_unispora@Seq_1215"	"yHAB133_Kazachstania_unispora@Seq_1215 or yHAB133_Kazachstania_unispora@Seq_2492"	"yHAB133_Kazachstania_unispora@Seq_2492;yHAB133_Kazachstania_unispora@Seq_1215"	"yHAB133_Kazachstania_unispora@Seq_2492;yHAB133_Kazachstania_unispora@Seq_1215"
"MNXR95384"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2548 or yHAB133_Kazachstania_unispora@Seq_4936"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2548;yHAB133_Kazachstania_unispora@Seq_4936"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2548 or yHAB133_Kazachstania_unispora@Seq_4936"	"yHAB133_Kazachstania_unispora@Seq_2548 or yHAB133_Kazachstania_unispora@Seq_4936"	"yHAB133_Kazachstania_unispora@Seq_2548;yHAB133_Kazachstania_unispora@Seq_4936"	"yHAB133_Kazachstania_unispora@Seq_2548;yHAB133_Kazachstania_unispora@Seq_4936"
"MNXR95795"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5049 or yHAB133_Kazachstania_unispora@Seq_738 or yHAB133_Kazachstania_unispora@Seq_1263 or yHAB133_Kazachstania_unispora@Seq_4349"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5049;yHAB133_Kazachstania_unispora@Seq_738;yHAB133_Kazachstania_unispora@Seq_1263;yHAB133_Kazachstania_unispora@Seq_4349"
"MNXR106944"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4986"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4986"
"MNXR106947"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3733 or yHAB133_Kazachstania_unispora@Seq_4755"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3733;yHAB133_Kazachstania_unispora@Seq_4755"
"MNXR103123"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_202"	NA	""	"yHAB133_Kazachstania_unispora@Seq_202"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_1060"	"yHAB133_Kazachstania_unispora@Seq_685 or yHAB133_Kazachstania_unispora@Seq_1060 or yHAB133_Kazachstania_unispora@Seq_1339 or yHAB133_Kazachstania_unispora@Seq_1589 or yHAB133_Kazachstania_unispora@Seq_3073"	"yHAB133_Kazachstania_unispora@Seq_1060"	"yHAB133_Kazachstania_unispora@Seq_1060;yHAB133_Kazachstania_unispora@Seq_685;yHAB133_Kazachstania_unispora@Seq_1339;yHAB133_Kazachstania_unispora@Seq_1589;yHAB133_Kazachstania_unispora@Seq_3073"
"MNXR100325"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2210"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2210"
"MNXR106966"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_164 or yHAB133_Kazachstania_unispora@Seq_2493 or yHAB133_Kazachstania_unispora@Seq_22"	NA	""	"yHAB133_Kazachstania_unispora@Seq_164;yHAB133_Kazachstania_unispora@Seq_2493;yHAB133_Kazachstania_unispora@Seq_22"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_164 or yHAB133_Kazachstania_unispora@Seq_2493 or yHAB133_Kazachstania_unispora@Seq_22"	"yHAB133_Kazachstania_unispora@Seq_164"	"yHAB133_Kazachstania_unispora@Seq_164"	"yHAB133_Kazachstania_unispora@Seq_164;yHAB133_Kazachstania_unispora@Seq_2493;yHAB133_Kazachstania_unispora@Seq_22"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2072"	"yHAB133_Kazachstania_unispora@Seq_2072"	"yHAB133_Kazachstania_unispora@Seq_2072"	"yHAB133_Kazachstania_unispora@Seq_2072"
"MNXR101745"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1791"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1791"
"MNXR106971"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4228"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4228"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_593"	"yHAB133_Kazachstania_unispora@Seq_593"	"yHAB133_Kazachstania_unispora@Seq_593"	"yHAB133_Kazachstania_unispora@Seq_593"
"MNXR105261"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2250 or yHAB133_Kazachstania_unispora@Seq_1920 or yHAB133_Kazachstania_unispora@Seq_5239 or yHAB133_Kazachstania_unispora@Seq_396"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2250;yHAB133_Kazachstania_unispora@Seq_1920;yHAB133_Kazachstania_unispora@Seq_5239;yHAB133_Kazachstania_unispora@Seq_396"
"MNXR106991"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5399 or yHAB133_Kazachstania_unispora@Seq_656"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5399;yHAB133_Kazachstania_unispora@Seq_656"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4959 or yHAB133_Kazachstania_unispora@Seq_392 or yHAB133_Kazachstania_unispora@Seq_5047"	"yHAB133_Kazachstania_unispora@Seq_392 or yHAB133_Kazachstania_unispora@Seq_4959 or yHAB133_Kazachstania_unispora@Seq_5047"	"yHAB133_Kazachstania_unispora@Seq_4959;yHAB133_Kazachstania_unispora@Seq_392;yHAB133_Kazachstania_unispora@Seq_5047"	"yHAB133_Kazachstania_unispora@Seq_4959;yHAB133_Kazachstania_unispora@Seq_392;yHAB133_Kazachstania_unispora@Seq_5047"
"MNXR107009"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2734 or yHAB133_Kazachstania_unispora@Seq_71 or yHAB133_Kazachstania_unispora@Seq_1697"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2734;yHAB133_Kazachstania_unispora@Seq_71;yHAB133_Kazachstania_unispora@Seq_1697"
"MNXR104846"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3874"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3874"
"MNXR100411"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1794"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1794"
"MNXR100472"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5239 or yHAB133_Kazachstania_unispora@Seq_396"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5239;yHAB133_Kazachstania_unispora@Seq_396"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_1208 or yHAB133_Kazachstania_unispora@Seq_3908"	"yHAB133_Kazachstania_unispora@Seq_1208 or yHAB133_Kazachstania_unispora@Seq_3908"	"yHAB133_Kazachstania_unispora@Seq_1208;yHAB133_Kazachstania_unispora@Seq_3908"	"yHAB133_Kazachstania_unispora@Seq_1208;yHAB133_Kazachstania_unispora@Seq_3908"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4938 or yHAB133_Kazachstania_unispora@Seq_1173"	"yHAB133_Kazachstania_unispora@Seq_1173 or yHAB133_Kazachstania_unispora@Seq_4938"	"yHAB133_Kazachstania_unispora@Seq_4938;yHAB133_Kazachstania_unispora@Seq_1173"	"yHAB133_Kazachstania_unispora@Seq_4938;yHAB133_Kazachstania_unispora@Seq_1173"
"MNXR100328"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4668"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4668"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4303 or yHAB133_Kazachstania_unispora@Seq_2374"	"yHAB133_Kazachstania_unispora@Seq_4303"	"yHAB133_Kazachstania_unispora@Seq_4303"	"yHAB133_Kazachstania_unispora@Seq_4303;yHAB133_Kazachstania_unispora@Seq_2374"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2567"	"yHAB133_Kazachstania_unispora@Seq_2567"	"yHAB133_Kazachstania_unispora@Seq_2567"	"yHAB133_Kazachstania_unispora@Seq_2567"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_1356"	"yHAB133_Kazachstania_unispora@Seq_1356"	"yHAB133_Kazachstania_unispora@Seq_1356"	"yHAB133_Kazachstania_unispora@Seq_1356"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2396"	"yHAB133_Kazachstania_unispora@Seq_2396"	"yHAB133_Kazachstania_unispora@Seq_2396"	"yHAB133_Kazachstania_unispora@Seq_2396"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2097 or yHAB133_Kazachstania_unispora@Seq_141"	"yHAB133_Kazachstania_unispora@Seq_1261 or yHAB133_Kazachstania_unispora@Seq_2097"	"yHAB133_Kazachstania_unispora@Seq_2097"	"yHAB133_Kazachstania_unispora@Seq_2097;yHAB133_Kazachstania_unispora@Seq_141;yHAB133_Kazachstania_unispora@Seq_1261"
"MNXR97172"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4072"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4072"
"MNXR97177"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4072"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4072"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2264"	"yHAB133_Kazachstania_unispora@Seq_2264"	"yHAB133_Kazachstania_unispora@Seq_2264"	"yHAB133_Kazachstania_unispora@Seq_2264"
"MNXR95432"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1639"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1639"
"MNXR103343"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3409"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3409"
"MNXR107081"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5049 or yHAB133_Kazachstania_unispora@Seq_738 or yHAB133_Kazachstania_unispora@Seq_1263 or yHAB133_Kazachstania_unispora@Seq_4349"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5049;yHAB133_Kazachstania_unispora@Seq_738;yHAB133_Kazachstania_unispora@Seq_1263;yHAB133_Kazachstania_unispora@Seq_4349"
"MNXR95863"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3825 or yHAB133_Kazachstania_unispora@Seq_4486"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3825;yHAB133_Kazachstania_unispora@Seq_4486"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4228"	"yHAB133_Kazachstania_unispora@Seq_4228"	"yHAB133_Kazachstania_unispora@Seq_4228"	"yHAB133_Kazachstania_unispora@Seq_4228"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4228"	"yHAB133_Kazachstania_unispora@Seq_331 or yHAB133_Kazachstania_unispora@Seq_4228"	"yHAB133_Kazachstania_unispora@Seq_4228"	"yHAB133_Kazachstania_unispora@Seq_4228;yHAB133_Kazachstania_unispora@Seq_331"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4819"	"yHAB133_Kazachstania_unispora@Seq_4819"	"yHAB133_Kazachstania_unispora@Seq_4819"	"yHAB133_Kazachstania_unispora@Seq_4819"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_5399 or yHAB133_Kazachstania_unispora@Seq_656"	"yHAB133_Kazachstania_unispora@Seq_656 or yHAB133_Kazachstania_unispora@Seq_5399"	"yHAB133_Kazachstania_unispora@Seq_5399;yHAB133_Kazachstania_unispora@Seq_656"	"yHAB133_Kazachstania_unispora@Seq_5399;yHAB133_Kazachstania_unispora@Seq_656"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2711"	"yHAB133_Kazachstania_unispora@Seq_2711"	"yHAB133_Kazachstania_unispora@Seq_2711"	"yHAB133_Kazachstania_unispora@Seq_2711"
"MNXR101748"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5183 or yHAB133_Kazachstania_unispora@Seq_4995"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5183;yHAB133_Kazachstania_unispora@Seq_4995"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2635 or yHAB133_Kazachstania_unispora@Seq_570"	"yHAB133_Kazachstania_unispora@Seq_2635"	"yHAB133_Kazachstania_unispora@Seq_2635"	"yHAB133_Kazachstania_unispora@Seq_2635;yHAB133_Kazachstania_unispora@Seq_570"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2012"	"yHAB133_Kazachstania_unispora@Seq_2012"	"yHAB133_Kazachstania_unispora@Seq_2012"	"yHAB133_Kazachstania_unispora@Seq_2012"
"MNXR97053"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1679"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1679"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_728"	"yHAB133_Kazachstania_unispora@Seq_728"	"yHAB133_Kazachstania_unispora@Seq_728"	"yHAB133_Kazachstania_unispora@Seq_728"
"MNXR101032"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2750"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2750"
"MNXR107121"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2529"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2529"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4313 or yHAB133_Kazachstania_unispora@Seq_462"	"yHAB133_Kazachstania_unispora@Seq_462 or yHAB133_Kazachstania_unispora@Seq_4313"	"yHAB133_Kazachstania_unispora@Seq_4313;yHAB133_Kazachstania_unispora@Seq_462"	"yHAB133_Kazachstania_unispora@Seq_4313;yHAB133_Kazachstania_unispora@Seq_462"
"MNXR107129"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2442 or yHAB133_Kazachstania_unispora@Seq_1828"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2442;yHAB133_Kazachstania_unispora@Seq_1828"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4573 or yHAB133_Kazachstania_unispora@Seq_2276 or yHAB133_Kazachstania_unispora@Seq_4593"	"yHAB133_Kazachstania_unispora@Seq_2276 or yHAB133_Kazachstania_unispora@Seq_4593"	"yHAB133_Kazachstania_unispora@Seq_2276;yHAB133_Kazachstania_unispora@Seq_4593"	"yHAB133_Kazachstania_unispora@Seq_4573;yHAB133_Kazachstania_unispora@Seq_2276;yHAB133_Kazachstania_unispora@Seq_4593"
"MNXR103367"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1771"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1771"
"MNXR103363"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1771"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1771"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2294"	"yHAB133_Kazachstania_unispora@Seq_2294"	"yHAB133_Kazachstania_unispora@Seq_2294"	"yHAB133_Kazachstania_unispora@Seq_2294"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_1848"	"yHAB133_Kazachstania_unispora@Seq_1848"	"yHAB133_Kazachstania_unispora@Seq_1848"	"yHAB133_Kazachstania_unispora@Seq_1848"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_986"	"yHAB133_Kazachstania_unispora@Seq_2312"	""	"yHAB133_Kazachstania_unispora@Seq_986;yHAB133_Kazachstania_unispora@Seq_2312"
"MNXR101909"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4744"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4744"
"MNXR103122"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_424"	NA	""	"yHAB133_Kazachstania_unispora@Seq_424"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2211"	"yHAB133_Kazachstania_unispora@Seq_2211 or yHAB133_Kazachstania_unispora@Seq_2453"	"yHAB133_Kazachstania_unispora@Seq_2211"	"yHAB133_Kazachstania_unispora@Seq_2211;yHAB133_Kazachstania_unispora@Seq_2453"
"MNXR100390"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_203"	NA	""	"yHAB133_Kazachstania_unispora@Seq_203"
"MNXR100310"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_440 or yHAB133_Kazachstania_unispora@Seq_5061"	NA	""	"yHAB133_Kazachstania_unispora@Seq_440;yHAB133_Kazachstania_unispora@Seq_5061"
"MNXR107157"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1920 or yHAB133_Kazachstania_unispora@Seq_5239 or yHAB133_Kazachstania_unispora@Seq_396"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1920;yHAB133_Kazachstania_unispora@Seq_5239;yHAB133_Kazachstania_unispora@Seq_396"
"MNXR107158"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1920 or yHAB133_Kazachstania_unispora@Seq_5239 or yHAB133_Kazachstania_unispora@Seq_396"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1920;yHAB133_Kazachstania_unispora@Seq_5239;yHAB133_Kazachstania_unispora@Seq_396"
"MNXR100737"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3092"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3092"
"MNXR100735"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3474"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3474"
"MNXR100734"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3474"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3474"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4083"	"yHAB133_Kazachstania_unispora@Seq_4083"	"yHAB133_Kazachstania_unispora@Seq_4083"	"yHAB133_Kazachstania_unispora@Seq_4083"
"MNXR100741"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4083"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4083"
"MNXR100284"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5049 or yHAB133_Kazachstania_unispora@Seq_738 or yHAB133_Kazachstania_unispora@Seq_1263 or yHAB133_Kazachstania_unispora@Seq_4349"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5049;yHAB133_Kazachstania_unispora@Seq_738;yHAB133_Kazachstania_unispora@Seq_1263;yHAB133_Kazachstania_unispora@Seq_4349"
"MNXR104287"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1920 or yHAB133_Kazachstania_unispora@Seq_5239 or yHAB133_Kazachstania_unispora@Seq_396"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1920;yHAB133_Kazachstania_unispora@Seq_5239;yHAB133_Kazachstania_unispora@Seq_396"
"MNXR107177"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_3862"	NA	""	"yHAB133_Kazachstania_unispora@Seq_3862"
"MNXR107178"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_299 or yHAB133_Kazachstania_unispora@Seq_3291"	NA	""	"yHAB133_Kazachstania_unispora@Seq_299;yHAB133_Kazachstania_unispora@Seq_3291"
"MNXR107179"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_2018"	NA	""	"yHAB133_Kazachstania_unispora@Seq_2018"
"MNXR96545"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_4350"	NA	""	"yHAB133_Kazachstania_unispora@Seq_4350"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_2166"	"yHAB133_Kazachstania_unispora@Seq_2166"	"yHAB133_Kazachstania_unispora@Seq_2166"	"yHAB133_Kazachstania_unispora@Seq_2166"
"MNXR101382"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_1421"	NA	""	"yHAB133_Kazachstania_unispora@Seq_1421"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_5297"	"yHAB133_Kazachstania_unispora@Seq_5297"	"yHAB133_Kazachstania_unispora@Seq_5297"	"yHAB133_Kazachstania_unispora@Seq_5297"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_4223 or yHAB133_Kazachstania_unispora@Seq_1664"	"yHAB133_Kazachstania_unispora@Seq_1664 or yHAB133_Kazachstania_unispora@Seq_4223"	"yHAB133_Kazachstania_unispora@Seq_4223;yHAB133_Kazachstania_unispora@Seq_1664"	"yHAB133_Kazachstania_unispora@Seq_4223;yHAB133_Kazachstania_unispora@Seq_1664"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_3371"	"yHAB133_Kazachstania_unispora@Seq_3371"	"yHAB133_Kazachstania_unispora@Seq_3371"	"yHAB133_Kazachstania_unispora@Seq_3371"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB133_Kazachstania_unispora@Seq_5399 or yHAB133_Kazachstania_unispora@Seq_656"	"yHAB133_Kazachstania_unispora@Seq_656 or yHAB133_Kazachstania_unispora@Seq_5399"	"yHAB133_Kazachstania_unispora@Seq_5399;yHAB133_Kazachstania_unispora@Seq_656"	"yHAB133_Kazachstania_unispora@Seq_5399;yHAB133_Kazachstania_unispora@Seq_656"
"MNXR107197"	"RAVEN_kegg"	"yHAB133_Kazachstania_unispora@Seq_5239"	NA	""	"yHAB133_Kazachstania_unispora@Seq_5239"
