"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_928"	"Nakaseomyces_castellii@Seq_928"	"Nakaseomyces_castellii@Seq_928"	"Nakaseomyces_castellii@Seq_928"
"MNXR97053"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1984"	NA	""	"Nakaseomyces_castellii@Seq_1984"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_3203"	"Nakaseomyces_castellii@Seq_3203"	"Nakaseomyces_castellii@Seq_3203"	"Nakaseomyces_castellii@Seq_3203"
"MNXR101032"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1018"	NA	""	"Nakaseomyces_castellii@Seq_1018"
"MNXR107121"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4666"	NA	""	"Nakaseomyces_castellii@Seq_4666"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_307"	"Nakaseomyces_castellii@Seq_307"	"Nakaseomyces_castellii@Seq_307"	"Nakaseomyces_castellii@Seq_307"
"MNXR107129"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1558 or Nakaseomyces_castellii@Seq_683"	NA	""	"Nakaseomyces_castellii@Seq_1558;Nakaseomyces_castellii@Seq_683"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_289"	"Nakaseomyces_castellii@Seq_289"	"Nakaseomyces_castellii@Seq_289"	"Nakaseomyces_castellii@Seq_289"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_406"	"Nakaseomyces_castellii@Seq_406"	"Nakaseomyces_castellii@Seq_406"	"Nakaseomyces_castellii@Seq_406"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1860"	"Nakaseomyces_castellii@Seq_1860"	"Nakaseomyces_castellii@Seq_1860"	"Nakaseomyces_castellii@Seq_1860"
"MNXR95440"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1690"	NA	""	"Nakaseomyces_castellii@Seq_1690"
"MNXR101909"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4621"	NA	""	"Nakaseomyces_castellii@Seq_4621"
"MNXR103122"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3107"	NA	""	"Nakaseomyces_castellii@Seq_3107"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1800"	"Nakaseomyces_castellii@Seq_1800 or Nakaseomyces_castellii@Seq_1838"	"Nakaseomyces_castellii@Seq_1800"	"Nakaseomyces_castellii@Seq_1800;Nakaseomyces_castellii@Seq_1838"
"MNXR100390"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4434"	NA	""	"Nakaseomyces_castellii@Seq_4434"
"MNXR100310"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3737 or Nakaseomyces_castellii@Seq_3778 or Nakaseomyces_castellii@Seq_4199"	NA	""	"Nakaseomyces_castellii@Seq_3737;Nakaseomyces_castellii@Seq_3778;Nakaseomyces_castellii@Seq_4199"
"MNXR107157"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4527 or Nakaseomyces_castellii@Seq_1015"	NA	""	"Nakaseomyces_castellii@Seq_4527;Nakaseomyces_castellii@Seq_1015"
"MNXR107158"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4527 or Nakaseomyces_castellii@Seq_1015"	NA	""	"Nakaseomyces_castellii@Seq_4527;Nakaseomyces_castellii@Seq_1015"
"MNXR100737"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_280"	NA	""	"Nakaseomyces_castellii@Seq_280"
"MNXR100735"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4616"	NA	""	"Nakaseomyces_castellii@Seq_4616"
"MNXR100734"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4616"	NA	""	"Nakaseomyces_castellii@Seq_4616"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1894"	"Nakaseomyces_castellii@Seq_1894"	"Nakaseomyces_castellii@Seq_1894"	"Nakaseomyces_castellii@Seq_1894"
"MNXR100741"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1894"	NA	""	"Nakaseomyces_castellii@Seq_1894"
"MNXR100284"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4101 or Nakaseomyces_castellii@Seq_3496"	NA	""	"Nakaseomyces_castellii@Seq_4101;Nakaseomyces_castellii@Seq_3496"
"MNXR104287"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4527 or Nakaseomyces_castellii@Seq_1015"	NA	""	"Nakaseomyces_castellii@Seq_4527;Nakaseomyces_castellii@Seq_1015"
"MNXR107177"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3774"	NA	""	"Nakaseomyces_castellii@Seq_3774"
"MNXR107178"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2870"	NA	""	"Nakaseomyces_castellii@Seq_2870"
"MNXR107179"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1859"	NA	""	"Nakaseomyces_castellii@Seq_1859"
"MNXR96545"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_140"	NA	""	"Nakaseomyces_castellii@Seq_140"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4533"	"Nakaseomyces_castellii@Seq_4533"	"Nakaseomyces_castellii@Seq_4533"	"Nakaseomyces_castellii@Seq_4533"
"MNXR101382"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4178"	NA	""	"Nakaseomyces_castellii@Seq_4178"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_486"	"Nakaseomyces_castellii@Seq_486"	"Nakaseomyces_castellii@Seq_486"	"Nakaseomyces_castellii@Seq_486"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_563 or Nakaseomyces_castellii@Seq_2238"	"Nakaseomyces_castellii@Seq_563 or Nakaseomyces_castellii@Seq_2238"	"Nakaseomyces_castellii@Seq_563;Nakaseomyces_castellii@Seq_2238"	"Nakaseomyces_castellii@Seq_563;Nakaseomyces_castellii@Seq_2238"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1116"	"Nakaseomyces_castellii@Seq_1116"	"Nakaseomyces_castellii@Seq_1116"	"Nakaseomyces_castellii@Seq_1116"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2656 or Nakaseomyces_castellii@Seq_2003"	"Nakaseomyces_castellii@Seq_2003 or Nakaseomyces_castellii@Seq_2656"	"Nakaseomyces_castellii@Seq_2656;Nakaseomyces_castellii@Seq_2003"	"Nakaseomyces_castellii@Seq_2656;Nakaseomyces_castellii@Seq_2003"
"MNXR102049"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2091"	NA	""	"Nakaseomyces_castellii@Seq_2091"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_513"	"Nakaseomyces_castellii@Seq_513 or Nakaseomyces_castellii@Seq_648"	"Nakaseomyces_castellii@Seq_513"	"Nakaseomyces_castellii@Seq_513;Nakaseomyces_castellii@Seq_648"
"MNXR95613"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1692 or Nakaseomyces_castellii@Seq_3319"	NA	""	"Nakaseomyces_castellii@Seq_1692;Nakaseomyces_castellii@Seq_3319"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"
"MNXR107211"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2260"	NA	""	"Nakaseomyces_castellii@Seq_2260"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4486 or Nakaseomyces_castellii@Seq_2712"	"Nakaseomyces_castellii@Seq_4486"	"Nakaseomyces_castellii@Seq_4486"	"Nakaseomyces_castellii@Seq_4486;Nakaseomyces_castellii@Seq_2712"
"MNXR97351"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1343"	NA	""	"Nakaseomyces_castellii@Seq_1343"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_892"	"Nakaseomyces_castellii@Seq_892"	"Nakaseomyces_castellii@Seq_892"	"Nakaseomyces_castellii@Seq_892"
"MNXR105340"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3398 or Nakaseomyces_castellii@Seq_2531"	NA	""	"Nakaseomyces_castellii@Seq_3398;Nakaseomyces_castellii@Seq_2531"
"MNXR95387"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3251 or Nakaseomyces_castellii@Seq_2826"	NA	""	"Nakaseomyces_castellii@Seq_3251;Nakaseomyces_castellii@Seq_2826"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2097"	"Nakaseomyces_castellii@Seq_2097"	"Nakaseomyces_castellii@Seq_2097"	"Nakaseomyces_castellii@Seq_2097"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_3875 or Nakaseomyces_castellii@Seq_1002"	"Nakaseomyces_castellii@Seq_3875"	"Nakaseomyces_castellii@Seq_3875"	"Nakaseomyces_castellii@Seq_3875;Nakaseomyces_castellii@Seq_1002"
"MNXR107234"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3981 or Nakaseomyces_castellii@Seq_343"	NA	""	"Nakaseomyces_castellii@Seq_3981;Nakaseomyces_castellii@Seq_343"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2769"	"Nakaseomyces_castellii@Seq_2769"	"Nakaseomyces_castellii@Seq_2769"	"Nakaseomyces_castellii@Seq_2769"
"MNXR94818"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1660"	NA	""	"Nakaseomyces_castellii@Seq_1660"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2662"	"Nakaseomyces_castellii@Seq_2662"	"Nakaseomyces_castellii@Seq_2662"	"Nakaseomyces_castellii@Seq_2662"
"MNXR102234"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2662"	NA	""	"Nakaseomyces_castellii@Seq_2662"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1225"	"Nakaseomyces_castellii@Seq_1225"	"Nakaseomyces_castellii@Seq_1225"	"Nakaseomyces_castellii@Seq_1225"
"MNXR107241"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1660"	NA	""	"Nakaseomyces_castellii@Seq_1660"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_3803"	"Nakaseomyces_castellii@Seq_3803"	"Nakaseomyces_castellii@Seq_3803"	"Nakaseomyces_castellii@Seq_3803"
"MNXR107248"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3788"	NA	""	"Nakaseomyces_castellii@Seq_3788"
"MNXR100613"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4101 or Nakaseomyces_castellii@Seq_3496"	NA	""	"Nakaseomyces_castellii@Seq_4101;Nakaseomyces_castellii@Seq_3496"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_730"	"Nakaseomyces_castellii@Seq_730"	"Nakaseomyces_castellii@Seq_730"	"Nakaseomyces_castellii@Seq_730"
"MNXR94991"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3737 or Nakaseomyces_castellii@Seq_3778 or Nakaseomyces_castellii@Seq_4199"	NA	""	"Nakaseomyces_castellii@Seq_3737;Nakaseomyces_castellii@Seq_3778;Nakaseomyces_castellii@Seq_4199"
"MNXR95133"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4297"	NA	""	"Nakaseomyces_castellii@Seq_4297"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1419 or Nakaseomyces_castellii@Seq_4670 or Nakaseomyces_castellii@Seq_1050 or Nakaseomyces_castellii@Seq_1812"	"Nakaseomyces_castellii@Seq_4670"	"Nakaseomyces_castellii@Seq_4670"	"Nakaseomyces_castellii@Seq_1419;Nakaseomyces_castellii@Seq_4670;Nakaseomyces_castellii@Seq_1050;Nakaseomyces_castellii@Seq_1812"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_52 or Nakaseomyces_castellii@Seq_1536"	"Nakaseomyces_castellii@Seq_52"	"Nakaseomyces_castellii@Seq_52"	"Nakaseomyces_castellii@Seq_52;Nakaseomyces_castellii@Seq_1536"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2505"	"Nakaseomyces_castellii@Seq_2505"	"Nakaseomyces_castellii@Seq_2505"	"Nakaseomyces_castellii@Seq_2505"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2650 or Nakaseomyces_castellii@Seq_2549 or Nakaseomyces_castellii@Seq_1741"	"Nakaseomyces_castellii@Seq_2549 or Nakaseomyces_castellii@Seq_2650"	"Nakaseomyces_castellii@Seq_2650;Nakaseomyces_castellii@Seq_2549"	"Nakaseomyces_castellii@Seq_2650;Nakaseomyces_castellii@Seq_2549;Nakaseomyces_castellii@Seq_1741"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2650 or Nakaseomyces_castellii@Seq_2549 or Nakaseomyces_castellii@Seq_1741"	"Nakaseomyces_castellii@Seq_2549 or Nakaseomyces_castellii@Seq_2650"	"Nakaseomyces_castellii@Seq_2650;Nakaseomyces_castellii@Seq_2549"	"Nakaseomyces_castellii@Seq_2650;Nakaseomyces_castellii@Seq_2549;Nakaseomyces_castellii@Seq_1741"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2683"	"Nakaseomyces_castellii@Seq_2683"	"Nakaseomyces_castellii@Seq_2683"	"Nakaseomyces_castellii@Seq_2683"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2650 or Nakaseomyces_castellii@Seq_2549 or Nakaseomyces_castellii@Seq_1741"	"Nakaseomyces_castellii@Seq_2549 or Nakaseomyces_castellii@Seq_2650"	"Nakaseomyces_castellii@Seq_2650;Nakaseomyces_castellii@Seq_2549"	"Nakaseomyces_castellii@Seq_2650;Nakaseomyces_castellii@Seq_2549;Nakaseomyces_castellii@Seq_1741"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_3370"	"Nakaseomyces_castellii@Seq_279"	""	"Nakaseomyces_castellii@Seq_3370;Nakaseomyces_castellii@Seq_279"
"MNXR107280"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1900"	NA	""	"Nakaseomyces_castellii@Seq_1900"
"MNXR107281"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2689"	NA	""	"Nakaseomyces_castellii@Seq_2689"
"MNXR96794"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3561"	NA	""	"Nakaseomyces_castellii@Seq_3561"
"MNXR102539"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3940 or Nakaseomyces_castellii@Seq_3317"	NA	""	"Nakaseomyces_castellii@Seq_3940;Nakaseomyces_castellii@Seq_3317"
"MNXR102498"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1635"	NA	""	"Nakaseomyces_castellii@Seq_1635"
"MNXR107288"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4102"	NA	""	"Nakaseomyces_castellii@Seq_4102"
"MNXR107290"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1302 or Nakaseomyces_castellii@Seq_913"	NA	""	"Nakaseomyces_castellii@Seq_1302;Nakaseomyces_castellii@Seq_913"
"MNXR107292"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_430 or Nakaseomyces_castellii@Seq_121"	NA	""	"Nakaseomyces_castellii@Seq_430;Nakaseomyces_castellii@Seq_121"
"MNXR107293"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_986 or Nakaseomyces_castellii@Seq_1157"	NA	""	"Nakaseomyces_castellii@Seq_986;Nakaseomyces_castellii@Seq_1157"
"MNXR96611"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4207 or Nakaseomyces_castellii@Seq_888"	NA	""	"Nakaseomyces_castellii@Seq_4207;Nakaseomyces_castellii@Seq_888"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4471"	"Nakaseomyces_castellii@Seq_4471"	"Nakaseomyces_castellii@Seq_4471"	"Nakaseomyces_castellii@Seq_4471"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1536"	"Nakaseomyces_castellii@Seq_1536"	"Nakaseomyces_castellii@Seq_1536"	"Nakaseomyces_castellii@Seq_1536"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4424"	"Nakaseomyces_castellii@Seq_4424"	"Nakaseomyces_castellii@Seq_4424"	"Nakaseomyces_castellii@Seq_4424"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4017"	"Nakaseomyces_castellii@Seq_4017"	"Nakaseomyces_castellii@Seq_4017"	"Nakaseomyces_castellii@Seq_4017"
"MNXR97326"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1343"	NA	""	"Nakaseomyces_castellii@Seq_1343"
"MNXR97807"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_112 or Nakaseomyces_castellii@Seq_4269"	NA	""	"Nakaseomyces_castellii@Seq_112;Nakaseomyces_castellii@Seq_4269"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_513"	"Nakaseomyces_castellii@Seq_513 or Nakaseomyces_castellii@Seq_648"	"Nakaseomyces_castellii@Seq_513"	"Nakaseomyces_castellii@Seq_513;Nakaseomyces_castellii@Seq_648"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_3321"	"Nakaseomyces_castellii@Seq_3321"	"Nakaseomyces_castellii@Seq_3321"	"Nakaseomyces_castellii@Seq_3321"
"MNXR102048"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_112 or Nakaseomyces_castellii@Seq_4269"	NA	""	"Nakaseomyces_castellii@Seq_112;Nakaseomyces_castellii@Seq_4269"
"MNXR97808"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1343"	NA	""	"Nakaseomyces_castellii@Seq_1343"
"MNXR97811"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1343"	NA	""	"Nakaseomyces_castellii@Seq_1343"
"MNXR105160"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3321"	NA	""	"Nakaseomyces_castellii@Seq_3321"
"MNXR97822"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2091"	NA	""	"Nakaseomyces_castellii@Seq_2091"
"MNXR104889"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1988"	NA	""	"Nakaseomyces_castellii@Seq_1988"
"MNXR107309"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1004"	NA	""	"Nakaseomyces_castellii@Seq_1004"
"MNXR107310"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_568"	NA	""	"Nakaseomyces_castellii@Seq_568"
"MNXR107311"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3836 or Nakaseomyces_castellii@Seq_1004"	NA	""	"Nakaseomyces_castellii@Seq_3836;Nakaseomyces_castellii@Seq_1004"
"MNXR103412"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1153 or Nakaseomyces_castellii@Seq_3270 or Nakaseomyces_castellii@Seq_2709 or Nakaseomyces_castellii@Seq_3737 or Nakaseomyces_castellii@Seq_4199"	NA	""	"Nakaseomyces_castellii@Seq_1153;Nakaseomyces_castellii@Seq_3270;Nakaseomyces_castellii@Seq_2709;Nakaseomyces_castellii@Seq_3737;Nakaseomyces_castellii@Seq_4199"
"MNXR103439"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_395 or Nakaseomyces_castellii@Seq_915 or Nakaseomyces_castellii@Seq_840 or Nakaseomyces_castellii@Seq_1826"	NA	""	"Nakaseomyces_castellii@Seq_395;Nakaseomyces_castellii@Seq_915;Nakaseomyces_castellii@Seq_840;Nakaseomyces_castellii@Seq_1826"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4330"	"Nakaseomyces_castellii@Seq_4330"	"Nakaseomyces_castellii@Seq_4330"	"Nakaseomyces_castellii@Seq_4330"
"MNXR104823"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_146 or Nakaseomyces_castellii@Seq_918"	NA	""	"Nakaseomyces_castellii@Seq_146;Nakaseomyces_castellii@Seq_918"
"MNXR105243"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2921 or Nakaseomyces_castellii@Seq_4466"	NA	""	"Nakaseomyces_castellii@Seq_2921;Nakaseomyces_castellii@Seq_4466"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"
"MNXR107340"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2271 or Nakaseomyces_castellii@Seq_2036"	NA	""	"Nakaseomyces_castellii@Seq_2271;Nakaseomyces_castellii@Seq_2036"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4405 or Nakaseomyces_castellii@Seq_2844"	"Nakaseomyces_castellii@Seq_2844 or Nakaseomyces_castellii@Seq_4405"	"Nakaseomyces_castellii@Seq_4405;Nakaseomyces_castellii@Seq_2844"	"Nakaseomyces_castellii@Seq_4405;Nakaseomyces_castellii@Seq_2844"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_3018"	"Nakaseomyces_castellii@Seq_3018"	"Nakaseomyces_castellii@Seq_3018"	"Nakaseomyces_castellii@Seq_3018"
"MNXR97399"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1988"	NA	""	"Nakaseomyces_castellii@Seq_1988"
"MNXR97400"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1988"	NA	""	"Nakaseomyces_castellii@Seq_1988"
"MNXR97403"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_4172 or Nakaseomyces_castellii@Seq_2415"	"Nakaseomyces_castellii@Seq_4172"	"Nakaseomyces_castellii@Seq_4172"	"Nakaseomyces_castellii@Seq_4172;Nakaseomyces_castellii@Seq_2415"
"MNXR107398"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1719 or Nakaseomyces_castellii@Seq_2257"	NA	""	"Nakaseomyces_castellii@Seq_1719;Nakaseomyces_castellii@Seq_2257"
"MNXR107400"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_578 or Nakaseomyces_castellii@Seq_4689 or Nakaseomyces_castellii@Seq_1255 or Nakaseomyces_castellii@Seq_1302 or Nakaseomyces_castellii@Seq_913"	NA	""	"Nakaseomyces_castellii@Seq_578;Nakaseomyces_castellii@Seq_4689;Nakaseomyces_castellii@Seq_1255;Nakaseomyces_castellii@Seq_1302;Nakaseomyces_castellii@Seq_913"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_2522"	"Nakaseomyces_castellii@Seq_2522"	"Nakaseomyces_castellii@Seq_2522"	"Nakaseomyces_castellii@Seq_2522"
"MNXR106954"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_3672 or Nakaseomyces_castellii@Seq_1302 or Nakaseomyces_castellii@Seq_913 or Nakaseomyces_castellii@Seq_2186 or Nakaseomyces_castellii@Seq_1641"	NA	""	"Nakaseomyces_castellii@Seq_3672;Nakaseomyces_castellii@Seq_1302;Nakaseomyces_castellii@Seq_913;Nakaseomyces_castellii@Seq_2186;Nakaseomyces_castellii@Seq_1641"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_930 or Nakaseomyces_castellii@Seq_773 or Nakaseomyces_castellii@Seq_1593"	"Nakaseomyces_castellii@Seq_773 or Nakaseomyces_castellii@Seq_930 or Nakaseomyces_castellii@Seq_1593 or Nakaseomyces_castellii@Seq_4527"	"Nakaseomyces_castellii@Seq_930;Nakaseomyces_castellii@Seq_773;Nakaseomyces_castellii@Seq_1593"	"Nakaseomyces_castellii@Seq_930;Nakaseomyces_castellii@Seq_773;Nakaseomyces_castellii@Seq_1593;Nakaseomyces_castellii@Seq_4527"
"MNXR102221"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_680"	NA	""	"Nakaseomyces_castellii@Seq_680"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_49"	"Nakaseomyces_castellii@Seq_49"	"Nakaseomyces_castellii@Seq_49"	"Nakaseomyces_castellii@Seq_49"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_1846"	"Nakaseomyces_castellii@Seq_1846"	"Nakaseomyces_castellii@Seq_1846"	"Nakaseomyces_castellii@Seq_1846"
"MNXR103048"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_635"	NA	""	"Nakaseomyces_castellii@Seq_635"
"MNXR102011"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_635"	NA	""	"Nakaseomyces_castellii@Seq_635"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"	"Nakaseomyces_castellii@Seq_635"
"MNXR99614"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_2694"	NA	""	"Nakaseomyces_castellii@Seq_2694"
"MNXR104236"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_4261"	NA	""	"Nakaseomyces_castellii@Seq_4261"
"MNXR107441"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1692 or Nakaseomyces_castellii@Seq_3319"	NA	""	"Nakaseomyces_castellii@Seq_1692;Nakaseomyces_castellii@Seq_3319"
"MNXR101970"	"RAVEN_kegg"	"Nakaseomyces_castellii@Seq_1355 or Nakaseomyces_castellii@Seq_4632"	NA	""	"Nakaseomyces_castellii@Seq_1355;Nakaseomyces_castellii@Seq_4632"
