"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95711"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4166"	NA	""	"Nakaseomyces_bacillisporus@Seq_4166"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_342 or Nakaseomyces_bacillisporus@Seq_2238 or Nakaseomyces_bacillisporus@Seq_4335 or Nakaseomyces_bacillisporus@Seq_940"	"Nakaseomyces_bacillisporus@Seq_342 or Nakaseomyces_bacillisporus@Seq_2238"	"Nakaseomyces_bacillisporus@Seq_342;Nakaseomyces_bacillisporus@Seq_2238"	"Nakaseomyces_bacillisporus@Seq_342;Nakaseomyces_bacillisporus@Seq_2238;Nakaseomyces_bacillisporus@Seq_4335;Nakaseomyces_bacillisporus@Seq_940"
"MNXR106804"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4049"	NA	""	"Nakaseomyces_bacillisporus@Seq_4049"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_1714"	"Nakaseomyces_bacillisporus@Seq_1714"	"Nakaseomyces_bacillisporus@Seq_1714"	"Nakaseomyces_bacillisporus@Seq_1714"
"MNXR106809"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3881"	NA	""	"Nakaseomyces_bacillisporus@Seq_3881"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4164 or Nakaseomyces_bacillisporus@Seq_1571"	"Nakaseomyces_bacillisporus@Seq_1571"	"Nakaseomyces_bacillisporus@Seq_1571"	"Nakaseomyces_bacillisporus@Seq_4164;Nakaseomyces_bacillisporus@Seq_1571"
"MNXR104940"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1627"	NA	""	"Nakaseomyces_bacillisporus@Seq_1627"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_1733"	"Nakaseomyces_bacillisporus@Seq_1733"	"Nakaseomyces_bacillisporus@Seq_1733"	"Nakaseomyces_bacillisporus@Seq_1733"
"MNXR106812"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3080"	NA	""	"Nakaseomyces_bacillisporus@Seq_3080"
"MNXR99459"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4405"	NA	""	"Nakaseomyces_bacillisporus@Seq_4405"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4405"	"Nakaseomyces_bacillisporus@Seq_4405"	"Nakaseomyces_bacillisporus@Seq_4405"	"Nakaseomyces_bacillisporus@Seq_4405"
"MNXR96132"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1702"	NA	""	"Nakaseomyces_bacillisporus@Seq_1702"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4283"	"Nakaseomyces_bacillisporus@Seq_4283"	"Nakaseomyces_bacillisporus@Seq_4283"	"Nakaseomyces_bacillisporus@Seq_4283"
"MNXR96208"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2870"	NA	""	"Nakaseomyces_bacillisporus@Seq_2870"
"MNXR106816"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_404"	NA	""	"Nakaseomyces_bacillisporus@Seq_404"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4391"	"Nakaseomyces_bacillisporus@Seq_4391"	"Nakaseomyces_bacillisporus@Seq_4391"	"Nakaseomyces_bacillisporus@Seq_4391"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3992"	"Nakaseomyces_bacillisporus@Seq_3992"	"Nakaseomyces_bacillisporus@Seq_3992"	"Nakaseomyces_bacillisporus@Seq_3992"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2717"	"Nakaseomyces_bacillisporus@Seq_2717"	"Nakaseomyces_bacillisporus@Seq_2717"	"Nakaseomyces_bacillisporus@Seq_2717"
"MNXR99707"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2706"	NA	""	"Nakaseomyces_bacillisporus@Seq_2706"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2184"	"Nakaseomyces_bacillisporus@Seq_2184"	"Nakaseomyces_bacillisporus@Seq_2184"	"Nakaseomyces_bacillisporus@Seq_2184"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3542 or Nakaseomyces_bacillisporus@Seq_4656"	"Nakaseomyces_bacillisporus@Seq_3542 or Nakaseomyces_bacillisporus@Seq_4656"	"Nakaseomyces_bacillisporus@Seq_3542;Nakaseomyces_bacillisporus@Seq_4656"	"Nakaseomyces_bacillisporus@Seq_3542;Nakaseomyces_bacillisporus@Seq_4656"
"MNXR106821"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4166"	NA	""	"Nakaseomyces_bacillisporus@Seq_4166"
"MNXR100003"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4166"	NA	""	"Nakaseomyces_bacillisporus@Seq_4166"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4620"	"Nakaseomyces_bacillisporus@Seq_4620"	"Nakaseomyces_bacillisporus@Seq_4620"	"Nakaseomyces_bacillisporus@Seq_4620"
"MNXR106834"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_984"	NA	""	"Nakaseomyces_bacillisporus@Seq_984"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_1759"	"Nakaseomyces_bacillisporus@Seq_1759"	"Nakaseomyces_bacillisporus@Seq_1759"	"Nakaseomyces_bacillisporus@Seq_1759"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3717"	"Nakaseomyces_bacillisporus@Seq_3717"	"Nakaseomyces_bacillisporus@Seq_3717"	"Nakaseomyces_bacillisporus@Seq_3717"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2558"	"Nakaseomyces_bacillisporus@Seq_2558"	"Nakaseomyces_bacillisporus@Seq_2558"	"Nakaseomyces_bacillisporus@Seq_2558"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_690"	"Nakaseomyces_bacillisporus@Seq_690"	"Nakaseomyces_bacillisporus@Seq_690"	"Nakaseomyces_bacillisporus@Seq_690"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3443 or Nakaseomyces_bacillisporus@Seq_3470"	"Nakaseomyces_bacillisporus@Seq_3443 or Nakaseomyces_bacillisporus@Seq_3470"	"Nakaseomyces_bacillisporus@Seq_3443;Nakaseomyces_bacillisporus@Seq_3470"	"Nakaseomyces_bacillisporus@Seq_3443;Nakaseomyces_bacillisporus@Seq_3470"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4749"	"Nakaseomyces_bacillisporus@Seq_4749"	"Nakaseomyces_bacillisporus@Seq_4749"	"Nakaseomyces_bacillisporus@Seq_4749"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2924"	"Nakaseomyces_bacillisporus@Seq_2924"	"Nakaseomyces_bacillisporus@Seq_2924"	"Nakaseomyces_bacillisporus@Seq_2924"
"MNXR97145"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2975 or Nakaseomyces_bacillisporus@Seq_3233"	NA	""	"Nakaseomyces_bacillisporus@Seq_2975;Nakaseomyces_bacillisporus@Seq_3233"
"MNXR100587"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1090"	NA	""	"Nakaseomyces_bacillisporus@Seq_1090"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_1090"	"Nakaseomyces_bacillisporus@Seq_1090"	"Nakaseomyces_bacillisporus@Seq_1090"	"Nakaseomyces_bacillisporus@Seq_1090"
"MNXR106849"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3541"	NA	""	"Nakaseomyces_bacillisporus@Seq_3541"
"MNXR95302"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3097"	NA	""	"Nakaseomyces_bacillisporus@Seq_3097"
"MNXR95196"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2930 or Nakaseomyces_bacillisporus@Seq_485"	NA	""	"Nakaseomyces_bacillisporus@Seq_2930;Nakaseomyces_bacillisporus@Seq_485"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3610"	"Nakaseomyces_bacillisporus@Seq_2969 or Nakaseomyces_bacillisporus@Seq_3610"	"Nakaseomyces_bacillisporus@Seq_3610"	"Nakaseomyces_bacillisporus@Seq_3610;Nakaseomyces_bacillisporus@Seq_2969"
"MNXR101579"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3610"	NA	""	"Nakaseomyces_bacillisporus@Seq_3610"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3610"	"Nakaseomyces_bacillisporus@Seq_2969 or Nakaseomyces_bacillisporus@Seq_3610"	"Nakaseomyces_bacillisporus@Seq_3610"	"Nakaseomyces_bacillisporus@Seq_3610;Nakaseomyces_bacillisporus@Seq_2969"
"MNXR106867"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_765"	NA	""	"Nakaseomyces_bacillisporus@Seq_765"
"MNXR100879"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2861"	NA	""	"Nakaseomyces_bacillisporus@Seq_2861"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3542 or Nakaseomyces_bacillisporus@Seq_4656"	"Nakaseomyces_bacillisporus@Seq_3542 or Nakaseomyces_bacillisporus@Seq_4656"	"Nakaseomyces_bacillisporus@Seq_3542;Nakaseomyces_bacillisporus@Seq_4656"	"Nakaseomyces_bacillisporus@Seq_3542;Nakaseomyces_bacillisporus@Seq_4656"
"MNXR101750"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1584"	NA	""	"Nakaseomyces_bacillisporus@Seq_1584"
"MNXR101749"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3679 or Nakaseomyces_bacillisporus@Seq_3758"	NA	""	"Nakaseomyces_bacillisporus@Seq_3679;Nakaseomyces_bacillisporus@Seq_3758"
"MNXR100330"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1811 or Nakaseomyces_bacillisporus@Seq_4685 or Nakaseomyces_bacillisporus@Seq_3083"	NA	""	"Nakaseomyces_bacillisporus@Seq_1811;Nakaseomyces_bacillisporus@Seq_4685;Nakaseomyces_bacillisporus@Seq_3083"
"MNXR101752"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1279 or Nakaseomyces_bacillisporus@Seq_699"	NA	""	"Nakaseomyces_bacillisporus@Seq_1279;Nakaseomyces_bacillisporus@Seq_699"
"MNXR101702"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3904"	NA	""	"Nakaseomyces_bacillisporus@Seq_3904"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_771 or Nakaseomyces_bacillisporus@Seq_3443 or Nakaseomyces_bacillisporus@Seq_3470"	"Nakaseomyces_bacillisporus@Seq_3443 or Nakaseomyces_bacillisporus@Seq_3470"	"Nakaseomyces_bacillisporus@Seq_3443;Nakaseomyces_bacillisporus@Seq_3470"	"Nakaseomyces_bacillisporus@Seq_771;Nakaseomyces_bacillisporus@Seq_3443;Nakaseomyces_bacillisporus@Seq_3470"
"MNXR100383"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_836"	NA	""	"Nakaseomyces_bacillisporus@Seq_836"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_836"	"Nakaseomyces_bacillisporus@Seq_836"	"Nakaseomyces_bacillisporus@Seq_836"	"Nakaseomyces_bacillisporus@Seq_836"
"MNXR100078"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2879"	NA	""	"Nakaseomyces_bacillisporus@Seq_2879"
"MNXR102303"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3960"	NA	""	"Nakaseomyces_bacillisporus@Seq_3960"
"MNXR102302"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3960"	NA	""	"Nakaseomyces_bacillisporus@Seq_3960"
"MNXR106892"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2741"	NA	""	"Nakaseomyces_bacillisporus@Seq_2741"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_543"	"Nakaseomyces_bacillisporus@Seq_543"	"Nakaseomyces_bacillisporus@Seq_543"	"Nakaseomyces_bacillisporus@Seq_543"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4391"	"Nakaseomyces_bacillisporus@Seq_4391"	"Nakaseomyces_bacillisporus@Seq_4391"	"Nakaseomyces_bacillisporus@Seq_4391"
"MNXR95375"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2163"	NA	""	"Nakaseomyces_bacillisporus@Seq_2163"
"MNXR95301"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3097"	NA	""	"Nakaseomyces_bacillisporus@Seq_3097"
"MNXR99153"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1715 or Nakaseomyces_bacillisporus@Seq_198 or Nakaseomyces_bacillisporus@Seq_3352"	NA	""	"Nakaseomyces_bacillisporus@Seq_1715;Nakaseomyces_bacillisporus@Seq_198;Nakaseomyces_bacillisporus@Seq_3352"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2359 or Nakaseomyces_bacillisporus@Seq_3588"	"Nakaseomyces_bacillisporus@Seq_2359 or Nakaseomyces_bacillisporus@Seq_3588"	"Nakaseomyces_bacillisporus@Seq_2359;Nakaseomyces_bacillisporus@Seq_3588"	"Nakaseomyces_bacillisporus@Seq_2359;Nakaseomyces_bacillisporus@Seq_3588"
"MNXR96469"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4831"	NA	""	"Nakaseomyces_bacillisporus@Seq_4831"
"MNXR104382"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3810 or Nakaseomyces_bacillisporus@Seq_4831"	NA	""	"Nakaseomyces_bacillisporus@Seq_3810;Nakaseomyces_bacillisporus@Seq_4831"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_283"	"Nakaseomyces_bacillisporus@Seq_283"	"Nakaseomyces_bacillisporus@Seq_283"	"Nakaseomyces_bacillisporus@Seq_283"
"MNXR106916"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4383"	NA	""	"Nakaseomyces_bacillisporus@Seq_4383"
"MNXR106918"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3873 or Nakaseomyces_bacillisporus@Seq_725 or Nakaseomyces_bacillisporus@Seq_872"	NA	""	"Nakaseomyces_bacillisporus@Seq_3873;Nakaseomyces_bacillisporus@Seq_725;Nakaseomyces_bacillisporus@Seq_872"
"MNXR106920"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3873 or Nakaseomyces_bacillisporus@Seq_725 or Nakaseomyces_bacillisporus@Seq_872"	NA	""	"Nakaseomyces_bacillisporus@Seq_3873;Nakaseomyces_bacillisporus@Seq_725;Nakaseomyces_bacillisporus@Seq_872"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4753"	"Nakaseomyces_bacillisporus@Seq_2681"	""	"Nakaseomyces_bacillisporus@Seq_4753;Nakaseomyces_bacillisporus@Seq_2681"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4829"	"Nakaseomyces_bacillisporus@Seq_4829"	"Nakaseomyces_bacillisporus@Seq_4829"	"Nakaseomyces_bacillisporus@Seq_4829"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_149 or Nakaseomyces_bacillisporus@Seq_2273"	"Nakaseomyces_bacillisporus@Seq_149 or Nakaseomyces_bacillisporus@Seq_2273"	"Nakaseomyces_bacillisporus@Seq_149;Nakaseomyces_bacillisporus@Seq_2273"	"Nakaseomyces_bacillisporus@Seq_149;Nakaseomyces_bacillisporus@Seq_2273"
"MNXR95384"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_701 or Nakaseomyces_bacillisporus@Seq_1524"	NA	""	"Nakaseomyces_bacillisporus@Seq_701;Nakaseomyces_bacillisporus@Seq_1524"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_701 or Nakaseomyces_bacillisporus@Seq_1524"	"Nakaseomyces_bacillisporus@Seq_701 or Nakaseomyces_bacillisporus@Seq_1524"	"Nakaseomyces_bacillisporus@Seq_701;Nakaseomyces_bacillisporus@Seq_1524"	"Nakaseomyces_bacillisporus@Seq_701;Nakaseomyces_bacillisporus@Seq_1524"
"MNXR95795"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4834 or Nakaseomyces_bacillisporus@Seq_1425 or Nakaseomyces_bacillisporus@Seq_3347"	NA	""	"Nakaseomyces_bacillisporus@Seq_4834;Nakaseomyces_bacillisporus@Seq_1425;Nakaseomyces_bacillisporus@Seq_3347"
"MNXR106944"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1620"	NA	""	"Nakaseomyces_bacillisporus@Seq_1620"
"MNXR106947"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2310 or Nakaseomyces_bacillisporus@Seq_1656"	NA	""	"Nakaseomyces_bacillisporus@Seq_2310;Nakaseomyces_bacillisporus@Seq_1656"
"MNXR103123"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_960"	NA	""	"Nakaseomyces_bacillisporus@Seq_960"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3604"	"Nakaseomyces_bacillisporus@Seq_3604 or Nakaseomyces_bacillisporus@Seq_3962"	"Nakaseomyces_bacillisporus@Seq_3604"	"Nakaseomyces_bacillisporus@Seq_3604;Nakaseomyces_bacillisporus@Seq_3962"
"MNXR100325"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_9"	NA	""	"Nakaseomyces_bacillisporus@Seq_9"
"MNXR106966"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2035 or Nakaseomyces_bacillisporus@Seq_2019 or Nakaseomyces_bacillisporus@Seq_2236"	NA	""	"Nakaseomyces_bacillisporus@Seq_2035;Nakaseomyces_bacillisporus@Seq_2019;Nakaseomyces_bacillisporus@Seq_2236"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2035 or Nakaseomyces_bacillisporus@Seq_2019 or Nakaseomyces_bacillisporus@Seq_2236"	"Nakaseomyces_bacillisporus@Seq_2035"	"Nakaseomyces_bacillisporus@Seq_2035"	"Nakaseomyces_bacillisporus@Seq_2035;Nakaseomyces_bacillisporus@Seq_2019;Nakaseomyces_bacillisporus@Seq_2236"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_1523"	"Nakaseomyces_bacillisporus@Seq_1523"	"Nakaseomyces_bacillisporus@Seq_1523"	"Nakaseomyces_bacillisporus@Seq_1523"
"MNXR101745"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1474"	NA	""	"Nakaseomyces_bacillisporus@Seq_1474"
"MNXR106971"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_790"	NA	""	"Nakaseomyces_bacillisporus@Seq_790"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3006"	"Nakaseomyces_bacillisporus@Seq_3006"	"Nakaseomyces_bacillisporus@Seq_3006"	"Nakaseomyces_bacillisporus@Seq_3006"
"MNXR105261"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4256 or Nakaseomyces_bacillisporus@Seq_4166"	NA	""	"Nakaseomyces_bacillisporus@Seq_4256;Nakaseomyces_bacillisporus@Seq_4166"
"MNXR106991"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3080"	NA	""	"Nakaseomyces_bacillisporus@Seq_3080"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3617"	"Nakaseomyces_bacillisporus@Seq_3617"	"Nakaseomyces_bacillisporus@Seq_3617"	"Nakaseomyces_bacillisporus@Seq_3617"
"MNXR107009"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2553 or Nakaseomyces_bacillisporus@Seq_3873 or Nakaseomyces_bacillisporus@Seq_725"	NA	""	"Nakaseomyces_bacillisporus@Seq_2553;Nakaseomyces_bacillisporus@Seq_3873;Nakaseomyces_bacillisporus@Seq_725"
"MNXR104846"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_2341"	NA	""	"Nakaseomyces_bacillisporus@Seq_2341"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_974 or Nakaseomyces_bacillisporus@Seq_3726"	"Nakaseomyces_bacillisporus@Seq_974"	"Nakaseomyces_bacillisporus@Seq_974"	"Nakaseomyces_bacillisporus@Seq_974;Nakaseomyces_bacillisporus@Seq_3726"
"MNXR100472"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4166"	NA	""	"Nakaseomyces_bacillisporus@Seq_4166"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3970"	"Nakaseomyces_bacillisporus@Seq_3970"	"Nakaseomyces_bacillisporus@Seq_3970"	"Nakaseomyces_bacillisporus@Seq_3970"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3690"	"Nakaseomyces_bacillisporus@Seq_3690"	"Nakaseomyces_bacillisporus@Seq_3690"	"Nakaseomyces_bacillisporus@Seq_3690"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2788 or Nakaseomyces_bacillisporus@Seq_147"	"Nakaseomyces_bacillisporus@Seq_2788"	"Nakaseomyces_bacillisporus@Seq_2788"	"Nakaseomyces_bacillisporus@Seq_2788;Nakaseomyces_bacillisporus@Seq_147"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3749"	"Nakaseomyces_bacillisporus@Seq_3749"	"Nakaseomyces_bacillisporus@Seq_3749"	"Nakaseomyces_bacillisporus@Seq_3749"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4561 or Nakaseomyces_bacillisporus@Seq_1423"	"Nakaseomyces_bacillisporus@Seq_1423 or Nakaseomyces_bacillisporus@Seq_4561"	"Nakaseomyces_bacillisporus@Seq_4561;Nakaseomyces_bacillisporus@Seq_1423"	"Nakaseomyces_bacillisporus@Seq_4561;Nakaseomyces_bacillisporus@Seq_1423"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_4835"	"Nakaseomyces_bacillisporus@Seq_4835"	"Nakaseomyces_bacillisporus@Seq_4835"	"Nakaseomyces_bacillisporus@Seq_4835"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2512 or Nakaseomyces_bacillisporus@Seq_4665"	"Nakaseomyces_bacillisporus@Seq_2512 or Nakaseomyces_bacillisporus@Seq_3187"	"Nakaseomyces_bacillisporus@Seq_2512"	"Nakaseomyces_bacillisporus@Seq_2512;Nakaseomyces_bacillisporus@Seq_4665;Nakaseomyces_bacillisporus@Seq_3187"
"MNXR97172"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3799"	NA	""	"Nakaseomyces_bacillisporus@Seq_3799"
"MNXR97177"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_3799"	NA	""	"Nakaseomyces_bacillisporus@Seq_3799"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2294"	"Nakaseomyces_bacillisporus@Seq_2294"	"Nakaseomyces_bacillisporus@Seq_2294"	"Nakaseomyces_bacillisporus@Seq_2294"
"MNXR95432"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1019"	NA	""	"Nakaseomyces_bacillisporus@Seq_1019"
"MNXR103343"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_1405"	NA	""	"Nakaseomyces_bacillisporus@Seq_1405"
"MNXR107081"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4834 or Nakaseomyces_bacillisporus@Seq_1425 or Nakaseomyces_bacillisporus@Seq_3347"	NA	""	"Nakaseomyces_bacillisporus@Seq_4834;Nakaseomyces_bacillisporus@Seq_1425;Nakaseomyces_bacillisporus@Seq_3347"
"MNXR95863"	"RAVEN_kegg"	"Nakaseomyces_bacillisporus@Seq_4806"	NA	""	"Nakaseomyces_bacillisporus@Seq_4806"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_790"	"Nakaseomyces_bacillisporus@Seq_790"	"Nakaseomyces_bacillisporus@Seq_790"	"Nakaseomyces_bacillisporus@Seq_790"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_790"	"Nakaseomyces_bacillisporus@Seq_132 or Nakaseomyces_bacillisporus@Seq_790"	"Nakaseomyces_bacillisporus@Seq_790"	"Nakaseomyces_bacillisporus@Seq_790;Nakaseomyces_bacillisporus@Seq_132"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_2093"	"Nakaseomyces_bacillisporus@Seq_2093"	"Nakaseomyces_bacillisporus@Seq_2093"	"Nakaseomyces_bacillisporus@Seq_2093"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_3080"	"Nakaseomyces_bacillisporus@Seq_3080"	"Nakaseomyces_bacillisporus@Seq_3080"	"Nakaseomyces_bacillisporus@Seq_3080"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_bacillisporus@Seq_1484"	"Nakaseomyces_bacillisporus@Seq_1484"	"Nakaseomyces_bacillisporus@Seq_1484"	"Nakaseomyces_bacillisporus@Seq_1484"
