"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107157"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2719 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4314 or yHMPu5000041822_Dipodascus_geniculatus@Seq_3332"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2719;yHMPu5000041822_Dipodascus_geniculatus@Seq_4314;yHMPu5000041822_Dipodascus_geniculatus@Seq_3332"
"MNXR107158"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2719 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4314 or yHMPu5000041822_Dipodascus_geniculatus@Seq_3332"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2719;yHMPu5000041822_Dipodascus_geniculatus@Seq_4314;yHMPu5000041822_Dipodascus_geniculatus@Seq_3332"
"MNXR100747"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1765"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1765"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1765"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1765"
"MNXR105229"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1765"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1765"
"MNXR100737"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1233"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1233"
"MNXR100735"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5962 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4612"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5962;yHMPu5000041822_Dipodascus_geniculatus@Seq_4612"
"MNXR100734"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5962 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4612"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5962;yHMPu5000041822_Dipodascus_geniculatus@Seq_4612"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4656 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2393"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2393 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4656"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4656;yHMPu5000041822_Dipodascus_geniculatus@Seq_2393"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4656;yHMPu5000041822_Dipodascus_geniculatus@Seq_2393"
"MNXR100741"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4656 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2393"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4656;yHMPu5000041822_Dipodascus_geniculatus@Seq_2393"
"MNXR100284"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5665 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1379 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2580"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5665;yHMPu5000041822_Dipodascus_geniculatus@Seq_1379;yHMPu5000041822_Dipodascus_geniculatus@Seq_2580"
"MNXR104287"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2719 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4314 or yHMPu5000041822_Dipodascus_geniculatus@Seq_3332"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2719;yHMPu5000041822_Dipodascus_geniculatus@Seq_4314;yHMPu5000041822_Dipodascus_geniculatus@Seq_3332"
"MNXR107177"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_249"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_249"
"MNXR107178"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2521"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2521"
"MNXR107179"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1309"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1309"
"MNXR96545"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2784"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2784"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_460"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_460"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_460"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_460"
"MNXR101382"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5436"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5436"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3709 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2510 or yHMPu5000041822_Dipodascus_geniculatus@Seq_317"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_317 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2510"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2510;yHMPu5000041822_Dipodascus_geniculatus@Seq_317"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3709;yHMPu5000041822_Dipodascus_geniculatus@Seq_2510;yHMPu5000041822_Dipodascus_geniculatus@Seq_317"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_429"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_429"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_429"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_429"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2294"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2294"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2294"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2294"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4261"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4261"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4261"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4261"
"MNXR107197"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6715"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6715"
"MNXR102049"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5047"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5047"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3631"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3631"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3631"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3631"
"MNXR95613"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5774 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2145"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5774;yHMPu5000041822_Dipodascus_geniculatus@Seq_2145"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"
"MNXR107211"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3226"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3226"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5826 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4365"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5826"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5826"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5826;yHMPu5000041822_Dipodascus_geniculatus@Seq_4365"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1638"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1638"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1638"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1638"
"MNXR97351"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4695"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4695"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_53"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_53"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_53"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_53"
"MNXR103437"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_704"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_704"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2070"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2070"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2070"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2070"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3772 or yHMPu5000041822_Dipodascus_geniculatus@Seq_776"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3772;yHMPu5000041822_Dipodascus_geniculatus@Seq_776"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3632 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5412"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3632;yHMPu5000041822_Dipodascus_geniculatus@Seq_5412"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5062"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5062"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5062"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5062"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6330 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2135"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2135 or yHMPu5000041822_Dipodascus_geniculatus@Seq_6330"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6330;yHMPu5000041822_Dipodascus_geniculatus@Seq_2135"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6330;yHMPu5000041822_Dipodascus_geniculatus@Seq_2135"
"MNXR107234"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1196 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1560"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1196;yHMPu5000041822_Dipodascus_geniculatus@Seq_1560"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_651"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_651"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3893"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3893"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3893"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3893"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3893"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3893"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5909 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5560"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5560 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5909"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5909;yHMPu5000041822_Dipodascus_geniculatus@Seq_5560"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5909;yHMPu5000041822_Dipodascus_geniculatus@Seq_5560"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_651"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_651"
"MNXR96446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4701 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1690 or yHMPu5000041822_Dipodascus_geniculatus@Seq_6919 or yHMPu5000041822_Dipodascus_geniculatus@Seq_3723"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6919"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6919"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4701;yHMPu5000041822_Dipodascus_geniculatus@Seq_1690;yHMPu5000041822_Dipodascus_geniculatus@Seq_6919;yHMPu5000041822_Dipodascus_geniculatus@Seq_3723"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5200"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5200"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5200"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5200"
"MNXR107248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_315 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2406"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2631"	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_315;yHMPu5000041822_Dipodascus_geniculatus@Seq_2406;yHMPu5000041822_Dipodascus_geniculatus@Seq_2631"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5517"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5517"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5517"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5517"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5665 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1379 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2580"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5665;yHMPu5000041822_Dipodascus_geniculatus@Seq_1379;yHMPu5000041822_Dipodascus_geniculatus@Seq_2580"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5211"
"MNXR100565"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6697"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6697"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6757"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6757"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6757"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6757"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_26 or yHMPu5000041822_Dipodascus_geniculatus@Seq_3805 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2979"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_26;yHMPu5000041822_Dipodascus_geniculatus@Seq_3805;yHMPu5000041822_Dipodascus_geniculatus@Seq_2979"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3699 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4278 or yHMPu5000041822_Dipodascus_geniculatus@Seq_6423"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3699;yHMPu5000041822_Dipodascus_geniculatus@Seq_4278;yHMPu5000041822_Dipodascus_geniculatus@Seq_6423"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3718 or yHMPu5000041822_Dipodascus_geniculatus@Seq_884 or yHMPu5000041822_Dipodascus_geniculatus@Seq_6084"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_884"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_884"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3718;yHMPu5000041822_Dipodascus_geniculatus@Seq_884;yHMPu5000041822_Dipodascus_geniculatus@Seq_6084"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1075 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5447"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1075"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1075"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1075;yHMPu5000041822_Dipodascus_geniculatus@Seq_5447"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2241"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2241"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2241"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2241"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1701 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5345 or yHMPu5000041822_Dipodascus_geniculatus@Seq_659"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377 or yHMPu5000041822_Dipodascus_geniculatus@Seq_659 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1701 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5345"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377;yHMPu5000041822_Dipodascus_geniculatus@Seq_1701;yHMPu5000041822_Dipodascus_geniculatus@Seq_5345;yHMPu5000041822_Dipodascus_geniculatus@Seq_659"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377;yHMPu5000041822_Dipodascus_geniculatus@Seq_1701;yHMPu5000041822_Dipodascus_geniculatus@Seq_5345;yHMPu5000041822_Dipodascus_geniculatus@Seq_659"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1701 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5345 or yHMPu5000041822_Dipodascus_geniculatus@Seq_659"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377 or yHMPu5000041822_Dipodascus_geniculatus@Seq_659 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1701 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5345"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377;yHMPu5000041822_Dipodascus_geniculatus@Seq_1701;yHMPu5000041822_Dipodascus_geniculatus@Seq_5345;yHMPu5000041822_Dipodascus_geniculatus@Seq_659"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377;yHMPu5000041822_Dipodascus_geniculatus@Seq_1701;yHMPu5000041822_Dipodascus_geniculatus@Seq_5345;yHMPu5000041822_Dipodascus_geniculatus@Seq_659"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2500"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2500"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2500"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2500"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1701 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5345 or yHMPu5000041822_Dipodascus_geniculatus@Seq_659"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377 or yHMPu5000041822_Dipodascus_geniculatus@Seq_659 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1701 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5345"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377;yHMPu5000041822_Dipodascus_geniculatus@Seq_1701;yHMPu5000041822_Dipodascus_geniculatus@Seq_5345;yHMPu5000041822_Dipodascus_geniculatus@Seq_659"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_377;yHMPu5000041822_Dipodascus_geniculatus@Seq_1701;yHMPu5000041822_Dipodascus_geniculatus@Seq_5345;yHMPu5000041822_Dipodascus_geniculatus@Seq_659"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2871"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_631 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2871"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2871"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2871;yHMPu5000041822_Dipodascus_geniculatus@Seq_631"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_610"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_610"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6492"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6492"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1229"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_1229"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_337 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4479"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_337 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4479"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_337;yHMPu5000041822_Dipodascus_geniculatus@Seq_4479"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_337;yHMPu5000041822_Dipodascus_geniculatus@Seq_4479"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5843"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5843"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5843"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5843"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_839 or yHMPu5000041822_Dipodascus_geniculatus@Seq_3792"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_839;yHMPu5000041822_Dipodascus_geniculatus@Seq_3792"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4249"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4249"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3070 or yHMPu5000041822_Dipodascus_geniculatus@Seq_2994 or yHMPu5000041822_Dipodascus_geniculatus@Seq_3660 or yHMPu5000041822_Dipodascus_geniculatus@Seq_5286"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_3070;yHMPu5000041822_Dipodascus_geniculatus@Seq_2994;yHMPu5000041822_Dipodascus_geniculatus@Seq_3660;yHMPu5000041822_Dipodascus_geniculatus@Seq_5286"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6235 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1365 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4898"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6235;yHMPu5000041822_Dipodascus_geniculatus@Seq_1365;yHMPu5000041822_Dipodascus_geniculatus@Seq_4898"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4518 or yHMPu5000041822_Dipodascus_geniculatus@Seq_4133"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4518;yHMPu5000041822_Dipodascus_geniculatus@Seq_4133"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4151"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4151"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4151"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4151"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5447"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5447"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5447"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5447"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6779"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6779"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6779"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_6779"
"MNXR107307"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5758"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5758"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5758"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_5758"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2370"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2370"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2370"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2370"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4695"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_4695"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2488 or yHMPu5000041822_Dipodascus_geniculatus@Seq_1216 or yHMPu5000041822_Dipodascus_geniculatus@Seq_6769 or yHMPu5000041822_Dipodascus_geniculatus@Seq_6323"	NA	""	"yHMPu5000041822_Dipodascus_geniculatus@Seq_2488;yHMPu5000041822_Dipodascus_geniculatus@Seq_1216;yHMPu5000041822_Dipodascus_geniculatus@Seq_6769;yHMPu5000041822_Dipodascus_geniculatus@Seq_6323"
