"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3178 or Lachancea_kluyveri@Seq_136 or Lachancea_kluyveri@Seq_3401"	"Lachancea_kluyveri@Seq_3178"	"Lachancea_kluyveri@Seq_3178"	"Lachancea_kluyveri@Seq_3178;Lachancea_kluyveri@Seq_136;Lachancea_kluyveri@Seq_3401"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2334"	"Lachancea_kluyveri@Seq_2334"	"Lachancea_kluyveri@Seq_2334"	"Lachancea_kluyveri@Seq_2334"
"MNXR101745"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3640"	NA	""	"Lachancea_kluyveri@Seq_3640"
"MNXR106971"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3511"	NA	""	"Lachancea_kluyveri@Seq_3511"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_362"	"Lachancea_kluyveri@Seq_362"	"Lachancea_kluyveri@Seq_362"	"Lachancea_kluyveri@Seq_362"
"MNXR105261"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4619 or Lachancea_kluyveri@Seq_1411 or Lachancea_kluyveri@Seq_4529 or Lachancea_kluyveri@Seq_1751 or Lachancea_kluyveri@Seq_1771 or Lachancea_kluyveri@Seq_3668 or Lachancea_kluyveri@Seq_481"	NA	""	"Lachancea_kluyveri@Seq_4619;Lachancea_kluyveri@Seq_1411;Lachancea_kluyveri@Seq_4529;Lachancea_kluyveri@Seq_1751;Lachancea_kluyveri@Seq_1771;Lachancea_kluyveri@Seq_3668;Lachancea_kluyveri@Seq_481"
"MNXR106991"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4375"	NA	""	"Lachancea_kluyveri@Seq_4375"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1527"	"Lachancea_kluyveri@Seq_1527"	"Lachancea_kluyveri@Seq_1527"	"Lachancea_kluyveri@Seq_1527"
"MNXR107009"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1683 or Lachancea_kluyveri@Seq_2639 or Lachancea_kluyveri@Seq_4591"	NA	""	"Lachancea_kluyveri@Seq_1683;Lachancea_kluyveri@Seq_2639;Lachancea_kluyveri@Seq_4591"
"MNXR104846"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3165"	NA	""	"Lachancea_kluyveri@Seq_3165"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3852 or Lachancea_kluyveri@Seq_4994"	"Lachancea_kluyveri@Seq_3852"	"Lachancea_kluyveri@Seq_3852"	"Lachancea_kluyveri@Seq_3852;Lachancea_kluyveri@Seq_4994"
"MNXR100472"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1411 or Lachancea_kluyveri@Seq_1751 or Lachancea_kluyveri@Seq_1771 or Lachancea_kluyveri@Seq_3668"	NA	""	"Lachancea_kluyveri@Seq_1411;Lachancea_kluyveri@Seq_1751;Lachancea_kluyveri@Seq_1771;Lachancea_kluyveri@Seq_3668"
"MNXR105083"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4129"	NA	""	"Lachancea_kluyveri@Seq_4129"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3674"	"Lachancea_kluyveri@Seq_3674"	"Lachancea_kluyveri@Seq_3674"	"Lachancea_kluyveri@Seq_3674"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4789"	"Lachancea_kluyveri@Seq_4789"	"Lachancea_kluyveri@Seq_4789"	"Lachancea_kluyveri@Seq_4789"
"MNXR100328"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_2923"	NA	""	"Lachancea_kluyveri@Seq_2923"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4022 or Lachancea_kluyveri@Seq_1228"	"Lachancea_kluyveri@Seq_4022"	"Lachancea_kluyveri@Seq_4022"	"Lachancea_kluyveri@Seq_4022;Lachancea_kluyveri@Seq_1228"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1968"	"Lachancea_kluyveri@Seq_1968"	"Lachancea_kluyveri@Seq_1968"	"Lachancea_kluyveri@Seq_1968"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3404"	"Lachancea_kluyveri@Seq_3404"	"Lachancea_kluyveri@Seq_3404"	"Lachancea_kluyveri@Seq_3404"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3098"	"Lachancea_kluyveri@Seq_3098"	"Lachancea_kluyveri@Seq_3098"	"Lachancea_kluyveri@Seq_3098"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1462 or Lachancea_kluyveri@Seq_663"	"Lachancea_kluyveri@Seq_1462"	"Lachancea_kluyveri@Seq_1462"	"Lachancea_kluyveri@Seq_1462;Lachancea_kluyveri@Seq_663"
"MNXR97172"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_354"	NA	""	"Lachancea_kluyveri@Seq_354"
"MNXR97177"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_354"	NA	""	"Lachancea_kluyveri@Seq_354"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4304"	"Lachancea_kluyveri@Seq_4304"	"Lachancea_kluyveri@Seq_4304"	"Lachancea_kluyveri@Seq_4304"
"MNXR95432"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3429"	NA	""	"Lachancea_kluyveri@Seq_3429"
"MNXR103343"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_2097"	NA	""	"Lachancea_kluyveri@Seq_2097"
"MNXR107067"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_2383"	NA	""	"Lachancea_kluyveri@Seq_2383"
"MNXR107081"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4625 or Lachancea_kluyveri@Seq_2076"	NA	""	"Lachancea_kluyveri@Seq_4625;Lachancea_kluyveri@Seq_2076"
"MNXR95863"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4133"	NA	""	"Lachancea_kluyveri@Seq_4133"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3511"	"Lachancea_kluyveri@Seq_3511"	"Lachancea_kluyveri@Seq_3511"	"Lachancea_kluyveri@Seq_3511"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3511"	"Lachancea_kluyveri@Seq_48 or Lachancea_kluyveri@Seq_3511"	"Lachancea_kluyveri@Seq_3511"	"Lachancea_kluyveri@Seq_3511;Lachancea_kluyveri@Seq_48"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_5177"	"Lachancea_kluyveri@Seq_5177"	"Lachancea_kluyveri@Seq_5177"	"Lachancea_kluyveri@Seq_5177"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4375"	"Lachancea_kluyveri@Seq_4375"	"Lachancea_kluyveri@Seq_4375"	"Lachancea_kluyveri@Seq_4375"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3981 or Lachancea_kluyveri@Seq_477 or Lachancea_kluyveri@Seq_4045"	"Lachancea_kluyveri@Seq_477 or Lachancea_kluyveri@Seq_4045"	"Lachancea_kluyveri@Seq_477;Lachancea_kluyveri@Seq_4045"	"Lachancea_kluyveri@Seq_3981;Lachancea_kluyveri@Seq_477;Lachancea_kluyveri@Seq_4045"
"MNXR101748"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_387 or Lachancea_kluyveri@Seq_4138"	NA	""	"Lachancea_kluyveri@Seq_387;Lachancea_kluyveri@Seq_4138"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1457 or Lachancea_kluyveri@Seq_4511"	"Lachancea_kluyveri@Seq_1457"	"Lachancea_kluyveri@Seq_1457"	"Lachancea_kluyveri@Seq_1457;Lachancea_kluyveri@Seq_4511"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_472"	"Lachancea_kluyveri@Seq_472"	"Lachancea_kluyveri@Seq_472"	"Lachancea_kluyveri@Seq_472"
"MNXR97053"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3278"	NA	""	"Lachancea_kluyveri@Seq_3278"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2310"	"Lachancea_kluyveri@Seq_2310"	"Lachancea_kluyveri@Seq_2310"	"Lachancea_kluyveri@Seq_2310"
"MNXR101032"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3018"	NA	""	"Lachancea_kluyveri@Seq_3018"
"MNXR107121"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3813 or Lachancea_kluyveri@Seq_556"	NA	""	"Lachancea_kluyveri@Seq_3813;Lachancea_kluyveri@Seq_556"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4488"	"Lachancea_kluyveri@Seq_4488"	"Lachancea_kluyveri@Seq_4488"	"Lachancea_kluyveri@Seq_4488"
"MNXR107129"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3943 or Lachancea_kluyveri@Seq_2409"	NA	""	"Lachancea_kluyveri@Seq_3943;Lachancea_kluyveri@Seq_2409"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2248"	"Lachancea_kluyveri@Seq_2248"	"Lachancea_kluyveri@Seq_2248"	"Lachancea_kluyveri@Seq_2248"
"MNXR103367"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4013"	NA	""	"Lachancea_kluyveri@Seq_4013"
"MNXR103363"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4013"	NA	""	"Lachancea_kluyveri@Seq_4013"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_5051"	"Lachancea_kluyveri@Seq_5051"	"Lachancea_kluyveri@Seq_5051"	"Lachancea_kluyveri@Seq_5051"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2679"	"Lachancea_kluyveri@Seq_2679"	"Lachancea_kluyveri@Seq_2679"	"Lachancea_kluyveri@Seq_2679"
"MNXR95440"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1555"	NA	""	"Lachancea_kluyveri@Seq_1555"
"MNXR107140"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3177 or Lachancea_kluyveri@Seq_3199 or Lachancea_kluyveri@Seq_3740 or Lachancea_kluyveri@Seq_4627 or Lachancea_kluyveri@Seq_3346 or Lachancea_kluyveri@Seq_622"	NA	""	"Lachancea_kluyveri@Seq_3177;Lachancea_kluyveri@Seq_3199;Lachancea_kluyveri@Seq_3740;Lachancea_kluyveri@Seq_4627;Lachancea_kluyveri@Seq_3346;Lachancea_kluyveri@Seq_622"
"MNXR101909"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1413"	NA	""	"Lachancea_kluyveri@Seq_1413"
"MNXR103122"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4049"	NA	""	"Lachancea_kluyveri@Seq_4049"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4192"	"Lachancea_kluyveri@Seq_3467 or Lachancea_kluyveri@Seq_4192"	"Lachancea_kluyveri@Seq_4192"	"Lachancea_kluyveri@Seq_4192;Lachancea_kluyveri@Seq_3467"
"MNXR100310"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_152"	NA	""	"Lachancea_kluyveri@Seq_152"
"MNXR107157"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1411 or Lachancea_kluyveri@Seq_4529 or Lachancea_kluyveri@Seq_1751 or Lachancea_kluyveri@Seq_1771 or Lachancea_kluyveri@Seq_3668 or Lachancea_kluyveri@Seq_481"	NA	""	"Lachancea_kluyveri@Seq_1411;Lachancea_kluyveri@Seq_4529;Lachancea_kluyveri@Seq_1751;Lachancea_kluyveri@Seq_1771;Lachancea_kluyveri@Seq_3668;Lachancea_kluyveri@Seq_481"
"MNXR107158"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1411 or Lachancea_kluyveri@Seq_4529 or Lachancea_kluyveri@Seq_1751 or Lachancea_kluyveri@Seq_1771 or Lachancea_kluyveri@Seq_3668 or Lachancea_kluyveri@Seq_481"	NA	""	"Lachancea_kluyveri@Seq_1411;Lachancea_kluyveri@Seq_4529;Lachancea_kluyveri@Seq_1751;Lachancea_kluyveri@Seq_1771;Lachancea_kluyveri@Seq_3668;Lachancea_kluyveri@Seq_481"
"MNXR100737"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3933"	NA	""	"Lachancea_kluyveri@Seq_3933"
"MNXR100735"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_2320"	NA	""	"Lachancea_kluyveri@Seq_2320"
"MNXR100734"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_2320"	NA	""	"Lachancea_kluyveri@Seq_2320"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2991 or Lachancea_kluyveri@Seq_448"	"Lachancea_kluyveri@Seq_2991"	"Lachancea_kluyveri@Seq_2991"	"Lachancea_kluyveri@Seq_2991;Lachancea_kluyveri@Seq_448"
"MNXR100741"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_2991 or Lachancea_kluyveri@Seq_448"	NA	""	"Lachancea_kluyveri@Seq_2991;Lachancea_kluyveri@Seq_448"
"MNXR100284"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4625 or Lachancea_kluyveri@Seq_2076"	NA	""	"Lachancea_kluyveri@Seq_4625;Lachancea_kluyveri@Seq_2076"
"MNXR104287"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1411 or Lachancea_kluyveri@Seq_4529 or Lachancea_kluyveri@Seq_1751 or Lachancea_kluyveri@Seq_1771 or Lachancea_kluyveri@Seq_3668 or Lachancea_kluyveri@Seq_481"	NA	""	"Lachancea_kluyveri@Seq_1411;Lachancea_kluyveri@Seq_4529;Lachancea_kluyveri@Seq_1751;Lachancea_kluyveri@Seq_1771;Lachancea_kluyveri@Seq_3668;Lachancea_kluyveri@Seq_481"
"MNXR107177"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4366"	NA	""	"Lachancea_kluyveri@Seq_4366"
"MNXR107178"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3161"	NA	""	"Lachancea_kluyveri@Seq_3161"
"MNXR107179"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4818"	NA	""	"Lachancea_kluyveri@Seq_4818"
"MNXR96545"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4785"	NA	""	"Lachancea_kluyveri@Seq_4785"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4276"	"Lachancea_kluyveri@Seq_4276"	"Lachancea_kluyveri@Seq_4276"	"Lachancea_kluyveri@Seq_4276"
"MNXR101382"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4212"	NA	""	"Lachancea_kluyveri@Seq_4212"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2524"	"Lachancea_kluyveri@Seq_2524"	"Lachancea_kluyveri@Seq_2524"	"Lachancea_kluyveri@Seq_2524"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4081"	"Lachancea_kluyveri@Seq_4081"	"Lachancea_kluyveri@Seq_4081"	"Lachancea_kluyveri@Seq_4081"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3683"	"Lachancea_kluyveri@Seq_3683"	"Lachancea_kluyveri@Seq_3683"	"Lachancea_kluyveri@Seq_3683"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4375"	"Lachancea_kluyveri@Seq_4375"	"Lachancea_kluyveri@Seq_4375"	"Lachancea_kluyveri@Seq_4375"
"MNXR102049"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3684"	NA	""	"Lachancea_kluyveri@Seq_3684"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2339"	"Lachancea_kluyveri@Seq_127 or Lachancea_kluyveri@Seq_2339"	"Lachancea_kluyveri@Seq_2339"	"Lachancea_kluyveri@Seq_2339;Lachancea_kluyveri@Seq_127"
"MNXR95613"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3967"	NA	""	"Lachancea_kluyveri@Seq_3967"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2097"	"Lachancea_kluyveri@Seq_2097"	"Lachancea_kluyveri@Seq_2097"	"Lachancea_kluyveri@Seq_2097"
"MNXR97425"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2585"	"Lachancea_kluyveri@Seq_2585"	"Lachancea_kluyveri@Seq_2585"	"Lachancea_kluyveri@Seq_2585"
"MNXR107211"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4781"	NA	""	"Lachancea_kluyveri@Seq_4781"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4209 or Lachancea_kluyveri@Seq_1894"	"Lachancea_kluyveri@Seq_4209"	"Lachancea_kluyveri@Seq_4209"	"Lachancea_kluyveri@Seq_4209;Lachancea_kluyveri@Seq_1894"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4650"	"Lachancea_kluyveri@Seq_4650"	"Lachancea_kluyveri@Seq_4650"	"Lachancea_kluyveri@Seq_4650"
"MNXR97351"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_354"	NA	""	"Lachancea_kluyveri@Seq_354"
"MNXR102072"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1630"	NA	""	"Lachancea_kluyveri@Seq_1630"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2532"	"Lachancea_kluyveri@Seq_2532"	"Lachancea_kluyveri@Seq_2532"	"Lachancea_kluyveri@Seq_2532"
"MNXR103437"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4689"	NA	""	"Lachancea_kluyveri@Seq_4689"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2308"	"Lachancea_kluyveri@Seq_2308"	"Lachancea_kluyveri@Seq_2308"	"Lachancea_kluyveri@Seq_2308"
"MNXR105340"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_424 or Lachancea_kluyveri@Seq_3810"	NA	""	"Lachancea_kluyveri@Seq_424;Lachancea_kluyveri@Seq_3810"
"MNXR95387"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4190 or Lachancea_kluyveri@Seq_1815"	NA	""	"Lachancea_kluyveri@Seq_4190;Lachancea_kluyveri@Seq_1815"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2338 or Lachancea_kluyveri@Seq_3614"	"Lachancea_kluyveri@Seq_2338 or Lachancea_kluyveri@Seq_3614"	"Lachancea_kluyveri@Seq_2338;Lachancea_kluyveri@Seq_3614"	"Lachancea_kluyveri@Seq_2338;Lachancea_kluyveri@Seq_3614"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_962 or Lachancea_kluyveri@Seq_3754"	"Lachancea_kluyveri@Seq_962"	"Lachancea_kluyveri@Seq_962"	"Lachancea_kluyveri@Seq_962;Lachancea_kluyveri@Seq_3754"
"MNXR107234"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4440"	NA	""	"Lachancea_kluyveri@Seq_4440"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_4399"	"Lachancea_kluyveri@Seq_4399"	"Lachancea_kluyveri@Seq_4399"	"Lachancea_kluyveri@Seq_4399"
"MNXR94818"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3129"	NA	""	"Lachancea_kluyveri@Seq_3129"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2301"	"Lachancea_kluyveri@Seq_2301"	"Lachancea_kluyveri@Seq_2301"	"Lachancea_kluyveri@Seq_2301"
"MNXR102234"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_2301"	NA	""	"Lachancea_kluyveri@Seq_2301"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3303"	"Lachancea_kluyveri@Seq_3303"	"Lachancea_kluyveri@Seq_3303"	"Lachancea_kluyveri@Seq_3303"
"MNXR107241"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3129"	NA	""	"Lachancea_kluyveri@Seq_3129"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2182"	"Lachancea_kluyveri@Seq_2182"	"Lachancea_kluyveri@Seq_2182"	"Lachancea_kluyveri@Seq_2182"
"MNXR107248"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_897"	NA	""	"Lachancea_kluyveri@Seq_897"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1366"	"Lachancea_kluyveri@Seq_897"	""	"Lachancea_kluyveri@Seq_1366;Lachancea_kluyveri@Seq_897"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_157"	"Lachancea_kluyveri@Seq_157"	"Lachancea_kluyveri@Seq_157"	"Lachancea_kluyveri@Seq_157"
"MNXR100613"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4625 or Lachancea_kluyveri@Seq_2076"	NA	""	"Lachancea_kluyveri@Seq_4625;Lachancea_kluyveri@Seq_2076"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2097"	"Lachancea_kluyveri@Seq_2097"	"Lachancea_kluyveri@Seq_2097"	"Lachancea_kluyveri@Seq_2097"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2309"	"Lachancea_kluyveri@Seq_2309"	"Lachancea_kluyveri@Seq_2309"	"Lachancea_kluyveri@Seq_2309"
"MNXR94991"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_152"	NA	""	"Lachancea_kluyveri@Seq_152"
"MNXR95133"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1601"	NA	""	"Lachancea_kluyveri@Seq_1601"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_3178 or Lachancea_kluyveri@Seq_111 or Lachancea_kluyveri@Seq_136"	"Lachancea_kluyveri@Seq_111"	"Lachancea_kluyveri@Seq_111"	"Lachancea_kluyveri@Seq_3178;Lachancea_kluyveri@Seq_111;Lachancea_kluyveri@Seq_136"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1457 or Lachancea_kluyveri@Seq_4511"	"Lachancea_kluyveri@Seq_1457"	"Lachancea_kluyveri@Seq_1457"	"Lachancea_kluyveri@Seq_1457;Lachancea_kluyveri@Seq_4511"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1786"	"Lachancea_kluyveri@Seq_1786"	"Lachancea_kluyveri@Seq_1786"	"Lachancea_kluyveri@Seq_1786"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1538 or Lachancea_kluyveri@Seq_1421 or Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1421 or Lachancea_kluyveri@Seq_1538 or Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1538;Lachancea_kluyveri@Seq_1421;Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1538;Lachancea_kluyveri@Seq_1421;Lachancea_kluyveri@Seq_4106"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1538 or Lachancea_kluyveri@Seq_1421 or Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1421 or Lachancea_kluyveri@Seq_1538 or Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1538;Lachancea_kluyveri@Seq_1421;Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1538;Lachancea_kluyveri@Seq_1421;Lachancea_kluyveri@Seq_4106"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_2568"	"Lachancea_kluyveri@Seq_2568"	"Lachancea_kluyveri@Seq_2568"	"Lachancea_kluyveri@Seq_2568"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1538 or Lachancea_kluyveri@Seq_1421 or Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1421 or Lachancea_kluyveri@Seq_1538 or Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1538;Lachancea_kluyveri@Seq_1421;Lachancea_kluyveri@Seq_4106"	"Lachancea_kluyveri@Seq_1538;Lachancea_kluyveri@Seq_1421;Lachancea_kluyveri@Seq_4106"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1644"	"Lachancea_kluyveri@Seq_1644 or Lachancea_kluyveri@Seq_4487"	"Lachancea_kluyveri@Seq_1644"	"Lachancea_kluyveri@Seq_1644;Lachancea_kluyveri@Seq_4487"
"MNXR107280"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4237"	NA	""	"Lachancea_kluyveri@Seq_4237"
"MNXR107281"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1607"	NA	""	"Lachancea_kluyveri@Seq_1607"
"MNXR96794"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_66"	NA	""	"Lachancea_kluyveri@Seq_66"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_kluyveri@Seq_1282 or Lachancea_kluyveri@Seq_3331"	"Lachancea_kluyveri@Seq_1282"	"Lachancea_kluyveri@Seq_1282"	"Lachancea_kluyveri@Seq_1282;Lachancea_kluyveri@Seq_3331"
"MNXR102498"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3525"	NA	""	"Lachancea_kluyveri@Seq_3525"
"MNXR107287"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_3981"	NA	""	"Lachancea_kluyveri@Seq_3981"
"MNXR107288"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_1124"	NA	""	"Lachancea_kluyveri@Seq_1124"
"MNXR107290"	"RAVEN_kegg"	"Lachancea_kluyveri@Seq_4591 or Lachancea_kluyveri@Seq_29"	NA	""	"Lachancea_kluyveri@Seq_4591;Lachancea_kluyveri@Seq_29"
