"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100737"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4276"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4276"
"MNXR100735"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5421"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5421"
"MNXR100734"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5421"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5421"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4256 or yHMPu5000035318_Hyphopichia_heimii@Seq_5185"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4256 or yHMPu5000035318_Hyphopichia_heimii@Seq_5185"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4256;yHMPu5000035318_Hyphopichia_heimii@Seq_5185"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4256;yHMPu5000035318_Hyphopichia_heimii@Seq_5185"
"MNXR100741"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4256 or yHMPu5000035318_Hyphopichia_heimii@Seq_5185"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4256;yHMPu5000035318_Hyphopichia_heimii@Seq_5185"
"MNXR100284"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2519 or yHMPu5000035318_Hyphopichia_heimii@Seq_3353 or yHMPu5000035318_Hyphopichia_heimii@Seq_509"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2519;yHMPu5000035318_Hyphopichia_heimii@Seq_3353;yHMPu5000035318_Hyphopichia_heimii@Seq_509"
"MNXR104287"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_901 or yHMPu5000035318_Hyphopichia_heimii@Seq_4901 or yHMPu5000035318_Hyphopichia_heimii@Seq_2524 or yHMPu5000035318_Hyphopichia_heimii@Seq_3563 or yHMPu5000035318_Hyphopichia_heimii@Seq_5283 or yHMPu5000035318_Hyphopichia_heimii@Seq_3435"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_901;yHMPu5000035318_Hyphopichia_heimii@Seq_4901;yHMPu5000035318_Hyphopichia_heimii@Seq_2524;yHMPu5000035318_Hyphopichia_heimii@Seq_3563;yHMPu5000035318_Hyphopichia_heimii@Seq_5283;yHMPu5000035318_Hyphopichia_heimii@Seq_3435"
"MNXR107177"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3819"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3819"
"MNXR107178"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2468"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2468"
"MNXR107179"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5224"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5224"
"MNXR96545"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_179"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_179"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1988"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1988"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1988"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1988"
"MNXR101382"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5342"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5342"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5083 or yHMPu5000035318_Hyphopichia_heimii@Seq_58"	"yHMPu5000035318_Hyphopichia_heimii@Seq_58 or yHMPu5000035318_Hyphopichia_heimii@Seq_5083"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5083;yHMPu5000035318_Hyphopichia_heimii@Seq_58"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5083;yHMPu5000035318_Hyphopichia_heimii@Seq_58"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_476"	"yHMPu5000035318_Hyphopichia_heimii@Seq_476"	"yHMPu5000035318_Hyphopichia_heimii@Seq_476"	"yHMPu5000035318_Hyphopichia_heimii@Seq_476"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1287"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1287"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1287"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1287"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5562 or yHMPu5000035318_Hyphopichia_heimii@Seq_388"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5562"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5562"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5562;yHMPu5000035318_Hyphopichia_heimii@Seq_388"
"MNXR102049"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1028"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1028"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"
"MNXR95613"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2683"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2683"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"
"MNXR107211"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1383"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1383"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2537 or yHMPu5000035318_Hyphopichia_heimii@Seq_2826"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2537"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2537"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2537;yHMPu5000035318_Hyphopichia_heimii@Seq_2826"
"MNXR103398"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4130"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4130"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1601"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1601"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1601"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1601"
"MNXR97351"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"
"MNXR102072"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4058"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4058"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2592"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2592"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2592"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2592"
"MNXR103437"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2411"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2411"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2928 or yHMPu5000035318_Hyphopichia_heimii@Seq_122 or yHMPu5000035318_Hyphopichia_heimii@Seq_5564 or yHMPu5000035318_Hyphopichia_heimii@Seq_995 or yHMPu5000035318_Hyphopichia_heimii@Seq_4485"	"yHMPu5000035318_Hyphopichia_heimii@Seq_122 or yHMPu5000035318_Hyphopichia_heimii@Seq_4485"	"yHMPu5000035318_Hyphopichia_heimii@Seq_122;yHMPu5000035318_Hyphopichia_heimii@Seq_4485"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2928;yHMPu5000035318_Hyphopichia_heimii@Seq_122;yHMPu5000035318_Hyphopichia_heimii@Seq_5564;yHMPu5000035318_Hyphopichia_heimii@Seq_995;yHMPu5000035318_Hyphopichia_heimii@Seq_4485"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2410 or yHMPu5000035318_Hyphopichia_heimii@Seq_5250"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2410;yHMPu5000035318_Hyphopichia_heimii@Seq_5250"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_609 or yHMPu5000035318_Hyphopichia_heimii@Seq_4486"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_609;yHMPu5000035318_Hyphopichia_heimii@Seq_4486"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1678"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1678"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1678"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1678"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_49 or yHMPu5000035318_Hyphopichia_heimii@Seq_689"	"yHMPu5000035318_Hyphopichia_heimii@Seq_49 or yHMPu5000035318_Hyphopichia_heimii@Seq_689"	"yHMPu5000035318_Hyphopichia_heimii@Seq_49;yHMPu5000035318_Hyphopichia_heimii@Seq_689"	"yHMPu5000035318_Hyphopichia_heimii@Seq_49;yHMPu5000035318_Hyphopichia_heimii@Seq_689"
"MNXR107234"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4960"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4960"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3073"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3073"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3073"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3073"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3301"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3301"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2033"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2033"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2033"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2033"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2033"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2033"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1830"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1830"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1830"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1830"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3301"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3301"
"MNXR107242"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3094"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3094"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2692"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2692"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2692"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2692"
"MNXR107248"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_858"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_858"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2241"	"yHMPu5000035318_Hyphopichia_heimii@Seq_858"	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2241;yHMPu5000035318_Hyphopichia_heimii@Seq_858"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4849"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4849"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4849"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4849"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2519 or yHMPu5000035318_Hyphopichia_heimii@Seq_3353 or yHMPu5000035318_Hyphopichia_heimii@Seq_509"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2519;yHMPu5000035318_Hyphopichia_heimii@Seq_3353;yHMPu5000035318_Hyphopichia_heimii@Seq_509"
"MNXR102038"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1525 or yHMPu5000035318_Hyphopichia_heimii@Seq_5785"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1525;yHMPu5000035318_Hyphopichia_heimii@Seq_5785"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"	"yHMPu5000035318_Hyphopichia_heimii@Seq_862"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2431"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2431"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2431"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2431"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3952 or yHMPu5000035318_Hyphopichia_heimii@Seq_56 or yHMPu5000035318_Hyphopichia_heimii@Seq_2036 or yHMPu5000035318_Hyphopichia_heimii@Seq_172"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3952;yHMPu5000035318_Hyphopichia_heimii@Seq_56;yHMPu5000035318_Hyphopichia_heimii@Seq_2036;yHMPu5000035318_Hyphopichia_heimii@Seq_172"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2871"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2871"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4405 or yHMPu5000035318_Hyphopichia_heimii@Seq_1624 or yHMPu5000035318_Hyphopichia_heimii@Seq_2566"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1624"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1624"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4405;yHMPu5000035318_Hyphopichia_heimii@Seq_1624;yHMPu5000035318_Hyphopichia_heimii@Seq_2566"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_369 or yHMPu5000035318_Hyphopichia_heimii@Seq_3713"	"yHMPu5000035318_Hyphopichia_heimii@Seq_369"	"yHMPu5000035318_Hyphopichia_heimii@Seq_369"	"yHMPu5000035318_Hyphopichia_heimii@Seq_369;yHMPu5000035318_Hyphopichia_heimii@Seq_3713"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1229"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1229"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1229"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1229"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663 or yHMPu5000035318_Hyphopichia_heimii@Seq_1387 or yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1387 or yHMPu5000035318_Hyphopichia_heimii@Seq_3663 or yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663;yHMPu5000035318_Hyphopichia_heimii@Seq_1387;yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663;yHMPu5000035318_Hyphopichia_heimii@Seq_1387;yHMPu5000035318_Hyphopichia_heimii@Seq_3724"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663 or yHMPu5000035318_Hyphopichia_heimii@Seq_1387 or yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1387 or yHMPu5000035318_Hyphopichia_heimii@Seq_3663 or yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663;yHMPu5000035318_Hyphopichia_heimii@Seq_1387;yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663;yHMPu5000035318_Hyphopichia_heimii@Seq_1387;yHMPu5000035318_Hyphopichia_heimii@Seq_3724"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4399"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4399"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4399"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4399"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663 or yHMPu5000035318_Hyphopichia_heimii@Seq_1387 or yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1387 or yHMPu5000035318_Hyphopichia_heimii@Seq_3663 or yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663;yHMPu5000035318_Hyphopichia_heimii@Seq_1387;yHMPu5000035318_Hyphopichia_heimii@Seq_3724"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3663;yHMPu5000035318_Hyphopichia_heimii@Seq_1387;yHMPu5000035318_Hyphopichia_heimii@Seq_3724"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1560"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1560 or yHMPu5000035318_Hyphopichia_heimii@Seq_4617"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1560"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1560;yHMPu5000035318_Hyphopichia_heimii@Seq_4617"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1169"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1169"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5153"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5153"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_741 or yHMPu5000035318_Hyphopichia_heimii@Seq_2491"	"yHMPu5000035318_Hyphopichia_heimii@Seq_741 or yHMPu5000035318_Hyphopichia_heimii@Seq_2491"	"yHMPu5000035318_Hyphopichia_heimii@Seq_741;yHMPu5000035318_Hyphopichia_heimii@Seq_2491"	"yHMPu5000035318_Hyphopichia_heimii@Seq_741;yHMPu5000035318_Hyphopichia_heimii@Seq_2491"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2781"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2781"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2781"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2781"
"MNXR107287"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5155"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5155"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3024"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3024"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_2686 or yHMPu5000035318_Hyphopichia_heimii@Seq_3917"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_2686;yHMPu5000035318_Hyphopichia_heimii@Seq_3917"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4203 or yHMPu5000035318_Hyphopichia_heimii@Seq_2552"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4203;yHMPu5000035318_Hyphopichia_heimii@Seq_2552"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4201 or yHMPu5000035318_Hyphopichia_heimii@Seq_800"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4201;yHMPu5000035318_Hyphopichia_heimii@Seq_800"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_4044"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_4044"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_899"	"yHMPu5000035318_Hyphopichia_heimii@Seq_899"	"yHMPu5000035318_Hyphopichia_heimii@Seq_899"	"yHMPu5000035318_Hyphopichia_heimii@Seq_899"
"MNXR95528"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5789"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5789"
"MNXR99650"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3713"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3713"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_698"	"yHMPu5000035318_Hyphopichia_heimii@Seq_698"	"yHMPu5000035318_Hyphopichia_heimii@Seq_698"	"yHMPu5000035318_Hyphopichia_heimii@Seq_698"
"MNXR102036"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1525 or yHMPu5000035318_Hyphopichia_heimii@Seq_5785"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1525;yHMPu5000035318_Hyphopichia_heimii@Seq_5785"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_745"	"yHMPu5000035318_Hyphopichia_heimii@Seq_745"	"yHMPu5000035318_Hyphopichia_heimii@Seq_745"	"yHMPu5000035318_Hyphopichia_heimii@Seq_745"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3757 or yHMPu5000035318_Hyphopichia_heimii@Seq_774 or yHMPu5000035318_Hyphopichia_heimii@Seq_3872"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3757;yHMPu5000035318_Hyphopichia_heimii@Seq_774;yHMPu5000035318_Hyphopichia_heimii@Seq_3872"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3054"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035318_Hyphopichia_heimii@Seq_183"	"yHMPu5000035318_Hyphopichia_heimii@Seq_183"	"yHMPu5000035318_Hyphopichia_heimii@Seq_183"	"yHMPu5000035318_Hyphopichia_heimii@Seq_183"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3757 or yHMPu5000035318_Hyphopichia_heimii@Seq_774 or yHMPu5000035318_Hyphopichia_heimii@Seq_3872"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3757;yHMPu5000035318_Hyphopichia_heimii@Seq_774;yHMPu5000035318_Hyphopichia_heimii@Seq_3872"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_237"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_183"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_183"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1028"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1028"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3011"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3011"
"MNXR102028"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1525 or yHMPu5000035318_Hyphopichia_heimii@Seq_5785"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1525;yHMPu5000035318_Hyphopichia_heimii@Seq_5785"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1701"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1701"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_1537"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_1537"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_5222"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_5222"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_371 or yHMPu5000035318_Hyphopichia_heimii@Seq_1537"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_371;yHMPu5000035318_Hyphopichia_heimii@Seq_1537"
"MNXR103412"	"RAVEN_kegg"	"yHMPu5000035318_Hyphopichia_heimii@Seq_3952 or yHMPu5000035318_Hyphopichia_heimii@Seq_56"	NA	""	"yHMPu5000035318_Hyphopichia_heimii@Seq_3952;yHMPu5000035318_Hyphopichia_heimii@Seq_56"
