"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_526"	"Metschnikowia_ipomoeae@Seq_526"	"Metschnikowia_ipomoeae@Seq_526"	"Metschnikowia_ipomoeae@Seq_526"
"MNXR106812"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5202"	NA	""	"Metschnikowia_ipomoeae@Seq_5202"
"MNXR99459"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1096"	NA	""	"Metschnikowia_ipomoeae@Seq_1096"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_1096"	"Metschnikowia_ipomoeae@Seq_1096"	"Metschnikowia_ipomoeae@Seq_1096"	"Metschnikowia_ipomoeae@Seq_1096"
"MNXR96132"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_364"	NA	""	"Metschnikowia_ipomoeae@Seq_364"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_3104"	"Metschnikowia_ipomoeae@Seq_3104"	"Metschnikowia_ipomoeae@Seq_3104"	"Metschnikowia_ipomoeae@Seq_3104"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2720"	"Metschnikowia_ipomoeae@Seq_5235"	""	"Metschnikowia_ipomoeae@Seq_2720;Metschnikowia_ipomoeae@Seq_5235"
"MNXR96208"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_790"	NA	""	"Metschnikowia_ipomoeae@Seq_790"
"MNXR106816"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3566"	NA	""	"Metschnikowia_ipomoeae@Seq_3566"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_1559"	"Metschnikowia_ipomoeae@Seq_1559"	"Metschnikowia_ipomoeae@Seq_1559"	"Metschnikowia_ipomoeae@Seq_1559"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_602"	"Metschnikowia_ipomoeae@Seq_602"	"Metschnikowia_ipomoeae@Seq_602"	"Metschnikowia_ipomoeae@Seq_602"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4876"	"Metschnikowia_ipomoeae@Seq_4876"	"Metschnikowia_ipomoeae@Seq_4876"	"Metschnikowia_ipomoeae@Seq_4876"
"MNXR99707"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4465"	NA	""	"Metschnikowia_ipomoeae@Seq_4465"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_5767"	"Metschnikowia_ipomoeae@Seq_5767"	"Metschnikowia_ipomoeae@Seq_5767"	"Metschnikowia_ipomoeae@Seq_5767"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2570"	"Metschnikowia_ipomoeae@Seq_2570"	"Metschnikowia_ipomoeae@Seq_2570"	"Metschnikowia_ipomoeae@Seq_2570"
"MNXR99985"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5013"	NA	""	"Metschnikowia_ipomoeae@Seq_5013"
"MNXR106821"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3721 or Metschnikowia_ipomoeae@Seq_5655 or Metschnikowia_ipomoeae@Seq_6074"	NA	""	"Metschnikowia_ipomoeae@Seq_3721;Metschnikowia_ipomoeae@Seq_5655;Metschnikowia_ipomoeae@Seq_6074"
"MNXR100003"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3721 or Metschnikowia_ipomoeae@Seq_5655 or Metschnikowia_ipomoeae@Seq_6074"	NA	""	"Metschnikowia_ipomoeae@Seq_3721;Metschnikowia_ipomoeae@Seq_5655;Metschnikowia_ipomoeae@Seq_6074"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_951"	"Metschnikowia_ipomoeae@Seq_951"	"Metschnikowia_ipomoeae@Seq_951"	"Metschnikowia_ipomoeae@Seq_951"
"MNXR106834"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4280"	NA	""	"Metschnikowia_ipomoeae@Seq_4280"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2003"	"Metschnikowia_ipomoeae@Seq_2003"	"Metschnikowia_ipomoeae@Seq_2003"	"Metschnikowia_ipomoeae@Seq_2003"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2545 or Metschnikowia_ipomoeae@Seq_726"	"Metschnikowia_ipomoeae@Seq_726"	"Metschnikowia_ipomoeae@Seq_726"	"Metschnikowia_ipomoeae@Seq_2545;Metschnikowia_ipomoeae@Seq_726"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4663"	"Metschnikowia_ipomoeae@Seq_4663"	"Metschnikowia_ipomoeae@Seq_4663"	"Metschnikowia_ipomoeae@Seq_4663"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_5992"	"Metschnikowia_ipomoeae@Seq_5992"	"Metschnikowia_ipomoeae@Seq_5992"	"Metschnikowia_ipomoeae@Seq_5992"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_1069 or Metschnikowia_ipomoeae@Seq_1049"	"Metschnikowia_ipomoeae@Seq_1049 or Metschnikowia_ipomoeae@Seq_1069"	"Metschnikowia_ipomoeae@Seq_1069;Metschnikowia_ipomoeae@Seq_1049"	"Metschnikowia_ipomoeae@Seq_1069;Metschnikowia_ipomoeae@Seq_1049"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4036"	"Metschnikowia_ipomoeae@Seq_4036"	"Metschnikowia_ipomoeae@Seq_4036"	"Metschnikowia_ipomoeae@Seq_4036"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2316"	"Metschnikowia_ipomoeae@Seq_2316"	"Metschnikowia_ipomoeae@Seq_2316"	"Metschnikowia_ipomoeae@Seq_2316"
"MNXR97145"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_872"	NA	""	"Metschnikowia_ipomoeae@Seq_872"
"MNXR95554"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2907 or Metschnikowia_ipomoeae@Seq_2618"	NA	""	"Metschnikowia_ipomoeae@Seq_2907;Metschnikowia_ipomoeae@Seq_2618"
"MNXR100587"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4003"	NA	""	"Metschnikowia_ipomoeae@Seq_4003"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4003"	"Metschnikowia_ipomoeae@Seq_4003"	"Metschnikowia_ipomoeae@Seq_4003"	"Metschnikowia_ipomoeae@Seq_4003"
"MNXR106849"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5967"	NA	""	"Metschnikowia_ipomoeae@Seq_5967"
"MNXR95302"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4986 or Metschnikowia_ipomoeae@Seq_35 or Metschnikowia_ipomoeae@Seq_3653"	NA	""	"Metschnikowia_ipomoeae@Seq_4986;Metschnikowia_ipomoeae@Seq_35;Metschnikowia_ipomoeae@Seq_3653"
"MNXR95196"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1571 or Metschnikowia_ipomoeae@Seq_2538"	NA	""	"Metschnikowia_ipomoeae@Seq_1571;Metschnikowia_ipomoeae@Seq_2538"
"MNXR100842"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_228"	NA	""	"Metschnikowia_ipomoeae@Seq_228"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_1965"	"Metschnikowia_ipomoeae@Seq_1965"	"Metschnikowia_ipomoeae@Seq_1965"	"Metschnikowia_ipomoeae@Seq_1965"
"MNXR106867"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5687"	NA	""	"Metschnikowia_ipomoeae@Seq_5687"
"MNXR100879"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4747 or Metschnikowia_ipomoeae@Seq_4844"	NA	""	"Metschnikowia_ipomoeae@Seq_4747;Metschnikowia_ipomoeae@Seq_4844"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2570"	"Metschnikowia_ipomoeae@Seq_2570"	"Metschnikowia_ipomoeae@Seq_2570"	"Metschnikowia_ipomoeae@Seq_2570"
"MNXR101750"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5277"	NA	""	"Metschnikowia_ipomoeae@Seq_5277"
"MNXR101749"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3174 or Metschnikowia_ipomoeae@Seq_1105"	NA	""	"Metschnikowia_ipomoeae@Seq_3174;Metschnikowia_ipomoeae@Seq_1105"
"MNXR100330"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2355 or Metschnikowia_ipomoeae@Seq_1373 or Metschnikowia_ipomoeae@Seq_652"	NA	""	"Metschnikowia_ipomoeae@Seq_2355;Metschnikowia_ipomoeae@Seq_1373;Metschnikowia_ipomoeae@Seq_652"
"MNXR101752"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1968 or Metschnikowia_ipomoeae@Seq_1757"	NA	""	"Metschnikowia_ipomoeae@Seq_1968;Metschnikowia_ipomoeae@Seq_1757"
"MNXR101702"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4784"	NA	""	"Metschnikowia_ipomoeae@Seq_4784"
"MNXR100381"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2545"	NA	""	"Metschnikowia_ipomoeae@Seq_2545"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_1127 or Metschnikowia_ipomoeae@Seq_1069 or Metschnikowia_ipomoeae@Seq_1049"	"Metschnikowia_ipomoeae@Seq_1049 or Metschnikowia_ipomoeae@Seq_1069"	"Metschnikowia_ipomoeae@Seq_1069;Metschnikowia_ipomoeae@Seq_1049"	"Metschnikowia_ipomoeae@Seq_1127;Metschnikowia_ipomoeae@Seq_1069;Metschnikowia_ipomoeae@Seq_1049"
"MNXR100383"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3822"	NA	""	"Metschnikowia_ipomoeae@Seq_3822"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_3822"	"Metschnikowia_ipomoeae@Seq_3822"	"Metschnikowia_ipomoeae@Seq_3822"	"Metschnikowia_ipomoeae@Seq_3822"
"MNXR100078"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1550"	NA	""	"Metschnikowia_ipomoeae@Seq_1550"
"MNXR106877"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1918"	NA	""	"Metschnikowia_ipomoeae@Seq_1918"
"MNXR102303"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3630"	NA	""	"Metschnikowia_ipomoeae@Seq_3630"
"MNXR102302"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3630"	NA	""	"Metschnikowia_ipomoeae@Seq_3630"
"MNXR106892"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2713 or Metschnikowia_ipomoeae@Seq_3795"	NA	""	"Metschnikowia_ipomoeae@Seq_2713;Metschnikowia_ipomoeae@Seq_3795"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_6031"	"Metschnikowia_ipomoeae@Seq_6031"	"Metschnikowia_ipomoeae@Seq_6031"	"Metschnikowia_ipomoeae@Seq_6031"
"MNXR106899"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1559"	NA	""	"Metschnikowia_ipomoeae@Seq_1559"
"MNXR99131"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3969"	NA	""	"Metschnikowia_ipomoeae@Seq_3969"
"MNXR95375"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4885 or Metschnikowia_ipomoeae@Seq_3156"	NA	""	"Metschnikowia_ipomoeae@Seq_4885;Metschnikowia_ipomoeae@Seq_3156"
"MNXR95301"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4986 or Metschnikowia_ipomoeae@Seq_35 or Metschnikowia_ipomoeae@Seq_3653"	NA	""	"Metschnikowia_ipomoeae@Seq_4986;Metschnikowia_ipomoeae@Seq_35;Metschnikowia_ipomoeae@Seq_3653"
"MNXR99153"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1361 or Metschnikowia_ipomoeae@Seq_1103 or Metschnikowia_ipomoeae@Seq_1838 or Metschnikowia_ipomoeae@Seq_2974"	NA	""	"Metschnikowia_ipomoeae@Seq_1361;Metschnikowia_ipomoeae@Seq_1103;Metschnikowia_ipomoeae@Seq_1838;Metschnikowia_ipomoeae@Seq_2974"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4512 or Metschnikowia_ipomoeae@Seq_4117"	"Metschnikowia_ipomoeae@Seq_4117 or Metschnikowia_ipomoeae@Seq_4512"	"Metschnikowia_ipomoeae@Seq_4512;Metschnikowia_ipomoeae@Seq_4117"	"Metschnikowia_ipomoeae@Seq_4512;Metschnikowia_ipomoeae@Seq_4117"
"MNXR96469"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2049"	NA	""	"Metschnikowia_ipomoeae@Seq_2049"
"MNXR104382"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4702"	NA	""	"Metschnikowia_ipomoeae@Seq_4702"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2941"	"Metschnikowia_ipomoeae@Seq_1822 or Metschnikowia_ipomoeae@Seq_2941"	"Metschnikowia_ipomoeae@Seq_2941"	"Metschnikowia_ipomoeae@Seq_2941;Metschnikowia_ipomoeae@Seq_1822"
"MNXR106916"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1969"	NA	""	"Metschnikowia_ipomoeae@Seq_1969"
"MNXR106918"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2479 or Metschnikowia_ipomoeae@Seq_505"	NA	""	"Metschnikowia_ipomoeae@Seq_2479;Metschnikowia_ipomoeae@Seq_505"
"MNXR106920"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2479 or Metschnikowia_ipomoeae@Seq_505"	NA	""	"Metschnikowia_ipomoeae@Seq_2479;Metschnikowia_ipomoeae@Seq_505"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_3709"	"Metschnikowia_ipomoeae@Seq_5155"	""	"Metschnikowia_ipomoeae@Seq_3709;Metschnikowia_ipomoeae@Seq_5155"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_852"	"Metschnikowia_ipomoeae@Seq_852"	"Metschnikowia_ipomoeae@Seq_852"	"Metschnikowia_ipomoeae@Seq_852"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_119"	"Metschnikowia_ipomoeae@Seq_119"	"Metschnikowia_ipomoeae@Seq_119"	"Metschnikowia_ipomoeae@Seq_119"
"MNXR95384"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_20 or Metschnikowia_ipomoeae@Seq_190"	NA	""	"Metschnikowia_ipomoeae@Seq_20;Metschnikowia_ipomoeae@Seq_190"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_20 or Metschnikowia_ipomoeae@Seq_190"	"Metschnikowia_ipomoeae@Seq_20 or Metschnikowia_ipomoeae@Seq_190"	"Metschnikowia_ipomoeae@Seq_20;Metschnikowia_ipomoeae@Seq_190"	"Metschnikowia_ipomoeae@Seq_20;Metschnikowia_ipomoeae@Seq_190"
"MNXR95795"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_6058 or Metschnikowia_ipomoeae@Seq_4952 or Metschnikowia_ipomoeae@Seq_2437"	NA	""	"Metschnikowia_ipomoeae@Seq_6058;Metschnikowia_ipomoeae@Seq_4952;Metschnikowia_ipomoeae@Seq_2437"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_593"	"Metschnikowia_ipomoeae@Seq_1831"	""	"Metschnikowia_ipomoeae@Seq_593;Metschnikowia_ipomoeae@Seq_1831"
"MNXR106941"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1807 or Metschnikowia_ipomoeae@Seq_2839 or Metschnikowia_ipomoeae@Seq_5820"	NA	""	"Metschnikowia_ipomoeae@Seq_1807;Metschnikowia_ipomoeae@Seq_2839;Metschnikowia_ipomoeae@Seq_5820"
"MNXR106947"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3125 or Metschnikowia_ipomoeae@Seq_1951"	NA	""	"Metschnikowia_ipomoeae@Seq_3125;Metschnikowia_ipomoeae@Seq_1951"
"MNXR103126"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3455"	NA	""	"Metschnikowia_ipomoeae@Seq_3455"
"MNXR103123"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4503"	NA	""	"Metschnikowia_ipomoeae@Seq_4503"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4865"	"Metschnikowia_ipomoeae@Seq_3021"	""	"Metschnikowia_ipomoeae@Seq_4865;Metschnikowia_ipomoeae@Seq_3021"
"MNXR100325"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4024 or Metschnikowia_ipomoeae@Seq_4302"	NA	""	"Metschnikowia_ipomoeae@Seq_4024;Metschnikowia_ipomoeae@Seq_4302"
"MNXR106966"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2712 or Metschnikowia_ipomoeae@Seq_5596 or Metschnikowia_ipomoeae@Seq_5158"	NA	""	"Metschnikowia_ipomoeae@Seq_2712;Metschnikowia_ipomoeae@Seq_5596;Metschnikowia_ipomoeae@Seq_5158"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2712 or Metschnikowia_ipomoeae@Seq_5596 or Metschnikowia_ipomoeae@Seq_5158"	"Metschnikowia_ipomoeae@Seq_2712"	"Metschnikowia_ipomoeae@Seq_2712"	"Metschnikowia_ipomoeae@Seq_2712;Metschnikowia_ipomoeae@Seq_5596;Metschnikowia_ipomoeae@Seq_5158"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4737"	"Metschnikowia_ipomoeae@Seq_4737"	"Metschnikowia_ipomoeae@Seq_4737"	"Metschnikowia_ipomoeae@Seq_4737"
"MNXR101745"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3586"	NA	""	"Metschnikowia_ipomoeae@Seq_3586"
"MNXR106971"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_153"	NA	""	"Metschnikowia_ipomoeae@Seq_153"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_683"	"Metschnikowia_ipomoeae@Seq_683"	"Metschnikowia_ipomoeae@Seq_683"	"Metschnikowia_ipomoeae@Seq_683"
"MNXR105257"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1047"	NA	""	"Metschnikowia_ipomoeae@Seq_1047"
"MNXR105261"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_4057 or Metschnikowia_ipomoeae@Seq_3721 or Metschnikowia_ipomoeae@Seq_5655 or Metschnikowia_ipomoeae@Seq_6074"	NA	""	"Metschnikowia_ipomoeae@Seq_4057;Metschnikowia_ipomoeae@Seq_3721;Metschnikowia_ipomoeae@Seq_5655;Metschnikowia_ipomoeae@Seq_6074"
"MNXR106991"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5202"	NA	""	"Metschnikowia_ipomoeae@Seq_5202"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2510"	"Metschnikowia_ipomoeae@Seq_2510"	"Metschnikowia_ipomoeae@Seq_2510"	"Metschnikowia_ipomoeae@Seq_2510"
"MNXR107009"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2988 or Metschnikowia_ipomoeae@Seq_4023 or Metschnikowia_ipomoeae@Seq_2479 or Metschnikowia_ipomoeae@Seq_505"	NA	""	"Metschnikowia_ipomoeae@Seq_2988;Metschnikowia_ipomoeae@Seq_4023;Metschnikowia_ipomoeae@Seq_2479;Metschnikowia_ipomoeae@Seq_505"
"MNXR104846"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2514"	NA	""	"Metschnikowia_ipomoeae@Seq_2514"
"MNXR97969"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2811"	NA	""	"Metschnikowia_ipomoeae@Seq_2811"
"MNXR100411"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5220"	NA	""	"Metschnikowia_ipomoeae@Seq_5220"
"MNXR100472"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3721"	NA	""	"Metschnikowia_ipomoeae@Seq_3721"
"MNXR105083"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2606"	NA	""	"Metschnikowia_ipomoeae@Seq_2606"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_3010"	"Metschnikowia_ipomoeae@Seq_3010"	"Metschnikowia_ipomoeae@Seq_3010"	"Metschnikowia_ipomoeae@Seq_3010"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4358"	"Metschnikowia_ipomoeae@Seq_4358"	"Metschnikowia_ipomoeae@Seq_4358"	"Metschnikowia_ipomoeae@Seq_4358"
"MNXR100328"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_4582"	"Metschnikowia_ipomoeae@Seq_4582"	"Metschnikowia_ipomoeae@Seq_4582"	"Metschnikowia_ipomoeae@Seq_4582"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_80 or Metschnikowia_ipomoeae@Seq_4786"	"Metschnikowia_ipomoeae@Seq_80 or Metschnikowia_ipomoeae@Seq_4786"	"Metschnikowia_ipomoeae@Seq_80;Metschnikowia_ipomoeae@Seq_4786"	"Metschnikowia_ipomoeae@Seq_80;Metschnikowia_ipomoeae@Seq_4786"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_1169"	"Metschnikowia_ipomoeae@Seq_1169"	"Metschnikowia_ipomoeae@Seq_1169"	"Metschnikowia_ipomoeae@Seq_1169"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_28"	"Metschnikowia_ipomoeae@Seq_28"	"Metschnikowia_ipomoeae@Seq_28"	"Metschnikowia_ipomoeae@Seq_28"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_3478"	"Metschnikowia_ipomoeae@Seq_3478"	"Metschnikowia_ipomoeae@Seq_3478"	"Metschnikowia_ipomoeae@Seq_3478"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_117 or Metschnikowia_ipomoeae@Seq_4170"	"Metschnikowia_ipomoeae@Seq_117 or Metschnikowia_ipomoeae@Seq_1896"	"Metschnikowia_ipomoeae@Seq_117"	"Metschnikowia_ipomoeae@Seq_117;Metschnikowia_ipomoeae@Seq_4170;Metschnikowia_ipomoeae@Seq_1896"
"MNXR97172"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2203"	NA	""	"Metschnikowia_ipomoeae@Seq_2203"
"MNXR97177"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2203"	NA	""	"Metschnikowia_ipomoeae@Seq_2203"
"MNXR95432"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_5445"	NA	""	"Metschnikowia_ipomoeae@Seq_5445"
"MNXR103343"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_1386"	NA	""	"Metschnikowia_ipomoeae@Seq_1386"
"MNXR102035"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_2545"	NA	""	"Metschnikowia_ipomoeae@Seq_2545"
"MNXR107081"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_6058 or Metschnikowia_ipomoeae@Seq_4952 or Metschnikowia_ipomoeae@Seq_2437"	NA	""	"Metschnikowia_ipomoeae@Seq_6058;Metschnikowia_ipomoeae@Seq_4952;Metschnikowia_ipomoeae@Seq_2437"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_153"	"Metschnikowia_ipomoeae@Seq_153"	"Metschnikowia_ipomoeae@Seq_153"	"Metschnikowia_ipomoeae@Seq_153"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_153"	"Metschnikowia_ipomoeae@Seq_153"	"Metschnikowia_ipomoeae@Seq_153"	"Metschnikowia_ipomoeae@Seq_153"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2133"	"Metschnikowia_ipomoeae@Seq_2133"	"Metschnikowia_ipomoeae@Seq_2133"	"Metschnikowia_ipomoeae@Seq_2133"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_5202"	"Metschnikowia_ipomoeae@Seq_5202"	"Metschnikowia_ipomoeae@Seq_5202"	"Metschnikowia_ipomoeae@Seq_5202"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_2008 or Metschnikowia_ipomoeae@Seq_1687"	"Metschnikowia_ipomoeae@Seq_1687 or Metschnikowia_ipomoeae@Seq_2008"	"Metschnikowia_ipomoeae@Seq_2008;Metschnikowia_ipomoeae@Seq_1687"	"Metschnikowia_ipomoeae@Seq_2008;Metschnikowia_ipomoeae@Seq_1687"
"MNXR101748"	"RAVEN_kegg"	"Metschnikowia_ipomoeae@Seq_3174 or Metschnikowia_ipomoeae@Seq_1105"	NA	""	"Metschnikowia_ipomoeae@Seq_3174;Metschnikowia_ipomoeae@Seq_1105"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_ipomoeae@Seq_3819 or Metschnikowia_ipomoeae@Seq_2507"	"Metschnikowia_ipomoeae@Seq_3819"	"Metschnikowia_ipomoeae@Seq_3819"	"Metschnikowia_ipomoeae@Seq_3819;Metschnikowia_ipomoeae@Seq_2507"
