"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1207 or Nakaseomyces_delphensis@Seq_2189"	"Nakaseomyces_delphensis@Seq_1207 or Nakaseomyces_delphensis@Seq_2189"	"Nakaseomyces_delphensis@Seq_1207;Nakaseomyces_delphensis@Seq_2189"	"Nakaseomyces_delphensis@Seq_1207;Nakaseomyces_delphensis@Seq_2189"
"MNXR106812"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3359"	NA	""	"Nakaseomyces_delphensis@Seq_3359"
"MNXR99459"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_637"	NA	""	"Nakaseomyces_delphensis@Seq_637"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_637"	"Nakaseomyces_delphensis@Seq_637"	"Nakaseomyces_delphensis@Seq_637"	"Nakaseomyces_delphensis@Seq_637"
"MNXR96132"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_5049"	NA	""	"Nakaseomyces_delphensis@Seq_5049"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3363"	"Nakaseomyces_delphensis@Seq_3363"	"Nakaseomyces_delphensis@Seq_3363"	"Nakaseomyces_delphensis@Seq_3363"
"MNXR95842"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2243"	NA	""	"Nakaseomyces_delphensis@Seq_2243"
"MNXR96208"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3776"	NA	""	"Nakaseomyces_delphensis@Seq_3776"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4827"	"Nakaseomyces_delphensis@Seq_4827"	"Nakaseomyces_delphensis@Seq_4827"	"Nakaseomyces_delphensis@Seq_4827"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4627"	"Nakaseomyces_delphensis@Seq_4627"	"Nakaseomyces_delphensis@Seq_4627"	"Nakaseomyces_delphensis@Seq_4627"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2610"	"Nakaseomyces_delphensis@Seq_2610"	"Nakaseomyces_delphensis@Seq_2610"	"Nakaseomyces_delphensis@Seq_2610"
"MNXR99707"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3204"	NA	""	"Nakaseomyces_delphensis@Seq_3204"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2224"	"Nakaseomyces_delphensis@Seq_2224"	"Nakaseomyces_delphensis@Seq_2224"	"Nakaseomyces_delphensis@Seq_2224"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4299 or Nakaseomyces_delphensis@Seq_2685"	"Nakaseomyces_delphensis@Seq_2685 or Nakaseomyces_delphensis@Seq_4299"	"Nakaseomyces_delphensis@Seq_4299;Nakaseomyces_delphensis@Seq_2685"	"Nakaseomyces_delphensis@Seq_4299;Nakaseomyces_delphensis@Seq_2685"
"MNXR106821"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1524 or Nakaseomyces_delphensis@Seq_1564"	NA	""	"Nakaseomyces_delphensis@Seq_1524;Nakaseomyces_delphensis@Seq_1564"
"MNXR100003"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1524 or Nakaseomyces_delphensis@Seq_1564"	NA	""	"Nakaseomyces_delphensis@Seq_1524;Nakaseomyces_delphensis@Seq_1564"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_817"	"Nakaseomyces_delphensis@Seq_817"	"Nakaseomyces_delphensis@Seq_817"	"Nakaseomyces_delphensis@Seq_817"
"MNXR106834"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_5033"	NA	""	"Nakaseomyces_delphensis@Seq_5033"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2282"	"Nakaseomyces_delphensis@Seq_2282"	"Nakaseomyces_delphensis@Seq_2282"	"Nakaseomyces_delphensis@Seq_2282"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4591"	"Nakaseomyces_delphensis@Seq_4591"	"Nakaseomyces_delphensis@Seq_4591"	"Nakaseomyces_delphensis@Seq_4591"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2775"	"Nakaseomyces_delphensis@Seq_2775"	"Nakaseomyces_delphensis@Seq_2775"	"Nakaseomyces_delphensis@Seq_2775"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1313"	"Nakaseomyces_delphensis@Seq_1313"	"Nakaseomyces_delphensis@Seq_1313"	"Nakaseomyces_delphensis@Seq_1313"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4272 or Nakaseomyces_delphensis@Seq_3563"	"Nakaseomyces_delphensis@Seq_3563 or Nakaseomyces_delphensis@Seq_4272"	"Nakaseomyces_delphensis@Seq_4272;Nakaseomyces_delphensis@Seq_3563"	"Nakaseomyces_delphensis@Seq_4272;Nakaseomyces_delphensis@Seq_3563"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3309"	"Nakaseomyces_delphensis@Seq_3309"	"Nakaseomyces_delphensis@Seq_3309"	"Nakaseomyces_delphensis@Seq_3309"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_997"	"Nakaseomyces_delphensis@Seq_997"	"Nakaseomyces_delphensis@Seq_997"	"Nakaseomyces_delphensis@Seq_997"
"MNXR97145"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_357 or Nakaseomyces_delphensis@Seq_18"	NA	""	"Nakaseomyces_delphensis@Seq_357;Nakaseomyces_delphensis@Seq_18"
"MNXR100587"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3652"	NA	""	"Nakaseomyces_delphensis@Seq_3652"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3652"	"Nakaseomyces_delphensis@Seq_3652"	"Nakaseomyces_delphensis@Seq_3652"	"Nakaseomyces_delphensis@Seq_3652"
"MNXR106849"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_178"	NA	""	"Nakaseomyces_delphensis@Seq_178"
"MNXR95302"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3552"	NA	""	"Nakaseomyces_delphensis@Seq_3552"
"MNXR95196"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4748 or Nakaseomyces_delphensis@Seq_3780"	NA	""	"Nakaseomyces_delphensis@Seq_4748;Nakaseomyces_delphensis@Seq_3780"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3700 or Nakaseomyces_delphensis@Seq_1752"	"Nakaseomyces_delphensis@Seq_1752 or Nakaseomyces_delphensis@Seq_3700"	"Nakaseomyces_delphensis@Seq_3700;Nakaseomyces_delphensis@Seq_1752"	"Nakaseomyces_delphensis@Seq_3700;Nakaseomyces_delphensis@Seq_1752"
"MNXR101579"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3700 or Nakaseomyces_delphensis@Seq_1752"	"Nakaseomyces_delphensis@Seq_3700"	"Nakaseomyces_delphensis@Seq_3700"	"Nakaseomyces_delphensis@Seq_3700;Nakaseomyces_delphensis@Seq_1752"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3700 or Nakaseomyces_delphensis@Seq_1752"	"Nakaseomyces_delphensis@Seq_1752 or Nakaseomyces_delphensis@Seq_3700"	"Nakaseomyces_delphensis@Seq_3700;Nakaseomyces_delphensis@Seq_1752"	"Nakaseomyces_delphensis@Seq_3700;Nakaseomyces_delphensis@Seq_1752"
"MNXR106867"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3553"	NA	""	"Nakaseomyces_delphensis@Seq_3553"
"MNXR100879"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4429 or Nakaseomyces_delphensis@Seq_2566"	NA	""	"Nakaseomyces_delphensis@Seq_4429;Nakaseomyces_delphensis@Seq_2566"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4299 or Nakaseomyces_delphensis@Seq_2685"	"Nakaseomyces_delphensis@Seq_2685 or Nakaseomyces_delphensis@Seq_4299"	"Nakaseomyces_delphensis@Seq_4299;Nakaseomyces_delphensis@Seq_2685"	"Nakaseomyces_delphensis@Seq_4299;Nakaseomyces_delphensis@Seq_2685"
"MNXR101750"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4309"	NA	""	"Nakaseomyces_delphensis@Seq_4309"
"MNXR101749"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1024 or Nakaseomyces_delphensis@Seq_1296"	NA	""	"Nakaseomyces_delphensis@Seq_1024;Nakaseomyces_delphensis@Seq_1296"
"MNXR100330"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2944 or Nakaseomyces_delphensis@Seq_4673 or Nakaseomyces_delphensis@Seq_2955"	NA	""	"Nakaseomyces_delphensis@Seq_2944;Nakaseomyces_delphensis@Seq_4673;Nakaseomyces_delphensis@Seq_2955"
"MNXR101752"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_204 or Nakaseomyces_delphensis@Seq_1565"	NA	""	"Nakaseomyces_delphensis@Seq_204;Nakaseomyces_delphensis@Seq_1565"
"MNXR101702"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_938"	NA	""	"Nakaseomyces_delphensis@Seq_938"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_320 or Nakaseomyces_delphensis@Seq_4272 or Nakaseomyces_delphensis@Seq_3563"	"Nakaseomyces_delphensis@Seq_3563 or Nakaseomyces_delphensis@Seq_4272"	"Nakaseomyces_delphensis@Seq_4272;Nakaseomyces_delphensis@Seq_3563"	"Nakaseomyces_delphensis@Seq_320;Nakaseomyces_delphensis@Seq_4272;Nakaseomyces_delphensis@Seq_3563"
"MNXR100383"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_5084"	NA	""	"Nakaseomyces_delphensis@Seq_5084"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_5084"	"Nakaseomyces_delphensis@Seq_5084"	"Nakaseomyces_delphensis@Seq_5084"	"Nakaseomyces_delphensis@Seq_5084"
"MNXR100078"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4302"	NA	""	"Nakaseomyces_delphensis@Seq_4302"
"MNXR102303"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_5056"	NA	""	"Nakaseomyces_delphensis@Seq_5056"
"MNXR102302"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_5056"	NA	""	"Nakaseomyces_delphensis@Seq_5056"
"MNXR106892"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1009"	NA	""	"Nakaseomyces_delphensis@Seq_1009"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4267"	"Nakaseomyces_delphensis@Seq_4267"	"Nakaseomyces_delphensis@Seq_4267"	"Nakaseomyces_delphensis@Seq_4267"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4827"	"Nakaseomyces_delphensis@Seq_4827"	"Nakaseomyces_delphensis@Seq_4827"	"Nakaseomyces_delphensis@Seq_4827"
"MNXR95375"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3881"	NA	""	"Nakaseomyces_delphensis@Seq_3881"
"MNXR95301"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3552"	NA	""	"Nakaseomyces_delphensis@Seq_3552"
"MNXR99153"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2317 or Nakaseomyces_delphensis@Seq_2283 or Nakaseomyces_delphensis@Seq_3866"	NA	""	"Nakaseomyces_delphensis@Seq_2317;Nakaseomyces_delphensis@Seq_2283;Nakaseomyces_delphensis@Seq_3866"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_161 or Nakaseomyces_delphensis@Seq_2739"	"Nakaseomyces_delphensis@Seq_161 or Nakaseomyces_delphensis@Seq_2739"	"Nakaseomyces_delphensis@Seq_161;Nakaseomyces_delphensis@Seq_2739"	"Nakaseomyces_delphensis@Seq_161;Nakaseomyces_delphensis@Seq_2739"
"MNXR96469"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3195 or Nakaseomyces_delphensis@Seq_4758 or Nakaseomyces_delphensis@Seq_1840"	NA	""	"Nakaseomyces_delphensis@Seq_3195;Nakaseomyces_delphensis@Seq_4758;Nakaseomyces_delphensis@Seq_1840"
"MNXR104382"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3516 or Nakaseomyces_delphensis@Seq_1242"	NA	""	"Nakaseomyces_delphensis@Seq_3516;Nakaseomyces_delphensis@Seq_1242"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_673"	"Nakaseomyces_delphensis@Seq_673"	"Nakaseomyces_delphensis@Seq_673"	"Nakaseomyces_delphensis@Seq_673"
"MNXR106916"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4543"	NA	""	"Nakaseomyces_delphensis@Seq_4543"
"MNXR106918"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4253 or Nakaseomyces_delphensis@Seq_439 or Nakaseomyces_delphensis@Seq_1960"	NA	""	"Nakaseomyces_delphensis@Seq_4253;Nakaseomyces_delphensis@Seq_439;Nakaseomyces_delphensis@Seq_1960"
"MNXR106920"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4253 or Nakaseomyces_delphensis@Seq_439 or Nakaseomyces_delphensis@Seq_1960"	NA	""	"Nakaseomyces_delphensis@Seq_4253;Nakaseomyces_delphensis@Seq_439;Nakaseomyces_delphensis@Seq_1960"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1733"	"Nakaseomyces_delphensis@Seq_2453"	""	"Nakaseomyces_delphensis@Seq_1733;Nakaseomyces_delphensis@Seq_2453"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3446"	"Nakaseomyces_delphensis@Seq_3446"	"Nakaseomyces_delphensis@Seq_3446"	"Nakaseomyces_delphensis@Seq_3446"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3694 or Nakaseomyces_delphensis@Seq_1478"	"Nakaseomyces_delphensis@Seq_1478 or Nakaseomyces_delphensis@Seq_3694"	"Nakaseomyces_delphensis@Seq_3694;Nakaseomyces_delphensis@Seq_1478"	"Nakaseomyces_delphensis@Seq_3694;Nakaseomyces_delphensis@Seq_1478"
"MNXR95384"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1037 or Nakaseomyces_delphensis@Seq_3472"	NA	""	"Nakaseomyces_delphensis@Seq_1037;Nakaseomyces_delphensis@Seq_3472"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1037 or Nakaseomyces_delphensis@Seq_3472"	"Nakaseomyces_delphensis@Seq_1037 or Nakaseomyces_delphensis@Seq_3472"	"Nakaseomyces_delphensis@Seq_1037;Nakaseomyces_delphensis@Seq_3472"	"Nakaseomyces_delphensis@Seq_1037;Nakaseomyces_delphensis@Seq_3472"
"MNXR95795"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3742 or Nakaseomyces_delphensis@Seq_3558 or Nakaseomyces_delphensis@Seq_1853"	NA	""	"Nakaseomyces_delphensis@Seq_3742;Nakaseomyces_delphensis@Seq_3558;Nakaseomyces_delphensis@Seq_1853"
"MNXR106944"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3893"	NA	""	"Nakaseomyces_delphensis@Seq_3893"
"MNXR106947"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2571 or Nakaseomyces_delphensis@Seq_1401"	NA	""	"Nakaseomyces_delphensis@Seq_2571;Nakaseomyces_delphensis@Seq_1401"
"MNXR103123"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3129"	NA	""	"Nakaseomyces_delphensis@Seq_3129"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3146"	"Nakaseomyces_delphensis@Seq_2737 or Nakaseomyces_delphensis@Seq_3146 or Nakaseomyces_delphensis@Seq_3147 or Nakaseomyces_delphensis@Seq_4363"	"Nakaseomyces_delphensis@Seq_3146"	"Nakaseomyces_delphensis@Seq_3146;Nakaseomyces_delphensis@Seq_2737;Nakaseomyces_delphensis@Seq_3147;Nakaseomyces_delphensis@Seq_4363"
"MNXR100325"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4790 or Nakaseomyces_delphensis@Seq_732"	NA	""	"Nakaseomyces_delphensis@Seq_4790;Nakaseomyces_delphensis@Seq_732"
"MNXR106966"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3382 or Nakaseomyces_delphensis@Seq_2069 or Nakaseomyces_delphensis@Seq_3677"	NA	""	"Nakaseomyces_delphensis@Seq_3382;Nakaseomyces_delphensis@Seq_2069;Nakaseomyces_delphensis@Seq_3677"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3382 or Nakaseomyces_delphensis@Seq_2069 or Nakaseomyces_delphensis@Seq_3677"	"Nakaseomyces_delphensis@Seq_3382"	"Nakaseomyces_delphensis@Seq_3382"	"Nakaseomyces_delphensis@Seq_3382;Nakaseomyces_delphensis@Seq_2069;Nakaseomyces_delphensis@Seq_3677"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2547"	"Nakaseomyces_delphensis@Seq_2547"	"Nakaseomyces_delphensis@Seq_2547"	"Nakaseomyces_delphensis@Seq_2547"
"MNXR101745"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_674"	NA	""	"Nakaseomyces_delphensis@Seq_674"
"MNXR106971"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4745"	NA	""	"Nakaseomyces_delphensis@Seq_4745"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3856"	"Nakaseomyces_delphensis@Seq_3856"	"Nakaseomyces_delphensis@Seq_3856"	"Nakaseomyces_delphensis@Seq_3856"
"MNXR105261"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3099 or Nakaseomyces_delphensis@Seq_1524 or Nakaseomyces_delphensis@Seq_1564"	NA	""	"Nakaseomyces_delphensis@Seq_3099;Nakaseomyces_delphensis@Seq_1524;Nakaseomyces_delphensis@Seq_1564"
"MNXR106991"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3359"	NA	""	"Nakaseomyces_delphensis@Seq_3359"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2329 or Nakaseomyces_delphensis@Seq_3588"	"Nakaseomyces_delphensis@Seq_2329 or Nakaseomyces_delphensis@Seq_3588"	"Nakaseomyces_delphensis@Seq_2329;Nakaseomyces_delphensis@Seq_3588"	"Nakaseomyces_delphensis@Seq_2329;Nakaseomyces_delphensis@Seq_3588"
"MNXR107009"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3246 or Nakaseomyces_delphensis@Seq_4833 or Nakaseomyces_delphensis@Seq_4253 or Nakaseomyces_delphensis@Seq_439"	NA	""	"Nakaseomyces_delphensis@Seq_3246;Nakaseomyces_delphensis@Seq_4833;Nakaseomyces_delphensis@Seq_4253;Nakaseomyces_delphensis@Seq_439"
"MNXR104846"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2464"	NA	""	"Nakaseomyces_delphensis@Seq_2464"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1498"	"Nakaseomyces_delphensis@Seq_1498"	"Nakaseomyces_delphensis@Seq_1498"	"Nakaseomyces_delphensis@Seq_1498"
"MNXR100472"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1524 or Nakaseomyces_delphensis@Seq_1564"	NA	""	"Nakaseomyces_delphensis@Seq_1524;Nakaseomyces_delphensis@Seq_1564"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4336"	"Nakaseomyces_delphensis@Seq_4336"	"Nakaseomyces_delphensis@Seq_4336"	"Nakaseomyces_delphensis@Seq_4336"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4044"	"Nakaseomyces_delphensis@Seq_4044"	"Nakaseomyces_delphensis@Seq_4044"	"Nakaseomyces_delphensis@Seq_4044"
"MNXR100328"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2357"	NA	""	"Nakaseomyces_delphensis@Seq_2357"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_886 or Nakaseomyces_delphensis@Seq_2587"	"Nakaseomyces_delphensis@Seq_886"	"Nakaseomyces_delphensis@Seq_886"	"Nakaseomyces_delphensis@Seq_886;Nakaseomyces_delphensis@Seq_2587"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1294"	"Nakaseomyces_delphensis@Seq_1294"	"Nakaseomyces_delphensis@Seq_1294"	"Nakaseomyces_delphensis@Seq_1294"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1403"	"Nakaseomyces_delphensis@Seq_1403"	"Nakaseomyces_delphensis@Seq_1403"	"Nakaseomyces_delphensis@Seq_1403"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4976"	"Nakaseomyces_delphensis@Seq_4976"	"Nakaseomyces_delphensis@Seq_4976"	"Nakaseomyces_delphensis@Seq_4976"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2440 or Nakaseomyces_delphensis@Seq_4408"	"Nakaseomyces_delphensis@Seq_2440"	"Nakaseomyces_delphensis@Seq_2440"	"Nakaseomyces_delphensis@Seq_2440;Nakaseomyces_delphensis@Seq_4408"
"MNXR97172"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_5071"	NA	""	"Nakaseomyces_delphensis@Seq_5071"
"MNXR97177"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_5071"	NA	""	"Nakaseomyces_delphensis@Seq_5071"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1318"	"Nakaseomyces_delphensis@Seq_1318"	"Nakaseomyces_delphensis@Seq_1318"	"Nakaseomyces_delphensis@Seq_1318"
"MNXR95432"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1340"	NA	""	"Nakaseomyces_delphensis@Seq_1340"
"MNXR103343"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2179"	NA	""	"Nakaseomyces_delphensis@Seq_2179"
"MNXR107081"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3742 or Nakaseomyces_delphensis@Seq_3558 or Nakaseomyces_delphensis@Seq_1853"	NA	""	"Nakaseomyces_delphensis@Seq_3742;Nakaseomyces_delphensis@Seq_3558;Nakaseomyces_delphensis@Seq_1853"
"MNXR95863"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_2545"	NA	""	"Nakaseomyces_delphensis@Seq_2545"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4745"	"Nakaseomyces_delphensis@Seq_4745"	"Nakaseomyces_delphensis@Seq_4745"	"Nakaseomyces_delphensis@Seq_4745"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4745"	"Nakaseomyces_delphensis@Seq_277 or Nakaseomyces_delphensis@Seq_4745"	"Nakaseomyces_delphensis@Seq_4745"	"Nakaseomyces_delphensis@Seq_4745;Nakaseomyces_delphensis@Seq_277"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2474"	"Nakaseomyces_delphensis@Seq_2474"	"Nakaseomyces_delphensis@Seq_2474"	"Nakaseomyces_delphensis@Seq_2474"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_3359"	"Nakaseomyces_delphensis@Seq_3359"	"Nakaseomyces_delphensis@Seq_3359"	"Nakaseomyces_delphensis@Seq_3359"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1630"	"Nakaseomyces_delphensis@Seq_1630"	"Nakaseomyces_delphensis@Seq_1630"	"Nakaseomyces_delphensis@Seq_1630"
"MNXR101748"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1024 or Nakaseomyces_delphensis@Seq_1296"	NA	""	"Nakaseomyces_delphensis@Seq_1024;Nakaseomyces_delphensis@Seq_1296"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_376 or Nakaseomyces_delphensis@Seq_3678"	"Nakaseomyces_delphensis@Seq_376"	"Nakaseomyces_delphensis@Seq_376"	"Nakaseomyces_delphensis@Seq_376;Nakaseomyces_delphensis@Seq_3678"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_2017"	"Nakaseomyces_delphensis@Seq_2017"	"Nakaseomyces_delphensis@Seq_2017"	"Nakaseomyces_delphensis@Seq_2017"
"MNXR97053"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_4418"	NA	""	"Nakaseomyces_delphensis@Seq_4418"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_1101"	"Nakaseomyces_delphensis@Seq_1101"	"Nakaseomyces_delphensis@Seq_1101"	"Nakaseomyces_delphensis@Seq_1101"
"MNXR101032"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_3176"	NA	""	"Nakaseomyces_delphensis@Seq_3176"
"MNXR107121"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1009"	NA	""	"Nakaseomyces_delphensis@Seq_1009"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Nakaseomyces_delphensis@Seq_4673"	"Nakaseomyces_delphensis@Seq_4673"	"Nakaseomyces_delphensis@Seq_4673"	"Nakaseomyces_delphensis@Seq_4673"
"MNXR107129"	"RAVEN_kegg"	"Nakaseomyces_delphensis@Seq_1291 or Nakaseomyces_delphensis@Seq_455"	NA	""	"Nakaseomyces_delphensis@Seq_1291;Nakaseomyces_delphensis@Seq_455"
