"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4468"	"yHMPu5000034629_Pichia_exigua@Seq_4468"	"yHMPu5000034629_Pichia_exigua@Seq_4468"	"yHMPu5000034629_Pichia_exigua@Seq_4468"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3906"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3906"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1683 or yHMPu5000034629_Pichia_exigua@Seq_3194"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1683;yHMPu5000034629_Pichia_exigua@Seq_3194"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_5038"	"yHMPu5000034629_Pichia_exigua@Seq_2165 or yHMPu5000034629_Pichia_exigua@Seq_5038"	"yHMPu5000034629_Pichia_exigua@Seq_5038"	"yHMPu5000034629_Pichia_exigua@Seq_5038;yHMPu5000034629_Pichia_exigua@Seq_2165"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1417"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1417"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2936 or yHMPu5000034629_Pichia_exigua@Seq_148 or yHMPu5000034629_Pichia_exigua@Seq_3775"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2936;yHMPu5000034629_Pichia_exigua@Seq_148;yHMPu5000034629_Pichia_exigua@Seq_3775"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_25 or yHMPu5000034629_Pichia_exigua@Seq_413 or yHMPu5000034629_Pichia_exigua@Seq_2953"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_25;yHMPu5000034629_Pichia_exigua@Seq_413;yHMPu5000034629_Pichia_exigua@Seq_2953"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2697 or yHMPu5000034629_Pichia_exigua@Seq_458"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2697;yHMPu5000034629_Pichia_exigua@Seq_458"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4789"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4789"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_267 or yHMPu5000034629_Pichia_exigua@Seq_1517 or yHMPu5000034629_Pichia_exigua@Seq_2179"	"yHMPu5000034629_Pichia_exigua@Seq_1517 or yHMPu5000034629_Pichia_exigua@Seq_2179"	"yHMPu5000034629_Pichia_exigua@Seq_1517;yHMPu5000034629_Pichia_exigua@Seq_2179"	"yHMPu5000034629_Pichia_exigua@Seq_267;yHMPu5000034629_Pichia_exigua@Seq_1517;yHMPu5000034629_Pichia_exigua@Seq_2179"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4369"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4369"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4369"	"yHMPu5000034629_Pichia_exigua@Seq_4369"	"yHMPu5000034629_Pichia_exigua@Seq_4369"	"yHMPu5000034629_Pichia_exigua@Seq_4369"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4933"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4933"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1305"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1305"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1305"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1305"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1575 or yHMPu5000034629_Pichia_exigua@Seq_2807"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1575;yHMPu5000034629_Pichia_exigua@Seq_2807"
"MNXR106899"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3760"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3760"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4949"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4949"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3562"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3562"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_442"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_442"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3175"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3175"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4795 or yHMPu5000034629_Pichia_exigua@Seq_4300"	"yHMPu5000034629_Pichia_exigua@Seq_4300 or yHMPu5000034629_Pichia_exigua@Seq_4795"	"yHMPu5000034629_Pichia_exigua@Seq_4795;yHMPu5000034629_Pichia_exigua@Seq_4300"	"yHMPu5000034629_Pichia_exigua@Seq_4795;yHMPu5000034629_Pichia_exigua@Seq_4300"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1704 or yHMPu5000034629_Pichia_exigua@Seq_3212"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1704;yHMPu5000034629_Pichia_exigua@Seq_3212"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3418"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3418"
"MNXR106905"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2508 or yHMPu5000034629_Pichia_exigua@Seq_252"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2508;yHMPu5000034629_Pichia_exigua@Seq_252"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4523"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4523"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3372 or yHMPu5000034629_Pichia_exigua@Seq_259"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3372;yHMPu5000034629_Pichia_exigua@Seq_259"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3372 or yHMPu5000034629_Pichia_exigua@Seq_259"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3372;yHMPu5000034629_Pichia_exigua@Seq_259"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4878"	"yHMPu5000034629_Pichia_exigua@Seq_2020"	""	"yHMPu5000034629_Pichia_exigua@Seq_4878;yHMPu5000034629_Pichia_exigua@Seq_2020"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4651"	"yHMPu5000034629_Pichia_exigua@Seq_4651"	"yHMPu5000034629_Pichia_exigua@Seq_4651"	"yHMPu5000034629_Pichia_exigua@Seq_4651"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_23"	"yHMPu5000034629_Pichia_exigua@Seq_23"	"yHMPu5000034629_Pichia_exigua@Seq_23"	"yHMPu5000034629_Pichia_exigua@Seq_23"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3825 or yHMPu5000034629_Pichia_exigua@Seq_1267"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3825;yHMPu5000034629_Pichia_exigua@Seq_1267"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_3825 or yHMPu5000034629_Pichia_exigua@Seq_1267"	"yHMPu5000034629_Pichia_exigua@Seq_1267 or yHMPu5000034629_Pichia_exigua@Seq_3825"	"yHMPu5000034629_Pichia_exigua@Seq_3825;yHMPu5000034629_Pichia_exigua@Seq_1267"	"yHMPu5000034629_Pichia_exigua@Seq_3825;yHMPu5000034629_Pichia_exigua@Seq_1267"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3274 or yHMPu5000034629_Pichia_exigua@Seq_4086 or yHMPu5000034629_Pichia_exigua@Seq_2853"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3274;yHMPu5000034629_Pichia_exigua@Seq_4086;yHMPu5000034629_Pichia_exigua@Seq_2853"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3352 or yHMPu5000034629_Pichia_exigua@Seq_2752"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3352;yHMPu5000034629_Pichia_exigua@Seq_2752"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_501"	"yHMPu5000034629_Pichia_exigua@Seq_501"	"yHMPu5000034629_Pichia_exigua@Seq_501"	"yHMPu5000034629_Pichia_exigua@Seq_501"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1448"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1448"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_238 or yHMPu5000034629_Pichia_exigua@Seq_2726"	"yHMPu5000034629_Pichia_exigua@Seq_238 or yHMPu5000034629_Pichia_exigua@Seq_1161 or yHMPu5000034629_Pichia_exigua@Seq_2726"	"yHMPu5000034629_Pichia_exigua@Seq_238;yHMPu5000034629_Pichia_exigua@Seq_2726"	"yHMPu5000034629_Pichia_exigua@Seq_238;yHMPu5000034629_Pichia_exigua@Seq_2726;yHMPu5000034629_Pichia_exigua@Seq_1161"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1859 or yHMPu5000034629_Pichia_exigua@Seq_109"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1859;yHMPu5000034629_Pichia_exigua@Seq_109"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_702 or yHMPu5000034629_Pichia_exigua@Seq_1280 or yHMPu5000034629_Pichia_exigua@Seq_2294"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_702;yHMPu5000034629_Pichia_exigua@Seq_1280;yHMPu5000034629_Pichia_exigua@Seq_2294"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_702 or yHMPu5000034629_Pichia_exigua@Seq_1280 or yHMPu5000034629_Pichia_exigua@Seq_2294"	"yHMPu5000034629_Pichia_exigua@Seq_702"	"yHMPu5000034629_Pichia_exigua@Seq_702"	"yHMPu5000034629_Pichia_exigua@Seq_702;yHMPu5000034629_Pichia_exigua@Seq_1280;yHMPu5000034629_Pichia_exigua@Seq_2294"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4690"	"yHMPu5000034629_Pichia_exigua@Seq_4690"	"yHMPu5000034629_Pichia_exigua@Seq_4690"	"yHMPu5000034629_Pichia_exigua@Seq_4690"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4441"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4441"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3786"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3786"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_2945"	"yHMPu5000034629_Pichia_exigua@Seq_2945"	"yHMPu5000034629_Pichia_exigua@Seq_2945"	"yHMPu5000034629_Pichia_exigua@Seq_2945"
"MNXR105261"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_749 or yHMPu5000034629_Pichia_exigua@Seq_3464 or yHMPu5000034629_Pichia_exigua@Seq_3281 or yHMPu5000034629_Pichia_exigua@Seq_4447 or yHMPu5000034629_Pichia_exigua@Seq_1388 or yHMPu5000034629_Pichia_exigua@Seq_1729 or yHMPu5000034629_Pichia_exigua@Seq_2459"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_749;yHMPu5000034629_Pichia_exigua@Seq_3464;yHMPu5000034629_Pichia_exigua@Seq_3281;yHMPu5000034629_Pichia_exigua@Seq_4447;yHMPu5000034629_Pichia_exigua@Seq_1388;yHMPu5000034629_Pichia_exigua@Seq_1729;yHMPu5000034629_Pichia_exigua@Seq_2459"
"MNXR106991"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2947"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2947"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_529"	"yHMPu5000034629_Pichia_exigua@Seq_529"	"yHMPu5000034629_Pichia_exigua@Seq_529"	"yHMPu5000034629_Pichia_exigua@Seq_529"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1304 or yHMPu5000034629_Pichia_exigua@Seq_2609 or yHMPu5000034629_Pichia_exigua@Seq_3034 or yHMPu5000034629_Pichia_exigua@Seq_3372 or yHMPu5000034629_Pichia_exigua@Seq_259"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1304;yHMPu5000034629_Pichia_exigua@Seq_2609;yHMPu5000034629_Pichia_exigua@Seq_3034;yHMPu5000034629_Pichia_exigua@Seq_3372;yHMPu5000034629_Pichia_exigua@Seq_259"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3215"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3215"
"MNXR97969"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3666"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3666"
"MNXR100411"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_668"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_668"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4447 or yHMPu5000034629_Pichia_exigua@Seq_1388"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4447;yHMPu5000034629_Pichia_exigua@Seq_1388"
"MNXR105083"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4649"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4649"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_1780"	"yHMPu5000034629_Pichia_exigua@Seq_1780"	"yHMPu5000034629_Pichia_exigua@Seq_1780"	"yHMPu5000034629_Pichia_exigua@Seq_1780"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_1751"	"yHMPu5000034629_Pichia_exigua@Seq_1751"	"yHMPu5000034629_Pichia_exigua@Seq_1751"	"yHMPu5000034629_Pichia_exigua@Seq_1751"
"MNXR100328"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4612"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4612"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_218 or yHMPu5000034629_Pichia_exigua@Seq_766"	"yHMPu5000034629_Pichia_exigua@Seq_218 or yHMPu5000034629_Pichia_exigua@Seq_766"	"yHMPu5000034629_Pichia_exigua@Seq_218;yHMPu5000034629_Pichia_exigua@Seq_766"	"yHMPu5000034629_Pichia_exigua@Seq_218;yHMPu5000034629_Pichia_exigua@Seq_766"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_1595"	"yHMPu5000034629_Pichia_exigua@Seq_1595"	"yHMPu5000034629_Pichia_exigua@Seq_1595"	"yHMPu5000034629_Pichia_exigua@Seq_1595"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_834"	"yHMPu5000034629_Pichia_exigua@Seq_834"	"yHMPu5000034629_Pichia_exigua@Seq_834"	"yHMPu5000034629_Pichia_exigua@Seq_834"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4908"	"yHMPu5000034629_Pichia_exigua@Seq_4908"	"yHMPu5000034629_Pichia_exigua@Seq_4908"	"yHMPu5000034629_Pichia_exigua@Seq_4908"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_1264 or yHMPu5000034629_Pichia_exigua@Seq_4423"	"yHMPu5000034629_Pichia_exigua@Seq_792 or yHMPu5000034629_Pichia_exigua@Seq_1264"	"yHMPu5000034629_Pichia_exigua@Seq_1264"	"yHMPu5000034629_Pichia_exigua@Seq_1264;yHMPu5000034629_Pichia_exigua@Seq_4423;yHMPu5000034629_Pichia_exigua@Seq_792"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_575"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_575"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_575"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_575"
"MNXR95432"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2382"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2382"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_161"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_161"
"MNXR107067"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1521"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1521"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3274 or yHMPu5000034629_Pichia_exigua@Seq_4086 or yHMPu5000034629_Pichia_exigua@Seq_2853"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3274;yHMPu5000034629_Pichia_exigua@Seq_4086;yHMPu5000034629_Pichia_exigua@Seq_2853"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1845"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1845"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_3786"	"yHMPu5000034629_Pichia_exigua@Seq_3786"	"yHMPu5000034629_Pichia_exigua@Seq_3786"	"yHMPu5000034629_Pichia_exigua@Seq_3786"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_3786"	"yHMPu5000034629_Pichia_exigua@Seq_3786"	"yHMPu5000034629_Pichia_exigua@Seq_3786"	"yHMPu5000034629_Pichia_exigua@Seq_3786"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_3219"	"yHMPu5000034629_Pichia_exigua@Seq_3219"	"yHMPu5000034629_Pichia_exigua@Seq_3219"	"yHMPu5000034629_Pichia_exigua@Seq_3219"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_2947"	"yHMPu5000034629_Pichia_exigua@Seq_2947"	"yHMPu5000034629_Pichia_exigua@Seq_2947"	"yHMPu5000034629_Pichia_exigua@Seq_2947"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_551 or yHMPu5000034629_Pichia_exigua@Seq_2453"	"yHMPu5000034629_Pichia_exigua@Seq_551 or yHMPu5000034629_Pichia_exigua@Seq_2453"	"yHMPu5000034629_Pichia_exigua@Seq_551;yHMPu5000034629_Pichia_exigua@Seq_2453"	"yHMPu5000034629_Pichia_exigua@Seq_551;yHMPu5000034629_Pichia_exigua@Seq_2453"
"MNXR101748"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2936 or yHMPu5000034629_Pichia_exigua@Seq_148 or yHMPu5000034629_Pichia_exigua@Seq_3775"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2936;yHMPu5000034629_Pichia_exigua@Seq_148;yHMPu5000034629_Pichia_exigua@Seq_3775"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_347 or yHMPu5000034629_Pichia_exigua@Seq_312"	"yHMPu5000034629_Pichia_exigua@Seq_347"	"yHMPu5000034629_Pichia_exigua@Seq_347"	"yHMPu5000034629_Pichia_exigua@Seq_347;yHMPu5000034629_Pichia_exigua@Seq_312"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_2776"	"yHMPu5000034629_Pichia_exigua@Seq_2776"	"yHMPu5000034629_Pichia_exigua@Seq_2776"	"yHMPu5000034629_Pichia_exigua@Seq_2776"
"MNXR97053"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_428"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_428"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_2480"	"yHMPu5000034629_Pichia_exigua@Seq_2480"	"yHMPu5000034629_Pichia_exigua@Seq_2480"	"yHMPu5000034629_Pichia_exigua@Seq_2480"
"MNXR101032"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4941 or yHMPu5000034629_Pichia_exigua@Seq_3380"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4941;yHMPu5000034629_Pichia_exigua@Seq_3380"
"MNXR107121"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_1575 or yHMPu5000034629_Pichia_exigua@Seq_2807"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_1575;yHMPu5000034629_Pichia_exigua@Seq_2807"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_413"	"yHMPu5000034629_Pichia_exigua@Seq_413"	"yHMPu5000034629_Pichia_exigua@Seq_413"	"yHMPu5000034629_Pichia_exigua@Seq_413"
"MNXR107129"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_4943 or yHMPu5000034629_Pichia_exigua@Seq_4394"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_4943;yHMPu5000034629_Pichia_exigua@Seq_4394"
"MNXR103367"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2151"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2151"
"MNXR103363"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2151"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2151"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4497"	"yHMPu5000034629_Pichia_exigua@Seq_4497"	"yHMPu5000034629_Pichia_exigua@Seq_4497"	"yHMPu5000034629_Pichia_exigua@Seq_4497"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4112"	"yHMPu5000034629_Pichia_exigua@Seq_4112"	"yHMPu5000034629_Pichia_exigua@Seq_4112"	"yHMPu5000034629_Pichia_exigua@Seq_4112"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_3929"	"yHMPu5000034629_Pichia_exigua@Seq_2399"	""	"yHMPu5000034629_Pichia_exigua@Seq_3929;yHMPu5000034629_Pichia_exigua@Seq_2399"
"MNXR101909"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2501"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2501"
"MNXR103122"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3506"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3506"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034629_Pichia_exigua@Seq_4962"	"yHMPu5000034629_Pichia_exigua@Seq_4962"	"yHMPu5000034629_Pichia_exigua@Seq_4962"	"yHMPu5000034629_Pichia_exigua@Seq_4962"
"MNXR100310"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3999 or yHMPu5000034629_Pichia_exigua@Seq_2054 or yHMPu5000034629_Pichia_exigua@Seq_3797 or yHMPu5000034629_Pichia_exigua@Seq_3100 or yHMPu5000034629_Pichia_exigua@Seq_4587"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3999;yHMPu5000034629_Pichia_exigua@Seq_2054;yHMPu5000034629_Pichia_exigua@Seq_3797;yHMPu5000034629_Pichia_exigua@Seq_3100;yHMPu5000034629_Pichia_exigua@Seq_4587"
"MNXR107157"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3464 or yHMPu5000034629_Pichia_exigua@Seq_3281 or yHMPu5000034629_Pichia_exigua@Seq_4447 or yHMPu5000034629_Pichia_exigua@Seq_1388 or yHMPu5000034629_Pichia_exigua@Seq_1729 or yHMPu5000034629_Pichia_exigua@Seq_2459"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3464;yHMPu5000034629_Pichia_exigua@Seq_3281;yHMPu5000034629_Pichia_exigua@Seq_4447;yHMPu5000034629_Pichia_exigua@Seq_1388;yHMPu5000034629_Pichia_exigua@Seq_1729;yHMPu5000034629_Pichia_exigua@Seq_2459"
"MNXR107158"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3464 or yHMPu5000034629_Pichia_exigua@Seq_3281 or yHMPu5000034629_Pichia_exigua@Seq_4447 or yHMPu5000034629_Pichia_exigua@Seq_1388 or yHMPu5000034629_Pichia_exigua@Seq_1729 or yHMPu5000034629_Pichia_exigua@Seq_2459"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3464;yHMPu5000034629_Pichia_exigua@Seq_3281;yHMPu5000034629_Pichia_exigua@Seq_4447;yHMPu5000034629_Pichia_exigua@Seq_1388;yHMPu5000034629_Pichia_exigua@Seq_1729;yHMPu5000034629_Pichia_exigua@Seq_2459"
"MNXR100737"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_3099"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_3099"
"MNXR100735"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2478"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2478"
"MNXR100734"	"RAVEN_kegg"	"yHMPu5000034629_Pichia_exigua@Seq_2478"	NA	""	"yHMPu5000034629_Pichia_exigua@Seq_2478"
