"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106991"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3330"	NA	""	"Hanseniaspora_uvarum@Seq_3330"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_4200"	"Hanseniaspora_uvarum@Seq_4200"	"Hanseniaspora_uvarum@Seq_4200"	"Hanseniaspora_uvarum@Seq_4200"
"MNXR107009"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1500 or Hanseniaspora_uvarum@Seq_1024"	NA	""	"Hanseniaspora_uvarum@Seq_1500;Hanseniaspora_uvarum@Seq_1024"
"MNXR104846"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1097"	NA	""	"Hanseniaspora_uvarum@Seq_1097"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1790"	"Hanseniaspora_uvarum@Seq_1790"	"Hanseniaspora_uvarum@Seq_1790"	"Hanseniaspora_uvarum@Seq_1790"
"MNXR100472"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1911 or Hanseniaspora_uvarum@Seq_1982 or Hanseniaspora_uvarum@Seq_3067"	NA	""	"Hanseniaspora_uvarum@Seq_1911;Hanseniaspora_uvarum@Seq_1982;Hanseniaspora_uvarum@Seq_3067"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_566"	"Hanseniaspora_uvarum@Seq_566"	"Hanseniaspora_uvarum@Seq_566"	"Hanseniaspora_uvarum@Seq_566"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_767"	"Hanseniaspora_uvarum@Seq_767"	"Hanseniaspora_uvarum@Seq_767"	"Hanseniaspora_uvarum@Seq_767"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2446 or Hanseniaspora_uvarum@Seq_2296"	"Hanseniaspora_uvarum@Seq_2446"	"Hanseniaspora_uvarum@Seq_2446"	"Hanseniaspora_uvarum@Seq_2446;Hanseniaspora_uvarum@Seq_2296"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2088"	"Hanseniaspora_uvarum@Seq_2088"	"Hanseniaspora_uvarum@Seq_2088"	"Hanseniaspora_uvarum@Seq_2088"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1764"	"Hanseniaspora_uvarum@Seq_1764"	"Hanseniaspora_uvarum@Seq_1764"	"Hanseniaspora_uvarum@Seq_1764"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_412 or Hanseniaspora_uvarum@Seq_3919"	"Hanseniaspora_uvarum@Seq_412"	"Hanseniaspora_uvarum@Seq_412"	"Hanseniaspora_uvarum@Seq_412;Hanseniaspora_uvarum@Seq_3919"
"MNXR97172"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_551"	NA	""	"Hanseniaspora_uvarum@Seq_551"
"MNXR97177"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_551"	NA	""	"Hanseniaspora_uvarum@Seq_551"
"MNXR95432"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3329"	NA	""	"Hanseniaspora_uvarum@Seq_3329"
"MNXR103343"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2842"	NA	""	"Hanseniaspora_uvarum@Seq_2842"
"MNXR107081"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3204 or Hanseniaspora_uvarum@Seq_1130"	NA	""	"Hanseniaspora_uvarum@Seq_3204;Hanseniaspora_uvarum@Seq_1130"
"MNXR95863"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2523"	NA	""	"Hanseniaspora_uvarum@Seq_2523"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1900"	"Hanseniaspora_uvarum@Seq_1900"	"Hanseniaspora_uvarum@Seq_1900"	"Hanseniaspora_uvarum@Seq_1900"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1900"	"Hanseniaspora_uvarum@Seq_1900"	"Hanseniaspora_uvarum@Seq_1900"	"Hanseniaspora_uvarum@Seq_1900"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3330"	"Hanseniaspora_uvarum@Seq_3330"	"Hanseniaspora_uvarum@Seq_3330"	"Hanseniaspora_uvarum@Seq_3330"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3311"	"Hanseniaspora_uvarum@Seq_3311"	"Hanseniaspora_uvarum@Seq_3311"	"Hanseniaspora_uvarum@Seq_3311"
"MNXR101748"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1978 or Hanseniaspora_uvarum@Seq_3733"	NA	""	"Hanseniaspora_uvarum@Seq_1978;Hanseniaspora_uvarum@Seq_3733"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3284 or Hanseniaspora_uvarum@Seq_1099"	"Hanseniaspora_uvarum@Seq_3284"	"Hanseniaspora_uvarum@Seq_3284"	"Hanseniaspora_uvarum@Seq_3284;Hanseniaspora_uvarum@Seq_1099"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2729"	"Hanseniaspora_uvarum@Seq_2729"	"Hanseniaspora_uvarum@Seq_2729"	"Hanseniaspora_uvarum@Seq_2729"
"MNXR97053"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2164"	NA	""	"Hanseniaspora_uvarum@Seq_2164"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1490"	"Hanseniaspora_uvarum@Seq_1490"	"Hanseniaspora_uvarum@Seq_1490"	"Hanseniaspora_uvarum@Seq_1490"
"MNXR107121"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_4049"	NA	""	"Hanseniaspora_uvarum@Seq_4049"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1544"	"Hanseniaspora_uvarum@Seq_1544"	"Hanseniaspora_uvarum@Seq_1544"	"Hanseniaspora_uvarum@Seq_1544"
"MNXR107129"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3654 or Hanseniaspora_uvarum@Seq_3704"	NA	""	"Hanseniaspora_uvarum@Seq_3654;Hanseniaspora_uvarum@Seq_3704"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2796 or Hanseniaspora_uvarum@Seq_3277"	"Hanseniaspora_uvarum@Seq_2796 or Hanseniaspora_uvarum@Seq_3277"	"Hanseniaspora_uvarum@Seq_2796;Hanseniaspora_uvarum@Seq_3277"	"Hanseniaspora_uvarum@Seq_2796;Hanseniaspora_uvarum@Seq_3277"
"MNXR103367"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3729"	NA	""	"Hanseniaspora_uvarum@Seq_3729"
"MNXR103363"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3729"	NA	""	"Hanseniaspora_uvarum@Seq_3729"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_107"	"Hanseniaspora_uvarum@Seq_107"	"Hanseniaspora_uvarum@Seq_107"	"Hanseniaspora_uvarum@Seq_107"
"MNXR96708"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1550"	NA	""	"Hanseniaspora_uvarum@Seq_1550"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3865"	"Hanseniaspora_uvarum@Seq_4107"	""	"Hanseniaspora_uvarum@Seq_3865;Hanseniaspora_uvarum@Seq_4107"
"MNXR101909"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2791"	NA	""	"Hanseniaspora_uvarum@Seq_2791"
"MNXR103122"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_4068"	NA	""	"Hanseniaspora_uvarum@Seq_4068"
"MNXR100310"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_705 or Hanseniaspora_uvarum@Seq_2051 or Hanseniaspora_uvarum@Seq_1999 or Hanseniaspora_uvarum@Seq_2692"	NA	""	"Hanseniaspora_uvarum@Seq_705;Hanseniaspora_uvarum@Seq_2051;Hanseniaspora_uvarum@Seq_1999;Hanseniaspora_uvarum@Seq_2692"
"MNXR107157"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1896 or Hanseniaspora_uvarum@Seq_1911 or Hanseniaspora_uvarum@Seq_2344 or Hanseniaspora_uvarum@Seq_1982 or Hanseniaspora_uvarum@Seq_3067 or Hanseniaspora_uvarum@Seq_4163"	NA	""	"Hanseniaspora_uvarum@Seq_1896;Hanseniaspora_uvarum@Seq_1911;Hanseniaspora_uvarum@Seq_2344;Hanseniaspora_uvarum@Seq_1982;Hanseniaspora_uvarum@Seq_3067;Hanseniaspora_uvarum@Seq_4163"
"MNXR107158"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1896 or Hanseniaspora_uvarum@Seq_1911 or Hanseniaspora_uvarum@Seq_2344 or Hanseniaspora_uvarum@Seq_1982 or Hanseniaspora_uvarum@Seq_3067 or Hanseniaspora_uvarum@Seq_4163"	NA	""	"Hanseniaspora_uvarum@Seq_1896;Hanseniaspora_uvarum@Seq_1911;Hanseniaspora_uvarum@Seq_2344;Hanseniaspora_uvarum@Seq_1982;Hanseniaspora_uvarum@Seq_3067;Hanseniaspora_uvarum@Seq_4163"
"MNXR100737"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_226"	NA	""	"Hanseniaspora_uvarum@Seq_226"
"MNXR100735"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2616"	NA	""	"Hanseniaspora_uvarum@Seq_2616"
"MNXR100734"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2616"	NA	""	"Hanseniaspora_uvarum@Seq_2616"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_802"	"Hanseniaspora_uvarum@Seq_802"	"Hanseniaspora_uvarum@Seq_802"	"Hanseniaspora_uvarum@Seq_802"
"MNXR100741"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_802"	NA	""	"Hanseniaspora_uvarum@Seq_802"
"MNXR100284"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3204 or Hanseniaspora_uvarum@Seq_1130"	NA	""	"Hanseniaspora_uvarum@Seq_3204;Hanseniaspora_uvarum@Seq_1130"
"MNXR104287"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1896 or Hanseniaspora_uvarum@Seq_1911 or Hanseniaspora_uvarum@Seq_2344 or Hanseniaspora_uvarum@Seq_1982 or Hanseniaspora_uvarum@Seq_3067 or Hanseniaspora_uvarum@Seq_4163"	NA	""	"Hanseniaspora_uvarum@Seq_1896;Hanseniaspora_uvarum@Seq_1911;Hanseniaspora_uvarum@Seq_2344;Hanseniaspora_uvarum@Seq_1982;Hanseniaspora_uvarum@Seq_3067;Hanseniaspora_uvarum@Seq_4163"
"MNXR107177"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3388"	NA	""	"Hanseniaspora_uvarum@Seq_3388"
"MNXR107178"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1434"	NA	""	"Hanseniaspora_uvarum@Seq_1434"
"MNXR107179"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2178"	NA	""	"Hanseniaspora_uvarum@Seq_2178"
"MNXR96545"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3078"	NA	""	"Hanseniaspora_uvarum@Seq_3078"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1667"	"Hanseniaspora_uvarum@Seq_1667"	"Hanseniaspora_uvarum@Seq_1667"	"Hanseniaspora_uvarum@Seq_1667"
"MNXR101382"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2388"	NA	""	"Hanseniaspora_uvarum@Seq_2388"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3464"	"Hanseniaspora_uvarum@Seq_3464"	"Hanseniaspora_uvarum@Seq_3464"	"Hanseniaspora_uvarum@Seq_3464"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3760"	"Hanseniaspora_uvarum@Seq_3760"	"Hanseniaspora_uvarum@Seq_3760"	"Hanseniaspora_uvarum@Seq_3760"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_285 or Hanseniaspora_uvarum@Seq_3452"	"Hanseniaspora_uvarum@Seq_285 or Hanseniaspora_uvarum@Seq_3452"	"Hanseniaspora_uvarum@Seq_285;Hanseniaspora_uvarum@Seq_3452"	"Hanseniaspora_uvarum@Seq_285;Hanseniaspora_uvarum@Seq_3452"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3330"	"Hanseniaspora_uvarum@Seq_3330"	"Hanseniaspora_uvarum@Seq_3330"	"Hanseniaspora_uvarum@Seq_3330"
"MNXR102049"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2031"	NA	""	"Hanseniaspora_uvarum@Seq_2031"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_636"	"Hanseniaspora_uvarum@Seq_636"	"Hanseniaspora_uvarum@Seq_636"	"Hanseniaspora_uvarum@Seq_636"
"MNXR95613"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2014"	NA	""	"Hanseniaspora_uvarum@Seq_2014"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"
"MNXR107211"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2614"	NA	""	"Hanseniaspora_uvarum@Seq_2614"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_552 or Hanseniaspora_uvarum@Seq_3120"	"Hanseniaspora_uvarum@Seq_552"	"Hanseniaspora_uvarum@Seq_552"	"Hanseniaspora_uvarum@Seq_552;Hanseniaspora_uvarum@Seq_3120"
"MNXR97351"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_551"	NA	""	"Hanseniaspora_uvarum@Seq_551"
"MNXR102072"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_793"	NA	""	"Hanseniaspora_uvarum@Seq_793"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3035"	"Hanseniaspora_uvarum@Seq_3035"	"Hanseniaspora_uvarum@Seq_3035"	"Hanseniaspora_uvarum@Seq_3035"
"MNXR105340"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2139"	NA	""	"Hanseniaspora_uvarum@Seq_2139"
"MNXR95387"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2807 or Hanseniaspora_uvarum@Seq_2087"	NA	""	"Hanseniaspora_uvarum@Seq_2807;Hanseniaspora_uvarum@Seq_2087"
"MNXR107234"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3099"	NA	""	"Hanseniaspora_uvarum@Seq_3099"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1344"	"Hanseniaspora_uvarum@Seq_1344"	"Hanseniaspora_uvarum@Seq_1344"	"Hanseniaspora_uvarum@Seq_1344"
"MNXR94818"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_175"	NA	""	"Hanseniaspora_uvarum@Seq_175"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2615"	"Hanseniaspora_uvarum@Seq_2615"	"Hanseniaspora_uvarum@Seq_2615"	"Hanseniaspora_uvarum@Seq_2615"
"MNXR102234"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2615"	NA	""	"Hanseniaspora_uvarum@Seq_2615"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3724 or Hanseniaspora_uvarum@Seq_3703 or Hanseniaspora_uvarum@Seq_3449"	"Hanseniaspora_uvarum@Seq_3449 or Hanseniaspora_uvarum@Seq_3703 or Hanseniaspora_uvarum@Seq_3724"	"Hanseniaspora_uvarum@Seq_3724;Hanseniaspora_uvarum@Seq_3703;Hanseniaspora_uvarum@Seq_3449"	"Hanseniaspora_uvarum@Seq_3724;Hanseniaspora_uvarum@Seq_3703;Hanseniaspora_uvarum@Seq_3449"
"MNXR107241"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_175"	NA	""	"Hanseniaspora_uvarum@Seq_175"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2068"	"Hanseniaspora_uvarum@Seq_2068"	"Hanseniaspora_uvarum@Seq_2068"	"Hanseniaspora_uvarum@Seq_2068"
"MNXR107248"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3830"	NA	""	"Hanseniaspora_uvarum@Seq_3830"
"MNXR100613"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3204 or Hanseniaspora_uvarum@Seq_1130"	NA	""	"Hanseniaspora_uvarum@Seq_3204;Hanseniaspora_uvarum@Seq_1130"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1241"	"Hanseniaspora_uvarum@Seq_1241"	"Hanseniaspora_uvarum@Seq_1241"	"Hanseniaspora_uvarum@Seq_1241"
"MNXR94991"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_705 or Hanseniaspora_uvarum@Seq_2051 or Hanseniaspora_uvarum@Seq_1999 or Hanseniaspora_uvarum@Seq_2692"	NA	""	"Hanseniaspora_uvarum@Seq_705;Hanseniaspora_uvarum@Seq_2051;Hanseniaspora_uvarum@Seq_1999;Hanseniaspora_uvarum@Seq_2692"
"MNXR95133"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2272 or Hanseniaspora_uvarum@Seq_1348"	NA	""	"Hanseniaspora_uvarum@Seq_2272;Hanseniaspora_uvarum@Seq_1348"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2662 or Hanseniaspora_uvarum@Seq_1008"	"Hanseniaspora_uvarum@Seq_1008"	"Hanseniaspora_uvarum@Seq_1008"	"Hanseniaspora_uvarum@Seq_2662;Hanseniaspora_uvarum@Seq_1008"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3284 or Hanseniaspora_uvarum@Seq_1099"	"Hanseniaspora_uvarum@Seq_3284"	"Hanseniaspora_uvarum@Seq_3284"	"Hanseniaspora_uvarum@Seq_3284;Hanseniaspora_uvarum@Seq_1099"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_3007"	"Hanseniaspora_uvarum@Seq_3007"	"Hanseniaspora_uvarum@Seq_3007"	"Hanseniaspora_uvarum@Seq_3007"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_852 or Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852 or Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852;Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852;Hanseniaspora_uvarum@Seq_3577"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_852 or Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852 or Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852;Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852;Hanseniaspora_uvarum@Seq_3577"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2500"	"Hanseniaspora_uvarum@Seq_2500"	"Hanseniaspora_uvarum@Seq_2500"	"Hanseniaspora_uvarum@Seq_2500"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_852 or Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852 or Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852;Hanseniaspora_uvarum@Seq_3577"	"Hanseniaspora_uvarum@Seq_852;Hanseniaspora_uvarum@Seq_3577"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2105"	"Hanseniaspora_uvarum@Seq_2105"	"Hanseniaspora_uvarum@Seq_2105"	"Hanseniaspora_uvarum@Seq_2105"
"MNXR96794"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2113 or Hanseniaspora_uvarum@Seq_2860"	NA	""	"Hanseniaspora_uvarum@Seq_2113;Hanseniaspora_uvarum@Seq_2860"
"MNXR102539"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_776"	NA	""	"Hanseniaspora_uvarum@Seq_776"
"MNXR102498"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2702"	NA	""	"Hanseniaspora_uvarum@Seq_2702"
"MNXR107288"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_787"	NA	""	"Hanseniaspora_uvarum@Seq_787"
"MNXR107290"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1024 or Hanseniaspora_uvarum@Seq_2455"	NA	""	"Hanseniaspora_uvarum@Seq_1024;Hanseniaspora_uvarum@Seq_2455"
"MNXR107292"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_3312"	NA	""	"Hanseniaspora_uvarum@Seq_3312"
"MNXR107293"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_4136"	NA	""	"Hanseniaspora_uvarum@Seq_4136"
"MNXR96611"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2158"	NA	""	"Hanseniaspora_uvarum@Seq_2158"
"MNXR99650"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1099"	NA	""	"Hanseniaspora_uvarum@Seq_1099"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_384"	"Hanseniaspora_uvarum@Seq_384"	"Hanseniaspora_uvarum@Seq_384"	"Hanseniaspora_uvarum@Seq_384"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_239"	"Hanseniaspora_uvarum@Seq_239"	"Hanseniaspora_uvarum@Seq_239"	"Hanseniaspora_uvarum@Seq_239"
"MNXR97326"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_551"	NA	""	"Hanseniaspora_uvarum@Seq_551"
"MNXR97807"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2755 or Hanseniaspora_uvarum@Seq_2524"	NA	""	"Hanseniaspora_uvarum@Seq_2755;Hanseniaspora_uvarum@Seq_2524"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_636"	"Hanseniaspora_uvarum@Seq_636"	"Hanseniaspora_uvarum@Seq_636"	"Hanseniaspora_uvarum@Seq_636"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_1186"	"Hanseniaspora_uvarum@Seq_1186"	"Hanseniaspora_uvarum@Seq_1186"	"Hanseniaspora_uvarum@Seq_1186"
"MNXR102048"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2755 or Hanseniaspora_uvarum@Seq_2524"	NA	""	"Hanseniaspora_uvarum@Seq_2755;Hanseniaspora_uvarum@Seq_2524"
"MNXR97808"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_551"	NA	""	"Hanseniaspora_uvarum@Seq_551"
"MNXR97811"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_551"	NA	""	"Hanseniaspora_uvarum@Seq_551"
"MNXR105160"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1186"	NA	""	"Hanseniaspora_uvarum@Seq_1186"
"MNXR97822"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2031"	NA	""	"Hanseniaspora_uvarum@Seq_2031"
"MNXR104889"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2669"	NA	""	"Hanseniaspora_uvarum@Seq_2669"
"MNXR105144"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1227"	NA	""	"Hanseniaspora_uvarum@Seq_1227"
"MNXR107310"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_656"	NA	""	"Hanseniaspora_uvarum@Seq_656"
"MNXR103412"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_705 or Hanseniaspora_uvarum@Seq_2051 or Hanseniaspora_uvarum@Seq_1156 or Hanseniaspora_uvarum@Seq_1999"	"Hanseniaspora_uvarum@Seq_1999"	"Hanseniaspora_uvarum@Seq_1999"	"Hanseniaspora_uvarum@Seq_705;Hanseniaspora_uvarum@Seq_2051;Hanseniaspora_uvarum@Seq_1156;Hanseniaspora_uvarum@Seq_1999"
"MNXR103439"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1214 or Hanseniaspora_uvarum@Seq_772 or Hanseniaspora_uvarum@Seq_2464 or Hanseniaspora_uvarum@Seq_1595 or Hanseniaspora_uvarum@Seq_4061"	NA	""	"Hanseniaspora_uvarum@Seq_1214;Hanseniaspora_uvarum@Seq_772;Hanseniaspora_uvarum@Seq_2464;Hanseniaspora_uvarum@Seq_1595;Hanseniaspora_uvarum@Seq_4061"
"MNXR104823"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_435 or Hanseniaspora_uvarum@Seq_765 or Hanseniaspora_uvarum@Seq_4253"	NA	""	"Hanseniaspora_uvarum@Seq_435;Hanseniaspora_uvarum@Seq_765;Hanseniaspora_uvarum@Seq_4253"
"MNXR105243"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_2986 or Hanseniaspora_uvarum@Seq_1848"	NA	""	"Hanseniaspora_uvarum@Seq_2986;Hanseniaspora_uvarum@Seq_1848"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"	"Hanseniaspora_uvarum@Seq_2842"
"MNXR107340"	"RAVEN_kegg"	"Hanseniaspora_uvarum@Seq_1776 or Hanseniaspora_uvarum@Seq_826"	NA	""	"Hanseniaspora_uvarum@Seq_1776;Hanseniaspora_uvarum@Seq_826"
