"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3754"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3754"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5221"	"yHMPu5000034594_Starmera_quercuum@Seq_5221"	"yHMPu5000034594_Starmera_quercuum@Seq_5221"	"yHMPu5000034594_Starmera_quercuum@Seq_5221"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_449"	"yHMPu5000034594_Starmera_quercuum@Seq_449"	"yHMPu5000034594_Starmera_quercuum@Seq_449"	"yHMPu5000034594_Starmera_quercuum@Seq_449"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3108"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3108"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5304"	"yHMPu5000034594_Starmera_quercuum@Seq_5304"	"yHMPu5000034594_Starmera_quercuum@Seq_5304"	"yHMPu5000034594_Starmera_quercuum@Seq_5304"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_791 or yHMPu5000034594_Starmera_quercuum@Seq_458 or yHMPu5000034594_Starmera_quercuum@Seq_127 or yHMPu5000034594_Starmera_quercuum@Seq_5553 or yHMPu5000034594_Starmera_quercuum@Seq_1411 or yHMPu5000034594_Starmera_quercuum@Seq_2901 or yHMPu5000034594_Starmera_quercuum@Seq_5577 or yHMPu5000034594_Starmera_quercuum@Seq_117"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_791;yHMPu5000034594_Starmera_quercuum@Seq_458;yHMPu5000034594_Starmera_quercuum@Seq_127;yHMPu5000034594_Starmera_quercuum@Seq_5553;yHMPu5000034594_Starmera_quercuum@Seq_1411;yHMPu5000034594_Starmera_quercuum@Seq_2901;yHMPu5000034594_Starmera_quercuum@Seq_5577;yHMPu5000034594_Starmera_quercuum@Seq_117"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_791 or yHMPu5000034594_Starmera_quercuum@Seq_458 or yHMPu5000034594_Starmera_quercuum@Seq_127 or yHMPu5000034594_Starmera_quercuum@Seq_5553 or yHMPu5000034594_Starmera_quercuum@Seq_1411 or yHMPu5000034594_Starmera_quercuum@Seq_2901 or yHMPu5000034594_Starmera_quercuum@Seq_5577 or yHMPu5000034594_Starmera_quercuum@Seq_117"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_791;yHMPu5000034594_Starmera_quercuum@Seq_458;yHMPu5000034594_Starmera_quercuum@Seq_127;yHMPu5000034594_Starmera_quercuum@Seq_5553;yHMPu5000034594_Starmera_quercuum@Seq_1411;yHMPu5000034594_Starmera_quercuum@Seq_2901;yHMPu5000034594_Starmera_quercuum@Seq_5577;yHMPu5000034594_Starmera_quercuum@Seq_117"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5266"	"yHMPu5000034594_Starmera_quercuum@Seq_5266"	"yHMPu5000034594_Starmera_quercuum@Seq_5266"	"yHMPu5000034594_Starmera_quercuum@Seq_5266"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3389"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3389"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_1643"	"yHMPu5000034594_Starmera_quercuum@Seq_1643"	"yHMPu5000034594_Starmera_quercuum@Seq_1643"	"yHMPu5000034594_Starmera_quercuum@Seq_1643"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_2128 or yHMPu5000034594_Starmera_quercuum@Seq_4229"	"yHMPu5000034594_Starmera_quercuum@Seq_4229"	"yHMPu5000034594_Starmera_quercuum@Seq_4229"	"yHMPu5000034594_Starmera_quercuum@Seq_2128;yHMPu5000034594_Starmera_quercuum@Seq_4229"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_4107"	"yHMPu5000034594_Starmera_quercuum@Seq_4107"	"yHMPu5000034594_Starmera_quercuum@Seq_4107"	"yHMPu5000034594_Starmera_quercuum@Seq_4107"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5053"	"yHMPu5000034594_Starmera_quercuum@Seq_5053"	"yHMPu5000034594_Starmera_quercuum@Seq_5053"	"yHMPu5000034594_Starmera_quercuum@Seq_5053"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_1440 or yHMPu5000034594_Starmera_quercuum@Seq_2719"	"yHMPu5000034594_Starmera_quercuum@Seq_1440 or yHMPu5000034594_Starmera_quercuum@Seq_2719"	"yHMPu5000034594_Starmera_quercuum@Seq_1440;yHMPu5000034594_Starmera_quercuum@Seq_2719"	"yHMPu5000034594_Starmera_quercuum@Seq_1440;yHMPu5000034594_Starmera_quercuum@Seq_2719"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_3467"	"yHMPu5000034594_Starmera_quercuum@Seq_3467"	"yHMPu5000034594_Starmera_quercuum@Seq_3467"	"yHMPu5000034594_Starmera_quercuum@Seq_3467"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_3382"	"yHMPu5000034594_Starmera_quercuum@Seq_3382"	"yHMPu5000034594_Starmera_quercuum@Seq_3382"	"yHMPu5000034594_Starmera_quercuum@Seq_3382"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_5255"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_5255"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3273 or yHMPu5000034594_Starmera_quercuum@Seq_5712 or yHMPu5000034594_Starmera_quercuum@Seq_3134"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3273;yHMPu5000034594_Starmera_quercuum@Seq_5712;yHMPu5000034594_Starmera_quercuum@Seq_3134"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_100"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_100"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_100"	"yHMPu5000034594_Starmera_quercuum@Seq_100"	"yHMPu5000034594_Starmera_quercuum@Seq_100"	"yHMPu5000034594_Starmera_quercuum@Seq_100"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_797 or yHMPu5000034594_Starmera_quercuum@Seq_1114"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_797;yHMPu5000034594_Starmera_quercuum@Seq_1114"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_2296 or yHMPu5000034594_Starmera_quercuum@Seq_4405"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_2296;yHMPu5000034594_Starmera_quercuum@Seq_4405"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_5586 or yHMPu5000034594_Starmera_quercuum@Seq_3518"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_5586;yHMPu5000034594_Starmera_quercuum@Seq_3518"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"
"MNXR101579"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_5127"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"	"yHMPu5000034594_Starmera_quercuum@Seq_5127"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_2454"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_2454"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1922"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1922"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"	"yHMPu5000034594_Starmera_quercuum@Seq_5659"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_2090"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_2090"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1869 or yHMPu5000034594_Starmera_quercuum@Seq_4384"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1869;yHMPu5000034594_Starmera_quercuum@Seq_4384"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1740 or yHMPu5000034594_Starmera_quercuum@Seq_4137 or yHMPu5000034594_Starmera_quercuum@Seq_5302"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1740;yHMPu5000034594_Starmera_quercuum@Seq_4137;yHMPu5000034594_Starmera_quercuum@Seq_5302"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_4045 or yHMPu5000034594_Starmera_quercuum@Seq_4827"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_4045;yHMPu5000034594_Starmera_quercuum@Seq_4827"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_2285"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_2285"
"MNXR100381"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_2128"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_2128"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5717 or yHMPu5000034594_Starmera_quercuum@Seq_1440 or yHMPu5000034594_Starmera_quercuum@Seq_2719"	"yHMPu5000034594_Starmera_quercuum@Seq_1440 or yHMPu5000034594_Starmera_quercuum@Seq_2719"	"yHMPu5000034594_Starmera_quercuum@Seq_1440;yHMPu5000034594_Starmera_quercuum@Seq_2719"	"yHMPu5000034594_Starmera_quercuum@Seq_5717;yHMPu5000034594_Starmera_quercuum@Seq_1440;yHMPu5000034594_Starmera_quercuum@Seq_2719"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_5001"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_5001"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5001"	"yHMPu5000034594_Starmera_quercuum@Seq_5001"	"yHMPu5000034594_Starmera_quercuum@Seq_5001"	"yHMPu5000034594_Starmera_quercuum@Seq_5001"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1088"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1088"
"MNXR106877"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_2108"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_2108"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_547"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_547"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_547"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_547"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1046 or yHMPu5000034594_Starmera_quercuum@Seq_85"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1046;yHMPu5000034594_Starmera_quercuum@Seq_85"
"MNXR106897"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3642"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3642"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_4956"	"yHMPu5000034594_Starmera_quercuum@Seq_4956"	"yHMPu5000034594_Starmera_quercuum@Seq_4956"	"yHMPu5000034594_Starmera_quercuum@Seq_4956"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"	"yHMPu5000034594_Starmera_quercuum@Seq_4933"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_667"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_667"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_4931"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_4931"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_2296 or yHMPu5000034594_Starmera_quercuum@Seq_4405"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_2296;yHMPu5000034594_Starmera_quercuum@Seq_4405"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3392 or yHMPu5000034594_Starmera_quercuum@Seq_2876 or yHMPu5000034594_Starmera_quercuum@Seq_2306 or yHMPu5000034594_Starmera_quercuum@Seq_294 or yHMPu5000034594_Starmera_quercuum@Seq_3124 or yHMPu5000034594_Starmera_quercuum@Seq_2991"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3392;yHMPu5000034594_Starmera_quercuum@Seq_2876;yHMPu5000034594_Starmera_quercuum@Seq_2306;yHMPu5000034594_Starmera_quercuum@Seq_294;yHMPu5000034594_Starmera_quercuum@Seq_3124;yHMPu5000034594_Starmera_quercuum@Seq_2991"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_1661 or yHMPu5000034594_Starmera_quercuum@Seq_3588 or yHMPu5000034594_Starmera_quercuum@Seq_414"	"yHMPu5000034594_Starmera_quercuum@Seq_414 or yHMPu5000034594_Starmera_quercuum@Seq_1661 or yHMPu5000034594_Starmera_quercuum@Seq_3588"	"yHMPu5000034594_Starmera_quercuum@Seq_1661;yHMPu5000034594_Starmera_quercuum@Seq_3588;yHMPu5000034594_Starmera_quercuum@Seq_414"	"yHMPu5000034594_Starmera_quercuum@Seq_1661;yHMPu5000034594_Starmera_quercuum@Seq_3588;yHMPu5000034594_Starmera_quercuum@Seq_414"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_4861 or yHMPu5000034594_Starmera_quercuum@Seq_895"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_4861;yHMPu5000034594_Starmera_quercuum@Seq_895"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_4951"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_4951"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_3653"	"yHMPu5000034594_Starmera_quercuum@Seq_3653"	"yHMPu5000034594_Starmera_quercuum@Seq_3653"	"yHMPu5000034594_Starmera_quercuum@Seq_3653"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_453"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_453"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3533 or yHMPu5000034594_Starmera_quercuum@Seq_2001 or yHMPu5000034594_Starmera_quercuum@Seq_3942"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3533;yHMPu5000034594_Starmera_quercuum@Seq_2001;yHMPu5000034594_Starmera_quercuum@Seq_3942"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3533 or yHMPu5000034594_Starmera_quercuum@Seq_2001 or yHMPu5000034594_Starmera_quercuum@Seq_3942"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3533;yHMPu5000034594_Starmera_quercuum@Seq_2001;yHMPu5000034594_Starmera_quercuum@Seq_3942"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_286"	"yHMPu5000034594_Starmera_quercuum@Seq_1580"	""	"yHMPu5000034594_Starmera_quercuum@Seq_286;yHMPu5000034594_Starmera_quercuum@Seq_1580"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_3394"	"yHMPu5000034594_Starmera_quercuum@Seq_3394"	"yHMPu5000034594_Starmera_quercuum@Seq_3394"	"yHMPu5000034594_Starmera_quercuum@Seq_3394"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_4220"	"yHMPu5000034594_Starmera_quercuum@Seq_4220"	"yHMPu5000034594_Starmera_quercuum@Seq_4220"	"yHMPu5000034594_Starmera_quercuum@Seq_4220"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3483 or yHMPu5000034594_Starmera_quercuum@Seq_5404"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3483;yHMPu5000034594_Starmera_quercuum@Seq_5404"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_3483 or yHMPu5000034594_Starmera_quercuum@Seq_5404"	"yHMPu5000034594_Starmera_quercuum@Seq_3483 or yHMPu5000034594_Starmera_quercuum@Seq_5404"	"yHMPu5000034594_Starmera_quercuum@Seq_3483;yHMPu5000034594_Starmera_quercuum@Seq_5404"	"yHMPu5000034594_Starmera_quercuum@Seq_3483;yHMPu5000034594_Starmera_quercuum@Seq_5404"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_658 or yHMPu5000034594_Starmera_quercuum@Seq_3192 or yHMPu5000034594_Starmera_quercuum@Seq_15"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_658;yHMPu5000034594_Starmera_quercuum@Seq_3192;yHMPu5000034594_Starmera_quercuum@Seq_15"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_444"	"yHMPu5000034594_Starmera_quercuum@Seq_444"	"yHMPu5000034594_Starmera_quercuum@Seq_444"	"yHMPu5000034594_Starmera_quercuum@Seq_444"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1882 or yHMPu5000034594_Starmera_quercuum@Seq_4187"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1882;yHMPu5000034594_Starmera_quercuum@Seq_4187"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_1136"	"yHMPu5000034594_Starmera_quercuum@Seq_1136"	"yHMPu5000034594_Starmera_quercuum@Seq_1136"	"yHMPu5000034594_Starmera_quercuum@Seq_1136"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1597"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1597"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_2434 or yHMPu5000034594_Starmera_quercuum@Seq_10"	"yHMPu5000034594_Starmera_quercuum@Seq_10 or yHMPu5000034594_Starmera_quercuum@Seq_160 or yHMPu5000034594_Starmera_quercuum@Seq_2434 or yHMPu5000034594_Starmera_quercuum@Seq_4750"	"yHMPu5000034594_Starmera_quercuum@Seq_2434;yHMPu5000034594_Starmera_quercuum@Seq_10"	"yHMPu5000034594_Starmera_quercuum@Seq_2434;yHMPu5000034594_Starmera_quercuum@Seq_10;yHMPu5000034594_Starmera_quercuum@Seq_160;yHMPu5000034594_Starmera_quercuum@Seq_4750"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_936 or yHMPu5000034594_Starmera_quercuum@Seq_4350 or yHMPu5000034594_Starmera_quercuum@Seq_2621 or yHMPu5000034594_Starmera_quercuum@Seq_1418 or yHMPu5000034594_Starmera_quercuum@Seq_5271"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_936;yHMPu5000034594_Starmera_quercuum@Seq_4350;yHMPu5000034594_Starmera_quercuum@Seq_2621;yHMPu5000034594_Starmera_quercuum@Seq_1418;yHMPu5000034594_Starmera_quercuum@Seq_5271"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_5485 or yHMPu5000034594_Starmera_quercuum@Seq_3053 or yHMPu5000034594_Starmera_quercuum@Seq_2586"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_5485;yHMPu5000034594_Starmera_quercuum@Seq_3053;yHMPu5000034594_Starmera_quercuum@Seq_2586"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5485 or yHMPu5000034594_Starmera_quercuum@Seq_3053"	"yHMPu5000034594_Starmera_quercuum@Seq_5485"	"yHMPu5000034594_Starmera_quercuum@Seq_5485"	"yHMPu5000034594_Starmera_quercuum@Seq_5485;yHMPu5000034594_Starmera_quercuum@Seq_3053"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_3332"	"yHMPu5000034594_Starmera_quercuum@Seq_3332"	"yHMPu5000034594_Starmera_quercuum@Seq_3332"	"yHMPu5000034594_Starmera_quercuum@Seq_3332"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_1834"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_1834"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_5698"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_5698"
"MNXR106974"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_1327"	"yHMPu5000034594_Starmera_quercuum@Seq_1327"	"yHMPu5000034594_Starmera_quercuum@Seq_1327"	"yHMPu5000034594_Starmera_quercuum@Seq_1327"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_4834"	"yHMPu5000034594_Starmera_quercuum@Seq_4834"	"yHMPu5000034594_Starmera_quercuum@Seq_4834"	"yHMPu5000034594_Starmera_quercuum@Seq_4834"
"MNXR105261"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_791 or yHMPu5000034594_Starmera_quercuum@Seq_2213 or yHMPu5000034594_Starmera_quercuum@Seq_46 or yHMPu5000034594_Starmera_quercuum@Seq_458 or yHMPu5000034594_Starmera_quercuum@Seq_127 or yHMPu5000034594_Starmera_quercuum@Seq_5553 or yHMPu5000034594_Starmera_quercuum@Seq_1411 or yHMPu5000034594_Starmera_quercuum@Seq_2901 or yHMPu5000034594_Starmera_quercuum@Seq_5577 or yHMPu5000034594_Starmera_quercuum@Seq_117"	"yHMPu5000034594_Starmera_quercuum@Seq_46"	"yHMPu5000034594_Starmera_quercuum@Seq_46"	"yHMPu5000034594_Starmera_quercuum@Seq_791;yHMPu5000034594_Starmera_quercuum@Seq_2213;yHMPu5000034594_Starmera_quercuum@Seq_46;yHMPu5000034594_Starmera_quercuum@Seq_458;yHMPu5000034594_Starmera_quercuum@Seq_127;yHMPu5000034594_Starmera_quercuum@Seq_5553;yHMPu5000034594_Starmera_quercuum@Seq_1411;yHMPu5000034594_Starmera_quercuum@Seq_2901;yHMPu5000034594_Starmera_quercuum@Seq_5577;yHMPu5000034594_Starmera_quercuum@Seq_117"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_4287 or yHMPu5000034594_Starmera_quercuum@Seq_387"	"yHMPu5000034594_Starmera_quercuum@Seq_387"	"yHMPu5000034594_Starmera_quercuum@Seq_387"	"yHMPu5000034594_Starmera_quercuum@Seq_4287;yHMPu5000034594_Starmera_quercuum@Seq_387"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_5122 or yHMPu5000034594_Starmera_quercuum@Seq_2567"	"yHMPu5000034594_Starmera_quercuum@Seq_2567 or yHMPu5000034594_Starmera_quercuum@Seq_5122"	"yHMPu5000034594_Starmera_quercuum@Seq_5122;yHMPu5000034594_Starmera_quercuum@Seq_2567"	"yHMPu5000034594_Starmera_quercuum@Seq_5122;yHMPu5000034594_Starmera_quercuum@Seq_2567"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3280 or yHMPu5000034594_Starmera_quercuum@Seq_2609 or yHMPu5000034594_Starmera_quercuum@Seq_5403 or yHMPu5000034594_Starmera_quercuum@Seq_3533 or yHMPu5000034594_Starmera_quercuum@Seq_2001 or yHMPu5000034594_Starmera_quercuum@Seq_3942"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3280;yHMPu5000034594_Starmera_quercuum@Seq_2609;yHMPu5000034594_Starmera_quercuum@Seq_5403;yHMPu5000034594_Starmera_quercuum@Seq_3533;yHMPu5000034594_Starmera_quercuum@Seq_2001;yHMPu5000034594_Starmera_quercuum@Seq_3942"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000034594_Starmera_quercuum@Seq_3939"	NA	""	"yHMPu5000034594_Starmera_quercuum@Seq_3939"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034594_Starmera_quercuum@Seq_2539 or yHMPu5000034594_Starmera_quercuum@Seq_1606"	"yHMPu5000034594_Starmera_quercuum@Seq_2539"	"yHMPu5000034594_Starmera_quercuum@Seq_2539"	"yHMPu5000034594_Starmera_quercuum@Seq_2539;yHMPu5000034594_Starmera_quercuum@Seq_1606"
