"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100737"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2086"	NA	""	"Zygosaccharomyces_bailii@Seq_2086"
"MNXR100735"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1537"	NA	""	"Zygosaccharomyces_bailii@Seq_1537"
"MNXR100734"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1537"	NA	""	"Zygosaccharomyces_bailii@Seq_1537"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3694 or Zygosaccharomyces_bailii@Seq_2090"	"Zygosaccharomyces_bailii@Seq_2090 or Zygosaccharomyces_bailii@Seq_3694"	"Zygosaccharomyces_bailii@Seq_3694;Zygosaccharomyces_bailii@Seq_2090"	"Zygosaccharomyces_bailii@Seq_3694;Zygosaccharomyces_bailii@Seq_2090"
"MNXR100741"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3694 or Zygosaccharomyces_bailii@Seq_2090"	NA	""	"Zygosaccharomyces_bailii@Seq_3694;Zygosaccharomyces_bailii@Seq_2090"
"MNXR100284"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3351 or Zygosaccharomyces_bailii@Seq_1177"	NA	""	"Zygosaccharomyces_bailii@Seq_3351;Zygosaccharomyces_bailii@Seq_1177"
"MNXR104287"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2213 or Zygosaccharomyces_bailii@Seq_3546 or Zygosaccharomyces_bailii@Seq_1066 or Zygosaccharomyces_bailii@Seq_1224"	NA	""	"Zygosaccharomyces_bailii@Seq_2213;Zygosaccharomyces_bailii@Seq_3546;Zygosaccharomyces_bailii@Seq_1066;Zygosaccharomyces_bailii@Seq_1224"
"MNXR107177"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2803"	NA	""	"Zygosaccharomyces_bailii@Seq_2803"
"MNXR107178"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3100"	NA	""	"Zygosaccharomyces_bailii@Seq_3100"
"MNXR107179"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_675"	NA	""	"Zygosaccharomyces_bailii@Seq_675"
"MNXR96545"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1055"	NA	""	"Zygosaccharomyces_bailii@Seq_1055"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4177"	"Zygosaccharomyces_bailii@Seq_4177"	"Zygosaccharomyces_bailii@Seq_4177"	"Zygosaccharomyces_bailii@Seq_4177"
"MNXR101382"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_781"	NA	""	"Zygosaccharomyces_bailii@Seq_781"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4417"	"Zygosaccharomyces_bailii@Seq_4417"	"Zygosaccharomyces_bailii@Seq_4417"	"Zygosaccharomyces_bailii@Seq_4417"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2783"	"Zygosaccharomyces_bailii@Seq_2783"	"Zygosaccharomyces_bailii@Seq_2783"	"Zygosaccharomyces_bailii@Seq_2783"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2311"	"Zygosaccharomyces_bailii@Seq_2311"	"Zygosaccharomyces_bailii@Seq_2311"	"Zygosaccharomyces_bailii@Seq_2311"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1472"	"Zygosaccharomyces_bailii@Seq_1472"	"Zygosaccharomyces_bailii@Seq_1472"	"Zygosaccharomyces_bailii@Seq_1472"
"MNXR102049"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3265"	NA	""	"Zygosaccharomyces_bailii@Seq_3265"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2232"	"Zygosaccharomyces_bailii@Seq_176 or Zygosaccharomyces_bailii@Seq_2232"	"Zygosaccharomyces_bailii@Seq_2232"	"Zygosaccharomyces_bailii@Seq_2232;Zygosaccharomyces_bailii@Seq_176"
"MNXR95613"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1636"	NA	""	"Zygosaccharomyces_bailii@Seq_1636"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"
"MNXR97425"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3530"	"Zygosaccharomyces_bailii@Seq_3530"	"Zygosaccharomyces_bailii@Seq_3530"	"Zygosaccharomyces_bailii@Seq_3530"
"MNXR107211"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_4203"	NA	""	"Zygosaccharomyces_bailii@Seq_4203"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3449 or Zygosaccharomyces_bailii@Seq_2463"	"Zygosaccharomyces_bailii@Seq_3449"	"Zygosaccharomyces_bailii@Seq_3449"	"Zygosaccharomyces_bailii@Seq_3449;Zygosaccharomyces_bailii@Seq_2463"
"MNXR97351"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2195"	NA	""	"Zygosaccharomyces_bailii@Seq_2195"
"MNXR102072"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_653"	NA	""	"Zygosaccharomyces_bailii@Seq_653"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1799"	"Zygosaccharomyces_bailii@Seq_1799"	"Zygosaccharomyces_bailii@Seq_1799"	"Zygosaccharomyces_bailii@Seq_1799"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4331"	"Zygosaccharomyces_bailii@Seq_4331"	"Zygosaccharomyces_bailii@Seq_4331"	"Zygosaccharomyces_bailii@Seq_4331"
"MNXR105340"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3414 or Zygosaccharomyces_bailii@Seq_1868"	NA	""	"Zygosaccharomyces_bailii@Seq_3414;Zygosaccharomyces_bailii@Seq_1868"
"MNXR95387"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2310 or Zygosaccharomyces_bailii@Seq_659"	NA	""	"Zygosaccharomyces_bailii@Seq_2310;Zygosaccharomyces_bailii@Seq_659"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1503"	"Zygosaccharomyces_bailii@Seq_1129 or Zygosaccharomyces_bailii@Seq_1503"	"Zygosaccharomyces_bailii@Seq_1503"	"Zygosaccharomyces_bailii@Seq_1503;Zygosaccharomyces_bailii@Seq_1129"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_636 or Zygosaccharomyces_bailii@Seq_1506"	"Zygosaccharomyces_bailii@Seq_636"	"Zygosaccharomyces_bailii@Seq_636"	"Zygosaccharomyces_bailii@Seq_636;Zygosaccharomyces_bailii@Seq_1506"
"MNXR107234"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1683"	NA	""	"Zygosaccharomyces_bailii@Seq_1683"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1023"	"Zygosaccharomyces_bailii@Seq_1023"	"Zygosaccharomyces_bailii@Seq_1023"	"Zygosaccharomyces_bailii@Seq_1023"
"MNXR94818"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3269"	NA	""	"Zygosaccharomyces_bailii@Seq_3269"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1453"	"Zygosaccharomyces_bailii@Seq_1453"	"Zygosaccharomyces_bailii@Seq_1453"	"Zygosaccharomyces_bailii@Seq_1453"
"MNXR102234"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1453"	NA	""	"Zygosaccharomyces_bailii@Seq_1453"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2505"	"Zygosaccharomyces_bailii@Seq_2505"	"Zygosaccharomyces_bailii@Seq_2505"	"Zygosaccharomyces_bailii@Seq_2505"
"MNXR107241"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3269"	NA	""	"Zygosaccharomyces_bailii@Seq_3269"
"MNXR107242"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1432"	NA	""	"Zygosaccharomyces_bailii@Seq_1432"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3535"	"Zygosaccharomyces_bailii@Seq_3535"	"Zygosaccharomyces_bailii@Seq_3535"	"Zygosaccharomyces_bailii@Seq_3535"
"MNXR107248"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_358"	NA	""	"Zygosaccharomyces_bailii@Seq_358"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4020"	"Zygosaccharomyces_bailii@Seq_358"	""	"Zygosaccharomyces_bailii@Seq_4020;Zygosaccharomyces_bailii@Seq_358"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3935"	"Zygosaccharomyces_bailii@Seq_3935"	"Zygosaccharomyces_bailii@Seq_3935"	"Zygosaccharomyces_bailii@Seq_3935"
"MNXR100613"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3351 or Zygosaccharomyces_bailii@Seq_1177"	NA	""	"Zygosaccharomyces_bailii@Seq_3351;Zygosaccharomyces_bailii@Seq_1177"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4575"	"Zygosaccharomyces_bailii@Seq_4575"	"Zygosaccharomyces_bailii@Seq_4575"	"Zygosaccharomyces_bailii@Seq_4575"
"MNXR94991"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_730 or Zygosaccharomyces_bailii@Seq_2458 or Zygosaccharomyces_bailii@Seq_4061"	NA	""	"Zygosaccharomyces_bailii@Seq_730;Zygosaccharomyces_bailii@Seq_2458;Zygosaccharomyces_bailii@Seq_4061"
"MNXR95133"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1209"	NA	""	"Zygosaccharomyces_bailii@Seq_1209"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4088 or Zygosaccharomyces_bailii@Seq_1280 or Zygosaccharomyces_bailii@Seq_2705"	"Zygosaccharomyces_bailii@Seq_1280"	"Zygosaccharomyces_bailii@Seq_1280"	"Zygosaccharomyces_bailii@Seq_4088;Zygosaccharomyces_bailii@Seq_1280;Zygosaccharomyces_bailii@Seq_2705"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3584 or Zygosaccharomyces_bailii@Seq_2599"	"Zygosaccharomyces_bailii@Seq_3584"	"Zygosaccharomyces_bailii@Seq_3584"	"Zygosaccharomyces_bailii@Seq_3584;Zygosaccharomyces_bailii@Seq_2599"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3011"	"Zygosaccharomyces_bailii@Seq_3011"	"Zygosaccharomyces_bailii@Seq_3011"	"Zygosaccharomyces_bailii@Seq_3011"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1137 or Zygosaccharomyces_bailii@Seq_3839 or Zygosaccharomyces_bailii@Seq_1219"	"Zygosaccharomyces_bailii@Seq_1137 or Zygosaccharomyces_bailii@Seq_1219 or Zygosaccharomyces_bailii@Seq_3839"	"Zygosaccharomyces_bailii@Seq_1137;Zygosaccharomyces_bailii@Seq_3839;Zygosaccharomyces_bailii@Seq_1219"	"Zygosaccharomyces_bailii@Seq_1137;Zygosaccharomyces_bailii@Seq_3839;Zygosaccharomyces_bailii@Seq_1219"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1137 or Zygosaccharomyces_bailii@Seq_3839 or Zygosaccharomyces_bailii@Seq_1219"	"Zygosaccharomyces_bailii@Seq_1137 or Zygosaccharomyces_bailii@Seq_1219 or Zygosaccharomyces_bailii@Seq_3839"	"Zygosaccharomyces_bailii@Seq_1137;Zygosaccharomyces_bailii@Seq_3839;Zygosaccharomyces_bailii@Seq_1219"	"Zygosaccharomyces_bailii@Seq_1137;Zygosaccharomyces_bailii@Seq_3839;Zygosaccharomyces_bailii@Seq_1219"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_842"	"Zygosaccharomyces_bailii@Seq_842"	"Zygosaccharomyces_bailii@Seq_842"	"Zygosaccharomyces_bailii@Seq_842"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1137 or Zygosaccharomyces_bailii@Seq_3839 or Zygosaccharomyces_bailii@Seq_1219"	"Zygosaccharomyces_bailii@Seq_1137 or Zygosaccharomyces_bailii@Seq_1219 or Zygosaccharomyces_bailii@Seq_3839"	"Zygosaccharomyces_bailii@Seq_1137;Zygosaccharomyces_bailii@Seq_3839;Zygosaccharomyces_bailii@Seq_1219"	"Zygosaccharomyces_bailii@Seq_1137;Zygosaccharomyces_bailii@Seq_3839;Zygosaccharomyces_bailii@Seq_1219"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4319"	"Zygosaccharomyces_bailii@Seq_2445"	""	"Zygosaccharomyces_bailii@Seq_4319;Zygosaccharomyces_bailii@Seq_2445"
"MNXR107280"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_855"	NA	""	"Zygosaccharomyces_bailii@Seq_855"
"MNXR107281"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1254"	NA	""	"Zygosaccharomyces_bailii@Seq_1254"
"MNXR96794"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_427"	NA	""	"Zygosaccharomyces_bailii@Seq_427"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4305"	"Zygosaccharomyces_bailii@Seq_1689"	""	"Zygosaccharomyces_bailii@Seq_4305;Zygosaccharomyces_bailii@Seq_1689"
"MNXR102498"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1998"	NA	""	"Zygosaccharomyces_bailii@Seq_1998"
"MNXR107287"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_308"	NA	""	"Zygosaccharomyces_bailii@Seq_308"
"MNXR107288"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3170"	NA	""	"Zygosaccharomyces_bailii@Seq_3170"
"MNXR107290"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3453 or Zygosaccharomyces_bailii@Seq_2229"	NA	""	"Zygosaccharomyces_bailii@Seq_3453;Zygosaccharomyces_bailii@Seq_2229"
"MNXR107292"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1809 or Zygosaccharomyces_bailii@Seq_3307"	NA	""	"Zygosaccharomyces_bailii@Seq_1809;Zygosaccharomyces_bailii@Seq_3307"
"MNXR107293"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3905 or Zygosaccharomyces_bailii@Seq_2001"	NA	""	"Zygosaccharomyces_bailii@Seq_3905;Zygosaccharomyces_bailii@Seq_2001"
"MNXR96611"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_4361"	NA	""	"Zygosaccharomyces_bailii@Seq_4361"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2599"	"Zygosaccharomyces_bailii@Seq_2599"	"Zygosaccharomyces_bailii@Seq_2599"	"Zygosaccharomyces_bailii@Seq_2599"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3155"	"Zygosaccharomyces_bailii@Seq_3155"	"Zygosaccharomyces_bailii@Seq_3155"	"Zygosaccharomyces_bailii@Seq_3155"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3776"	"Zygosaccharomyces_bailii@Seq_3776"	"Zygosaccharomyces_bailii@Seq_3776"	"Zygosaccharomyces_bailii@Seq_3776"
"MNXR97326"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2195"	NA	""	"Zygosaccharomyces_bailii@Seq_2195"
"MNXR97807"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3528 or Zygosaccharomyces_bailii@Seq_2830"	NA	""	"Zygosaccharomyces_bailii@Seq_3528;Zygosaccharomyces_bailii@Seq_2830"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2232"	"Zygosaccharomyces_bailii@Seq_176 or Zygosaccharomyces_bailii@Seq_2232"	"Zygosaccharomyces_bailii@Seq_2232"	"Zygosaccharomyces_bailii@Seq_2232;Zygosaccharomyces_bailii@Seq_176"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2056"	"Zygosaccharomyces_bailii@Seq_2056"	"Zygosaccharomyces_bailii@Seq_2056"	"Zygosaccharomyces_bailii@Seq_2056"
"MNXR102048"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3528 or Zygosaccharomyces_bailii@Seq_2830"	NA	""	"Zygosaccharomyces_bailii@Seq_3528;Zygosaccharomyces_bailii@Seq_2830"
"MNXR97808"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2195"	NA	""	"Zygosaccharomyces_bailii@Seq_2195"
"MNXR97811"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2195"	NA	""	"Zygosaccharomyces_bailii@Seq_2195"
"MNXR105160"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2056"	NA	""	"Zygosaccharomyces_bailii@Seq_2056"
"MNXR97822"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3265"	NA	""	"Zygosaccharomyces_bailii@Seq_3265"
"MNXR104889"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2814"	NA	""	"Zygosaccharomyces_bailii@Seq_2814"
"MNXR105144"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_4122"	NA	""	"Zygosaccharomyces_bailii@Seq_4122"
"MNXR107309"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_4054"	NA	""	"Zygosaccharomyces_bailii@Seq_4054"
"MNXR107310"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1330"	NA	""	"Zygosaccharomyces_bailii@Seq_1330"
"MNXR107311"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1181 or Zygosaccharomyces_bailii@Seq_4054"	NA	""	"Zygosaccharomyces_bailii@Seq_1181;Zygosaccharomyces_bailii@Seq_4054"
"MNXR103412"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_730 or Zygosaccharomyces_bailii@Seq_4543 or Zygosaccharomyces_bailii@Seq_958 or Zygosaccharomyces_bailii@Seq_2458 or Zygosaccharomyces_bailii@Seq_4061"	NA	""	"Zygosaccharomyces_bailii@Seq_730;Zygosaccharomyces_bailii@Seq_4543;Zygosaccharomyces_bailii@Seq_958;Zygosaccharomyces_bailii@Seq_2458;Zygosaccharomyces_bailii@Seq_4061"
"MNXR103439"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3595 or Zygosaccharomyces_bailii@Seq_1238 or Zygosaccharomyces_bailii@Seq_382 or Zygosaccharomyces_bailii@Seq_596 or Zygosaccharomyces_bailii@Seq_3818 or Zygosaccharomyces_bailii@Seq_1910"	NA	""	"Zygosaccharomyces_bailii@Seq_3595;Zygosaccharomyces_bailii@Seq_1238;Zygosaccharomyces_bailii@Seq_382;Zygosaccharomyces_bailii@Seq_596;Zygosaccharomyces_bailii@Seq_3818;Zygosaccharomyces_bailii@Seq_1910"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3626"	"Zygosaccharomyces_bailii@Seq_3626"	"Zygosaccharomyces_bailii@Seq_3626"	"Zygosaccharomyces_bailii@Seq_3626"
"MNXR104823"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1300 or Zygosaccharomyces_bailii@Seq_1052 or Zygosaccharomyces_bailii@Seq_3757"	NA	""	"Zygosaccharomyces_bailii@Seq_1300;Zygosaccharomyces_bailii@Seq_1052;Zygosaccharomyces_bailii@Seq_3757"
"MNXR105243"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_3615"	NA	""	"Zygosaccharomyces_bailii@Seq_3615"
"MNXR107333"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_670"	NA	""	"Zygosaccharomyces_bailii@Seq_670"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"
"MNXR107340"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_813 or Zygosaccharomyces_bailii@Seq_2028"	NA	""	"Zygosaccharomyces_bailii@Seq_813;Zygosaccharomyces_bailii@Seq_2028"
"MNXR107349"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_4064"	NA	""	"Zygosaccharomyces_bailii@Seq_4064"
"MNXR107366"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1432"	NA	""	"Zygosaccharomyces_bailii@Seq_1432"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_3064"	"Zygosaccharomyces_bailii@Seq_3064"	"Zygosaccharomyces_bailii@Seq_3064"	"Zygosaccharomyces_bailii@Seq_3064"
"MNXR107385"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1432"	NA	""	"Zygosaccharomyces_bailii@Seq_1432"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_908 or Zygosaccharomyces_bailii@Seq_1637"	"Zygosaccharomyces_bailii@Seq_908"	"Zygosaccharomyces_bailii@Seq_908"	"Zygosaccharomyces_bailii@Seq_908;Zygosaccharomyces_bailii@Seq_1637"
"MNXR97399"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2814"	NA	""	"Zygosaccharomyces_bailii@Seq_2814"
"MNXR97400"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2814"	NA	""	"Zygosaccharomyces_bailii@Seq_2814"
"MNXR97403"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_2473 or Zygosaccharomyces_bailii@Seq_1285"	"Zygosaccharomyces_bailii@Seq_2473"	"Zygosaccharomyces_bailii@Seq_2473"	"Zygosaccharomyces_bailii@Seq_2473;Zygosaccharomyces_bailii@Seq_1285"
"MNXR107398"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1571 or Zygosaccharomyces_bailii@Seq_3352"	NA	""	"Zygosaccharomyces_bailii@Seq_1571;Zygosaccharomyces_bailii@Seq_3352"
"MNXR107400"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_4537 or Zygosaccharomyces_bailii@Seq_4244 or Zygosaccharomyces_bailii@Seq_4408 or Zygosaccharomyces_bailii@Seq_3453 or Zygosaccharomyces_bailii@Seq_1196"	NA	""	"Zygosaccharomyces_bailii@Seq_4537;Zygosaccharomyces_bailii@Seq_4244;Zygosaccharomyces_bailii@Seq_4408;Zygosaccharomyces_bailii@Seq_3453;Zygosaccharomyces_bailii@Seq_1196"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_345"	"Zygosaccharomyces_bailii@Seq_345"	"Zygosaccharomyces_bailii@Seq_345"	"Zygosaccharomyces_bailii@Seq_345"
"MNXR106954"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1129 or Zygosaccharomyces_bailii@Seq_3453 or Zygosaccharomyces_bailii@Seq_2318"	NA	""	"Zygosaccharomyces_bailii@Seq_1129;Zygosaccharomyces_bailii@Seq_3453;Zygosaccharomyces_bailii@Seq_2318"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1432 or Zygosaccharomyces_bailii@Seq_943 or Zygosaccharomyces_bailii@Seq_4491 or Zygosaccharomyces_bailii@Seq_1015 or Zygosaccharomyces_bailii@Seq_3435"	"Zygosaccharomyces_bailii@Seq_943 or Zygosaccharomyces_bailii@Seq_1015 or Zygosaccharomyces_bailii@Seq_1066 or Zygosaccharomyces_bailii@Seq_3435 or Zygosaccharomyces_bailii@Seq_4491"	"Zygosaccharomyces_bailii@Seq_943;Zygosaccharomyces_bailii@Seq_4491;Zygosaccharomyces_bailii@Seq_1015;Zygosaccharomyces_bailii@Seq_3435"	"Zygosaccharomyces_bailii@Seq_1432;Zygosaccharomyces_bailii@Seq_943;Zygosaccharomyces_bailii@Seq_4491;Zygosaccharomyces_bailii@Seq_1015;Zygosaccharomyces_bailii@Seq_3435;Zygosaccharomyces_bailii@Seq_1066"
"MNXR97432"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_4392"	NA	""	"Zygosaccharomyces_bailii@Seq_4392"
"MNXR102221"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_1475"	NA	""	"Zygosaccharomyces_bailii@Seq_1475"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_4339 or Zygosaccharomyces_bailii@Seq_308"	"Zygosaccharomyces_bailii@Seq_4339"	"Zygosaccharomyces_bailii@Seq_4339"	"Zygosaccharomyces_bailii@Seq_4339;Zygosaccharomyces_bailii@Seq_308"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_1714"	"Zygosaccharomyces_bailii@Seq_1714"	"Zygosaccharomyces_bailii@Seq_1714"	"Zygosaccharomyces_bailii@Seq_1714"
"MNXR103048"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_44"	NA	""	"Zygosaccharomyces_bailii@Seq_44"
"MNXR102011"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_44"	NA	""	"Zygosaccharomyces_bailii@Seq_44"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"	"Zygosaccharomyces_bailii@Seq_44"
"MNXR99614"	"RAVEN_kegg"	"Zygosaccharomyces_bailii@Seq_2691"	NA	""	"Zygosaccharomyces_bailii@Seq_2691"
