"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4904 or yHMPu5000035033_Candida_cretensis@Seq_737 or yHMPu5000035033_Candida_cretensis@Seq_177 or yHMPu5000035033_Candida_cretensis@Seq_5014 or yHMPu5000035033_Candida_cretensis@Seq_4705"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4904;yHMPu5000035033_Candida_cretensis@Seq_737;yHMPu5000035033_Candida_cretensis@Seq_177;yHMPu5000035033_Candida_cretensis@Seq_5014;yHMPu5000035033_Candida_cretensis@Seq_4705"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3012"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3012"
"MNXR97969"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1138"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1138"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3331 or yHMPu5000035033_Candida_cretensis@Seq_1395"	"yHMPu5000035033_Candida_cretensis@Seq_3331"	"yHMPu5000035033_Candida_cretensis@Seq_3331"	"yHMPu5000035033_Candida_cretensis@Seq_3331;yHMPu5000035033_Candida_cretensis@Seq_1395"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4617 or yHMPu5000035033_Candida_cretensis@Seq_916 or yHMPu5000035033_Candida_cretensis@Seq_1133"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4617;yHMPu5000035033_Candida_cretensis@Seq_916;yHMPu5000035033_Candida_cretensis@Seq_1133"
"MNXR105083"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2683"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2683"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_555"	"yHMPu5000035033_Candida_cretensis@Seq_555"	"yHMPu5000035033_Candida_cretensis@Seq_555"	"yHMPu5000035033_Candida_cretensis@Seq_555"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3482"	"yHMPu5000035033_Candida_cretensis@Seq_3482"	"yHMPu5000035033_Candida_cretensis@Seq_3482"	"yHMPu5000035033_Candida_cretensis@Seq_3482"
"MNXR100328"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1321"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1321"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_2027 or yHMPu5000035033_Candida_cretensis@Seq_4519"	"yHMPu5000035033_Candida_cretensis@Seq_2027 or yHMPu5000035033_Candida_cretensis@Seq_4519"	"yHMPu5000035033_Candida_cretensis@Seq_2027;yHMPu5000035033_Candida_cretensis@Seq_4519"	"yHMPu5000035033_Candida_cretensis@Seq_2027;yHMPu5000035033_Candida_cretensis@Seq_4519"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1290"	"yHMPu5000035033_Candida_cretensis@Seq_1290"	"yHMPu5000035033_Candida_cretensis@Seq_1290"	"yHMPu5000035033_Candida_cretensis@Seq_1290"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3338"	"yHMPu5000035033_Candida_cretensis@Seq_3338"	"yHMPu5000035033_Candida_cretensis@Seq_3338"	"yHMPu5000035033_Candida_cretensis@Seq_3338"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_2062"	"yHMPu5000035033_Candida_cretensis@Seq_2062"	"yHMPu5000035033_Candida_cretensis@Seq_2062"	"yHMPu5000035033_Candida_cretensis@Seq_2062"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4577 or yHMPu5000035033_Candida_cretensis@Seq_1188"	"yHMPu5000035033_Candida_cretensis@Seq_3668 or yHMPu5000035033_Candida_cretensis@Seq_4577"	"yHMPu5000035033_Candida_cretensis@Seq_4577"	"yHMPu5000035033_Candida_cretensis@Seq_4577;yHMPu5000035033_Candida_cretensis@Seq_1188;yHMPu5000035033_Candida_cretensis@Seq_3668"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3732"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3732"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3732"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3732"
"MNXR95432"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3724 or yHMPu5000035033_Candida_cretensis@Seq_4303"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3724;yHMPu5000035033_Candida_cretensis@Seq_4303"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1526"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1526"
"MNXR102035"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3789"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3789"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_761 or yHMPu5000035033_Candida_cretensis@Seq_1968 or yHMPu5000035033_Candida_cretensis@Seq_3225"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_761;yHMPu5000035033_Candida_cretensis@Seq_1968;yHMPu5000035033_Candida_cretensis@Seq_3225"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1125"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1125"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_2140"	"yHMPu5000035033_Candida_cretensis@Seq_2140"	"yHMPu5000035033_Candida_cretensis@Seq_2140"	"yHMPu5000035033_Candida_cretensis@Seq_2140"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4332 or yHMPu5000035033_Candida_cretensis@Seq_2140"	"yHMPu5000035033_Candida_cretensis@Seq_2140"	"yHMPu5000035033_Candida_cretensis@Seq_2140"	"yHMPu5000035033_Candida_cretensis@Seq_4332;yHMPu5000035033_Candida_cretensis@Seq_2140"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1987"	"yHMPu5000035033_Candida_cretensis@Seq_1987"	"yHMPu5000035033_Candida_cretensis@Seq_1987"	"yHMPu5000035033_Candida_cretensis@Seq_1987"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_77"	"yHMPu5000035033_Candida_cretensis@Seq_77"	"yHMPu5000035033_Candida_cretensis@Seq_77"	"yHMPu5000035033_Candida_cretensis@Seq_77"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4599 or yHMPu5000035033_Candida_cretensis@Seq_3466"	"yHMPu5000035033_Candida_cretensis@Seq_3466 or yHMPu5000035033_Candida_cretensis@Seq_4599"	"yHMPu5000035033_Candida_cretensis@Seq_4599;yHMPu5000035033_Candida_cretensis@Seq_3466"	"yHMPu5000035033_Candida_cretensis@Seq_4599;yHMPu5000035033_Candida_cretensis@Seq_3466"
"MNXR101748"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1030 or yHMPu5000035033_Candida_cretensis@Seq_536"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1030;yHMPu5000035033_Candida_cretensis@Seq_536"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_700 or yHMPu5000035033_Candida_cretensis@Seq_4103"	"yHMPu5000035033_Candida_cretensis@Seq_700"	"yHMPu5000035033_Candida_cretensis@Seq_700"	"yHMPu5000035033_Candida_cretensis@Seq_700;yHMPu5000035033_Candida_cretensis@Seq_4103"
"MNXR102033"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3789"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3789"
"MNXR97053"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1734"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1734"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_2360"	"yHMPu5000035033_Candida_cretensis@Seq_2360"	"yHMPu5000035033_Candida_cretensis@Seq_2360"	"yHMPu5000035033_Candida_cretensis@Seq_2360"
"MNXR101023"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1192 or yHMPu5000035033_Candida_cretensis@Seq_2644"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1192;yHMPu5000035033_Candida_cretensis@Seq_2644"
"MNXR101032"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2398 or yHMPu5000035033_Candida_cretensis@Seq_988"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2398;yHMPu5000035033_Candida_cretensis@Seq_988"
"MNXR107121"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1759 or yHMPu5000035033_Candida_cretensis@Seq_5135"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1759;yHMPu5000035033_Candida_cretensis@Seq_5135"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4906"	"yHMPu5000035033_Candida_cretensis@Seq_4906"	"yHMPu5000035033_Candida_cretensis@Seq_4906"	"yHMPu5000035033_Candida_cretensis@Seq_4906"
"MNXR107129"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2203 or yHMPu5000035033_Candida_cretensis@Seq_4755"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2203;yHMPu5000035033_Candida_cretensis@Seq_4755"
"MNXR103366"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1337 or yHMPu5000035033_Candida_cretensis@Seq_5098"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1337;yHMPu5000035033_Candida_cretensis@Seq_5098"
"MNXR103367"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2564"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2564"
"MNXR103363"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2564"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2564"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1918"	"yHMPu5000035033_Candida_cretensis@Seq_1918"	"yHMPu5000035033_Candida_cretensis@Seq_1918"	"yHMPu5000035033_Candida_cretensis@Seq_1918"
"MNXR95440"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2827"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2827"
"MNXR107140"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_5041 or yHMPu5000035033_Candida_cretensis@Seq_1921"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_5041;yHMPu5000035033_Candida_cretensis@Seq_1921"
"MNXR101909"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_5010"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_5010"
"MNXR103122"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1091"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1091"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1225"	"yHMPu5000035033_Candida_cretensis@Seq_1225 or yHMPu5000035033_Candida_cretensis@Seq_2150"	"yHMPu5000035033_Candida_cretensis@Seq_1225"	"yHMPu5000035033_Candida_cretensis@Seq_1225;yHMPu5000035033_Candida_cretensis@Seq_2150"
"MNXR100390"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4683"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4683"
"MNXR100310"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3693 or yHMPu5000035033_Candida_cretensis@Seq_3741"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3693;yHMPu5000035033_Candida_cretensis@Seq_3741"
"MNXR107157"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4617 or yHMPu5000035033_Candida_cretensis@Seq_916 or yHMPu5000035033_Candida_cretensis@Seq_4300 or yHMPu5000035033_Candida_cretensis@Seq_1133"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4617;yHMPu5000035033_Candida_cretensis@Seq_916;yHMPu5000035033_Candida_cretensis@Seq_4300;yHMPu5000035033_Candida_cretensis@Seq_1133"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4617 or yHMPu5000035033_Candida_cretensis@Seq_916 or yHMPu5000035033_Candida_cretensis@Seq_4300 or yHMPu5000035033_Candida_cretensis@Seq_1133"	"yHMPu5000035033_Candida_cretensis@Seq_2563"	""	"yHMPu5000035033_Candida_cretensis@Seq_4617;yHMPu5000035033_Candida_cretensis@Seq_916;yHMPu5000035033_Candida_cretensis@Seq_4300;yHMPu5000035033_Candida_cretensis@Seq_1133;yHMPu5000035033_Candida_cretensis@Seq_2563"
"MNXR100737"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2778"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2778"
"MNXR100735"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3553"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3553"
"MNXR100734"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3553"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3553"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_2707 or yHMPu5000035033_Candida_cretensis@Seq_1053"	"yHMPu5000035033_Candida_cretensis@Seq_1053 or yHMPu5000035033_Candida_cretensis@Seq_2707"	"yHMPu5000035033_Candida_cretensis@Seq_2707;yHMPu5000035033_Candida_cretensis@Seq_1053"	"yHMPu5000035033_Candida_cretensis@Seq_2707;yHMPu5000035033_Candida_cretensis@Seq_1053"
"MNXR100741"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2707 or yHMPu5000035033_Candida_cretensis@Seq_1053"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2707;yHMPu5000035033_Candida_cretensis@Seq_1053"
"MNXR100284"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_761 or yHMPu5000035033_Candida_cretensis@Seq_1968 or yHMPu5000035033_Candida_cretensis@Seq_3225"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_761;yHMPu5000035033_Candida_cretensis@Seq_1968;yHMPu5000035033_Candida_cretensis@Seq_3225"
"MNXR104287"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4617 or yHMPu5000035033_Candida_cretensis@Seq_916 or yHMPu5000035033_Candida_cretensis@Seq_4300 or yHMPu5000035033_Candida_cretensis@Seq_1133"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4617;yHMPu5000035033_Candida_cretensis@Seq_916;yHMPu5000035033_Candida_cretensis@Seq_4300;yHMPu5000035033_Candida_cretensis@Seq_1133"
"MNXR107177"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3460"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3460"
"MNXR107178"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_5064"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_5064"
"MNXR107179"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_456"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_456"
"MNXR96545"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_194"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_194"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3494"	"yHMPu5000035033_Candida_cretensis@Seq_3494"	"yHMPu5000035033_Candida_cretensis@Seq_3494"	"yHMPu5000035033_Candida_cretensis@Seq_3494"
"MNXR101382"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3751"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3751"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3557 or yHMPu5000035033_Candida_cretensis@Seq_4287"	"yHMPu5000035033_Candida_cretensis@Seq_3557 or yHMPu5000035033_Candida_cretensis@Seq_4287"	"yHMPu5000035033_Candida_cretensis@Seq_3557;yHMPu5000035033_Candida_cretensis@Seq_4287"	"yHMPu5000035033_Candida_cretensis@Seq_3557;yHMPu5000035033_Candida_cretensis@Seq_4287"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3948"	"yHMPu5000035033_Candida_cretensis@Seq_3948"	"yHMPu5000035033_Candida_cretensis@Seq_3948"	"yHMPu5000035033_Candida_cretensis@Seq_3948"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4370"	"yHMPu5000035033_Candida_cretensis@Seq_4370"	"yHMPu5000035033_Candida_cretensis@Seq_4370"	"yHMPu5000035033_Candida_cretensis@Seq_4370"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_77"	"yHMPu5000035033_Candida_cretensis@Seq_77"	"yHMPu5000035033_Candida_cretensis@Seq_77"	"yHMPu5000035033_Candida_cretensis@Seq_77"
"MNXR107197"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4617"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4617"
"MNXR107199"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4617"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4617"
"MNXR102049"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_4555"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_4555"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_113"	"yHMPu5000035033_Candida_cretensis@Seq_113"	"yHMPu5000035033_Candida_cretensis@Seq_113"	"yHMPu5000035033_Candida_cretensis@Seq_113"
"MNXR95613"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3694"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3694"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1526"	"yHMPu5000035033_Candida_cretensis@Seq_1526"	"yHMPu5000035033_Candida_cretensis@Seq_1526"	"yHMPu5000035033_Candida_cretensis@Seq_1526"
"MNXR107211"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2390"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2390"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1479"	"yHMPu5000035033_Candida_cretensis@Seq_1479"	"yHMPu5000035033_Candida_cretensis@Seq_1479"	"yHMPu5000035033_Candida_cretensis@Seq_1479"
"MNXR103398"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1557"	"yHMPu5000035033_Candida_cretensis@Seq_1557"	"yHMPu5000035033_Candida_cretensis@Seq_1557"	"yHMPu5000035033_Candida_cretensis@Seq_1557"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_591"	"yHMPu5000035033_Candida_cretensis@Seq_591"	"yHMPu5000035033_Candida_cretensis@Seq_591"	"yHMPu5000035033_Candida_cretensis@Seq_591"
"MNXR97351"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3732"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3732"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_906"	"yHMPu5000035033_Candida_cretensis@Seq_906"	"yHMPu5000035033_Candida_cretensis@Seq_906"	"yHMPu5000035033_Candida_cretensis@Seq_906"
"MNXR103437"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_5093"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_5093"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_841 or yHMPu5000035033_Candida_cretensis@Seq_4910"	"yHMPu5000035033_Candida_cretensis@Seq_841 or yHMPu5000035033_Candida_cretensis@Seq_4910"	"yHMPu5000035033_Candida_cretensis@Seq_841;yHMPu5000035033_Candida_cretensis@Seq_4910"	"yHMPu5000035033_Candida_cretensis@Seq_841;yHMPu5000035033_Candida_cretensis@Seq_4910"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1413 or yHMPu5000035033_Candida_cretensis@Seq_4484"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1413;yHMPu5000035033_Candida_cretensis@Seq_4484"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_1018 or yHMPu5000035033_Candida_cretensis@Seq_4134"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_1018;yHMPu5000035033_Candida_cretensis@Seq_4134"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_2489 or yHMPu5000035033_Candida_cretensis@Seq_2908"	"yHMPu5000035033_Candida_cretensis@Seq_2489"	"yHMPu5000035033_Candida_cretensis@Seq_2489"	"yHMPu5000035033_Candida_cretensis@Seq_2489;yHMPu5000035033_Candida_cretensis@Seq_2908"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1738 or yHMPu5000035033_Candida_cretensis@Seq_3767"	"yHMPu5000035033_Candida_cretensis@Seq_1738"	"yHMPu5000035033_Candida_cretensis@Seq_1738"	"yHMPu5000035033_Candida_cretensis@Seq_1738;yHMPu5000035033_Candida_cretensis@Seq_3767"
"MNXR107234"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_312"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_312"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1068"	"yHMPu5000035033_Candida_cretensis@Seq_1068"	"yHMPu5000035033_Candida_cretensis@Seq_1068"	"yHMPu5000035033_Candida_cretensis@Seq_1068"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2092"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2092"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3485"	"yHMPu5000035033_Candida_cretensis@Seq_3485"	"yHMPu5000035033_Candida_cretensis@Seq_3485"	"yHMPu5000035033_Candida_cretensis@Seq_3485"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3485"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3485"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1229"	"yHMPu5000035033_Candida_cretensis@Seq_1229"	"yHMPu5000035033_Candida_cretensis@Seq_1229"	"yHMPu5000035033_Candida_cretensis@Seq_1229"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_2092"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_2092"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_188"	"yHMPu5000035033_Candida_cretensis@Seq_188"	"yHMPu5000035033_Candida_cretensis@Seq_188"	"yHMPu5000035033_Candida_cretensis@Seq_188"
"MNXR107248"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4836"	"yHMPu5000035033_Candida_cretensis@Seq_2533"	""	"yHMPu5000035033_Candida_cretensis@Seq_4836;yHMPu5000035033_Candida_cretensis@Seq_2533"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4067"	"yHMPu5000035033_Candida_cretensis@Seq_4836"	""	"yHMPu5000035033_Candida_cretensis@Seq_4067;yHMPu5000035033_Candida_cretensis@Seq_4836"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_2660"	"yHMPu5000035033_Candida_cretensis@Seq_2660"	"yHMPu5000035033_Candida_cretensis@Seq_2660"	"yHMPu5000035033_Candida_cretensis@Seq_2660"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_761 or yHMPu5000035033_Candida_cretensis@Seq_1968 or yHMPu5000035033_Candida_cretensis@Seq_3225"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_761;yHMPu5000035033_Candida_cretensis@Seq_1968;yHMPu5000035033_Candida_cretensis@Seq_3225"
"MNXR102038"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3789"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3789"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_1526"	"yHMPu5000035033_Candida_cretensis@Seq_1526"	"yHMPu5000035033_Candida_cretensis@Seq_1526"	"yHMPu5000035033_Candida_cretensis@Seq_1526"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_3310"	"yHMPu5000035033_Candida_cretensis@Seq_3310"	"yHMPu5000035033_Candida_cretensis@Seq_3310"	"yHMPu5000035033_Candida_cretensis@Seq_3310"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_3693 or yHMPu5000035033_Candida_cretensis@Seq_3741"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_3693;yHMPu5000035033_Candida_cretensis@Seq_3741"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000035033_Candida_cretensis@Seq_764"	NA	""	"yHMPu5000035033_Candida_cretensis@Seq_764"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035033_Candida_cretensis@Seq_4787 or yHMPu5000035033_Candida_cretensis@Seq_4317 or yHMPu5000035033_Candida_cretensis@Seq_5108"	"yHMPu5000035033_Candida_cretensis@Seq_4317"	"yHMPu5000035033_Candida_cretensis@Seq_4317"	"yHMPu5000035033_Candida_cretensis@Seq_4787;yHMPu5000035033_Candida_cretensis@Seq_4317;yHMPu5000035033_Candida_cretensis@Seq_5108"
