"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95432"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_506"	NA	""	"Scheffersomyces_stipitis@Seq_506"
"MNXR103343"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_1175"	NA	""	"Scheffersomyces_stipitis@Seq_1175"
"MNXR102035"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5213"	NA	""	"Scheffersomyces_stipitis@Seq_5213"
"MNXR107081"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_632 or Scheffersomyces_stipitis@Seq_62 or Scheffersomyces_stipitis@Seq_3023"	NA	""	"Scheffersomyces_stipitis@Seq_632;Scheffersomyces_stipitis@Seq_62;Scheffersomyces_stipitis@Seq_3023"
"MNXR95863"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_3594"	NA	""	"Scheffersomyces_stipitis@Seq_3594"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3643"	"Scheffersomyces_stipitis@Seq_3643"	"Scheffersomyces_stipitis@Seq_3643"	"Scheffersomyces_stipitis@Seq_3643"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3660 or Scheffersomyces_stipitis@Seq_3643"	"Scheffersomyces_stipitis@Seq_3643"	"Scheffersomyces_stipitis@Seq_3643"	"Scheffersomyces_stipitis@Seq_3660;Scheffersomyces_stipitis@Seq_3643"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_36"	"Scheffersomyces_stipitis@Seq_36"	"Scheffersomyces_stipitis@Seq_36"	"Scheffersomyces_stipitis@Seq_36"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5327"	"Scheffersomyces_stipitis@Seq_5327"	"Scheffersomyces_stipitis@Seq_5327"	"Scheffersomyces_stipitis@Seq_5327"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1598 or Scheffersomyces_stipitis@Seq_810"	"Scheffersomyces_stipitis@Seq_810 or Scheffersomyces_stipitis@Seq_1598"	"Scheffersomyces_stipitis@Seq_1598;Scheffersomyces_stipitis@Seq_810"	"Scheffersomyces_stipitis@Seq_1598;Scheffersomyces_stipitis@Seq_810"
"MNXR101748"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4852 or Scheffersomyces_stipitis@Seq_5687"	NA	""	"Scheffersomyces_stipitis@Seq_4852;Scheffersomyces_stipitis@Seq_5687"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1253 or Scheffersomyces_stipitis@Seq_693"	"Scheffersomyces_stipitis@Seq_693 or Scheffersomyces_stipitis@Seq_1253"	"Scheffersomyces_stipitis@Seq_1253;Scheffersomyces_stipitis@Seq_693"	"Scheffersomyces_stipitis@Seq_1253;Scheffersomyces_stipitis@Seq_693"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1259"	"Scheffersomyces_stipitis@Seq_1259"	"Scheffersomyces_stipitis@Seq_1259"	"Scheffersomyces_stipitis@Seq_1259"
"MNXR102033"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5213"	NA	""	"Scheffersomyces_stipitis@Seq_5213"
"MNXR97053"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_665"	NA	""	"Scheffersomyces_stipitis@Seq_665"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5836"	"Scheffersomyces_stipitis@Seq_5836"	"Scheffersomyces_stipitis@Seq_5836"	"Scheffersomyces_stipitis@Seq_5836"
"MNXR101023"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2231"	NA	""	"Scheffersomyces_stipitis@Seq_2231"
"MNXR101032"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_3575 or Scheffersomyces_stipitis@Seq_882"	NA	""	"Scheffersomyces_stipitis@Seq_3575;Scheffersomyces_stipitis@Seq_882"
"MNXR107121"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_1714 or Scheffersomyces_stipitis@Seq_3875"	NA	""	"Scheffersomyces_stipitis@Seq_1714;Scheffersomyces_stipitis@Seq_3875"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5273"	"Scheffersomyces_stipitis@Seq_5273"	"Scheffersomyces_stipitis@Seq_5273"	"Scheffersomyces_stipitis@Seq_5273"
"MNXR107129"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5955 or Scheffersomyces_stipitis@Seq_1126"	NA	""	"Scheffersomyces_stipitis@Seq_5955;Scheffersomyces_stipitis@Seq_1126"
"MNXR103366"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2292"	NA	""	"Scheffersomyces_stipitis@Seq_2292"
"MNXR103367"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4398"	NA	""	"Scheffersomyces_stipitis@Seq_4398"
"MNXR103363"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4398"	NA	""	"Scheffersomyces_stipitis@Seq_4398"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_2538"	"Scheffersomyces_stipitis@Seq_2538"	"Scheffersomyces_stipitis@Seq_2538"	"Scheffersomyces_stipitis@Seq_2538"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5387"	"Scheffersomyces_stipitis@Seq_5387"	"Scheffersomyces_stipitis@Seq_5387"	"Scheffersomyces_stipitis@Seq_5387"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3801"	"Scheffersomyces_stipitis@Seq_2130"	""	"Scheffersomyces_stipitis@Seq_3801;Scheffersomyces_stipitis@Seq_2130"
"MNXR107140"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2496 or Scheffersomyces_stipitis@Seq_770 or Scheffersomyces_stipitis@Seq_3639 or Scheffersomyces_stipitis@Seq_242 or Scheffersomyces_stipitis@Seq_2193"	NA	""	"Scheffersomyces_stipitis@Seq_2496;Scheffersomyces_stipitis@Seq_770;Scheffersomyces_stipitis@Seq_3639;Scheffersomyces_stipitis@Seq_242;Scheffersomyces_stipitis@Seq_2193"
"MNXR101909"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2949"	NA	""	"Scheffersomyces_stipitis@Seq_2949"
"MNXR103122"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_1121"	NA	""	"Scheffersomyces_stipitis@Seq_1121"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1867"	"Scheffersomyces_stipitis@Seq_1588 or Scheffersomyces_stipitis@Seq_1867"	"Scheffersomyces_stipitis@Seq_1867"	"Scheffersomyces_stipitis@Seq_1867;Scheffersomyces_stipitis@Seq_1588"
"MNXR100390"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2663"	NA	""	"Scheffersomyces_stipitis@Seq_2663"
"MNXR100310"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4534 or Scheffersomyces_stipitis@Seq_820 or Scheffersomyces_stipitis@Seq_1914 or Scheffersomyces_stipitis@Seq_5131"	NA	""	"Scheffersomyces_stipitis@Seq_4534;Scheffersomyces_stipitis@Seq_820;Scheffersomyces_stipitis@Seq_1914;Scheffersomyces_stipitis@Seq_5131"
"MNXR107157"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2943 or Scheffersomyces_stipitis@Seq_4891 or Scheffersomyces_stipitis@Seq_3095 or Scheffersomyces_stipitis@Seq_4903"	NA	""	"Scheffersomyces_stipitis@Seq_2943;Scheffersomyces_stipitis@Seq_4891;Scheffersomyces_stipitis@Seq_3095;Scheffersomyces_stipitis@Seq_4903"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_2943 or Scheffersomyces_stipitis@Seq_4891 or Scheffersomyces_stipitis@Seq_3095 or Scheffersomyces_stipitis@Seq_4903"	"Scheffersomyces_stipitis@Seq_1367"	""	"Scheffersomyces_stipitis@Seq_2943;Scheffersomyces_stipitis@Seq_4891;Scheffersomyces_stipitis@Seq_3095;Scheffersomyces_stipitis@Seq_4903;Scheffersomyces_stipitis@Seq_1367"
"MNXR100737"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4383"	NA	""	"Scheffersomyces_stipitis@Seq_4383"
"MNXR100735"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2324"	NA	""	"Scheffersomyces_stipitis@Seq_2324"
"MNXR100734"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2324"	NA	""	"Scheffersomyces_stipitis@Seq_2324"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_4999 or Scheffersomyces_stipitis@Seq_3491"	"Scheffersomyces_stipitis@Seq_3491 or Scheffersomyces_stipitis@Seq_4999"	"Scheffersomyces_stipitis@Seq_4999;Scheffersomyces_stipitis@Seq_3491"	"Scheffersomyces_stipitis@Seq_4999;Scheffersomyces_stipitis@Seq_3491"
"MNXR100741"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4999 or Scheffersomyces_stipitis@Seq_3491"	NA	""	"Scheffersomyces_stipitis@Seq_4999;Scheffersomyces_stipitis@Seq_3491"
"MNXR100284"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_632 or Scheffersomyces_stipitis@Seq_62 or Scheffersomyces_stipitis@Seq_3023"	NA	""	"Scheffersomyces_stipitis@Seq_632;Scheffersomyces_stipitis@Seq_62;Scheffersomyces_stipitis@Seq_3023"
"MNXR104287"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2943 or Scheffersomyces_stipitis@Seq_4891 or Scheffersomyces_stipitis@Seq_3095 or Scheffersomyces_stipitis@Seq_4903"	NA	""	"Scheffersomyces_stipitis@Seq_2943;Scheffersomyces_stipitis@Seq_4891;Scheffersomyces_stipitis@Seq_3095;Scheffersomyces_stipitis@Seq_4903"
"MNXR107177"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4098"	NA	""	"Scheffersomyces_stipitis@Seq_4098"
"MNXR107178"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4441"	NA	""	"Scheffersomyces_stipitis@Seq_4441"
"MNXR107179"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_1732"	NA	""	"Scheffersomyces_stipitis@Seq_1732"
"MNXR96545"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_3991"	NA	""	"Scheffersomyces_stipitis@Seq_3991"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5830"	"Scheffersomyces_stipitis@Seq_5830"	"Scheffersomyces_stipitis@Seq_5830"	"Scheffersomyces_stipitis@Seq_5830"
"MNXR101382"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5015"	NA	""	"Scheffersomyces_stipitis@Seq_5015"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_2769 or Scheffersomyces_stipitis@Seq_1857"	"Scheffersomyces_stipitis@Seq_1857 or Scheffersomyces_stipitis@Seq_2769"	"Scheffersomyces_stipitis@Seq_2769;Scheffersomyces_stipitis@Seq_1857"	"Scheffersomyces_stipitis@Seq_2769;Scheffersomyces_stipitis@Seq_1857"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_566"	"Scheffersomyces_stipitis@Seq_566"	"Scheffersomyces_stipitis@Seq_566"	"Scheffersomyces_stipitis@Seq_566"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_4113"	"Scheffersomyces_stipitis@Seq_4113"	"Scheffersomyces_stipitis@Seq_4113"	"Scheffersomyces_stipitis@Seq_4113"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5327"	"Scheffersomyces_stipitis@Seq_5327"	"Scheffersomyces_stipitis@Seq_5327"	"Scheffersomyces_stipitis@Seq_5327"
"MNXR107197"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4903 or Scheffersomyces_stipitis@Seq_1612"	NA	""	"Scheffersomyces_stipitis@Seq_4903;Scheffersomyces_stipitis@Seq_1612"
"MNXR107199"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4903"	NA	""	"Scheffersomyces_stipitis@Seq_4903"
"MNXR102049"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4836"	NA	""	"Scheffersomyces_stipitis@Seq_4836"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5055"	"Scheffersomyces_stipitis@Seq_3938 or Scheffersomyces_stipitis@Seq_5055"	"Scheffersomyces_stipitis@Seq_5055"	"Scheffersomyces_stipitis@Seq_5055;Scheffersomyces_stipitis@Seq_3938"
"MNXR95613"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4752"	NA	""	"Scheffersomyces_stipitis@Seq_4752"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1175"	"Scheffersomyces_stipitis@Seq_1175"	"Scheffersomyces_stipitis@Seq_1175"	"Scheffersomyces_stipitis@Seq_1175"
"MNXR107211"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5739"	NA	""	"Scheffersomyces_stipitis@Seq_5739"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1293 or Scheffersomyces_stipitis@Seq_4458"	"Scheffersomyces_stipitis@Seq_1293"	"Scheffersomyces_stipitis@Seq_1293"	"Scheffersomyces_stipitis@Seq_1293;Scheffersomyces_stipitis@Seq_4458"
"MNXR103398"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3931"	"Scheffersomyces_stipitis@Seq_3931"	"Scheffersomyces_stipitis@Seq_3931"	"Scheffersomyces_stipitis@Seq_3931"
"MNXR97039"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3281"	"Scheffersomyces_stipitis@Seq_3281"	"Scheffersomyces_stipitis@Seq_3281"	"Scheffersomyces_stipitis@Seq_3281"
"MNXR97351"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5223"	NA	""	"Scheffersomyces_stipitis@Seq_5223"
"MNXR102072"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_282"	NA	""	"Scheffersomyces_stipitis@Seq_282"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1972"	"Scheffersomyces_stipitis@Seq_1972"	"Scheffersomyces_stipitis@Seq_1972"	"Scheffersomyces_stipitis@Seq_1972"
"MNXR103437"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2702"	NA	""	"Scheffersomyces_stipitis@Seq_2702"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3824 or Scheffersomyces_stipitis@Seq_4017"	"Scheffersomyces_stipitis@Seq_3824"	"Scheffersomyces_stipitis@Seq_3824"	"Scheffersomyces_stipitis@Seq_3824;Scheffersomyces_stipitis@Seq_4017"
"MNXR105340"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4463 or Scheffersomyces_stipitis@Seq_1228"	NA	""	"Scheffersomyces_stipitis@Seq_4463;Scheffersomyces_stipitis@Seq_1228"
"MNXR95387"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_3461 or Scheffersomyces_stipitis@Seq_3077"	NA	""	"Scheffersomyces_stipitis@Seq_3461;Scheffersomyces_stipitis@Seq_3077"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1797 or Scheffersomyces_stipitis@Seq_4939"	"Scheffersomyces_stipitis@Seq_1797"	"Scheffersomyces_stipitis@Seq_1797"	"Scheffersomyces_stipitis@Seq_1797;Scheffersomyces_stipitis@Seq_4939"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1733 or Scheffersomyces_stipitis@Seq_2998"	"Scheffersomyces_stipitis@Seq_1733"	"Scheffersomyces_stipitis@Seq_1733"	"Scheffersomyces_stipitis@Seq_1733;Scheffersomyces_stipitis@Seq_2998"
"MNXR107234"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4376"	NA	""	"Scheffersomyces_stipitis@Seq_4376"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_4282"	"Scheffersomyces_stipitis@Seq_4282"	"Scheffersomyces_stipitis@Seq_4282"	"Scheffersomyces_stipitis@Seq_4282"
"MNXR94818"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2445"	NA	""	"Scheffersomyces_stipitis@Seq_2445"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5453"	"Scheffersomyces_stipitis@Seq_5453"	"Scheffersomyces_stipitis@Seq_5453"	"Scheffersomyces_stipitis@Seq_5453"
"MNXR102234"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5453"	NA	""	"Scheffersomyces_stipitis@Seq_5453"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_2502"	"Scheffersomyces_stipitis@Seq_2502"	"Scheffersomyces_stipitis@Seq_2502"	"Scheffersomyces_stipitis@Seq_2502"
"MNXR107241"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2445"	NA	""	"Scheffersomyces_stipitis@Seq_2445"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5386"	"Scheffersomyces_stipitis@Seq_5386"	"Scheffersomyces_stipitis@Seq_5386"	"Scheffersomyces_stipitis@Seq_5386"
"MNXR107248"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4526"	NA	""	"Scheffersomyces_stipitis@Seq_4526"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_2956"	"Scheffersomyces_stipitis@Seq_4526"	""	"Scheffersomyces_stipitis@Seq_2956;Scheffersomyces_stipitis@Seq_4526"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3251"	"Scheffersomyces_stipitis@Seq_3251"	"Scheffersomyces_stipitis@Seq_3251"	"Scheffersomyces_stipitis@Seq_3251"
"MNXR100613"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_632 or Scheffersomyces_stipitis@Seq_62 or Scheffersomyces_stipitis@Seq_3023"	NA	""	"Scheffersomyces_stipitis@Seq_632;Scheffersomyces_stipitis@Seq_62;Scheffersomyces_stipitis@Seq_3023"
"MNXR102038"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5213"	NA	""	"Scheffersomyces_stipitis@Seq_5213"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1175"	"Scheffersomyces_stipitis@Seq_1175"	"Scheffersomyces_stipitis@Seq_1175"	"Scheffersomyces_stipitis@Seq_1175"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_888"	"Scheffersomyces_stipitis@Seq_888"	"Scheffersomyces_stipitis@Seq_888"	"Scheffersomyces_stipitis@Seq_888"
"MNXR94991"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_4534 or Scheffersomyces_stipitis@Seq_820 or Scheffersomyces_stipitis@Seq_1914 or Scheffersomyces_stipitis@Seq_5131"	NA	""	"Scheffersomyces_stipitis@Seq_4534;Scheffersomyces_stipitis@Seq_820;Scheffersomyces_stipitis@Seq_1914;Scheffersomyces_stipitis@Seq_5131"
"MNXR95133"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2489"	NA	""	"Scheffersomyces_stipitis@Seq_2489"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_4581 or Scheffersomyces_stipitis@Seq_5150 or Scheffersomyces_stipitis@Seq_270"	"Scheffersomyces_stipitis@Seq_5150"	"Scheffersomyces_stipitis@Seq_5150"	"Scheffersomyces_stipitis@Seq_4581;Scheffersomyces_stipitis@Seq_5150;Scheffersomyces_stipitis@Seq_270"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1253 or Scheffersomyces_stipitis@Seq_693"	"Scheffersomyces_stipitis@Seq_693 or Scheffersomyces_stipitis@Seq_1253"	"Scheffersomyces_stipitis@Seq_1253;Scheffersomyces_stipitis@Seq_693"	"Scheffersomyces_stipitis@Seq_1253;Scheffersomyces_stipitis@Seq_693"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_679"	"Scheffersomyces_stipitis@Seq_679"	"Scheffersomyces_stipitis@Seq_679"	"Scheffersomyces_stipitis@Seq_679"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_4819 or Scheffersomyces_stipitis@Seq_4337 or Scheffersomyces_stipitis@Seq_2539"	"Scheffersomyces_stipitis@Seq_2539 or Scheffersomyces_stipitis@Seq_4337 or Scheffersomyces_stipitis@Seq_4819"	"Scheffersomyces_stipitis@Seq_4819;Scheffersomyces_stipitis@Seq_4337;Scheffersomyces_stipitis@Seq_2539"	"Scheffersomyces_stipitis@Seq_4819;Scheffersomyces_stipitis@Seq_4337;Scheffersomyces_stipitis@Seq_2539"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_4819 or Scheffersomyces_stipitis@Seq_4337 or Scheffersomyces_stipitis@Seq_2539"	"Scheffersomyces_stipitis@Seq_2539 or Scheffersomyces_stipitis@Seq_4337 or Scheffersomyces_stipitis@Seq_4819"	"Scheffersomyces_stipitis@Seq_4819;Scheffersomyces_stipitis@Seq_4337;Scheffersomyces_stipitis@Seq_2539"	"Scheffersomyces_stipitis@Seq_4819;Scheffersomyces_stipitis@Seq_4337;Scheffersomyces_stipitis@Seq_2539"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3977"	"Scheffersomyces_stipitis@Seq_3977"	"Scheffersomyces_stipitis@Seq_3977"	"Scheffersomyces_stipitis@Seq_3977"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_4819 or Scheffersomyces_stipitis@Seq_4337 or Scheffersomyces_stipitis@Seq_2539"	"Scheffersomyces_stipitis@Seq_2539 or Scheffersomyces_stipitis@Seq_4337 or Scheffersomyces_stipitis@Seq_4819"	"Scheffersomyces_stipitis@Seq_4819;Scheffersomyces_stipitis@Seq_4337;Scheffersomyces_stipitis@Seq_2539"	"Scheffersomyces_stipitis@Seq_4819;Scheffersomyces_stipitis@Seq_4337;Scheffersomyces_stipitis@Seq_2539"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5968"	"Scheffersomyces_stipitis@Seq_4008;Scheffersomyces_stipitis@Seq_5968"	""	"Scheffersomyces_stipitis@Seq_5968;Scheffersomyces_stipitis@Seq_4008;Scheffersomyces_stipitis@Seq_5968"
"MNXR107280"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5787"	NA	""	"Scheffersomyces_stipitis@Seq_5787"
"MNXR107281"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_1783"	NA	""	"Scheffersomyces_stipitis@Seq_1783"
"MNXR96794"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5002"	NA	""	"Scheffersomyces_stipitis@Seq_5002"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1264 or Scheffersomyces_stipitis@Seq_351"	"Scheffersomyces_stipitis@Seq_351 or Scheffersomyces_stipitis@Seq_1264"	"Scheffersomyces_stipitis@Seq_1264;Scheffersomyces_stipitis@Seq_351"	"Scheffersomyces_stipitis@Seq_1264;Scheffersomyces_stipitis@Seq_351"
"MNXR102498"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_1599"	"Scheffersomyces_stipitis@Seq_1599"	"Scheffersomyces_stipitis@Seq_1599"	"Scheffersomyces_stipitis@Seq_1599"
"MNXR107288"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5042"	NA	""	"Scheffersomyces_stipitis@Seq_5042"
"MNXR107290"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_2802 or Scheffersomyces_stipitis@Seq_3212"	NA	""	"Scheffersomyces_stipitis@Seq_2802;Scheffersomyces_stipitis@Seq_3212"
"MNXR107292"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_3738 or Scheffersomyces_stipitis@Seq_5232"	NA	""	"Scheffersomyces_stipitis@Seq_3738;Scheffersomyces_stipitis@Seq_5232"
"MNXR107293"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5799 or Scheffersomyces_stipitis@Seq_5357"	NA	""	"Scheffersomyces_stipitis@Seq_5799;Scheffersomyces_stipitis@Seq_5357"
"MNXR96611"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_1666"	NA	""	"Scheffersomyces_stipitis@Seq_1666"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_5180"	"Scheffersomyces_stipitis@Seq_5180"	"Scheffersomyces_stipitis@Seq_5180"	"Scheffersomyces_stipitis@Seq_5180"
"MNXR95528"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_572"	NA	""	"Scheffersomyces_stipitis@Seq_572"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_693"	"Scheffersomyces_stipitis@Seq_693"	"Scheffersomyces_stipitis@Seq_693"	"Scheffersomyces_stipitis@Seq_693"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_3703"	"Scheffersomyces_stipitis@Seq_3703"	"Scheffersomyces_stipitis@Seq_3703"	"Scheffersomyces_stipitis@Seq_3703"
"MNXR102036"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5213"	NA	""	"Scheffersomyces_stipitis@Seq_5213"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Scheffersomyces_stipitis@Seq_2097"	"Scheffersomyces_stipitis@Seq_2097"	"Scheffersomyces_stipitis@Seq_2097"	"Scheffersomyces_stipitis@Seq_2097"
"MNXR97326"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_5223"	NA	""	"Scheffersomyces_stipitis@Seq_5223"
"MNXR97807"	"RAVEN_kegg"	"Scheffersomyces_stipitis@Seq_1702 or Scheffersomyces_stipitis@Seq_40 or Scheffersomyces_stipitis@Seq_4293"	NA	""	"Scheffersomyces_stipitis@Seq_1702;Scheffersomyces_stipitis@Seq_40;Scheffersomyces_stipitis@Seq_4293"
